Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.67060,0.67000,-6.44169,0.67000,7.20273,0.67000,-9.05993,0.67000,-3.23453,0.67000,-6.76060,0.67000,7.80223
0.68061,0.68000,-6.43780,0.68000,7.20850,0.68000,-9.05865,0.68000,-3.24095,0.68000,-6.75679,0.68000,7.80972
0.69062,0.69000,-6.43436,0.69000,7.21474,0.69000,-9.05744,0.69000,-3.24768,0.69000,-6.75335,0.69000,7.81775
0.70063,0.70000,-6.43129,0.70000,7.22125,0.70000,-9.05658,0.70000,-3.25442,0.70000,-6.75023,0.70000,7.82606
0.71063,0.71000,-6.42855,0.71000,7.22782,0.71000,-9.05635,0.71000,-3.26084,0.71000,-6.74739,0.71000,7.83433
0.72064,0.72000,-6.42610,0.72000,7.23419,0.72000,-9.05704,0.72000,-3.26662,0.72000,-6.74479,0.72000,7.84226
0.73065,0.73000,-6.42392,0.73000,7.24011,0.73000,-9.05891,0.73000,-3.27148,0.73000,-6.74243,0.73000,7.84952
0.74066,0.74000,-6.42197,0.74000,7.24541,0.74000,-9.06215,0.74000,-3.27518,0.74000,-6.74029,0.74000,7.85587
0.75067,0.75000,-6.42020,0.75000,7.24992,0.75000,-9.06688,0.75000,-3.27756,0.75000,-6.73833,0.75000,7.86111
0.76068,0.76000,-6.41855,0.76000,7.25358,0.76000,-9.07315,0.76000,-3.27852,0.76000,-6.73649,0.76000,7.86515
0.77069,0.77000,-6.41694,0.77000,7.25639,0.77000,-9.08092,0.77000,-3.27807,0.77000,-6.73473,0.77000,7.86797
0.78070,0.78000,-6.41533,0.78000,7.25840,0.78000,-9.09009,0.78000,-3.27627,0.78000,-6.73301,0.78000,7.86966
0.79071,0.79000,-6.41371,0.79000,7.25972,0.79000,-9.10051,0.79000,-3.27326,0.79000,-6.73134,0.79000,7.87034
0.80071,0.80000,-6.41214,0.80000,7.26048,0.80000,-9.11197,0.80000,-3.26925,0.80000,-6.72980,0.80000,7.87020
0.81072,0.81000,-6.41077,0.81000,7.26082,0.81000,-9.12425,0.81000,-3.26446,0.81000,-6.72855,0.81000,7.86943
0.82073,0.82000,-6.40984,0.82000,7.26085,0.82000,-9.13715,0.82000,-3.25917,0.82000,-6.72781,0.82000,7.86821
0.83074,0.83000,-6.40965,0.83000,7.26064,0.83000,-9.15043,0.83000,-3.25364,0.83000,-6.72790,0.83000,7.86667
0.84075,0.84000,-6.41052,0.84000,7.26026,0.84000,-9.16391,0.84000,-3.24812,0.84000,-6.72911,0.84000,7.86494
0.85076,0.85000,-6.41276,0.85000,7.25973,0.85000,-9.17739,0.85000,-3.24288,0.85000,-6.73174,0.85000,7.86310
0.86077,0.86000,-6.41660,0.86000,7.25905,0.86000,-9.19071,0.86000,-3.23812,0.86000,-6.73601,0.86000,7.86122
0.87078,0.87000,-6.42217,0.87000,7.25825,0.87000,-9.20372,0.87000,-3.23404,0.87000,-6.74204,0.87000,7.85935
0.88079,0.88000,-6.42948,0.88000,7.25733,0.88000,-9.21629,0.88000,-3.23079,0.88000,-6.74984,0.88000,7.85753
0.89080,0.89000,-6.43841,0.89000,7.25626,0.89000,-9.22831,0.89000,-3.22848,0.89000,-6.75928,0.89000,7.85578
0.90080,0.90000,-6.44872,0.90000,7.25506,0.90000,-9.23966,0.90000,-3.22718,0.90000,-6.77011,0.90000,7.85412
0.91081,0.91000,-6.46006,0.91000,7.25371,0.91000,-9.25028,0.91000,-3.22687,0.91000,-6.78201,0.91000,7.85253
0.92082,0.92000,-6.47203,0.92000,7.25219,0.92000,-9.26010,0.92000,-3.22750,0.92000,-6.79457,0.92000,7.85100
0.93083,0.93000,-6.48420,0.93000,7.25050,0.93000,-9.26910,0.93000,-3.22896,0.93000,-6.80737,0.93000,7.84948
0.94084,0.94000,-6.49617,0.94000,7.24864,0.94000,-9.27729,0.94000,-3.23108,0.94000,-6.82001,0.94000,7.84795
0.95085,0.95000,-6.50759,0.95000,7.24662,0.95000,-9.28471,0.95000,-3.23370,0.95000,-6.83213,0.95000,7.84637
0.96086,0.96000,-6.51822,0.96000,7.24446,0.96000,-9.29143,0.96000,-3.23661,0.96000,-6.84345,0.96000,7.84472
0.97087,0.97000,-6.52788,0.97000,7.24219,0.97000,-9.29754,0.97000,-3.23963,0.97000,-6.85380,0.97000,7.84298
0.98088,0.98000,-6.53651,0.98000,7.23983,0.98000,-9.30315,0.98000,-3.24261,0.98000,-6.86308,0.98000,7.84113
0.99088,0.99000,-6.54410,0.99000,7.23738,0.99000,-9.30836,0.99000,-3.24541,0.99000,-6.87127,0.99000,7.83915
1.00089,1.00000,-6.55073,1.00000,7.23482,1.00000,-9.31329,1.00000,-3.24792,1.00000,-6.87844,1.00000,7.83700
1.01090,1.01000,-6.55651,1.01000,7.23211,1.01000,-9.31802,1.01000,-3.25006,1.01000,-6.88467,1.01000,7.83461
1.02091,1.02000,-6.56157,1.02000,7.22919,1.02000,-9.32263,1.02000,-3.25176,1.02000,-6.89011,1.02000,7.83192
1.03092,1.03000,-6.56604,1.03000,7.22595,1.03000,-9.32718,1.03000,-3.25296,1.03000,-6.89487,1.03000,7.82883
1.04093,1.04000,-6.57001,1.04000,7.22234,1.04000,-9.33168,1.04000,-3.25364,1.04000,-6.89909,1.04000,7.82529
1.05094,1.05000,-6.57355,1.05000,7.21831,1.05000,-9.33609,1.05000,-3.25375,1.05000,-6.90282,1.05000,7.82128
1.06095,1.06000,-6.57661,1.06000,7.21391,1.06000,-9.34030,1.06000,-3.25332,1.06000,-6.90607,1.06000,7.81683
1.07096,1.07000,-6.57909,1.07000,7.20931,1.07000,-9.34417,1.07000,-3.25236,1.07000,-6.90875,1.07000,7.81214
1.08096,1.08000,-6.58078,1.08000,7.20480,1.08000,-9.34746,1.08000,-3.25097,1.08000,-6.91067,1.08000,7.80751
1.09097,1.09000,-6.58138,1.09000,7.20083,1.09000,-9.34991,1.09000,-3.24929,1.09000,-6.91155,1.09000,7.80342
1.10098,1.10000,-6.58053,1.10000,7.19802,1.10000,-9.35124,1.10000,-3.24754,1.10000,-6.91101,1.10000,7.80050
1.11099,1.11000,-6.57784,1.11000,7.19709,1.11000,-9.35117,1.11000,-3.24598,1.11000,-6.90864,1.11000,7.79947
1.12100,1.12000,-6.57296,1.12000,7.19884,1.12000,-9.34947,1.12000,-3.24494,1.12000,-6.90406,1.12000,7.80115
1.13101,1.13000,-6.56564,1.13000,7.20403,1.13000,-9.34600,1.13000,-3.24471,1.13000,-6.89695,1.13000,7.80633
1.14102,1.14000,-6.55580,1.14000,7.21338,1.14000,-9.34078,1.14000,-3.24558,1.14000,-6.88718,1.14000,7.81571
1.15103,1.15000,-6.54362,1.15000,7.22736,1.15000,-9.33398,1.15000,-3.24772,1.15000,-6.87481,1.15000,7.82975
1.16104,1.16000,-6.52955,1.16000,7.24618,1.16000,-9.32605,1.16000,-3.25113,1.16000,-6.86024,1.16000,7.84862
1.17105,1.17000,-6.51438,1.17000,7.26966,1.17000,-9.31767,1.17000,-3.25560,1.17000,-6.84419,1.17000,7.87207
1.18105,1.18000,-6.49918,1.18000,7.29718,1.18000,-9.30982,1.18000,-3.26062,1.18000,-6.82768,1.18000,7.89940
1.19106,1.19000,-6.48524,1.19000,7.32767,1.19000,-9.30374,1.19000,-3.26540,1.19000,-6.81201,1.19000,7.92941
1.20107,1.20000,-6.47391,1.20000,7.35968,1.20000,-9.30094,1.20000,-3.26879,1.20000,-6.79862,1.20000,7.96047
1.21108,1.21000,-6.46645,1.21000,7.39146,1.21000,-9.30309,1.21000,-3.26935,1.21000,-6.78891,1.21000,7.99065
1.22109,1.22000,-6.46375,1.22000,7.42119,1.22000,-9.31194,1.22000,-3.26539,1.22000,-6.78401,1.22000,8.01790
1.23110,1.23000,-6.46611,1.23000,7.44720,1.23000,-9.32919,1.23000,-3.25505,1.23000,-6.78454,1.23000,8.04030
1.24111,1.24000,-6.47302,1.24000,7.46827,1.24000,-9.35639,1.24000,-3.23642,1.24000,-6.79038,1.24000,8.05636
1.25112,1.25000,-6.48309,1.25000,7.48378,1.25000,-9.39477,1.25000,-3.20765,1.25000,-6.80059,1.25000,8.06519
1.26113,1.26000,-6.49408,1.26000,7.49389,1.26000,-9.44518,1.26000,-3.16702,1.26000,-6.81340,1.26000,8.06667
1.27113,1.27000,-6.50318,1.27000,7.49941,1.27000,-9.50802,1.27000,-3.11306,1.27000,-6.82644,1.27000,8.06137
1.28114,1.28000,-6.50735,1.28000,7.50174,1.28000,-9.58321,1.28000,-3.04455,1.28000,-6.83708,1.28000,8.05045
1.29115,1.29000,-6.50373,1.29000,7.50258,1.29000,-9.67027,1.29000,-2.96054,1.29000,-6.84278,1.29000,8.03538
1.30116,1.30000,-6.49005,1.30000,7.50366,1.30000,-9.76832,1.30000,-2.86044,1.30000,-6.84142,1.30000,8.01777
1.31117,1.31000,-6.46489,1.31000,7.50655,1.31000,-9.87614,1.31000,-2.74397,1.31000,-6.83164,1.31000,7.99906
1.32118,1.32000,-6.42787,1.32000,7.51230,1.32000,-9.99226,1.32000,-2.61136,1.32000,-6.81295,1.32000,7.98029
1.33119,1.33000,-6.37973,1.33000,7.52130,1.33000,-10.11495,1.33000,-2.46334,1.33000,-6.78585,1.33000,7.96196
1.34120,1.34000,-6.32225,1.34000,7.53310,1.34000,-10.24228,1.34000,-2.30135,1.34000,-6.75180,1.34000,7.94387
1.35121,1.35000,-6.25805,1.35000,7.54635,1.35000,-10.37207,1.35000,-2.12756,1.35000,-6.71301,1.35000,7.92506
1.36121,1.36000,-6.19032,1.36000,7.55882,1.36000,-10.50189,1.36000,-1.94499,1.36000,-6.67225,1.36000,7.90388
1.37122,1.37000,-6.12242,1.37000,7.56764,1.37000,-10.62902,1.37000,-1.75745,1.37000,-6.63245,1.37000,7.87817
1.38123,1.38000,-6.05749,1.38000,7.56954,1.38000,-10.75043,1.38000,-1.56955,1.38000,-6.59638,1.38000,7.84554
1.39124,1.39000,-5.99811,1.39000,7.56120,1.39000,-10.86272,1.39000,-1.38653,1.39000,-6.56628,1.39000,7.80367
1.40125,1.40000,-5.94597,1.40000,7.53966,1.40000,-10.96212,1.40000,-1.21407,1.40000,-6.54352,1.40000,7.75064
1.41126,1.41000,-5.90173,1.41000,7.50260,1.41000,-11.04457,1.41000,-1.05804,1.41000,-6.52847,1.41000,7.68522
1.42127,1.42000,-5.86487,1.42000,7.44867,1.42000,-11.10578,1.42000,-0.92421,1.42000,-6.52028,1.42000,7.60712
1.43128,1.43000,-5.83370,1.43000,7.37766,1.43000,-11.14140,1.43000,-0.81798,1.43000,-6.51693,1.43000,7.51711
1.44129,1.44000,-5.80551,1.44000,7.29060,1.44000,-11.14726,1.44000,-0.74402,1.44000,-6.51525,1.44000,7.41705
1.45130,1.45000,-5.77669,1.45000,7.18968,1.45000,-11.11970,1.45000,-0.70607,1.45000,-6.51116,1.45000,7.30981
1.46130,1.46000,-5.74311,1.46000,7.07809,1.46000,-11.05596,1.46000,-0.70662,1.46000,-6.49995,1.46000,7.19902
1.47131,1.47000,-5.70048,1.47000,6.95968,1.47000,-10.95464,1.47000,-0.74673,1.47000,-6.47675,1.47000,7.08872
1.48132,1.48000,-5.64487,1.48000,6.83861,1.48000,-10.81615,1.48000,-0.82585,1.48000,-6.43706,1.48000,6.98294
1.49133,1.49000,-5.57326,1.49000,6.71883,1.49000,-10.64304,1.49000,-0.94180,1.49000,-6.37735,1.49000,6.88522
1.50134,1.50000,-5.48402,1.50000,6.60370,1.50000,-10.44030,1.50000,-1.09073,1.50000,-6.29566,1.50000,6.79823
1.51135,1.51000,-5.37740,1.51000,6.49567,1.51000,-10.21533,1.51000,-1.26732,1.51000,-6.19209,1.51000,6.72339
1.52136,1.52000,-5.25573,1.52000,6.39598,1.52000,-9.97782,1.52000,-1.46496,1.52000,-6.06911,1.52000,6.66073
1.53137,1.53000,-5.12356,1.53000,6.30469,1.53000,-9.73929,1.53000,-1.67604,1.53000,-5.93168,1.53000,6.60882
1.54138,1.54000,-4.98742,1.54000,6.22064,1.54000,-9.51246,1.54000,-1.89230,1.54000,-5.78707,1.54000,6.56496
1.55138,1.55000,-4.85548,1.55000,6.14173,1.55000,-9.31052,1.55000,-2.10521,1.55000,-5.64443,1.55000,6.52540
1.56139,1.56000,-4.73691,1.56000,6.06519,1.56000,-9.14615,1.56000,-2.30644,1.56000,-5.51413,1.56000,6.48575
1.57140,1.57000,-4.64120,1.57000,5.98794,1.57000,-9.03050,1.57000,-2.48834,1.57000,-5.40699,1.57000,6.44143
1.58141,1.58000,-4.57737,1.58000,5.90694,1.58000,-8.97229,1.58000,-2.64451,1.58000,-5.33343,1.58000,6.38816
1.59142,1.59000,-4.55324,1.59000,5.81953,1.59000,-8.97692,1.59000,-2.77027,1.59000,-5.30255,1.59000,6.32234
1.60143,1.60000,-4.57464,1.60000,5.72376,1.60000,-9.04592,1.60000,-2.86290,1.60000,-5.32130,1.60000,6.24147
1.61144,1.61000,-4.64480,1.61000,5.61857,1.61000,-9.17668,1.61000,-2.92183,1.61000,-5.39374,1.61000,6.14436
1.62145,1.62000,-4.76383,1.62000,5.50399,1.62000,-9.36257,1.62000,-2.94845,1.62000,-5.52046,1.62000,6.03127
1.63146,1.63000,-4.92838,1.63000,5.38115,1.63000,-9.59341,1.63000,-2.94581,1.63000,-5.69813,1.63000,5.90386
1.64146,1.64000,-5.13152,1.64000,5.25218,1.64000,-9.85626,1.64000,-2.91821,1.64000,-5.91949,1.64000,5.76507
1.65147,1.65000,-5.36304,1.65000,5.12005,1.65000,-10.13642,1.65000,-2.87071,1.65000,-6.17352,1.65000,5.61875
1.66148,1.66000,-5.60987,1.66000,4.98818,1.66000,-10.41853,1.66000,-2.80878,1.66000,-6.44602,1.66000,5.46936
1.67149,1.67000,-5.85697,1.67000,4.86014,1.67000,-10.68769,1.67000,-2.73783,1.67000,-6.72051,1.67000,5.32142
1.68150,1.68000,-6.08827,1.68000,4.73922,1.68000,-10.93049,1.68000,-2.66295,1.68000,-6.97930,1.68000,5.17915
1.69151,1.69000,-6.28775,1.69000,4.62809,1.69000,-11.13578,1.69000,-2.58857,1.69000,-7.20462,1.69000,5.04604
1.70152,1.70000,-6.44050,1.70000,4.52856,1.70000,-11.29522,1.70000,-2.51832,1.70000,-7.37985,1.70000,4.92457
1.71153,1.71000,-6.53359,1.71000,4.44141,1.71000,-11.40345,1.71000,-2.45484,1.71000,-7.49047,1.71000,4.81603
1.72154,1.72000,-6.55685,1.72000,4.36639,1.72000,-11.45803,1.72000,-2.39978,1.72000,-7.52488,1.72000,4.72052
1.73155,1.73000,-6.50328,1.73000,4.30223,1.73000,-11.45903,1.73000,-2.35389,1.73000,-7.47502,1.73000,4.63700
1.74155,1.74000,-6.36944,1.74000,4.24685,1.74000,-11.40851,1.74000,-2.31715,1.74000,-7.33666,1.74000,4.56346
1.75156,1.75000,-6.15547,1.75000,4.19748,1.75000,-11.30983,1.75000,-2.28902,1.75000,-7.10955,1.75000,4.49718
1.76157,1.76000,-5.86506,1.76000,4.15093,1.76000,-11.16707,1.76000,-2.26874,1.76000,-6.79734,1.76000,4.43495
1.77158,1.77000,-5.50521,1.77000,4.10377,1.77000,-10.98444,1.77000,-2.25562,1.77000,-6.40732,1.77000,4.37334
1.78159,1.78000,-5.08577,1.78000,4.05256,1.78000,-10.76585,1.78000,-2.24926,1.78000,-5.94994,1.78000,4.30894
1.79160,1.79000,-4.61898,1.79000,3.99401,1.79000,-10.51459,1.79000,-2.24974,1.79000,-5.43829,1.79000,4.23855
1.80161,1.80000,-4.11877,1.80000,3.92522,1.80000,-10.23317,1.80000,-2.25765,1.80000,-4.88734,1.80000,4.15938
1.81162,1.81000,-3.60009,1.81000,3.84378,1.81000,-9.92316,1.81000,-2.27408,1.81000,-4.31322,1.81000,4.06916
1.82163,1.82000,-3.07823,1.82000,3.74792,1.82000,-9.58534,1.82000,-2.30036,1.82000,-3.73248,1.82000,3.96632
1.83163,1.83000,-2.56822,1.83000,3.63666,1.83000,-9.21991,1.83000,-2.33778,1.83000,-3.16138,1.83000,3.84997
1.84164,1.84000,-2.08419,1.84000,3.50982,1.84000,-8.82679,1.84000,-2.38717,1.84000,-2.61530,1.84000,3.72002
1.85165,1.85000,-1.63896,1.85000,3.36808,1.85000,-8.40620,1.85000,-2.44848,1.85000,-2.10823,1.85000,3.57710
1.86166,1.86000,-1.24358,1.86000,3.21290,1.86000,-7.95921,1.86000,-2.52045,1.86000,-1.65229,1.86000,3.42250
1.87167,1.87000,-0.90691,1.87000,3.04646,1.87000,-7.48838,1.87000,-2.60030,1.87000,-1.25735,1.87000,3.25811
1.88168,1.88000,-0.63530,1.88000,2.87157,1.88000,-6.99824,1.88000,-2.68370,1.88000,-0.93065,1.88000,3.08627
1.89169,1.89000,-0.43229,1.89000,2.69158,1.89000,-6.49566,1.89000,-2.76485,1.89000,-0.67654,1.89000,2.90978
1.90170,1.90000,-0.29846,1.90000,2.51033,1.90000,-5.98986,1.90000,-2.83686,1.90000,-0.49631,1.90000,2.73183
1.91171,1.91000,-0.23155,1.91000,2.33210,1.91000,-5.49209,1.91000,-2.89234,1.91000,-0.38828,1.91000,2.55607
1.92171,1.92000,-0.22684,1.92000,2.16157,1.92000,-5.01500,1.92000,-2.92412,1.92000,-0.34820,1.92000,2.38653
1.93172,1.93000,-0.27791,1.93000,2.00363,1.93000,-4.57166,1.93000,-2.92604,1.93000,-0.36989,1.93000,2.22760
1.94173,1.94000,-0.37760,1.94000,1.86317,1.94000,-4.17447,1.94000,-2.89368,1.94000,-0.44624,1.94000,2.08383
1.95174,1.95000,-0.51913,1.95000,1.74472,1.95000,-3.83410,1.95000,-2.82483,1.95000,-0.57033,1.95000,1.95959
