Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.33005,0.33000,-0.30421,0.33000,0.07836,0.33000,0.09912,0.33000,0.31294
0.34005,0.34000,-0.29577,0.34000,0.07891,0.34000,0.10062,0.34000,0.30504
0.35005,0.35000,-0.28540,0.35000,0.07940,0.35000,0.09944,0.35000,0.29547
0.36005,0.36000,-0.27324,0.36000,0.08005,0.36000,0.09576,0.36000,0.28441
0.37006,0.37000,-0.25947,0.37000,0.08102,0.37000,0.08981,0.37000,0.27214
0.38006,0.38000,-0.24443,0.38000,0.08244,0.38000,0.08182,0.38000,0.25900
0.39006,0.39000,-0.22849,0.39000,0.08435,0.39000,0.07208,0.39000,0.24538
0.40006,0.40000,-0.21212,0.40000,0.08671,0.40000,0.06081,0.40000,0.23167
0.41006,0.41000,-0.19577,0.41000,0.08940,0.41000,0.04822,0.41000,0.21824
0.42006,0.42000,-0.17988,0.42000,0.09222,0.42000,0.03449,0.42000,0.20540
0.43006,0.43000,-0.16483,0.43000,0.09489,0.43000,0.01972,0.43000,0.19336
0.44007,0.44000,-0.15088,0.44000,0.09713,0.44000,0.00400,0.44000,0.18220
0.45007,0.45000,-0.13820,0.45000,0.09862,0.45000,-0.01262,0.45000,0.17187
0.46007,0.46000,-0.12681,0.46000,0.09907,0.46000,-0.03009,0.46000,0.16224
0.47007,0.47000,-0.11665,0.47000,0.09823,0.47000,-0.04835,0.47000,0.15309
0.48007,0.48000,-0.10756,0.48000,0.09595,0.48000,-0.06728,0.48000,0.14416
0.49007,0.49000,-0.09932,0.49000,0.09217,0.49000,-0.08672,0.49000,0.13520
0.50008,0.50000,-0.09170,0.50000,0.08695,0.50000,-0.10642,0.50000,0.12600
0.51008,0.51000,-0.08449,0.51000,0.08047,0.51000,-0.12606,0.51000,0.11645
0.52008,0.52000,-0.07750,0.52000,0.07298,0.52000,-0.14527,0.52000,0.10649
0.53008,0.53000,-0.07061,0.53000,0.06485,0.53000,-0.16368,0.53000,0.09621
0.54008,0.54000,-0.06375,0.54000,0.05649,0.54000,-0.18091,0.54000,0.08573
0.55008,0.55000,-0.05693,0.55000,0.04828,0.55000,-0.19669,0.55000,0.07529
0.56008,0.56000,-0.05021,0.56000,0.04060,0.56000,-0.21082,0.56000,0.06511
0.57009,0.57000,-0.04366,0.57000,0.03374,0.57000,-0.22326,0.57000,0.05545
0.58009,0.58000,-0.03740,0.58000,0.02786,0.58000,-0.23410,0.58000,0.04651
0.59009,0.59000,-0.03154,0.59000,0.02301,0.59000,-0.24357,0.59000,0.03848
0.60009,0.60000,-0.02620,0.60000,0.01912,0.60000,-0.25203,0.60000,0.03147
0.61009,0.61000,-0.02147,0.61000,0.01603,0.61000,-0.25988,0.61000,0.02557
0.62009,0.62000,-0.01740,0.62000,0.01348,0.62000,-0.26756,0.62000,0.02080
0.63009,0.63000,-0.01400,0.63000,0.01121,0.63000,-0.27549,0.63000,0.01717
0.64010,0.64000,-0.01125,0.64000,0.00895,0.64000,-0.28398,0.64000,0.01463
0.65010,0.65000,-0.00909,0.65000,0.00646,0.65000,-0.29325,0.65000,0.01316
0.66010,0.66000,-0.00747,0.66000,0.00354,0.66000,-0.30337,0.66000,0.01271
0.67010,0.67000,-0.00631,0.67000,0.00009,0.67000,-0.31427,0.67000,0.01324
0.68010,0.68000,-0.00555,0.68000,-0.00396,0.68000,-0.32574,0.68000,0.01471
0.69010,0.69000,-0.00517,0.69000,-0.00858,0.69000,-0.33743,0.69000,0.01708
0.70010,0.70000,-0.00514,0.70000,-0.01372,0.70000,-0.34893,0.70000,0.02026
0.71011,0.71000,-0.00550,0.71000,-0.01927,0.71000,-0.35975,0.71000,0.02419
0.72011,0.72000,-0.00628,0.72000,-0.02509,0.72000,-0.36940,0.72000,0.02876
0.73011,0.73000,-0.00757,0.73000,-0.03107,0.73000,-0.37739,0.73000,0.03391
0.74011,0.74000,-0.00946,0.74000,-0.03709,0.74000,-0.38334,0.74000,0.03955
0.75011,0.75000,-0.01204,0.75000,-0.04305,0.75000,-0.38697,0.75000,0.04561
0.76011,0.76000,-0.01540,0.76000,-0.04890,0.76000,-0.38815,0.76000,0.05206
0.77012,0.77000,-0.01957,0.77000,-0.05458,0.77000,-0.38690,0.77000,0.05884
0.78012,0.78000,-0.02453,0.78000,-0.06009,0.78000,-0.38342,0.78000,0.06591
0.79012,0.79000,-0.03020,0.79000,-0.06541,0.79000,-0.37802,0.79000,0.07322
0.80012,0.80000,-0.03644,0.80000,-0.07056,0.80000,-0.37115,0.80000,0.08067
0.81012,0.81000,-0.04308,0.81000,-0.07551,0.81000,-0.36331,0.81000,0.08820
0.82012,0.82000,-0.04993,0.82000,-0.08026,0.82000,-0.35502,0.82000,0.09569
0.83012,0.83000,-0.05680,0.83000,-0.08477,0.83000,-0.34677,0.83000,0.10305
0.84013,0.84000,-0.06357,0.84000,-0.08903,0.84000,-0.33898,0.84000,0.11018
0.85013,0.85000,-0.07013,0.85000,-0.09301,0.85000,-0.33195,0.85000,0.11705
0.86013,0.86000,-0.07646,0.86000,-0.09671,0.86000,-0.32588,0.86000,0.12367
0.87013,0.87000,-0.08262,0.87000,-0.10018,0.87000,-0.32081,0.87000,0.13009
0.88013,0.88000,-0.08872,0.88000,-0.10347,0.88000,-0.31670,0.88000,0.13647
0.89013,0.89000,-0.09493,0.89000,-0.10668,0.89000,-0.31340,0.89000,0.14297
0.90013,0.90000,-0.10145,0.90000,-0.10991,0.90000,-0.31066,0.90000,0.14981
0.91014,0.91000,-0.10846,0.91000,-0.11329,0.91000,-0.30822,0.91000,0.15717
0.92014,0.92000,-0.11608,0.92000,-0.11692,0.92000,-0.30581,0.92000,0.16522
0.93014,0.93000,-0.12441,0.93000,-0.12089,0.93000,-0.30320,0.93000,0.17405
0.94014,0.94000,-0.13342,0.94000,-0.12528,0.94000,-0.30024,0.94000,0.18370
0.95014,0.95000,-0.14300,0.95000,-0.13013,0.95000,-0.29688,0.95000,0.19409
0.96014,0.96000,-0.15297,0.96000,-0.13545,0.96000,-0.29319,0.96000,0.20510
0.97015,0.97000,-0.16309,0.97000,-0.14125,0.97000,-0.28933,0.97000,0.21652
0.98015,0.98000,-0.17307,0.98000,-0.14747,0.98000,-0.28554,0.98000,0.22811
0.99015,0.99000,-0.18266,0.99000,-0.15406,0.99000,-0.28208,0.99000,0.23965
1.00015,1.00000,-0.19162,1.00000,-0.16095,1.00000,-0.27923,1.00000,0.25091
1.01015,1.01000,-0.19977,1.01000,-0.16805,1.01000,-0.27721,1.01000,0.26171
1.02015,1.02000,-0.20700,1.02000,-0.17531,1.02000,-0.27617,1.02000,0.27192
1.03015,1.03000,-0.21326,1.03000,-0.18266,1.03000,-0.27619,1.03000,0.28148
1.04016,1.04000,-0.21856,1.04000,-0.19010,1.04000,-0.27722,1.04000,0.29039
1.05016,1.05000,-0.22299,1.05000,-0.19763,1.05000,-0.27910,1.05000,0.29875
1.06016,1.06000,-0.22668,1.06000,-0.20527,1.06000,-0.28160,1.06000,0.30666
1.07016,1.07000,-0.22980,1.07000,-0.21309,1.07000,-0.28439,1.07000,0.31429
1.08016,1.08000,-0.23255,1.08000,-0.22112,1.08000,-0.28711,1.08000,0.32185
1.09016,1.09000,-0.23511,1.09000,-0.22943,1.09000,-0.28937,1.09000,0.32949
1.10016,1.10000,-0.23763,1.10000,-0.23805,1.10000,-0.29082,1.10000,0.33737
1.11017,1.11000,-0.24023,1.11000,-0.24700,1.11000,-0.29120,1.11000,0.34558
1.12017,1.12000,-0.24294,1.12000,-0.25627,1.12000,-0.29033,1.12000,0.35416
1.13017,1.13000,-0.24578,1.13000,-0.26582,1.13000,-0.28818,1.13000,0.36309
1.14017,1.14000,-0.24869,1.14000,-0.27559,1.14000,-0.28485,1.14000,0.37228
1.15017,1.15000,-0.25163,1.15000,-0.28548,1.15000,-0.28058,1.15000,0.38163
1.16017,1.16000,-0.25453,1.16000,-0.29537,1.16000,-0.27572,1.16000,0.39100
1.17017,1.17000,-0.25737,1.17000,-0.30512,1.17000,-0.27066,1.17000,0.40026
1.18018,1.18000,-0.26014,1.18000,-0.31457,1.18000,-0.26582,1.18000,0.40926
1.19018,1.19000,-0.26285,1.19000,-0.32355,1.19000,-0.26159,1.19000,0.41791
1.20018,1.20000,-0.26553,1.20000,-0.33195,1.20000,-0.25828,1.20000,0.42610
1.21018,1.21000,-0.26821,1.21000,-0.33965,1.21000,-0.25613,1.21000,0.43377
1.22018,1.22000,-0.27092,1.22000,-0.34663,1.22000,-0.25529,1.22000,0.44091
1.23018,1.23000,-0.27370,1.23000,-0.35289,1.23000,-0.25582,1.23000,0.44755
1.24019,1.24000,-0.27656,1.24000,-0.35851,1.24000,-0.25773,1.24000,0.45376
1.25019,1.25000,-0.27954,1.25000,-0.36362,1.25000,-0.26095,1.25000,0.45964
1.26019,1.26000,-0.28265,1.26000,-0.36837,1.26000,-0.26539,1.26000,0.46534
1.27019,1.27000,-0.28591,1.27000,-0.37290,1.27000,-0.27092,1.27000,0.47095
1.28019,1.28000,-0.28931,1.28000,-0.37731,1.28000,-0.27741,1.28000,0.47658
1.29019,1.29000,-0.29284,1.29000,-0.38171,1.29000,-0.28474,1.29000,0.48228
1.30019,1.30000,-0.29649,1.30000,-0.38614,1.30000,-0.29277,1.30000,0.48806
1.31020,1.31000,-0.30020,1.31000,-0.39059,1.31000,-0.30134,1.31000,0.49393
1.32020,1.32000,-0.30394,1.32000,-0.39507,1.32000,-0.31026,1.32000,0.49982
1.33020,1.33000,-0.30761,1.33000,-0.39955,1.33000,-0.31926,1.33000,0.50567
1.34020,1.34000,-0.31114,1.34000,-0.40401,1.34000,-0.32801,1.34000,0.51142
1.35020,1.35000,-0.31445,1.35000,-0.40843,1.35000,-0.33615,1.35000,0.51699
1.36020,1.36000,-0.31744,1.36000,-0.41281,1.36000,-0.34328,1.36000,0.52234
1.37020,1.37000,-0.32007,1.37000,-0.41716,1.37000,-0.34903,1.37000,0.52743
1.38021,1.38000,-0.32231,1.38000,-0.42148,1.38000,-0.35311,1.38000,0.53225
1.39021,1.39000,-0.32416,1.39000,-0.42578,1.39000,-0.35535,1.39000,0.53680
1.40021,1.40000,-0.32563,1.40000,-0.43004,1.40000,-0.35569,1.40000,0.54109
1.41021,1.41000,-0.32677,1.41000,-0.43424,1.41000,-0.35421,1.41000,0.54511
1.42021,1.42000,-0.32760,1.42000,-0.43833,1.42000,-0.35111,1.42000,0.54885
1.43021,1.43000,-0.32814,1.43000,-0.44225,1.43000,-0.34667,1.43000,0.55227
1.44022,1.44000,-0.32837,1.44000,-0.44593,1.44000,-0.34124,1.44000,0.55532
1.45022,1.45000,-0.32825,1.45000,-0.44926,1.45000,-0.33519,1.45000,0.55788
1.46022,1.46000,-0.32770,1.46000,-0.45216,1.46000,-0.32889,1.46000,0.55984
1.47022,1.47000,-0.32659,1.47000,-0.45453,1.47000,-0.32267,1.47000,0.56107
1.48022,1.48000,-0.32481,1.48000,-0.45631,1.48000,-0.31681,1.48000,0.56145
1.49022,1.49000,-0.32222,1.49000,-0.45745,1.49000,-0.31151,1.49000,0.56087
1.50022,1.50000,-0.31872,1.50000,-0.45795,1.50000,-0.30690,1.50000,0.55927
1.51023,1.51000,-0.31423,1.51000,-0.45782,1.51000,-0.30304,1.51000,0.55664
1.52023,1.52000,-0.30873,1.52000,-0.45713,1.52000,-0.29993,1.52000,0.55302
1.53023,1.53000,-0.30229,1.53000,-0.45596,1.53000,-0.29753,1.53000,0.54851
1.54023,1.54000,-0.29500,1.54000,-0.45444,1.54000,-0.29577,1.54000,0.54328
1.55023,1.55000,-0.28704,1.55000,-0.45267,1.55000,-0.29458,1.55000,0.53751
1.56023,1.56000,-0.27862,1.56000,-0.45077,1.56000,-0.29389,1.56000,0.53144
1.57023,1.57000,-0.26998,1.57000,-0.44885,1.57000,-0.29361,1.57000,0.52527
1.58024,1.58000,-0.26134,1.58000,-0.44702,1.58000,-0.29365,1.58000,0.51923
1.59024,1.59000,-0.25289,1.59000,-0.44536,1.59000,-0.29392,1.59000,0.51347
1.60024,1.60000,-0.24477,1.60000,-0.44390,1.60000,-0.29429,1.60000,0.50814
1.61024,1.61000,-0.23706,1.61000,-0.44269,1.61000,-0.29467,1.61000,0.50328
1.62024,1.62000,-0.22977,1.62000,-0.44171,1.62000,-0.29492,1.62000,0.49893
1.63024,1.63000,-0.22287,1.63000,-0.44093,1.63000,-0.29493,1.63000,0.49501
1.64025,1.64000,-0.21627,1.64000,-0.44029,1.64000,-0.29461,1.64000,0.49144
1.65025,1.65000,-0.20989,1.65000,-0.43969,1.65000,-0.29383,1.65000,0.48810
1.66025,1.66000,-0.20363,1.66000,-0.43903,1.66000,-0.29250,1.66000,0.48482
1.67025,1.67000,-0.19741,1.67000,-0.43818,1.67000,-0.29053,1.67000,0.48147
1.68025,1.68000,-0.19118,1.68000,-0.43702,1.68000,-0.28783,1.68000,0.47788
1.69025,1.69000,-0.18490,1.69000,-0.43544,1.69000,-0.28437,1.69000,0.47395
1.70025,1.70000,-0.17859,1.70000,-0.43335,1.70000,-0.28014,1.70000,0.46958
1.71026,1.71000,-0.17229,1.71000,-0.43069,1.71000,-0.27523,1.71000,0.46472
1.72026,1.72000,-0.16604,1.72000,-0.42746,1.72000,-0.26978,1.72000,0.45938
1.73026,1.73000,-0.15993,1.73000,-0.42369,1.73000,-0.26402,1.73000,0.45362
1.74026,1.74000,-0.15401,1.74000,-0.41947,1.74000,-0.25824,1.74000,0.44754
1.75026,1.75000,-0.14835,1.75000,-0.41494,1.75000,-0.25278,1.75000,0.44128
1.76026,1.76000,-0.14299,1.76000,-0.41024,1.76000,-0.24804,1.76000,0.43502
1.77026,1.77000,-0.13798,1.77000,-0.40556,1.77000,-0.24435,1.77000,0.42891
1.78027,1.78000,-0.13331,1.78000,-0.40105,1.78000,-0.24203,1.78000,0.42311
1.79027,1.79000,-0.12899,1.79000,-0.39681,1.79000,-0.24129,1.79000,0.41771
1.80027,1.80000,-0.12499,1.80000,-0.39289,1.80000,-0.24224,1.80000,0.41274
1.81027,1.81000,-0.12127,1.81000,-0.38925,1.81000,-0.24485,1.81000,0.40816
1.82027,1.82000,-0.11778,1.82000,-0.38575,1.82000,-0.24895,1.82000,0.40381
1.83027,1.83000,-0.11445,1.83000,-0.38217,1.83000,-0.25426,1.83000,0.39945
1.84027,1.84000,-0.11122,1.84000,-0.37821,1.84000,-0.26037,1.84000,0.39477
1.85028,1.85000,-0.10799,1.85000,-0.37353,1.85000,-0.26680,1.85000,0.38941
1.86028,1.86000,-0.10468,1.86000,-0.36777,1.86000,-0.27301,1.86000,0.38301
1.87028,1.87000,-0.10121,1.87000,-0.36064,1.87000,-0.27849,1.87000,0.37525
1.88028,1.88000,-0.09749,1.88000,-0.35190,1.88000,-0.28275,1.88000,0.36587
1.89028,1.89000,-0.09348,1.89000,-0.34145,1.89000,-0.28539,1.89000,0.35477
1.90028,1.90000,-0.08917,1.90000,-0.32933,1.90000,-0.28612,1.90000,0.34195
1.91029,1.91000,-0.08455,1.91000,-0.31572,1.91000,-0.28479,1.91000,0.32760
1.92029,1.92000,-0.07969,1.92000,-0.30091,1.92000,-0.28135,1.92000,0.31200
1.93029,1.93000,-0.07469,1.93000,-0.28528,1.93000,-0.27588,1.93000,0.29552
1.94029,1.94000,-0.06966,1.94000,-0.26922,1.94000,-0.26851,1.94000,0.27859
1.95029,1.95000,-0.06473,1.95000,-0.25313,1.95000,-0.25945,1.95000,0.26163
1.96029,1.96000,-0.06003,1.96000,-0.23739,1.96000,-0.24899,1.96000,0.24500
1.97029,1.97000,-0.05563,1.97000,-0.22229,1.97000,-0.23743,1.97000,0.22905
1.98030,1.98000,-0.05159,1.98000,-0.20811,1.98000,-0.22516,1.98000,0.21406
1.99030,1.99000,-0.04789,1.99000,-0.19507,1.99000,-0.21262,1.99000,0.20026
2.00030,2.00000,-0.04449,2.00000,-0.18334,2.00000,-0.20026,2.00000,0.18784
2.01030,2.01000,-0.04125,2.01000,-0.17307,2.01000,-0.18857,2.01000,0.17695
2.02030,2.02000,-0.03800,2.02000,-0.16437,2.02000,-0.17802,2.02000,0.16771
2.03030,2.03000,-0.03455,2.03000,-0.15731,2.03000,-0.16902,2.03000,0.16019
2.04030,2.04000,-0.03068,2.04000,-0.15194,2.04000,-0.16191,2.04000,0.15444
2.05031,2.05000,-0.02621,2.05000,-0.14823,2.05000,-0.15692,2.05000,0.15043
2.06031,2.06000,-0.02101,2.06000,-0.14613,2.06000,-0.15414,2.06000,0.14814
2.07031,2.07000,-0.01504,2.07000,-0.14551,2.07000,-0.15352,2.07000,0.14744
2.08031,2.08000,-0.00831,2.08000,-0.14621,2.08000,-0.15484,2.08000,0.14821
2.09031,2.09000,-0.00094,2.09000,-0.14801,2.09000,-0.15776,2.09000,0.15024
2.10031,2.10000,0.00690,2.10000,-0.15067,2.10000,-0.16183,2.10000,0.15329
2.11032,2.11000,0.01495,2.11000,-0.15389,2.11000,-0.16649,2.11000,0.15707
2.12032,2.12000,0.02296,2.12000,-0.15737,2.12000,-0.17116,2.12000,0.16125
2.13032,2.13000,0.03062,2.13000,-0.16081,2.13000,-0.17524,2.13000,0.16548
2.14032,2.14000,0.03766,2.14000,-0.16388,2.14000,-0.17817,2.14000,0.16940
2.15032,2.15000,0.04380,2.15000,-0.16630,2.15000,-0.17945,2.15000,0.17266
2.16032,2.16000,0.04879,2.16000,-0.16781,2.16000,-0.17869,2.16000,0.17493
2.17032,2.17000,0.05244,2.17000,-0.16821,2.17000,-0.17564,2.17000,0.17594
2.18033,2.18000,0.05462,2.18000,-0.16736,2.18000,-0.17022,2.18000,0.17548
2.19033,2.19000,0.05529,2.19000,-0.16520,2.19000,-0.16249,2.19000,0.17346
2.20033,2.20000,0.05451,2.20000,-0.16176,2.20000,-0.15270,2.20000,0.16989
2.21033,2.21000,0.05240,2.21000,-0.15714,2.21000,-0.14122,2.21000,0.16487
2.22033,2.22000,0.04922,2.22000,-0.15151,2.22000,-0.12854,2.22000,0.15861
2.23033,2.23000,0.04527,2.23000,-0.14510,2.23000,-0.11521,2.23000,0.15141
2.24033,2.24000,0.04091,2.24000,-0.13817,2.24000,-0.10183,2.24000,0.14360
2.25034,2.25000,0.03653,2.25000,-0.13098,2.25000,-0.08898,2.25000,0.13555
2.26034,2.26000,0.03252,2.26000,-0.12380,2.26000,-0.07716,2.26000,0.12764
2.27034,2.27000,0.02920,2.27000,-0.11687,2.27000,-0.06680,2.27000,0.12021
2.28034,2.28000,0.02688,2.28000,-0.11039,2.28000,-0.05819,2.28000,0.11354
2.29034,2.29000,0.02574,2.29000,-0.10450,2.29000,-0.05145,2.29000,0.10786
2.30034,2.30000,0.02589,2.30000,-0.09930,2.30000,-0.04659,2.30000,0.10329
2.31034,2.31000,0.02734,2.31000,-0.09481,2.31000,-0.04346,2.31000,0.09988
2.32035,2.32000,0.02999,2.32000,-0.09101,2.32000,-0.04177,2.32000,0.09758
2.33035,2.33000,0.03363,2.33000,-0.08782,2.33000,-0.04119,2.33000,0.09624
2.34035,2.34000,0.03799,2.34000,-0.08513,2.34000,-0.04129,2.34000,0.09565
2.35035,2.35000,0.04270,2.35000,-0.08280,2.35000,-0.04168,2.35000,0.09555
2.36035,2.36000,0.04740,2.36000,-0.08071,2.36000,-0.04196,2.36000,0.09566
2.37035,2.37000,0.05171,2.37000,-0.07873,2.37000,-0.04182,2.37000,0.09571
2.38036,2.38000,0.05529,2.38000,-0.07678,2.38000,-0.04105,2.38000,0.09546
2.39036,2.39000,0.05786,2.39000,-0.07481,2.39000,-0.03953,2.39000,0.09473
2.40036,2.40000,0.05923,2.40000,-0.07281,2.40000,-0.03728,2.40000,0.09341
2.41036,2.41000,0.05928,2.41000,-0.07081,2.41000,-0.03438,2.41000,0.09149
2.42036,2.42000,0.05802,2.42000,-0.06888,2.42000,-0.03101,2.42000,0.08901
2.43036,2.43000,0.05551,2.43000,-0.06710,2.43000,-0.02744,2.43000,0.08611
2.44036,2.44000,0.05191,2.44000,-0.06558,2.44000,-0.02397,2.44000,0.08296
2.45037,2.45000,0.04742,2.45000,-0.06442,2.45000,-0.02091,2.45000,0.07979
2.46037,2.46000,0.04227,2.46000,-0.06371,2.46000,-0.01857,2.46000,0.07681
2.47037,2.47000,0.03671,2.47000,-0.06351,2.47000,-0.01718,2.47000,0.07421
2.48037,2.48000,0.03096,2.48000,-0.06384,2.48000,-0.01689,2.48000,0.07215
2.49037,2.49000,0.02524,2.49000,-0.06464,2.49000,-0.01770,2.49000,0.07070
2.50037,2.50000,0.01971,2.50000,-0.06582,2.50000,-0.01949,2.50000,0.06985
2.51037,2.51000,0.01448,2.51000,-0.06718,2.51000,-0.02196,2.51000,0.06951
2.52038,2.52000,0.00963,2.52000,-0.06849,2.52000,-0.02472,2.52000,0.06949
2.53038,2.53000,0.00520,2.53000,-0.06949,2.53000,-0.02731,2.53000,0.06956
2.54038,2.54000,0.00117,2.54000,-0.06988,2.54000,-0.02923,2.54000,0.06943
2.55038,2.55000,-0.00247,2.55000,-0.06939,2.55000,-0.03004,2.55000,0.06883
2.56038,2.56000,-0.00576,2.56000,-0.06780,2.56000,-0.02940,2.56000,0.06752
2.57038,2.57000,-0.00871,2.57000,-0.06500,2.57000,-0.02713,2.57000,0.06532
2.58039,2.58000,-0.01134,2.58000,-0.06095,2.58000,-0.02322,2.58000,0.06217
2.59039,2.59000,-0.01361,2.59000,-0.05575,2.59000,-0.01788,2.59000,0.05809
2.60039,2.60000,-0.01549,2.60000,-0.04960,2.60000,-0.01146,2.60000,0.05320
2.61039,2.61000,-0.01694,2.61000,-0.04278,2.61000,-0.00443,2.61000,0.04770
2.62039,2.62000,-0.01789,2.62000,-0.03561,2.62000,0.00264,2.62000,0.04185
2.63039,2.63000,-0.01829,2.63000,-0.02846,2.63000,0.00917,2.63000,0.03591
2.64039,2.64000,-0.01808,2.64000,-0.02169,2.64000,0.01461,2.64000,0.03017
2.65040,2.65000,-0.01722,2.65000,-0.01564,2.65000,0.01846,2.65000,0.02491
2.66040,2.66000,-0.01569,2.66000,-0.01063,2.66000,0.02033,2.66000,0.02037
2.67040,2.67000,-0.01350,2.67000,-0.00688,2.67000,0.01998,2.67000,0.01681
2.68040,2.68000,-0.01068,2.68000,-0.00459,2.68000,0.01730,2.68000,0.01441
2.69040,2.69000,-0.00731,2.69000,-0.00383,2.69000,0.01238,2.69000,0.01331
2.70040,2.70000,-0.00346,2.70000,-0.00459,2.70000,0.00545,2.70000,0.01358
2.71040,2.71000,0.00077,2.71000,-0.00676,2.71000,-0.00310,2.71000,0.01521
2.72041,2.72000,0.00527,2.72000,-0.01015,2.72000,-0.01277,2.72000,0.01810
2.73041,2.73000,0.00991,2.73000,-0.01451,2.73000,-0.02298,2.73000,0.02207
2.74041,2.74000,0.01453,2.74000,-0.01955,2.74000,-0.03310,2.74000,0.02688
2.75041,2.75000,0.01896,2.75000,-0.02499,2.75000,-0.04251,2.75000,0.03225
2.76041,2.76000,0.02301,2.76000,-0.03054,2.76000,-0.05063,2.76000,0.03787
2.77041,2.77000,0.02647,2.77000,-0.03598,2.77000,-0.05696,2.77000,0.04346
2.78042,2.78000,0.02915,2.78000,-0.04113,2.78000,-0.06112,2.78000,0.04877
2.79042,2.79000,0.03089,2.79000,-0.04587,2.79000,-0.06287,2.79000,0.05360
2.80042,2.80000,0.03158,2.80000,-0.05014,2.80000,-0.06213,2.80000,0.05783
2.81042,2.81000,0.03115,2.81000,-0.05394,2.81000,-0.05894,2.81000,0.06140
2.82042,2.82000,0.02964,2.82000,-0.05729,2.82000,-0.05347,2.82000,0.06434
2.83042,2.83000,0.02711,2.83000,-0.06027,2.83000,-0.04595,2.83000,0.06673
2.84042,2.84000,0.02373,2.84000,-0.06297,2.84000,-0.03668,2.84000,0.06868
2.85043,2.85000,0.01968,2.85000,-0.06551,2.85000,-0.02600,2.85000,0.07037
2.86043,2.86000,0.01519,2.86000,-0.06800,2.86000,-0.01425,2.86000,0.07197
2.87043,2.87000,0.01052,2.87000,-0.07058,2.87000,-0.00180,2.87000,0.07367
2.88043,2.88000,0.00589,2.88000,-0.07336,2.88000,0.01099,2.88000,0.07562
2.89043,2.89000,0.00154,2.89000,-0.07645,2.89000,0.02372,2.89000,0.07798
2.90043,2.90000,-0.00234,2.90000,-0.07994,2.90000,0.03600,2.90000,0.08085
