Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.18003,0.18000,0.02694,0.18000,-0.01874,0.18000,-0.11527,0.18000,0.04778,0.18000,0.02696,0.18000,-0.01874
0.19003,0.19000,0.02426,0.19000,-0.02044,0.19000,-0.12298,0.19000,0.05196,0.19000,0.02429,0.19000,-0.02044
0.20003,0.20000,0.02155,0.20000,-0.02149,0.20000,-0.13090,0.20000,0.05628,0.20000,0.02160,0.20000,-0.02149
0.21003,0.21000,0.01879,0.21000,-0.02197,0.21000,-0.13891,0.21000,0.06064,0.21000,0.01885,0.21000,-0.02197
0.22003,0.22000,0.01594,0.22000,-0.02196,0.22000,-0.14688,0.22000,0.06493,0.22000,0.01602,0.22000,-0.02196
0.23003,0.23000,0.01297,0.23000,-0.02156,0.23000,-0.15470,0.23000,0.06905,0.23000,0.01307,0.23000,-0.02156
0.24004,0.24000,0.00983,0.24000,-0.02088,0.24000,-0.16224,0.24000,0.07294,0.24000,0.00995,0.24000,-0.02089
0.25004,0.25000,0.00652,0.25000,-0.02004,0.25000,-0.16937,0.25000,0.07655,0.25000,0.00664,0.25000,-0.02005
0.26004,0.26000,0.00302,0.26000,-0.01914,0.26000,-0.17598,0.26000,0.07985,0.26000,0.00315,0.26000,-0.01915
0.27004,0.27000,-0.00065,0.27000,-0.01826,0.27000,-0.18196,0.27000,0.08285,0.27000,-0.00050,0.27000,-0.01827
0.28004,0.28000,-0.00444,0.28000,-0.01747,0.28000,-0.18722,0.28000,0.08557,0.28000,-0.00429,0.28000,-0.01748
0.29004,0.29000,-0.00832,0.29000,-0.01683,0.29000,-0.19171,0.29000,0.08803,0.29000,-0.00817,0.29000,-0.01684
0.30004,0.30000,-0.01223,0.30000,-0.01634,0.30000,-0.19539,0.30000,0.09027,0.30000,-0.01208,0.30000,-0.01635
0.31005,0.31000,-0.01614,0.31000,-0.01603,0.31000,-0.19826,0.31000,0.09231,0.31000,-0.01598,0.31000,-0.01605
0.32005,0.32000,-0.01999,0.32000,-0.01590,0.32000,-0.20035,0.32000,0.09417,0.32000,-0.01984,0.32000,-0.01592
0.33005,0.33000,-0.02376,0.33000,-0.01592,0.33000,-0.20171,0.33000,0.09583,0.33000,-0.02361,0.33000,-0.01594
0.34005,0.34000,-0.02742,0.34000,-0.01608,0.34000,-0.20244,0.34000,0.09728,0.34000,-0.02727,0.34000,-0.01610
0.35005,0.35000,-0.03096,0.35000,-0.01635,0.35000,-0.20262,0.35000,0.09849,0.35000,-0.03081,0.35000,-0.01638
0.36005,0.36000,-0.03437,0.36000,-0.01671,0.36000,-0.20234,0.36000,0.09944,0.36000,-0.03422,0.36000,-0.01675
0.37005,0.37000,-0.03763,0.37000,-0.01716,0.37000,-0.20170,0.37000,0.10010,0.37000,-0.03749,0.37000,-0.01720
0.38006,0.38000,-0.04076,0.38000,-0.01769,0.38000,-0.20080,0.38000,0.10045,0.38000,-0.04061,0.38000,-0.01773
0.39006,0.39000,-0.04374,0.39000,-0.01831,0.39000,-0.19970,0.39000,0.10050,0.39000,-0.04360,0.39000,-0.01836
0.40006,0.40000,-0.04657,0.40000,-0.01904,0.40000,-0.19848,0.40000,0.10025,0.40000,-0.04643,0.40000,-0.01909
0.41006,0.41000,-0.04926,0.41000,-0.01990,0.41000,-0.19720,0.41000,0.09975,0.41000,-0.04913,0.41000,-0.01995
0.42006,0.42000,-0.05180,0.42000,-0.02090,0.42000,-0.19590,0.42000,0.09902,0.42000,-0.05167,0.42000,-0.02095
0.43006,0.43000,-0.05419,0.43000,-0.02204,0.43000,-0.19461,0.43000,0.09809,0.43000,-0.05406,0.43000,-0.02210
0.44006,0.44000,-0.05641,0.44000,-0.02332,0.44000,-0.19337,0.44000,0.09701,0.44000,-0.05630,0.44000,-0.02338
0.45007,0.45000,-0.05845,0.45000,-0.02471,0.45000,-0.19218,0.45000,0.09579,0.45000,-0.05835,0.45000,-0.02477
0.46007,0.46000,-0.06029,0.46000,-0.02617,0.46000,-0.19104,0.46000,0.09444,0.46000,-0.06021,0.46000,-0.02623
0.47007,0.47000,-0.06189,0.47000,-0.02764,0.47000,-0.18995,0.47000,0.09297,0.47000,-0.06182,0.47000,-0.02770
0.48007,0.48000,-0.06319,0.48000,-0.02910,0.48000,-0.18889,0.48000,0.09138,0.48000,-0.06314,0.48000,-0.02916
0.49007,0.49000,-0.06415,0.49000,-0.03050,0.49000,-0.18780,0.49000,0.08967,0.49000,-0.06412,0.49000,-0.03056
0.50007,0.50000,-0.06474,0.50000,-0.03186,0.50000,-0.18665,0.50000,0.08786,0.50000,-0.06472,0.50000,-0.03191
0.51008,0.51000,-0.06492,0.51000,-0.03320,0.51000,-0.18536,0.51000,0.08598,0.51000,-0.06492,0.51000,-0.03325
0.52008,0.52000,-0.06471,0.52000,-0.03461,0.52000,-0.18389,0.52000,0.08409,0.52000,-0.06473,0.52000,-0.03465
0.53008,0.53000,-0.06415,0.53000,-0.03618,0.53000,-0.18216,0.53000,0.08226,0.53000,-0.06419,0.53000,-0.03621
0.54008,0.54000,-0.06334,0.54000,-0.03801,0.54000,-0.18014,0.54000,0.08062,0.54000,-0.06340,0.54000,-0.03805
0.55008,0.55000,-0.06238,0.55000,-0.04023,0.55000,-0.17781,0.55000,0.07930,0.55000,-0.06245,0.55000,-0.04026
0.56008,0.56000,-0.06142,0.56000,-0.04293,0.56000,-0.17518,0.56000,0.07847,0.56000,-0.06151,0.56000,-0.04296
0.57008,0.57000,-0.06064,0.57000,-0.04615,0.57000,-0.17233,0.57000,0.07829,0.57000,-0.06074,0.57000,-0.04618
0.58009,0.58000,-0.06020,0.58000,-0.04991,0.58000,-0.16934,0.58000,0.07891,0.58000,-0.06031,0.58000,-0.04994
0.59009,0.59000,-0.06027,0.59000,-0.05415,0.59000,-0.16638,0.59000,0.08045,0.59000,-0.06038,0.59000,-0.05418
0.60009,0.60000,-0.06096,0.60000,-0.05872,0.60000,-0.16359,0.60000,0.08298,0.60000,-0.06108,0.60000,-0.05876
0.61009,0.61000,-0.06239,0.61000,-0.06345,0.61000,-0.16115,0.61000,0.08651,0.61000,-0.06251,0.61000,-0.06349
0.62009,0.62000,-0.06460,0.62000,-0.06808,0.62000,-0.15921,0.62000,0.09097,0.62000,-0.06472,0.62000,-0.06813
0.63009,0.63000,-0.06758,0.63000,-0.07236,0.63000,-0.15785,0.63000,0.09621,0.63000,-0.06771,0.63000,-0.07242
0.64009,0.64000,-0.07129,0.64000,-0.07604,0.64000,-0.15714,0.64000,0.10205,0.64000,-0.07142,0.64000,-0.07611
0.65010,0.65000,-0.07563,0.65000,-0.07892,0.65000,-0.15707,0.65000,0.10823,0.65000,-0.07576,0.65000,-0.07900
0.66010,0.66000,-0.08045,0.66000,-0.08089,0.66000,-0.15755,0.66000,0.11452,0.66000,-0.08059,0.66000,-0.08098
0.67010,0.67000,-0.08560,0.67000,-0.08190,0.67000,-0.15847,0.67000,0.12067,0.67000,-0.08574,0.67000,-0.08201
0.68010,0.68000,-0.09086,0.68000,-0.08203,0.68000,-0.15968,0.68000,0.12648,0.68000,-0.09102,0.68000,-0.08215
0.69010,0.69000,-0.09604,0.69000,-0.08140,0.69000,-0.16099,0.69000,0.13177,0.69000,-0.09621,0.69000,-0.08154
0.70010,0.70000,-0.10093,0.70000,-0.08023,0.70000,-0.16225,0.70000,0.13643,0.70000,-0.10110,0.70000,-0.08038
0.71010,0.71000,-0.10532,0.71000,-0.07874,0.71000,-0.16330,0.71000,0.14040,0.71000,-0.10550,0.71000,-0.07890
0.72011,0.72000,-0.10905,0.72000,-0.07719,0.72000,-0.16400,0.72000,0.14366,0.72000,-0.10924,0.72000,-0.07736
0.73011,0.73000,-0.11202,0.73000,-0.07581,0.73000,-0.16429,0.73000,0.14622,0.73000,-0.11223,0.73000,-0.07599
0.74011,0.74000,-0.11418,0.74000,-0.07481,0.74000,-0.16410,0.74000,0.14809,0.74000,-0.11440,0.74000,-0.07499
0.75011,0.75000,-0.11555,0.75000,-0.07433,0.75000,-0.16344,0.75000,0.14933,0.75000,-0.11577,0.75000,-0.07452
0.76011,0.76000,-0.11621,0.76000,-0.07447,0.76000,-0.16234,0.76000,0.14995,0.76000,-0.11644,0.76000,-0.07466
0.77011,0.77000,-0.11627,0.77000,-0.07528,0.77000,-0.16086,0.77000,0.15000,0.77000,-0.11651,0.77000,-0.07548
0.78011,0.78000,-0.11589,0.78000,-0.07677,0.78000,-0.15909,0.78000,0.14950,0.78000,-0.11614,0.78000,-0.07697
0.79012,0.79000,-0.11522,0.79000,-0.07889,0.79000,-0.15715,0.79000,0.14849,0.79000,-0.11548,0.79000,-0.07909
0.80012,0.80000,-0.11440,0.80000,-0.08159,0.80000,-0.15516,0.80000,0.14701,0.80000,-0.11467,0.80000,-0.08179
0.81012,0.81000,-0.11354,0.81000,-0.08477,0.81000,-0.15325,0.81000,0.14511,0.81000,-0.11382,0.81000,-0.08498
0.82012,0.82000,-0.11273,0.82000,-0.08835,0.82000,-0.15155,0.82000,0.14286,0.82000,-0.11301,0.82000,-0.08855
0.83012,0.83000,-0.11202,0.83000,-0.09221,0.83000,-0.15017,0.83000,0.14031,0.83000,-0.11232,0.83000,-0.09241
0.84012,0.84000,-0.11146,0.84000,-0.09621,0.84000,-0.14919,0.84000,0.13754,0.84000,-0.11176,0.84000,-0.09641
0.85012,0.85000,-0.11107,0.85000,-0.10024,0.85000,-0.14865,0.85000,0.13463,0.85000,-0.11138,0.85000,-0.10043
0.86013,0.86000,-0.11087,0.86000,-0.10415,0.86000,-0.14857,0.86000,0.13164,0.86000,-0.11120,0.86000,-0.10434
0.87013,0.87000,-0.11091,0.87000,-0.10785,0.87000,-0.14891,0.87000,0.12861,0.87000,-0.11126,0.87000,-0.10803
0.88013,0.88000,-0.11123,0.88000,-0.11126,0.88000,-0.14962,0.88000,0.12559,0.88000,-0.11158,0.88000,-0.11144
0.89013,0.89000,-0.11187,0.89000,-0.11432,0.89000,-0.15061,0.89000,0.12261,0.89000,-0.11224,0.89000,-0.11450
0.90013,0.90000,-0.11290,0.90000,-0.11704,0.90000,-0.15179,0.90000,0.11970,0.90000,-0.11329,0.90000,-0.11720
0.91013,0.91000,-0.11438,0.91000,-0.11941,0.91000,-0.15306,0.91000,0.11686,0.91000,-0.11478,0.91000,-0.11957
0.92014,0.92000,-0.11635,0.92000,-0.12150,0.92000,-0.15434,0.92000,0.11412,0.92000,-0.11677,0.92000,-0.12165
0.93014,0.93000,-0.11886,0.93000,-0.12336,0.93000,-0.15558,0.93000,0.11149,0.93000,-0.11929,0.93000,-0.12350
0.94014,0.94000,-0.12188,0.94000,-0.12503,0.94000,-0.15674,0.94000,0.10900,0.94000,-0.12233,0.94000,-0.12517
0.95014,0.95000,-0.12538,0.95000,-0.12658,0.95000,-0.15783,0.95000,0.10667,0.95000,-0.12584,0.95000,-0.12671
0.96014,0.96000,-0.12926,0.96000,-0.12802,0.96000,-0.15885,0.96000,0.10452,0.96000,-0.12974,0.96000,-0.12814
0.97014,0.97000,-0.13341,0.97000,-0.12937,0.97000,-0.15986,0.97000,0.10257,0.97000,-0.13391,0.97000,-0.12948
0.98014,0.98000,-0.13768,0.98000,-0.13061,0.98000,-0.16086,0.98000,0.10083,0.98000,-0.13819,0.98000,-0.13072
0.99015,0.99000,-0.14192,0.99000,-0.13174,0.99000,-0.16190,0.99000,0.09931,0.99000,-0.14244,0.99000,-0.13184
1.00015,1.00000,-0.14597,1.00000,-0.13272,1.00000,-0.16296,1.00000,0.09799,1.00000,-0.14650,1.00000,-0.13282
1.01015,1.01000,-0.14970,1.01000,-0.13356,1.01000,-0.16403,1.01000,0.09688,1.01000,-0.15026,1.01000,-0.13365
1.02015,1.02000,-0.15303,1.02000,-0.13426,1.02000,-0.16506,1.02000,0.09596,1.02000,-0.15360,1.02000,-0.13435
1.03015,1.03000,-0.15589,1.03000,-0.13486,1.03000,-0.16600,1.03000,0.09523,1.03000,-0.15647,1.03000,-0.13496
1.04015,1.04000,-0.15826,1.04000,-0.13543,1.04000,-0.16680,1.04000,0.09470,1.04000,-0.15886,1.04000,-0.13553
1.05015,1.05000,-0.16016,1.05000,-0.13605,1.05000,-0.16740,1.05000,0.09439,1.05000,-0.16078,1.05000,-0.13615
1.06016,1.06000,-0.16163,1.06000,-0.13682,1.06000,-0.16779,1.06000,0.09430,1.06000,-0.16226,1.06000,-0.13692
1.07016,1.07000,-0.16271,1.07000,-0.13781,1.07000,-0.16796,1.07000,0.09449,1.07000,-0.16336,1.07000,-0.13792
1.08016,1.08000,-0.16345,1.08000,-0.13910,1.08000,-0.16796,1.08000,0.09497,1.08000,-0.16411,1.08000,-0.13922
1.09016,1.09000,-0.16390,1.09000,-0.14073,1.09000,-0.16785,1.09000,0.09578,1.09000,-0.16457,1.09000,-0.14086
1.10016,1.10000,-0.16407,1.10000,-0.14268,1.10000,-0.16772,1.10000,0.09691,1.10000,-0.16476,1.10000,-0.14282
1.11016,1.11000,-0.16399,1.11000,-0.14490,1.11000,-0.16768,1.11000,0.09836,1.11000,-0.16468,1.11000,-0.14505
1.12016,1.12000,-0.16366,1.12000,-0.14728,1.12000,-0.16785,1.12000,0.10010,1.12000,-0.16436,1.12000,-0.14745
1.13017,1.13000,-0.16309,1.13000,-0.14969,1.13000,-0.16831,1.13000,0.10207,1.13000,-0.16379,1.13000,-0.14987
1.14017,1.14000,-0.16229,1.14000,-0.15196,1.14000,-0.16914,1.14000,0.10421,1.14000,-0.16300,1.14000,-0.15215
1.15017,1.15000,-0.16130,1.15000,-0.15393,1.15000,-0.17039,1.15000,0.10642,1.15000,-0.16202,1.15000,-0.15413
1.16017,1.16000,-0.16019,1.16000,-0.15546,1.16000,-0.17206,1.16000,0.10860,1.16000,-0.16091,1.16000,-0.15567
1.17017,1.17000,-0.15902,1.17000,-0.15645,1.17000,-0.17410,1.17000,0.11064,1.17000,-0.15974,1.17000,-0.15667
1.18017,1.18000,-0.15789,1.18000,-0.15685,1.18000,-0.17643,1.18000,0.11244,1.18000,-0.15861,1.18000,-0.15708
1.19017,1.19000,-0.15689,1.19000,-0.15667,1.19000,-0.17891,1.19000,0.11389,1.19000,-0.15761,1.19000,-0.15690
1.20018,1.20000,-0.15609,1.20000,-0.15599,1.20000,-0.18141,1.20000,0.11493,1.20000,-0.15681,1.20000,-0.15622
1.21018,1.21000,-0.15556,1.21000,-0.15491,1.21000,-0.18373,1.21000,0.11548,1.21000,-0.15628,1.21000,-0.15514
1.22018,1.22000,-0.15533,1.22000,-0.15362,1.22000,-0.18569,1.22000,0.11552,1.22000,-0.15604,1.22000,-0.15384
1.23018,1.23000,-0.15539,1.23000,-0.15226,1.23000,-0.18711,1.23000,0.11504,1.23000,-0.15609,1.23000,-0.15248
1.24018,1.24000,-0.15570,1.24000,-0.15103,1.24000,-0.18785,1.24000,0.11406,1.24000,-0.15639,1.24000,-0.15124
1.25018,1.25000,-0.15621,1.25000,-0.15007,1.25000,-0.18778,1.25000,0.11265,1.25000,-0.15688,1.25000,-0.15026
1.26018,1.26000,-0.15685,1.26000,-0.14949,1.26000,-0.18686,1.26000,0.11087,1.26000,-0.15750,1.26000,-0.14967
1.27019,1.27000,-0.15755,1.27000,-0.14936,1.27000,-0.18507,1.27000,0.10886,1.27000,-0.15819,1.27000,-0.14953
1.28019,1.28000,-0.15828,1.28000,-0.14970,1.28000,-0.18247,1.28000,0.10675,1.28000,-0.15890,1.28000,-0.14986
1.29019,1.29000,-0.15903,1.29000,-0.15048,1.29000,-0.17918,1.29000,0.10468,1.29000,-0.15963,1.29000,-0.15063
1.30019,1.30000,-0.15983,1.30000,-0.15161,1.30000,-0.17537,1.30000,0.10282,1.30000,-0.16040,1.30000,-0.15176
1.31019,1.31000,-0.16072,1.31000,-0.15298,1.31000,-0.17122,1.31000,0.10131,1.31000,-0.16126,1.31000,-0.15313
1.32019,1.32000,-0.16177,1.32000,-0.15444,1.32000,-0.16692,1.32000,0.10025,1.32000,-0.16229,1.32000,-0.15458
1.33020,1.33000,-0.16304,1.33000,-0.15580,1.33000,-0.16266,1.33000,0.09972,1.33000,-0.16354,1.33000,-0.15594
1.34020,1.34000,-0.16456,1.34000,-0.15688,1.34000,-0.15857,1.34000,0.09973,1.34000,-0.16503,1.34000,-0.15703
1.35020,1.35000,-0.16630,1.35000,-0.15752,1.35000,-0.15476,1.35000,0.10026,1.35000,-0.16675,1.35000,-0.15769
1.36020,1.36000,-0.16821,1.36000,-0.15759,1.36000,-0.15129,1.36000,0.10123,1.36000,-0.16863,1.36000,-0.15777
1.37020,1.37000,-0.17016,1.37000,-0.15701,1.37000,-0.14818,1.37000,0.10254,1.37000,-0.17057,1.37000,-0.15719
1.38020,1.38000,-0.17201,1.38000,-0.15574,1.38000,-0.14545,1.38000,0.10404,1.38000,-0.17239,1.38000,-0.15593
1.39020,1.39000,-0.17357,1.39000,-0.15379,1.39000,-0.14307,1.39000,0.10562,1.39000,-0.17393,1.39000,-0.15399
1.40021,1.40000,-0.17466,1.40000,-0.15125,1.40000,-0.14102,1.40000,0.10712,1.40000,-0.17501,1.40000,-0.15146
1.41021,1.41000,-0.17513,1.41000,-0.14822,1.41000,-0.13927,1.41000,0.10843,1.41000,-0.17546,1.41000,-0.14843
1.42021,1.42000,-0.17487,1.42000,-0.14485,1.42000,-0.13779,1.42000,0.10946,1.42000,-0.17518,1.42000,-0.14507
1.43021,1.43000,-0.17384,1.43000,-0.14130,1.43000,-0.13656,1.43000,0.11012,1.43000,-0.17413,1.43000,-0.14152
1.44021,1.44000,-0.17207,1.44000,-0.13775,1.44000,-0.13553,1.44000,0.11037,1.44000,-0.17235,1.44000,-0.13797
1.45021,1.45000,-0.16966,1.45000,-0.13435,1.45000,-0.13466,1.45000,0.11018,1.45000,-0.16993,1.45000,-0.13458
1.46021,1.46000,-0.16678,1.46000,-0.13125,1.46000,-0.13391,1.46000,0.10957,1.46000,-0.16703,1.46000,-0.13148
1.47022,1.47000,-0.16363,1.47000,-0.12856,1.47000,-0.13324,1.47000,0.10856,1.47000,-0.16387,1.47000,-0.12879
1.48022,1.48000,-0.16042,1.48000,-0.12634,1.48000,-0.13259,1.48000,0.10724,1.48000,-0.16064,1.48000,-0.12657
1.49022,1.49000,-0.15731,1.49000,-0.12461,1.49000,-0.13194,1.49000,0.10567,1.49000,-0.15753,1.49000,-0.12484
1.50022,1.50000,-0.15446,1.50000,-0.12338,1.50000,-0.13130,1.50000,0.10399,1.50000,-0.15466,1.50000,-0.12361
1.51022,1.51000,-0.15192,1.51000,-0.12260,1.51000,-0.13066,1.51000,0.10230,1.51000,-0.15212,1.51000,-0.12284
1.52022,1.52000,-0.14971,1.52000,-0.12221,1.52000,-0.13007,1.52000,0.10072,1.52000,-0.14991,1.52000,-0.12245
1.53022,1.53000,-0.14777,1.53000,-0.12213,1.53000,-0.12957,1.53000,0.09935,1.53000,-0.14797,1.53000,-0.12238
1.54023,1.54000,-0.14602,1.54000,-0.12226,1.54000,-0.12921,1.54000,0.09828,1.54000,-0.14621,1.54000,-0.12251
1.55023,1.55000,-0.14433,1.55000,-0.12248,1.55000,-0.12903,1.55000,0.09756,1.55000,-0.14454,1.55000,-0.12274
1.56023,1.56000,-0.14262,1.56000,-0.12268,1.56000,-0.12905,1.56000,0.09718,1.56000,-0.14283,1.56000,-0.12295
1.57023,1.57000,-0.14081,1.57000,-0.12277,1.57000,-0.12927,1.57000,0.09712,1.57000,-0.14103,1.57000,-0.12304
1.58023,1.58000,-0.13884,1.58000,-0.12265,1.58000,-0.12966,1.58000,0.09733,1.58000,-0.13907,1.58000,-0.12294
1.59023,1.59000,-0.13671,1.59000,-0.12229,1.59000,-0.13017,1.59000,0.09771,1.59000,-0.13696,1.59000,-0.12258
1.60023,1.60000,-0.13445,1.60000,-0.12164,1.60000,-0.13073,1.60000,0.09818,1.60000,-0.13471,1.60000,-0.12194
1.61024,1.61000,-0.13211,1.61000,-0.12073,1.61000,-0.13127,1.61000,0.09866,1.61000,-0.13237,1.61000,-0.12103
1.62024,1.62000,-0.12973,1.62000,-0.11957,1.62000,-0.13173,1.62000,0.09910,1.62000,-0.13001,1.62000,-0.11989
1.63024,1.63000,-0.12738,1.63000,-0.11824,1.63000,-0.13206,1.63000,0.09947,1.63000,-0.12767,1.63000,-0.11857
1.64024,1.64000,-0.12511,1.64000,-0.11679,1.64000,-0.13224,1.64000,0.09976,1.64000,-0.12541,1.64000,-0.11713
1.65024,1.65000,-0.12297,1.65000,-0.11530,1.65000,-0.13226,1.65000,0.10001,1.65000,-0.12327,1.65000,-0.11564
1.66024,1.66000,-0.12097,1.66000,-0.11383,1.66000,-0.13216,1.66000,0.10026,1.66000,-0.12127,1.66000,-0.11419
1.67024,1.67000,-0.11911,1.67000,-0.11244,1.67000,-0.13197,1.67000,0.10056,1.67000,-0.11942,1.67000,-0.11281
1.68025,1.68000,-0.11739,1.68000,-0.11117,1.68000,-0.13173,1.68000,0.10096,1.68000,-0.11770,1.68000,-0.11155
1.69025,1.69000,-0.11579,1.69000,-0.11004,1.69000,-0.13148,1.69000,0.10152,1.69000,-0.11609,1.69000,-0.11043
1.70025,1.70000,-0.11430,1.70000,-0.10906,1.70000,-0.13126,1.70000,0.10225,1.70000,-0.11460,1.70000,-0.10946
1.71025,1.71000,-0.11290,1.71000,-0.10822,1.71000,-0.13106,1.71000,0.10314,1.71000,-0.11320,1.71000,-0.10863
1.72025,1.72000,-0.11160,1.72000,-0.10753,1.72000,-0.13090,1.72000,0.10418,1.72000,-0.11190,1.72000,-0.10794
1.73025,1.73000,-0.11040,1.73000,-0.10696,1.73000,-0.13075,1.73000,0.10532,1.73000,-0.11069,1.73000,-0.10739
1.74026,1.74000,-0.10931,1.74000,-0.10653,1.74000,-0.13059,1.74000,0.10648,1.74000,-0.10959,1.74000,-0.10696
1.75026,1.75000,-0.10832,1.75000,-0.10624,1.75000,-0.13039,1.75000,0.10759,1.75000,-0.10859,1.75000,-0.10668
1.76026,1.76000,-0.10743,1.76000,-0.10610,1.76000,-0.13014,1.76000,0.10857,1.76000,-0.10770,1.76000,-0.10654
1.77026,1.77000,-0.10663,1.77000,-0.10613,1.77000,-0.12983,1.77000,0.10934,1.77000,-0.10689,1.77000,-0.10657
1.78026,1.78000,-0.10589,1.78000,-0.10634,1.78000,-0.12949,1.78000,0.10984,1.78000,-0.10614,1.78000,-0.10679
1.79026,1.79000,-0.10520,1.79000,-0.10676,1.79000,-0.12915,1.79000,0.11004,1.79000,-0.10544,1.79000,-0.10721
1.80026,1.80000,-0.10453,1.80000,-0.10737,1.80000,-0.12888,1.80000,0.10990,1.80000,-0.10477,1.80000,-0.10783
1.81027,1.81000,-0.10389,1.81000,-0.10818,1.81000,-0.12876,1.81000,0.10944,1.81000,-0.10413,1.81000,-0.10863
1.82027,1.82000,-0.10329,1.82000,-0.10916,1.82000,-0.12884,1.82000,0.10867,1.82000,-0.10352,1.82000,-0.10961
1.83027,1.83000,-0.10274,1.83000,-0.11028,1.83000,-0.12921,1.83000,0.10764,1.83000,-0.10298,1.83000,-0.11072
1.84027,1.84000,-0.10230,1.84000,-0.11149,1.84000,-0.12992,1.84000,0.10639,1.84000,-0.10253,1.84000,-0.11193
1.85027,1.85000,-0.10199,1.85000,-0.11276,1.85000,-0.13100,1.85000,0.10498,1.85000,-0.10223,1.85000,-0.11319
1.86027,1.86000,-0.10185,1.86000,-0.11400,1.86000,-0.13244,1.86000,0.10346,1.86000,-0.10209,1.86000,-0.11443
1.87027,1.87000,-0.10189,1.87000,-0.11517,1.87000,-0.13423,1.87000,0.10187,1.87000,-0.10214,1.87000,-0.11559
1.88028,1.88000,-0.10210,1.88000,-0.11620,1.88000,-0.13629,1.88000,0.10024,1.88000,-0.10235,1.88000,-0.11661
1.89028,1.89000,-0.10243,1.89000,-0.11700,1.89000,-0.13856,1.89000,0.09859,1.89000,-0.10270,1.89000,-0.11741
1.90028,1.90000,-0.10284,1.90000,-0.11755,1.90000,-0.14090,1.90000,0.09692,1.90000,-0.10311,1.90000,-0.11794
1.91028,1.91000,-0.10322,1.91000,-0.11779,1.91000,-0.14320,1.91000,0.09521,1.91000,-0.10350,1.91000,-0.11817
1.92028,1.92000,-0.10349,1.92000,-0.11773,1.92000,-0.14530,1.92000,0.09343,1.92000,-0.10378,1.92000,-0.11810
1.93028,1.93000,-0.10354,1.93000,-0.11738,1.93000,-0.14706,1.93000,0.09156,1.93000,-0.10384,1.93000,-0.11774
1.94028,1.94000,-0.10329,1.94000,-0.11681,1.94000,-0.14836,1.94000,0.08958,1.94000,-0.10359,1.94000,-0.11716
