Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.28004,0.28000,-1.57320,0.28000,-0.55163,0.28000,-0.04417,0.28000,1.66745
0.29004,0.29000,-1.56352,0.29000,-0.54483,0.29000,-0.03680,0.29000,1.65598
0.30005,0.30000,-1.55368,0.30000,-0.53743,0.30000,-0.02944,0.30000,1.64420
0.31005,0.31000,-1.54391,0.31000,-0.52940,0.31000,-0.02218,0.31000,1.63228
0.32005,0.32000,-1.53442,0.32000,-0.52073,0.32000,-0.01502,0.32000,1.62047
0.33005,0.33000,-1.52548,0.33000,-0.51145,0.33000,-0.00794,0.33000,1.60901
0.34005,0.34000,-1.51732,0.34000,-0.50162,0.34000,-0.00091,0.34000,1.59815
0.35005,0.35000,-1.51011,0.35000,-0.49134,0.35000,0.00610,0.35000,1.58809
0.36005,0.36000,-1.50397,0.36000,-0.48073,0.36000,0.01306,0.36000,1.57898
0.37006,0.37000,-1.49893,0.37000,-0.46993,0.37000,0.01992,0.37000,1.57091
0.38006,0.38000,-1.49495,0.38000,-0.45907,0.38000,0.02653,0.38000,1.56386
0.39006,0.39000,-1.49190,0.39000,-0.44828,0.39000,0.03273,0.39000,1.55778
0.40006,0.40000,-1.48961,0.40000,-0.43768,0.40000,0.03831,0.40000,1.55253
0.41006,0.41000,-1.48789,0.41000,-0.42737,0.41000,0.04307,0.41000,1.54796
0.42006,0.42000,-1.48649,0.42000,-0.41745,0.42000,0.04685,0.42000,1.54385
0.43007,0.43000,-1.48519,0.43000,-0.40799,0.43000,0.04952,0.43000,1.54001
0.44007,0.44000,-1.48378,0.44000,-0.39906,0.44000,0.05103,0.44000,1.53625
0.45007,0.45000,-1.48205,0.45000,-0.39074,0.45000,0.05142,0.45000,1.53240
0.46007,0.46000,-1.47986,0.46000,-0.38308,0.46000,0.05081,0.46000,1.52830
0.47007,0.47000,-1.47710,0.47000,-0.37616,0.47000,0.04941,0.47000,1.52388
0.48007,0.48000,-1.47372,0.48000,-0.37003,0.48000,0.04746,0.48000,1.51908
0.49007,0.49000,-1.46970,0.49000,-0.36476,0.49000,0.04525,0.49000,1.51390
0.50008,0.50000,-1.46507,0.50000,-0.36039,0.50000,0.04309,0.50000,1.50836
0.51008,0.51000,-1.45989,0.51000,-0.35698,0.51000,0.04122,0.51000,1.50254
0.52008,0.52000,-1.45425,0.52000,-0.35454,0.52000,0.03987,0.52000,1.49650
0.53008,0.53000,-1.44825,0.53000,-0.35310,0.53000,0.03918,0.53000,1.49035
0.54008,0.54000,-1.44198,0.54000,-0.35262,0.54000,0.03923,0.54000,1.48418
0.55008,0.55000,-1.43553,0.55000,-0.35305,0.55000,0.03999,0.55000,1.47805
0.56008,0.56000,-1.42898,0.56000,-0.35433,0.56000,0.04138,0.56000,1.47203
0.57009,0.57000,-1.42238,0.57000,-0.35633,0.57000,0.04322,0.57000,1.46613
0.58009,0.58000,-1.41573,0.58000,-0.35893,0.58000,0.04530,0.58000,1.46033
0.59009,0.59000,-1.40903,0.59000,-0.36199,0.59000,0.04737,0.59000,1.45460
0.60009,0.60000,-1.40225,0.60000,-0.36535,0.60000,0.04915,0.60000,1.44888
0.61009,0.61000,-1.39535,0.61000,-0.36887,0.61000,0.05041,0.61000,1.44310
0.62009,0.62000,-1.38834,0.62000,-0.37241,0.62000,0.05093,0.62000,1.43722
0.63010,0.63000,-1.38121,0.63000,-0.37585,0.63000,0.05058,0.63000,1.43122
0.64010,0.64000,-1.37404,0.64000,-0.37911,0.64000,0.04930,0.64000,1.42515
0.65010,0.65000,-1.36692,0.65000,-0.38214,0.65000,0.04710,0.65000,1.41909
0.66010,0.66000,-1.36001,0.66000,-0.38489,0.66000,0.04412,0.66000,1.41318
0.67010,0.67000,-1.35348,0.67000,-0.38738,0.67000,0.04052,0.67000,1.40757
0.68010,0.68000,-1.34751,0.68000,-0.38961,0.68000,0.03655,0.68000,1.40246
0.69010,0.69000,-1.34230,0.69000,-0.39164,0.69000,0.03246,0.69000,1.39803
0.70011,0.70000,-1.33798,0.70000,-0.39353,0.70000,0.02850,0.70000,1.39443
0.71011,0.71000,-1.33465,0.71000,-0.39533,0.71000,0.02488,0.71000,1.39176
0.72011,0.72000,-1.33235,0.72000,-0.39714,0.72000,0.02174,0.72000,1.39009
0.73011,0.73000,-1.33106,0.73000,-0.39902,0.73000,0.01912,0.73000,1.38942
0.74011,0.74000,-1.33070,0.74000,-0.40104,0.74000,0.01700,0.74000,1.38968
0.75011,0.75000,-1.33114,0.75000,-0.40325,0.75000,0.01529,0.75000,1.39077
0.76011,0.76000,-1.33225,0.76000,-0.40570,0.76000,0.01387,0.76000,1.39257
0.77012,0.77000,-1.33386,0.77000,-0.40839,0.77000,0.01260,0.77000,1.39492
0.78012,0.78000,-1.33580,0.78000,-0.41132,0.78000,0.01137,0.78000,1.39766
0.79012,0.79000,-1.33792,0.79000,-0.41445,0.79000,0.01013,0.79000,1.40063
0.80012,0.80000,-1.34005,0.80000,-0.41771,0.80000,0.00890,0.80000,1.40365
0.81012,0.81000,-1.34202,0.81000,-0.42103,0.81000,0.00778,0.81000,1.40654
0.82012,0.82000,-1.34370,0.82000,-0.42430,0.82000,0.00694,0.82000,1.40912
0.83013,0.83000,-1.34493,0.83000,-0.42740,0.83000,0.00659,0.83000,1.41123
0.84013,0.84000,-1.34560,0.84000,-0.43024,0.84000,0.00696,0.84000,1.41271
0.85013,0.85000,-1.34560,0.85000,-0.43271,0.85000,0.00828,0.85000,1.41344
0.86013,0.86000,-1.34487,0.86000,-0.43476,0.86000,0.01073,0.86000,1.41334
0.87013,0.87000,-1.34337,0.87000,-0.43637,0.87000,0.01440,0.87000,1.41236
0.88013,0.88000,-1.34108,0.88000,-0.43760,0.88000,0.01934,0.88000,1.41052
0.89013,0.89000,-1.33803,0.89000,-0.43853,0.89000,0.02549,0.89000,1.40787
0.90014,0.90000,-1.33430,0.90000,-0.43931,0.90000,0.03276,0.90000,1.40451
0.91014,0.91000,-1.32999,0.91000,-0.44010,0.91000,0.04098,0.91000,1.40062
0.92014,0.92000,-1.32526,0.92000,-0.44104,0.92000,0.04997,0.92000,1.39638
0.93014,0.93000,-1.32029,0.93000,-0.44229,0.93000,0.05954,0.93000,1.39203
0.94014,0.94000,-1.31528,0.94000,-0.44394,0.94000,0.06949,0.94000,1.38776
0.95014,0.95000,-1.31041,0.95000,-0.44603,0.95000,0.07962,0.95000,1.38379
0.96014,0.96000,-1.30582,0.96000,-0.44855,0.96000,0.08973,0.96000,1.38023
0.97015,0.97000,-1.30160,0.97000,-0.45145,0.97000,0.09968,0.97000,1.37715
0.98015,0.98000,-1.29772,0.98000,-0.45462,0.98000,0.10929,0.98000,1.37448
0.99015,0.99000,-1.29407,0.99000,-0.45793,0.99000,0.11844,0.99000,1.37207
1.00015,1.00000,-1.29041,1.00000,-0.46121,1.00000,0.12705,1.00000,1.36965
1.01015,1.01000,-1.28646,1.01000,-0.46426,1.01000,0.13508,1.01000,1.36686
1.02015,1.02000,-1.28179,1.02000,-0.46688,1.02000,0.14257,1.02000,1.36326
1.03016,1.03000,-1.27598,1.03000,-0.46883,1.03000,0.14963,1.03000,1.35832
1.04016,1.04000,-1.26852,1.04000,-0.46984,1.04000,0.15644,1.04000,1.35151
1.05016,1.05000,-1.25891,1.05000,-0.46961,1.05000,0.16326,1.05000,1.34223
1.06016,1.06000,-1.24666,1.06000,-0.46779,1.06000,0.17033,1.06000,1.32992
1.07016,1.07000,-1.23133,1.07000,-0.46400,1.07000,0.17794,1.07000,1.31403
1.08016,1.08000,-1.21255,1.08000,-0.45784,1.08000,0.18630,1.08000,1.29410
1.09016,1.09000,-1.19005,1.09000,-0.44892,1.09000,0.19555,1.09000,1.26976
1.10017,1.10000,-1.16372,1.10000,-0.43688,1.10000,0.20575,1.10000,1.24082
1.11017,1.11000,-1.13361,1.11000,-0.42146,1.11000,0.21684,1.11000,1.20727
1.12017,1.12000,-1.09992,1.12000,-0.40252,1.12000,0.22866,1.12000,1.16929
1.13017,1.13000,-1.06305,1.13000,-0.38008,1.13000,0.24097,1.13000,1.12732
1.14017,1.14000,-1.02355,1.14000,-0.35433,1.14000,0.25349,1.14000,1.08197
1.15017,1.15000,-0.98208,1.15000,-0.32565,1.15000,0.26589,1.15000,1.03406
1.16018,1.16000,-0.93942,1.16000,-0.29459,1.16000,0.27786,1.16000,0.98454
1.17018,1.17000,-0.89636,1.17000,-0.26180,1.17000,0.28913,1.17000,0.93442
1.18018,1.18000,-0.85372,1.18000,-0.22799,1.18000,0.29945,1.18000,0.88474
1.19018,1.19000,-0.81223,1.19000,-0.19390,1.19000,0.30864,1.19000,0.83644
1.20018,1.20000,-0.77252,1.20000,-0.16022,1.20000,0.31650,1.20000,0.79039
1.21018,1.21000,-0.73509,1.21000,-0.12753,1.21000,0.32289,1.21000,0.74725
1.22018,1.22000,-0.70028,1.22000,-0.09631,1.22000,0.32768,1.22000,0.70751
1.23019,1.23000,-0.66823,1.23000,-0.06688,1.23000,0.33075,1.23000,0.67143
1.24019,1.24000,-0.63889,1.24000,-0.03943,1.24000,0.33202,1.24000,0.63904
1.25019,1.25000,-0.61203,1.25000,-0.01401,1.25000,0.33148,1.25000,0.61018
1.26019,1.26000,-0.58726,1.26000,0.00946,1.26000,0.32916,1.26000,0.58449
1.27019,1.27000,-0.56406,1.27000,0.03112,1.27000,0.32518,1.27000,0.56150
1.28019,1.28000,-0.54187,1.28000,0.05119,1.28000,0.31975,1.28000,0.54063
1.29019,1.29000,-0.52007,1.29000,0.06990,1.29000,0.31312,1.29000,0.52130
1.30020,1.30000,-0.49814,1.30000,0.08749,1.30000,0.30563,1.30000,0.50298
1.31020,1.31000,-0.47563,1.31000,0.10417,1.31000,0.29762,1.31000,0.48522
1.32020,1.32000,-0.45226,1.32000,0.12008,1.32000,0.28943,1.32000,0.46770
1.33020,1.33000,-0.42792,1.33000,0.13532,1.33000,0.28137,1.33000,0.45025
1.34020,1.34000,-0.40268,1.34000,0.14991,1.34000,0.27366,1.34000,0.43284
1.35020,1.35000,-0.37676,1.35000,0.16378,1.35000,0.26646,1.35000,0.41557
1.36021,1.36000,-0.35052,1.36000,0.17682,1.36000,0.25983,1.36000,0.39858
1.37021,1.37000,-0.32439,1.37000,0.18886,1.37000,0.25379,1.37000,0.38210
1.38021,1.38000,-0.29886,1.38000,0.19971,1.38000,0.24828,1.38000,0.36632
1.39021,1.39000,-0.27439,1.39000,0.20919,1.39000,0.24326,1.39000,0.35143
1.40021,1.40000,-0.25140,1.40000,0.21710,1.40000,0.23870,1.40000,0.33753
1.41021,1.41000,-0.23020,1.41000,0.22333,1.41000,0.23458,1.41000,0.32468
1.42021,1.42000,-0.21103,1.42000,0.22779,1.42000,0.23093,1.42000,0.31286
1.43022,1.43000,-0.19402,1.43000,0.23048,1.43000,0.22782,1.43000,0.30199
1.44022,1.44000,-0.17918,1.44000,0.23145,1.44000,0.22533,1.44000,0.29200
1.45022,1.45000,-0.16648,1.45000,0.23085,1.45000,0.22356,1.45000,0.28274
1.46022,1.46000,-0.15579,1.46000,0.22887,1.46000,0.22256,1.46000,0.27414
1.47022,1.47000,-0.14700,1.47000,0.22573,1.47000,0.22237,1.47000,0.26613
1.48022,1.48000,-0.13999,1.48000,0.22169,1.48000,0.22298,1.48000,0.25870
1.49022,1.49000,-0.13469,1.49000,0.21703,1.49000,0.22435,1.49000,0.25189
1.50023,1.50000,-0.13108,1.50000,0.21200,1.50000,0.22639,1.50000,0.24585
1.51023,1.51000,-0.12925,1.51000,0.20683,1.51000,0.22902,1.51000,0.24076
1.52023,1.52000,-0.12931,1.52000,0.20171,1.52000,0.23213,1.52000,0.23689
1.53023,1.53000,-0.13146,1.53000,0.19680,1.53000,0.23561,1.53000,0.23454
1.54023,1.54000,-0.13596,1.54000,0.19222,1.54000,0.23941,1.54000,0.23404
1.55023,1.55000,-0.14304,1.55000,0.18804,1.55000,0.24346,1.55000,0.23575
1.56024,1.56000,-0.15296,1.56000,0.18431,1.56000,0.24777,1.56000,0.23998
1.57024,1.57000,-0.16589,1.57000,0.18103,1.57000,0.25239,1.57000,0.24702
1.58024,1.58000,-0.18198,1.58000,0.17821,1.58000,0.25741,1.58000,0.25709
1.59024,1.59000,-0.20124,1.59000,0.17584,1.59000,0.26297,1.59000,0.27033
1.60024,1.60000,-0.22362,1.60000,0.17391,1.60000,0.26923,1.60000,0.28678
1.61024,1.61000,-0.24892,1.61000,0.17238,1.61000,0.27639,1.61000,0.30638
1.62024,1.62000,-0.27686,1.62000,0.17122,1.62000,0.28461,1.62000,0.32892
1.63025,1.63000,-0.30706,1.63000,0.17038,1.63000,0.29402,1.63000,0.35413
1.64025,1.64000,-0.33908,1.64000,0.16981,1.64000,0.30472,1.64000,0.38163
1.65025,1.65000,-0.37242,1.65000,0.16941,1.65000,0.31671,1.65000,0.41095
1.66025,1.66000,-0.40659,1.66000,0.16909,1.66000,0.32994,1.66000,0.44161
1.67025,1.67000,-0.44110,1.67000,0.16875,1.67000,0.34427,1.67000,0.47308
1.68025,1.68000,-0.47546,1.68000,0.16827,1.68000,0.35949,1.68000,0.50485
1.69025,1.69000,-0.50927,1.69000,0.16757,1.69000,0.37537,1.69000,0.53645
1.70026,1.70000,-0.54216,1.70000,0.16656,1.70000,0.39160,1.70000,0.56745
1.71026,1.71000,-0.57380,1.71000,0.16522,1.71000,0.40790,1.71000,0.59746
1.72026,1.72000,-0.60393,1.72000,0.16357,1.72000,0.42399,1.72000,0.62618
1.73026,1.73000,-0.63232,1.73000,0.16167,1.73000,0.43965,1.73000,0.65332
1.74026,1.74000,-0.65876,1.74000,0.15965,1.74000,0.45470,1.74000,0.67867
1.75026,1.75000,-0.68305,1.75000,0.15767,1.75000,0.46904,1.75000,0.70203
1.76027,1.76000,-0.70500,1.76000,0.15591,1.76000,0.48265,1.76000,0.72320
1.77027,1.77000,-0.72443,1.77000,0.15456,1.77000,0.49554,1.77000,0.74203
1.78027,1.78000,-0.74116,1.78000,0.15378,1.78000,0.50778,1.78000,0.75836
1.79027,1.79000,-0.75506,1.79000,0.15371,1.79000,0.51943,1.79000,0.77207
1.80027,1.80000,-0.76604,1.80000,0.15441,1.80000,0.53053,1.80000,0.78308
1.81027,1.81000,-0.77407,1.81000,0.15590,1.81000,0.54105,1.81000,0.79135
1.82027,1.82000,-0.77919,1.82000,0.15810,1.82000,0.55089,1.82000,0.79692
1.83028,1.83000,-0.78155,1.83000,0.16083,1.83000,0.55988,1.83000,0.79986
1.84028,1.84000,-0.78135,1.84000,0.16385,1.84000,0.56778,1.84000,0.80036
1.85028,1.85000,-0.77890,1.85000,0.16685,1.85000,0.57428,1.85000,0.79863
1.86028,1.86000,-0.77457,1.86000,0.16953,1.86000,0.57908,1.86000,0.79498
1.87028,1.87000,-0.76876,1.87000,0.17158,1.87000,0.58188,1.87000,0.78972
1.88028,1.88000,-0.76189,1.88000,0.17274,1.88000,0.58241,1.88000,0.78321
1.89028,1.89000,-0.75434,1.89000,0.17284,1.89000,0.58050,1.89000,0.77581
1.90029,1.90000,-0.74645,1.90000,0.17181,1.90000,0.57608,1.90000,0.76783
1.91029,1.91000,-0.73849,1.91000,0.16966,1.91000,0.56920,1.91000,0.75952
1.92029,1.92000,-0.73063,1.92000,0.16649,1.92000,0.56004,1.92000,0.75109
1.93029,1.93000,-0.72296,1.93000,0.16247,1.93000,0.54893,1.93000,0.74265
1.94029,1.94000,-0.71548,1.94000,0.15783,1.94000,0.53628,1.94000,0.73428
1.95029,1.95000,-0.70814,1.95000,0.15281,1.95000,0.52259,1.95000,0.72596
1.96030,1.96000,-0.70087,1.96000,0.14766,1.96000,0.50837,1.96000,0.71769
1.97030,1.97000,-0.69356,1.97000,0.14263,1.97000,0.49416,1.97000,0.70941
1.98030,1.98000,-0.68613,1.98000,0.13793,1.98000,0.48045,1.98000,0.70110
1.99030,1.99000,-0.67856,1.99000,0.13372,1.99000,0.46766,1.99000,0.69275
2.00030,2.00000,-0.67083,2.00000,0.13015,2.00000,0.45616,2.00000,0.68440
2.01030,2.01000,-0.66303,2.01000,0.12729,2.01000,0.44623,2.01000,0.67612
2.02030,2.02000,-0.65528,2.02000,0.12517,2.02000,0.43804,2.02000,0.66807
2.03031,2.03000,-0.64777,2.03000,0.12377,2.03000,0.43163,2.03000,0.66040
2.04031,2.04000,-0.64072,2.04000,0.12303,2.04000,0.42690,2.04000,0.65332
2.05031,2.05000,-0.63437,2.05000,0.12286,2.05000,0.42362,2.05000,0.64706
2.06031,2.06000,-0.62897,2.06000,0.12315,2.06000,0.42144,2.06000,0.64183
2.07031,2.07000,-0.62475,2.07000,0.12379,2.07000,0.41995,2.07000,0.63782
2.08031,2.08000,-0.62188,2.08000,0.12467,2.08000,0.41868,2.08000,0.63519
2.09032,2.09000,-0.62047,2.09000,0.12570,2.09000,0.41719,2.09000,0.63402
2.10032,2.10000,-0.62054,2.10000,0.12681,2.10000,0.41509,2.10000,0.63432
2.11032,2.11000,-0.62205,2.11000,0.12797,2.11000,0.41209,2.11000,0.63602
2.12032,2.12000,-0.62486,2.12000,0.12916,2.12000,0.40797,2.12000,0.63902
2.13032,2.13000,-0.62880,2.13000,0.13039,2.13000,0.40259,2.13000,0.64312
2.14032,2.14000,-0.63366,2.14000,0.13169,2.14000,0.39587,2.14000,0.64813
2.15032,2.15000,-0.63925,2.15000,0.13308,2.15000,0.38780,2.15000,0.65387
2.16033,2.16000,-0.64538,2.16000,0.13459,2.16000,0.37839,2.16000,0.66017
2.17033,2.17000,-0.65195,2.17000,0.13622,2.17000,0.36773,2.17000,0.66692
2.18033,2.18000,-0.65889,2.18000,0.13799,2.18000,0.35594,2.18000,0.67405
2.19033,2.19000,-0.66620,2.19000,0.13988,2.19000,0.34328,2.19000,0.68157
2.20033,2.20000,-0.67389,2.20000,0.14188,2.20000,0.33005,2.20000,0.68948
2.21033,2.21000,-0.68201,2.21000,0.14401,2.21000,0.31665,2.21000,0.69784
2.22033,2.22000,-0.69057,2.22000,0.14625,2.22000,0.30354,2.22000,0.70666
2.23034,2.23000,-0.69954,2.23000,0.14861,2.23000,0.29119,2.23000,0.71589
2.24034,2.24000,-0.70880,2.24000,0.15109,2.24000,0.28004,2.24000,0.72546
2.25034,2.25000,-0.71819,2.25000,0.15370,2.25000,0.27045,2.25000,0.73517
2.26034,2.26000,-0.72745,2.26000,0.15642,2.26000,0.26272,2.26000,0.74479
2.27034,2.27000,-0.73625,2.27000,0.15922,2.27000,0.25700,2.27000,0.75398
2.28034,2.28000,-0.74426,2.28000,0.16206,2.28000,0.25335,2.28000,0.76242
2.29035,2.29000,-0.75113,2.29000,0.16487,2.29000,0.25171,2.29000,0.76975
2.30035,2.30000,-0.75655,2.30000,0.16758,2.30000,0.25195,2.30000,0.77564
2.31035,2.31000,-0.76027,2.31000,0.17012,2.31000,0.25386,2.31000,0.77985
2.32035,2.32000,-0.76215,2.32000,0.17242,2.32000,0.25718,2.32000,0.78220
2.33035,2.33000,-0.76213,2.33000,0.17442,2.33000,0.26163,2.33000,0.78265
2.34035,2.34000,-0.76030,2.34000,0.17609,2.34000,0.26687,2.34000,0.78125
2.35035,2.35000,-0.75680,2.35000,0.17741,2.35000,0.27255,2.35000,0.77816
2.36036,2.36000,-0.75189,2.36000,0.17841,2.36000,0.27830,2.36000,0.77362
2.37036,2.37000,-0.74585,2.37000,0.17913,2.37000,0.28376,2.37000,0.76793
2.38036,2.38000,-0.73901,2.38000,0.17963,2.38000,0.28853,2.38000,0.76140
2.39036,2.39000,-0.73166,2.39000,0.18000,2.39000,0.29227,2.39000,0.75435
2.40036,2.40000,-0.72409,2.40000,0.18034,2.40000,0.29463,2.40000,0.74709
2.41036,2.41000,-0.71654,2.41000,0.18074,2.41000,0.29531,2.41000,0.73986
2.42036,2.42000,-0.70916,2.42000,0.18129,2.42000,0.29408,2.42000,0.73286
2.43037,2.43000,-0.70210,2.43000,0.18204,2.43000,0.29077,2.43000,0.72620
2.44037,2.44000,-0.69539,2.44000,0.18304,2.44000,0.28529,2.44000,0.71997
2.45037,2.45000,-0.68908,2.45000,0.18430,2.45000,0.27766,2.45000,0.71419
2.46037,2.46000,-0.68317,2.46000,0.18581,2.46000,0.26799,2.46000,0.70886
2.47037,2.47000,-0.67765,2.47000,0.18756,2.47000,0.25652,2.47000,0.70397
2.48037,2.48000,-0.67250,2.48000,0.18949,2.48000,0.24354,2.48000,0.69951
2.49038,2.49000,-0.66772,2.49000,0.19156,2.49000,0.22946,2.49000,0.69544
2.50038,2.50000,-0.66329,2.50000,0.19370,2.50000,0.21475,2.50000,0.69173
2.51038,2.51000,-0.65919,2.51000,0.19587,2.51000,0.19990,2.51000,0.68836
2.52038,2.52000,-0.65539,2.52000,0.19800,2.52000,0.18543,2.52000,0.68528
2.53038,2.53000,-0.65182,2.53000,0.20006,2.53000,0.17182,2.53000,0.68242
2.54038,2.54000,-0.64842,2.54000,0.20199,2.54000,0.15948,2.54000,0.67969
2.55038,2.55000,-0.64509,2.55000,0.20377,2.55000,0.14876,2.55000,0.67701
2.56039,2.56000,-0.64175,2.56000,0.20537,2.56000,0.13986,2.56000,0.67428
2.57039,2.57000,-0.63832,2.57000,0.20678,2.57000,0.13291,2.57000,0.67141
2.58039,2.58000,-0.63471,2.58000,0.20799,2.58000,0.12787,2.58000,0.66834
2.59039,2.59000,-0.63088,2.59000,0.20902,2.59000,0.12463,2.59000,0.66502
2.60039,2.60000,-0.62681,2.60000,0.20987,2.60000,0.12295,2.60000,0.66143
2.61039,2.61000,-0.62250,2.61000,0.21055,2.61000,0.12253,2.61000,0.65758
2.62039,2.62000,-0.61801,2.62000,0.21106,2.62000,0.12296,2.62000,0.65349
2.63040,2.63000,-0.61338,2.63000,0.21139,2.63000,0.12382,2.63000,0.64924
2.64040,2.64000,-0.60872,2.64000,0.21153,2.64000,0.12465,2.64000,0.64488
2.65040,2.65000,-0.60410,2.65000,0.21145,2.65000,0.12501,2.65000,0.64049
2.66040,2.66000,-0.59961,2.66000,0.21113,2.66000,0.12449,2.66000,0.63615
2.67040,2.67000,-0.59530,2.67000,0.21055,2.67000,0.12279,2.67000,0.63189
2.68040,2.68000,-0.59120,2.68000,0.20969,2.68000,0.11970,2.68000,0.62773
2.69041,2.69000,-0.58728,2.69000,0.20857,2.69000,0.11521,2.69000,0.62365
2.70041,2.70000,-0.58344,2.70000,0.20721,2.70000,0.10945,2.70000,0.61956
2.71041,2.71000,-0.57953,2.71000,0.20567,2.71000,0.10272,2.71000,0.61535
2.72041,2.72000,-0.57535,2.72000,0.20400,2.72000,0.09544,2.72000,0.61083
2.73041,2.73000,-0.57063,2.73000,0.20228,2.73000,0.08811,2.73000,0.60580
2.74041,2.74000,-0.56509,2.74000,0.20059,2.74000,0.08123,2.74000,0.60000
2.75041,2.75000,-0.55845,2.75000,0.19898,2.75000,0.07525,2.75000,0.59320
2.76042,2.76000,-0.55043,2.76000,0.19747,2.76000,0.07052,2.76000,0.58513
2.77042,2.77000,-0.54080,2.77000,0.19599,2.77000,0.06725,2.77000,0.57557
2.78042,2.78000,-0.52941,2.78000,0.19443,2.78000,0.06549,2.78000,0.56433
2.79042,2.79000,-0.51621,2.79000,0.19259,2.79000,0.06510,2.79000,0.55129
2.80042,2.80000,-0.50127,2.80000,0.19023,2.80000,0.06576,2.80000,0.53644
2.81042,2.81000,-0.48477,2.81000,0.18708,2.81000,0.06701,2.81000,0.51986
2.82042,2.82000,-0.46702,2.82000,0.18287,2.82000,0.06833,2.82000,0.50177
2.83043,2.83000,-0.44844,2.83000,0.17738,2.83000,0.06912,2.83000,0.48246
2.84043,2.84000,-0.42947,2.84000,0.17045,2.84000,0.06883,2.84000,0.46232
2.85043,2.85000,-0.41058,2.85000,0.16203,2.85000,0.06700,2.85000,0.44179
2.86043,2.86000,-0.39218,2.86000,0.15219,2.86000,0.06328,2.86000,0.42127
2.87043,2.87000,-0.37461,2.87000,0.14107,2.87000,0.05746,2.87000,0.40115
2.88043,2.88000,-0.35807,2.88000,0.12895,2.88000,0.04945,2.88000,0.38173
2.89044,2.89000,-0.34267,2.89000,0.11613,2.89000,0.03929,2.89000,0.36323
2.90044,2.90000,-0.32842,2.90000,0.10299,2.90000,0.02713,2.90000,0.34578
2.91044,2.91000,-0.31521,2.91000,0.08989,2.91000,0.01320,2.91000,0.32941
2.92044,2.92000,-0.30293,2.92000,0.07715,2.92000,-0.00221,2.92000,0.31412
2.93044,2.93000,-0.29144,2.93000,0.06506,2.93000,-0.01874,2.93000,0.29988
2.94044,2.94000,-0.28063,2.94000,0.05384,2.94000,-0.03596,2.94000,0.28665
2.95044,2.95000,-0.27044,2.95000,0.04362,2.95000,-0.05344,2.95000,0.27440
