Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.27018,0.27000,0.18856,0.27000,-0.50743,0.27000,0.06501
0.28019,0.28000,0.18369,0.28000,-0.50615,0.28000,0.06604
0.29020,0.29000,0.17935,0.29000,-0.50478,0.29000,0.06692
0.30020,0.30000,0.17551,0.30000,-0.50332,0.30000,0.06768
0.31021,0.31000,0.17212,0.31000,-0.50178,0.31000,0.06833
0.32022,0.32000,0.16911,0.32000,-0.50021,0.32000,0.06889
0.33022,0.33000,0.16641,0.33000,-0.49863,0.33000,0.06939
0.34023,0.34000,0.16391,0.34000,-0.49712,0.34000,0.06982
0.35024,0.35000,0.16156,0.35000,-0.49572,0.35000,0.07018
0.36024,0.36000,0.15929,0.36000,-0.49450,0.36000,0.07048
0.37025,0.37000,0.15704,0.37000,-0.49350,0.37000,0.07071
0.38026,0.38000,0.15478,0.38000,-0.49279,0.38000,0.07086
0.39026,0.39000,0.15252,0.39000,-0.49239,0.39000,0.07093
0.40027,0.40000,0.15026,0.40000,-0.49232,0.40000,0.07091
0.41028,0.41000,0.14805,0.41000,-0.49257,0.41000,0.07082
0.42028,0.42000,0.14593,0.42000,-0.49315,0.42000,0.07068
0.43029,0.43000,0.14400,0.43000,-0.49401,0.43000,0.07050
0.44030,0.44000,0.14232,0.44000,-0.49512,0.44000,0.07032
0.45030,0.45000,0.14098,0.45000,-0.49644,0.45000,0.07019
0.46031,0.46000,0.14004,0.46000,-0.49790,0.46000,0.07015
0.47032,0.47000,0.13958,0.47000,-0.49943,0.47000,0.07023
0.48032,0.48000,0.13961,0.48000,-0.50097,0.48000,0.07050
0.49033,0.49000,0.14015,0.49000,-0.50242,0.49000,0.07100
0.50034,0.50000,0.14114,0.50000,-0.50369,0.50000,0.07177
0.51034,0.51000,0.14251,0.51000,-0.50471,0.51000,0.07285
0.52035,0.52000,0.14413,0.52000,-0.50537,0.52000,0.07427
0.53036,0.53000,0.14585,0.53000,-0.50562,0.53000,0.07605
0.54036,0.54000,0.14749,0.54000,-0.50540,0.54000,0.07820
0.55037,0.55000,0.14885,0.55000,-0.50465,0.55000,0.08072
0.56038,0.56000,0.14973,0.56000,-0.50335,0.56000,0.08358
0.57038,0.57000,0.14995,0.57000,-0.50149,0.57000,0.08676
0.58039,0.58000,0.14934,0.58000,-0.49906,0.58000,0.09020
0.59040,0.59000,0.14776,0.59000,-0.49606,0.59000,0.09384
0.60040,0.60000,0.14514,0.60000,-0.49252,0.60000,0.09763
0.61041,0.61000,0.14143,0.61000,-0.48843,0.61000,0.10149
0.62042,0.62000,0.13665,0.62000,-0.48383,0.62000,0.10538
0.63042,0.63000,0.13083,0.63000,-0.47872,0.63000,0.10926
0.64043,0.64000,0.12409,0.64000,-0.47312,0.64000,0.11309
0.65044,0.65000,0.11652,0.65000,-0.46705,0.65000,0.11686
0.66044,0.66000,0.10826,0.66000,-0.46054,0.66000,0.12058
0.67045,0.67000,0.09946,0.67000,-0.45361,0.67000,0.12425
0.68046,0.68000,0.09025,0.68000,-0.44630,0.68000,0.12789
0.69046,0.69000,0.08077,0.69000,-0.43867,0.69000,0.13149
0.70047,0.70000,0.07114,0.70000,-0.43077,0.70000,0.13508
0.71048,0.71000,0.06149,0.71000,-0.42267,0.71000,0.13864
0.72048,0.72000,0.05196,0.72000,-0.41445,0.72000,0.14218
0.73049,0.73000,0.04270,0.73000,-0.40617,0.73000,0.14569
0.74050,0.74000,0.03382,0.74000,-0.39792,0.74000,0.14917
0.75050,0.75000,0.02548,0.75000,-0.38975,0.75000,0.15260
0.76051,0.76000,0.01779,0.76000,-0.38172,0.76000,0.15601
0.77052,0.77000,0.01085,0.77000,-0.37387,0.77000,0.15939
0.78052,0.78000,0.00470,0.78000,-0.36622,0.78000,0.16276
0.79053,0.79000,-0.00064,0.79000,-0.35877,0.79000,0.16615
0.80054,0.80000,-0.00518,0.80000,-0.35150,0.80000,0.16956
0.81054,0.81000,-0.00900,0.81000,-0.34441,0.81000,0.17302
0.82055,0.82000,-0.01216,0.82000,-0.33745,0.82000,0.17652
0.83056,0.83000,-0.01478,0.83000,-0.33061,0.83000,0.18007
0.84056,0.84000,-0.01697,0.84000,-0.32388,0.84000,0.18365
0.85057,0.85000,-0.01888,0.85000,-0.31726,0.85000,0.18723
0.86058,0.86000,-0.02063,0.86000,-0.31075,0.86000,0.19077
0.87058,0.87000,-0.02238,0.87000,-0.30439,0.87000,0.19423
0.88059,0.88000,-0.02427,0.88000,-0.29821,0.88000,0.19755
0.89060,0.89000,-0.02645,0.89000,-0.29226,0.89000,0.20069
0.90060,0.90000,-0.02903,0.90000,-0.28658,0.90000,0.20361
0.91061,0.91000,-0.03210,0.91000,-0.28121,0.91000,0.20629
0.92062,0.92000,-0.03571,0.92000,-0.27618,0.92000,0.20871
0.93062,0.93000,-0.03986,0.93000,-0.27150,0.93000,0.21089
0.94063,0.94000,-0.04451,0.94000,-0.26718,0.94000,0.21283
0.95064,0.95000,-0.04957,0.95000,-0.26319,0.95000,0.21458
0.96064,0.96000,-0.05492,0.96000,-0.25950,0.96000,0.21618
0.97065,0.97000,-0.06040,0.97000,-0.25608,0.97000,0.21768
0.98066,0.98000,-0.06586,0.98000,-0.25289,0.98000,0.21912
0.99066,0.99000,-0.07108,0.99000,-0.24990,0.99000,0.22055
1.00067,1.00000,-0.07587,1.00000,-0.24708,1.00000,0.22200
1.01068,1.01000,-0.08003,1.01000,-0.24441,1.01000,0.22349
1.02069,1.02000,-0.08337,1.02000,-0.24185,1.02000,0.22502
1.03069,1.03000,-0.08575,1.03000,-0.23939,1.03000,0.22658
1.04070,1.04000,-0.08705,1.04000,-0.23698,1.04000,0.22815
1.05071,1.05000,-0.08725,1.05000,-0.23455,1.05000,0.22969
1.06071,1.06000,-0.08639,1.06000,-0.23202,1.06000,0.23117
1.07072,1.07000,-0.08459,1.07000,-0.22930,1.07000,0.23251
1.08073,1.08000,-0.08204,1.08000,-0.22626,1.08000,0.23366
1.09073,1.09000,-0.07895,1.09000,-0.22279,1.09000,0.23455
1.10074,1.10000,-0.07555,1.10000,-0.21878,1.10000,0.23514
1.11075,1.11000,-0.07200,1.11000,-0.21414,1.11000,0.23537
1.12075,1.12000,-0.06845,1.12000,-0.20881,1.12000,0.23525
1.13076,1.13000,-0.06495,1.13000,-0.20276,1.13000,0.23475
1.14077,1.14000,-0.06151,1.14000,-0.19602,1.14000,0.23390
1.15077,1.15000,-0.05811,1.15000,-0.18864,1.15000,0.23273
1.16078,1.16000,-0.05474,1.16000,-0.18071,1.16000,0.23124
1.17079,1.17000,-0.05137,1.17000,-0.17235,1.17000,0.22947
1.18079,1.18000,-0.04803,1.18000,-0.16370,1.18000,0.22743
1.19080,1.19000,-0.04477,1.19000,-0.15490,1.19000,0.22514
1.20081,1.20000,-0.04164,1.20000,-0.14611,1.20000,0.22262
1.21081,1.21000,-0.03873,1.21000,-0.13747,1.21000,0.21990
1.22082,1.22000,-0.03610,1.22000,-0.12907,1.22000,0.21699
1.23083,1.23000,-0.03384,1.23000,-0.12103,1.23000,0.21393
1.24083,1.24000,-0.03200,1.24000,-0.11341,1.24000,0.21073
1.25084,1.25000,-0.03064,1.25000,-0.10626,1.25000,0.20741
1.26085,1.26000,-0.02980,1.26000,-0.09962,1.26000,0.20398
1.27085,1.27000,-0.02951,1.27000,-0.09350,1.27000,0.20044
1.28086,1.28000,-0.02977,1.28000,-0.08793,1.28000,0.19679
1.29087,1.29000,-0.03056,1.29000,-0.08291,1.29000,0.19304
1.30087,1.30000,-0.03182,1.30000,-0.07845,1.30000,0.18918
1.31088,1.31000,-0.03346,1.31000,-0.07453,1.31000,0.18520
1.32089,1.32000,-0.03534,1.32000,-0.07115,1.32000,0.18112
1.33089,1.33000,-0.03730,1.33000,-0.06829,1.33000,0.17691
1.34090,1.34000,-0.03916,1.34000,-0.06591,1.34000,0.17260
1.35091,1.35000,-0.04074,1.35000,-0.06398,1.35000,0.16818
1.36091,1.36000,-0.04189,1.36000,-0.06245,1.36000,0.16369
1.37092,1.37000,-0.04246,1.37000,-0.06127,1.37000,0.15917
1.38093,1.38000,-0.04235,1.38000,-0.06038,1.38000,0.15466
1.39093,1.39000,-0.04148,1.39000,-0.05974,1.39000,0.15023
1.40094,1.40000,-0.03982,1.40000,-0.05928,1.40000,0.14593
1.41095,1.41000,-0.03736,1.41000,-0.05896,1.41000,0.14184
1.42095,1.42000,-0.03411,1.42000,-0.05877,1.42000,0.13799
1.43096,1.43000,-0.03012,1.43000,-0.05867,1.43000,0.13444
1.44097,1.44000,-0.02545,1.44000,-0.05865,1.44000,0.13119
1.45097,1.45000,-0.02022,1.45000,-0.05872,1.45000,0.12825
1.46098,1.46000,-0.01454,1.46000,-0.05888,1.46000,0.12559
1.47099,1.47000,-0.00855,1.47000,-0.05912,1.47000,0.12319
1.48099,1.48000,-0.00240,1.48000,-0.05946,1.48000,0.12099
1.49100,1.49000,0.00376,1.49000,-0.05990,1.49000,0.11896
1.50101,1.50000,0.00976,1.50000,-0.06042,1.50000,0.11706
1.51101,1.51000,0.01544,1.51000,-0.06100,1.51000,0.11525
1.52102,1.52000,0.02070,1.52000,-0.06164,1.52000,0.11349
1.53103,1.53000,0.02541,1.53000,-0.06228,1.53000,0.11176
1.54103,1.54000,0.02951,1.54000,-0.06289,1.54000,0.11005
1.55104,1.55000,0.03298,1.55000,-0.06342,1.55000,0.10834
1.56105,1.56000,0.03584,1.56000,-0.06380,1.56000,0.10664
1.57105,1.57000,0.03815,1.57000,-0.06396,1.57000,0.10495
1.58106,1.58000,0.03998,1.58000,-0.06383,1.58000,0.10328
1.59107,1.59000,0.04144,1.59000,-0.06332,1.59000,0.10164
1.60107,1.60000,0.04262,1.60000,-0.06238,1.60000,0.10004
1.61108,1.61000,0.04357,1.61000,-0.06093,1.61000,0.09848
1.62109,1.62000,0.04435,1.62000,-0.05896,1.62000,0.09696
1.63109,1.63000,0.04495,1.63000,-0.05644,1.63000,0.09545
1.64110,1.64000,0.04534,1.64000,-0.05341,1.64000,0.09393
1.65111,1.65000,0.04547,1.65000,-0.04991,1.65000,0.09236
1.66111,1.66000,0.04525,1.66000,-0.04604,1.66000,0.09070
1.67112,1.67000,0.04461,1.67000,-0.04188,1.67000,0.08889
1.68113,1.68000,0.04349,1.68000,-0.03757,1.68000,0.08691
1.69113,1.69000,0.04183,1.69000,-0.03322,1.69000,0.08473
1.70114,1.70000,0.03964,1.70000,-0.02899,1.70000,0.08234
1.71115,1.71000,0.03692,1.71000,-0.02500,1.71000,0.07974
1.72115,1.72000,0.03373,1.72000,-0.02140,1.72000,0.07696
1.73116,1.73000,0.03016,1.73000,-0.01830,1.73000,0.07402
1.74117,1.74000,0.02632,1.74000,-0.01579,1.74000,0.07098
1.75117,1.75000,0.02233,1.75000,-0.01395,1.75000,0.06789
1.76118,1.76000,0.01833,1.76000,-0.01281,1.76000,0.06482
1.77119,1.77000,0.01444,1.77000,-0.01237,1.77000,0.06182
1.78120,1.78000,0.01079,1.78000,-0.01258,1.78000,0.05898
1.79120,1.79000,0.00750,1.79000,-0.01340,1.79000,0.05635
1.80121,1.80000,0.00466,1.80000,-0.01475,1.80000,0.05400
1.81122,1.81000,0.00234,1.81000,-0.01652,1.81000,0.05197
1.82122,1.82000,0.00056,1.82000,-0.01862,1.82000,0.05029
1.83123,1.83000,-0.00069,1.83000,-0.02093,1.83000,0.04896
1.84124,1.84000,-0.00149,1.84000,-0.02336,1.84000,0.04798
1.85124,1.85000,-0.00193,1.85000,-0.02582,1.85000,0.04731
1.86125,1.86000,-0.00217,1.86000,-0.02820,1.86000,0.04691
1.87126,1.87000,-0.00240,1.87000,-0.03046,1.87000,0.04673
1.88126,1.88000,-0.00279,1.88000,-0.03254,1.88000,0.04668
1.89127,1.89000,-0.00350,1.89000,-0.03441,1.89000,0.04671
1.90128,1.90000,-0.00465,1.90000,-0.03605,1.90000,0.04675
1.91128,1.91000,-0.00632,1.91000,-0.03744,1.91000,0.04676
1.92129,1.92000,-0.00852,1.92000,-0.03860,1.92000,0.04668
1.93130,1.93000,-0.01120,1.93000,-0.03953,1.93000,0.04649
1.94130,1.94000,-0.01425,1.94000,-0.04024,1.94000,0.04617
1.95131,1.95000,-0.01754,1.95000,-0.04075,1.95000,0.04571
1.96132,1.96000,-0.02092,1.96000,-0.04111,1.96000,0.04513
1.97132,1.97000,-0.02424,1.97000,-0.04136,1.97000,0.04445
1.98133,1.98000,-0.02738,1.98000,-0.04158,1.98000,0.04368
1.99134,1.99000,-0.03026,1.99000,-0.04183,1.99000,0.04286
2.00134,2.00000,-0.03284,2.00000,-0.04221,2.00000,0.04202
2.01135,2.01000,-0.03514,2.01000,-0.04280,2.01000,0.04118
2.02136,2.02000,-0.03724,2.02000,-0.04366,2.02000,0.04037
2.03136,2.03000,-0.03923,2.03000,-0.04486,2.03000,0.03961
2.04137,2.04000,-0.04125,2.04000,-0.04640,2.04000,0.03890
2.05138,2.05000,-0.04342,2.05000,-0.04829,2.05000,0.03823
2.06138,2.06000,-0.04586,2.06000,-0.05047,2.06000,0.03761
2.07139,2.07000,-0.04865,2.07000,-0.05287,2.07000,0.03700
2.08140,2.08000,-0.05184,2.08000,-0.05537,2.08000,0.03639
2.09140,2.09000,-0.05542,2.09000,-0.05787,2.09000,0.03575
2.10141,2.10000,-0.05934,2.10000,-0.06024,2.10000,0.03508
2.11142,2.11000,-0.06351,2.11000,-0.06237,2.11000,0.03436
2.12142,2.12000,-0.06779,2.12000,-0.06419,2.12000,0.03357
2.13143,2.13000,-0.07202,2.13000,-0.06567,2.13000,0.03272
2.14144,2.14000,-0.07604,2.14000,-0.06681,2.14000,0.03179
2.15144,2.15000,-0.07967,2.15000,-0.06762,2.15000,0.03079
2.16145,2.16000,-0.08280,2.16000,-0.06815,2.16000,0.02970
2.17146,2.17000,-0.08531,2.17000,-0.06847,2.17000,0.02853
2.18146,2.18000,-0.08713,2.18000,-0.06862,2.18000,0.02726
2.19147,2.19000,-0.08821,2.19000,-0.06865,2.19000,0.02590
2.20148,2.20000,-0.08855,2.20000,-0.06861,2.20000,0.02446
2.21148,2.21000,-0.08814,2.21000,-0.06848,2.21000,0.02293
2.22149,2.22000,-0.08699,2.22000,-0.06827,2.22000,0.02135
2.23150,2.23000,-0.08513,2.23000,-0.06794,2.23000,0.01975
2.24150,2.24000,-0.08256,2.24000,-0.06745,2.24000,0.01815
2.25151,2.25000,-0.07933,2.25000,-0.06672,2.25000,0.01658
2.26152,2.26000,-0.07546,2.26000,-0.06570,2.26000,0.01510
2.27152,2.27000,-0.07099,2.27000,-0.06430,2.27000,0.01371
2.28153,2.28000,-0.06597,2.28000,-0.06246,2.28000,0.01244
2.29154,2.29000,-0.06046,2.29000,-0.06013,2.29000,0.01129
2.30154,2.30000,-0.05454,2.30000,-0.05728,2.30000,0.01027
2.31155,2.31000,-0.04831,2.31000,-0.05391,2.31000,0.00934
2.32156,2.32000,-0.04188,2.32000,-0.05003,2.32000,0.00850
2.33156,2.33000,-0.03539,2.33000,-0.04570,2.33000,0.00771
2.34157,2.34000,-0.02898,2.34000,-0.04101,2.34000,0.00696
2.35158,2.35000,-0.02281,2.35000,-0.03606,2.35000,0.00621
2.36158,2.36000,-0.01704,2.36000,-0.03098,2.36000,0.00544
2.37159,2.37000,-0.01181,2.37000,-0.02592,2.37000,0.00464
2.38160,2.38000,-0.00725,2.38000,-0.02105,2.38000,0.00380
2.39160,2.39000,-0.00345,2.39000,-0.01651,2.39000,0.00291
2.40161,2.40000,-0.00049,2.40000,-0.01245,2.40000,0.00195
2.41162,2.41000,0.00160,2.41000,-0.00897,2.41000,0.00092
2.42162,2.42000,0.00282,2.42000,-0.00618,2.42000,-0.00018
2.43163,2.43000,0.00319,2.43000,-0.00411,2.43000,-0.00135
2.44164,2.44000,0.00276,2.44000,-0.00279,2.44000,-0.00258
2.45164,2.45000,0.00162,2.45000,-0.00220,2.45000,-0.00385
2.46165,2.46000,-0.00015,2.46000,-0.00228,2.46000,-0.00516
2.47166,2.47000,-0.00245,2.47000,-0.00298,2.47000,-0.00646
2.48166,2.48000,-0.00517,2.48000,-0.00421,2.48000,-0.00775
2.49167,2.49000,-0.00819,2.49000,-0.00589,2.49000,-0.00899
2.50168,2.50000,-0.01138,2.50000,-0.00794,2.50000,-0.01019
2.51169,2.51000,-0.01458,2.51000,-0.01030,2.51000,-0.01135
2.52169,2.52000,-0.01765,2.52000,-0.01291,2.52000,-0.01248
2.53170,2.53000,-0.02041,2.53000,-0.01572,2.53000,-0.01362
2.54171,2.54000,-0.02270,2.54000,-0.01868,2.54000,-0.01478
2.55171,2.55000,-0.02436,2.55000,-0.02173,2.55000,-0.01600
2.56172,2.56000,-0.02525,2.56000,-0.02483,2.56000,-0.01729
2.57173,2.57000,-0.02529,2.57000,-0.02792,2.57000,-0.01863
2.58173,2.58000,-0.02445,2.58000,-0.03096,2.58000,-0.02001
2.59174,2.59000,-0.02278,2.59000,-0.03388,2.59000,-0.02139
2.60175,2.60000,-0.02039,2.60000,-0.03667,2.60000,-0.02271
2.61175,2.61000,-0.01746,2.61000,-0.03930,2.61000,-0.02392
2.62176,2.62000,-0.01422,2.62000,-0.04176,2.62000,-0.02497
2.63177,2.63000,-0.01093,2.63000,-0.04405,2.63000,-0.02584
2.64177,2.64000,-0.00784,2.64000,-0.04620,2.64000,-0.02650
2.65178,2.65000,-0.00521,2.65000,-0.04823,2.65000,-0.02698
2.66179,2.66000,-0.00324,2.66000,-0.05019,2.66000,-0.02730
2.67179,2.67000,-0.00208,2.67000,-0.05214,2.67000,-0.02753
2.68180,2.68000,-0.00179,2.68000,-0.05413,2.68000,-0.02773
2.69181,2.69000,-0.00237,2.69000,-0.05622,2.69000,-0.02798
2.70181,2.70000,-0.00375,2.70000,-0.05848,2.70000,-0.02836
2.71182,2.71000,-0.00575,2.71000,-0.06096,2.71000,-0.02892
2.72183,2.72000,-0.00818,2.72000,-0.06372,2.72000,-0.02971
2.73183,2.73000,-0.01079,2.73000,-0.06677,2.73000,-0.03074
2.74184,2.74000,-0.01329,2.74000,-0.07016,2.74000,-0.03200
2.75185,2.75000,-0.01544,2.75000,-0.07389,2.75000,-0.03346
2.76185,2.76000,-0.01699,2.76000,-0.07797,2.76000,-0.03507
2.77186,2.77000,-0.01777,2.77000,-0.08237,2.77000,-0.03675
2.78187,2.78000,-0.01766,2.78000,-0.08709,2.78000,-0.03844
2.79187,2.79000,-0.01663,2.79000,-0.09209,2.79000,-0.04006
2.80188,2.80000,-0.01469,2.80000,-0.09735,2.80000,-0.04156
2.81189,2.81000,-0.01194,2.81000,-0.10282,2.81000,-0.04288
2.82189,2.82000,-0.00852,2.82000,-0.10846,2.82000,-0.04399
2.83190,2.83000,-0.00459,2.83000,-0.11421,2.83000,-0.04487
2.84191,2.84000,-0.00035,2.84000,-0.12001,2.84000,-0.04553
2.85191,2.85000,0.00403,2.85000,-0.12579,2.85000,-0.04597
2.86192,2.86000,0.00838,2.86000,-0.13147,2.86000,-0.04621
2.87193,2.87000,0.01256,2.87000,-0.13698,2.87000,-0.04630
2.88193,2.88000,0.01649,2.88000,-0.14227,2.88000,-0.04628
2.89194,2.89000,0.02012,2.89000,-0.14729,2.89000,-0.04619
2.90195,2.90000,0.02343,2.90000,-0.15201,2.90000,-0.04608
2.91195,2.91000,0.02646,2.91000,-0.15641,2.91000,-0.04602
2.92196,2.92000,0.02926,2.92000,-0.16051,2.92000,-0.04603
2.93197,2.93000,0.03190,2.93000,-0.16433,2.93000,-0.04613
2.94197,2.94000,0.03444,2.94000,-0.16790,2.94000,-0.04632
2.95198,2.95000,0.03697,2.95000,-0.17129,2.95000,-0.04657
2.96199,2.96000,0.03951,2.96000,-0.17456,2.96000,-0.04683
2.97199,2.97000,0.04207,2.97000,-0.17782,2.97000,-0.04704
2.98200,2.98000,0.04464,2.98000,-0.18118,2.98000,-0.04712
2.99201,2.99000,0.04718,2.99000,-0.18477,2.99000,-0.04700
3.00201,3.00000,0.04960,3.00000,-0.18874,3.00000,-0.04665
3.01202,3.01000,0.05186,3.01000,-0.19326,3.01000,-0.04603
3.02203,3.02000,0.05391,3.02000,-0.19850,3.02000,-0.04517
3.03203,3.03000,0.05572,3.03000,-0.20465,3.03000,-0.04411
3.04204,3.04000,0.05738,3.04000,-0.21187,3.04000,-0.04299
3.05205,3.05000,0.05900,3.05000,-0.22030,3.05000,-0.04197
3.06205,3.06000,0.06083,3.06000,-0.23005,3.06000,-0.04127
3.07206,3.07000,0.06318,3.07000,-0.24114,3.07000,-0.04118
3.08207,3.08000,0.06647,3.08000,-0.25354,3.08000,-0.04201
3.09207,3.09000,0.07121,3.09000,-0.26710,3.09000,-0.04408
3.10208,3.10000,0.07791,3.10000,-0.28157,3.10000,-0.04771
3.11209,3.11000,0.08707,3.11000,-0.29659,3.11000,-0.05318
3.12209,3.12000,0.09913,3.12000,-0.31169,3.12000,-0.06066
3.13210,3.13000,0.11435,3.13000,-0.32633,3.13000,-0.07024
3.14211,3.14000,0.13279,3.14000,-0.33989,3.14000,-0.08183
3.15211,3.15000,0.15416,3.15000,-0.35179,3.15000,-0.09520
3.16212,3.16000,0.17787,3.16000,-0.36144,3.16000,-0.10995
3.17213,3.17000,0.20292,3.17000,-0.36838,3.17000,-0.12549
3.18213,3.18000,0.22794,3.18000,-0.37225,3.18000,-0.14114
3.19214,3.19000,0.25128,3.19000,-0.37288,3.19000,-0.15610
3.20215,3.20000,0.27107,3.20000,-0.37030,3.20000,-0.16954
3.21215,3.21000,0.28543,3.21000,-0.36474,3.21000,-0.18067
3.22216,3.22000,0.29262,3.22000,-0.35669,3.22000,-0.18874
3.23217,3.23000,0.29130,3.23000,-0.34687,3.23000,-0.19312
3.24217,3.24000,0.28067,3.24000,-0.33620,3.24000,-0.19333
3.25218,3.25000,0.26062,3.25000,-0.32579,3.25000,-0.18905
3.26219,3.26000,0.23175,3.26000,-0.31683,3.26000,-0.18013
3.27220,3.27000,0.19538,3.27000,-0.31056,3.27000,-0.16665
3.28220,3.28000,0.15342,3.28000,-0.30817,3.28000,-0.14890
3.29221,3.29000,0.10816,3.29000,-0.31070,3.29000,-0.12737
3.30222,3.30000,0.06209,3.30000,-0.31906,3.30000,-0.10267
3.31222,3.31000,0.01762,3.31000,-0.33387,3.31000,-0.07556
3.32223,3.32000,-0.02310,3.32000,-0.35555,3.32000,-0.04680
3.33224,3.33000,-0.05843,3.33000,-0.38422,3.33000,-0.01717
3.34224,3.34000,-0.08735,3.34000,-0.41975,3.34000,0.01259
3.35225,3.35000,-0.10950,3.35000,-0.46177,3.35000,0.04182
3.36226,3.36000,-0.12518,3.36000,-0.50967,3.36000,0.06989
3.37226,3.37000,-0.13524,3.37000,-0.56269,3.37000,0.09625
3.38227,3.38000,-0.14093,3.38000,-0.61992,3.38000,0.12034
3.39228,3.39000,-0.14366,3.39000,-0.68037,3.39000,0.14166
3.40228,3.40000,-0.14487,3.40000,-0.74299,3.40000,0.15970
3.41229,3.41000,-0.14577,3.41000,-0.80671,3.41000,0.17403
3.42230,3.42000,-0.14723,3.42000,-0.87046,3.42000,0.18425
3.43230,3.43000,-0.14967,3.43000,-0.93310,3.43000,0.19010
3.44231,3.44000,-0.15307,3.44000,-0.99350,3.44000,0.19142
3.45232,3.45000,-0.15696,3.45000,-1.05050,3.45000,0.18821
3.46232,3.46000,-0.16055,3.46000,-1.10294,3.46000,0.18065
3.47233,3.47000,-0.16285,3.47000,-1.14968,3.47000,0.16901
3.48234,3.48000,-0.16288,3.48000,-1.18970,3.48000,0.15371
3.49234,3.49000,-0.15978,3.49000,-1.22208,3.49000,0.13520
3.50235,3.50000,-0.15303,3.50000,-1.24613,3.50000,0.11398
3.51236,3.51000,-0.14258,3.51000,-1.26136,3.51000,0.09049
3.52236,3.52000,-0.12891,3.52000,-1.26755,3.52000,0.06517
3.53237,3.53000,-0.11310,3.53000,-1.26477,3.53000,0.03838
3.54238,3.54000,-0.09680,3.54000,-1.25330,3.54000,0.01040
3.55238,3.55000,-0.08218,3.55000,-1.23368,3.55000,-0.01850
3.56239,3.56000,-0.07179,3.56000,-1.20660,3.56000,-0.04814
3.57240,3.57000,-0.06839,3.57000,-1.17284,3.57000,-0.07843
3.58240,3.58000,-0.07477,3.58000,-1.13319,3.58000,-0.10938
3.59241,3.59000,-0.09350,3.59000,-1.08830,3.59000,-0.14120
3.60242,3.60000,-0.12681,3.60000,-1.03857,3.60000,-0.17433
3.61242,3.61000,-0.17635,3.61000,-0.98408,3.61000,-0.20950
3.62243,3.62000,-0.24311,3.62000,-0.92448,3.62000,-0.24768
3.63244,3.63000,-0.32736,3.63000,-0.85901,3.63000,-0.29010
3.64244,3.64000,-0.42860,3.64000,-0.78657,3.64000,-0.33810
3.65245,3.65000,-0.54561,3.65000,-0.70584,3.65000,-0.39294
3.66246,3.66000,-0.67649,3.66000,-0.61546,3.66000,-0.45567
3.67246,3.67000,-0.81883,3.67000,-0.51433,3.67000,-0.52694
3.68247,3.68000,-0.96979,3.68000,-0.40184,3.68000,-0.60685
3.69248,3.69000,-1.12639,3.69000,-0.27812,3.69000,-0.69496
3.70248,3.70000,-1.28568,3.70000,-0.14433,3.70000,-0.79026
3.71249,3.71000,-1.44498,3.71000,-0.00275,3.71000,-0.89133
3.72250,3.72000,-1.60216,3.72000,0.14307,3.72000,-0.99641
3.73250,3.73000,-1.75572,3.73000,0.28844,3.73000,-1.10347
3.74251,3.74000,-1.90497,3.74000,0.42771,3.74000,-1.21023
