Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.29004,0.29000,-0.03808,0.29000,-0.03050,0.29000,0.02655,0.29000,0.04986,0.29000,-0.03812,0.29000,-0.03040
0.30004,0.30000,-0.03990,0.30000,-0.03283,0.30000,0.02588,0.30000,0.05130,0.30000,-0.03995,0.30000,-0.03273
0.31004,0.31000,-0.04171,0.31000,-0.03531,0.31000,0.02497,0.31000,0.05283,0.31000,-0.04175,0.31000,-0.03520
0.32005,0.32000,-0.04343,0.32000,-0.03786,0.32000,0.02384,0.32000,0.05441,0.32000,-0.04347,0.32000,-0.03775
0.33005,0.33000,-0.04501,0.33000,-0.04042,0.33000,0.02248,0.33000,0.05601,0.33000,-0.04505,0.33000,-0.04030
0.34005,0.34000,-0.04639,0.34000,-0.04292,0.34000,0.02093,0.34000,0.05757,0.34000,-0.04643,0.34000,-0.04278
0.35005,0.35000,-0.04754,0.35000,-0.04528,0.35000,0.01921,0.35000,0.05903,0.35000,-0.04757,0.35000,-0.04515
0.36005,0.36000,-0.04843,0.36000,-0.04748,0.36000,0.01736,0.36000,0.06030,0.36000,-0.04846,0.36000,-0.04734
0.37005,0.37000,-0.04906,0.37000,-0.04948,0.37000,0.01542,0.37000,0.06133,0.37000,-0.04909,0.37000,-0.04933
0.38005,0.38000,-0.04947,0.38000,-0.05128,0.38000,0.01343,0.38000,0.06205,0.38000,-0.04949,0.38000,-0.05112
0.39006,0.39000,-0.04969,0.39000,-0.05287,0.39000,0.01141,0.39000,0.06242,0.39000,-0.04971,0.39000,-0.05271
0.40006,0.40000,-0.04977,0.40000,-0.05428,0.40000,0.00937,0.40000,0.06240,0.40000,-0.04979,0.40000,-0.05412
0.41006,0.41000,-0.04978,0.41000,-0.05553,0.41000,0.00732,0.41000,0.06198,0.41000,-0.04979,0.41000,-0.05536
0.42006,0.42000,-0.04976,0.42000,-0.05662,0.42000,0.00523,0.42000,0.06117,0.42000,-0.04977,0.42000,-0.05646
0.43006,0.43000,-0.04978,0.43000,-0.05757,0.43000,0.00311,0.43000,0.05999,0.43000,-0.04978,0.43000,-0.05740
0.44006,0.44000,-0.04985,0.44000,-0.05836,0.44000,0.00093,0.44000,0.05846,0.44000,-0.04985,0.44000,-0.05820
0.45006,0.45000,-0.04999,0.45000,-0.05900,0.45000,-0.00131,0.45000,0.05661,0.45000,-0.05000,0.45000,-0.05884
0.46007,0.46000,-0.05022,0.46000,-0.05945,0.46000,-0.00361,0.46000,0.05448,0.46000,-0.05022,0.46000,-0.05930
0.47007,0.47000,-0.05052,0.47000,-0.05970,0.47000,-0.00597,0.47000,0.05211,0.47000,-0.05052,0.47000,-0.05955
0.48007,0.48000,-0.05089,0.48000,-0.05972,0.48000,-0.00835,0.48000,0.04955,0.48000,-0.05089,0.48000,-0.05959
0.49007,0.49000,-0.05133,0.49000,-0.05953,0.49000,-0.01071,0.49000,0.04683,0.49000,-0.05132,0.49000,-0.05940
0.50007,0.50000,-0.05183,0.50000,-0.05912,0.50000,-0.01302,0.50000,0.04404,0.50000,-0.05182,0.50000,-0.05899
0.51007,0.51000,-0.05239,0.51000,-0.05852,0.51000,-0.01523,0.51000,0.04123,0.51000,-0.05238,0.51000,-0.05841
0.52007,0.52000,-0.05302,0.52000,-0.05778,0.52000,-0.01730,0.52000,0.03847,0.52000,-0.05301,0.52000,-0.05767
0.53008,0.53000,-0.05372,0.53000,-0.05694,0.53000,-0.01919,0.53000,0.03584,0.53000,-0.05371,0.53000,-0.05684
0.54008,0.54000,-0.05450,0.54000,-0.05605,0.54000,-0.02090,0.54000,0.03340,0.54000,-0.05448,0.54000,-0.05596
0.55008,0.55000,-0.05534,0.55000,-0.05514,0.55000,-0.02241,0.55000,0.03122,0.55000,-0.05532,0.55000,-0.05506
0.56008,0.56000,-0.05622,0.56000,-0.05422,0.56000,-0.02374,0.56000,0.02932,0.56000,-0.05620,0.56000,-0.05414
0.57008,0.57000,-0.05713,0.57000,-0.05328,0.57000,-0.02493,0.57000,0.02773,0.57000,-0.05711,0.57000,-0.05321
0.58008,0.58000,-0.05802,0.58000,-0.05228,0.58000,-0.02598,0.58000,0.02644,0.58000,-0.05800,0.58000,-0.05221
0.59008,0.59000,-0.05885,0.59000,-0.05118,0.59000,-0.02694,0.59000,0.02542,0.59000,-0.05882,0.59000,-0.05112
0.60009,0.60000,-0.05956,0.60000,-0.04994,0.60000,-0.02781,0.60000,0.02463,0.60000,-0.05954,0.60000,-0.04989
0.61009,0.61000,-0.06012,0.61000,-0.04855,0.61000,-0.02857,0.61000,0.02401,0.61000,-0.06009,0.61000,-0.04850
0.62009,0.62000,-0.06047,0.62000,-0.04702,0.62000,-0.02918,0.62000,0.02351,0.62000,-0.06044,0.62000,-0.04697
0.63009,0.63000,-0.06059,0.63000,-0.04539,0.63000,-0.02959,0.63000,0.02306,0.63000,-0.06056,0.63000,-0.04533
0.64009,0.64000,-0.06044,0.64000,-0.04372,0.64000,-0.02972,0.64000,0.02262,0.64000,-0.06041,0.64000,-0.04367
0.65009,0.65000,-0.06002,0.65000,-0.04213,0.65000,-0.02949,0.65000,0.02213,0.65000,-0.05998,0.65000,-0.04208
0.66009,0.66000,-0.05930,0.66000,-0.04071,0.66000,-0.02883,0.66000,0.02156,0.66000,-0.05927,0.66000,-0.04066
0.67009,0.67000,-0.05832,0.67000,-0.03958,0.67000,-0.02770,0.67000,0.02088,0.67000,-0.05828,0.67000,-0.03954
0.68010,0.68000,-0.05708,0.68000,-0.03886,0.68000,-0.02609,0.68000,0.02009,0.68000,-0.05705,0.68000,-0.03882
0.69010,0.69000,-0.05566,0.69000,-0.03863,0.69000,-0.02406,0.69000,0.01919,0.69000,-0.05563,0.69000,-0.03859
0.70010,0.70000,-0.05412,0.70000,-0.03895,0.70000,-0.02167,0.70000,0.01824,0.70000,-0.05409,0.70000,-0.03891
0.71010,0.71000,-0.05255,0.71000,-0.03981,0.71000,-0.01909,0.71000,0.01727,0.71000,-0.05253,0.71000,-0.03978
0.72010,0.72000,-0.05107,0.72000,-0.04119,0.72000,-0.01646,0.72000,0.01637,0.72000,-0.05105,0.72000,-0.04116
0.73010,0.73000,-0.04976,0.73000,-0.04295,0.73000,-0.01398,0.73000,0.01558,0.73000,-0.04974,0.73000,-0.04293
0.74010,0.74000,-0.04869,0.74000,-0.04496,0.74000,-0.01180,0.74000,0.01499,0.74000,-0.04867,0.74000,-0.04494
0.75011,0.75000,-0.04792,0.75000,-0.04703,0.75000,-0.01005,0.75000,0.01462,0.75000,-0.04790,0.75000,-0.04702
0.76011,0.76000,-0.04745,0.76000,-0.04901,0.76000,-0.00883,0.76000,0.01452,0.76000,-0.04744,0.76000,-0.04899
0.77011,0.77000,-0.04727,0.77000,-0.05073,0.77000,-0.00816,0.77000,0.01471,0.77000,-0.04726,0.77000,-0.05072
0.78011,0.78000,-0.04732,0.78000,-0.05211,0.78000,-0.00801,0.78000,0.01521,0.78000,-0.04731,0.78000,-0.05210
0.79011,0.79000,-0.04754,0.79000,-0.05307,0.79000,-0.00831,0.79000,0.01601,0.79000,-0.04752,0.79000,-0.05306
0.80011,0.80000,-0.04783,0.80000,-0.05359,0.80000,-0.00898,0.80000,0.01710,0.80000,-0.04782,0.80000,-0.05358
0.81011,0.81000,-0.04810,0.81000,-0.05369,0.81000,-0.00992,0.81000,0.01845,0.81000,-0.04809,0.81000,-0.05368
0.82012,0.82000,-0.04828,0.82000,-0.05340,0.82000,-0.01103,0.82000,0.02001,0.82000,-0.04827,0.82000,-0.05339
0.83012,0.83000,-0.04830,0.83000,-0.05279,0.83000,-0.01221,0.83000,0.02170,0.83000,-0.04829,0.83000,-0.05279
0.84012,0.84000,-0.04811,0.84000,-0.05195,0.84000,-0.01338,0.84000,0.02343,0.84000,-0.04810,0.84000,-0.05194
0.85012,0.85000,-0.04767,0.85000,-0.05097,0.85000,-0.01448,0.85000,0.02506,0.85000,-0.04766,0.85000,-0.05096
0.86012,0.86000,-0.04697,0.86000,-0.04993,0.86000,-0.01547,0.86000,0.02650,0.86000,-0.04696,0.86000,-0.04992
0.87012,0.87000,-0.04599,0.87000,-0.04893,0.87000,-0.01632,0.87000,0.02763,0.87000,-0.04598,0.87000,-0.04892
0.88012,0.88000,-0.04473,0.88000,-0.04804,0.88000,-0.01701,0.88000,0.02834,0.88000,-0.04471,0.88000,-0.04803
0.89013,0.89000,-0.04316,0.89000,-0.04733,0.89000,-0.01754,0.89000,0.02858,0.89000,-0.04314,0.89000,-0.04731
0.90013,0.90000,-0.04130,0.90000,-0.04684,0.90000,-0.01795,0.90000,0.02830,0.90000,-0.04128,0.90000,-0.04682
0.91013,0.91000,-0.03914,0.91000,-0.04659,0.91000,-0.01824,0.91000,0.02749,0.91000,-0.03912,0.91000,-0.04657
0.92013,0.92000,-0.03670,0.92000,-0.04659,0.92000,-0.01849,0.92000,0.02621,0.92000,-0.03668,0.92000,-0.04657
0.93013,0.93000,-0.03398,0.93000,-0.04682,0.93000,-0.01873,0.93000,0.02452,0.93000,-0.03396,0.93000,-0.04680
0.94013,0.94000,-0.03102,0.94000,-0.04723,0.94000,-0.01903,0.94000,0.02250,0.94000,-0.03100,0.94000,-0.04722
0.95013,0.95000,-0.02785,0.95000,-0.04776,0.95000,-0.01945,0.95000,0.02029,0.95000,-0.02783,0.95000,-0.04775
0.96014,0.96000,-0.02452,0.96000,-0.04833,0.96000,-0.02003,0.96000,0.01797,0.96000,-0.02450,0.96000,-0.04832
0.97014,0.97000,-0.02108,0.97000,-0.04884,0.97000,-0.02079,0.97000,0.01566,0.97000,-0.02107,0.97000,-0.04882
0.98014,0.98000,-0.01762,0.98000,-0.04919,0.98000,-0.02173,0.98000,0.01344,0.98000,-0.01760,0.98000,-0.04918
0.99014,0.99000,-0.01421,0.99000,-0.04931,0.99000,-0.02282,0.99000,0.01135,0.99000,-0.01419,0.99000,-0.04930
1.00014,1.00000,-0.01095,1.00000,-0.04913,1.00000,-0.02400,1.00000,0.00940,1.00000,-0.01094,1.00000,-0.04912
1.01014,1.01000,-0.00796,1.01000,-0.04860,1.01000,-0.02520,1.01000,0.00760,1.01000,-0.00794,1.01000,-0.04859
1.02014,1.02000,-0.00533,1.02000,-0.04770,1.02000,-0.02633,1.02000,0.00590,1.02000,-0.00532,1.02000,-0.04769
1.03015,1.03000,-0.00317,1.03000,-0.04641,1.03000,-0.02730,1.03000,0.00426,1.03000,-0.00316,1.03000,-0.04641
1.04015,1.04000,-0.00156,1.04000,-0.04476,1.04000,-0.02802,1.04000,0.00263,1.04000,-0.00155,1.04000,-0.04476
1.05015,1.05000,-0.00054,1.05000,-0.04278,1.05000,-0.02841,1.05000,0.00098,1.05000,-0.00053,1.05000,-0.04278
1.06015,1.06000,-0.00014,1.06000,-0.04051,1.06000,-0.02842,1.06000,-0.00072,1.06000,-0.00013,1.06000,-0.04051
1.07015,1.07000,-0.00033,1.07000,-0.03802,1.07000,-0.02798,1.07000,-0.00249,1.07000,-0.00032,1.07000,-0.03802
1.08015,1.08000,-0.00104,1.08000,-0.03538,1.08000,-0.02707,1.08000,-0.00432,1.08000,-0.00103,1.08000,-0.03539
1.09015,1.09000,-0.00218,1.09000,-0.03267,1.09000,-0.02566,1.09000,-0.00621,1.09000,-0.00218,1.09000,-0.03268
1.10016,1.10000,-0.00363,1.10000,-0.02997,1.10000,-0.02378,1.10000,-0.00814,1.10000,-0.00362,1.10000,-0.02997
1.11016,1.11000,-0.00524,1.11000,-0.02735,1.11000,-0.02142,1.11000,-0.01005,1.11000,-0.00524,1.11000,-0.02735
1.12016,1.12000,-0.00689,1.12000,-0.02487,1.12000,-0.01866,1.12000,-0.01191,1.12000,-0.00688,1.12000,-0.02487
1.13016,1.13000,-0.00843,1.13000,-0.02258,1.13000,-0.01556,1.13000,-0.01364,1.13000,-0.00843,1.13000,-0.02259
1.14016,1.14000,-0.00978,1.14000,-0.02054,1.14000,-0.01219,1.14000,-0.01520,1.14000,-0.00978,1.14000,-0.02055
1.15016,1.15000,-0.01087,1.15000,-0.01877,1.15000,-0.00866,1.15000,-0.01652,1.15000,-0.01086,1.15000,-0.01878
1.16016,1.16000,-0.01165,1.16000,-0.01729,1.16000,-0.00504,1.16000,-0.01755,1.16000,-0.01165,1.16000,-0.01730
1.17017,1.17000,-0.01215,1.17000,-0.01611,1.17000,-0.00142,1.17000,-0.01824,1.17000,-0.01216,1.17000,-0.01612
1.18017,1.18000,-0.01242,1.18000,-0.01522,1.18000,0.00214,1.18000,-0.01856,1.18000,-0.01242,1.18000,-0.01523
1.19017,1.19000,-0.01251,1.19000,-0.01460,1.19000,0.00562,1.19000,-0.01851,1.19000,-0.01251,1.19000,-0.01461
1.20017,1.20000,-0.01252,1.20000,-0.01423,1.20000,0.00898,1.20000,-0.01808,1.20000,-0.01253,1.20000,-0.01424
1.21017,1.21000,-0.01255,1.21000,-0.01408,1.21000,0.01224,1.21000,-0.01732,1.21000,-0.01256,1.21000,-0.01409
1.22017,1.22000,-0.01269,1.22000,-0.01411,1.22000,0.01542,1.22000,-0.01630,1.22000,-0.01270,1.22000,-0.01412
1.23017,1.23000,-0.01301,1.23000,-0.01427,1.23000,0.01852,1.23000,-0.01511,1.23000,-0.01303,1.23000,-0.01428
1.24018,1.24000,-0.01357,1.24000,-0.01453,1.24000,0.02159,1.24000,-0.01385,1.24000,-0.01359,1.24000,-0.01454
1.25018,1.25000,-0.01440,1.25000,-0.01484,1.25000,0.02465,1.25000,-0.01262,1.25000,-0.01443,1.25000,-0.01485
1.26018,1.26000,-0.01552,1.26000,-0.01517,1.26000,0.02771,1.26000,-0.01155,1.26000,-0.01555,1.26000,-0.01517
1.27018,1.27000,-0.01691,1.27000,-0.01548,1.27000,0.03077,1.27000,-0.01073,1.27000,-0.01695,1.27000,-0.01549
1.28018,1.28000,-0.01853,1.28000,-0.01577,1.28000,0.03385,1.28000,-0.01024,1.28000,-0.01857,1.28000,-0.01577
1.29018,1.29000,-0.02033,1.29000,-0.01600,1.29000,0.03692,1.29000,-0.01013,1.29000,-0.02038,1.29000,-0.01600
1.30018,1.30000,-0.02224,1.30000,-0.01619,1.30000,0.03996,1.30000,-0.01047,1.30000,-0.02229,1.30000,-0.01619
1.31019,1.31000,-0.02420,1.31000,-0.01634,1.31000,0.04297,1.31000,-0.01126,1.31000,-0.02425,1.31000,-0.01634
1.32019,1.32000,-0.02612,1.32000,-0.01646,1.32000,0.04589,1.32000,-0.01253,1.32000,-0.02618,1.32000,-0.01645
1.33019,1.33000,-0.02793,1.33000,-0.01655,1.33000,0.04870,1.33000,-0.01425,1.33000,-0.02799,1.33000,-0.01654
1.34019,1.34000,-0.02955,1.34000,-0.01663,1.34000,0.05136,1.34000,-0.01640,1.34000,-0.02961,1.34000,-0.01662
1.35019,1.35000,-0.03092,1.35000,-0.01670,1.35000,0.05382,1.35000,-0.01895,1.35000,-0.03098,1.35000,-0.01669
1.36019,1.36000,-0.03199,1.36000,-0.01676,1.36000,0.05607,1.36000,-0.02185,1.36000,-0.03206,1.36000,-0.01675
1.37019,1.37000,-0.03273,1.37000,-0.01678,1.37000,0.05806,1.37000,-0.02504,1.37000,-0.03280,1.37000,-0.01678
1.38019,1.38000,-0.03314,1.38000,-0.01676,1.38000,0.05978,1.38000,-0.02846,1.38000,-0.03321,1.38000,-0.01675
1.39020,1.39000,-0.03323,1.39000,-0.01665,1.39000,0.06123,1.39000,-0.03206,1.39000,-0.03330,1.39000,-0.01664
1.40020,1.40000,-0.03303,1.40000,-0.01641,1.40000,0.06241,1.40000,-0.03578,1.40000,-0.03310,1.40000,-0.01640
1.41020,1.41000,-0.03261,1.41000,-0.01600,1.41000,0.06334,1.41000,-0.03956,1.41000,-0.03268,1.41000,-0.01599
1.42020,1.42000,-0.03204,1.42000,-0.01540,1.42000,0.06407,1.42000,-0.04338,1.42000,-0.03211,1.42000,-0.01538
1.43020,1.43000,-0.03141,1.43000,-0.01456,1.43000,0.06465,1.43000,-0.04717,1.43000,-0.03148,1.43000,-0.01455
1.44020,1.44000,-0.03083,1.44000,-0.01349,1.44000,0.06515,1.44000,-0.05091,1.44000,-0.03090,1.44000,-0.01348
1.45020,1.45000,-0.03039,1.45000,-0.01218,1.45000,0.06565,1.45000,-0.05454,1.45000,-0.03045,1.45000,-0.01218
1.46021,1.46000,-0.03018,1.46000,-0.01066,1.46000,0.06624,1.46000,-0.05801,1.46000,-0.03025,1.46000,-0.01066
1.47021,1.47000,-0.03027,1.47000,-0.00895,1.47000,0.06699,1.47000,-0.06127,1.47000,-0.03035,1.47000,-0.00895
1.48021,1.48000,-0.03073,1.48000,-0.00711,1.48000,0.06798,1.48000,-0.06427,1.48000,-0.03081,1.48000,-0.00712
1.49021,1.49000,-0.03157,1.49000,-0.00520,1.49000,0.06927,1.49000,-0.06696,1.49000,-0.03165,1.49000,-0.00521
1.50021,1.50000,-0.03279,1.50000,-0.00328,1.50000,0.07088,1.50000,-0.06929,1.50000,-0.03288,1.50000,-0.00329
1.51021,1.51000,-0.03437,1.51000,-0.00140,1.51000,0.07283,1.51000,-0.07126,1.51000,-0.03448,1.51000,-0.00142
1.52021,1.52000,-0.03627,1.52000,0.00037,1.52000,0.07511,1.52000,-0.07286,1.52000,-0.03638,1.52000,0.00035
1.53022,1.53000,-0.03840,1.53000,0.00201,1.53000,0.07768,1.53000,-0.07411,1.53000,-0.03853,1.53000,0.00198
1.54022,1.54000,-0.04071,1.54000,0.00352,1.54000,0.08048,1.54000,-0.07505,1.54000,-0.04084,1.54000,0.00349
1.55022,1.55000,-0.04308,1.55000,0.00492,1.55000,0.08345,1.55000,-0.07574,1.55000,-0.04323,1.55000,0.00488
1.56022,1.56000,-0.04543,1.56000,0.00624,1.56000,0.08655,1.56000,-0.07628,1.56000,-0.04560,1.56000,0.00620
1.57022,1.57000,-0.04768,1.57000,0.00753,1.57000,0.08974,1.57000,-0.07677,1.57000,-0.04786,1.57000,0.00749
1.58022,1.58000,-0.04972,1.58000,0.00883,1.58000,0.09301,1.58000,-0.07729,1.58000,-0.04992,1.58000,0.00878
1.59022,1.59000,-0.05149,1.59000,0.01014,1.59000,0.09639,1.59000,-0.07793,1.59000,-0.05169,1.59000,0.01009
1.60023,1.60000,-0.05288,1.60000,0.01147,1.60000,0.09993,1.60000,-0.07877,1.60000,-0.05310,1.60000,0.01142
1.61023,1.61000,-0.05384,1.61000,0.01276,1.61000,0.10367,1.61000,-0.07982,1.61000,-0.05408,1.61000,0.01271
1.62023,1.62000,-0.05430,1.62000,0.01397,1.62000,0.10767,1.62000,-0.08110,1.62000,-0.05455,1.62000,0.01392
1.63023,1.63000,-0.05424,1.63000,0.01502,1.63000,0.11198,1.63000,-0.08255,1.63000,-0.05450,1.63000,0.01497
1.64023,1.64000,-0.05364,1.64000,0.01582,1.64000,0.11659,1.64000,-0.08412,1.64000,-0.05392,1.64000,0.01577
1.65023,1.65000,-0.05253,1.65000,0.01626,1.65000,0.12150,1.65000,-0.08570,1.65000,-0.05284,1.65000,0.01622
1.66023,1.66000,-0.05099,1.66000,0.01626,1.66000,0.12664,1.66000,-0.08717,1.66000,-0.05132,1.66000,0.01622
1.67024,1.67000,-0.04913,1.67000,0.01574,1.67000,0.13192,1.67000,-0.08842,1.67000,-0.04947,1.67000,0.01572
1.68024,1.68000,-0.04706,1.68000,0.01468,1.68000,0.13720,1.68000,-0.08934,1.68000,-0.04743,1.68000,0.01466
1.69024,1.69000,-0.04492,1.69000,0.01310,1.69000,0.14236,1.69000,-0.08984,1.69000,-0.04531,1.69000,0.01309
1.70024,1.70000,-0.04284,1.70000,0.01111,1.70000,0.14724,1.70000,-0.08988,1.70000,-0.04326,1.70000,0.01110
1.71024,1.71000,-0.04092,1.71000,0.00887,1.71000,0.15169,1.71000,-0.08945,1.71000,-0.04135,1.71000,0.00887
1.72024,1.72000,-0.03921,1.72000,0.00657,1.72000,0.15562,1.72000,-0.08858,1.72000,-0.03965,1.72000,0.00658
1.73024,1.73000,-0.03771,1.73000,0.00444,1.73000,0.15893,1.73000,-0.08732,1.73000,-0.03816,1.73000,0.00444
1.74025,1.74000,-0.03639,1.74000,0.00263,1.74000,0.16160,1.74000,-0.08578,1.74000,-0.03685,1.74000,0.00264
1.75025,1.75000,-0.03518,1.75000,0.00130,1.75000,0.16363,1.75000,-0.08402,1.75000,-0.03564,1.75000,0.00131
1.76025,1.76000,-0.03399,1.76000,0.00052,1.76000,0.16505,1.76000,-0.08214,1.76000,-0.03445,1.76000,0.00053
1.77025,1.77000,-0.03272,1.77000,0.00030,1.77000,0.16590,1.77000,-0.08020,1.77000,-0.03316,1.77000,0.00031
1.78025,1.78000,-0.03127,1.78000,0.00061,1.78000,0.16624,1.78000,-0.07824,1.78000,-0.03171,1.78000,0.00061
1.79025,1.79000,-0.02960,1.79000,0.00133,1.79000,0.16616,1.79000,-0.07631,1.79000,-0.03002,1.79000,0.00133
1.80025,1.80000,-0.02766,1.80000,0.00235,1.80000,0.16575,1.80000,-0.07446,1.80000,-0.02807,1.80000,0.00233
1.81026,1.81000,-0.02549,1.81000,0.00349,1.81000,0.16509,1.81000,-0.07273,1.81000,-0.02589,1.81000,0.00346
1.82026,1.82000,-0.02313,1.82000,0.00458,1.82000,0.16429,1.82000,-0.07117,1.82000,-0.02352,1.82000,0.00454
1.83026,1.83000,-0.02068,1.83000,0.00545,1.83000,0.16346,1.83000,-0.06982,1.83000,-0.02105,1.83000,0.00541
1.84026,1.84000,-0.01822,1.84000,0.00597,1.84000,0.16270,1.84000,-0.06874,1.84000,-0.01859,1.84000,0.00591
1.85026,1.85000,-0.01586,1.85000,0.00603,1.85000,0.16211,1.85000,-0.06796,1.85000,-0.01624,1.85000,0.00596
1.86026,1.86000,-0.01370,1.86000,0.00557,1.86000,0.16173,1.86000,-0.06752,1.86000,-0.01408,1.86000,0.00550
1.87026,1.87000,-0.01180,1.87000,0.00460,1.87000,0.16163,1.87000,-0.06741,1.87000,-0.01218,1.87000,0.00452
1.88027,1.88000,-0.01020,1.88000,0.00315,1.88000,0.16182,1.88000,-0.06762,1.88000,-0.01060,1.88000,0.00305
1.89027,1.89000,-0.00892,1.89000,0.00131,1.89000,0.16228,1.89000,-0.06813,1.89000,-0.00933,1.89000,0.00120
1.90027,1.90000,-0.00793,1.90000,-0.00080,1.90000,0.16297,1.90000,-0.06887,1.90000,-0.00835,1.90000,-0.00091
1.91027,1.91000,-0.00719,1.91000,-0.00303,1.91000,0.16385,1.91000,-0.06980,1.91000,-0.00763,1.91000,-0.00315
1.92027,1.92000,-0.00665,1.92000,-0.00523,1.92000,0.16484,1.92000,-0.07085,1.92000,-0.00710,1.92000,-0.00536
1.93027,1.93000,-0.00626,1.93000,-0.00725,1.93000,0.16590,1.93000,-0.07196,1.93000,-0.00672,1.93000,-0.00738
1.94027,1.94000,-0.00596,1.94000,-0.00896,1.94000,0.16697,1.94000,-0.07307,1.94000,-0.00644,1.94000,-0.00910
