Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.16002,0.16000,-0.25848,0.16000,-0.07777,0.16000,0.02748,0.16000,-0.15836,0.16000,-0.25849,0.16000,-0.07532
0.17002,0.17000,-0.25522,0.17000,-0.07379,0.17000,0.02433,0.17000,-0.15844,0.17000,-0.25522,0.17000,-0.07135
0.18002,0.18000,-0.25166,0.18000,-0.07003,0.18000,0.02115,0.18000,-0.15872,0.18000,-0.25165,0.18000,-0.06759
0.19002,0.19000,-0.24799,0.19000,-0.06664,0.19000,0.01803,0.19000,-0.15929,0.19000,-0.24798,0.19000,-0.06420
0.20003,0.20000,-0.24443,0.20000,-0.06380,0.20000,0.01506,0.20000,-0.16020,0.20000,-0.24442,0.20000,-0.06134
0.21003,0.21000,-0.24118,0.21000,-0.06167,0.21000,0.01231,0.21000,-0.16153,0.21000,-0.24117,0.21000,-0.05920
0.22003,0.22000,-0.23840,0.22000,-0.06039,0.22000,0.00988,0.22000,-0.16330,0.22000,-0.23839,0.22000,-0.05791
0.23003,0.23000,-0.23619,0.23000,-0.06007,0.23000,0.00783,0.23000,-0.16554,0.23000,-0.23618,0.23000,-0.05756
0.24003,0.24000,-0.23459,0.24000,-0.06072,0.24000,0.00622,0.24000,-0.16824,0.24000,-0.23457,0.24000,-0.05817
0.25003,0.25000,-0.23352,0.25000,-0.06228,0.25000,0.00505,0.25000,-0.17135,0.25000,-0.23351,0.25000,-0.05970
0.26003,0.26000,-0.23287,0.26000,-0.06462,0.26000,0.00429,0.26000,-0.17482,0.26000,-0.23286,0.26000,-0.06201
0.27003,0.27000,-0.23245,0.27000,-0.06753,0.27000,0.00386,0.27000,-0.17853,0.27000,-0.23244,0.27000,-0.06488
0.28004,0.28000,-0.23207,0.28000,-0.07076,0.28000,0.00363,0.28000,-0.18239,0.28000,-0.23206,0.28000,-0.06807
0.29004,0.29000,-0.23151,0.29000,-0.07404,0.29000,0.00345,0.29000,-0.18626,0.29000,-0.23150,0.29000,-0.07132
0.30004,0.30000,-0.23062,0.30000,-0.07712,0.30000,0.00315,0.30000,-0.19005,0.30000,-0.23062,0.30000,-0.07438
0.31004,0.31000,-0.22929,0.31000,-0.07977,0.31000,0.00256,0.31000,-0.19363,0.31000,-0.22929,0.31000,-0.07701
0.32004,0.32000,-0.22747,0.32000,-0.08183,0.32000,0.00153,0.32000,-0.19690,0.32000,-0.22747,0.32000,-0.07906
0.33004,0.33000,-0.22517,0.33000,-0.08319,0.33000,-0.00005,0.33000,-0.19977,0.33000,-0.22518,0.33000,-0.08042
0.34004,0.34000,-0.22246,0.34000,-0.08382,0.34000,-0.00225,0.34000,-0.20217,0.34000,-0.22247,0.34000,-0.08106
0.35004,0.35000,-0.21946,0.35000,-0.08376,0.35000,-0.00509,0.35000,-0.20402,0.35000,-0.21947,0.35000,-0.08101
0.36005,0.36000,-0.21629,0.36000,-0.08309,0.36000,-0.00853,0.36000,-0.20530,0.36000,-0.21631,0.36000,-0.08037
0.37005,0.37000,-0.21313,0.37000,-0.08197,0.37000,-0.01251,0.37000,-0.20598,0.37000,-0.21316,0.37000,-0.07928
0.38005,0.38000,-0.21014,0.38000,-0.08056,0.38000,-0.01690,0.38000,-0.20607,0.38000,-0.21016,0.38000,-0.07790
0.39005,0.39000,-0.20744,0.39000,-0.07904,0.39000,-0.02156,0.39000,-0.20561,0.39000,-0.20747,0.39000,-0.07642
0.40005,0.40000,-0.20516,0.40000,-0.07762,0.40000,-0.02632,0.40000,-0.20467,0.40000,-0.20519,0.40000,-0.07504
0.41005,0.41000,-0.20335,0.41000,-0.07649,0.41000,-0.03102,0.41000,-0.20334,0.41000,-0.20340,0.41000,-0.07394
0.42005,0.42000,-0.20205,0.42000,-0.07582,0.42000,-0.03551,0.42000,-0.20176,0.42000,-0.20210,0.42000,-0.07330
0.43005,0.43000,-0.20121,0.43000,-0.07575,0.43000,-0.03968,0.43000,-0.20007,0.43000,-0.20125,0.43000,-0.07327
0.44006,0.44000,-0.20072,0.44000,-0.07639,0.44000,-0.04346,0.44000,-0.19841,0.44000,-0.20077,0.44000,-0.07393
0.45006,0.45000,-0.20043,0.45000,-0.07777,0.45000,-0.04685,0.45000,-0.19694,0.45000,-0.20049,0.45000,-0.07533
0.46006,0.46000,-0.20016,0.46000,-0.07988,0.46000,-0.04990,0.46000,-0.19580,0.46000,-0.20022,0.46000,-0.07744
0.47006,0.47000,-0.19970,0.47000,-0.08262,0.47000,-0.05271,0.47000,-0.19509,0.47000,-0.19977,0.47000,-0.08018
0.48006,0.48000,-0.19884,0.48000,-0.08582,0.48000,-0.05542,0.48000,-0.19487,0.48000,-0.19891,0.48000,-0.08337
0.49006,0.49000,-0.19740,0.49000,-0.08925,0.49000,-0.05820,0.49000,-0.19515,0.49000,-0.19749,0.49000,-0.08680
0.50006,0.50000,-0.19525,0.50000,-0.09267,0.50000,-0.06117,0.50000,-0.19590,0.50000,-0.19535,0.50000,-0.09020
0.51006,0.51000,-0.19233,0.51000,-0.09579,0.51000,-0.06447,0.51000,-0.19703,0.51000,-0.19244,0.51000,-0.09331
0.52006,0.52000,-0.18863,0.52000,-0.09834,0.52000,-0.06814,0.52000,-0.19842,0.52000,-0.18876,0.52000,-0.09585
0.53007,0.53000,-0.18423,0.53000,-0.10009,0.53000,-0.07220,0.53000,-0.19992,0.53000,-0.18437,0.53000,-0.09760
0.54007,0.54000,-0.17926,0.54000,-0.10089,0.54000,-0.07659,0.54000,-0.20136,0.54000,-0.17942,0.54000,-0.09840
0.55007,0.55000,-0.17391,0.55000,-0.10063,0.55000,-0.08119,0.55000,-0.20261,0.55000,-0.17409,0.55000,-0.09815
0.56007,0.56000,-0.16838,0.56000,-0.09931,0.56000,-0.08588,0.56000,-0.20355,0.56000,-0.16857,0.56000,-0.09685
0.57007,0.57000,-0.16287,0.57000,-0.09700,0.57000,-0.09047,0.57000,-0.20411,0.57000,-0.16308,0.57000,-0.09456
0.58007,0.58000,-0.15759,0.58000,-0.09382,0.58000,-0.09481,0.58000,-0.20427,0.58000,-0.15780,0.58000,-0.09142
0.59007,0.59000,-0.15266,0.59000,-0.08997,0.59000,-0.09874,0.59000,-0.20407,0.59000,-0.15288,0.59000,-0.08761
0.60007,0.60000,-0.14821,0.60000,-0.08566,0.60000,-0.10215,0.60000,-0.20359,0.60000,-0.14842,0.60000,-0.08333
0.61008,0.61000,-0.14427,0.61000,-0.08113,0.61000,-0.10496,0.61000,-0.20298,0.61000,-0.14448,0.61000,-0.07883
0.62008,0.62000,-0.14085,0.62000,-0.07660,0.62000,-0.10712,0.62000,-0.20241,0.62000,-0.14106,0.62000,-0.07433
0.63008,0.63000,-0.13793,0.63000,-0.07230,0.63000,-0.10862,0.63000,-0.20208,0.63000,-0.13814,0.63000,-0.07004
0.64008,0.64000,-0.13546,0.64000,-0.06841,0.64000,-0.10948,0.64000,-0.20217,0.64000,-0.13566,0.64000,-0.06615
0.65008,0.65000,-0.13337,0.65000,-0.06505,0.65000,-0.10973,0.65000,-0.20285,0.65000,-0.13356,0.65000,-0.06278
0.66008,0.66000,-0.13159,0.66000,-0.06228,0.66000,-0.10943,0.66000,-0.20425,0.66000,-0.13178,0.66000,-0.05999
0.67008,0.67000,-0.13003,0.67000,-0.06009,0.67000,-0.10864,0.67000,-0.20644,0.67000,-0.13022,0.67000,-0.05775
0.68008,0.68000,-0.12862,0.68000,-0.05836,0.68000,-0.10744,0.68000,-0.20938,0.68000,-0.12880,0.68000,-0.05597
0.69009,0.69000,-0.12727,0.69000,-0.05694,0.69000,-0.10589,0.69000,-0.21299,0.69000,-0.12745,0.69000,-0.05450
0.70009,0.70000,-0.12591,0.70000,-0.05563,0.70000,-0.10406,0.70000,-0.21712,0.70000,-0.12610,0.70000,-0.05313
0.71009,0.71000,-0.12452,0.71000,-0.05423,0.71000,-0.10202,0.71000,-0.22154,0.71000,-0.12470,0.71000,-0.05167
0.72009,0.72000,-0.12306,0.72000,-0.05254,0.72000,-0.09982,0.72000,-0.22602,0.72000,-0.12325,0.72000,-0.04993
0.73009,0.73000,-0.12156,0.73000,-0.05042,0.73000,-0.09751,0.73000,-0.23031,0.73000,-0.12176,0.73000,-0.04776
0.74009,0.74000,-0.12005,0.74000,-0.04777,0.74000,-0.09514,0.74000,-0.23419,0.74000,-0.12025,0.74000,-0.04509
0.75009,0.75000,-0.11854,0.75000,-0.04458,0.75000,-0.09274,0.75000,-0.23748,0.75000,-0.11875,0.75000,-0.04187
0.76009,0.76000,-0.11708,0.76000,-0.04086,0.76000,-0.09034,0.76000,-0.24006,0.76000,-0.11729,0.76000,-0.03814
0.77010,0.77000,-0.11567,0.77000,-0.03669,0.77000,-0.08799,0.77000,-0.24189,0.77000,-0.11589,0.77000,-0.03397
0.78010,0.78000,-0.11430,0.78000,-0.03218,0.78000,-0.08570,0.78000,-0.24300,0.78000,-0.11453,0.78000,-0.02947
0.79010,0.79000,-0.11294,0.79000,-0.02744,0.79000,-0.08353,0.79000,-0.24348,0.79000,-0.11317,0.79000,-0.02476
0.80010,0.80000,-0.11154,0.80000,-0.02261,0.80000,-0.08150,0.80000,-0.24348,0.80000,-0.11177,0.80000,-0.01995
0.81010,0.81000,-0.11002,0.81000,-0.01777,0.81000,-0.07966,0.81000,-0.24319,0.81000,-0.11026,0.81000,-0.01514
0.82010,0.82000,-0.10832,0.82000,-0.01301,0.82000,-0.07803,0.82000,-0.24279,0.82000,-0.10855,0.82000,-0.01040
0.83010,0.83000,-0.10636,0.83000,-0.00837,0.83000,-0.07666,0.83000,-0.24247,0.83000,-0.10660,0.83000,-0.00578
0.84010,0.84000,-0.10411,0.84000,-0.00390,0.84000,-0.07556,0.84000,-0.24239,0.84000,-0.10436,0.84000,-0.00132
0.85011,0.85000,-0.10156,0.85000,0.00038,0.85000,-0.07472,0.85000,-0.24267,0.85000,-0.10181,0.85000,0.00296
0.86011,0.86000,-0.09874,0.86000,0.00445,0.86000,-0.07416,0.86000,-0.24338,0.86000,-0.09898,0.86000,0.00702
0.87011,0.87000,-0.09569,0.87000,0.00825,0.87000,-0.07383,0.87000,-0.24457,0.87000,-0.09594,0.87000,0.01084
0.88011,0.88000,-0.09251,0.88000,0.01176,0.88000,-0.07372,0.88000,-0.24624,0.88000,-0.09276,0.88000,0.01437
0.89011,0.89000,-0.08929,0.89000,0.01493,0.89000,-0.07379,0.89000,-0.24836,0.89000,-0.08953,0.89000,0.01756
0.90011,0.90000,-0.08610,0.90000,0.01771,0.90000,-0.07402,0.90000,-0.25088,0.90000,-0.08635,0.90000,0.02038
0.91011,0.91000,-0.08301,0.91000,0.02008,0.91000,-0.07437,0.91000,-0.25371,0.91000,-0.08326,0.91000,0.02280
0.92011,0.92000,-0.08006,0.92000,0.02204,0.92000,-0.07483,0.92000,-0.25677,0.92000,-0.08031,0.92000,0.02481
0.93012,0.93000,-0.07726,0.93000,0.02360,0.93000,-0.07537,0.93000,-0.25997,0.93000,-0.07750,0.93000,0.02642
0.94012,0.94000,-0.07461,0.94000,0.02480,0.94000,-0.07601,0.94000,-0.26321,0.94000,-0.07485,0.94000,0.02767
0.95012,0.95000,-0.07210,0.95000,0.02569,0.95000,-0.07675,0.95000,-0.26643,0.95000,-0.07234,0.95000,0.02861
0.96012,0.96000,-0.06972,0.96000,0.02634,0.96000,-0.07761,0.96000,-0.26954,0.96000,-0.06997,0.96000,0.02930
0.97012,0.97000,-0.06750,0.97000,0.02683,0.97000,-0.07859,0.97000,-0.27250,0.97000,-0.06774,0.97000,0.02983
0.98012,0.98000,-0.06544,0.98000,0.02723,0.98000,-0.07973,0.98000,-0.27524,0.98000,-0.06568,0.98000,0.03025
0.99012,0.99000,-0.06358,0.99000,0.02762,0.99000,-0.08105,0.99000,-0.27773,0.99000,-0.06382,0.99000,0.03066
1.00012,1.00000,-0.06196,1.00000,0.02808,1.00000,-0.08256,1.00000,-0.27994,1.00000,-0.06220,1.00000,0.03113
1.01013,1.01000,-0.06061,1.01000,0.02867,1.01000,-0.08426,1.01000,-0.28183,1.01000,-0.06086,1.01000,0.03171
1.02013,1.02000,-0.05957,1.02000,0.02944,1.02000,-0.08615,1.02000,-0.28339,1.02000,-0.05982,1.02000,0.03246
1.03013,1.03000,-0.05887,1.03000,0.03041,1.03000,-0.08823,1.03000,-0.28460,1.03000,-0.05912,1.03000,0.03341
1.04013,1.04000,-0.05852,1.04000,0.03161,1.04000,-0.09045,1.04000,-0.28547,1.04000,-0.05878,1.04000,0.03458
1.05013,1.05000,-0.05853,1.05000,0.03300,1.05000,-0.09280,1.05000,-0.28602,1.05000,-0.05879,1.05000,0.03593
1.06013,1.06000,-0.05888,1.06000,0.03453,1.06000,-0.09523,1.06000,-0.28630,1.06000,-0.05915,1.06000,0.03743
1.07013,1.07000,-0.05957,1.07000,0.03612,1.07000,-0.09771,1.07000,-0.28636,1.07000,-0.05984,1.07000,0.03898
1.08013,1.08000,-0.06054,1.08000,0.03767,1.08000,-0.10019,1.08000,-0.28630,1.08000,-0.06082,1.08000,0.04049
1.09014,1.09000,-0.06174,1.09000,0.03905,1.09000,-0.10264,1.09000,-0.28621,1.09000,-0.06203,1.09000,0.04185
1.10014,1.10000,-0.06308,1.10000,0.04017,1.10000,-0.10503,1.10000,-0.28617,1.10000,-0.06338,1.10000,0.04295
1.11014,1.11000,-0.06447,1.11000,0.04092,1.11000,-0.10735,1.11000,-0.28626,1.11000,-0.06478,1.11000,0.04368
1.12014,1.12000,-0.06580,1.12000,0.04123,1.12000,-0.10962,1.12000,-0.28653,1.12000,-0.06612,1.12000,0.04398
1.13014,1.13000,-0.06695,1.13000,0.04107,1.13000,-0.11185,1.13000,-0.28699,1.13000,-0.06729,1.13000,0.04383
1.14014,1.14000,-0.06780,1.14000,0.04047,1.14000,-0.11408,1.14000,-0.28762,1.14000,-0.06816,1.14000,0.04323
1.15014,1.15000,-0.06826,1.15000,0.03948,1.15000,-0.11636,1.15000,-0.28838,1.15000,-0.06864,1.15000,0.04225
1.16014,1.16000,-0.06823,1.16000,0.03821,1.16000,-0.11873,1.16000,-0.28918,1.16000,-0.06864,1.16000,0.04098
1.17015,1.17000,-0.06767,1.17000,0.03677,1.17000,-0.12123,1.17000,-0.28994,1.17000,-0.06810,1.17000,0.03954
1.18015,1.18000,-0.06652,1.18000,0.03530,1.18000,-0.12389,1.18000,-0.29055,1.18000,-0.06699,1.18000,0.03807
1.19015,1.19000,-0.06480,1.19000,0.03393,1.19000,-0.12671,1.19000,-0.29093,1.19000,-0.06530,1.19000,0.03670
1.20015,1.20000,-0.06254,1.20000,0.03279,1.20000,-0.12969,1.20000,-0.29099,1.20000,-0.06307,1.20000,0.03554
1.21015,1.21000,-0.05979,1.21000,0.03197,1.21000,-0.13280,1.21000,-0.29067,1.21000,-0.06035,1.21000,0.03469
1.22015,1.22000,-0.05663,1.22000,0.03152,1.22000,-0.13599,1.22000,-0.28996,1.22000,-0.05723,1.22000,0.03422
1.23015,1.23000,-0.05319,1.23000,0.03148,1.23000,-0.13920,1.23000,-0.28886,1.23000,-0.05382,1.23000,0.03414
1.24015,1.24000,-0.04958,1.24000,0.03183,1.24000,-0.14237,1.24000,-0.28738,1.24000,-0.05024,1.24000,0.03446
1.25016,1.25000,-0.04592,1.25000,0.03256,1.25000,-0.14543,1.25000,-0.28561,1.25000,-0.04661,1.25000,0.03515
1.26016,1.26000,-0.04234,1.26000,0.03360,1.26000,-0.14832,1.26000,-0.28360,1.26000,-0.04306,1.26000,0.03615
1.27016,1.27000,-0.03896,1.27000,0.03486,1.27000,-0.15098,1.27000,-0.28146,1.27000,-0.03971,1.27000,0.03737
1.28016,1.28000,-0.03592,1.28000,0.03623,1.28000,-0.15337,1.28000,-0.27927,1.28000,-0.03669,1.28000,0.03871
1.29016,1.29000,-0.03331,1.29000,0.03759,1.29000,-0.15544,1.29000,-0.27715,1.29000,-0.03409,1.29000,0.04004
1.30016,1.30000,-0.03123,1.30000,0.03884,1.30000,-0.15716,1.30000,-0.27518,1.30000,-0.03202,1.30000,0.04127
1.31016,1.31000,-0.02973,1.31000,0.03988,1.31000,-0.15850,1.31000,-0.27342,1.31000,-0.03053,1.31000,0.04230
1.32016,1.32000,-0.02882,1.32000,0.04068,1.32000,-0.15944,1.32000,-0.27188,1.32000,-0.02962,1.32000,0.04309
1.33017,1.33000,-0.02847,1.33000,0.04123,1.33000,-0.15996,1.33000,-0.27057,1.33000,-0.02927,1.33000,0.04363
1.34017,1.34000,-0.02861,1.34000,0.04158,1.34000,-0.16009,1.34000,-0.26940,1.34000,-0.02940,1.34000,0.04398
1.35017,1.35000,-0.02910,1.35000,0.04181,1.35000,-0.15981,1.35000,-0.26830,1.35000,-0.02988,1.35000,0.04421
1.36017,1.36000,-0.02980,1.36000,0.04199,1.36000,-0.15916,1.36000,-0.26713,1.36000,-0.03057,1.36000,0.04440
1.37017,1.37000,-0.03057,1.37000,0.04222,1.37000,-0.15816,1.37000,-0.26578,1.37000,-0.03133,1.37000,0.04462
1.38017,1.38000,-0.03127,1.38000,0.04253,1.38000,-0.15685,1.38000,-0.26412,1.38000,-0.03201,1.38000,0.04493
1.39017,1.39000,-0.03179,1.39000,0.04294,1.39000,-0.15528,1.39000,-0.26207,1.39000,-0.03250,1.39000,0.04533
1.40017,1.40000,-0.03205,1.40000,0.04341,1.40000,-0.15349,1.40000,-0.25957,1.40000,-0.03275,1.40000,0.04578
1.41018,1.41000,-0.03204,1.41000,0.04384,1.41000,-0.15155,1.41000,-0.25665,1.41000,-0.03272,1.41000,0.04620
1.42018,1.42000,-0.03176,1.42000,0.04412,1.42000,-0.14950,1.42000,-0.25337,1.42000,-0.03242,1.42000,0.04646
1.43018,1.43000,-0.03127,1.43000,0.04408,1.43000,-0.14742,1.43000,-0.24988,1.43000,-0.03190,1.43000,0.04640
1.44018,1.44000,-0.03063,1.44000,0.04355,1.44000,-0.14535,1.44000,-0.24637,1.44000,-0.03125,1.44000,0.04585
1.45018,1.45000,-0.02994,1.45000,0.04240,1.45000,-0.14336,1.45000,-0.24308,1.45000,-0.03054,1.45000,0.04468
1.46018,1.46000,-0.02928,1.46000,0.04050,1.46000,-0.14149,1.46000,-0.24026,1.46000,-0.02986,1.46000,0.04278
1.47018,1.47000,-0.02873,1.47000,0.03779,1.47000,-0.13979,1.47000,-0.23815,1.47000,-0.02929,1.47000,0.04008
1.48018,1.48000,-0.02835,1.48000,0.03429,1.48000,-0.13831,1.48000,-0.23697,1.48000,-0.02889,1.48000,0.03660
1.49019,1.49000,-0.02820,1.49000,0.03006,1.49000,-0.13708,1.49000,-0.23689,1.49000,-0.02872,1.49000,0.03239
1.50019,1.50000,-0.02832,1.50000,0.02520,1.50000,-0.13613,1.50000,-0.23799,1.50000,-0.02882,1.50000,0.02758
1.51019,1.51000,-0.02875,1.51000,0.01986,1.51000,-0.13548,1.51000,-0.24028,1.51000,-0.02924,1.51000,0.02230
1.52019,1.52000,-0.02956,1.52000,0.01420,1.52000,-0.13514,1.52000,-0.24371,1.52000,-0.03002,1.52000,0.01672
1.53019,1.53000,-0.03079,1.53000,0.00840,1.53000,-0.13508,1.53000,-0.24809,1.53000,-0.03123,1.53000,0.01101
1.54019,1.54000,-0.03251,1.54000,0.00264,1.54000,-0.13524,1.54000,-0.25314,1.54000,-0.03293,1.54000,0.00534
1.55019,1.55000,-0.03479,1.55000,-0.00292,1.55000,-0.13555,1.55000,-0.25849,1.55000,-0.03518,1.55000,-0.00011
1.56019,1.56000,-0.03767,1.56000,-0.00810,1.56000,-0.13590,1.56000,-0.26369,1.56000,-0.03804,1.56000,-0.00519
1.57020,1.57000,-0.04120,1.57000,-0.01277,1.57000,-0.13615,1.57000,-0.26826,1.57000,-0.04155,1.57000,-0.00976
1.58020,1.58000,-0.04539,1.58000,-0.01682,1.58000,-0.13618,1.58000,-0.27172,1.58000,-0.04573,1.58000,-0.01372
1.59020,1.59000,-0.05026,1.59000,-0.02020,1.59000,-0.13586,1.59000,-0.27369,1.59000,-0.05057,1.59000,-0.01704
1.60020,1.60000,-0.05577,1.60000,-0.02295,1.60000,-0.13508,1.60000,-0.27388,1.60000,-0.05606,1.60000,-0.01974
1.61020,1.61000,-0.06189,1.61000,-0.02519,1.61000,-0.13375,1.61000,-0.27217,1.61000,-0.06216,1.61000,-0.02195
1.62020,1.62000,-0.06856,1.62000,-0.02709,1.62000,-0.13185,1.62000,-0.26857,1.62000,-0.06880,1.62000,-0.02385
1.63020,1.63000,-0.07568,1.63000,-0.02885,1.63000,-0.12936,1.63000,-0.26325,1.63000,-0.07591,1.63000,-0.02562
1.64020,1.64000,-0.08316,1.64000,-0.03068,1.64000,-0.12633,1.64000,-0.25651,1.64000,-0.08337,1.64000,-0.02750
1.65021,1.65000,-0.09085,1.65000,-0.03277,1.65000,-0.12283,1.65000,-0.24873,1.65000,-0.09104,1.65000,-0.02964
1.66021,1.66000,-0.09861,1.66000,-0.03523,1.66000,-0.11895,1.66000,-0.24034,1.66000,-0.09878,1.66000,-0.03217
1.67021,1.67000,-0.10627,1.67000,-0.03811,1.67000,-0.11479,1.67000,-0.23178,1.67000,-0.10643,1.67000,-0.03512
1.68021,1.68000,-0.11369,1.68000,-0.04135,1.68000,-0.11044,1.68000,-0.22342,1.68000,-0.11384,1.68000,-0.03843
1.69021,1.69000,-0.12075,1.69000,-0.04484,1.69000,-0.10598,1.69000,-0.21555,1.69000,-0.12088,1.69000,-0.04198
1.70021,1.70000,-0.12733,1.70000,-0.04837,1.70000,-0.10147,1.70000,-0.20833,1.70000,-0.12745,1.70000,-0.04559
1.71021,1.71000,-0.13336,1.71000,-0.05175,1.71000,-0.09692,1.71000,-0.20179,1.71000,-0.13348,1.71000,-0.04903
1.72021,1.72000,-0.13883,1.72000,-0.05477,1.72000,-0.09233,1.72000,-0.19586,1.72000,-0.13895,1.72000,-0.05211
1.73022,1.73000,-0.14374,1.73000,-0.05728,1.73000,-0.08768,1.73000,-0.19036,1.73000,-0.14385,1.73000,-0.05467
1.74022,1.74000,-0.14814,1.74000,-0.05920,1.74000,-0.08290,1.74000,-0.18507,1.74000,-0.14825,1.74000,-0.05665
1.75022,1.75000,-0.15209,1.75000,-0.06054,1.75000,-0.07791,1.75000,-0.17973,1.75000,-0.15220,1.75000,-0.05804
1.76022,1.76000,-0.15570,1.76000,-0.06142,1.76000,-0.07266,1.76000,-0.17412,1.76000,-0.15581,1.76000,-0.05898
1.77022,1.77000,-0.15906,1.77000,-0.06204,1.77000,-0.06705,1.77000,-0.16804,1.77000,-0.15916,1.77000,-0.05967
1.78022,1.78000,-0.16224,1.78000,-0.06270,1.78000,-0.06104,1.78000,-0.16138,1.78000,-0.16233,1.78000,-0.06040
1.79022,1.79000,-0.16531,1.79000,-0.06373,1.79000,-0.05458,1.79000,-0.15410,1.79000,-0.16539,1.79000,-0.06151
1.80022,1.80000,-0.16830,1.80000,-0.06549,1.80000,-0.04768,1.80000,-0.14623,1.80000,-0.16838,1.80000,-0.06336
1.81022,1.81000,-0.17120,1.81000,-0.06835,1.81000,-0.04034,1.81000,-0.13791,1.81000,-0.17127,1.81000,-0.06631
1.82023,1.82000,-0.17399,1.82000,-0.07263,1.82000,-0.03261,1.82000,-0.12935,1.82000,-0.17404,1.82000,-0.07069
1.83023,1.83000,-0.17659,1.83000,-0.07862,1.83000,-0.02455,1.83000,-0.12078,1.83000,-0.17663,1.83000,-0.07679
1.84023,1.84000,-0.17893,1.84000,-0.08652,1.84000,-0.01623,1.84000,-0.11251,1.84000,-0.17896,1.84000,-0.08480
1.85023,1.85000,-0.18092,1.85000,-0.09645,1.85000,-0.00773,1.85000,-0.10479,1.85000,-0.18093,1.85000,-0.09483
1.86023,1.86000,-0.18247,1.86000,-0.10839,1.86000,0.00087,1.86000,-0.09785,1.86000,-0.18247,1.86000,-0.10686
1.87023,1.87000,-0.18349,1.87000,-0.12216,1.87000,0.00946,1.87000,-0.09182,1.87000,-0.18348,1.87000,-0.12072
1.88023,1.88000,-0.18391,1.88000,-0.13740,1.88000,0.01796,1.88000,-0.08671,1.88000,-0.18388,1.88000,-0.13604
1.89023,1.89000,-0.18363,1.89000,-0.15359,1.89000,0.02625,1.89000,-0.08238,1.89000,-0.18359,1.89000,-0.15230
1.90024,1.90000,-0.18261,1.90000,-0.17001,1.90000,0.03423,1.90000,-0.07855,1.90000,-0.18256,1.90000,-0.16879
1.91024,1.91000,-0.18080,1.91000,-0.18582,1.91000,0.04180,1.91000,-0.07479,1.91000,-0.18074,1.91000,-0.18466
1.92024,1.92000,-0.17823,1.92000,-0.20011,1.92000,0.04887,1.92000,-0.07062,1.92000,-0.17816,1.92000,-0.19902
