Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.85012,0.85000,-5.82455,0.85000,0.20595,0.85000,-1.49394
0.86013,0.86000,-5.82497,0.86000,0.19460,0.86000,-1.51766
0.87013,0.87000,-5.81919,0.87000,0.18533,0.87000,-1.53623
0.88013,0.88000,-5.80682,0.88000,0.17812,0.88000,-1.55009
0.89013,0.89000,-5.78762,0.89000,0.17269,0.89000,-1.55987
0.90013,0.90000,-5.76147,0.90000,0.16859,0.90000,-1.56637
0.91013,0.91000,-5.72834,0.91000,0.16529,0.91000,-1.57046
0.92013,0.92000,-5.68830,0.92000,0.16216,0.92000,-1.57306
0.93014,0.93000,-5.64147,0.93000,0.15864,0.93000,-1.57504
0.94014,0.94000,-5.58806,0.94000,0.15423,0.94000,-1.57719
0.95014,0.95000,-5.52830,0.95000,0.14856,0.95000,-1.58016
0.96014,0.96000,-5.46246,0.96000,0.14144,0.96000,-1.58443
0.97014,0.97000,-5.39084,0.97000,0.13285,0.97000,-1.59032
0.98014,0.98000,-5.31375,0.98000,0.12293,0.98000,-1.59791
0.99014,0.99000,-5.23145,0.99000,0.11201,0.99000,-1.60709
1.00015,1.00000,-5.14422,1.00000,0.10053,1.00000,-1.61757
1.01015,1.01000,-5.05227,1.01000,0.08900,1.01000,-1.62887
1.02015,1.02000,-4.95582,1.02000,0.07793,1.02000,-1.64043
1.03015,1.03000,-4.85507,1.03000,0.06779,1.03000,-1.65159
1.04015,1.04000,-4.75022,1.04000,0.05896,1.04000,-1.66171
1.05015,1.05000,-4.64151,1.05000,0.05167,1.05000,-1.67019
1.06015,1.06000,-4.52924,1.06000,0.04598,1.06000,-1.67653
1.07016,1.07000,-4.41376,1.07000,0.04180,1.07000,-1.68035
1.08016,1.08000,-4.29554,1.08000,0.03885,1.08000,-1.68141
1.09016,1.09000,-4.17508,1.09000,0.03677,1.09000,-1.67961
1.10016,1.10000,-4.05298,1.10000,0.03509,1.10000,-1.67495
1.11016,1.11000,-3.92988,1.11000,0.03331,1.11000,-1.66751
1.12016,1.12000,-3.80642,1.12000,0.03093,1.12000,-1.65741
1.13017,1.13000,-3.68324,1.13000,0.02752,1.13000,-1.64478
1.14017,1.14000,-3.56095,1.14000,0.02269,1.14000,-1.62973
1.15017,1.15000,-3.44006,1.15000,0.01619,1.15000,-1.61235
1.16017,1.16000,-3.32104,1.16000,0.00783,1.16000,-1.59271
1.17017,1.17000,-3.20420,1.17000,-0.00244,1.17000,-1.57085
1.18017,1.18000,-3.08979,1.18000,-0.01462,1.18000,-1.54682
1.19017,1.19000,-2.97790,1.19000,-0.02861,1.19000,-1.52069
1.20018,1.20000,-2.86852,1.20000,-0.04423,1.20000,-1.49254
1.21018,1.21000,-2.76157,1.21000,-0.06124,1.21000,-1.46249
1.22018,1.22000,-2.65690,1.22000,-0.07933,1.22000,-1.43067
1.23018,1.23000,-2.55432,1.23000,-0.09813,1.23000,-1.39725
1.24018,1.24000,-2.45367,1.24000,-0.11720,1.24000,-1.36241
1.25018,1.25000,-2.35481,1.25000,-0.13610,1.25000,-1.32634
1.26018,1.26000,-2.25768,1.26000,-0.15435,1.26000,-1.28923
1.27019,1.27000,-2.16230,1.27000,-0.17153,1.27000,-1.25126
1.28019,1.28000,-2.06876,1.28000,-0.18724,1.28000,-1.21262
1.29019,1.29000,-1.97725,1.29000,-0.20119,1.29000,-1.17350
