Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.54008,0.54000,0.35045,0.54000,0.11800,0.54000,0.61107,0.54000,0.36835
0.55008,0.55000,0.34660,0.55000,0.12003,0.55000,0.60468,0.55000,0.36516
0.56008,0.56000,0.34240,0.56000,0.12221,0.56000,0.59782,0.56000,0.36171
0.57008,0.57000,0.33771,0.57000,0.12455,0.57000,0.59096,0.57000,0.35794
0.58008,0.58000,0.33237,0.58000,0.12709,0.58000,0.58462,0.58000,0.35374
0.59008,0.59000,0.32621,0.59000,0.12993,0.59000,0.57929,0.59000,0.34903
0.60009,0.60000,0.31910,0.60000,0.13314,0.60000,0.57543,0.60000,0.34376
0.61009,0.61000,0.31093,0.61000,0.13681,0.61000,0.57337,0.61000,0.33792
0.62009,0.62000,0.30168,0.62000,0.14098,0.62000,0.57335,0.62000,0.33156
0.63009,0.63000,0.29140,0.63000,0.14564,0.63000,0.57545,0.63000,0.32474
0.64009,0.64000,0.28016,0.64000,0.15075,0.64000,0.57963,0.64000,0.31758
0.65009,0.65000,0.26813,0.65000,0.15622,0.65000,0.58574,0.65000,0.31020
0.66009,0.66000,0.25546,0.66000,0.16191,0.66000,0.59352,0.66000,0.30271
0.67009,0.67000,0.24236,0.67000,0.16767,0.67000,0.60264,0.67000,0.29524
0.68010,0.68000,0.22902,0.68000,0.17331,0.68000,0.61273,0.68000,0.28787
0.69010,0.69000,0.21564,0.69000,0.17868,0.69000,0.62336,0.69000,0.28069
0.70010,0.70000,0.20239,0.70000,0.18364,0.70000,0.63410,0.70000,0.27376
0.71010,0.71000,0.18943,0.71000,0.18806,0.71000,0.64448,0.71000,0.26711
0.72010,0.72000,0.17691,0.72000,0.19186,0.72000,0.65403,0.72000,0.26076
0.73010,0.73000,0.16492,0.73000,0.19497,0.73000,0.66225,0.73000,0.25470
0.74010,0.74000,0.15359,0.74000,0.19734,0.74000,0.66865,0.74000,0.24892
0.75011,0.75000,0.14298,0.75000,0.19894,0.75000,0.67275,0.75000,0.24338
0.76011,0.76000,0.13315,0.76000,0.19975,0.76000,0.67417,0.76000,0.23804
0.77011,0.77000,0.12412,0.77000,0.19976,0.77000,0.67259,0.77000,0.23283
0.78011,0.78000,0.11586,0.78000,0.19901,0.78000,0.66790,0.78000,0.22770
0.79011,0.79000,0.10831,0.79000,0.19752,0.79000,0.66012,0.79000,0.22261
0.80011,0.80000,0.10135,0.80000,0.19539,0.80000,0.64950,0.80000,0.21750
0.81011,0.81000,0.09484,0.81000,0.19272,0.81000,0.63642,0.81000,0.21238
0.82012,0.82000,0.08861,0.82000,0.18966,0.82000,0.62144,0.82000,0.20726
0.83012,0.83000,0.08250,0.83000,0.18638,0.83000,0.60517,0.83000,0.20218
0.84012,0.84000,0.07636,0.84000,0.18305,0.84000,0.58830,0.84000,0.19721
0.85012,0.85000,0.07010,0.85000,0.17983,0.85000,0.57149,0.85000,0.19245
0.86012,0.86000,0.06368,0.86000,0.17689,0.86000,0.55534,0.86000,0.18799
0.87012,0.87000,0.05710,0.87000,0.17435,0.87000,0.54034,0.87000,0.18393
0.88012,0.88000,0.05043,0.88000,0.17230,0.88000,0.52684,0.88000,0.18037
0.89013,0.89000,0.04380,0.89000,0.17078,0.89000,0.51503,0.89000,0.17738
0.90013,0.90000,0.03734,0.90000,0.16981,0.90000,0.50495,0.90000,0.17501
0.91013,0.91000,0.03119,0.91000,0.16936,0.91000,0.49652,0.91000,0.17326
0.92013,0.92000,0.02547,0.92000,0.16938,0.92000,0.48954,0.92000,0.17213
0.93013,0.93000,0.02025,0.93000,0.16981,0.93000,0.48381,0.93000,0.17159
0.94013,0.94000,0.01555,0.94000,0.17057,0.94000,0.47906,0.94000,0.17156
0.95013,0.95000,0.01134,0.95000,0.17159,0.95000,0.47508,0.95000,0.17199
0.96014,0.96000,0.00755,0.96000,0.17278,0.96000,0.47167,0.96000,0.17278
0.97014,0.97000,0.00406,0.97000,0.17405,0.97000,0.46866,0.97000,0.17384
0.98014,0.98000,0.00077,0.98000,0.17534,0.98000,0.46589,0.98000,0.17506
0.99014,0.99000,-0.00242,0.99000,0.17654,0.99000,0.46325,0.99000,0.17632
1.00014,1.00000,-0.00558,1.00000,0.17757,1.00000,0.46062,1.00000,0.17751
1.01014,1.01000,-0.00871,1.01000,0.17833,1.01000,0.45791,1.01000,0.17851
1.02014,1.02000,-0.01178,1.02000,0.17876,1.02000,0.45504,1.02000,0.17919
1.03015,1.03000,-0.01470,1.03000,0.17877,1.03000,0.45196,1.03000,0.17948
1.04015,1.04000,-0.01735,1.04000,0.17834,1.04000,0.44868,1.04000,0.17930
1.05015,1.05000,-0.01959,1.05000,0.17745,1.05000,0.44525,1.05000,0.17863
1.06015,1.06000,-0.02125,1.06000,0.17612,1.06000,0.44177,1.06000,0.17747
1.07015,1.07000,-0.02220,1.07000,0.17440,1.07000,0.43844,1.07000,0.17586
1.08015,1.08000,-0.02233,1.08000,0.17238,1.08000,0.43547,1.08000,0.17390
1.09015,1.09000,-0.02156,1.09000,0.17015,1.09000,0.43314,1.09000,0.17168
1.10016,1.10000,-0.01987,1.10000,0.16783,1.10000,0.43172,1.10000,0.16935
1.11016,1.11000,-0.01726,1.11000,0.16551,1.11000,0.43141,1.11000,0.16703
1.12016,1.12000,-0.01376,1.12000,0.16327,1.12000,0.43239,1.12000,0.16483
1.13016,1.13000,-0.00940,1.13000,0.16116,1.13000,0.43469,1.13000,0.16282
1.14016,1.14000,-0.00425,1.14000,0.15922,1.14000,0.43827,1.14000,0.16107
1.15016,1.15000,0.00156,1.15000,0.15746,1.15000,0.44297,1.15000,0.15959
1.16016,1.16000,0.00786,1.16000,0.15590,1.16000,0.44858,1.16000,0.15842
1.17017,1.17000,0.01443,1.17000,0.15456,1.17000,0.45477,1.17000,0.15757
1.18017,1.18000,0.02104,1.18000,0.15346,1.18000,0.46118,1.18000,0.15703
1.19017,1.19000,0.02744,1.19000,0.15262,1.19000,0.46736,1.19000,0.15684
1.20017,1.20000,0.03342,1.20000,0.15209,1.20000,0.47286,1.20000,0.15698
1.21017,1.21000,0.03881,1.21000,0.15190,1.21000,0.47722,1.21000,0.15746
1.22017,1.22000,0.04350,1.22000,0.15206,1.22000,0.48003,1.22000,0.15829
1.23017,1.23000,0.04744,1.23000,0.15260,1.23000,0.48097,1.23000,0.15945
1.24018,1.24000,0.05067,1.24000,0.15350,1.24000,0.47985,1.24000,0.16091
1.25018,1.25000,0.05325,1.25000,0.15472,1.25000,0.47662,1.25000,0.16265
1.26018,1.26000,0.05530,1.26000,0.15620,1.26000,0.47138,1.26000,0.16459
1.27018,1.27000,0.05693,1.27000,0.15785,1.27000,0.46438,1.27000,0.16665
1.28018,1.28000,0.05827,1.28000,0.15956,1.28000,0.45597,1.28000,0.16876
1.29018,1.29000,0.05939,1.29000,0.16124,1.29000,0.44659,1.29000,0.17080
1.30018,1.30000,0.06031,1.30000,0.16280,1.30000,0.43672,1.30000,0.17270
1.31019,1.31000,0.06101,1.31000,0.16419,1.31000,0.42687,1.31000,0.17439
1.32019,1.32000,0.06141,1.32000,0.16540,1.32000,0.41751,1.32000,0.17580
1.33019,1.33000,0.06139,1.33000,0.16643,1.33000,0.40905,1.33000,0.17693
1.34019,1.34000,0.06082,1.34000,0.16730,1.34000,0.40181,1.34000,0.17774
1.35019,1.35000,0.05960,1.35000,0.16806,1.35000,0.39599,1.35000,0.17826
1.36019,1.36000,0.05766,1.36000,0.16875,1.36000,0.39168,1.36000,0.17852
1.37019,1.37000,0.05499,1.37000,0.16939,1.37000,0.38888,1.37000,0.17854
1.38020,1.38000,0.05164,1.38000,0.17002,1.38000,0.38748,1.38000,0.17838
1.39020,1.39000,0.04774,1.39000,0.17064,1.39000,0.38732,1.39000,0.17808
1.40020,1.40000,0.04344,1.40000,0.17126,1.40000,0.38815,1.40000,0.17770
1.41020,1.41000,0.03894,1.41000,0.17187,1.41000,0.38969,1.41000,0.17726
1.42020,1.42000,0.03446,1.42000,0.17245,1.42000,0.39159,1.42000,0.17683
1.43020,1.43000,0.03021,1.43000,0.17301,1.43000,0.39347,1.43000,0.17643
1.44020,1.44000,0.02635,1.44000,0.17354,1.44000,0.39495,1.44000,0.17610
1.45020,1.45000,0.02303,1.45000,0.17407,1.45000,0.39564,1.45000,0.17589
1.46021,1.46000,0.02032,1.46000,0.17463,1.46000,0.39523,1.46000,0.17586
1.47021,1.47000,0.01824,1.47000,0.17530,1.47000,0.39347,1.47000,0.17606
1.48021,1.48000,0.01677,1.48000,0.17611,1.48000,0.39028,1.48000,0.17653
1.49021,1.49000,0.01586,1.49000,0.17713,1.49000,0.38569,1.49000,0.17732
1.50021,1.50000,0.01544,1.50000,0.17837,1.50000,0.37993,1.50000,0.17842
1.51021,1.51000,0.01546,1.51000,0.17984,1.51000,0.37332,1.51000,0.17983
1.52021,1.52000,0.01587,1.52000,0.18149,1.52000,0.36630,1.52000,0.18150
1.53022,1.53000,0.01668,1.53000,0.18326,1.53000,0.35935,1.53000,0.18337
1.54022,1.54000,0.01788,1.54000,0.18506,1.54000,0.35295,1.54000,0.18534
1.55022,1.55000,0.01953,1.55000,0.18680,1.55000,0.34755,1.55000,0.18733
1.56022,1.56000,0.02166,1.56000,0.18835,1.56000,0.34351,1.56000,0.18925
1.57022,1.57000,0.02430,1.57000,0.18963,1.57000,0.34110,1.57000,0.19100
1.58022,1.58000,0.02748,1.58000,0.19054,1.58000,0.34048,1.58000,0.19252
1.59022,1.59000,0.03115,1.59000,0.19104,1.59000,0.34170,1.59000,0.19376
1.60023,1.60000,0.03528,1.60000,0.19108,1.60000,0.34470,1.60000,0.19469
1.61023,1.61000,0.03975,1.61000,0.19067,1.61000,0.34931,1.61000,0.19528
1.62023,1.62000,0.04444,1.62000,0.18983,1.62000,0.35529,1.62000,0.19555
1.63023,1.63000,0.04921,1.63000,0.18860,1.63000,0.36233,1.63000,0.19551
1.64023,1.64000,0.05391,1.64000,0.18704,1.64000,0.37005,1.64000,0.19518
1.65023,1.65000,0.05839,1.65000,0.18522,1.65000,0.37804,1.65000,0.19460
1.66023,1.66000,0.06252,1.66000,0.18322,1.66000,0.38586,1.66000,0.19378
1.67024,1.67000,0.06619,1.67000,0.18109,1.67000,0.39304,1.67000,0.19277
1.68024,1.68000,0.06930,1.68000,0.17891,1.68000,0.39909,1.68000,0.19158
1.69024,1.69000,0.07181,1.69000,0.17673,1.69000,0.40352,1.69000,0.19025
1.70024,1.70000,0.07370,1.70000,0.17460,1.70000,0.40588,1.70000,0.18880
1.71024,1.71000,0.07498,1.71000,0.17256,1.71000,0.40574,1.71000,0.18728
1.72024,1.72000,0.07573,1.72000,0.17065,1.72000,0.40278,1.72000,0.18572
1.73024,1.73000,0.07604,1.73000,0.16889,1.73000,0.39677,1.73000,0.18418
1.74025,1.74000,0.07604,1.74000,0.16730,1.74000,0.38761,1.74000,0.18273
1.75025,1.75000,0.07591,1.75000,0.16588,1.75000,0.37537,1.75000,0.18143
1.76025,1.76000,0.07581,1.76000,0.16465,1.76000,0.36027,1.76000,0.18037
1.77025,1.77000,0.07593,1.77000,0.16360,1.77000,0.34270,1.77000,0.17961
1.78025,1.78000,0.07646,1.78000,0.16273,1.78000,0.32314,1.78000,0.17923
1.79025,1.79000,0.07755,1.79000,0.16201,1.79000,0.30222,1.79000,0.17929
1.80025,1.80000,0.07932,1.80000,0.16145,1.80000,0.28058,1.80000,0.17983
1.81026,1.81000,0.08185,1.81000,0.16102,1.81000,0.25892,1.81000,0.18087
1.82026,1.82000,0.08514,1.82000,0.16073,1.82000,0.23788,1.82000,0.18242
1.83026,1.83000,0.08913,1.83000,0.16056,1.83000,0.21802,1.83000,0.18444
1.84026,1.84000,0.09370,1.84000,0.16053,1.84000,0.19976,1.84000,0.18688
1.85026,1.85000,0.09866,1.85000,0.16062,1.85000,0.18338,1.85000,0.18965
1.86026,1.86000,0.10381,1.86000,0.16081,1.86000,0.16894,1.86000,0.19262
1.87026,1.87000,0.10893,1.87000,0.16106,1.87000,0.15633,1.87000,0.19566
1.88027,1.88000,0.11382,1.88000,0.16131,1.88000,0.14524,1.88000,0.19862
1.89027,1.89000,0.11831,1.89000,0.16150,1.89000,0.13531,1.89000,0.20135
1.90027,1.90000,0.12222,1.90000,0.16156,1.90000,0.12611,1.90000,0.20368
1.91027,1.91000,0.12537,1.91000,0.16147,1.91000,0.11725,1.91000,0.20548
1.92027,1.92000,0.12761,1.92000,0.16120,1.92000,0.10844,1.92000,0.20662
1.93027,1.93000,0.12881,1.93000,0.16078,1.93000,0.09948,1.93000,0.20701
1.94027,1.94000,0.12888,1.94000,0.16023,1.94000,0.09031,1.94000,0.20661
1.95028,1.95000,0.12781,1.95000,0.15961,1.95000,0.08097,1.95000,0.20540
1.96028,1.96000,0.12565,1.96000,0.15899,1.96000,0.07158,1.96000,0.20345
1.97028,1.97000,0.12249,1.97000,0.15843,1.97000,0.06231,1.97000,0.20086
1.98028,1.98000,0.11847,1.98000,0.15801,1.98000,0.05339,1.98000,0.19774
1.99028,1.99000,0.11374,1.99000,0.15778,1.99000,0.04500,1.99000,0.19424
2.00028,2.00000,0.10842,2.00000,0.15776,2.00000,0.03731,2.00000,0.19049
2.01028,2.01000,0.10263,2.01000,0.15797,2.01000,0.03044,2.01000,0.18663
2.02029,2.02000,0.09643,2.02000,0.15836,2.02000,0.02442,2.02000,0.18276
2.03029,2.03000,0.08982,2.03000,0.15889,2.03000,0.01922,2.03000,0.17899
2.04029,2.04000,0.08272,2.04000,0.15947,2.04000,0.01473,2.04000,0.17539
2.05029,2.05000,0.07499,2.05000,0.16004,2.05000,0.01079,2.05000,0.17207
2.06029,2.06000,0.06646,2.06000,0.16054,2.06000,0.00718,2.06000,0.16912
2.07029,2.07000,0.05687,2.07000,0.16090,2.07000,0.00367,2.07000,0.16667
2.08029,2.08000,0.04600,2.08000,0.16111,2.08000,0.00002,2.08000,0.16485
2.09030,2.09000,0.03366,2.09000,0.16116,2.09000,-0.00400,2.09000,0.16384
2.10030,2.10000,0.01971,2.10000,0.16106,2.10000,-0.00854,2.10000,0.16383
2.11030,2.11000,0.00411,2.11000,0.16084,2.11000,-0.01373,2.11000,0.16497
2.12030,2.12000,-0.01308,2.12000,0.16056,2.12000,-0.01959,2.12000,0.16745
2.13030,2.13000,-0.03168,2.13000,0.16026,2.13000,-0.02601,2.13000,0.17140
2.14030,2.14000,-0.05143,2.14000,0.16001,2.14000,-0.03278,2.14000,0.17689
2.15030,2.15000,-0.07202,2.15000,0.15987,2.15000,-0.03957,2.15000,0.18393
2.16031,2.16000,-0.09310,2.16000,0.15990,2.16000,-0.04593,2.16000,0.19249
2.17031,2.17000,-0.11430,2.17000,0.16014,2.17000,-0.05137,2.17000,0.20245
2.18031,2.18000,-0.13533,2.18000,0.16062,2.18000,-0.05535,2.18000,0.21364
2.19031,2.19000,-0.15592,2.19000,0.16136,2.19000,-0.05739,2.19000,0.22591
2.20031,2.20000,-0.17592,2.20000,0.16240,2.20000,-0.05707,2.20000,0.23908
2.21031,2.21000,-0.19525,2.21000,0.16375,2.21000,-0.05410,2.21000,0.25301
2.22031,2.22000,-0.21395,2.22000,0.16545,2.22000,-0.04835,2.22000,0.26762
2.23031,2.23000,-0.23210,2.23000,0.16749,2.23000,-0.03989,2.23000,0.28282
2.24032,2.24000,-0.24983,2.24000,0.16986,2.24000,-0.02897,2.24000,0.29856
2.25032,2.25000,-0.26728,2.25000,0.17253,2.25000,-0.01603,2.25000,0.31477
2.26032,2.26000,-0.28457,2.26000,0.17539,2.26000,-0.00164,2.26000,0.33136
2.27032,2.27000,-0.30179,2.27000,0.17833,2.27000,0.01355,2.27000,0.34822
2.28032,2.28000,-0.31895,2.28000,0.18121,2.28000,0.02885,2.28000,0.36520
2.29032,2.29000,-0.33603,2.29000,0.18387,2.29000,0.04357,2.29000,0.38209
2.30032,2.30000,-0.35296,2.30000,0.18614,2.30000,0.05710,2.30000,0.39871
2.31033,2.31000,-0.36960,2.31000,0.18788,2.31000,0.06893,2.31000,0.41485
2.32033,2.32000,-0.38584,2.32000,0.18900,2.32000,0.07865,2.32000,0.43032
2.33033,2.33000,-0.40152,2.33000,0.18942,2.33000,0.08600,2.33000,0.44495
2.34033,2.34000,-0.41651,2.34000,0.18911,2.34000,0.09088,2.34000,0.45862
2.35033,2.35000,-0.43068,2.35000,0.18811,2.35000,0.09335,2.35000,0.47124
2.36033,2.36000,-0.44393,2.36000,0.18647,2.36000,0.09362,2.36000,0.48277
2.37033,2.37000,-0.45620,2.37000,0.18426,2.37000,0.09207,2.37000,0.49318
2.38034,2.38000,-0.46745,2.38000,0.18160,2.38000,0.08920,2.38000,0.50251
2.39034,2.39000,-0.47768,2.39000,0.17858,2.39000,0.08559,2.39000,0.51080
2.40034,2.40000,-0.48692,2.40000,0.17533,2.40000,0.08186,2.40000,0.51817
2.41034,2.41000,-0.49526,2.41000,0.17195,2.41000,0.07856,2.41000,0.52471
2.42034,2.42000,-0.50282,2.42000,0.16853,2.42000,0.07613,2.42000,0.53061
2.43034,2.43000,-0.50978,2.43000,0.16517,2.43000,0.07481,2.43000,0.53603
2.44034,2.44000,-0.51633,2.44000,0.16194,2.44000,0.07470,2.44000,0.54119
2.45035,2.45000,-0.52266,2.45000,0.15892,2.45000,0.07565,2.45000,0.54629
2.46035,2.46000,-0.52895,2.46000,0.15614,2.46000,0.07738,2.46000,0.55150
2.47035,2.47000,-0.53536,2.47000,0.15366,2.47000,0.07951,2.47000,0.55696
2.48035,2.48000,-0.54197,2.48000,0.15150,2.48000,0.08162,2.48000,0.56275
2.49035,2.49000,-0.54879,2.49000,0.14967,2.49000,0.08329,2.49000,0.56887
2.50035,2.50000,-0.55576,2.50000,0.14816,2.50000,0.08420,2.50000,0.57525
2.51035,2.51000,-0.56275,2.51000,0.14697,2.51000,0.08414,2.51000,0.58174
2.52036,2.52000,-0.56956,2.52000,0.14606,2.52000,0.08302,2.52000,0.58814
2.53036,2.53000,-0.57597,2.53000,0.14541,2.53000,0.08091,2.53000,0.59422
2.54036,2.54000,-0.58174,2.54000,0.14498,2.54000,0.07799,2.54000,0.59974
2.55036,2.55000,-0.58666,2.55000,0.14474,2.55000,0.07457,2.55000,0.60447
2.56036,2.56000,-0.59055,2.56000,0.14466,2.56000,0.07100,2.56000,0.60824
2.57036,2.57000,-0.59330,2.57000,0.14472,2.57000,0.06766,2.57000,0.61094
2.58036,2.58000,-0.59489,2.58000,0.14491,2.58000,0.06490,2.58000,0.61253
2.59037,2.59000,-0.59535,2.59000,0.14521,2.59000,0.06301,2.59000,0.61305
2.60037,2.60000,-0.59480,2.60000,0.14558,2.60000,0.06215,2.60000,0.61260
2.61037,2.61000,-0.59336,2.61000,0.14599,2.61000,0.06230,2.61000,0.61130
2.62037,2.62000,-0.59117,2.62000,0.14634,2.62000,0.06325,2.62000,0.60925
2.63037,2.63000,-0.58836,2.63000,0.14655,2.63000,0.06467,2.63000,0.60657
2.64037,2.64000,-0.58509,2.64000,0.14652,2.64000,0.06608,2.64000,0.60338
2.65037,2.65000,-0.58153,2.65000,0.14615,2.65000,0.06697,2.65000,0.59983
2.66038,2.66000,-0.57789,2.66000,0.14538,2.66000,0.06684,2.66000,0.59609
2.67038,2.67000,-0.57439,2.67000,0.14420,2.67000,0.06525,2.67000,0.59240
2.68038,2.68000,-0.57127,2.68000,0.14260,2.68000,0.06190,2.68000,0.58897
2.69038,2.69000,-0.56874,2.69000,0.14062,2.69000,0.05659,2.69000,0.58602
2.70038,2.70000,-0.56697,2.70000,0.13832,2.70000,0.04925,2.70000,0.58374
2.71038,2.71000,-0.56609,2.71000,0.13580,2.71000,0.03997,2.71000,0.58227
2.72038,2.72000,-0.56614,2.72000,0.13314,2.72000,0.02892,2.72000,0.58168
2.73039,2.73000,-0.56712,2.73000,0.13042,2.73000,0.01639,2.73000,0.58199
2.74039,2.74000,-0.56895,2.74000,0.12769,2.74000,0.00275,2.74000,0.58313
2.75039,2.75000,-0.57150,2.75000,0.12496,2.75000,-0.01157,2.75000,0.58500
2.76039,2.76000,-0.57461,2.76000,0.12222,2.76000,-0.02610,2.76000,0.58744
2.77039,2.77000,-0.57813,2.77000,0.11942,2.77000,-0.04035,2.77000,0.59029
2.78039,2.78000,-0.58190,2.78000,0.11650,2.78000,-0.05383,2.78000,0.59340
2.79039,2.79000,-0.58584,2.79000,0.11342,2.79000,-0.06607,2.79000,0.59667
2.80040,2.80000,-0.58988,2.80000,0.11017,2.80000,-0.07663,2.80000,0.60004
2.81040,2.81000,-0.59403,2.81000,0.10677,2.81000,-0.08512,2.81000,0.60351
2.82040,2.82000,-0.59831,2.82000,0.10329,2.82000,-0.09123,2.82000,0.60713
2.83040,2.83000,-0.60279,2.83000,0.09982,2.83000,-0.09473,2.83000,0.61097
2.84040,2.84000,-0.60752,2.84000,0.09648,2.84000,-0.09554,2.84000,0.61510
2.85040,2.85000,-0.61255,2.85000,0.09339,2.85000,-0.09365,2.85000,0.61958
2.86040,2.86000,-0.61788,2.86000,0.09064,2.86000,-0.08923,2.86000,0.62443
2.87041,2.87000,-0.62350,2.87000,0.08831,2.87000,-0.08256,2.87000,0.62964
2.88041,2.88000,-0.62935,2.88000,0.08641,2.88000,-0.07404,2.88000,0.63516
2.89041,2.89000,-0.63538,2.89000,0.08495,2.89000,-0.06414,2.89000,0.64092
2.90041,2.90000,-0.64150,2.90000,0.08391,2.90000,-0.05339,2.90000,0.64686
2.91041,2.91000,-0.64765,2.91000,0.08323,2.91000,-0.04235,2.91000,0.65287
2.92041,2.92000,-0.65375,2.92000,0.08286,2.92000,-0.03153,2.92000,0.65890
2.93041,2.93000,-0.65974,2.93000,0.08275,2.93000,-0.02138,2.93000,0.66484
2.94042,2.94000,-0.66555,2.94000,0.08284,2.94000,-0.01231,2.94000,0.67063
2.95042,2.95000,-0.67108,2.95000,0.08309,2.95000,-0.00462,2.95000,0.67617
2.96042,2.96000,-0.67626,2.96000,0.08344,2.96000,0.00145,2.96000,0.68137
2.97042,2.97000,-0.68097,2.97000,0.08384,2.97000,0.00574,2.97000,0.68610
2.98042,2.98000,-0.68509,2.98000,0.08421,2.98000,0.00817,2.98000,0.69025
2.99042,2.99000,-0.68850,2.99000,0.08450,2.99000,0.00874,2.99000,0.69368
3.00042,3.00000,-0.69108,3.00000,0.08460,3.00000,0.00754,3.00000,0.69626
3.01042,3.01000,-0.69272,3.01000,0.08446,3.01000,0.00477,3.01000,0.69788
3.02043,3.02000,-0.69335,3.02000,0.08399,3.02000,0.00069,3.02000,0.69844
