Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.59009,0.59000,0.34867,0.59000,-0.19351,0.59000,-0.33881,0.59000,0.31181,0.59000,0.34800,0.59000,-0.19345
0.60009,0.60000,0.35186,0.60000,-0.19442,0.60000,-0.34265,0.60000,0.30903,0.60000,0.35115,0.60000,-0.19434
0.61009,0.61000,0.35494,0.61000,-0.19485,0.61000,-0.34665,0.61000,0.30676,0.61000,0.35418,0.61000,-0.19475
0.62009,0.62000,0.35780,0.62000,-0.19477,0.62000,-0.35071,0.62000,0.30497,0.62000,0.35700,0.62000,-0.19465
0.63009,0.63000,0.36036,0.63000,-0.19415,0.63000,-0.35471,0.63000,0.30363,0.63000,0.35952,0.63000,-0.19401
0.64009,0.64000,0.36254,0.64000,-0.19296,0.64000,-0.35858,0.64000,0.30271,0.64000,0.36166,0.64000,-0.19279
0.65010,0.65000,0.36431,0.65000,-0.19119,0.65000,-0.36224,0.65000,0.30219,0.65000,0.36339,0.65000,-0.19100
0.66010,0.66000,0.36564,0.66000,-0.18884,0.66000,-0.36567,0.66000,0.30204,0.66000,0.36470,0.66000,-0.18863
0.67010,0.67000,0.36654,0.67000,-0.18592,0.67000,-0.36886,0.67000,0.30227,0.67000,0.36557,0.67000,-0.18570
0.68010,0.68000,0.36703,0.68000,-0.18249,0.68000,-0.37183,0.68000,0.30287,0.68000,0.36603,0.68000,-0.18226
0.69010,0.69000,0.36715,0.69000,-0.17860,0.69000,-0.37460,0.69000,0.30387,0.69000,0.36613,0.69000,-0.17836
0.70010,0.70000,0.36695,0.70000,-0.17433,0.70000,-0.37723,0.70000,0.30526,0.70000,0.36590,0.70000,-0.17410
0.71010,0.71000,0.36646,0.71000,-0.16981,0.71000,-0.37975,0.71000,0.30704,0.71000,0.36539,0.71000,-0.16958
0.72011,0.72000,0.36574,0.72000,-0.16514,0.72000,-0.38222,0.72000,0.30921,0.72000,0.36465,0.72000,-0.16491
0.73011,0.73000,0.36482,0.73000,-0.16044,0.73000,-0.38468,0.73000,0.31172,0.73000,0.36371,0.73000,-0.16022
0.74011,0.74000,0.36372,0.74000,-0.15583,0.74000,-0.38717,0.74000,0.31453,0.74000,0.36259,0.74000,-0.15563
0.75011,0.75000,0.36242,0.75000,-0.15143,0.75000,-0.38969,0.75000,0.31755,0.75000,0.36127,0.75000,-0.15123
0.76011,0.76000,0.36092,0.76000,-0.14731,0.76000,-0.39223,0.76000,0.32067,0.76000,0.35976,0.76000,-0.14712
0.77011,0.77000,0.35921,0.77000,-0.14353,0.77000,-0.39476,0.77000,0.32377,0.77000,0.35802,0.77000,-0.14335
0.78011,0.78000,0.35726,0.78000,-0.14011,0.78000,-0.39724,0.78000,0.32674,0.78000,0.35606,0.78000,-0.13993
0.79012,0.79000,0.35510,0.79000,-0.13703,0.79000,-0.39961,0.79000,0.32943,0.79000,0.35389,0.79000,-0.13684
0.80012,0.80000,0.35278,0.80000,-0.13422,0.80000,-0.40181,0.80000,0.33173,0.80000,0.35155,0.80000,-0.13403
0.81012,0.81000,0.35039,0.81000,-0.13159,0.81000,-0.40377,0.81000,0.33355,0.81000,0.34915,0.81000,-0.13139
0.82012,0.82000,0.34809,0.82000,-0.12902,0.82000,-0.40545,0.82000,0.33481,0.82000,0.34683,0.82000,-0.12880
0.83012,0.83000,0.34605,0.83000,-0.12637,0.83000,-0.40683,0.83000,0.33547,0.83000,0.34478,0.83000,-0.12614
0.84012,0.84000,0.34451,0.84000,-0.12350,0.84000,-0.40791,0.84000,0.33552,0.84000,0.34322,0.84000,-0.12326
0.85012,0.85000,0.34369,0.85000,-0.12031,0.85000,-0.40869,0.85000,0.33497,0.85000,0.34238,0.85000,-0.12005
0.86013,0.86000,0.34381,0.86000,-0.11672,0.86000,-0.40921,0.86000,0.33388,0.86000,0.34247,0.86000,-0.11644
0.87013,0.87000,0.34507,0.87000,-0.11267,0.87000,-0.40949,0.87000,0.33228,0.87000,0.34371,0.87000,-0.11238
0.88013,0.88000,0.34761,0.88000,-0.10816,0.88000,-0.40957,0.88000,0.33022,0.88000,0.34622,0.88000,-0.10786
0.89013,0.89000,0.35150,0.89000,-0.10325,0.89000,-0.40946,0.89000,0.32774,0.89000,0.35008,0.89000,-0.10293
0.90013,0.90000,0.35674,0.90000,-0.09801,0.90000,-0.40914,0.90000,0.32486,0.90000,0.35529,0.90000,-0.09769
0.91013,0.91000,0.36323,0.91000,-0.09258,0.91000,-0.40856,0.91000,0.32161,0.91000,0.36175,0.91000,-0.09226
0.92014,0.92000,0.37080,0.92000,-0.08711,0.92000,-0.40767,0.92000,0.31802,0.92000,0.36930,0.92000,-0.08678
0.93014,0.93000,0.37921,0.93000,-0.08175,0.93000,-0.40635,0.93000,0.31411,0.93000,0.37770,0.93000,-0.08142
0.94014,0.94000,0.38820,0.94000,-0.07664,0.94000,-0.40448,0.94000,0.30993,0.94000,0.38668,0.94000,-0.07631
0.95014,0.95000,0.39746,0.95000,-0.07189,0.95000,-0.40196,0.95000,0.30557,0.95000,0.39596,0.95000,-0.07156
0.96014,0.96000,0.40673,0.96000,-0.06756,0.96000,-0.39869,0.96000,0.30109,0.96000,0.40525,0.96000,-0.06723
0.97014,0.97000,0.41574,0.97000,-0.06366,0.97000,-0.39460,0.97000,0.29660,0.97000,0.41430,0.97000,-0.06334
0.98014,0.98000,0.42427,0.98000,-0.06016,0.98000,-0.38965,0.98000,0.29220,0.98000,0.42287,0.98000,-0.05984
0.99015,0.99000,0.43213,0.99000,-0.05699,0.99000,-0.38387,0.99000,0.28796,0.99000,0.43079,0.99000,-0.05667
1.00015,1.00000,0.43918,1.00000,-0.05408,1.00000,-0.37729,1.00000,0.28394,1.00000,0.43790,1.00000,-0.05377
1.01015,1.01000,0.44530,1.01000,-0.05135,1.01000,-0.37000,1.01000,0.28014,1.01000,0.44410,1.01000,-0.05104
1.02015,1.02000,0.45044,1.02000,-0.04871,1.02000,-0.36211,1.02000,0.27653,1.02000,0.44932,1.02000,-0.04842
1.03015,1.03000,0.45456,1.03000,-0.04613,1.03000,-0.35373,1.03000,0.27303,1.03000,0.45352,1.03000,-0.04584
1.04015,1.04000,0.45767,1.04000,-0.04354,1.04000,-0.34503,1.04000,0.26953,1.04000,0.45672,1.04000,-0.04327
1.05015,1.05000,0.45981,1.05000,-0.04093,1.05000,-0.33617,1.05000,0.26592,1.05000,0.45894,1.05000,-0.04068
1.06016,1.06000,0.46103,1.06000,-0.03829,1.06000,-0.32734,1.06000,0.26208,1.06000,0.46023,1.06000,-0.03805
1.07016,1.07000,0.46140,1.07000,-0.03561,1.07000,-0.31873,1.07000,0.25790,1.07000,0.46066,1.07000,-0.03540
1.08016,1.08000,0.46096,1.08000,-0.03290,1.08000,-0.31053,1.08000,0.25331,1.08000,0.46029,1.08000,-0.03271
1.09016,1.09000,0.45978,1.09000,-0.03015,1.09000,-0.30293,1.09000,0.24828,1.09000,0.45916,1.09000,-0.02999
1.10016,1.10000,0.45790,1.10000,-0.02737,1.10000,-0.29608,1.10000,0.24285,1.10000,0.45732,1.10000,-0.02724
1.11016,1.11000,0.45535,1.11000,-0.02457,1.11000,-0.29012,1.11000,0.23709,1.11000,0.45481,1.11000,-0.02446
1.12016,1.12000,0.45217,1.12000,-0.02172,1.12000,-0.28516,1.12000,0.23112,1.12000,0.45165,1.12000,-0.02164
1.13017,1.13000,0.44839,1.13000,-0.01884,1.13000,-0.28124,1.13000,0.22508,1.13000,0.44790,1.13000,-0.01878
1.14017,1.14000,0.44405,1.14000,-0.01591,1.14000,-0.27839,1.14000,0.21913,1.14000,0.44358,1.14000,-0.01588
1.15017,1.15000,0.43922,1.15000,-0.01297,1.15000,-0.27660,1.15000,0.21343,1.15000,0.43876,1.15000,-0.01296
1.16017,1.16000,0.43394,1.16000,-0.01003,1.16000,-0.27583,1.16000,0.20813,1.16000,0.43349,1.16000,-0.01003
1.17017,1.17000,0.42827,1.17000,-0.00712,1.17000,-0.27599,1.17000,0.20335,1.17000,0.42783,1.17000,-0.00713
1.18017,1.18000,0.42226,1.18000,-0.00429,1.18000,-0.27701,1.18000,0.19917,1.18000,0.42184,1.18000,-0.00431
1.19017,1.19000,0.41596,1.19000,-0.00160,1.19000,-0.27875,1.19000,0.19563,1.19000,0.41555,1.19000,-0.00162
1.20018,1.20000,0.40940,1.20000,0.00090,1.20000,-0.28109,1.20000,0.19276,1.20000,0.40899,1.20000,0.00088
1.21018,1.21000,0.40260,1.21000,0.00315,1.21000,-0.28388,1.21000,0.19052,1.21000,0.40220,1.21000,0.00313
1.22018,1.22000,0.39558,1.22000,0.00511,1.22000,-0.28699,1.22000,0.18885,1.22000,0.39519,1.22000,0.00509
1.23018,1.23000,0.38836,1.23000,0.00675,1.23000,-0.29025,1.23000,0.18768,1.23000,0.38798,1.23000,0.00674
1.24018,1.24000,0.38095,1.24000,0.00807,1.24000,-0.29354,1.24000,0.18690,1.24000,0.38058,1.24000,0.00805
1.25018,1.25000,0.37337,1.25000,0.00906,1.25000,-0.29672,1.25000,0.18639,1.25000,0.37300,1.25000,0.00905
1.26019,1.26000,0.36564,1.26000,0.00977,1.26000,-0.29967,1.26000,0.18604,1.26000,0.36528,1.26000,0.00975
1.27019,1.27000,0.35778,1.27000,0.01023,1.27000,-0.30231,1.27000,0.18573,1.27000,0.35742,1.27000,0.01020
1.28019,1.28000,0.34980,1.28000,0.01047,1.28000,-0.30460,1.28000,0.18535,1.28000,0.34944,1.28000,0.01044
1.29019,1.29000,0.34170,1.29000,0.01054,1.29000,-0.30651,1.29000,0.18483,1.29000,0.34134,1.29000,0.01050
1.30019,1.30000,0.33347,1.30000,0.01048,1.30000,-0.30805,1.30000,0.18409,1.30000,0.33311,1.30000,0.01043
1.31019,1.31000,0.32512,1.31000,0.01030,1.31000,-0.30929,1.31000,0.18311,1.31000,0.32476,1.31000,0.01025
1.32019,1.32000,0.31665,1.32000,0.01005,1.32000,-0.31027,1.32000,0.18186,1.32000,0.31627,1.32000,0.00999
1.33020,1.33000,0.30806,1.33000,0.00975,1.33000,-0.31109,1.33000,0.18037,1.33000,0.30768,1.33000,0.00968
1.34020,1.34000,0.29940,1.34000,0.00943,1.34000,-0.31183,1.34000,0.17864,1.34000,0.29901,1.34000,0.00935
1.35020,1.35000,0.29072,1.35000,0.00910,1.35000,-0.31255,1.35000,0.17671,1.35000,0.29031,1.35000,0.00902
1.36020,1.36000,0.28206,1.36000,0.00879,1.36000,-0.31330,1.36000,0.17462,1.36000,0.28165,1.36000,0.00871
1.37020,1.37000,0.27352,1.37000,0.00850,1.37000,-0.31414,1.37000,0.17240,1.37000,0.27309,1.37000,0.00842
1.38020,1.38000,0.26515,1.38000,0.00823,1.38000,-0.31506,1.38000,0.17008,1.38000,0.26471,1.38000,0.00816
1.39020,1.39000,0.25704,1.39000,0.00798,1.39000,-0.31610,1.39000,0.16771,1.39000,0.25659,1.39000,0.00791
1.40021,1.40000,0.24925,1.40000,0.00772,1.40000,-0.31724,1.40000,0.16533,1.40000,0.24879,1.40000,0.00765
1.41021,1.41000,0.24183,1.41000,0.00741,1.41000,-0.31851,1.41000,0.16297,1.41000,0.24136,1.41000,0.00735
1.42021,1.42000,0.23484,1.42000,0.00702,1.42000,-0.31990,1.42000,0.16066,1.42000,0.23435,1.42000,0.00697
1.43021,1.43000,0.22827,1.43000,0.00651,1.43000,-0.32143,1.43000,0.15843,1.43000,0.22777,1.43000,0.00646
1.44021,1.44000,0.22215,1.44000,0.00584,1.44000,-0.32310,1.44000,0.15629,1.44000,0.22164,1.44000,0.00580
1.45021,1.45000,0.21646,1.45000,0.00497,1.45000,-0.32491,1.45000,0.15427,1.45000,0.21594,1.45000,0.00493
1.46021,1.46000,0.21117,1.46000,0.00387,1.46000,-0.32687,1.46000,0.15235,1.46000,0.21063,1.46000,0.00383
1.47022,1.47000,0.20624,1.47000,0.00254,1.47000,-0.32897,1.47000,0.15055,1.47000,0.20570,1.47000,0.00249
1.48022,1.48000,0.20165,1.48000,0.00097,1.48000,-0.33118,1.48000,0.14884,1.48000,0.20110,1.48000,0.00092
1.49022,1.49000,0.19736,1.49000,-0.00082,1.49000,-0.33349,1.49000,0.14721,1.49000,0.19680,1.49000,-0.00087
1.50022,1.50000,0.19336,1.50000,-0.00278,1.50000,-0.33586,1.50000,0.14565,1.50000,0.19279,1.50000,-0.00284
1.51022,1.51000,0.18963,1.51000,-0.00487,1.51000,-0.33825,1.51000,0.14412,1.51000,0.18904,1.51000,-0.00493
1.52022,1.52000,0.18617,1.52000,-0.00702,1.52000,-0.34060,1.52000,0.14260,1.52000,0.18556,1.52000,-0.00709
1.53022,1.53000,0.18297,1.53000,-0.00918,1.53000,-0.34288,1.53000,0.14106,1.53000,0.18235,1.53000,-0.00925
1.54023,1.54000,0.18005,1.54000,-0.01127,1.54000,-0.34503,1.54000,0.13949,1.54000,0.17941,1.54000,-0.01134
1.55023,1.55000,0.17741,1.55000,-0.01324,1.55000,-0.34702,1.55000,0.13784,1.55000,0.17674,1.55000,-0.01332
1.56023,1.56000,0.17504,1.56000,-0.01503,1.56000,-0.34882,1.56000,0.13611,1.56000,0.17435,1.56000,-0.01511
1.57023,1.57000,0.17294,1.57000,-0.01659,1.57000,-0.35039,1.57000,0.13426,1.57000,0.17223,1.57000,-0.01667
1.58023,1.58000,0.17111,1.58000,-0.01790,1.58000,-0.35172,1.58000,0.13229,1.58000,0.17037,1.58000,-0.01798
1.59023,1.59000,0.16952,1.59000,-0.01896,1.59000,-0.35279,1.59000,0.13018,1.59000,0.16876,1.59000,-0.01903
1.60023,1.60000,0.16815,1.60000,-0.01976,1.60000,-0.35359,1.60000,0.12794,1.60000,0.16737,1.60000,-0.01984
1.61024,1.61000,0.16699,1.61000,-0.02036,1.61000,-0.35409,1.61000,0.12559,1.61000,0.16618,1.61000,-0.02043
1.62024,1.62000,0.16599,1.62000,-0.02080,1.62000,-0.35430,1.62000,0.12313,1.62000,0.16516,1.62000,-0.02086
1.63024,1.63000,0.16513,1.63000,-0.02113,1.63000,-0.35418,1.63000,0.12060,1.63000,0.16429,1.63000,-0.02119
1.64024,1.64000,0.16437,1.64000,-0.02144,1.64000,-0.35370,1.64000,0.11802,1.64000,0.16354,1.64000,-0.02149
1.65024,1.65000,0.16369,1.65000,-0.02178,1.65000,-0.35285,1.65000,0.11543,1.65000,0.16285,1.65000,-0.02183
1.66024,1.66000,0.16304,1.66000,-0.02222,1.66000,-0.35159,1.66000,0.11285,1.66000,0.16221,1.66000,-0.02227
1.67025,1.67000,0.16238,1.67000,-0.02282,1.67000,-0.34990,1.67000,0.11031,1.67000,0.16157,1.67000,-0.02286
1.68025,1.68000,0.16167,1.68000,-0.02361,1.68000,-0.34776,1.68000,0.10782,1.68000,0.16088,1.68000,-0.02364
1.69025,1.69000,0.16088,1.69000,-0.02460,1.69000,-0.34519,1.69000,0.10541,1.69000,0.16011,1.69000,-0.02463
1.70025,1.70000,0.15998,1.70000,-0.02578,1.70000,-0.34221,1.70000,0.10307,1.70000,0.15923,1.70000,-0.02582
1.71025,1.71000,0.15894,1.71000,-0.02713,1.71000,-0.33886,1.71000,0.10083,1.71000,0.15822,1.71000,-0.02716
1.72025,1.72000,0.15777,1.72000,-0.02859,1.72000,-0.33523,1.72000,0.09870,1.72000,0.15707,1.72000,-0.02862
1.73025,1.73000,0.15646,1.73000,-0.03008,1.73000,-0.33141,1.73000,0.09670,1.73000,0.15580,1.73000,-0.03011
1.74026,1.74000,0.15506,1.74000,-0.03152,1.74000,-0.32753,1.74000,0.09487,1.74000,0.15442,1.74000,-0.03155
1.75026,1.75000,0.15358,1.75000,-0.03283,1.75000,-0.32373,1.75000,0.09324,1.75000,0.15297,1.75000,-0.03286
1.76026,1.76000,0.15208,1.76000,-0.03392,1.76000,-0.32014,1.76000,0.09185,1.76000,0.15148,1.76000,-0.03395
1.77026,1.77000,0.15059,1.77000,-0.03472,1.77000,-0.31690,1.77000,0.09075,1.77000,0.15001,1.77000,-0.03475
1.78026,1.78000,0.14916,1.78000,-0.03517,1.78000,-0.31414,1.78000,0.08997,1.78000,0.14860,1.78000,-0.03520
1.79026,1.79000,0.14781,1.79000,-0.03524,1.79000,-0.31195,1.79000,0.08954,1.79000,0.14726,1.79000,-0.03527
1.80026,1.80000,0.14655,1.80000,-0.03495,1.80000,-0.31036,1.80000,0.08949,1.80000,0.14601,1.80000,-0.03497
1.81027,1.81000,0.14538,1.81000,-0.03429,1.81000,-0.30941,1.81000,0.08981,1.81000,0.14485,1.81000,-0.03431
1.82027,1.82000,0.14427,1.82000,-0.03332,1.82000,-0.30907,1.82000,0.09051,1.82000,0.14375,1.82000,-0.03333
1.83027,1.83000,0.14318,1.83000,-0.03210,1.83000,-0.30928,1.83000,0.09155,1.83000,0.14267,1.83000,-0.03210
1.84027,1.84000,0.14205,1.84000,-0.03067,1.84000,-0.30997,1.84000,0.09291,1.84000,0.14156,1.84000,-0.03066
1.85027,1.85000,0.14085,1.85000,-0.02909,1.85000,-0.31102,1.85000,0.09454,1.85000,0.14037,1.85000,-0.02907
1.86027,1.86000,0.13950,1.86000,-0.02741,1.86000,-0.31232,1.86000,0.09638,1.86000,0.13905,1.86000,-0.02738
1.87027,1.87000,0.13799,1.87000,-0.02566,1.87000,-0.31374,1.87000,0.09840,1.87000,0.13755,1.87000,-0.02562
1.88028,1.88000,0.13627,1.88000,-0.02385,1.88000,-0.31515,1.88000,0.10054,1.88000,0.13586,1.88000,-0.02379
1.89028,1.89000,0.13435,1.89000,-0.02196,1.89000,-0.31645,1.89000,0.10276,1.89000,0.13397,1.89000,-0.02189
1.90028,1.90000,0.13224,1.90000,-0.01997,1.90000,-0.31755,1.90000,0.10502,1.90000,0.13189,1.90000,-0.01990
1.91028,1.91000,0.13000,1.91000,-0.01786,1.91000,-0.31838,1.91000,0.10729,1.91000,0.12967,1.91000,-0.01778
1.92028,1.92000,0.12766,1.92000,-0.01558,1.92000,-0.31888,1.92000,0.10955,1.92000,0.12736,1.92000,-0.01549
1.93028,1.93000,0.12531,1.93000,-0.01309,1.93000,-0.31905,1.93000,0.11178,1.93000,0.12503,1.93000,-0.01299
1.94028,1.94000,0.12301,1.94000,-0.01036,1.94000,-0.31888,1.94000,0.11396,1.94000,0.12275,1.94000,-0.01025
1.95029,1.95000,0.12085,1.95000,-0.00737,1.95000,-0.31840,1.95000,0.11607,1.95000,0.12060,1.95000,-0.00726
1.96029,1.96000,0.11889,1.96000,-0.00413,1.96000,-0.31764,1.96000,0.11805,1.96000,0.11865,1.96000,-0.00401
1.97029,1.97000,0.11718,1.97000,-0.00066,1.97000,-0.31664,1.97000,0.11987,1.97000,0.11695,1.97000,-0.00053
1.98029,1.98000,0.11578,1.98000,0.00300,1.98000,-0.31546,1.98000,0.12147,1.98000,0.11556,1.98000,0.00314
1.99029,1.99000,0.11472,1.99000,0.00678,1.99000,-0.31413,1.99000,0.12278,1.99000,0.11450,1.99000,0.00692
