Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.14002,0.14000,-0.45001,0.14000,0.03301,0.14000,-0.02884,0.14000,0.25627,0.14000,-0.45020,0.14000,0.03617
0.15002,0.15000,-0.42634,0.15000,0.11490,0.15000,-0.03442,0.15000,0.25181,0.15000,-0.42656,0.15000,0.11799
0.16002,0.16000,-0.40595,0.16000,0.19827,0.16000,-0.03818,0.16000,0.26157,0.16000,-0.40618,0.16000,0.20135
0.17002,0.17000,-0.38963,0.17000,0.27471,0.17000,-0.03956,0.17000,0.28393,0.17000,-0.38987,0.17000,0.27784
0.18003,0.18000,-0.37781,0.18000,0.33650,0.18000,-0.03829,0.18000,0.31590,0.18000,-0.37803,0.18000,0.33969
0.19003,0.19000,-0.37052,0.19000,0.37735,0.19000,-0.03450,0.19000,0.35342,0.19000,-0.37070,0.19000,0.38059
0.20003,0.20000,-0.36743,0.20000,0.39309,0.20000,-0.02874,0.20000,0.39180,0.20000,-0.36756,0.20000,0.39634
0.21003,0.21000,-0.36799,0.21000,0.38205,0.21000,-0.02200,0.21000,0.42610,0.21000,-0.36806,0.21000,0.38526
0.22003,0.22000,-0.37145,0.22000,0.34525,0.22000,-0.01559,0.22000,0.45170,0.22000,-0.37148,0.22000,0.34833
0.23003,0.23000,-0.37704,0.23000,0.28626,0.23000,-0.01105,0.23000,0.46471,0.23000,-0.37705,0.23000,0.28913
0.24003,0.24000,-0.38397,0.24000,0.21080,0.24000,-0.00995,0.24000,0.46249,0.24000,-0.38399,0.24000,0.21339
0.25004,0.25000,-0.39156,0.25000,0.12623,0.25000,-0.01370,0.25000,0.44398,0.25000,-0.39163,0.25000,0.12847
0.26004,0.26000,-0.39925,0.26000,0.04070,0.26000,-0.02337,0.26000,0.40991,0.26000,-0.39942,0.26000,0.04256
0.27004,0.27000,-0.40659,0.27000,-0.03762,0.27000,-0.03949,0.27000,0.36278,0.27000,-0.40693,0.27000,-0.03616
0.28004,0.28000,-0.41328,0.28000,-0.10142,0.28000,-0.06194,0.28000,0.30659,0.28000,-0.41384,0.28000,-0.10034
0.29004,0.29000,-0.41909,0.29000,-0.14499,0.29000,-0.08987,0.29000,0.24638,0.29000,-0.41990,0.29000,-0.14425
0.30004,0.30000,-0.42381,0.30000,-0.16481,0.30000,-0.12176,0.30000,0.18765,0.30000,-0.42493,0.30000,-0.16435
0.31004,0.31000,-0.42729,0.31000,-0.15993,0.31000,-0.15549,0.31000,0.13567,0.31000,-0.42872,0.31000,-0.15967
0.32005,0.32000,-0.42933,0.32000,-0.13208,0.32000,-0.18862,0.32000,0.09486,0.32000,-0.43106,0.32000,-0.13192
0.33005,0.33000,-0.42972,0.33000,-0.08544,0.33000,-0.21857,0.33000,0.06826,0.33000,-0.43174,0.33000,-0.08528
0.34005,0.34000,-0.42823,0.34000,-0.02620,0.34000,-0.24299,0.34000,0.05730,0.34000,-0.43047,0.34000,-0.02594
0.35005,0.35000,-0.42461,0.35000,0.03816,0.35000,-0.25996,0.35000,0.06174,0.35000,-0.42701,0.35000,0.03858
0.36005,0.36000,-0.41865,0.36000,0.09965,0.36000,-0.26820,0.36000,0.07985,0.36000,-0.42113,0.36000,0.10029
0.37005,0.37000,-0.41020,0.37000,0.15070,0.37000,-0.26722,0.37000,0.10876,0.37000,-0.41267,0.37000,0.15158
0.38005,0.38000,-0.39923,0.38000,0.18483,0.38000,-0.25726,0.38000,0.14478,0.38000,-0.40161,0.38000,0.18596
0.39006,0.39000,-0.38584,0.39000,0.19731,0.39000,-0.23928,0.39000,0.18377,0.39000,-0.38805,0.39000,0.19865
0.40006,0.40000,-0.37026,0.40000,0.18550,0.40000,-0.21483,0.40000,0.22145,0.40000,-0.37223,0.40000,0.18701
0.41006,0.41000,-0.35284,0.41000,0.14901,0.41000,-0.18586,0.41000,0.25361,0.41000,-0.35453,0.41000,0.15062
0.42006,0.42000,-0.33400,0.42000,0.08968,0.42000,-0.15463,0.42000,0.27648,0.42000,-0.33540,0.42000,0.09131
0.43006,0.43000,-0.31425,0.43000,0.01142,0.43000,-0.12351,0.43000,0.28697,0.43000,-0.31535,0.43000,0.01298
0.44006,0.44000,-0.29415,0.44000,-0.08019,0.44000,-0.09487,0.44000,0.28308,0.44000,-0.29497,0.44000,-0.07880
0.45006,0.45000,-0.27432,0.45000,-0.17832,0.45000,-0.07093,0.45000,0.26418,0.45000,-0.27490,0.45000,-0.17718
0.46007,0.46000,-0.25547,0.46000,-0.27544,0.46000,-0.05360,0.46000,0.23120,0.46000,-0.25587,0.46000,-0.27462
0.47007,0.47000,-0.23838,0.47000,-0.36397,0.47000,-0.04441,0.47000,0.18671,0.47000,-0.23867,0.47000,-0.36353
0.48007,0.48000,-0.22389,0.48000,-0.43702,0.48000,-0.04431,0.48000,0.13468,0.48000,-0.22416,0.48000,-0.43696
0.49007,0.49000,-0.21288,0.49000,-0.48897,0.49000,-0.05365,0.49000,0.08010,0.49000,-0.21321,0.49000,-0.48929
0.50007,0.50000,-0.20618,0.50000,-0.51618,0.50000,-0.07206,0.50000,0.02838,0.50000,-0.20666,0.50000,-0.51683
0.51007,0.51000,-0.20450,0.51000,-0.51735,0.51000,-0.09844,0.51000,-0.01536,0.51000,-0.20521,0.51000,-0.51825
0.52007,0.52000,-0.20834,0.52000,-0.49382,0.52000,-0.13104,0.52000,-0.04698,0.52000,-0.20934,0.52000,-0.49485
0.53008,0.53000,-0.21784,0.53000,-0.44941,0.53000,-0.16758,0.53000,-0.06384,0.53000,-0.21917,0.53000,-0.45046
0.54008,0.54000,-0.23275,0.54000,-0.39013,0.54000,-0.20545,0.54000,-0.06511,0.54000,-0.23444,0.54000,-0.39108
0.55008,0.55000,-0.25236,0.55000,-0.32347,0.55000,-0.24193,0.55000,-0.05179,0.55000,-0.25440,0.55000,-0.32420
0.56008,0.56000,-0.27549,0.56000,-0.25756,0.56000,-0.27445,0.56000,-0.02641,0.56000,-0.27786,0.56000,-0.25799
0.57008,0.57000,-0.30057,0.57000,-0.20020,0.57000,-0.30079,0.57000,0.00740,0.57000,-0.30323,0.57000,-0.20030
0.58008,0.58000,-0.32577,0.58000,-0.15805,0.58000,-0.31931,0.58000,0.04546,0.58000,-0.32864,0.58000,-0.15781
0.59008,0.59000,-0.34909,0.59000,-0.13592,0.59000,-0.32902,0.59000,0.08358,0.59000,-0.35211,0.59000,-0.13536
0.60009,0.60000,-0.36859,0.60000,-0.13634,0.60000,-0.32973,0.60000,0.11786,0.60000,-0.37166,0.60000,-0.13552
0.61009,0.61000,-0.38251,0.61000,-0.15949,0.61000,-0.32198,0.61000,0.14504,0.61000,-0.38555,0.61000,-0.15849
0.62009,0.62000,-0.38948,0.62000,-0.20328,0.62000,-0.30701,0.62000,0.16262,0.62000,-0.39242,0.62000,-0.20220
0.63009,0.63000,-0.38863,0.63000,-0.26366,0.63000,-0.28654,0.63000,0.16896,0.63000,-0.39141,0.63000,-0.26259
0.64009,0.64000,-0.37966,0.64000,-0.33508,0.64000,-0.26267,0.64000,0.16340,0.64000,-0.38222,0.64000,-0.33411
0.65009,0.65000,-0.36286,0.65000,-0.41096,0.65000,-0.23758,0.65000,0.14640,0.65000,-0.36518,0.65000,-0.41018
0.66009,0.66000,-0.33909,0.66000,-0.48432,0.66000,-0.21334,0.66000,0.11948,0.66000,-0.34116,0.66000,-0.48380
0.67010,0.67000,-0.30973,0.67000,-0.54833,0.67000,-0.19177,0.67000,0.08527,0.67000,-0.31154,0.67000,-0.54812
0.68010,0.68000,-0.27651,0.68000,-0.59697,0.68000,-0.17423,0.68000,0.04730,0.68000,-0.27810,0.68000,-0.59710
0.69010,0.69000,-0.24144,0.69000,-0.62556,0.69000,-0.16161,0.69000,0.00971,0.69000,-0.24283,0.69000,-0.62600
0.70010,0.70000,-0.20664,0.70000,-0.63122,0.70000,-0.15424,0.70000,-0.02322,0.70000,-0.20787,0.70000,-0.63193
0.71010,0.71000,-0.17419,0.71000,-0.61321,0.71000,-0.15196,0.71000,-0.04750,0.71000,-0.17531,0.71000,-0.61412
0.72010,0.72000,-0.14597,0.72000,-0.57303,0.72000,-0.15417,0.72000,-0.05997,0.72000,-0.14701,0.72000,-0.57404
0.73010,0.73000,-0.12352,0.73000,-0.51434,0.73000,-0.15996,0.73000,-0.05869,0.73000,-0.12452,0.73000,-0.51533
0.74011,0.74000,-0.10793,0.74000,-0.44260,0.74000,-0.16824,0.74000,-0.04324,0.74000,-0.10891,0.74000,-0.44346
0.75011,0.75000,-0.09975,0.75000,-0.36458,0.75000,-0.17786,0.75000,-0.01479,0.75000,-0.10074,0.75000,-0.36522
0.76011,0.76000,-0.09900,0.76000,-0.28764,0.76000,-0.18777,0.76000,0.02401,0.76000,-0.10001,0.76000,-0.28797
0.77011,0.77000,-0.10518,0.77000,-0.21897,0.77000,-0.19708,0.77000,0.06934,0.77000,-0.10623,0.77000,-0.21896
0.78011,0.78000,-0.11737,0.78000,-0.16489,0.78000,-0.20514,0.78000,0.11668,0.78000,-0.11847,0.78000,-0.16454
0.79011,0.79000,-0.13435,0.79000,-0.13022,0.79000,-0.21159,0.79000,0.16125,0.79000,-0.13550,0.79000,-0.12958
0.80011,0.80000,-0.15472,0.80000,-0.11784,0.80000,-0.21630,0.80000,0.19856,0.80000,-0.15590,0.80000,-0.11696
0.81012,0.81000,-0.17699,0.81000,-0.12843,0.81000,-0.21938,0.81000,0.22478,0.81000,-0.17823,0.81000,-0.12742
0.82012,0.82000,-0.19977,0.82000,-0.16052,0.82000,-0.22112,0.82000,0.23714,0.82000,-0.20105,0.82000,-0.15948
0.83012,0.83000,-0.22175,0.83000,-0.21064,0.83000,-0.22196,0.83000,0.23414,0.83000,-0.22308,0.83000,-0.20968
0.84012,0.84000,-0.24181,0.84000,-0.27370,0.84000,-0.22241,0.84000,0.21568,0.84000,-0.24319,0.84000,-0.27293
0.85012,0.85000,-0.25905,0.85000,-0.34344,0.85000,-0.22303,0.85000,0.18310,0.85000,-0.26048,0.85000,-0.34294
0.86012,0.86000,-0.27279,0.86000,-0.41300,0.86000,-0.22433,0.86000,0.13911,0.86000,-0.27428,0.86000,-0.41285
0.87012,0.87000,-0.28260,0.87000,-0.47554,0.87000,-0.22670,0.87000,0.08753,0.87000,-0.28417,0.87000,-0.47578
0.88013,0.88000,-0.28831,0.88000,-0.52482,0.88000,-0.23041,0.88000,0.03302,0.88000,-0.28996,0.88000,-0.52545
0.89013,0.89000,-0.28999,0.89000,-0.55575,0.89000,-0.23548,0.89000,-0.01937,0.89000,-0.29173,0.89000,-0.55676
0.90013,0.90000,-0.28794,0.90000,-0.56489,0.90000,-0.24169,0.90000,-0.06473,0.90000,-0.28977,0.90000,-0.56621
0.91013,0.91000,-0.28263,0.91000,-0.55077,0.91000,-0.24857,0.91000,-0.09879,0.91000,-0.28456,0.91000,-0.55230
0.92013,0.92000,-0.27466,0.92000,-0.51401,0.92000,-0.25539,0.92000,-0.11844,0.92000,-0.27667,0.92000,-0.51564
0.93013,0.93000,-0.26468,0.93000,-0.45731,0.93000,-0.26130,0.93000,-0.12206,0.93000,-0.26676,0.93000,-0.45891
0.94013,0.94000,-0.25333,0.94000,-0.38522,0.94000,-0.26537,0.94000,-0.10973,0.94000,-0.25545,0.94000,-0.38666
0.95013,0.95000,-0.24119,0.95000,-0.30369,0.95000,-0.26671,0.95000,-0.08322,0.95000,-0.24333,0.95000,-0.30486
0.96014,0.96000,-0.22877,0.96000,-0.21948,0.96000,-0.26465,0.96000,-0.04577,0.96000,-0.23089,0.96000,-0.22030
0.97014,0.97000,-0.21645,0.97000,-0.13956,0.97000,-0.25879,0.97000,-0.00169,0.97000,-0.21851,0.97000,-0.13998
0.98014,0.98000,-0.20453,0.98000,-0.07034,0.98000,-0.24907,0.98000,0.04415,0.98000,-0.20650,0.98000,-0.07037
0.99014,0.99000,-0.19322,0.99000,-0.01709,0.99000,-0.23583,0.99000,0.08685,0.99000,-0.19506,0.99000,-0.01676
1.00014,1.00000,-0.18266,1.00000,0.01654,1.00000,-0.21977,1.00000,0.12202,1.00000,-0.18434,1.00000,0.01715
1.01014,1.01000,-0.17296,1.01000,0.02885,1.01000,-0.20188,1.01000,0.14622,1.01000,-0.17446,1.01000,0.02964
1.02014,1.02000,-0.16417,1.02000,0.02013,1.02000,-0.18340,1.02000,0.15727,1.02000,-0.16550,1.02000,0.02100
1.03015,1.03000,-0.15637,1.03000,-0.00745,1.03000,-0.16567,1.03000,0.15430,1.03000,-0.15753,1.03000,-0.00663
1.04015,1.04000,-0.14959,1.04000,-0.05020,1.04000,-0.15008,1.04000,0.13786,1.04000,-0.15060,1.04000,-0.04951
1.05015,1.05000,-0.14390,1.05000,-0.10326,1.05000,-0.13789,1.05000,0.10969,1.05000,-0.14479,1.05000,-0.10280
1.06015,1.06000,-0.13939,1.06000,-0.16116,1.06000,-0.13014,1.06000,0.07257,1.06000,-0.14019,1.06000,-0.16098
1.07015,1.07000,-0.13618,1.07000,-0.21825,1.07000,-0.12756,1.07000,0.03008,1.07000,-0.13694,1.07000,-0.21839
1.08015,1.08000,-0.13448,1.08000,-0.26921,1.08000,-0.13043,1.08000,-0.01372,1.08000,-0.13526,1.08000,-0.26967
1.09015,1.09000,-0.13457,1.09000,-0.30945,1.09000,-0.13858,1.09000,-0.05460,1.09000,-0.13540,1.09000,-0.31021
1.10016,1.10000,-0.13677,1.10000,-0.33551,1.10000,-0.15136,1.10000,-0.08857,1.10000,-0.13770,1.10000,-0.33650
1.11016,1.11000,-0.14142,1.11000,-0.34533,1.11000,-0.16767,1.11000,-0.11222,1.11000,-0.14248,1.11000,-0.34647
1.12016,1.12000,-0.14880,1.12000,-0.33843,1.12000,-0.18608,1.12000,-0.12315,1.12000,-0.15001,1.12000,-0.33962
1.13016,1.13000,-0.15906,1.13000,-0.31594,1.13000,-0.20495,1.13000,-0.12024,1.13000,-0.16042,1.13000,-0.31707
1.14016,1.14000,-0.17212,1.14000,-0.28044,1.14000,-0.22262,1.14000,-0.10384,1.14000,-0.17363,1.14000,-0.28142
1.15016,1.15000,-0.18767,1.15000,-0.23571,1.15000,-0.23758,1.15000,-0.07571,1.15000,-0.18931,1.15000,-0.23643
1.16016,1.16000,-0.20509,1.16000,-0.18622,1.16000,-0.24860,1.16000,-0.03887,1.16000,-0.20684,1.16000,-0.18664
1.17017,1.17000,-0.22354,1.17000,-0.13669,1.17000,-0.25484,1.17000,0.00287,1.17000,-0.22536,1.17000,-0.13676
1.18017,1.18000,-0.24197,1.18000,-0.09147,1.18000,-0.25594,1.18000,0.04532,1.18000,-0.24382,1.18000,-0.09120
1.19017,1.19000,-0.25927,1.19000,-0.05413,1.19000,-0.25194,1.19000,0.08453,1.19000,-0.26112,1.19000,-0.05356
1.20017,1.20000,-0.27439,1.20000,-0.02708,1.20000,-0.24328,1.20000,0.11718,1.20000,-0.27619,1.20000,-0.02627
1.21017,1.21000,-0.28644,1.21000,-0.01148,1.21000,-0.23072,1.21000,0.14095,1.21000,-0.28816,1.21000,-0.01051
1.22017,1.22000,-0.29480,1.22000,-0.00720,1.22000,-0.21517,1.22000,0.15461,1.22000,-0.29641,1.22000,-0.00615
1.23017,1.23000,-0.29915,1.23000,-0.01311,1.23000,-0.19766,1.23000,0.15806,1.23000,-0.30065,1.23000,-0.01206
1.24018,1.24000,-0.29953,1.24000,-0.02731,1.24000,-0.17921,1.24000,0.15205,1.24000,-0.30089,1.24000,-0.02632
1.25018,1.25000,-0.29626,1.25000,-0.04750,1.25000,-0.16078,1.25000,0.13807,1.25000,-0.29748,1.25000,-0.04662
1.26018,1.26000,-0.28989,1.26000,-0.07126,1.26000,-0.14319,1.26000,0.11802,1.26000,-0.29098,1.26000,-0.07054
1.27018,1.27000,-0.28114,1.27000,-0.09627,1.27000,-0.12711,1.27000,0.09408,1.27000,-0.28209,1.27000,-0.09572
1.28018,1.28000,-0.27077,1.28000,-0.12046,1.28000,-0.11299,1.28000,0.06854,1.28000,-0.27160,1.28000,-0.12009
1.29018,1.29000,-0.25957,1.29000,-0.14212,1.29000,-0.10114,1.29000,0.04367,1.29000,-0.26029,1.29000,-0.14191
1.30018,1.30000,-0.24824,1.30000,-0.15991,1.30000,-0.09164,1.30000,0.02160,1.30000,-0.24886,1.30000,-0.15984
1.31019,1.31000,-0.23736,1.31000,-0.17293,1.31000,-0.08444,1.31000,0.00419,1.31000,-0.23791,1.31000,-0.17296
1.32019,1.32000,-0.22741,1.32000,-0.18071,1.32000,-0.07934,1.32000,-0.00715,1.32000,-0.22790,1.32000,-0.18081
1.33019,1.33000,-0.21868,1.33000,-0.18328,1.33000,-0.07607,1.33000,-0.01156,1.33000,-0.21912,1.33000,-0.18340
1.34019,1.34000,-0.21134,1.34000,-0.18110,1.34000,-0.07426,1.34000,-0.00883,1.34000,-0.21175,1.34000,-0.18120
1.35019,1.35000,-0.20544,1.35000,-0.17507,1.35000,-0.07354,1.35000,0.00054,1.35000,-0.20582,1.35000,-0.17511
1.36019,1.36000,-0.20089,1.36000,-0.16647,1.36000,-0.07352,1.36000,0.01540,1.36000,-0.20126,1.36000,-0.16641
1.37019,1.37000,-0.19755,1.37000,-0.15679,1.37000,-0.07383,1.37000,0.03404,1.37000,-0.19791,1.37000,-0.15662
1.38020,1.38000,-0.19522,1.38000,-0.14764,1.38000,-0.07415,1.38000,0.05442,1.38000,-0.19557,1.38000,-0.14735
1.39020,1.39000,-0.19364,1.39000,-0.14051,1.39000,-0.07422,1.39000,0.07439,1.39000,-0.19399,1.39000,-0.14011
1.40020,1.40000,-0.19257,1.40000,-0.13663,1.40000,-0.07382,1.40000,0.09191,1.40000,-0.19292,1.40000,-0.13613
1.41020,1.41000,-0.19176,1.41000,-0.13679,1.41000,-0.07282,1.41000,0.10531,1.41000,-0.19211,1.41000,-0.13622
1.42020,1.42000,-0.19101,1.42000,-0.14130,1.42000,-0.07114,1.42000,0.11344,1.42000,-0.19135,1.42000,-0.14069
1.43020,1.43000,-0.19014,1.43000,-0.14994,1.43000,-0.06880,1.43000,0.11576,1.43000,-0.19047,1.43000,-0.14932
1.44020,1.44000,-0.18904,1.44000,-0.16202,1.44000,-0.06585,1.44000,0.11235,1.44000,-0.18935,1.44000,-0.16142
1.45021,1.45000,-0.18761,1.45000,-0.17645,1.45000,-0.06242,1.45000,0.10392,1.45000,-0.18791,1.45000,-0.17590
1.46021,1.46000,-0.18584,1.46000,-0.19186,1.46000,-0.05865,1.46000,0.09169,1.46000,-0.18612,1.46000,-0.19137
1.47021,1.47000,-0.18375,1.47000,-0.20673,1.47000,-0.05473,1.47000,0.07730,1.47000,-0.18400,1.47000,-0.20632
1.48021,1.48000,-0.18140,1.48000,-0.21951,1.48000,-0.05082,1.48000,0.06266,1.48000,-0.18164,1.48000,-0.21917
1.49021,1.49000,-0.17893,1.49000,-0.22876,1.49000,-0.04703,1.49000,0.04980,1.49000,-0.17914,1.49000,-0.22848
1.50021,1.50000,-0.17648,1.50000,-0.23328,1.50000,-0.04345,1.50000,0.04068,1.50000,-0.17667,1.50000,-0.23305
1.51021,1.51000,-0.17428,1.51000,-0.23227,1.51000,-0.04007,1.51000,0.03697,1.51000,-0.17445,1.51000,-0.23206
1.52022,1.52000,-0.17256,1.52000,-0.22539,1.52000,-0.03684,1.52000,0.03987,1.52000,-0.17271,1.52000,-0.22519
1.53022,1.53000,-0.17159,1.53000,-0.21289,1.53000,-0.03363,1.53000,0.04992,1.53000,-0.17171,1.53000,-0.21265
1.54022,1.54000,-0.17161,1.54000,-0.19557,1.54000,-0.03028,1.54000,0.06692,1.54000,-0.17172,1.54000,-0.19529
1.55022,1.55000,-0.17283,1.55000,-0.17482,1.55000,-0.02665,1.55000,0.08990,1.55000,-0.17292,1.55000,-0.17447
1.56022,1.56000,-0.17540,1.56000,-0.15242,1.56000,-0.02261,1.56000,0.11718,1.56000,-0.17548,1.56000,-0.15200
1.57022,1.57000,-0.17937,1.57000,-0.13042,1.57000,-0.01811,1.57000,0.14660,1.57000,-0.17942,1.57000,-0.12994
1.58022,1.58000,-0.18464,1.58000,-0.11088,1.58000,-0.01318,1.58000,0.17575,1.58000,-0.18468,1.58000,-0.11034
1.59023,1.59000,-0.19103,1.59000,-0.09563,1.59000,-0.00791,1.59000,0.20229,1.59000,-0.19104,1.59000,-0.09505
1.60023,1.60000,-0.19819,1.60000,-0.08604,1.60000,-0.00247,1.60000,0.22420,1.60000,-0.19819,1.60000,-0.08544
1.61023,1.61000,-0.20572,1.61000,-0.08288,1.61000,0.00295,1.61000,0.24004,1.61000,-0.20570,1.61000,-0.08227
1.62023,1.62000,-0.21310,1.62000,-0.08626,1.62000,0.00813,1.62000,0.24904,1.62000,-0.21306,1.62000,-0.08567
1.63023,1.63000,-0.21984,1.63000,-0.09570,1.63000,0.01286,1.63000,0.25110,1.63000,-0.21978,1.63000,-0.09514
1.64023,1.64000,-0.22544,1.64000,-0.11028,1.64000,0.01697,1.64000,0.24669,1.64000,-0.22537,1.64000,-0.10975
1.65023,1.65000,-0.22950,1.65000,-0.12872,1.65000,0.02030,1.65000,0.23673,1.65000,-0.22941,1.65000,-0.12823
1.66024,1.66000,-0.23173,1.66000,-0.14961,1.66000,0.02277,1.66000,0.22246,1.66000,-0.23164,1.66000,-0.14915
1.67024,1.67000,-0.23203,1.67000,-0.17144,1.67000,0.02432,1.67000,0.20529,1.67000,-0.23193,1.67000,-0.17101
1.68024,1.68000,-0.23047,1.68000,-0.19272,1.68000,0.02500,1.68000,0.18678,1.68000,-0.23036,1.68000,-0.19231
1.69024,1.69000,-0.22731,1.69000,-0.21199,1.69000,0.02490,1.69000,0.16860,1.69000,-0.22721,1.69000,-0.21159
1.70024,1.70000,-0.22303,1.70000,-0.22787,1.70000,0.02420,1.70000,0.15242,1.70000,-0.22293,1.70000,-0.22746
1.71024,1.71000,-0.21824,1.71000,-0.23911,1.71000,0.02315,1.71000,0.13987,1.71000,-0.21814,1.71000,-0.23868
1.72024,1.72000,-0.21363,1.72000,-0.24468,1.72000,0.02205,1.72000,0.13245,1.72000,-0.21354,1.72000,-0.24423
1.73025,1.73000,-0.20999,1.73000,-0.24387,1.73000,0.02119,1.73000,0.13134,1.73000,-0.20990,1.73000,-0.24339
1.74025,1.74000,-0.20803,1.74000,-0.23639,1.74000,0.02089,1.74000,0.13727,1.74000,-0.20794,1.74000,-0.23589
1.75025,1.75000,-0.20842,1.75000,-0.22247,1.75000,0.02138,1.75000,0.15046,1.75000,-0.20833,1.75000,-0.22193
1.76025,1.76000,-0.21168,1.76000,-0.20287,1.76000,0.02285,1.76000,0.17047,1.76000,-0.21158,1.76000,-0.20231
1.77025,1.77000,-0.21816,1.77000,-0.17890,1.77000,0.02537,1.77000,0.19625,1.77000,-0.21805,1.77000,-0.17834
1.78025,1.78000,-0.22801,1.78000,-0.15233,1.78000,0.02891,1.78000,0.22621,1.78000,-0.22789,1.78000,-0.15178
1.79025,1.79000,-0.24116,1.79000,-0.12521,1.79000,0.03331,1.79000,0.25834,1.79000,-0.24101,1.79000,-0.12469
1.80026,1.80000,-0.25731,1.80000,-0.09968,1.80000,0.03835,1.80000,0.29046,1.80000,-0.25713,1.80000,-0.09920
1.81026,1.81000,-0.27598,1.81000,-0.07772,1.81000,0.04378,1.81000,0.32037,1.81000,-0.27577,1.81000,-0.07731
1.82026,1.82000,-0.29656,1.82000,-0.06101,1.82000,0.04933,1.82000,0.34612,1.82000,-0.29632,1.82000,-0.06069
1.83026,1.83000,-0.31834,1.83000,-0.05079,1.83000,0.05479,1.83000,0.36605,1.83000,-0.31807,1.83000,-0.05056
1.84026,1.84000,-0.34059,1.84000,-0.04776,1.84000,0.06000,1.84000,0.37892,1.84000,-0.34029,1.84000,-0.04763
1.85026,1.85000,-0.36260,1.85000,-0.05212,1.85000,0.06486,1.85000,0.38389,1.85000,-0.36226,1.85000,-0.05209
1.86026,1.86000,-0.38368,1.86000,-0.06360,1.86000,0.06932,1.86000,0.38052,1.86000,-0.38331,1.86000,-0.06364
1.87027,1.87000,-0.40325,1.87000,-0.08145,1.87000,0.07336,1.87000,0.36877,1.87000,-0.40284,1.87000,-0.08155
1.88027,1.88000,-0.42079,1.88000,-0.10450,1.88000,0.07698,1.88000,0.34900,1.88000,-0.42035,1.88000,-0.10464
1.89027,1.89000,-0.43590,1.89000,-0.13119,1.89000,0.08015,1.89000,0.32209,1.89000,-0.43542,1.89000,-0.13135
1.90027,1.90000,-0.44825,1.90000,-0.15964,1.90000,0.08287,1.90000,0.28940,1.90000,-0.44774,1.90000,-0.15979
1.91027,1.91000,-0.45765,1.91000,-0.18768,1.91000,0.08514,1.91000,0.25289,1.91000,-0.45712,1.91000,-0.18780
1.92027,1.92000,-0.46404,1.92000,-0.21305,1.92000,0.08699,1.92000,0.21496,1.92000,-0.46347,1.92000,-0.21312
1.93027,1.93000,-0.46746,1.93000,-0.23354,1.93000,0.08851,1.93000,0.17843,1.93000,-0.46688,1.93000,-0.23354
