Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.19003,0.19000,-0.00708,0.19000,-0.02160,0.19000,-0.19739,0.19000,0.02764
0.20003,0.20000,-0.00476,0.20000,-0.02709,0.20000,-0.20751,0.20000,0.02854
0.21003,0.21000,-0.00281,0.21000,-0.03167,0.21000,-0.21980,0.21000,0.02998
0.22003,0.22000,-0.00136,0.22000,-0.03537,0.22000,-0.23391,0.22000,0.03181
0.23004,0.23000,-0.00054,0.23000,-0.03824,0.23000,-0.24924,0.23000,0.03388
0.24004,0.24000,-0.00046,0.24000,-0.04042,0.24000,-0.26506,0.24000,0.03609
0.25004,0.25000,-0.00114,0.25000,-0.04205,0.25000,-0.28057,0.25000,0.03838
0.26004,0.26000,-0.00259,0.26000,-0.04333,0.26000,-0.29502,0.26000,0.04076
0.27004,0.27000,-0.00475,0.27000,-0.04447,0.27000,-0.30781,0.27000,0.04328
0.28004,0.28000,-0.00754,0.28000,-0.04567,0.28000,-0.31855,0.28000,0.04602
0.29004,0.29000,-0.01084,0.29000,-0.04713,0.29000,-0.32706,0.29000,0.04906
0.30005,0.30000,-0.01454,0.30000,-0.04895,0.30000,-0.33340,0.30000,0.05246
0.31005,0.31000,-0.01850,0.31000,-0.05121,0.31000,-0.33777,0.31000,0.05623
0.32005,0.32000,-0.02258,0.32000,-0.05386,0.32000,-0.34051,0.32000,0.06032
0.33005,0.33000,-0.02666,0.33000,-0.05681,0.33000,-0.34198,0.33000,0.06460
0.34005,0.34000,-0.03057,0.34000,-0.05990,0.34000,-0.34255,0.34000,0.06890
0.35005,0.35000,-0.03415,0.35000,-0.06293,0.35000,-0.34253,0.35000,0.07300
0.36006,0.36000,-0.03728,0.36000,-0.06570,0.36000,-0.34216,0.36000,0.07668
0.37006,0.37000,-0.03982,0.37000,-0.06803,0.37000,-0.34160,0.37000,0.07973
0.38006,0.38000,-0.04172,0.38000,-0.06979,0.38000,-0.34097,0.38000,0.08201
0.39006,0.39000,-0.04296,0.39000,-0.07092,0.39000,-0.34033,0.39000,0.08348
0.40006,0.40000,-0.04361,0.40000,-0.07143,0.40000,-0.33977,0.40000,0.08415
0.41006,0.41000,-0.04379,0.41000,-0.07140,0.41000,-0.33934,0.41000,0.08415
0.42006,0.42000,-0.04369,0.42000,-0.07094,0.42000,-0.33914,0.42000,0.08366
0.43007,0.43000,-0.04353,0.43000,-0.07023,0.43000,-0.33923,0.43000,0.08292
0.44007,0.44000,-0.04351,0.44000,-0.06942,0.44000,-0.33968,0.44000,0.08216
0.45007,0.45000,-0.04380,0.45000,-0.06867,0.45000,-0.34049,0.45000,0.08160
0.46007,0.46000,-0.04451,0.46000,-0.06811,0.46000,-0.34161,0.46000,0.08139
0.47007,0.47000,-0.04566,0.47000,-0.06782,0.47000,-0.34293,0.47000,0.08163
0.48007,0.48000,-0.04715,0.48000,-0.06786,0.48000,-0.34428,0.48000,0.08230
0.49007,0.49000,-0.04881,0.49000,-0.06824,0.49000,-0.34548,0.49000,0.08337
0.50008,0.50000,-0.05038,0.50000,-0.06895,0.50000,-0.34634,0.50000,0.08471
0.51008,0.51000,-0.05157,0.51000,-0.06996,0.51000,-0.34674,0.51000,0.08618
0.52008,0.52000,-0.05209,0.52000,-0.07124,0.52000,-0.34660,0.52000,0.08766
0.53008,0.53000,-0.05167,0.53000,-0.07278,0.53000,-0.34597,0.53000,0.08903
0.54008,0.54000,-0.05012,0.54000,-0.07456,0.54000,-0.34495,0.54000,0.09025
0.55008,0.55000,-0.04733,0.55000,-0.07662,0.55000,-0.34373,0.55000,0.09131
0.56009,0.56000,-0.04330,0.56000,-0.07898,0.56000,-0.34255,0.56000,0.09230
0.57009,0.57000,-0.03813,0.57000,-0.08169,0.57000,-0.34161,0.57000,0.09332
0.58009,0.58000,-0.03204,0.58000,-0.08476,0.58000,-0.34107,0.58000,0.09452
0.59009,0.59000,-0.02529,0.59000,-0.08817,0.59000,-0.34097,0.59000,0.09599
0.60009,0.60000,-0.01816,0.60000,-0.09185,0.60000,-0.34122,0.60000,0.09780
0.61009,0.61000,-0.01096,0.61000,-0.09563,0.61000,-0.34158,0.61000,0.09993
0.62009,0.62000,-0.00391,0.62000,-0.09933,0.62000,-0.34168,0.62000,0.10228
0.63010,0.63000,0.00281,0.63000,-0.10270,0.63000,-0.34110,0.63000,0.10468
0.64010,0.64000,0.00909,0.64000,-0.10549,0.64000,-0.33940,0.64000,0.10694
0.65010,0.65000,0.01487,0.65000,-0.10749,0.65000,-0.33623,0.65000,0.10884
0.66010,0.66000,0.02015,0.66000,-0.10855,0.66000,-0.33137,0.66000,0.11022
0.67010,0.67000,0.02493,0.67000,-0.10860,0.67000,-0.32480,0.67000,0.11095
0.68010,0.68000,0.02921,0.68000,-0.10766,0.68000,-0.31665,0.68000,0.11098
0.69010,0.69000,0.03296,0.69000,-0.10583,0.69000,-0.30723,0.69000,0.11033
0.70011,0.70000,0.03612,0.70000,-0.10331,0.70000,-0.29696,0.70000,0.10907
0.71011,0.71000,0.03862,0.71000,-0.10031,0.71000,-0.28629,0.71000,0.10729
0.72011,0.72000,0.04037,0.72000,-0.09705,0.72000,-0.27563,0.72000,0.10512
0.73011,0.73000,0.04128,0.73000,-0.09375,0.73000,-0.26531,0.73000,0.10266
0.74011,0.74000,0.04133,0.74000,-0.09058,0.74000,-0.25552,0.74000,0.10003
0.75011,0.75000,0.04052,0.75000,-0.08764,0.75000,-0.24628,0.75000,0.09729
0.76012,0.76000,0.03892,0.76000,-0.08500,0.76000,-0.23750,0.76000,0.09449
0.77012,0.77000,0.03667,0.77000,-0.08262,0.77000,-0.22894,0.77000,0.09166
0.78012,0.78000,0.03393,0.78000,-0.08049,0.78000,-0.22033,0.78000,0.08882
0.79012,0.79000,0.03090,0.79000,-0.07852,0.79000,-0.21139,0.79000,0.08597
0.80012,0.80000,0.02780,0.80000,-0.07665,0.80000,-0.20189,0.80000,0.08312
0.81012,0.81000,0.02480,0.81000,-0.07485,0.81000,-0.19168,0.81000,0.08031
0.82012,0.82000,0.02205,0.82000,-0.07310,0.82000,-0.18073,0.82000,0.07758
0.83013,0.83000,0.01965,0.83000,-0.07143,0.83000,-0.16907,0.83000,0.07497
0.84013,0.84000,0.01765,0.84000,-0.06986,0.84000,-0.15685,0.84000,0.07256
0.85013,0.85000,0.01605,0.85000,-0.06847,0.85000,-0.14423,0.85000,0.07041
0.86013,0.86000,0.01485,0.86000,-0.06730,0.86000,-0.13140,0.86000,0.06858
0.87013,0.87000,0.01401,0.87000,-0.06640,0.87000,-0.11852,0.87000,0.06711
0.88013,0.88000,0.01354,0.88000,-0.06577,0.88000,-0.10573,0.88000,0.06602
0.89014,0.89000,0.01345,0.89000,-0.06539,0.89000,-0.09316,0.89000,0.06532
0.90014,0.90000,0.01380,0.90000,-0.06520,0.90000,-0.08089,0.90000,0.06501
0.91014,0.91000,0.01465,0.91000,-0.06512,0.91000,-0.06900,0.91000,0.06509
0.92014,0.92000,0.01610,0.92000,-0.06507,0.92000,-0.05762,0.92000,0.06554
0.93014,0.93000,0.01826,0.93000,-0.06494,0.93000,-0.04687,0.93000,0.06637
0.94014,0.94000,0.02122,0.94000,-0.06467,0.94000,-0.03698,0.94000,0.06759
0.95014,0.95000,0.02506,0.95000,-0.06421,0.95000,-0.02821,0.95000,0.06925
0.96015,0.96000,0.02981,0.96000,-0.06354,0.96000,-0.02085,0.96000,0.07138
0.97015,0.97000,0.03546,0.97000,-0.06268,0.97000,-0.01521,0.97000,0.07404
0.98015,0.98000,0.04197,0.98000,-0.06170,0.98000,-0.01154,0.98000,0.07729
0.99015,0.99000,0.04924,0.99000,-0.06066,0.99000,-0.00998,0.99000,0.08116
1.00015,1.00000,0.05715,1.00000,-0.05967,1.00000,-0.01049,1.00000,0.08567
1.01015,1.01000,0.06553,1.01000,-0.05882,1.01000,-0.01289,1.01000,0.09081
1.02015,1.02000,0.07421,1.02000,-0.05819,1.02000,-0.01679,1.02000,0.09651
1.03016,1.03000,0.08302,1.03000,-0.05784,1.03000,-0.02170,1.03000,0.10272
1.04016,1.04000,0.09180,1.04000,-0.05781,1.04000,-0.02707,1.04000,0.10932
1.05016,1.05000,0.10044,1.05000,-0.05813,1.05000,-0.03232,1.05000,0.11623
1.06016,1.06000,0.10884,1.06000,-0.05880,1.06000,-0.03699,1.06000,0.12335
1.07016,1.07000,0.11695,1.07000,-0.05979,1.07000,-0.04071,1.07000,0.13061
1.08016,1.08000,0.12477,1.08000,-0.06108,1.08000,-0.04327,1.08000,0.13793
1.09017,1.09000,0.13229,1.09000,-0.06261,1.09000,-0.04461,1.09000,0.14527
1.10017,1.10000,0.13955,1.10000,-0.06433,1.10000,-0.04482,1.10000,0.15258
1.11017,1.11000,0.14655,1.11000,-0.06616,1.11000,-0.04409,1.11000,0.15980
1.12017,1.12000,0.15331,1.12000,-0.06803,1.12000,-0.04269,1.12000,0.16688
1.13017,1.13000,0.15985,1.13000,-0.06986,1.13000,-0.04090,1.13000,0.17378
1.14017,1.14000,0.16616,1.14000,-0.07159,1.14000,-0.03898,1.14000,0.18044
1.15017,1.15000,0.17227,1.15000,-0.07312,1.15000,-0.03714,1.15000,0.18683
1.16018,1.16000,0.17817,1.16000,-0.07440,1.16000,-0.03548,1.16000,0.19293
1.17018,1.17000,0.18389,1.17000,-0.07535,1.17000,-0.03404,1.17000,0.19872
1.18018,1.18000,0.18942,1.18000,-0.07592,1.18000,-0.03278,1.18000,0.20419
1.19018,1.19000,0.19474,1.19000,-0.07608,1.19000,-0.03164,1.19000,0.20929
1.20018,1.20000,0.19980,1.20000,-0.07578,1.20000,-0.03056,1.20000,0.21399
1.21018,1.21000,0.20451,1.21000,-0.07503,1.21000,-0.02950,1.21000,0.21818
1.22019,1.22000,0.20872,1.22000,-0.07385,1.22000,-0.02849,1.22000,0.22176
1.23019,1.23000,0.21226,1.23000,-0.07227,1.23000,-0.02759,1.23000,0.22457
1.24019,1.24000,0.21492,1.24000,-0.07037,1.24000,-0.02690,1.24000,0.22644
1.25019,1.25000,0.21644,1.25000,-0.06824,1.25000,-0.02653,1.25000,0.22717
1.26019,1.26000,0.21657,1.26000,-0.06599,1.26000,-0.02657,1.26000,0.22655
1.27019,1.27000,0.21506,1.27000,-0.06372,1.27000,-0.02707,1.27000,0.22439
1.28019,1.28000,0.21172,1.28000,-0.06152,1.28000,-0.02803,1.28000,0.22052
1.29020,1.29000,0.20640,1.29000,-0.05943,1.29000,-0.02936,1.29000,0.21484
1.30020,1.30000,0.19906,1.30000,-0.05749,1.30000,-0.03093,1.30000,0.20732
1.31020,1.31000,0.18977,1.31000,-0.05568,1.31000,-0.03257,1.31000,0.19804
1.32020,1.32000,0.17872,1.32000,-0.05397,1.32000,-0.03408,1.32000,0.18715
1.33020,1.33000,0.16620,1.33000,-0.05230,1.33000,-0.03530,1.33000,0.17492
1.34020,1.34000,0.15257,1.34000,-0.05063,1.34000,-0.03612,1.34000,0.16169
1.35020,1.35000,0.13826,1.35000,-0.04893,1.35000,-0.03647,1.35000,0.14782
1.36021,1.36000,0.12368,1.36000,-0.04718,1.36000,-0.03639,1.36000,0.13373
1.37021,1.37000,0.10926,1.37000,-0.04542,1.37000,-0.03600,1.37000,0.11977
1.38021,1.38000,0.09533,1.38000,-0.04365,1.38000,-0.03545,1.38000,0.10627
1.39021,1.39000,0.08217,1.39000,-0.04192,1.39000,-0.03494,1.39000,0.09348
1.40021,1.40000,0.06998,1.40000,-0.04025,1.40000,-0.03463,1.40000,0.08157
1.41021,1.41000,0.05888,1.41000,-0.03865,1.41000,-0.03464,1.41000,0.07064
1.42022,1.42000,0.04893,1.42000,-0.03710,1.42000,-0.03499,1.42000,0.06072
1.43022,1.43000,0.04011,1.43000,-0.03556,1.43000,-0.03559,1.43000,0.05182
1.44022,1.44000,0.03239,1.44000,-0.03394,1.44000,-0.03622,1.44000,0.04389
1.45022,1.45000,0.02569,1.45000,-0.03215,1.45000,-0.03662,1.45000,0.03690
1.46022,1.46000,0.01992,1.46000,-0.03008,1.46000,-0.03644,1.46000,0.03082
1.47022,1.47000,0.01494,1.47000,-0.02761,1.47000,-0.03536,1.47000,0.02564
1.48022,1.48000,0.01059,1.48000,-0.02466,1.48000,-0.03311,1.48000,0.02139
1.49023,1.49000,0.00671,1.49000,-0.02115,1.49000,-0.02955,1.49000,0.01811
1.50023,1.50000,0.00311,1.50000,-0.01705,1.50000,-0.02467,1.50000,0.01590
1.51023,1.51000,-0.00040,1.51000,-0.01235,1.51000,-0.01861,1.51000,0.01484
1.52023,1.52000,-0.00396,1.52000,-0.00709,1.52000,-0.01167,1.52000,0.01503
1.53023,1.53000,-0.00771,1.53000,-0.00131,1.53000,-0.00420,1.53000,0.01652
1.54023,1.54000,-0.01172,1.54000,0.00490,1.54000,0.00334,1.54000,0.01931
1.55024,1.55000,-0.01599,1.55000,0.01146,1.55000,0.01055,1.55000,0.02334
1.56024,1.56000,-0.02044,1.56000,0.01829,1.56000,0.01704,1.56000,0.02847
1.57024,1.57000,-0.02491,1.57000,0.02528,1.57000,0.02254,1.57000,0.03450
1.58024,1.58000,-0.02917,1.58000,0.03235,1.58000,0.02689,1.58000,0.04117
1.59024,1.59000,-0.03294,1.59000,0.03941,1.59000,0.03006,1.59000,0.04820
1.60024,1.60000,-0.03592,1.60000,0.04638,1.60000,0.03210,1.60000,0.05530
1.61024,1.61000,-0.03783,1.61000,0.05316,1.61000,0.03313,1.61000,0.06221
1.62025,1.62000,-0.03843,1.62000,0.05967,1.62000,0.03327,1.62000,0.06869
1.63025,1.63000,-0.03754,1.63000,0.06580,1.63000,0.03264,1.63000,0.07454
1.64025,1.64000,-0.03505,1.64000,0.07143,1.64000,0.03126,1.64000,0.07964
1.65025,1.65000,-0.03098,1.65000,0.07645,1.65000,0.02913,1.65000,0.08392
1.66025,1.66000,-0.02540,1.66000,0.08077,1.66000,0.02618,1.66000,0.08736
1.67025,1.67000,-0.01849,1.67000,0.08429,1.67000,0.02235,1.67000,0.09003
1.68025,1.68000,-0.01047,1.68000,0.08696,1.68000,0.01761,1.68000,0.09202
1.69026,1.69000,-0.00161,1.69000,0.08875,1.69000,0.01201,1.69000,0.09350
1.70026,1.70000,0.00784,1.70000,0.08969,1.70000,0.00570,1.70000,0.09465
1.71026,1.71000,0.01764,1.71000,0.08985,1.71000,-0.00103,1.71000,0.09570
1.72026,1.72000,0.02762,1.72000,0.08931,1.72000,-0.00782,1.72000,0.09687
1.73026,1.73000,0.03764,1.73000,0.08819,1.73000,-0.01425,1.73000,0.09839
1.74026,1.74000,0.04766,1.74000,0.08663,1.74000,-0.01991,1.74000,0.10044
1.75027,1.75000,0.05765,1.75000,0.08475,1.75000,-0.02443,1.75000,0.10321
1.76027,1.76000,0.06763,1.76000,0.08266,1.76000,-0.02759,1.76000,0.10680
1.77027,1.77000,0.07763,1.77000,0.08048,1.77000,-0.02928,1.77000,0.11129
1.78027,1.78000,0.08770,1.78000,0.07827,1.78000,-0.02955,1.78000,0.11667
1.79027,1.79000,0.09781,1.79000,0.07609,1.79000,-0.02857,1.79000,0.12286
1.80027,1.80000,0.10793,1.80000,0.07401,1.80000,-0.02659,1.80000,0.12975
1.81027,1.81000,0.11795,1.81000,0.07205,1.81000,-0.02387,1.81000,0.13713
1.82028,1.82000,0.12775,1.82000,0.07027,1.82000,-0.02066,1.82000,0.14480
1.83028,1.83000,0.13717,1.83000,0.06870,1.83000,-0.01714,1.83000,0.15253
1.84028,1.84000,0.14605,1.84000,0.06735,1.84000,-0.01338,1.84000,0.16008
1.85028,1.85000,0.15425,1.85000,0.06624,1.85000,-0.00936,1.85000,0.16729
1.86028,1.86000,0.16169,1.86000,0.06531,1.86000,-0.00502,1.86000,0.17397
1.87028,1.87000,0.16829,1.87000,0.06453,1.87000,-0.00024,1.87000,0.18000
1.88029,1.88000,0.17403,1.88000,0.06379,1.88000,0.00506,1.88000,0.18530
1.89029,1.89000,0.17889,1.89000,0.06303,1.89000,0.01093,1.89000,0.18978
1.90029,1.90000,0.18284,1.90000,0.06215,1.90000,0.01731,1.90000,0.19339
1.91029,1.91000,0.18586,1.91000,0.06112,1.91000,0.02405,1.91000,0.19606
1.92029,1.92000,0.18790,1.92000,0.05991,1.92000,0.03089,1.92000,0.19774
1.93029,1.93000,0.18892,1.93000,0.05857,1.93000,0.03747,1.93000,0.19838
1.94029,1.94000,0.18887,1.94000,0.05716,1.94000,0.04341,1.94000,0.19796
1.95030,1.95000,0.18770,1.95000,0.05579,1.95000,0.04830,1.95000,0.19645
1.96030,1.96000,0.18543,1.96000,0.05457,1.96000,0.05180,1.96000,0.19391
1.97030,1.97000,0.18210,1.97000,0.05361,1.97000,0.05366,1.97000,0.19040
1.98030,1.98000,0.17782,1.98000,0.05301,1.98000,0.05378,1.98000,0.18606
1.99030,1.99000,0.17274,1.99000,0.05284,1.99000,0.05219,1.99000,0.18106
2.00030,2.00000,0.16706,2.00000,0.05311,2.00000,0.04908,2.00000,0.17559
2.01030,2.01000,0.16099,2.01000,0.05379,2.01000,0.04476,2.01000,0.16985
2.02031,2.02000,0.15470,2.02000,0.05484,2.02000,0.03959,2.02000,0.16401
2.03031,2.03000,0.14836,2.03000,0.05616,2.03000,0.03398,2.03000,0.15821
2.04031,2.04000,0.14206,2.04000,0.05764,2.04000,0.02829,2.04000,0.15255
2.05031,2.05000,0.13581,2.05000,0.05918,2.05000,0.02286,2.05000,0.14707
2.06031,2.06000,0.12959,2.06000,0.06069,2.06000,0.01789,2.06000,0.14174
2.07031,2.07000,0.12328,2.07000,0.06208,2.07000,0.01355,2.07000,0.13652
2.08032,2.08000,0.11675,2.08000,0.06332,2.08000,0.00991,2.08000,0.13133
2.09032,2.09000,0.10986,2.09000,0.06441,2.09000,0.00702,2.09000,0.12613
2.10032,2.10000,0.10249,2.10000,0.06540,2.10000,0.00491,2.10000,0.12089
2.11032,2.11000,0.09458,2.11000,0.06636,2.11000,0.00366,2.11000,0.11565
2.12032,2.12000,0.08617,2.12000,0.06741,2.12000,0.00341,2.12000,0.11051
2.13032,2.13000,0.07737,2.13000,0.06868,2.13000,0.00434,2.13000,0.10564
2.14032,2.14000,0.06841,2.14000,0.07029,2.14000,0.00665,2.14000,0.10124
2.15033,2.15000,0.05957,2.15000,0.07236,2.15000,0.01056,2.15000,0.09755
2.16033,2.16000,0.05122,2.16000,0.07494,2.16000,0.01620,2.16000,0.09478
2.17033,2.17000,0.04372,2.17000,0.07807,2.17000,0.02365,2.17000,0.09311
2.18033,2.18000,0.03745,2.18000,0.08172,2.18000,0.03284,2.18000,0.09267
2.19033,2.19000,0.03274,2.19000,0.08579,2.19000,0.04357,2.19000,0.09350
2.20033,2.20000,0.02986,2.20000,0.09015,2.20000,0.05554,2.20000,0.09556
2.21034,2.21000,0.02897,2.21000,0.09464,2.21000,0.06833,2.21000,0.09876
2.22034,2.22000,0.03016,2.22000,0.09909,2.22000,0.08145,2.22000,0.10296
2.23034,2.23000,0.03340,2.23000,0.10333,2.23000,0.09441,2.23000,0.10800
2.24034,2.24000,0.03857,2.24000,0.10722,2.24000,0.10675,2.24000,0.11369
2.25034,2.25000,0.04546,2.25000,0.11068,2.25000,0.11806,2.25000,0.11988
2.26034,2.26000,0.05382,2.26000,0.11364,2.26000,0.12803,2.26000,0.12646
2.27034,2.27000,0.06336,2.27000,0.11608,2.27000,0.13645,2.27000,0.13331
2.28035,2.28000,0.07380,2.28000,0.11801,2.28000,0.14317,2.28000,0.14038
2.29035,2.29000,0.08486,2.29000,0.11944,2.29000,0.14811,2.29000,0.14763
2.30035,2.30000,0.09630,2.30000,0.12038,2.30000,0.15120,2.30000,0.15501
2.31035,2.31000,0.10795,2.31000,0.12081,2.31000,0.15235,2.31000,0.16251
2.32035,2.32000,0.11967,2.32000,0.12068,2.32000,0.15149,2.32000,0.17011
2.33035,2.33000,0.13135,2.33000,0.11993,2.33000,0.14856,2.33000,0.17775
2.34035,2.34000,0.14292,2.34000,0.11846,2.34000,0.14352,2.34000,0.18537
2.35036,2.35000,0.15429,2.35000,0.11618,2.35000,0.13640,2.35000,0.19288
2.36036,2.36000,0.16538,2.36000,0.11304,2.36000,0.12732,2.36000,0.20019
2.37036,2.37000,0.17610,2.37000,0.10900,2.37000,0.11650,2.37000,0.20718
2.38036,2.38000,0.18634,2.38000,0.10411,2.38000,0.10425,2.38000,0.21377
2.39036,2.39000,0.19602,2.39000,0.09843,2.39000,0.09099,2.39000,0.21988
2.40036,2.40000,0.20506,2.40000,0.09213,2.40000,0.07717,2.40000,0.22547
2.41037,2.41000,0.21340,2.41000,0.08537,2.41000,0.06330,2.41000,0.23056
2.42037,2.42000,0.22103,2.42000,0.07837,2.42000,0.04986,2.42000,0.23517
2.43037,2.43000,0.22797,2.43000,0.07131,2.43000,0.03726,2.43000,0.23938
2.44037,2.44000,0.23426,2.44000,0.06436,2.44000,0.02582,2.44000,0.24327
2.45037,2.45000,0.23995,2.45000,0.05765,2.45000,0.01572,2.45000,0.24690
2.46037,2.46000,0.24507,2.46000,0.05125,2.46000,0.00696,2.46000,0.25031
2.47037,2.47000,0.24963,2.47000,0.04517,2.47000,-0.00059,2.47000,0.25349
2.48038,2.48000,0.25361,2.48000,0.03939,2.48000,-0.00716,2.48000,0.25638
2.49038,2.49000,0.25693,2.49000,0.03386,2.49000,-0.01309,2.49000,0.25887
2.50038,2.50000,0.25948,2.50000,0.02855,2.50000,-0.01872,2.50000,0.26081
2.51038,2.51000,0.26115,2.51000,0.02343,2.51000,-0.02437,2.51000,0.26204
2.52038,2.52000,0.26183,2.52000,0.01851,2.52000,-0.03030,2.52000,0.26241
2.53038,2.53000,0.26147,2.53000,0.01385,2.53000,-0.03669,2.53000,0.26183
2.54039,2.54000,0.26005,2.54000,0.00952,2.54000,-0.04364,2.54000,0.26027
2.55039,2.55000,0.25765,2.55000,0.00564,2.55000,-0.05114,2.55000,0.25778
2.56039,2.56000,0.25442,2.56000,0.00231,2.56000,-0.05916,2.56000,0.25449
2.57039,2.57000,0.25055,2.57000,-0.00038,2.57000,-0.06763,2.57000,0.25059
2.58039,2.58000,0.24630,2.58000,-0.00240,2.58000,-0.07649,2.58000,0.24635
2.59039,2.59000,0.24193,2.59000,-0.00377,2.59000,-0.08571,2.59000,0.24201
2.60039,2.60000,0.23770,2.60000,-0.00460,2.60000,-0.09529,2.60000,0.23785
2.61040,2.61000,0.23381,2.61000,-0.00505,2.61000,-0.10526,2.61000,0.23408
2.62040,2.62000,0.23043,2.62000,-0.00533,2.62000,-0.11561,2.62000,0.23085
2.63040,2.63000,0.22762,2.63000,-0.00568,2.63000,-0.12632,2.63000,0.22825
2.64040,2.64000,0.22539,2.64000,-0.00629,2.64000,-0.13726,2.64000,0.22628
2.65040,2.65000,0.22369,2.65000,-0.00733,2.65000,-0.14821,2.65000,0.22488
2.66040,2.66000,0.22244,2.66000,-0.00892,2.66000,-0.15885,2.66000,0.22395
2.67040,2.67000,0.22156,2.67000,-0.01106,2.67000,-0.16876,2.67000,0.22336
2.68041,2.68000,0.22098,2.68000,-0.01370,2.68000,-0.17748,2.68000,0.22303
2.69041,2.69000,0.22066,2.69000,-0.01670,2.69000,-0.18453,2.69000,0.22286
2.70041,2.70000,0.22059,2.70000,-0.01986,2.70000,-0.18951,2.70000,0.22280
2.71041,2.71000,0.22076,2.71000,-0.02295,2.71000,-0.19207,2.71000,0.22281
2.72041,2.72000,0.22117,2.72000,-0.02571,2.72000,-0.19208,2.72000,0.22282
2.73041,2.73000,0.22175,2.73000,-0.02789,2.73000,-0.18952,2.73000,0.22277
2.74042,2.74000,0.22239,2.74000,-0.02925,2.74000,-0.18459,2.74000,0.22255
2.75042,2.75000,0.22289,2.75000,-0.02959,2.75000,-0.17758,2.75000,0.22200
2.76042,2.76000,0.22293,2.76000,-0.02875,2.76000,-0.16888,2.76000,0.22091
2.77042,2.77000,0.22216,2.77000,-0.02662,2.77000,-0.15887,2.77000,0.21904
2.78042,2.78000,0.22013,2.78000,-0.02311,2.78000,-0.14785,2.78000,0.21612
2.79042,2.79000,0.21641,2.79000,-0.01816,2.79000,-0.13596,2.79000,0.21195
2.80042,2.80000,0.21062,2.80000,-0.01175,2.80000,-0.12319,2.80000,0.20637
2.81043,2.81000,0.20247,2.81000,-0.00389,2.81000,-0.10940,2.81000,0.19937
2.82043,2.82000,0.19187,2.82000,0.00537,2.82000,-0.09433,2.82000,0.19112
2.83043,2.83000,0.17888,2.83000,0.01594,2.83000,-0.07770,2.83000,0.18194
2.84043,2.84000,0.16379,2.84000,0.02767,2.84000,-0.05933,2.84000,0.17229
2.85043,2.85000,0.14702,2.85000,0.04032,2.85000,-0.03911,2.85000,0.16274
2.86043,2.86000,0.12911,2.86000,0.05362,2.86000,-0.01714,2.86000,0.15388
2.87044,2.87000,0.11066,2.87000,0.06724,2.87000,0.00633,2.87000,0.14624
2.88044,2.88000,0.09221,2.88000,0.08080,2.88000,0.03091,2.88000,0.14022
2.89044,2.89000,0.07422,2.89000,0.09393,2.89000,0.05610,2.89000,0.13603
2.90044,2.90000,0.05702,2.90000,0.10626,2.90000,0.08136,2.90000,0.13369
2.91044,2.91000,0.04079,2.91000,0.11752,2.91000,0.10620,2.91000,0.13305
2.92044,2.92000,0.02561,2.92000,0.12752,2.92000,0.13015,2.92000,0.13385
2.93044,2.93000,0.01149,2.93000,0.13617,2.93000,0.15285,2.93000,0.13574
2.94045,2.94000,-0.00155,2.94000,0.14351,2.94000,0.17400,2.94000,0.13838
2.95045,2.95000,-0.01338,2.95000,0.14967,2.95000,0.19339,2.95000,0.14149
