Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.20017,1.20000,1.06486,1.20000,-0.66579,1.20000,-0.44145
1.21017,1.21000,1.14235,1.21000,-0.68278,1.21000,-0.42359
1.22017,1.22000,1.21614,1.22000,-0.70188,1.22000,-0.40958
1.23017,1.23000,1.28576,1.23000,-0.72257,1.23000,-0.39920
1.24017,1.24000,1.35093,1.24000,-0.74429,1.24000,-0.39219
1.25017,1.25000,1.41161,1.25000,-0.76642,1.25000,-0.38824
1.26017,1.26000,1.46800,1.26000,-0.78833,1.26000,-0.38698
1.27017,1.27000,1.52050,1.27000,-0.80937,1.27000,-0.38796
1.28018,1.28000,1.56966,1.28000,-0.82889,1.28000,-0.39070
1.29018,1.29000,1.61613,1.29000,-0.84622,1.29000,-0.39465
1.30018,1.30000,1.66052,1.30000,-0.86072,1.30000,-0.39921
1.31018,1.31000,1.70333,1.31000,-0.87180,1.31000,-0.40376
1.32018,1.32000,1.74488,1.32000,-0.87894,1.32000,-0.40768
1.33018,1.33000,1.78522,1.33000,-0.88169,1.33000,-0.41038
1.34018,1.34000,1.82413,1.34000,-0.87969,1.34000,-0.41134
1.35019,1.35000,1.86109,1.35000,-0.87268,1.35000,-0.41015
1.36019,1.36000,1.89538,1.36000,-0.86052,1.36000,-0.40654
1.37019,1.37000,1.92604,1.37000,-0.84316,1.37000,-0.40036
1.38019,1.38000,1.95206,1.38000,-0.82064,1.38000,-0.39167
1.39019,1.39000,1.97239,1.39000,-0.79311,1.39000,-0.38066
1.40019,1.40000,1.98609,1.40000,-0.76083,1.40000,-0.36772
1.41019,1.41000,1.99240,1.41000,-0.72414,1.41000,-0.35335
1.42020,1.42000,1.99078,1.42000,-0.68345,1.42000,-0.33815
1.43020,1.43000,1.98093,1.43000,-0.63926,1.43000,-0.32278
1.44020,1.44000,1.96279,1.44000,-0.59207,1.44000,-0.30791
1.45020,1.45000,1.93650,1.45000,-0.54243,1.45000,-0.29414
1.46020,1.46000,1.90237,1.46000,-0.49085,1.46000,-0.28195
1.47020,1.47000,1.86081,1.47000,-0.43786,1.47000,-0.27171
1.48020,1.48000,1.81230,1.48000,-0.38395,1.48000,-0.26359
1.49020,1.49000,1.75739,1.49000,-0.32957,1.49000,-0.25758
1.50021,1.50000,1.69670,1.50000,-0.27517,1.50000,-0.25350
1.51021,1.51000,1.63089,1.51000,-0.22117,1.51000,-0.25098
1.52021,1.52000,1.56066,1.52000,-0.16796,1.52000,-0.24957
1.53021,1.53000,1.48680,1.53000,-0.11596,1.53000,-0.24872
1.54021,1.54000,1.41012,1.54000,-0.06553,1.54000,-0.24787
1.55021,1.55000,1.33148,1.55000,-0.01705,1.55000,-0.24647
1.56021,1.56000,1.25178,1.56000,0.02920,1.56000,-0.24406
1.57022,1.57000,1.17192,1.57000,0.07297,1.57000,-0.24026
1.58022,1.58000,1.09285,1.58000,0.11413,1.58000,-0.23481
1.59022,1.59000,1.01544,1.59000,0.15263,1.59000,-0.22754
1.60022,1.60000,0.94054,1.60000,0.18853,1.60000,-0.21841
1.61022,1.61000,0.86893,1.61000,0.22197,1.61000,-0.20744
1.62022,1.62000,0.80126,1.62000,0.25315,1.62000,-0.19470
1.63022,1.63000,0.73804,1.63000,0.28227,1.63000,-0.18029
1.64023,1.64000,0.67965,1.64000,0.30956,1.64000,-0.16432
1.65023,1.65000,0.62626,1.65000,0.33518,1.65000,-0.14689
1.66023,1.66000,0.57792,1.66000,0.35925,1.66000,-0.12805
1.67023,1.67000,0.53449,1.67000,0.38187,1.67000,-0.10784
1.68023,1.68000,0.49570,1.68000,0.40308,1.68000,-0.08625
1.69023,1.69000,0.46115,1.69000,0.42289,1.69000,-0.06330
1.70023,1.70000,0.43035,1.70000,0.44129,1.70000,-0.03906
1.71024,1.71000,0.40274,1.71000,0.45829,1.71000,-0.01364
1.72024,1.72000,0.37774,1.72000,0.47388,1.72000,0.01269
1.73024,1.73000,0.35472,1.73000,0.48804,1.73000,0.03952
1.74024,1.74000,0.33311,1.74000,0.50076,1.74000,0.06628
1.75024,1.75000,0.31235,1.75000,0.51202,1.75000,0.09227
1.76024,1.76000,0.29198,1.76000,0.52179,1.76000,0.11667
1.77024,1.77000,0.27160,1.77000,0.53001,1.77000,0.13859
1.78024,1.78000,0.25095,1.78000,0.53657,1.78000,0.15716
1.79025,1.79000,0.22988,1.79000,0.54135,1.79000,0.17155
1.80025,1.80000,0.20840,1.80000,0.54419,1.80000,0.18108
1.81025,1.81000,0.18665,1.81000,0.54491,1.81000,0.18524
1.82025,1.82000,0.16493,1.82000,0.54334,1.82000,0.18376
1.83025,1.83000,0.14367,1.83000,0.53931,1.83000,0.17664
1.84025,1.84000,0.12340,1.84000,0.53269,1.84000,0.16415
1.85025,1.85000,0.10473,1.85000,0.52336,1.85000,0.14685
1.86026,1.86000,0.08832,1.86000,0.51131,1.86000,0.12550
1.87026,1.87000,0.07485,1.87000,0.49655,1.87000,0.10106
1.88026,1.88000,0.06493,1.88000,0.47918,1.88000,0.07463
1.89026,1.89000,0.05914,1.89000,0.45936,1.89000,0.04731
1.90026,1.90000,0.05793,1.90000,0.43733,1.90000,0.02022
1.91026,1.91000,0.06163,1.91000,0.41339,1.91000,-0.00568
1.92026,1.92000,0.07041,1.92000,0.38790,1.92000,-0.02953
1.93027,1.93000,0.08431,1.93000,0.36129,1.93000,-0.05070
1.94027,1.94000,0.10321,1.94000,0.33407,1.94000,-0.06877
1.95027,1.95000,0.12689,1.95000,0.30677,1.95000,-0.08352
1.96027,1.96000,0.15501,1.96000,0.27997,1.96000,-0.09491
1.97027,1.97000,0.18722,1.97000,0.25428,1.97000,-0.10309
1.98027,1.98000,0.22311,1.98000,0.23025,1.98000,-0.10831
1.99027,1.99000,0.26228,1.99000,0.20843,1.99000,-0.11090
2.00027,2.00000,0.30441,2.00000,0.18924,2.00000,-0.11124
2.01028,2.01000,0.34921,2.01000,0.17303,2.01000,-0.10972
2.02028,2.02000,0.39651,2.02000,0.16002,2.02000,-0.10669
2.03028,2.03000,0.44623,2.03000,0.15027,2.03000,-0.10250
2.04028,2.04000,0.49844,2.04000,0.14370,2.04000,-0.09744
2.05028,2.05000,0.55326,2.05000,0.14012,2.05000,-0.09175
2.06028,2.06000,0.61095,2.06000,0.13918,2.06000,-0.08564
2.07028,2.07000,0.67181,2.07000,0.14046,2.07000,-0.07926
2.08029,2.08000,0.73621,2.08000,0.14348,2.08000,-0.07274
2.09029,2.09000,0.80449,2.09000,0.14772,2.09000,-0.06615
2.10029,2.10000,0.87696,2.10000,0.15268,2.10000,-0.05956
2.11029,2.11000,0.95385,2.11000,0.15790,2.11000,-0.05299
2.12029,2.12000,1.03525,2.12000,0.16297,2.12000,-0.04644
2.13029,2.13000,1.12108,2.13000,0.16762,2.13000,-0.03988
2.14029,2.14000,1.21104,2.14000,0.17170,2.14000,-0.03324
2.15030,2.15000,1.30459,2.15000,0.17517,2.15000,-0.02639
2.16030,2.16000,1.40099,2.16000,0.17813,2.16000,-0.01921
2.17030,2.17000,1.49923,2.17000,0.18076,2.17000,-0.01152
2.18030,2.18000,1.59815,2.18000,0.18332,2.18000,-0.00316
2.19030,2.19000,1.69641,2.19000,0.18609,2.19000,0.00604
2.20030,2.20000,1.79260,2.20000,0.18932,2.20000,0.01618
2.21030,2.21000,1.88526,2.21000,0.19323,2.21000,0.02735
2.22031,2.22000,1.97294,2.22000,0.19801,2.22000,0.03953
2.23031,2.23000,2.05427,2.23000,0.20375,2.23000,0.05264
2.24031,2.24000,2.12797,2.24000,0.21050,2.24000,0.06653
2.25031,2.25000,2.19289,2.25000,0.21826,2.25000,0.08099
2.26031,2.26000,2.24802,2.26000,0.22698,2.26000,0.09576
2.27031,2.27000,2.29256,2.27000,0.23658,2.27000,0.11057
2.28031,2.28000,2.32587,2.28000,0.24698,2.28000,0.12516
2.29031,2.29000,2.34753,2.29000,0.25803,2.29000,0.13927
2.30032,2.30000,2.35737,2.30000,0.26956,2.30000,0.15263
2.31032,2.31000,2.35549,2.31000,0.28137,2.31000,0.16503
2.32032,2.32000,2.34224,2.32000,0.29321,2.32000,0.17623
2.33032,2.33000,2.31830,2.33000,0.30481,2.33000,0.18601
2.34032,2.34000,2.28462,2.34000,0.31588,2.34000,0.19416
2.35032,2.35000,2.24239,2.35000,0.32615,2.35000,0.20046
2.36032,2.36000,2.19303,2.36000,0.33533,2.36000,0.20469
2.37033,2.37000,2.13806,2.37000,0.34319,2.37000,0.20666
2.38033,2.38000,2.07911,2.38000,0.34953,2.38000,0.20621
2.39033,2.39000,2.01775,2.39000,0.35419,2.39000,0.20322
2.40033,2.40000,1.95550,2.40000,0.35707,2.40000,0.19764
2.41033,2.41000,1.89372,2.41000,0.35814,2.41000,0.18948
2.42033,2.42000,1.83359,2.42000,0.35741,2.42000,0.17885
2.43033,2.43000,1.77614,2.43000,0.35494,2.43000,0.16591
2.44034,2.44000,1.72217,2.44000,0.35087,2.44000,0.15091
2.45034,2.45000,1.67233,2.45000,0.34535,2.45000,0.13415
2.46034,2.46000,1.62708,2.46000,0.33859,2.46000,0.11596
2.47034,2.47000,1.58677,2.47000,0.33082,2.47000,0.09675
2.48034,2.48000,1.55161,2.48000,0.32231,2.48000,0.07692
2.49034,2.49000,1.52164,2.49000,0.31331,2.49000,0.05691
2.50034,2.50000,1.49678,2.50000,0.30408,2.50000,0.03719
2.51034,2.51000,1.47676,2.51000,0.29483,2.51000,0.01821
2.52035,2.52000,1.46115,2.52000,0.28573,2.52000,0.00043
2.53035,2.53000,1.44931,2.53000,0.27687,2.53000,-0.01573
2.54035,2.54000,1.44045,2.54000,0.26827,2.54000,-0.02991
2.55035,2.55000,1.43361,2.55000,0.25988,2.55000,-0.04187
2.56035,2.56000,1.42775,2.56000,0.25155,2.56000,-0.05147
2.57035,2.57000,1.42177,2.57000,0.24309,2.57000,-0.05874
2.58035,2.58000,1.41460,2.58000,0.23425,2.58000,-0.06386
2.59036,2.59000,1.40522,2.59000,0.22480,2.59000,-0.06714
2.60036,2.60000,1.39277,2.60000,0.21449,2.60000,-0.06905
2.61036,2.61000,1.37661,2.61000,0.20313,2.61000,-0.07011
2.62036,2.62000,1.35632,2.62000,0.19057,2.62000,-0.07092
2.63036,2.63000,1.33180,2.63000,0.17676,2.63000,-0.07208
2.64036,2.64000,1.30326,2.64000,0.16168,2.64000,-0.07415
2.65036,2.65000,1.27118,2.65000,0.14544,2.65000,-0.07763
2.66037,2.66000,1.23633,2.66000,0.12822,2.66000,-0.08290
2.67037,2.67000,1.19970,2.67000,0.11025,2.67000,-0.09020
2.68037,2.68000,1.16240,2.68000,0.09188,2.68000,-0.09958
2.69037,2.69000,1.12558,2.69000,0.07347,2.69000,-0.11091
2.70037,2.70000,1.09034,2.70000,0.05548,2.70000,-0.12384
2.71037,2.71000,1.05761,2.71000,0.03836,2.71000,-0.13784
2.72037,2.72000,1.02811,2.72000,0.02257,2.72000,-0.15220
2.73038,2.73000,1.00225,2.73000,0.00853,2.73000,-0.16608
2.74038,2.74000,0.98015,2.74000,-0.00341,2.74000,-0.17859
2.75038,2.75000,0.96168,2.75000,-0.01298,2.75000,-0.18887
2.76038,2.76000,0.94645,2.76000,-0.02006,2.76000,-0.19612
2.77038,2.77000,0.93393,2.77000,-0.02468,2.77000,-0.19971
2.78038,2.78000,0.92351,2.78000,-0.02698,2.78000,-0.19921
2.79038,2.79000,0.91457,2.79000,-0.02724,2.79000,-0.19440
2.80038,2.80000,0.90652,2.80000,-0.02585,2.80000,-0.18528
2.81039,2.81000,0.89884,2.81000,-0.02328,2.81000,-0.17204
2.82039,2.82000,0.89109,2.82000,-0.02006,2.82000,-0.15505
2.83039,2.83000,0.88295,2.83000,-0.01675,2.83000,-0.13476
2.84039,2.84000,0.87417,2.84000,-0.01391,2.84000,-0.11169
2.85039,2.85000,0.86460,2.85000,-0.01208,2.85000,-0.08637
2.86039,2.86000,0.85420,2.86000,-0.01172,2.86000,-0.05931
2.87039,2.87000,0.84298,2.87000,-0.01319,2.87000,-0.03099
2.88040,2.88000,0.83110,2.88000,-0.01675,2.88000,-0.00180
2.89040,2.89000,0.81879,2.89000,-0.02250,2.89000,0.02789
2.90040,2.90000,0.80642,2.90000,-0.03041,2.90000,0.05781
2.91040,2.91000,0.79443,2.91000,-0.04034,2.91000,0.08767
2.92040,2.92000,0.78337,2.92000,-0.05207,2.92000,0.11724
2.93040,2.93000,0.77379,2.93000,-0.06536,2.93000,0.14623
2.94040,2.94000,0.76624,2.94000,-0.07995,2.94000,0.17432
2.95041,2.95000,0.76118,2.95000,-0.09563,2.95000,0.20114
2.96041,2.96000,0.75889,2.96000,-0.11222,2.96000,0.22629
2.97041,2.97000,0.75951,2.97000,-0.12959,2.97000,0.24935
2.98041,2.98000,0.76293,2.98000,-0.14766,2.98000,0.26989
2.99041,2.99000,0.76886,2.99000,-0.16639,2.99000,0.28756
3.00041,3.00000,0.77690,3.00000,-0.18578,3.00000,0.30209
3.01041,3.01000,0.78652,3.01000,-0.20588,3.01000,0.31330
3.02041,3.02000,0.79721,3.02000,-0.22676,3.02000,0.32113
3.03042,3.03000,0.80850,3.03000,-0.24853,3.03000,0.32561
3.04042,3.04000,0.81999,3.04000,-0.27129,3.04000,0.32689
3.05042,3.05000,0.83139,3.05000,-0.29509,3.05000,0.32517
3.06042,3.06000,0.84247,3.06000,-0.31995,3.06000,0.32072
3.07042,3.07000,0.85309,3.07000,-0.34578,3.07000,0.31382
3.08042,3.08000,0.86309,3.08000,-0.37241,3.08000,0.30482
3.09042,3.09000,0.87230,3.09000,-0.39959,3.09000,0.29401
3.10043,3.10000,0.88050,3.10000,-0.42698,3.10000,0.28171
3.11043,3.11000,0.88737,3.11000,-0.45426,3.11000,0.26818
3.12043,3.12000,0.89255,3.12000,-0.48110,3.12000,0.25361
3.13043,3.13000,0.89559,3.13000,-0.50721,3.13000,0.23818
3.14043,3.14000,0.89605,3.14000,-0.53240,3.14000,0.22198
3.15043,3.15000,0.89351,3.15000,-0.55653,3.15000,0.20509
3.16043,3.16000,0.88760,3.16000,-0.57950,3.16000,0.18758
3.17044,3.17000,0.87810,3.17000,-0.60127,3.17000,0.16956
3.18044,3.18000,0.86498,3.18000,-0.62181,3.18000,0.15116
3.19044,3.19000,0.84838,3.19000,-0.64113,3.19000,0.13256
3.20044,3.20000,0.82868,3.20000,-0.65924,3.20000,0.11400
3.21044,3.21000,0.80650,3.21000,-0.67621,3.21000,0.09577
3.22044,3.22000,0.78264,3.22000,-0.69212,3.22000,0.07817
3.23044,3.23000,0.75808,3.23000,-0.70713,3.23000,0.06151
3.24045,3.24000,0.73396,3.24000,-0.72142,3.24000,0.04606
3.25045,3.25000,0.71146,3.25000,-0.73519,3.25000,0.03206
3.26045,3.26000,0.69181,3.26000,-0.74865,3.26000,0.01968
3.27045,3.27000,0.67617,3.27000,-0.76199,3.27000,0.00900
3.28045,3.28000,0.66562,3.28000,-0.77538,3.28000,0.00005
3.29045,3.29000,0.66104,3.29000,-0.78890,3.29000,-0.00722
3.30045,3.30000,0.66307,3.30000,-0.80259,3.30000,-0.01286
3.31045,3.31000,0.67208,3.31000,-0.81639,3.31000,-0.01699
3.32046,3.32000,0.68810,3.32000,-0.83012,3.32000,-0.01970
3.33046,3.33000,0.71085,3.33000,-0.84354,3.33000,-0.02106
3.34046,3.34000,0.73973,3.34000,-0.85629,3.34000,-0.02112
3.35046,3.35000,0.77383,3.35000,-0.86795,3.35000,-0.01987
3.36046,3.36000,0.81202,3.36000,-0.87807,3.36000,-0.01729
3.37046,3.37000,0.85299,3.37000,-0.88616,3.37000,-0.01331
3.38046,3.38000,0.89536,3.38000,-0.89175,3.38000,-0.00786
3.39047,3.39000,0.93774,3.39000,-0.89440,3.39000,-0.00091
3.40047,3.40000,0.97881,3.40000,-0.89371,3.40000,0.00756
3.41047,3.41000,1.01740,3.41000,-0.88932,3.41000,0.01746
3.42047,3.42000,1.05250,3.42000,-0.88095,3.42000,0.02865
3.43047,3.43000,1.08324,3.43000,-0.86835,3.43000,0.04087
3.44047,3.44000,1.10893,3.44000,-0.85136,3.44000,0.05381
3.45047,3.45000,1.12896,3.45000,-0.82990,3.45000,0.06707
3.46048,3.46000,1.14281,3.46000,-0.80398,3.46000,0.08020
3.47048,3.47000,1.15001,3.47000,-0.77371,3.47000,0.09276
3.48048,3.48000,1.15012,3.48000,-0.73932,3.48000,0.10429
3.49048,3.49000,1.14273,3.49000,-0.70113,3.49000,0.11439
3.50048,3.50000,1.12748,3.50000,-0.65954,3.50000,0.12270
3.51048,3.51000,1.10407,3.51000,-0.61504,3.51000,0.12896
3.52048,3.52000,1.07224,3.52000,-0.56814,3.52000,0.13294
3.53048,3.53000,1.03183,3.53000,-0.51936,3.53000,0.13450
3.54049,3.54000,0.98270,3.54000,-0.46923,3.54000,0.13358
3.55049,3.55000,0.92477,3.55000,-0.41826,3.55000,0.13014
3.56049,3.56000,0.85799,3.56000,-0.36695,3.56000,0.12421
3.57049,3.57000,0.78231,3.57000,-0.31579,3.57000,0.11583
3.58049,3.58000,0.69775,3.58000,-0.26524,3.58000,0.10507
3.59049,3.59000,0.60432,3.59000,-0.21577,3.59000,0.09197
3.60049,3.60000,0.50211,3.60000,-0.16782,3.60000,0.07660
3.61050,3.61000,0.39128,3.61000,-0.12181,3.61000,0.05901
3.62050,3.62000,0.27206,3.62000,-0.07809,3.62000,0.03927
3.63050,3.63000,0.14477,3.63000,-0.03702,3.63000,0.01745
3.64050,3.64000,0.00983,3.64000,0.00112,3.64000,-0.00634
3.65050,3.65000,-0.13229,3.65000,0.03608,3.65000,-0.03196
3.66050,3.66000,-0.28101,3.66000,0.06761,3.66000,-0.05921
3.67050,3.67000,-0.43570,3.67000,0.09551,3.67000,-0.08786
3.68051,3.68000,-0.59562,3.68000,0.11958,3.68000,-0.11762
3.69051,3.69000,-0.75993,3.69000,0.13962,3.69000,-0.14817
3.70051,3.70000,-0.92761,3.70000,0.15547,3.70000,-0.17919
3.71051,3.71000,-1.09750,3.71000,0.16696,3.71000,-0.21032
3.72051,3.72000,-1.26823,3.72000,0.17398,3.72000,-0.24124
3.73051,3.73000,-1.43825,3.73000,0.17644,3.73000,-0.27166
3.74051,3.74000,-1.60586,3.74000,0.17432,3.74000,-0.30131
3.75052,3.75000,-1.76928,3.75000,0.16768,3.75000,-0.32998
3.76052,3.76000,-1.92672,3.76000,0.15665,3.76000,-0.35750
3.77052,3.77000,-2.07643,3.77000,0.14143,3.77000,-0.38379
