Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.54035,0.54000,-0.53946,0.54000,0.64746,0.54000,-0.18315
0.55036,0.55000,-0.54375,0.55000,0.63816,0.55000,-0.18484
0.56037,0.56000,-0.54880,0.56000,0.62872,0.56000,-0.18647
0.57037,0.57000,-0.55464,0.57000,0.61918,0.57000,-0.18808
0.58038,0.58000,-0.56125,0.58000,0.60962,0.58000,-0.18970
0.59039,0.59000,-0.56854,0.59000,0.60009,0.59000,-0.19137
0.60039,0.60000,-0.57633,0.60000,0.59064,0.60000,-0.19314
0.61040,0.61000,-0.58438,0.61000,0.58131,0.61000,-0.19506
0.62040,0.62000,-0.59239,0.62000,0.57217,0.62000,-0.19720
0.63041,0.63000,-0.60006,0.63000,0.56325,0.63000,-0.19958
0.64042,0.64000,-0.60709,0.64000,0.55460,0.64000,-0.20225
0.65042,0.65000,-0.61321,0.65000,0.54627,0.65000,-0.20521
0.66043,0.66000,-0.61823,0.66000,0.53835,0.66000,-0.20843
0.67044,0.67000,-0.62205,0.67000,0.53093,0.67000,-0.21187
0.68044,0.68000,-0.62464,0.68000,0.52414,0.68000,-0.21545
0.69045,0.69000,-0.62607,0.69000,0.51816,0.69000,-0.21908
0.70046,0.70000,-0.62647,0.70000,0.51315,0.70000,-0.22265
0.71046,0.71000,-0.62601,0.71000,0.50930,0.71000,-0.22604
0.72047,0.72000,-0.62489,0.72000,0.50679,0.72000,-0.22916
0.73048,0.73000,-0.62326,0.73000,0.50577,0.73000,-0.23192
0.74048,0.74000,-0.62125,0.74000,0.50633,0.74000,-0.23425
0.75049,0.75000,-0.61893,0.75000,0.50851,0.75000,-0.23615
0.76050,0.76000,-0.61631,0.76000,0.51226,0.76000,-0.23762
0.77050,0.77000,-0.61337,0.77000,0.51745,0.77000,-0.23873
0.78051,0.78000,-0.61010,0.78000,0.52384,0.78000,-0.23958
0.79052,0.79000,-0.60647,0.79000,0.53110,0.79000,-0.24031
0.80052,0.80000,-0.60252,0.80000,0.53880,0.80000,-0.24109
0.81053,0.81000,-0.59834,0.81000,0.54645,0.81000,-0.24207
0.82054,0.82000,-0.59407,0.82000,0.55352,0.82000,-0.24342
0.83054,0.83000,-0.58992,0.83000,0.55944,0.83000,-0.24526
0.84055,0.84000,-0.58612,0.84000,0.56370,0.84000,-0.24768
0.85055,0.85000,-0.58291,0.85000,0.56581,0.85000,-0.25072
0.86056,0.86000,-0.58052,0.86000,0.56538,0.86000,-0.25438
0.87057,0.87000,-0.57909,0.87000,0.56212,0.87000,-0.25861
0.88057,0.88000,-0.57873,0.88000,0.55583,0.88000,-0.26335
0.89058,0.89000,-0.57942,0.89000,0.54643,0.89000,-0.26850
0.90059,0.90000,-0.58109,0.90000,0.53393,0.90000,-0.27397
0.91059,0.91000,-0.58357,0.91000,0.51840,0.91000,-0.27964
0.92060,0.92000,-0.58667,0.92000,0.50003,0.92000,-0.28542
0.93061,0.93000,-0.59020,0.93000,0.47904,0.93000,-0.29120
0.94061,0.94000,-0.59395,0.94000,0.45572,0.94000,-0.29687
0.95062,0.95000,-0.59778,0.95000,0.43039,0.95000,-0.30235
0.96063,0.96000,-0.60159,0.96000,0.40344,0.96000,-0.30754
0.97063,0.97000,-0.60533,0.97000,0.37526,0.97000,-0.31236
0.98064,0.98000,-0.60900,0.98000,0.34629,0.98000,-0.31671
0.99065,0.99000,-0.61264,0.99000,0.31694,0.99000,-0.32049
1.00065,1.00000,-0.61631,1.00000,0.28762,1.00000,-0.32363
1.01066,1.01000,-0.62008,1.01000,0.25871,1.01000,-0.32603
1.02067,1.02000,-0.62402,1.02000,0.23052,1.02000,-0.32768
1.03067,1.03000,-0.62814,1.03000,0.20330,1.03000,-0.32856
1.04068,1.04000,-0.63241,1.04000,0.17723,1.04000,-0.32873
1.05068,1.05000,-0.63673,1.05000,0.15239,1.05000,-0.32829
1.06069,1.06000,-0.64093,1.06000,0.12879,1.06000,-0.32735
1.07070,1.07000,-0.64478,1.07000,0.10639,1.07000,-0.32609
1.08070,1.08000,-0.64802,1.08000,0.08505,1.08000,-0.32465
1.09071,1.09000,-0.65039,1.09000,0.06462,1.09000,-0.32318
1.10072,1.10000,-0.65165,1.10000,0.04488,1.10000,-0.32180
1.11072,1.11000,-0.65160,1.11000,0.02561,1.11000,-0.32058
1.12073,1.12000,-0.65010,1.12000,0.00660,1.12000,-0.31956
1.13074,1.13000,-0.64706,1.13000,-0.01237,1.13000,-0.31875
1.14074,1.14000,-0.64247,1.14000,-0.03146,1.14000,-0.31810
1.15075,1.15000,-0.63638,1.15000,-0.05081,1.15000,-0.31754
1.16076,1.16000,-0.62894,1.16000,-0.07053,1.16000,-0.31700
1.17076,1.17000,-0.62036,1.17000,-0.09065,1.17000,-0.31637
1.18077,1.18000,-0.61097,1.18000,-0.11118,1.18000,-0.31555
1.19078,1.19000,-0.60116,1.19000,-0.13206,1.19000,-0.31445
1.20078,1.20000,-0.59138,1.20000,-0.15318,1.20000,-0.31300
1.21079,1.21000,-0.58211,1.21000,-0.17439,1.21000,-0.31114
1.22080,1.22000,-0.57383,1.22000,-0.19552,1.22000,-0.30885
1.23080,1.23000,-0.56696,1.23000,-0.21638,1.23000,-0.30614
1.24081,1.24000,-0.56186,1.24000,-0.23679,1.24000,-0.30305
1.25082,1.25000,-0.55877,1.25000,-0.25656,1.25000,-0.29965
1.26082,1.26000,-0.55786,1.26000,-0.27553,1.26000,-0.29600
1.27083,1.27000,-0.55915,1.27000,-0.29357,1.27000,-0.29221
1.28083,1.28000,-0.56260,1.28000,-0.31058,1.28000,-0.28835
1.29084,1.29000,-0.56810,1.29000,-0.32649,1.29000,-0.28451
1.30085,1.30000,-0.57547,1.30000,-0.34126,1.30000,-0.28072
1.31085,1.31000,-0.58454,1.31000,-0.35488,1.31000,-0.27704
1.32086,1.32000,-0.59511,1.32000,-0.36736,1.32000,-0.27349
1.33087,1.33000,-0.60701,1.33000,-0.37874,1.33000,-0.27005
1.34087,1.34000,-0.62006,1.34000,-0.38910,1.34000,-0.26672
1.35088,1.35000,-0.63412,1.35000,-0.39851,1.35000,-0.26347
1.36089,1.36000,-0.64902,1.36000,-0.40706,1.36000,-0.26027
1.37089,1.37000,-0.66460,1.37000,-0.41485,1.37000,-0.25711
1.38090,1.38000,-0.68065,1.38000,-0.42198,1.38000,-0.25396
1.39091,1.39000,-0.69696,1.39000,-0.42852,1.39000,-0.25081
1.40091,1.40000,-0.71325,1.40000,-0.43456,1.40000,-0.24766
1.41092,1.41000,-0.72923,1.41000,-0.44012,1.41000,-0.24451
1.42093,1.42000,-0.74462,1.42000,-0.44523,1.42000,-0.24138
1.43093,1.43000,-0.75910,1.43000,-0.44987,1.43000,-0.23827
1.44094,1.44000,-0.77238,1.44000,-0.45399,1.44000,-0.23521
1.45095,1.45000,-0.78418,1.45000,-0.45752,1.45000,-0.23221
1.46095,1.46000,-0.79426,1.46000,-0.46038,1.46000,-0.22926
1.47096,1.47000,-0.80241,1.47000,-0.46245,1.47000,-0.22637
1.48097,1.48000,-0.80846,1.48000,-0.46363,1.48000,-0.22355
1.49097,1.49000,-0.81227,1.49000,-0.46383,1.49000,-0.22077
1.50098,1.50000,-0.81375,1.50000,-0.46298,1.50000,-0.21803
1.51098,1.51000,-0.81287,1.51000,-0.46102,1.51000,-0.21533
1.52099,1.52000,-0.80965,1.52000,-0.45793,1.52000,-0.21263
1.53100,1.53000,-0.80417,1.53000,-0.45372,1.53000,-0.20993
1.54100,1.54000,-0.79661,1.54000,-0.44840,1.54000,-0.20720
1.55101,1.55000,-0.78720,1.55000,-0.44200,1.55000,-0.20439
1.56102,1.56000,-0.77622,1.56000,-0.43456,1.56000,-0.20147
1.57102,1.57000,-0.76401,1.57000,-0.42611,1.57000,-0.19838
1.58103,1.58000,-0.75093,1.58000,-0.41671,1.58000,-0.19504
1.59104,1.59000,-0.73732,1.59000,-0.40638,1.59000,-0.19137
1.60104,1.60000,-0.72347,1.60000,-0.39514,1.60000,-0.18729
1.61105,1.61000,-0.70966,1.61000,-0.38303,1.61000,-0.18270
1.62106,1.62000,-0.69609,1.62000,-0.37004,1.62000,-0.17750
1.63106,1.63000,-0.68289,1.63000,-0.35617,1.63000,-0.17162
1.64107,1.64000,-0.67016,1.64000,-0.34139,1.64000,-0.16501
1.65108,1.65000,-0.65791,1.65000,-0.32569,1.65000,-0.15762
1.66108,1.66000,-0.64614,1.66000,-0.30901,1.66000,-0.14946
1.67109,1.67000,-0.63475,1.67000,-0.29132,1.67000,-0.14058
1.68110,1.68000,-0.62364,1.68000,-0.27260,1.68000,-0.13106
1.69110,1.69000,-0.61267,1.69000,-0.25286,1.69000,-0.12100
1.70111,1.70000,-0.60169,1.70000,-0.23214,1.70000,-0.11056
1.71112,1.71000,-0.59057,1.71000,-0.21055,1.71000,-0.09992
1.72112,1.72000,-0.57919,1.72000,-0.18824,1.72000,-0.08925
1.73113,1.73000,-0.56748,1.73000,-0.16544,1.73000,-0.07879
1.74113,1.74000,-0.55539,1.74000,-0.14244,1.74000,-0.06877
1.75114,1.75000,-0.54292,1.75000,-0.11958,1.75000,-0.05942
1.76115,1.76000,-0.53013,1.76000,-0.09729,1.76000,-0.05097
1.77115,1.77000,-0.51707,1.77000,-0.07600,1.77000,-0.04363
1.78116,1.78000,-0.50385,1.78000,-0.05618,1.78000,-0.03756
1.79117,1.79000,-0.49060,1.79000,-0.03829,1.79000,-0.03285
1.80117,1.80000,-0.47749,1.80000,-0.02271,1.80000,-0.02955
1.81118,1.81000,-0.46469,1.81000,-0.00975,1.81000,-0.02759
1.82119,1.82000,-0.45236,1.82000,0.00041,1.82000,-0.02685
1.83119,1.83000,-0.44064,1.83000,0.00772,1.83000,-0.02715
1.84120,1.84000,-0.42966,1.84000,0.01226,1.84000,-0.02825
1.85121,1.85000,-0.41947,1.85000,0.01421,1.85000,-0.02992
1.86121,1.86000,-0.41006,1.86000,0.01383,1.86000,-0.03191
1.87122,1.87000,-0.40138,1.87000,0.01142,1.87000,-0.03402
1.88123,1.88000,-0.39332,1.88000,0.00727,1.88000,-0.03610
1.89123,1.89000,-0.38569,1.89000,0.00166,1.89000,-0.03805
1.90124,1.90000,-0.37831,1.90000,-0.00522,1.90000,-0.03986
1.91125,1.91000,-0.37094,1.91000,-0.01325,1.91000,-0.04157
1.92125,1.92000,-0.36339,1.92000,-0.02235,1.92000,-0.04324
1.93126,1.93000,-0.35547,1.93000,-0.03256,1.93000,-0.04497
1.94127,1.94000,-0.34706,1.94000,-0.04392,1.94000,-0.04683
1.95127,1.95000,-0.33813,1.95000,-0.05649,1.95000,-0.04889
1.96128,1.96000,-0.32875,1.96000,-0.07031,1.96000,-0.05112
1.97128,1.97000,-0.31908,1.97000,-0.08534,1.97000,-0.05348
1.98129,1.98000,-0.30936,1.98000,-0.10149,1.98000,-0.05584
1.99130,1.99000,-0.29990,1.99000,-0.11856,1.99000,-0.05804
2.00130,2.00000,-0.29105,2.00000,-0.13629,2.00000,-0.05988
2.01131,2.01000,-0.28314,2.01000,-0.15436,2.01000,-0.06116
2.02132,2.02000,-0.27651,2.02000,-0.17242,2.02000,-0.06170
2.03132,2.03000,-0.27141,2.03000,-0.19010,2.03000,-0.06134
2.04133,2.04000,-0.26800,2.04000,-0.20707,2.04000,-0.05999
2.05134,2.05000,-0.26634,2.05000,-0.22305,2.05000,-0.05764
2.06134,2.06000,-0.26636,2.06000,-0.23782,2.06000,-0.05430
2.07135,2.07000,-0.26786,2.07000,-0.25121,2.07000,-0.05008
2.08136,2.08000,-0.27050,2.08000,-0.26313,2.08000,-0.04510
2.09136,2.09000,-0.27387,2.09000,-0.27355,2.09000,-0.03954
2.10137,2.10000,-0.27745,2.10000,-0.28250,2.10000,-0.03359
2.11138,2.11000,-0.28075,2.11000,-0.29004,2.11000,-0.02746
2.12138,2.12000,-0.28324,2.12000,-0.29628,2.12000,-0.02133
2.13139,2.13000,-0.28453,2.13000,-0.30135,2.13000,-0.01539
2.14140,2.14000,-0.28430,2.14000,-0.30537,2.14000,-0.00980
2.15140,2.15000,-0.28238,2.15000,-0.30847,2.15000,-0.00466
2.16141,2.16000,-0.27879,2.16000,-0.31075,2.16000,-0.00007
2.17142,2.17000,-0.27364,2.17000,-0.31232,2.17000,0.00393
2.18142,2.18000,-0.26721,2.18000,-0.31322,2.18000,0.00736
2.19143,2.19000,-0.25982,2.19000,-0.31349,2.19000,0.01024
2.20143,2.20000,-0.25185,2.20000,-0.31315,2.20000,0.01263
2.21144,2.21000,-0.24367,2.21000,-0.31220,2.21000,0.01461
2.22145,2.22000,-0.23559,2.22000,-0.31061,2.22000,0.01625
2.23145,2.23000,-0.22783,2.23000,-0.30834,2.23000,0.01762
2.24146,2.24000,-0.22052,2.24000,-0.30535,2.24000,0.01878
2.25147,2.25000,-0.21367,2.25000,-0.30159,2.25000,0.01975
2.26147,2.26000,-0.20721,2.26000,-0.29704,2.26000,0.02055
2.27148,2.27000,-0.20098,2.27000,-0.29166,2.27000,0.02119
2.28149,2.28000,-0.19482,2.28000,-0.28547,2.28000,0.02166
2.29149,2.29000,-0.18856,2.29000,-0.27849,2.29000,0.02195
2.30150,2.30000,-0.18207,2.30000,-0.27075,2.30000,0.02206
2.31151,2.31000,-0.17529,2.31000,-0.26231,2.31000,0.02203
2.32151,2.32000,-0.16822,2.32000,-0.25326,2.32000,0.02188
2.33152,2.33000,-0.16092,2.33000,-0.24367,2.33000,0.02164
2.34153,2.34000,-0.15349,2.34000,-0.23363,2.34000,0.02136
2.35153,2.35000,-0.14610,2.35000,-0.22324,2.35000,0.02107
2.36154,2.36000,-0.13889,2.36000,-0.21256,2.36000,0.02079
2.37155,2.37000,-0.13203,2.37000,-0.20169,2.37000,0.02054
2.38155,2.38000,-0.12567,2.38000,-0.19066,2.38000,0.02031
2.39156,2.39000,-0.11995,2.39000,-0.17954,2.39000,0.02009
2.40157,2.40000,-0.11496,2.40000,-0.16834,2.40000,0.01985
2.41157,2.41000,-0.11079,2.41000,-0.15709,2.41000,0.01958
2.42158,2.42000,-0.10747,2.42000,-0.14581,2.42000,0.01923
2.43158,2.43000,-0.10501,2.43000,-0.13451,2.43000,0.01878
2.44159,2.44000,-0.10335,2.44000,-0.12323,2.44000,0.01821
2.45160,2.45000,-0.10238,2.45000,-0.11200,2.45000,0.01750
2.46160,2.46000,-0.10191,2.46000,-0.10088,2.46000,0.01668
2.47161,2.47000,-0.10173,2.47000,-0.08997,2.47000,0.01574
2.48162,2.48000,-0.10153,2.48000,-0.07934,2.48000,0.01471
2.49162,2.49000,-0.10099,2.49000,-0.06910,2.49000,0.01362
2.50163,2.50000,-0.09976,2.50000,-0.05936,2.50000,0.01250
2.51164,2.51000,-0.09748,2.51000,-0.05022,2.51000,0.01136
2.52164,2.52000,-0.09383,2.52000,-0.04175,2.52000,0.01021
2.53165,2.53000,-0.08855,2.53000,-0.03401,2.53000,0.00905
2.54166,2.54000,-0.08143,2.54000,-0.02702,2.54000,0.00787
2.55166,2.55000,-0.07239,2.55000,-0.02076,2.55000,0.00666
2.56167,2.56000,-0.06140,2.56000,-0.01519,2.56000,0.00540
2.57168,2.57000,-0.04856,2.57000,-0.01022,2.57000,0.00410
2.58168,2.58000,-0.03401,2.58000,-0.00577,2.58000,0.00276
2.59169,2.59000,-0.01798,2.59000,-0.00171,2.59000,0.00136
2.60170,2.60000,-0.00070,2.60000,0.00207,2.60000,-0.00007
2.61170,2.61000,0.01756,2.61000,0.00570,2.61000,-0.00153
2.62171,2.62000,0.03653,2.62000,0.00927,2.62000,-0.00301
2.63171,2.63000,0.05596,2.63000,0.01288,2.63000,-0.00453
2.64172,2.64000,0.07563,2.64000,0.01660,2.64000,-0.00608
2.65173,2.65000,0.09536,2.65000,0.02048,2.65000,-0.00769
2.66173,2.66000,0.11502,2.66000,0.02452,2.66000,-0.00937
2.67174,2.67000,0.13451,2.67000,0.02873,2.67000,-0.01116
2.68175,2.68000,0.15378,2.68000,0.03308,2.68000,-0.01308
2.69175,2.69000,0.17281,2.69000,0.03752,2.69000,-0.01515
2.70176,2.70000,0.19159,2.70000,0.04200,2.70000,-0.01738
2.71177,2.71000,0.21011,2.71000,0.04645,2.71000,-0.01977
2.72177,2.72000,0.22836,2.72000,0.05081,2.72000,-0.02229
2.73178,2.73000,0.24631,2.73000,0.05505,2.73000,-0.02491
2.74179,2.74000,0.26389,2.74000,0.05915,2.74000,-0.02760
2.75179,2.75000,0.28105,2.75000,0.06310,2.75000,-0.03029
2.76180,2.76000,0.29768,2.76000,0.06693,2.76000,-0.03293
2.77181,2.77000,0.31370,2.77000,0.07066,2.77000,-0.03546
2.78181,2.78000,0.32903,2.78000,0.07436,2.78000,-0.03780
2.79182,2.79000,0.34362,2.79000,0.07807,2.79000,-0.03990
2.80183,2.80000,0.35742,2.80000,0.08186,2.80000,-0.04171
2.81183,2.81000,0.37043,2.81000,0.08578,2.81000,-0.04318
2.82184,2.82000,0.38268,2.82000,0.08985,2.82000,-0.04430
2.83185,2.83000,0.39422,2.83000,0.09411,2.83000,-0.04506
2.84185,2.84000,0.40513,2.84000,0.09856,2.84000,-0.04548
2.85186,2.85000,0.41553,2.85000,0.10321,2.85000,-0.04558
2.86186,2.86000,0.42551,2.86000,0.10804,2.86000,-0.04543
2.87187,2.87000,0.43519,2.87000,0.11301,2.87000,-0.04509
2.88188,2.88000,0.44469,2.88000,0.11808,2.88000,-0.04463
2.89188,2.89000,0.45410,2.89000,0.12315,2.89000,-0.04413
2.90189,2.90000,0.46348,2.90000,0.12814,2.90000,-0.04368
2.91190,2.91000,0.47286,2.91000,0.13292,2.91000,-0.04336
2.92190,2.92000,0.48222,2.92000,0.13733,2.92000,-0.04322
2.93191,2.93000,0.49149,2.93000,0.14119,2.93000,-0.04333
2.94192,2.94000,0.50054,2.94000,0.14429,2.94000,-0.04373
2.95192,2.95000,0.50919,2.95000,0.14642,2.95000,-0.04445
2.96193,2.96000,0.51721,2.96000,0.14733,2.96000,-0.04549
2.97194,2.97000,0.52430,2.97000,0.14680,2.97000,-0.04685
2.98194,2.98000,0.53019,2.98000,0.14464,2.98000,-0.04851
2.99195,2.99000,0.53456,2.99000,0.14066,2.99000,-0.05043
3.00196,3.00000,0.53712,3.00000,0.13474,3.00000,-0.05258
3.01196,3.01000,0.53763,3.01000,0.12681,3.01000,-0.05491
3.02197,3.02000,0.53589,3.02000,0.11684,3.02000,-0.05737
3.03198,3.03000,0.53175,3.03000,0.10489,3.03000,-0.05992
3.04198,3.04000,0.52515,3.04000,0.09106,3.04000,-0.06255
3.05199,3.05000,0.51610,3.05000,0.07548,3.05000,-0.06523
3.06200,3.06000,0.50470,3.06000,0.05835,3.06000,-0.06798
3.07200,3.07000,0.49113,3.07000,0.03988,3.07000,-0.07078
3.08201,3.08000,0.47568,3.08000,0.02030,3.08000,-0.07366
3.09201,3.09000,0.45868,3.09000,-0.00013,3.09000,-0.07662
3.10202,3.10000,0.44055,3.10000,-0.02112,3.10000,-0.07963
3.11203,3.11000,0.42171,3.11000,-0.04241,3.11000,-0.08268
3.12203,3.12000,0.40261,3.12000,-0.06369,3.12000,-0.08573
3.13204,3.13000,0.38366,3.13000,-0.08467,3.13000,-0.08871
3.14205,3.14000,0.36521,3.14000,-0.10510,3.14000,-0.09156
3.15205,3.15000,0.34755,3.15000,-0.12472,3.15000,-0.09423
3.16206,3.16000,0.33087,3.16000,-0.14339,3.16000,-0.09666
3.17207,3.17000,0.31530,3.17000,-0.16101,3.17000,-0.09881
3.18207,3.18000,0.30085,3.18000,-0.17758,3.18000,-0.10068
3.19208,3.19000,0.28748,3.19000,-0.19320,3.19000,-0.10227
3.20209,3.20000,0.27508,3.20000,-0.20800,3.20000,-0.10362
3.21209,3.21000,0.26351,3.21000,-0.22220,3.21000,-0.10476
3.22210,3.22000,0.25261,3.22000,-0.23601,3.22000,-0.10572
3.23211,3.23000,0.24222,3.23000,-0.24960,3.23000,-0.10656
3.24211,3.24000,0.23223,3.24000,-0.26313,3.24000,-0.10729
3.25212,3.25000,0.22254,3.25000,-0.27666,3.25000,-0.10794
3.26213,3.26000,0.21311,3.26000,-0.29018,3.26000,-0.10850
3.27213,3.27000,0.20395,3.27000,-0.30359,3.27000,-0.10898
3.28214,3.28000,0.19508,3.28000,-0.31671,3.28000,-0.10933
3.29215,3.29000,0.18659,3.29000,-0.32928,3.29000,-0.10952
3.30215,3.30000,0.17853,3.30000,-0.34101,3.30000,-0.10949
3.31216,3.31000,0.17100,3.31000,-0.35159,3.31000,-0.10918
3.32216,3.32000,0.16408,3.32000,-0.36074,3.32000,-0.10853
3.33217,3.33000,0.15786,3.33000,-0.36822,3.33000,-0.10746
3.34218,3.34000,0.15241,3.34000,-0.37387,3.34000,-0.10592
3.35218,3.35000,0.14783,3.35000,-0.37761,3.35000,-0.10389
3.36219,3.36000,0.14418,3.36000,-0.37947,3.36000,-0.10133
3.37220,3.37000,0.14150,3.37000,-0.37959,3.37000,-0.09826
3.38220,3.38000,0.13978,3.38000,-0.37817,3.38000,-0.09470
3.39221,3.39000,0.13893,3.39000,-0.37551,3.39000,-0.09070
3.40222,3.40000,0.13882,3.40000,-0.37195,3.40000,-0.08631
3.41222,3.41000,0.13924,3.41000,-0.36782,3.41000,-0.08160
3.42223,3.42000,0.13993,3.42000,-0.36348,3.42000,-0.07663
3.43224,3.43000,0.14063,3.43000,-0.35924,3.43000,-0.07148
3.44224,3.44000,0.14107,3.44000,-0.35533,3.44000,-0.06622
3.45225,3.45000,0.14104,3.45000,-0.35193,3.45000,-0.06093
3.46226,3.46000,0.14035,3.46000,-0.34912,3.46000,-0.05570
3.47226,3.47000,0.13893,3.47000,-0.34694,3.47000,-0.05063
3.48227,3.48000,0.13674,3.48000,-0.34535,3.48000,-0.04584
3.49228,3.49000,0.13381,3.49000,-0.34432,3.49000,-0.04146
3.50228,3.50000,0.13022,3.50000,-0.34383,3.50000,-0.03765
3.51229,3.51000,0.12607,3.51000,-0.34389,3.51000,-0.03459
3.52230,3.52000,0.12144,3.52000,-0.34462,3.52000,-0.03244
3.53230,3.53000,0.11644,3.53000,-0.34617,3.53000,-0.03135
3.54231,3.54000,0.11108,3.54000,-0.34879,3.54000,-0.03142
3.55231,3.55000,0.10536,3.55000,-0.35275,3.55000,-0.03270
3.56232,3.56000,0.09919,3.56000,-0.35832,3.56000,-0.03514
3.57233,3.57000,0.09246,3.57000,-0.36571,3.57000,-0.03861
3.58233,3.58000,0.08500,3.58000,-0.37505,3.58000,-0.04284
3.59234,3.59000,0.07665,3.59000,-0.38627,3.59000,-0.04748
3.60235,3.60000,0.06733,3.60000,-0.39910,3.60000,-0.05204
3.61235,3.61000,0.05699,3.61000,-0.41300,3.61000,-0.05595
3.62236,3.62000,0.04576,3.62000,-0.42708,3.62000,-0.05856
3.63237,3.63000,0.03390,3.63000,-0.44014,3.63000,-0.05917
3.64237,3.64000,0.02184,3.64000,-0.45067,3.64000,-0.05709
3.65238,3.65000,0.01020,3.65000,-0.45692,3.65000,-0.05167
3.66239,3.66000,-0.00023,3.66000,-0.45698,3.66000,-0.04239
3.67239,3.67000,-0.00852,3.67000,-0.44896,3.67000,-0.02888
3.68240,3.68000,-0.01369,3.68000,-0.43116,3.68000,-0.01100
3.69241,3.69000,-0.01478,3.69000,-0.40221,3.69000,0.01113
3.70241,3.70000,-0.01095,3.70000,-0.36129,3.70000,0.03711
3.71242,3.71000,-0.00165,3.71000,-0.30821,3.71000,0.06625
