Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.21074,1.21000,0.72467,1.21000,-0.23938
1.22075,1.22000,0.67965,1.22000,-0.28405
1.23076,1.23000,0.63535,1.23000,-0.32305
1.24076,1.24000,0.59161,1.24000,-0.35674
1.25077,1.25000,0.54827,1.25000,-0.38533
1.26077,1.26000,0.50524,1.26000,-0.40889
1.27078,1.27000,0.46248,1.27000,-0.42739
1.28079,1.28000,0.41997,1.28000,-0.44070
1.29079,1.29000,0.37780,1.29000,-0.44861
1.30080,1.30000,0.33611,1.30000,-0.45082
1.31080,1.31000,0.29514,1.31000,-0.44697
1.32081,1.32000,0.25519,1.32000,-0.43666
1.33082,1.33000,0.21663,1.33000,-0.41943
1.34082,1.34000,0.17986,1.34000,-0.39480
1.35083,1.35000,0.14530,1.35000,-0.36233
1.36084,1.36000,0.11336,1.36000,-0.32162
1.37084,1.37000,0.08438,1.37000,-0.27239
1.38085,1.38000,0.05866,1.38000,-0.21447
1.39085,1.39000,0.03640,1.39000,-0.14791
1.40086,1.40000,0.01772,1.40000,-0.07292
1.41087,1.41000,0.00269,1.41000,0.01009
1.42087,1.42000,-0.00873,1.42000,0.10053
1.43088,1.43000,-0.01658,1.43000,0.19766
1.44088,1.44000,-0.02097,1.44000,0.30066
1.45089,1.45000,-0.02201,1.45000,0.40864
1.46090,1.46000,-0.01980,1.46000,0.52068
1.47090,1.47000,-0.01447,1.47000,0.63591
1.48091,1.48000,-0.00613,1.48000,0.75348
1.49092,1.49000,0.00507,1.49000,0.87264
1.50092,1.50000,0.01897,1.50000,0.99268
1.51093,1.51000,0.03536,1.51000,1.11299
1.52093,1.52000,0.05401,1.52000,1.23303
1.53094,1.53000,0.07464,1.53000,1.35231
1.54095,1.54000,0.09698,1.54000,1.47040
1.55095,1.55000,0.12074,1.55000,1.58692
1.56096,1.56000,0.14566,1.56000,1.70152
1.57096,1.57000,0.17153,1.57000,1.81390
1.58097,1.58000,0.19815,1.58000,1.92382
1.59098,1.59000,0.22541,1.59000,2.03110
1.60098,1.60000,0.25320,1.60000,2.13566
1.61099,1.61000,0.28146,1.61000,2.23747
1.62099,1.62000,0.31012,1.62000,2.33652
1.63100,1.63000,0.33909,1.63000,2.43283
1.64101,1.64000,0.36826,1.64000,2.52634
1.65101,1.65000,0.39746,1.65000,2.61689
1.66102,1.66000,0.42645,1.66000,2.70419
1.67103,1.67000,0.45495,1.67000,2.78783
1.68103,1.68000,0.48257,1.68000,2.86726
1.69104,1.69000,0.50890,1.69000,2.94189
1.70104,1.70000,0.53351,1.70000,3.01114
1.71105,1.71000,0.55598,1.71000,3.07454
1.72106,1.72000,0.57594,1.72000,3.13178
1.73106,1.73000,0.59315,1.73000,3.18277
1.74107,1.74000,0.60749,1.74000,3.22768
1.75107,1.75000,0.61900,1.75000,3.26692
1.76108,1.76000,0.62789,1.76000,3.30108
1.77109,1.77000,0.63447,1.77000,3.33089
1.78109,1.78000,0.63917,1.78000,3.35711
1.79110,1.79000,0.64240,1.79000,3.38046
1.80111,1.80000,0.64461,1.80000,3.40155
1.81111,1.81000,0.64612,1.81000,3.42080
1.82112,1.82000,0.64718,1.82000,3.43846
1.83112,1.83000,0.64791,1.83000,3.45456
1.84113,1.84000,0.64831,1.84000,3.46895
1.85114,1.85000,0.64827,1.85000,3.48138
1.86114,1.86000,0.64763,1.86000,3.49149
1.87115,1.87000,0.64618,1.87000,3.49889
1.88115,1.88000,0.64374,1.88000,3.50321
1.89116,1.89000,0.64018,1.89000,3.50409
1.90117,1.90000,0.63546,1.90000,3.50123
1.91117,1.91000,0.62961,1.91000,3.49435
1.92118,1.92000,0.62274,1.92000,3.48321
1.93119,1.93000,0.61506,1.93000,3.46757
1.94119,1.94000,0.60680,1.94000,3.44722
1.95120,1.95000,0.59822,1.95000,3.42198
1.96120,1.96000,0.58957,1.96000,3.39168
1.97121,1.97000,0.58110,1.97000,3.35626
1.98122,1.98000,0.57301,1.98000,3.31572
1.99122,1.99000,0.56548,1.99000,3.27018
2.00123,2.00000,0.55863,2.00000,3.21987
2.01123,2.01000,0.55255,2.01000,3.16517
2.02124,2.02000,0.54731,2.02000,3.10656
2.03125,2.03000,0.54297,2.03000,3.04459
2.04125,2.04000,0.53955,2.04000,2.97990
2.05126,2.05000,0.53710,2.05000,2.91314
2.06127,2.06000,0.53566,2.06000,2.84494
2.07127,2.07000,0.53525,2.07000,2.77591
2.08128,2.08000,0.53590,2.08000,2.70661
2.09128,2.09000,0.53757,2.09000,2.63751
2.10129,2.10000,0.54022,2.10000,2.56902
2.11130,2.11000,0.54374,2.11000,2.50148
2.12130,2.12000,0.54801,2.12000,2.43516
2.13131,2.13000,0.55285,2.13000,2.37030
2.14131,2.14000,0.55809,2.14000,2.30713
2.15132,2.15000,0.56351,2.15000,2.24586
2.16133,2.16000,0.56890,2.16000,2.18673
2.17133,2.17000,0.57405,2.17000,2.12999
2.18134,2.18000,0.57878,2.18000,2.07594
2.19134,2.19000,0.58292,2.19000,2.02491
2.20135,2.20000,0.58636,2.20000,1.97727
2.21136,2.21000,0.58901,2.21000,1.93336
2.22136,2.22000,0.59085,2.22000,1.89355
2.23137,2.23000,0.59190,2.23000,1.85812
2.24138,2.24000,0.59221,2.24000,1.82733
2.25138,2.25000,0.59190,2.25000,1.80130
2.26139,2.26000,0.59109,2.26000,1.78005
2.27139,2.27000,0.58996,2.27000,1.76350
2.28140,2.28000,0.58868,2.28000,1.75143
2.29141,2.29000,0.58742,2.29000,1.74358
2.30141,2.30000,0.58634,2.30000,1.73958
2.31142,2.31000,0.58554,2.31000,1.73908
2.32142,2.32000,0.58510,2.32000,1.74172
2.33143,2.33000,0.58501,2.33000,1.74719
2.34144,2.34000,0.58520,2.34000,1.75520
2.35144,2.35000,0.58555,2.35000,1.76550
2.36145,2.36000,0.58589,2.36000,1.77787
2.37146,2.37000,0.58603,2.37000,1.79208
2.38146,2.38000,0.58575,2.38000,1.80793
2.39147,2.39000,0.58489,2.39000,1.82518
2.40147,2.40000,0.58331,2.40000,1.84364
2.41148,2.41000,0.58091,2.41000,1.86311
2.42149,2.42000,0.57771,2.42000,1.88343
2.43149,2.43000,0.57376,2.43000,1.90444
2.44150,2.44000,0.56920,2.44000,1.92602
2.45150,2.45000,0.56422,2.45000,1.94805
2.46151,2.46000,0.55905,2.46000,1.97044
2.47152,2.47000,0.55391,2.47000,1.99306
2.48152,2.48000,0.54898,2.48000,2.01578
2.49153,2.49000,0.54442,2.49000,2.03846
2.50154,2.50000,0.54031,2.50000,2.06092
2.51154,2.51000,0.53668,2.51000,2.08296
2.52155,2.52000,0.53356,2.52000,2.10433
2.53155,2.53000,0.53093,2.53000,2.12476
2.54156,2.54000,0.52880,2.54000,2.14397
2.55157,2.55000,0.52719,2.55000,2.16163
2.56157,2.56000,0.52616,2.56000,2.17740
2.57158,2.57000,0.52574,2.57000,2.19095
2.58158,2.58000,0.52598,2.58000,2.20189
2.59159,2.59000,0.52688,2.59000,2.20984
2.60160,2.60000,0.52835,2.60000,2.21438
2.61160,2.61000,0.53021,2.61000,2.21504
2.62161,2.62000,0.53221,2.62000,2.21134
2.63161,2.63000,0.53401,2.63000,2.20278
2.64162,2.64000,0.53522,2.64000,2.18888
2.65163,2.65000,0.53549,2.65000,2.16927
2.66163,2.66000,0.53456,2.66000,2.14374
2.67164,2.67000,0.53228,2.67000,2.11235
2.68165,2.68000,0.52874,2.68000,2.07545
2.69165,2.69000,0.52423,2.69000,2.03377
2.70166,2.70000,0.51927,2.70000,1.98842
2.71166,2.71000,0.51464,2.71000,1.94086
2.72167,2.72000,0.51125,2.72000,1.89281
2.73168,2.73000,0.51014,2.73000,1.84617
2.74168,2.74000,0.51236,2.74000,1.80288
2.75169,2.75000,0.51886,2.75000,1.76478
2.76169,2.76000,0.53037,2.76000,1.73348
2.77170,2.77000,0.54733,2.77000,1.71024
2.78171,2.78000,0.56979,2.78000,1.69589
2.79171,2.79000,0.59733,2.79000,1.69078
2.80172,2.80000,0.62908,2.80000,1.69481
2.81173,2.81000,0.66369,2.81000,1.70744
2.82173,2.82000,0.69951,2.82000,1.72776
2.83174,2.83000,0.73458,2.83000,1.75460
2.84174,2.84000,0.76689,2.84000,1.78657
2.85175,2.85000,0.79445,2.85000,1.82218
2.86176,2.86000,0.81548,2.86000,1.85991
2.87176,2.87000,0.82849,2.87000,1.89826
2.88177,2.88000,0.83236,2.88000,1.93579
2.89177,2.89000,0.82639,2.89000,1.97122
2.90178,2.90000,0.81024,2.90000,2.00340
2.91179,2.91000,0.78392,2.91000,2.03144
2.92179,2.92000,0.74770,2.92000,2.05473
2.93180,2.93000,0.70201,2.93000,2.07296
2.94181,2.94000,0.64741,2.94000,2.08623
2.95181,2.95000,0.58455,2.95000,2.09501
2.96182,2.96000,0.51410,2.96000,2.10019
2.97182,2.97000,0.43683,2.97000,2.10304
2.98183,2.98000,0.35355,2.98000,2.10510
2.99184,2.99000,0.26518,2.99000,2.10815
3.00184,3.00000,0.17273,3.00000,2.11399
3.01185,3.01000,0.07728,3.01000,2.12433
3.02185,3.02000,-0.01999,3.02000,2.14062
3.03186,3.03000,-0.11794,3.03000,2.16395
3.04187,3.04000,-0.21548,3.04000,2.19486
3.05187,3.05000,-0.31170,3.05000,2.23335
3.06188,3.06000,-0.40593,3.06000,2.27879
3.07189,3.07000,-0.49781,3.07000,2.32998
3.08189,3.08000,-0.58729,3.08000,2.38517
3.09190,3.09000,-0.67459,3.09000,2.44223
3.10190,3.10000,-0.76010,3.10000,2.49878
3.11191,3.11000,-0.84422,3.11000,2.55245
3.12192,3.12000,-0.92722,3.12000,2.60110
3.13192,3.13000,-1.00904,3.13000,2.64310
3.14193,3.14000,-1.08920,3.14000,2.67755
3.15193,3.15000,-1.16670,3.15000,2.70444
3.16194,3.16000,-1.24003,3.16000,2.72477
3.17195,3.17000,-1.30729,3.17000,2.74051
3.18195,3.18000,-1.36628,3.18000,2.75451
3.19196,3.19000,-1.41474,3.19000,2.77021
3.20196,3.20000,-1.45046,3.20000,2.79138
3.21197,3.21000,-1.47147,3.21000,2.82171
3.22198,3.22000,-1.47608,3.22000,2.86451
3.23198,3.23000,-1.46296,3.23000,2.92229
3.24199,3.24000,-1.43103,3.24000,2.99660
3.25200,3.25000,-1.37952,3.25000,3.08795
3.26200,3.26000,-1.30789,3.26000,3.19582
3.27201,3.27000,-1.21583,3.27000,3.31899
3.28201,3.28000,-1.10332,3.28000,3.45591
3.29202,3.29000,-0.97070,3.29000,3.60514
3.30203,3.30000,-0.81871,3.30000,3.76587
3.31203,3.31000,-0.64866,3.31000,3.93824
3.32204,3.32000,-0.46241,3.32000,4.12356
3.33204,3.33000,-0.26241,3.33000,4.32427
3.34205,3.34000,-0.05164,3.34000,4.54379
3.35206,3.35000,0.16656,3.35000,4.78614
3.36206,3.36000,0.38867,3.36000,5.05556
3.37207,3.37000,0.61118,3.37000,5.35609
3.38208,3.38000,0.83085,3.38000,5.69119
3.39208,3.39000,1.04484,3.39000,6.06350
3.40209,3.40000,1.25080,3.40000,6.47470
3.41209,3.41000,1.44684,3.41000,6.92544
3.42210,3.42000,1.63149,3.42000,7.41533
3.43211,3.43000,1.80347,3.43000,7.94300
3.44211,3.44000,1.96164,3.44000,8.50610
3.45212,3.45000,2.10477,3.45000,9.10124
3.46212,3.46000,2.23150,3.46000,9.72400
3.47213,3.47000,2.34029,3.47000,10.36885
3.48214,3.48000,2.42937,3.48000,11.02920
3.49214,3.49000,2.49677,3.49000,11.69747
3.50215,3.50000,2.54041,3.50000,12.36538
3.51216,3.51000,2.55814,3.51000,13.02438
3.52216,3.52000,2.54794,3.52000,13.66613
3.53217,3.53000,2.50798,3.53000,14.28318
3.54217,3.54000,2.43689,3.54000,14.86955
3.55218,3.55000,2.33387,3.55000,15.42129
3.56219,3.56000,2.19886,3.56000,15.93688
3.57219,3.57000,2.03269,3.57000,16.41742
3.58220,3.58000,1.83708,3.58000,16.86659
3.59220,3.59000,1.61465,3.59000,17.29034
3.60221,3.60000,1.36884,3.60000,17.69632
3.61222,3.61000,1.10370,3.61000,18.09320
3.62222,3.62000,0.82364,3.62000,18.48971
3.63223,3.63000,0.53317,3.63000,18.89372
3.64223,3.64000,0.23666,3.64000,19.31122
3.65224,3.65000,-0.06189,3.65000,19.74545
3.66225,3.66000,-0.35898,3.66000,20.19611
3.67225,3.67000,-0.65167,3.67000,20.65895
3.68226,3.68000,-0.93759,3.68000,21.12563
3.69227,3.69000,-1.21484,3.69000,21.58403
3.70227,3.70000,-1.48185,3.70000,22.01911
3.71228,3.71000,-1.73715,3.71000,22.41402
3.72228,3.72000,-1.97902,3.72000,22.75167
3.73229,3.73000,-2.20522,3.73000,23.01627
3.74230,3.74000,-2.41266,3.74000,23.19485
