Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.36015,0.36000,-1.31980,0.36000,-1.40866,0.36000,-1.21807,0.36000,-0.82341,0.36000,-1.26987,0.36000,-1.40242
0.37015,0.37000,-1.32169,0.37000,-1.41505,0.37000,-1.21508,0.37000,-0.82748,0.37000,-1.27184,0.37000,-1.40882
0.38015,0.38000,-1.32182,0.38000,-1.41983,0.38000,-1.21326,0.38000,-0.83171,0.38000,-1.27203,0.38000,-1.41361
0.39016,0.39000,-1.32051,0.39000,-1.42269,0.39000,-1.21252,0.39000,-0.83564,0.39000,-1.27074,0.39000,-1.41649
0.40016,0.40000,-1.31811,0.40000,-1.42340,0.40000,-1.21270,0.40000,-0.83888,0.40000,-1.26834,0.40000,-1.41722
0.41017,0.41000,-1.31502,0.41000,-1.42185,0.41000,-1.21363,0.41000,-0.84108,0.41000,-1.26521,0.41000,-1.41567
0.42017,0.42000,-1.31163,0.42000,-1.41806,0.42000,-1.21512,0.42000,-0.84202,0.42000,-1.26177,0.42000,-1.41189
0.43017,0.43000,-1.30834,0.43000,-1.41223,0.43000,-1.21697,0.43000,-0.84155,0.43000,-1.25841,0.43000,-1.40607
0.44018,0.44000,-1.30551,0.44000,-1.40475,0.44000,-1.21904,0.44000,-0.83963,0.44000,-1.25551,0.44000,-1.39859
0.45018,0.45000,-1.30346,0.45000,-1.39616,0.45000,-1.22122,0.45000,-0.83635,0.45000,-1.25338,0.45000,-1.38998
0.46019,0.46000,-1.30241,0.46000,-1.38710,0.46000,-1.22347,0.46000,-0.83185,0.46000,-1.25224,0.46000,-1.38090
0.47019,0.47000,-1.30247,0.47000,-1.37826,0.47000,-1.22585,0.47000,-0.82639,0.47000,-1.25222,0.47000,-1.37204
0.48019,0.48000,-1.30366,0.48000,-1.37031,0.48000,-1.22844,0.48000,-0.82025,0.48000,-1.25331,0.48000,-1.36405
0.49020,0.49000,-1.30583,0.49000,-1.36374,0.49000,-1.23144,0.49000,-0.81378,0.49000,-1.25538,0.49000,-1.35743
0.50020,0.50000,-1.30876,0.50000,-1.35886,0.50000,-1.23504,0.50000,-0.80735,0.50000,-1.25818,0.50000,-1.35252
0.51021,0.51000,-1.31212,0.51000,-1.35574,0.51000,-1.23947,0.51000,-0.80131,0.51000,-1.26140,0.51000,-1.34935
0.52021,0.52000,-1.31556,0.52000,-1.35416,0.52000,-1.24496,0.52000,-0.79599,0.52000,-1.26466,0.52000,-1.34774
0.53021,0.53000,-1.31871,0.53000,-1.35372,0.53000,-1.25167,0.53000,-0.79163,0.53000,-1.26761,0.53000,-1.34727
0.54022,0.54000,-1.32127,0.54000,-1.35381,0.54000,-1.25973,0.54000,-0.78844,0.54000,-1.26994,0.54000,-1.34734
0.55022,0.55000,-1.32304,0.55000,-1.35379,0.55000,-1.26920,0.55000,-0.78651,0.55000,-1.27144,0.55000,-1.34731
0.56023,0.56000,-1.32395,0.56000,-1.35304,0.56000,-1.28003,0.56000,-0.78580,0.56000,-1.27205,0.56000,-1.34656
0.57023,0.57000,-1.32408,0.57000,-1.35107,0.57000,-1.29211,0.57000,-0.78622,0.57000,-1.27185,0.57000,-1.34461
0.58023,0.58000,-1.32367,0.58000,-1.34759,0.58000,-1.30527,0.58000,-0.78756,0.58000,-1.27107,0.58000,-1.34115
0.59024,0.59000,-1.32307,0.59000,-1.34254,0.59000,-1.31926,0.59000,-0.78956,0.59000,-1.27008,0.59000,-1.33614
0.60024,0.60000,-1.32271,0.60000,-1.33611,0.60000,-1.33379,0.60000,-0.79192,0.60000,-1.26931,0.60000,-1.32975
0.61025,0.61000,-1.32305,0.61000,-1.32866,0.61000,-1.34854,0.61000,-0.79436,0.61000,-1.26921,0.61000,-1.32235
0.62025,0.62000,-1.32449,0.62000,-1.32068,0.62000,-1.36321,0.62000,-0.79661,0.62000,-1.27021,0.62000,-1.31442
0.63025,0.63000,-1.32733,0.63000,-1.31272,0.63000,-1.37749,0.63000,-0.79849,0.63000,-1.27259,0.63000,-1.30650
0.64026,0.64000,-1.33173,0.64000,-1.30528,0.64000,-1.39110,0.64000,-0.79988,0.64000,-1.27654,0.64000,-1.29911
0.65026,0.65000,-1.33766,0.65000,-1.29880,0.65000,-1.40382,0.65000,-0.80075,0.65000,-1.28202,0.65000,-1.29266
0.66027,0.66000,-1.34492,0.66000,-1.29356,0.66000,-1.41549,0.66000,-0.80114,0.66000,-1.28884,0.66000,-1.28745
0.67027,0.67000,-1.35313,0.67000,-1.28972,0.67000,-1.42601,0.67000,-0.80117,0.67000,-1.29664,0.67000,-1.28365
0.68028,0.68000,-1.36180,0.68000,-1.28731,0.68000,-1.43533,0.68000,-0.80098,0.68000,-1.30491,0.68000,-1.28126
0.69028,0.69000,-1.37033,0.69000,-1.28623,0.69000,-1.44347,0.69000,-0.80072,0.69000,-1.31308,0.69000,-1.28019
0.70028,0.70000,-1.37815,0.70000,-1.28629,0.70000,-1.45048,0.70000,-0.80052,0.70000,-1.32057,0.70000,-1.28026
0.71029,0.71000,-1.38467,0.71000,-1.28726,0.71000,-1.45645,0.71000,-0.80048,0.71000,-1.32682,0.71000,-1.28123
0.72029,0.72000,-1.38946,0.72000,-1.28889,0.72000,-1.46147,0.72000,-0.80062,0.72000,-1.33137,0.72000,-1.28286
0.73030,0.73000,-1.39217,0.73000,-1.29093,0.73000,-1.46562,0.73000,-0.80093,0.73000,-1.33391,0.73000,-1.28490
0.74030,0.74000,-1.39263,0.74000,-1.29317,0.74000,-1.46900,0.74000,-0.80134,0.74000,-1.33425,0.74000,-1.28713
0.75030,0.75000,-1.39082,0.75000,-1.29540,0.75000,-1.47167,0.75000,-0.80174,0.75000,-1.33237,0.75000,-1.28934
0.76031,0.76000,-1.38683,0.76000,-1.29744,0.76000,-1.47369,0.76000,-0.80203,0.76000,-1.32839,0.76000,-1.29137
0.77031,0.77000,-1.38087,0.77000,-1.29911,0.77000,-1.47509,0.77000,-0.80209,0.77000,-1.32249,0.77000,-1.29302
0.78032,0.78000,-1.37319,0.78000,-1.30023,0.78000,-1.47590,0.78000,-0.80186,0.78000,-1.31493,0.78000,-1.29411
0.79032,0.79000,-1.36406,0.79000,-1.30056,0.79000,-1.47617,0.79000,-0.80129,0.79000,-1.30596,0.79000,-1.29442
0.80032,0.80000,-1.35370,0.80000,-1.29990,0.80000,-1.47595,0.80000,-0.80037,0.80000,-1.29581,0.80000,-1.29372
0.81033,0.81000,-1.34229,0.81000,-1.29801,0.81000,-1.47531,0.81000,-0.79913,0.81000,-1.28465,0.81000,-1.29179
0.82033,0.82000,-1.32998,0.82000,-1.29471,0.82000,-1.47433,0.82000,-0.79762,0.82000,-1.27260,0.82000,-1.28845
0.83034,0.83000,-1.31683,0.83000,-1.28988,0.83000,-1.47315,0.83000,-0.79588,0.83000,-1.25974,0.83000,-1.28356
0.84034,0.84000,-1.30293,0.84000,-1.28349,0.84000,-1.47190,0.84000,-0.79394,0.84000,-1.24613,0.84000,-1.27711
0.85034,0.85000,-1.28836,0.85000,-1.27565,0.85000,-1.47072,0.85000,-0.79182,0.85000,-1.23184,0.85000,-1.26920
0.86035,0.86000,-1.27329,0.86000,-1.26657,0.86000,-1.46976,0.86000,-0.78947,0.86000,-1.21701,0.86000,-1.26005
0.87035,0.87000,-1.25793,0.87000,-1.25658,0.87000,-1.46914,0.87000,-0.78685,0.87000,-1.20187,0.87000,-1.24998
0.88036,0.88000,-1.24262,0.88000,-1.24611,0.88000,-1.46897,0.88000,-0.78388,0.88000,-1.18672,0.88000,-1.23943
0.89036,0.89000,-1.22775,0.89000,-1.23559,0.89000,-1.46933,0.89000,-0.78049,0.89000,-1.17196,0.89000,-1.22884
0.90036,0.90000,-1.21378,0.90000,-1.22548,0.90000,-1.47025,0.90000,-0.77662,0.90000,-1.15802,0.90000,-1.21866
0.91037,0.91000,-1.20116,0.91000,-1.21616,0.91000,-1.47176,0.91000,-0.77226,0.91000,-1.14535,0.91000,-1.20928
0.92037,0.92000,-1.19031,0.92000,-1.20793,0.92000,-1.47385,0.92000,-0.76743,0.92000,-1.13438,0.92000,-1.20099
0.93038,0.93000,-1.18151,0.93000,-1.20097,0.93000,-1.47649,0.93000,-0.76222,0.93000,-1.12540,0.93000,-1.19399
0.94038,0.94000,-1.17494,0.94000,-1.19534,0.94000,-1.47967,0.94000,-0.75677,0.94000,-1.11857,0.94000,-1.18834
0.95038,0.95000,-1.17055,0.95000,-1.19098,0.95000,-1.48340,0.95000,-0.75126,0.95000,-1.11389,0.95000,-1.18398
0.96039,0.96000,-1.16817,0.96000,-1.18775,0.96000,-1.48771,0.96000,-0.74588,0.96000,-1.11117,0.96000,-1.18076
0.97039,0.97000,-1.16744,0.97000,-1.18544,0.97000,-1.49270,0.97000,-0.74083,0.97000,-1.11009,0.97000,-1.17847
0.98040,0.98000,-1.16794,0.98000,-1.18380,0.98000,-1.49848,0.98000,-0.73627,0.98000,-1.11024,0.98000,-1.17687
0.99040,0.99000,-1.16919,0.99000,-1.18257,0.99000,-1.50518,0.99000,-0.73231,0.99000,-1.11113,0.99000,-1.17569
1.00040,1.00000,-1.17071,1.00000,-1.18153,1.00000,-1.51296,1.00000,-0.72900,1.00000,-1.11231,1.00000,-1.17470
1.01041,1.01000,-1.17209,1.01000,-1.18048,1.01000,-1.52193,1.01000,-0.72630,1.01000,-1.11337,1.01000,-1.17370
1.02041,1.02000,-1.17300,1.02000,-1.17927,1.02000,-1.53217,1.02000,-0.72412,1.02000,-1.11398,1.02000,-1.17254
1.03042,1.03000,-1.17321,1.03000,-1.17778,1.03000,-1.54366,1.03000,-0.72229,1.03000,-1.11391,1.03000,-1.17110
1.04042,1.04000,-1.17260,1.04000,-1.17596,1.04000,-1.55635,1.04000,-0.72065,1.04000,-1.11303,1.04000,-1.16932
1.05042,1.05000,-1.17117,1.05000,-1.17376,1.05000,-1.57005,1.05000,-0.71899,1.05000,-1.11134,1.05000,-1.16717
1.06043,1.06000,-1.16899,1.06000,-1.17119,1.06000,-1.58452,1.06000,-0.71713,1.06000,-1.10891,1.06000,-1.16464
1.07043,1.07000,-1.16622,1.07000,-1.16827,1.07000,-1.59946,1.07000,-0.71494,1.07000,-1.10589,1.07000,-1.16176
1.08044,1.08000,-1.16306,1.08000,-1.16507,1.08000,-1.61456,1.08000,-0.71231,1.08000,-1.10249,1.08000,-1.15860
1.09044,1.09000,-1.15972,1.09000,-1.16169,1.09000,-1.62948,1.09000,-0.70920,1.09000,-1.09890,1.09000,-1.15526
1.10044,1.10000,-1.15641,1.10000,-1.15825,1.10000,-1.64394,1.10000,-0.70560,1.10000,-1.09533,1.10000,-1.15185
1.11045,1.11000,-1.15327,1.11000,-1.15491,1.11000,-1.65769,1.11000,-0.70156,1.11000,-1.09194,1.11000,-1.14854
1.12045,1.12000,-1.15043,1.12000,-1.15182,1.12000,-1.67056,1.12000,-0.69716,1.12000,-1.08885,1.12000,-1.14548
1.13046,1.13000,-1.14793,1.13000,-1.14915,1.13000,-1.68248,1.13000,-0.69251,1.13000,-1.08611,1.13000,-1.14284
1.14046,1.14000,-1.14578,1.14000,-1.14703,1.14000,-1.69341,1.14000,-0.68772,1.14000,-1.08371,1.14000,-1.14075
1.15046,1.15000,-1.14391,1.15000,-1.14558,1.15000,-1.70339,1.15000,-0.68294,1.15000,-1.08162,1.15000,-1.13933
1.16047,1.16000,-1.14224,1.16000,-1.14485,1.16000,-1.71251,1.16000,-0.67832,1.16000,-1.07973,1.16000,-1.13863
1.17047,1.17000,-1.14068,1.17000,-1.14483,1.17000,-1.72088,1.17000,-0.67402,1.17000,-1.07796,1.17000,-1.13864
1.18048,1.18000,-1.13911,1.18000,-1.14545,1.18000,-1.72860,1.18000,-0.67019,1.18000,-1.07620,1.18000,-1.13929
1.19048,1.19000,-1.13744,1.19000,-1.14660,1.19000,-1.73576,1.19000,-0.66695,1.19000,-1.07436,1.19000,-1.14047
1.20048,1.20000,-1.13560,1.20000,-1.14808,1.20000,-1.74244,1.20000,-0.66440,1.20000,-1.07235,1.20000,-1.14199
1.21049,1.21000,-1.13352,1.21000,-1.14971,1.21000,-1.74869,1.21000,-0.66262,1.21000,-1.07012,1.21000,-1.14365
1.22049,1.22000,-1.13115,1.22000,-1.15126,1.22000,-1.75453,1.22000,-0.66160,1.22000,-1.06761,1.22000,-1.14523
1.23050,1.23000,-1.12847,1.23000,-1.15252,1.23000,-1.75999,1.23000,-0.66133,1.23000,-1.06479,1.23000,-1.14654
1.24050,1.24000,-1.12548,1.24000,-1.15333,1.24000,-1.76508,1.24000,-0.66171,1.24000,-1.06167,1.24000,-1.14738
1.25051,1.25000,-1.12219,1.25000,-1.15352,1.25000,-1.76983,1.25000,-0.66263,1.25000,-1.05824,1.25000,-1.14762
1.26051,1.26000,-1.11864,1.26000,-1.15298,1.26000,-1.77428,1.26000,-0.66394,1.26000,-1.05452,1.26000,-1.14712
1.27051,1.27000,-1.11486,1.27000,-1.15161,1.27000,-1.77851,1.27000,-0.66545,1.27000,-1.05056,1.27000,-1.14581
1.28052,1.28000,-1.11092,1.28000,-1.14937,1.28000,-1.78257,1.28000,-0.66700,1.28000,-1.04641,1.28000,-1.14361
1.29052,1.29000,-1.10690,1.29000,-1.14623,1.29000,-1.78653,1.29000,-0.66839,1.29000,-1.04214,1.29000,-1.14051
1.30053,1.30000,-1.10289,1.30000,-1.14218,1.30000,-1.79045,1.30000,-0.66947,1.30000,-1.03784,1.30000,-1.13651
1.31053,1.31000,-1.09898,1.31000,-1.13726,1.31000,-1.79439,1.31000,-0.67011,1.31000,-1.03362,1.31000,-1.13163
1.32053,1.32000,-1.09531,1.32000,-1.13156,1.32000,-1.79835,1.32000,-0.67020,1.32000,-1.02961,1.32000,-1.12596
1.33054,1.33000,-1.09199,1.33000,-1.12518,1.33000,-1.80233,1.33000,-0.66968,1.33000,-1.02593,1.33000,-1.11961
1.34054,1.34000,-1.08918,1.34000,-1.11830,1.34000,-1.80627,1.34000,-0.66851,1.34000,-1.02275,1.34000,-1.11275
1.35055,1.35000,-1.08700,1.35000,-1.11114,1.35000,-1.81013,1.35000,-0.66669,1.35000,-1.02020,1.35000,-1.10561
1.36055,1.36000,-1.08559,1.36000,-1.10400,1.36000,-1.81380,1.36000,-0.66425,1.36000,-1.01843,1.36000,-1.09847
1.37055,1.37000,-1.08504,1.37000,-1.09720,1.37000,-1.81722,1.37000,-0.66125,1.37000,-1.01753,1.37000,-1.09166
1.38056,1.38000,-1.08539,1.38000,-1.09110,1.38000,-1.82028,1.38000,-0.65780,1.38000,-1.01756,1.38000,-1.08555
1.39056,1.39000,-1.08664,1.39000,-1.08607,1.39000,-1.82296,1.39000,-0.65402,1.39000,-1.01851,1.39000,-1.08049
1.40057,1.40000,-1.08868,1.40000,-1.08242,1.40000,-1.82521,1.40000,-0.65009,1.40000,-1.02029,1.40000,-1.07680
1.41057,1.41000,-1.09135,1.41000,-1.08036,1.41000,-1.82708,1.41000,-0.64620,1.41000,-1.02273,1.41000,-1.07468
1.42057,1.42000,-1.09440,1.42000,-1.07996,1.42000,-1.82860,1.42000,-0.64257,1.42000,-1.02557,1.42000,-1.07423
1.43058,1.43000,-1.09752,1.43000,-1.08113,1.43000,-1.82987,1.43000,-0.63942,1.43000,-1.02853,1.43000,-1.07534
1.44058,1.44000,-1.10037,1.44000,-1.08360,1.44000,-1.83098,1.44000,-0.63697,1.44000,-1.03124,1.44000,-1.07774
1.45059,1.45000,-1.10259,1.45000,-1.08696,1.45000,-1.83204,1.45000,-0.63541,1.45000,-1.03334,1.45000,-1.08103
1.46059,1.46000,-1.10386,1.46000,-1.09070,1.46000,-1.83310,1.46000,-0.63489,1.46000,-1.03453,1.46000,-1.08470
1.47059,1.47000,-1.10390,1.47000,-1.09429,1.47000,-1.83420,1.47000,-0.63549,1.47000,-1.03451,1.47000,-1.08822
1.48060,1.48000,-1.10257,1.48000,-1.09724,1.48000,-1.83534,1.48000,-0.63723,1.48000,-1.03315,1.48000,-1.09109
1.49060,1.49000,-1.09982,1.49000,-1.09915,1.49000,-1.83648,1.49000,-0.64004,1.49000,-1.03041,1.49000,-1.09292
1.50061,1.50000,-1.09580,1.50000,-1.09977,1.50000,-1.83754,1.50000,-0.64373,1.50000,-1.02641,1.50000,-1.09346
1.51061,1.51000,-1.09076,1.51000,-1.09901,1.51000,-1.83842,1.51000,-0.64809,1.51000,-1.02143,1.51000,-1.09261
1.52061,1.52000,-1.08512,1.52000,-1.09690,1.52000,-1.83903,1.52000,-0.65281,1.52000,-1.01586,1.52000,-1.09042
1.53062,1.53000,-1.07937,1.53000,-1.09360,1.53000,-1.83932,1.53000,-0.65758,1.53000,-1.01019,1.53000,-1.08704
1.54062,1.54000,-1.07406,1.54000,-1.08931,1.54000,-1.83924,1.54000,-0.66207,1.54000,-1.00496,1.54000,-1.08267
1.55063,1.55000,-1.06972,1.55000,-1.08431,1.55000,-1.83878,1.55000,-0.66600,1.55000,-1.00070,1.55000,-1.07759
1.56063,1.56000,-1.06682,1.56000,-1.07886,1.56000,-1.83797,1.56000,-0.66914,1.56000,-0.99786,1.56000,-1.07207
1.57063,1.57000,-1.06568,1.57000,-1.07324,1.57000,-1.83685,1.57000,-0.67133,1.57000,-0.99677,1.57000,-1.06638
1.58064,1.58000,-1.06646,1.58000,-1.06771,1.58000,-1.83545,1.58000,-0.67252,1.58000,-0.99758,1.58000,-1.06079
1.59064,1.59000,-1.06910,1.59000,-1.06251,1.59000,-1.83384,1.59000,-0.67275,1.59000,-1.00024,1.59000,-1.05555
1.60065,1.60000,-1.07333,1.60000,-1.05786,1.60000,-1.83206,1.60000,-0.67213,1.60000,-1.00448,1.60000,-1.05086
1.61065,1.61000,-1.07870,1.61000,-1.05394,1.61000,-1.83016,1.61000,-0.67084,1.61000,-1.00988,1.61000,-1.04691
1.62065,1.62000,-1.08465,1.62000,-1.05083,1.62000,-1.82818,1.62000,-0.66910,1.62000,-1.01586,1.62000,-1.04378
1.63066,1.63000,-1.09054,1.63000,-1.04856,1.63000,-1.82617,1.63000,-0.66711,1.63000,-1.02182,1.63000,-1.04150
1.64066,1.64000,-1.09575,1.64000,-1.04704,1.64000,-1.82416,1.64000,-0.66509,1.64000,-1.02712,1.64000,-1.03997
1.65067,1.65000,-1.09973,1.65000,-1.04610,1.65000,-1.82222,1.65000,-0.66318,1.65000,-1.03124,1.65000,-1.03902
1.66067,1.66000,-1.10206,1.66000,-1.04546,1.66000,-1.82039,1.66000,-0.66147,1.66000,-1.03374,1.66000,-1.03840
1.67067,1.67000,-1.10249,1.67000,-1.04484,1.67000,-1.81873,1.67000,-0.66000,1.67000,-1.03437,1.67000,-1.03779
1.68068,1.68000,-1.10098,1.68000,-1.04393,1.68000,-1.81727,1.68000,-0.65872,1.68000,-1.03308,1.68000,-1.03688
1.69068,1.69000,-1.09765,1.69000,-1.04245,1.69000,-1.81605,1.69000,-0.65758,1.69000,-1.02999,1.69000,-1.03542
1.70069,1.70000,-1.09284,1.70000,-1.04024,1.70000,-1.81505,1.70000,-0.65647,1.70000,-1.02542,1.70000,-1.03323
1.71069,1.71000,-1.08700,1.71000,-1.03724,1.71000,-1.81425,1.71000,-0.65533,1.71000,-1.01981,1.71000,-1.03026
1.72069,1.72000,-1.08071,1.72000,-1.03354,1.72000,-1.81359,1.72000,-0.65407,1.72000,-1.01372,1.72000,-1.02657
1.73070,1.73000,-1.07454,1.73000,-1.02934,1.73000,-1.81297,1.73000,-0.65269,1.73000,-1.00773,1.73000,-1.02238
1.74070,1.74000,-1.06906,1.74000,-1.02494,1.74000,-1.81233,1.74000,-0.65119,1.74000,-1.00239,1.74000,-1.01798
1.75071,1.75000,-1.06472,1.75000,-1.02069,1.75000,-1.81156,1.75000,-0.64963,1.75000,-0.99816,1.75000,-1.01371
1.76071,1.76000,-1.06184,1.76000,-1.01693,1.76000,-1.81062,1.76000,-0.64809,1.76000,-0.99535,1.76000,-1.00993
1.77072,1.77000,-1.06056,1.77000,-1.01396,1.77000,-1.80948,1.77000,-0.64666,1.77000,-0.99412,1.77000,-1.00693
1.78072,1.78000,-1.06085,1.78000,-1.01199,1.78000,-1.80816,1.78000,-0.64544,1.78000,-0.99444,1.78000,-1.00492
1.79072,1.79000,-1.06255,1.79000,-1.01113,1.79000,-1.80673,1.79000,-0.64452,1.79000,-0.99617,1.79000,-1.00401
1.80073,1.80000,-1.06536,1.80000,-1.01136,1.80000,-1.80529,1.80000,-0.64397,1.80000,-0.99900,1.80000,-1.00418
1.81073,1.81000,-1.06893,1.81000,-1.01255,1.81000,-1.80396,1.81000,-0.64383,1.81000,-1.00258,1.81000,-1.00532
1.82074,1.82000,-1.07287,1.82000,-1.01449,1.82000,-1.80288,1.82000,-0.64412,1.82000,-1.00655,1.82000,-1.00722
1.83074,1.83000,-1.07682,1.83000,-1.01693,1.83000,-1.80216,1.83000,-0.64479,1.83000,-1.01052,1.83000,-1.00962
1.84074,1.84000,-1.08045,1.84000,-1.01957,1.84000,-1.80187,1.84000,-0.64578,1.84000,-1.01418,1.84000,-1.01226
1.85075,1.85000,-1.08351,1.85000,-1.02218,1.85000,-1.80203,1.85000,-0.64698,1.85000,-1.01727,1.85000,-1.01487
1.86075,1.86000,-1.08583,1.86000,-1.02454,1.86000,-1.80262,1.86000,-0.64827,1.86000,-1.01962,1.86000,-1.01726
1.87076,1.87000,-1.08728,1.87000,-1.02654,1.87000,-1.80353,1.87000,-0.64952,1.87000,-1.02111,1.87000,-1.01931
1.88076,1.88000,-1.08782,1.88000,-1.02814,1.88000,-1.80467,1.88000,-0.65061,1.88000,-1.02169,1.88000,-1.02097
1.89076,1.89000,-1.08747,1.89000,-1.02939,1.89000,-1.80588,1.89000,-0.65144,1.89000,-1.02139,1.89000,-1.02230
1.90077,1.90000,-1.08629,1.90000,-1.03041,1.90000,-1.80704,1.90000,-0.65197,1.90000,-1.02026,1.90000,-1.02340
