Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.41006,0.41000,-0.16112,0.41000,-0.41546,0.41000,-0.18340
0.42006,0.42000,-0.14627,0.42000,-0.41651,0.42000,-0.18164
0.43006,0.43000,-0.13147,0.43000,-0.41757,0.43000,-0.17985
0.44006,0.44000,-0.11677,0.44000,-0.41860,0.44000,-0.17804
0.45007,0.45000,-0.10219,0.45000,-0.41956,0.45000,-0.17622
0.46007,0.46000,-0.08779,0.46000,-0.42045,0.46000,-0.17441
0.47007,0.47000,-0.07364,0.47000,-0.42125,0.47000,-0.17260
0.48007,0.48000,-0.05985,0.48000,-0.42199,0.48000,-0.17082
0.49007,0.49000,-0.04651,0.49000,-0.42268,0.49000,-0.16908
0.50007,0.50000,-0.03376,0.50000,-0.42333,0.50000,-0.16738
0.51007,0.51000,-0.02169,0.51000,-0.42395,0.51000,-0.16572
0.52008,0.52000,-0.01043,0.52000,-0.42455,0.52000,-0.16411
0.53008,0.53000,-0.00004,0.53000,-0.42511,0.53000,-0.16255
0.54008,0.54000,0.00939,0.54000,-0.42564,0.54000,-0.16103
0.55008,0.55000,0.01786,0.55000,-0.42609,0.55000,-0.15955
0.56008,0.56000,0.02537,0.56000,-0.42645,0.56000,-0.15810
0.57008,0.57000,0.03198,0.57000,-0.42668,0.57000,-0.15667
0.58008,0.58000,0.03782,0.58000,-0.42678,0.58000,-0.15528
0.59009,0.59000,0.04301,0.59000,-0.42674,0.59000,-0.15391
0.60009,0.60000,0.04776,0.60000,-0.42658,0.60000,-0.15258
0.61009,0.61000,0.05229,0.61000,-0.42635,0.61000,-0.15129
0.62009,0.62000,0.05682,0.62000,-0.42609,0.62000,-0.15004
0.63009,0.63000,0.06159,0.63000,-0.42588,0.63000,-0.14884
0.64009,0.64000,0.06681,0.64000,-0.42579,0.64000,-0.14772
0.65009,0.65000,0.07268,0.65000,-0.42590,0.65000,-0.14670
0.66010,0.66000,0.07931,0.66000,-0.42627,0.66000,-0.14579
0.67010,0.67000,0.08676,0.67000,-0.42696,0.67000,-0.14501
0.68010,0.68000,0.09501,0.68000,-0.42801,0.68000,-0.14438
0.69010,0.69000,0.10397,0.69000,-0.42942,0.69000,-0.14390
0.70010,0.70000,0.11347,0.70000,-0.43120,0.70000,-0.14356
0.71010,0.71000,0.12332,0.71000,-0.43332,0.71000,-0.14335
0.72010,0.72000,0.13330,0.72000,-0.43572,0.72000,-0.14323
0.73011,0.73000,0.14319,0.73000,-0.43836,0.73000,-0.14318
0.74011,0.74000,0.15279,0.74000,-0.44116,0.74000,-0.14316
0.75011,0.75000,0.16193,0.75000,-0.44403,0.75000,-0.14314
0.76011,0.76000,0.17044,0.76000,-0.44689,0.76000,-0.14309
0.77011,0.77000,0.17821,0.77000,-0.44965,0.77000,-0.14302
0.78011,0.78000,0.18512,0.78000,-0.45224,0.78000,-0.14291
0.79011,0.79000,0.19110,0.79000,-0.45460,0.79000,-0.14279
0.80012,0.80000,0.19610,0.80000,-0.45668,0.80000,-0.14269
0.81012,0.81000,0.20008,0.81000,-0.45846,0.81000,-0.14262
0.82012,0.82000,0.20306,0.82000,-0.45992,0.82000,-0.14260
0.83012,0.83000,0.20505,0.83000,-0.46106,0.83000,-0.14265
0.84012,0.84000,0.20611,0.84000,-0.46187,0.84000,-0.14278
0.85012,0.85000,0.20630,0.85000,-0.46238,0.85000,-0.14296
0.86012,0.86000,0.20569,0.86000,-0.46261,0.86000,-0.14321
0.87013,0.87000,0.20439,0.87000,-0.46258,0.87000,-0.14349
0.88013,0.88000,0.20248,0.88000,-0.46232,0.88000,-0.14379
0.89013,0.89000,0.20006,0.89000,-0.46188,0.89000,-0.14411
0.90013,0.90000,0.19720,0.90000,-0.46129,0.90000,-0.14443
0.91013,0.91000,0.19400,0.91000,-0.46060,0.91000,-0.14476
0.92013,0.92000,0.19050,0.92000,-0.45987,0.92000,-0.14509
0.93013,0.93000,0.18676,0.93000,-0.45914,0.93000,-0.14543
0.94014,0.94000,0.18279,0.94000,-0.45848,0.94000,-0.14580
0.95014,0.95000,0.17859,0.95000,-0.45791,0.95000,-0.14622
0.96014,0.96000,0.17414,0.96000,-0.45749,0.96000,-0.14670
0.97014,0.97000,0.16940,0.97000,-0.45726,0.97000,-0.14726
0.98014,0.98000,0.16431,0.98000,-0.45722,0.98000,-0.14791
0.99014,0.99000,0.15880,0.99000,-0.45741,0.99000,-0.14867
1.00014,1.00000,0.15277,1.00000,-0.45783,1.00000,-0.14955
1.01015,1.01000,0.14617,1.01000,-0.45848,1.01000,-0.15055
1.02015,1.02000,0.13894,1.02000,-0.45935,1.02000,-0.15169
1.03015,1.03000,0.13104,1.03000,-0.46042,1.03000,-0.15296
1.04015,1.04000,0.12248,1.04000,-0.46168,1.04000,-0.15437
1.05015,1.05000,0.11329,1.05000,-0.46310,1.05000,-0.15592
1.06015,1.06000,0.10353,1.06000,-0.46466,1.06000,-0.15761
1.07015,1.07000,0.09331,1.07000,-0.46632,1.07000,-0.15945
1.08016,1.08000,0.08273,1.08000,-0.46808,1.08000,-0.16144
1.09016,1.09000,0.07192,1.09000,-0.46987,1.09000,-0.16357
1.10016,1.10000,0.06101,1.10000,-0.47168,1.10000,-0.16583
1.11016,1.11000,0.05014,1.11000,-0.47345,1.11000,-0.16821
1.12016,1.12000,0.03941,1.12000,-0.47514,1.12000,-0.17068
1.13016,1.13000,0.02894,1.13000,-0.47670,1.13000,-0.17322
1.14016,1.14000,0.01883,1.14000,-0.47809,1.14000,-0.17582
1.15017,1.15000,0.00913,1.15000,-0.47928,1.15000,-0.17843
1.16017,1.16000,-0.00010,1.16000,-0.48024,1.16000,-0.18105
1.17017,1.17000,-0.00883,1.17000,-0.48095,1.17000,-0.18365
1.18017,1.18000,-0.01704,1.18000,-0.48144,1.18000,-0.18622
1.19017,1.19000,-0.02473,1.19000,-0.48169,1.19000,-0.18874
1.20017,1.20000,-0.03191,1.20000,-0.48175,1.20000,-0.19120
1.21017,1.21000,-0.03857,1.21000,-0.48163,1.21000,-0.19360
1.22018,1.22000,-0.04472,1.22000,-0.48136,1.22000,-0.19594
1.23018,1.23000,-0.05034,1.23000,-0.48097,1.23000,-0.19821
1.24018,1.24000,-0.05540,1.24000,-0.48050,1.24000,-0.20042
1.25018,1.25000,-0.05989,1.25000,-0.47998,1.25000,-0.20260
1.26018,1.26000,-0.06378,1.26000,-0.47942,1.26000,-0.20476
1.27018,1.27000,-0.06709,1.27000,-0.47886,1.27000,-0.20694
1.28018,1.28000,-0.06984,1.28000,-0.47832,1.28000,-0.20917
1.29019,1.29000,-0.07208,1.29000,-0.47782,1.29000,-0.21148
1.30019,1.30000,-0.07389,1.30000,-0.47741,1.30000,-0.21391
1.31019,1.31000,-0.07536,1.31000,-0.47712,1.31000,-0.21647
1.32019,1.32000,-0.07658,1.32000,-0.47698,1.32000,-0.21916
1.33019,1.33000,-0.07762,1.33000,-0.47704,1.33000,-0.22197
1.34019,1.34000,-0.07852,1.34000,-0.47733,1.34000,-0.22487
1.35019,1.35000,-0.07931,1.35000,-0.47788,1.35000,-0.22784
1.36020,1.36000,-0.07998,1.36000,-0.47871,1.36000,-0.23081
1.37020,1.37000,-0.08052,1.37000,-0.47981,1.37000,-0.23375
1.38020,1.38000,-0.08088,1.38000,-0.48116,1.38000,-0.23662
1.39020,1.39000,-0.08105,1.39000,-0.48271,1.39000,-0.23938
1.40020,1.40000,-0.08100,1.40000,-0.48441,1.40000,-0.24203
1.41020,1.41000,-0.08073,1.41000,-0.48615,1.41000,-0.24455
1.42021,1.42000,-0.08026,1.42000,-0.48787,1.42000,-0.24695
1.43021,1.43000,-0.07965,1.43000,-0.48945,1.43000,-0.24923
1.44021,1.44000,-0.07895,1.44000,-0.49084,1.44000,-0.25142
1.45021,1.45000,-0.07819,1.45000,-0.49195,1.45000,-0.25351
1.46021,1.46000,-0.07741,1.46000,-0.49275,1.46000,-0.25550
1.47021,1.47000,-0.07657,1.47000,-0.49322,1.47000,-0.25738
1.48021,1.48000,-0.07559,1.48000,-0.49335,1.48000,-0.25913
1.49022,1.49000,-0.07432,1.49000,-0.49314,1.49000,-0.26073
1.50022,1.50000,-0.07258,1.50000,-0.49260,1.50000,-0.26215
1.51022,1.51000,-0.07016,1.51000,-0.49173,1.51000,-0.26338
1.52022,1.52000,-0.06685,1.52000,-0.49051,1.52000,-0.26441
1.53022,1.53000,-0.06246,1.53000,-0.48894,1.53000,-0.26524
1.54022,1.54000,-0.05687,1.54000,-0.48701,1.54000,-0.26587
1.55022,1.55000,-0.05001,1.55000,-0.48468,1.55000,-0.26631
1.56023,1.56000,-0.04191,1.56000,-0.48196,1.56000,-0.26659
1.57023,1.57000,-0.03268,1.57000,-0.47886,1.57000,-0.26671
1.58023,1.58000,-0.02253,1.58000,-0.47538,1.58000,-0.26668
1.59023,1.59000,-0.01173,1.59000,-0.47158,1.59000,-0.26652
1.60023,1.60000,-0.00060,1.60000,-0.46750,1.60000,-0.26623
1.61023,1.61000,0.01052,1.61000,-0.46320,1.61000,-0.26581
1.62023,1.62000,0.02131,1.62000,-0.45873,1.62000,-0.26524
1.63024,1.63000,0.03148,1.63000,-0.45416,1.63000,-0.26455
1.64024,1.64000,0.04082,1.64000,-0.44952,1.64000,-0.26371
1.65024,1.65000,0.04923,1.65000,-0.44484,1.65000,-0.26275
1.66024,1.66000,0.05668,1.66000,-0.44015,1.66000,-0.26167
1.67024,1.67000,0.06325,1.67000,-0.43543,1.67000,-0.26048
1.68024,1.68000,0.06914,1.68000,-0.43068,1.68000,-0.25920
1.69024,1.69000,0.07459,1.69000,-0.42589,1.69000,-0.25784
1.70025,1.70000,0.07989,1.70000,-0.42102,1.70000,-0.25640
1.71025,1.71000,0.08536,1.71000,-0.41607,1.71000,-0.25487
1.72025,1.72000,0.09126,1.72000,-0.41100,1.72000,-0.25324
1.73025,1.73000,0.09781,1.73000,-0.40578,1.73000,-0.25149
1.74025,1.74000,0.10511,1.74000,-0.40039,1.74000,-0.24961
1.75025,1.75000,0.11317,1.75000,-0.39481,1.75000,-0.24758
1.76025,1.76000,0.12189,1.76000,-0.38900,1.76000,-0.24537
1.77026,1.77000,0.13106,1.77000,-0.38297,1.77000,-0.24298
1.78026,1.78000,0.14040,1.78000,-0.37670,1.78000,-0.24042
1.79026,1.79000,0.14958,1.79000,-0.37018,1.79000,-0.23768
1.80026,1.80000,0.15826,1.80000,-0.36343,1.80000,-0.23480
1.81026,1.81000,0.16614,1.81000,-0.35646,1.81000,-0.23178
1.82026,1.82000,0.17296,1.82000,-0.34930,1.82000,-0.22865
1.83026,1.83000,0.17854,1.83000,-0.34197,1.83000,-0.22544
1.84027,1.84000,0.18281,1.84000,-0.33451,1.84000,-0.22215
1.85027,1.85000,0.18577,1.85000,-0.32696,1.85000,-0.21879
1.86027,1.86000,0.18750,1.86000,-0.31937,1.86000,-0.21539
1.87027,1.87000,0.18811,1.87000,-0.31178,1.87000,-0.21194
1.88027,1.88000,0.18777,1.88000,-0.30423,1.88000,-0.20844
1.89027,1.89000,0.18662,1.89000,-0.29677,1.89000,-0.20490
1.90027,1.90000,0.18481,1.90000,-0.28944,1.90000,-0.20130
1.91028,1.91000,0.18250,1.91000,-0.28226,1.91000,-0.19766
1.92028,1.92000,0.17978,1.92000,-0.27527,1.92000,-0.19396
1.93028,1.93000,0.17679,1.93000,-0.26849,1.93000,-0.19020
1.94028,1.94000,0.17361,1.94000,-0.26191,1.94000,-0.18640
1.95028,1.95000,0.17034,1.95000,-0.25554,1.95000,-0.18255
1.96028,1.96000,0.16706,1.96000,-0.24936,1.96000,-0.17866
1.97028,1.97000,0.16387,1.97000,-0.24337,1.97000,-0.17474
1.98029,1.98000,0.16083,1.98000,-0.23752,1.98000,-0.17080
1.99029,1.99000,0.15802,1.99000,-0.23180,1.99000,-0.16684
2.00029,2.00000,0.15550,2.00000,-0.22616,2.00000,-0.16287
2.01029,2.01000,0.15333,2.01000,-0.22059,2.01000,-0.15891
2.02029,2.02000,0.15154,2.02000,-0.21504,2.02000,-0.15497
2.03029,2.03000,0.15018,2.03000,-0.20950,2.03000,-0.15108
2.04029,2.04000,0.14924,2.04000,-0.20394,2.04000,-0.14724
2.05030,2.05000,0.14872,2.05000,-0.19836,2.05000,-0.14348
2.06030,2.06000,0.14859,2.06000,-0.19274,2.06000,-0.13980
2.07030,2.07000,0.14881,2.07000,-0.18709,2.07000,-0.13622
2.08030,2.08000,0.14930,2.08000,-0.18143,2.08000,-0.13273
2.09030,2.09000,0.14998,2.09000,-0.17577,2.09000,-0.12930
2.10030,2.10000,0.15077,2.10000,-0.17016,2.10000,-0.12591
2.11030,2.11000,0.15154,2.11000,-0.16463,2.11000,-0.12250
2.12031,2.12000,0.15218,2.12000,-0.15920,2.12000,-0.11902
2.13031,2.13000,0.15256,2.13000,-0.15391,2.13000,-0.11539
2.14031,2.14000,0.15252,2.14000,-0.14874,2.14000,-0.11155
2.15031,2.15000,0.15193,2.15000,-0.14370,2.15000,-0.10743
2.16031,2.16000,0.15068,2.16000,-0.13874,2.16000,-0.10299
2.17031,2.17000,0.14866,2.17000,-0.13382,2.17000,-0.09820
2.18031,2.18000,0.14583,2.18000,-0.12888,2.18000,-0.09306
2.19032,2.19000,0.14220,2.19000,-0.12387,2.19000,-0.08760
2.20032,2.20000,0.13780,2.20000,-0.11876,2.20000,-0.08187
2.21032,2.21000,0.13272,2.21000,-0.11349,2.21000,-0.07594
2.22032,2.22000,0.12706,2.22000,-0.10808,2.22000,-0.06988
2.23032,2.23000,0.12090,2.23000,-0.10253,2.23000,-0.06378
2.24032,2.24000,0.11433,2.24000,-0.09686,2.24000,-0.05771
2.25032,2.25000,0.10742,2.25000,-0.09112,2.25000,-0.05175
2.26033,2.26000,0.10023,2.26000,-0.08532,2.26000,-0.04596
2.27033,2.27000,0.09280,2.27000,-0.07949,2.27000,-0.04040
2.28033,2.28000,0.08519,2.28000,-0.07366,2.28000,-0.03511
2.29033,2.29000,0.07746,2.29000,-0.06783,2.29000,-0.03013
2.30033,2.30000,0.06966,2.30000,-0.06201,2.30000,-0.02549
2.31033,2.31000,0.06187,2.31000,-0.05619,2.31000,-0.02121
2.32033,2.32000,0.05415,2.32000,-0.05037,2.32000,-0.01731
2.33034,2.33000,0.04657,2.33000,-0.04457,2.33000,-0.01380
2.34034,2.34000,0.03916,2.34000,-0.03881,2.34000,-0.01069
2.35034,2.35000,0.03195,2.35000,-0.03312,2.35000,-0.00797
2.36034,2.36000,0.02495,2.36000,-0.02755,2.36000,-0.00563
2.37034,2.37000,0.01814,2.37000,-0.02213,2.37000,-0.00365
2.38034,2.38000,0.01149,2.38000,-0.01692,2.38000,-0.00200
2.39034,2.39000,0.00499,2.39000,-0.01197,2.39000,-0.00063
2.40035,2.40000,-0.00139,2.40000,-0.00731,2.40000,0.00050
2.41035,2.41000,-0.00761,2.41000,-0.00296,2.41000,0.00145
2.42035,2.42000,-0.01364,2.42000,0.00110,2.42000,0.00226
2.43035,2.43000,-0.01939,2.43000,0.00487,2.43000,0.00298
2.44035,2.44000,-0.02472,2.44000,0.00842,2.44000,0.00366
2.45035,2.45000,-0.02951,2.45000,0.01180,2.45000,0.00432
2.46035,2.46000,-0.03359,2.46000,0.01509,2.46000,0.00500
2.47036,2.47000,-0.03682,2.47000,0.01836,2.47000,0.00570
2.48036,2.48000,-0.03909,2.48000,0.02170,2.48000,0.00643
2.49036,2.49000,-0.04033,2.49000,0.02516,2.49000,0.00719
2.50036,2.50000,-0.04053,2.50000,0.02877,2.50000,0.00799
2.51036,2.51000,-0.03974,2.51000,0.03254,2.51000,0.00880
2.52036,2.52000,-0.03808,2.52000,0.03646,2.52000,0.00961
2.53037,2.53000,-0.03571,2.53000,0.04048,2.53000,0.01043
2.54037,2.54000,-0.03283,2.54000,0.04452,2.54000,0.01123
2.55037,2.55000,-0.02967,2.55000,0.04851,2.55000,0.01202
2.56037,2.56000,-0.02647,2.56000,0.05237,2.56000,0.01280
2.57037,2.57000,-0.02347,2.57000,0.05601,2.57000,0.01358
2.58037,2.58000,-0.02086,2.58000,0.05938,2.58000,0.01437
2.59037,2.59000,-0.01880,2.59000,0.06242,2.59000,0.01519
2.60038,2.60000,-0.01745,2.60000,0.06511,2.60000,0.01603
2.61038,2.61000,-0.01689,2.61000,0.06744,2.61000,0.01692
2.62038,2.62000,-0.01723,2.62000,0.06939,2.62000,0.01783
2.63038,2.63000,-0.01851,2.63000,0.07098,2.63000,0.01878
2.64038,2.64000,-0.02079,2.64000,0.07224,2.64000,0.01973
2.65038,2.65000,-0.02407,2.65000,0.07316,2.65000,0.02067
2.66038,2.66000,-0.02836,2.66000,0.07379,2.66000,0.02157
2.67039,2.67000,-0.03362,2.67000,0.07414,2.67000,0.02239
2.68039,2.68000,-0.03974,2.68000,0.07424,2.68000,0.02312
2.69039,2.69000,-0.04661,2.69000,0.07415,2.69000,0.02374
2.70039,2.70000,-0.05403,2.70000,0.07391,2.70000,0.02427
2.71039,2.71000,-0.06176,2.71000,0.07358,2.71000,0.02471
2.72039,2.72000,-0.06955,2.72000,0.07322,2.72000,0.02511
2.73039,2.73000,-0.07711,2.73000,0.07289,2.73000,0.02551
2.74040,2.74000,-0.08413,2.74000,0.07265,2.74000,0.02594
2.75040,2.75000,-0.09039,2.75000,0.07255,2.75000,0.02646
2.76040,2.76000,-0.09569,2.76000,0.07262,2.76000,0.02707
2.77040,2.77000,-0.09996,2.77000,0.07290,2.77000,0.02781
2.78040,2.78000,-0.10323,2.78000,0.07341,2.78000,0.02865
2.79040,2.79000,-0.10562,2.79000,0.07417,2.79000,0.02955
2.80040,2.80000,-0.10739,2.80000,0.07518,2.80000,0.03045
2.81041,2.81000,-0.10881,2.81000,0.07644,2.81000,0.03128
2.82041,2.82000,-0.11017,2.82000,0.07794,2.82000,0.03196
2.83041,2.83000,-0.11173,2.83000,0.07962,2.83000,0.03238
2.84041,2.84000,-0.11367,2.84000,0.08144,2.84000,0.03249
2.85041,2.85000,-0.11605,2.85000,0.08331,2.85000,0.03221
2.86041,2.86000,-0.11884,2.86000,0.08516,2.86000,0.03152
2.87041,2.87000,-0.12189,2.87000,0.08690,2.87000,0.03041
2.88042,2.88000,-0.12498,2.88000,0.08843,2.88000,0.02892
2.89042,2.89000,-0.12781,2.89000,0.08967,2.89000,0.02710
2.90042,2.90000,-0.13008,2.90000,0.09058,2.90000,0.02505
2.91042,2.91000,-0.13147,2.91000,0.09112,2.91000,0.02284
2.92042,2.92000,-0.13171,2.92000,0.09129,2.92000,0.02059
2.93042,2.93000,-0.13058,2.93000,0.09111,2.93000,0.01836
2.94042,2.94000,-0.12795,2.94000,0.09060,2.94000,0.01622
2.95043,2.95000,-0.12375,2.95000,0.08981,2.95000,0.01420
2.96043,2.96000,-0.11803,2.96000,0.08880,2.96000,0.01231
2.97043,2.97000,-0.11091,2.97000,0.08761,2.97000,0.01053
2.98043,2.98000,-0.10260,2.98000,0.08627,2.98000,0.00882
2.99043,2.99000,-0.09337,2.99000,0.08483,2.99000,0.00715
3.00043,3.00000,-0.08353,3.00000,0.08331,3.00000,0.00547
3.01043,3.01000,-0.07342,3.01000,0.08173,3.01000,0.00376
3.02044,3.02000,-0.06336,3.02000,0.08009,3.02000,0.00199
3.03044,3.03000,-0.05362,3.03000,0.07841,3.03000,0.00017
3.04044,3.04000,-0.04443,3.04000,0.07669,3.04000,-0.00171
3.05044,3.05000,-0.03596,3.05000,0.07490,3.05000,-0.00363
3.06044,3.06000,-0.02829,3.06000,0.07306,3.06000,-0.00557
3.07044,3.07000,-0.02144,3.07000,0.07114,3.07000,-0.00752
3.08044,3.08000,-0.01536,3.08000,0.06913,3.08000,-0.00944
3.09045,3.09000,-0.00996,3.09000,0.06701,3.09000,-0.01133
3.10045,3.10000,-0.00507,3.10000,0.06478,3.10000,-0.01317
3.11045,3.11000,-0.00049,3.11000,0.06242,3.11000,-0.01495
3.12045,3.12000,0.00402,3.12000,0.05990,3.12000,-0.01665
3.13045,3.13000,0.00873,3.13000,0.05723,3.13000,-0.01827
3.14045,3.14000,0.01390,3.14000,0.05439,3.14000,-0.01980
3.15045,3.15000,0.01979,3.15000,0.05138,3.15000,-0.02124
3.16046,3.16000,0.02664,3.16000,0.04819,3.16000,-0.02258
3.17046,3.17000,0.03461,3.17000,0.04485,3.17000,-0.02380
3.18046,3.18000,0.04378,3.18000,0.04138,3.18000,-0.02489
3.19046,3.19000,0.05414,3.19000,0.03782,3.19000,-0.02584
3.20046,3.20000,0.06557,3.20000,0.03420,3.20000,-0.02663
3.21046,3.21000,0.07790,3.21000,0.03057,3.21000,-0.02727
3.22046,3.22000,0.09084,3.22000,0.02695,3.22000,-0.02778
3.23047,3.23000,0.10409,3.23000,0.02336,3.23000,-0.02818
3.24047,3.24000,0.11732,3.24000,0.01981,3.24000,-0.02853
3.25047,3.25000,0.13019,3.25000,0.01626,3.25000,-0.02886
3.26047,3.26000,0.14241,3.26000,0.01268,3.26000,-0.02923
3.27047,3.27000,0.15371,3.27000,0.00903,3.27000,-0.02969
3.28047,3.28000,0.16388,3.28000,0.00527,3.28000,-0.03026
3.29047,3.29000,0.17277,3.29000,0.00138,3.29000,-0.03096
3.30048,3.30000,0.18028,3.30000,-0.00263,3.30000,-0.03181
3.31048,3.31000,0.18634,3.31000,-0.00672,3.31000,-0.03278
3.32048,3.32000,0.19093,3.32000,-0.01083,3.32000,-0.03387
3.33048,3.33000,0.19401,3.33000,-0.01484,3.33000,-0.03504
3.34048,3.34000,0.19558,3.34000,-0.01863,3.34000,-0.03626
3.35048,3.35000,0.19565,3.35000,-0.02205,3.35000,-0.03750
3.36048,3.36000,0.19422,3.36000,-0.02499,3.36000,-0.03871
3.37049,3.37000,0.19133,3.37000,-0.02733,3.37000,-0.03987
3.38049,3.38000,0.18706,3.38000,-0.02902,3.38000,-0.04092
3.39049,3.39000,0.18151,3.39000,-0.03004,3.39000,-0.04182
3.40049,3.40000,0.17485,3.40000,-0.03041,3.40000,-0.04254
3.41049,3.41000,0.16729,3.41000,-0.03020,3.41000,-0.04303
3.42049,3.42000,0.15907,3.42000,-0.02951,3.42000,-0.04325
3.43049,3.43000,0.15048,3.43000,-0.02845,3.43000,-0.04319
3.44050,3.44000,0.14182,3.44000,-0.02713,3.44000,-0.04282
3.45050,3.45000,0.13340,3.45000,-0.02567,3.45000,-0.04217
3.46050,3.46000,0.12549,3.46000,-0.02417,3.46000,-0.04125
3.47050,3.47000,0.11833,3.47000,-0.02272,3.47000,-0.04014
3.48050,3.48000,0.11208,3.48000,-0.02136,3.48000,-0.03888
3.49050,3.49000,0.10686,3.49000,-0.02016,3.49000,-0.03756
3.50050,3.50000,0.10266,3.50000,-0.01914,3.50000,-0.03627
3.51051,3.51000,0.09945,3.51000,-0.01832,3.51000,-0.03508
3.52051,3.52000,0.09709,3.52000,-0.01772,3.52000,-0.03405
3.53051,3.53000,0.09544,3.53000,-0.01733,3.53000,-0.03324
3.54051,3.54000,0.09427,3.54000,-0.01715,3.54000,-0.03265
3.55051,3.55000,0.09336,3.55000,-0.01715,3.55000,-0.03228
3.56051,3.56000,0.09244,3.56000,-0.01732,3.56000,-0.03207
3.57051,3.57000,0.09123,3.57000,-0.01762,3.57000,-0.03199
3.58052,3.58000,0.08945,3.58000,-0.01801,3.58000,-0.03194
3.59052,3.59000,0.08681,3.59000,-0.01843,3.59000,-0.03185
3.60052,3.60000,0.08306,3.60000,-0.01887,3.60000,-0.03165
3.61052,3.61000,0.07798,3.61000,-0.01928,3.61000,-0.03129
3.62052,3.62000,0.07143,3.62000,-0.01966,3.62000,-0.03073
3.63052,3.63000,0.06333,3.63000,-0.02000,3.63000,-0.02997
3.64052,3.64000,0.05368,3.64000,-0.02033,3.64000,-0.02902
3.65053,3.65000,0.04254,3.65000,-0.02068,3.65000,-0.02792
3.66053,3.66000,0.03002,3.66000,-0.02109,3.66000,-0.02670
3.67053,3.67000,0.01630,3.67000,-0.02161,3.67000,-0.02543
3.68053,3.68000,0.00153,3.68000,-0.02228,3.68000,-0.02413
3.69053,3.69000,-0.01413,3.69000,-0.02315,3.69000,-0.02283
3.70053,3.70000,-0.03051,3.70000,-0.02427,3.70000,-0.02149
3.71054,3.71000,-0.04750,3.71000,-0.02565,3.71000,-0.02003
3.72054,3.72000,-0.06498,3.72000,-0.02733,3.72000,-0.01830
