Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.18013,0.18000,-0.55212,0.18000,-0.39418,0.18000,-0.73665,0.18000,0.45059,0.18000,-0.54629,0.18000,-0.39233
0.19014,0.19000,-0.57082,0.19000,-0.40881,0.19000,-0.74944,0.19000,0.44657,0.19000,-0.56498,0.19000,-0.40694
0.20015,0.20000,-0.58923,0.20000,-0.42390,0.20000,-0.76098,0.20000,0.44554,0.20000,-0.58341,0.20000,-0.42199
0.21015,0.21000,-0.60679,0.21000,-0.43917,0.21000,-0.77102,0.21000,0.44723,0.21000,-0.60102,0.21000,-0.43720
0.22016,0.22000,-0.62295,0.22000,-0.45431,0.22000,-0.77942,0.22000,0.45128,0.22000,-0.61726,0.22000,-0.45228
0.23017,0.23000,-0.63728,0.23000,-0.46897,0.23000,-0.78604,0.23000,0.45727,0.23000,-0.63167,0.23000,-0.46687
0.24018,0.24000,-0.64943,0.24000,-0.48282,0.24000,-0.79083,0.24000,0.46473,0.24000,-0.64392,0.24000,-0.48066
0.25018,0.25000,-0.65925,0.25000,-0.49556,0.25000,-0.79376,0.25000,0.47314,0.25000,-0.65382,0.25000,-0.49332
0.26019,0.26000,-0.66672,0.26000,-0.50691,0.26000,-0.79487,0.26000,0.48202,0.26000,-0.66136,0.26000,-0.50461
0.27020,0.27000,-0.67202,0.27000,-0.51666,0.27000,-0.79423,0.27000,0.49089,0.27000,-0.66671,0.27000,-0.51432
0.28020,0.28000,-0.67546,0.28000,-0.52470,0.28000,-0.79195,0.28000,0.49931,0.28000,-0.67018,0.28000,-0.52231
0.29021,0.29000,-0.67749,0.29000,-0.53097,0.29000,-0.78816,0.29000,0.50694,0.29000,-0.67220,0.29000,-0.52855
0.30022,0.30000,-0.67861,0.30000,-0.53551,0.30000,-0.78303,0.30000,0.51345,0.30000,-0.67328,0.30000,-0.53307
0.31023,0.31000,-0.67934,0.31000,-0.53846,0.31000,-0.77676,0.31000,0.51865,0.31000,-0.67392,0.31000,-0.53601
0.32023,0.32000,-0.68014,0.32000,-0.54002,0.32000,-0.76952,0.32000,0.52240,0.32000,-0.67460,0.32000,-0.53759
0.33024,0.33000,-0.68138,0.33000,-0.54049,0.33000,-0.76151,0.33000,0.52466,0.33000,-0.67571,0.33000,-0.53808
0.34025,0.34000,-0.68334,0.34000,-0.54016,0.34000,-0.75288,0.34000,0.52545,0.34000,-0.67750,0.34000,-0.53779
0.35026,0.35000,-0.68610,0.35000,-0.53940,0.35000,-0.74378,0.35000,0.52489,0.35000,-0.68010,0.35000,-0.53708
0.36026,0.36000,-0.68963,0.36000,-0.53851,0.36000,-0.73432,0.36000,0.52314,0.36000,-0.68346,0.36000,-0.53626
0.37027,0.37000,-0.69376,0.37000,-0.53782,0.37000,-0.72460,0.37000,0.52038,0.37000,-0.68743,0.37000,-0.53563
0.38028,0.38000,-0.69821,0.38000,-0.53757,0.38000,-0.71469,0.38000,0.51682,0.38000,-0.69175,0.38000,-0.53545
0.39028,0.39000,-0.70264,0.39000,-0.53793,0.39000,-0.70466,0.39000,0.51264,0.39000,-0.69607,0.39000,-0.53589
0.40029,0.40000,-0.70662,0.40000,-0.53900,0.40000,-0.69461,0.40000,0.50799,0.40000,-0.69997,0.40000,-0.53704
0.41030,0.41000,-0.70972,0.41000,-0.54080,0.41000,-0.68460,0.41000,0.50297,0.41000,-0.70303,0.41000,-0.53890
0.42031,0.42000,-0.71150,0.42000,-0.54324,0.42000,-0.67474,0.42000,0.49763,0.42000,-0.70481,0.42000,-0.54141
0.43031,0.43000,-0.71153,0.43000,-0.54620,0.43000,-0.66510,0.43000,0.49195,0.43000,-0.70486,0.43000,-0.54442
0.44032,0.44000,-0.70941,0.44000,-0.54948,0.44000,-0.65575,0.44000,0.48586,0.44000,-0.70281,0.44000,-0.54776
0.45033,0.45000,-0.70482,0.45000,-0.55287,0.45000,-0.64673,0.45000,0.47924,0.45000,-0.69830,0.45000,-0.55119
0.46034,0.46000,-0.69749,0.46000,-0.55615,0.46000,-0.63803,0.46000,0.47196,0.46000,-0.69106,0.46000,-0.55452
0.47034,0.47000,-0.68724,0.47000,-0.55911,0.47000,-0.62958,0.47000,0.46384,0.47000,-0.68093,0.47000,-0.55752
0.48035,0.48000,-0.67401,0.48000,-0.56158,0.48000,-0.62128,0.48000,0.45472,0.48000,-0.66783,0.48000,-0.56002
0.49036,0.49000,-0.65784,0.49000,-0.56342,0.49000,-0.61296,0.49000,0.44444,0.49000,-0.65178,0.49000,-0.56189
0.50036,0.50000,-0.63888,0.50000,-0.56454,0.50000,-0.60444,0.50000,0.43290,0.50000,-0.63296,0.50000,-0.56304
0.51037,0.51000,-0.61741,0.51000,-0.56491,0.51000,-0.59550,0.51000,0.42002,0.51000,-0.61164,0.51000,-0.56345
0.52038,0.52000,-0.59384,0.52000,-0.56456,0.52000,-0.58591,0.52000,0.40579,0.52000,-0.58822,0.52000,-0.56314
0.53039,0.53000,-0.56869,0.53000,-0.56358,0.53000,-0.57542,0.53000,0.39025,0.53000,-0.56323,0.53000,-0.56220
0.54039,0.54000,-0.54257,0.54000,-0.56210,0.54000,-0.56379,0.54000,0.37353,0.54000,-0.53727,0.54000,-0.56077
0.55040,0.55000,-0.51617,0.55000,-0.56028,0.55000,-0.55081,0.55000,0.35578,0.55000,-0.51105,0.55000,-0.55900
0.56041,0.56000,-0.49023,0.56000,-0.55830,0.56000,-0.53632,0.56000,0.33724,0.56000,-0.48530,0.56000,-0.55708
0.57042,0.57000,-0.46548,0.57000,-0.55634,0.57000,-0.52022,0.57000,0.31816,0.57000,-0.46075,0.57000,-0.55518
0.58042,0.58000,-0.44260,0.58000,-0.55458,0.58000,-0.50251,0.58000,0.29881,0.58000,-0.43808,0.58000,-0.55348
0.59043,0.59000,-0.42216,0.59000,-0.55314,0.59000,-0.48334,0.59000,0.27951,0.59000,-0.41787,0.59000,-0.55212
0.60044,0.60000,-0.40463,0.60000,-0.55214,0.60000,-0.46293,0.60000,0.26055,0.60000,-0.40056,0.60000,-0.55118
0.61044,0.61000,-0.39028,0.61000,-0.55162,0.61000,-0.44169,0.61000,0.24224,0.61000,-0.38643,0.61000,-0.55073
0.62045,0.62000,-0.37922,0.62000,-0.55159,0.62000,-0.42011,0.62000,0.22490,0.62000,-0.37559,0.62000,-0.55076
0.63046,0.63000,-0.37139,0.63000,-0.55196,0.63000,-0.39877,0.63000,0.20882,0.63000,-0.36798,0.63000,-0.55120
0.64047,0.64000,-0.36657,0.64000,-0.55258,0.64000,-0.37832,0.64000,0.19429,0.64000,-0.36336,0.64000,-0.55188
0.65047,0.65000,-0.36441,0.65000,-0.55323,0.65000,-0.35938,0.65000,0.18154,0.65000,-0.36138,0.65000,-0.55258
0.66048,0.66000,-0.36443,0.66000,-0.55359,0.66000,-0.34252,0.66000,0.17075,0.66000,-0.36157,0.66000,-0.55299
0.67049,0.67000,-0.36616,0.67000,-0.55332,0.67000,-0.32820,0.67000,0.16202,0.67000,-0.36345,0.67000,-0.55275
0.68050,0.68000,-0.36908,0.68000,-0.55205,0.68000,-0.31674,0.68000,0.15534,0.68000,-0.36649,0.68000,-0.55152
0.69050,0.69000,-0.37271,0.69000,-0.54947,0.69000,-0.30823,0.69000,0.15062,0.69000,-0.37022,0.69000,-0.54896
0.70051,0.70000,-0.37663,0.70000,-0.54530,0.70000,-0.30262,0.70000,0.14767,0.70000,-0.37422,0.70000,-0.54481
0.71052,0.71000,-0.38049,0.71000,-0.53938,0.71000,-0.29962,0.71000,0.14621,0.71000,-0.37814,0.71000,-0.53891
0.72052,0.72000,-0.38402,0.72000,-0.53168,0.72000,-0.29882,0.72000,0.14596,0.72000,-0.38172,0.72000,-0.53121
0.73053,0.73000,-0.38707,0.73000,-0.52225,0.73000,-0.29970,0.73000,0.14659,0.73000,-0.38480,0.73000,-0.52179
0.74054,0.74000,-0.38958,0.74000,-0.51126,0.74000,-0.30167,0.74000,0.14784,0.74000,-0.38733,0.74000,-0.51080
0.75055,0.75000,-0.39156,0.75000,-0.49896,0.75000,-0.30419,0.75000,0.14947,0.75000,-0.38933,0.75000,-0.49851
0.76055,0.76000,-0.39311,0.76000,-0.48566,0.76000,-0.30675,0.76000,0.15130,0.76000,-0.39090,0.76000,-0.48522
0.77056,0.77000,-0.39437,0.77000,-0.47169,0.77000,-0.30893,0.77000,0.15321,0.77000,-0.39218,0.77000,-0.47126
0.78057,0.78000,-0.39549,0.78000,-0.45739,0.78000,-0.31042,0.78000,0.15512,0.78000,-0.39333,0.78000,-0.45697
0.79058,0.79000,-0.39663,0.79000,-0.44304,0.79000,-0.31099,0.79000,0.15696,0.79000,-0.39451,0.79000,-0.44263
0.80058,0.80000,-0.39794,0.80000,-0.42892,0.80000,-0.31051,0.80000,0.15866,0.80000,-0.39586,0.80000,-0.42853
0.81059,0.81000,-0.39952,0.81000,-0.41523,0.81000,-0.30894,0.81000,0.16013,0.81000,-0.39748,0.81000,-0.41484
0.82060,0.82000,-0.40145,0.82000,-0.40209,0.82000,-0.30628,0.82000,0.16125,0.82000,-0.39947,0.82000,-0.40172
0.83060,0.83000,-0.40380,0.83000,-0.38961,0.83000,-0.30261,0.83000,0.16188,0.83000,-0.40188,0.83000,-0.38925
0.84061,0.84000,-0.40659,0.84000,-0.37784,0.84000,-0.29801,0.84000,0.16184,0.84000,-0.40474,0.84000,-0.37748
0.85062,0.85000,-0.40983,0.85000,-0.36679,0.85000,-0.29261,0.85000,0.16098,0.85000,-0.40806,0.85000,-0.36644
0.86063,0.86000,-0.41353,0.86000,-0.35648,0.86000,-0.28652,0.86000,0.15915,0.86000,-0.41183,0.86000,-0.35615
0.87063,0.87000,-0.41769,0.87000,-0.34692,0.87000,-0.27983,0.87000,0.15626,0.87000,-0.41608,0.87000,-0.34661
0.88064,0.88000,-0.42231,0.88000,-0.33816,0.88000,-0.27264,0.88000,0.15227,0.88000,-0.42079,0.88000,-0.33786
0.89065,0.89000,-0.42740,0.89000,-0.33025,0.89000,-0.26500,0.89000,0.14720,0.89000,-0.42597,0.89000,-0.32997
0.90066,0.90000,-0.43294,0.90000,-0.32326,0.90000,-0.25697,0.90000,0.14116,0.90000,-0.43161,0.90000,-0.32299
0.91066,0.91000,-0.43891,0.91000,-0.31725,0.91000,-0.24855,0.91000,0.13427,0.91000,-0.43767,0.91000,-0.31700
0.92067,0.92000,-0.44525,0.92000,-0.31230,0.92000,-0.23977,0.92000,0.12672,0.92000,-0.44411,0.92000,-0.31207
0.93068,0.93000,-0.45185,0.93000,-0.30848,0.93000,-0.23063,0.93000,0.11868,0.93000,-0.45081,0.93000,-0.30826
0.94068,0.94000,-0.45857,0.94000,-0.30583,0.94000,-0.22114,0.94000,0.11032,0.94000,-0.45762,0.94000,-0.30563
0.95069,0.95000,-0.46522,0.95000,-0.30437,0.95000,-0.21132,0.95000,0.10180,0.95000,-0.46437,0.95000,-0.30419
0.96070,0.96000,-0.47159,0.96000,-0.30411,0.96000,-0.20119,0.96000,0.09321,0.96000,-0.47084,0.96000,-0.30394
0.97071,0.97000,-0.47744,0.97000,-0.30500,0.97000,-0.19080,0.97000,0.08462,0.97000,-0.47678,0.97000,-0.30483
0.98071,0.98000,-0.48255,0.98000,-0.30695,0.98000,-0.18023,0.98000,0.07604,0.98000,-0.48197,0.98000,-0.30680
0.99072,0.99000,-0.48670,0.99000,-0.30987,0.99000,-0.16958,0.99000,0.06745,0.99000,-0.48620,0.99000,-0.30973
1.00073,1.00000,-0.48973,1.00000,-0.31361,1.00000,-0.15899,1.00000,0.05879,1.00000,-0.48930,1.00000,-0.31349
1.01074,1.01000,-0.49156,1.01000,-0.31801,1.01000,-0.14863,1.01000,0.04999,1.01000,-0.49120,1.01000,-0.31790
1.02074,1.02000,-0.49217,1.02000,-0.32292,1.02000,-0.13869,1.02000,0.04097,1.02000,-0.49187,1.02000,-0.32283
1.03075,1.03000,-0.49163,1.03000,-0.32819,1.03000,-0.12938,1.03000,0.03166,1.03000,-0.49137,1.03000,-0.32811
1.04076,1.04000,-0.49007,1.04000,-0.33371,1.04000,-0.12087,1.04000,0.02201,1.04000,-0.48985,1.04000,-0.33366
1.05076,1.05000,-0.48768,1.05000,-0.33942,1.05000,-0.11331,1.05000,0.01203,1.05000,-0.48749,1.05000,-0.33939
1.06077,1.06000,-0.48469,1.06000,-0.34530,1.06000,-0.10681,1.06000,0.00176,1.06000,-0.48452,1.06000,-0.34529
1.07078,1.07000,-0.48138,1.07000,-0.35141,1.07000,-0.10140,1.07000,-0.00870,1.07000,-0.48123,1.07000,-0.35142
1.08079,1.08000,-0.47805,1.08000,-0.35782,1.08000,-0.09706,1.08000,-0.01923,1.08000,-0.47791,1.08000,-0.35786
1.09079,1.09000,-0.47503,1.09000,-0.36468,1.09000,-0.09368,1.09000,-0.02962,1.09000,-0.47489,1.09000,-0.36474
1.10080,1.10000,-0.47262,1.10000,-0.37210,1.10000,-0.09115,1.10000,-0.03966,1.10000,-0.47248,1.10000,-0.37218
1.11081,1.11000,-0.47113,1.11000,-0.38021,1.11000,-0.08929,1.11000,-0.04912,1.11000,-0.47099,1.11000,-0.38031
1.12082,1.12000,-0.47081,1.12000,-0.38906,1.12000,-0.08796,1.12000,-0.05774,1.12000,-0.47068,1.12000,-0.38918
1.13082,1.13000,-0.47185,1.13000,-0.39867,1.13000,-0.08699,1.13000,-0.06529,1.13000,-0.47172,1.13000,-0.39880
1.14083,1.14000,-0.47436,1.14000,-0.40896,1.14000,-0.08626,1.14000,-0.07155,1.14000,-0.47423,1.14000,-0.40911
1.15084,1.15000,-0.47833,1.15000,-0.41980,1.15000,-0.08568,1.15000,-0.07634,1.15000,-0.47819,1.15000,-0.41996
1.16084,1.16000,-0.48365,1.16000,-0.43098,1.16000,-0.08520,1.16000,-0.07956,1.16000,-0.48352,1.16000,-0.43115
1.17085,1.17000,-0.49012,1.17000,-0.44227,1.17000,-0.08480,1.17000,-0.08116,1.17000,-0.48999,1.17000,-0.44244
1.18086,1.18000,-0.49743,1.18000,-0.45340,1.18000,-0.08449,1.18000,-0.08122,1.18000,-0.49731,1.18000,-0.45356
1.19087,1.19000,-0.50521,1.19000,-0.46408,1.19000,-0.08429,1.19000,-0.07990,1.19000,-0.50510,1.19000,-0.46425
1.20087,1.20000,-0.51306,1.20000,-0.47407,1.20000,-0.08422,1.20000,-0.07745,1.20000,-0.51296,1.20000,-0.47424
1.21088,1.21000,-0.52052,1.21000,-0.48313,1.21000,-0.08428,1.21000,-0.07420,1.21000,-0.52044,1.21000,-0.48329
1.22089,1.22000,-0.52719,1.22000,-0.49106,1.22000,-0.08443,1.22000,-0.07057,1.22000,-0.52712,1.22000,-0.49122
1.23090,1.23000,-0.53267,1.23000,-0.49775,1.23000,-0.08466,1.23000,-0.06698,1.23000,-0.53261,1.23000,-0.49790
1.24090,1.24000,-0.53664,1.24000,-0.50311,1.24000,-0.08492,1.24000,-0.06386,1.24000,-0.53660,1.24000,-0.50327
1.25091,1.25000,-0.53888,1.25000,-0.50719,1.25000,-0.08519,1.25000,-0.06157,1.25000,-0.53886,1.25000,-0.50734
1.26092,1.26000,-0.53926,1.26000,-0.51006,1.26000,-0.08546,1.26000,-0.06045,1.26000,-0.53925,1.26000,-0.51022
1.27092,1.27000,-0.53775,1.27000,-0.51189,1.27000,-0.08579,1.27000,-0.06070,1.27000,-0.53775,1.27000,-0.51206
1.28093,1.28000,-0.53444,1.28000,-0.51292,1.28000,-0.08626,1.28000,-0.06245,1.28000,-0.53445,1.28000,-0.51310
1.29094,1.29000,-0.52948,1.29000,-0.51341,1.29000,-0.08698,1.29000,-0.06568,1.29000,-0.52950,1.29000,-0.51360
1.30095,1.30000,-0.52311,1.30000,-0.51362,1.30000,-0.08808,1.30000,-0.07032,1.30000,-0.52313,1.30000,-0.51382
1.31095,1.31000,-0.51560,1.31000,-0.51378,1.31000,-0.08969,1.31000,-0.07618,1.31000,-0.51562,1.31000,-0.51399
1.32096,1.32000,-0.50726,1.32000,-0.51407,1.32000,-0.09188,1.32000,-0.08307,1.32000,-0.50728,1.32000,-0.51430
1.33097,1.33000,-0.49838,1.33000,-0.51460,1.33000,-0.09468,1.33000,-0.09075,1.33000,-0.49840,1.33000,-0.51484
1.34098,1.34000,-0.48927,1.34000,-0.51539,1.34000,-0.09805,1.34000,-0.09898,1.34000,-0.48928,1.34000,-0.51565
1.35098,1.35000,-0.48019,1.35000,-0.51641,1.35000,-0.10186,1.35000,-0.10755,1.35000,-0.48019,1.35000,-0.51668
1.36099,1.36000,-0.47135,1.36000,-0.51755,1.36000,-0.10593,1.36000,-0.11624,1.36000,-0.47133,1.36000,-0.51783
1.37100,1.37000,-0.46291,1.37000,-0.51868,1.37000,-0.11001,1.37000,-0.12490,1.37000,-0.46288,1.37000,-0.51897
1.38100,1.38000,-0.45498,1.38000,-0.51965,1.38000,-0.11377,1.38000,-0.13336,1.38000,-0.45494,1.38000,-0.51995
1.39101,1.39000,-0.44763,1.39000,-0.52030,1.39000,-0.11687,1.39000,-0.14150,1.39000,-0.44757,1.39000,-0.52060
1.40102,1.40000,-0.44090,1.40000,-0.52045,1.40000,-0.11897,1.40000,-0.14919,1.40000,-0.44082,1.40000,-0.52076
1.41103,1.41000,-0.43480,1.41000,-0.51996,1.41000,-0.11975,1.41000,-0.15631,1.41000,-0.43471,1.41000,-0.52027
1.42103,1.42000,-0.42934,1.42000,-0.51869,1.42000,-0.11898,1.42000,-0.16276,1.42000,-0.42924,1.42000,-0.51900
1.43104,1.43000,-0.42451,1.43000,-0.51655,1.43000,-0.11646,1.43000,-0.16842,1.43000,-0.42440,1.43000,-0.51686
1.44105,1.44000,-0.42025,1.44000,-0.51348,1.44000,-0.11209,1.44000,-0.17322,1.44000,-0.42015,1.44000,-0.51379
1.45106,1.45000,-0.41649,1.45000,-0.50945,1.45000,-0.10582,1.45000,-0.17709,1.45000,-0.41639,1.45000,-0.50976
1.46106,1.46000,-0.41308,1.46000,-0.50449,1.46000,-0.09767,1.46000,-0.18003,1.46000,-0.41298,1.46000,-0.50479
1.47107,1.47000,-0.40981,1.47000,-0.49863,1.47000,-0.08770,1.47000,-0.18204,1.47000,-0.40972,1.47000,-0.49892
1.48108,1.48000,-0.40645,1.48000,-0.49194,1.48000,-0.07602,1.48000,-0.18320,1.48000,-0.40636,1.48000,-0.49222
1.49108,1.49000,-0.40271,1.49000,-0.48453,1.49000,-0.06279,1.49000,-0.18363,1.49000,-0.40264,1.49000,-0.48480
1.50109,1.50000,-0.39833,1.50000,-0.47650,1.50000,-0.04819,1.50000,-0.18346,1.50000,-0.39827,1.50000,-0.47675
1.51110,1.51000,-0.39306,1.51000,-0.46798,1.51000,-0.03244,1.51000,-0.18284,1.51000,-0.39301,1.51000,-0.46821
1.52111,1.52000,-0.38671,1.52000,-0.45912,1.52000,-0.01580,1.52000,-0.18192,1.52000,-0.38668,1.52000,-0.45933
1.53111,1.53000,-0.37918,1.53000,-0.45004,1.53000,0.00145,1.53000,-0.18081,1.53000,-0.37918,1.53000,-0.45022
1.54112,1.54000,-0.37047,1.54000,-0.44089,1.54000,0.01902,1.54000,-0.17955,1.54000,-0.37048,1.54000,-0.44103
1.55113,1.55000,-0.36064,1.55000,-0.43174,1.55000,0.03661,1.55000,-0.17815,1.55000,-0.36068,1.55000,-0.43186
1.56114,1.56000,-0.34987,1.56000,-0.42268,1.56000,0.05393,1.56000,-0.17655,1.56000,-0.34994,1.56000,-0.42276
1.57114,1.57000,-0.33840,1.57000,-0.41372,1.57000,0.07071,1.57000,-0.17462,1.57000,-0.33849,1.57000,-0.41376
1.58115,1.58000,-0.32651,1.58000,-0.40484,1.58000,0.08675,1.58000,-0.17223,1.58000,-0.32663,1.58000,-0.40484
1.59116,1.59000,-0.31450,1.59000,-0.39598,1.59000,0.10189,1.59000,-0.16923,1.59000,-0.31466,1.59000,-0.39594
1.60116,1.60000,-0.30268,1.60000,-0.38706,1.60000,0.11601,1.60000,-0.16549,1.60000,-0.30287,1.60000,-0.38699
1.61117,1.61000,-0.29131,1.61000,-0.37800,1.61000,0.12909,1.61000,-0.16092,1.61000,-0.29153,1.61000,-0.37790
1.62118,1.62000,-0.28062,1.62000,-0.36870,1.62000,0.14116,1.62000,-0.15547,1.62000,-0.28087,1.62000,-0.36858
1.63119,1.63000,-0.27077,1.63000,-0.35909,1.63000,0.15231,1.63000,-0.14916,1.63000,-0.27106,1.63000,-0.35894
1.64119,1.64000,-0.26186,1.64000,-0.34908,1.64000,0.16266,1.64000,-0.14206,1.64000,-0.26219,1.64000,-0.34892
1.65120,1.65000,-0.25394,1.65000,-0.33863,1.65000,0.17237,1.65000,-0.13429,1.65000,-0.25430,1.65000,-0.33845
1.66121,1.66000,-0.24698,1.66000,-0.32767,1.66000,0.18159,1.66000,-0.12599,1.66000,-0.24737,1.66000,-0.32749
1.67122,1.67000,-0.24091,1.67000,-0.31617,1.67000,0.19041,1.67000,-0.11730,1.67000,-0.24134,1.67000,-0.31598
1.68122,1.68000,-0.23564,1.68000,-0.30409,1.68000,0.19888,1.68000,-0.10839,1.68000,-0.23610,1.68000,-0.30391
1.69123,1.69000,-0.23103,1.69000,-0.29143,1.69000,0.20698,1.69000,-0.09939,1.69000,-0.23152,1.69000,-0.29125
1.70124,1.70000,-0.22691,1.70000,-0.27818,1.70000,0.21461,1.70000,-0.09043,1.70000,-0.22742,1.70000,-0.27802
1.71125,1.71000,-0.22309,1.71000,-0.26438,1.71000,0.22160,1.71000,-0.08163,1.71000,-0.22363,1.71000,-0.26422
1.72125,1.72000,-0.21935,1.72000,-0.25004,1.72000,0.22773,1.72000,-0.07310,1.72000,-0.21990,1.72000,-0.24989
1.73126,1.73000,-0.21542,1.73000,-0.23519,1.73000,0.23275,1.73000,-0.06494,1.73000,-0.21598,1.73000,-0.23506
1.74127,1.74000,-0.21101,1.74000,-0.21987,1.74000,0.23639,1.74000,-0.05725,1.74000,-0.21158,1.74000,-0.21975
1.75127,1.75000,-0.20584,1.75000,-0.20410,1.75000,0.23841,1.75000,-0.05012,1.75000,-0.20639,1.75000,-0.20399
1.76128,1.76000,-0.19961,1.76000,-0.18791,1.76000,0.23859,1.76000,-0.04363,1.76000,-0.20015,1.76000,-0.18782
1.77129,1.77000,-0.19207,1.77000,-0.17135,1.77000,0.23676,1.77000,-0.03787,1.77000,-0.19259,1.77000,-0.17127
1.78130,1.78000,-0.18304,1.78000,-0.15451,1.78000,0.23282,1.78000,-0.03289,1.78000,-0.18352,1.78000,-0.15444
1.79130,1.79000,-0.17241,1.79000,-0.13750,1.79000,0.22671,1.79000,-0.02872,1.79000,-0.17286,1.79000,-0.13744
1.80131,1.80000,-0.16021,1.80000,-0.12050,1.80000,0.21843,1.80000,-0.02535,1.80000,-0.16061,1.80000,-0.12045
1.81132,1.81000,-0.14656,1.81000,-0.10374,1.81000,0.20803,1.81000,-0.02275,1.81000,-0.14692,1.81000,-0.10370
1.82133,1.82000,-0.13171,1.82000,-0.08750,1.82000,0.19562,1.82000,-0.02083,1.82000,-0.13202,1.82000,-0.08746
1.83133,1.83000,-0.11600,1.83000,-0.07206,1.83000,0.18135,1.83000,-0.01948,1.83000,-0.11627,1.83000,-0.07202
1.84134,1.84000,-0.09987,1.84000,-0.05772,1.84000,0.16544,1.84000,-0.01859,1.84000,-0.10009,1.84000,-0.05769
1.85135,1.85000,-0.08379,1.85000,-0.04476,1.85000,0.14816,1.85000,-0.01802,1.85000,-0.08396,1.85000,-0.04473
1.86135,1.86000,-0.06825,1.86000,-0.03337,1.86000,0.12989,1.86000,-0.01766,1.86000,-0.06839,1.86000,-0.03334
1.87136,1.87000,-0.05376,1.87000,-0.02368,1.87000,0.11102,1.87000,-0.01744,1.87000,-0.05386,1.87000,-0.02366
1.88137,1.88000,-0.04078,1.88000,-0.01575,1.88000,0.09204,1.88000,-0.01732,1.88000,-0.04085,1.88000,-0.01573
1.89138,1.89000,-0.02972,1.89000,-0.00955,1.89000,0.07342,1.89000,-0.01730,1.89000,-0.02976,1.89000,-0.00953
1.90138,1.90000,-0.02092,1.90000,-0.00498,1.90000,0.05562,1.90000,-0.01742,1.90000,-0.02095,1.90000,-0.00496
1.91139,1.91000,-0.01464,1.91000,-0.00187,1.91000,0.03902,1.91000,-0.01771,1.91000,-0.01465,1.91000,-0.00186
1.92140,1.92000,-0.01100,1.92000,-0.00003,1.92000,0.02395,1.92000,-0.01817,1.92000,-0.01101,1.92000,-0.00002
