Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.99072,0.99000,-0.10412,0.99000,0.32170,0.99000,0.05682
1.00073,1.00000,-0.09438,1.00000,0.31759,1.00000,0.06181
1.01074,1.01000,-0.08474,1.01000,0.31306,1.01000,0.06643
1.02074,1.02000,-0.07510,1.02000,0.30818,1.02000,0.07063
1.03075,1.03000,-0.06539,1.03000,0.30302,1.03000,0.07444
1.04076,1.04000,-0.05560,1.04000,0.29761,1.04000,0.07787
1.05076,1.05000,-0.04580,1.05000,0.29202,1.05000,0.08094
1.06077,1.06000,-0.03608,1.06000,0.28627,1.06000,0.08369
1.07078,1.07000,-0.02655,1.07000,0.28043,1.07000,0.08616
1.08079,1.08000,-0.01738,1.08000,0.27451,1.08000,0.08838
1.09079,1.09000,-0.00867,1.09000,0.26854,1.09000,0.09041
1.10080,1.10000,-0.00054,1.10000,0.26256,1.10000,0.09227
1.11081,1.11000,0.00696,1.11000,0.25657,1.11000,0.09401
1.12082,1.12000,0.01383,1.12000,0.25059,1.12000,0.09569
1.13082,1.13000,0.02011,1.13000,0.24461,1.13000,0.09733
1.14083,1.14000,0.02592,1.14000,0.23864,1.14000,0.09900
1.15084,1.15000,0.03145,1.15000,0.23270,1.15000,0.10073
1.16084,1.16000,0.03690,1.16000,0.22678,1.16000,0.10256
1.17085,1.17000,0.04253,1.17000,0.22092,1.17000,0.10451
1.18086,1.18000,0.04863,1.18000,0.21517,1.18000,0.10659
1.19087,1.19000,0.05548,1.19000,0.20959,1.19000,0.10881
1.20087,1.20000,0.06336,1.20000,0.20424,1.20000,0.11117
1.21088,1.21000,0.07250,1.21000,0.19920,1.21000,0.11365
1.22089,1.22000,0.08306,1.22000,0.19457,1.22000,0.11625
1.23090,1.23000,0.09509,1.23000,0.19041,1.23000,0.11896
1.24090,1.24000,0.10853,1.24000,0.18679,1.24000,0.12176
1.25091,1.25000,0.12315,1.25000,0.18374,1.25000,0.12466
1.26092,1.26000,0.13861,1.26000,0.18129,1.26000,0.12764
1.27092,1.27000,0.15443,1.27000,0.17940,1.27000,0.13069
1.28093,1.28000,0.17007,1.28000,0.17803,1.28000,0.13379
1.29094,1.29000,0.18497,1.29000,0.17711,1.29000,0.13693
1.30095,1.30000,0.19860,1.30000,0.17656,1.30000,0.14006
1.31095,1.31000,0.21053,1.31000,0.17631,1.31000,0.14315
1.32096,1.32000,0.22047,1.32000,0.17629,1.32000,0.14614
1.33097,1.33000,0.22829,1.33000,0.17648,1.33000,0.14899
1.34098,1.34000,0.23402,1.34000,0.17687,1.34000,0.15163
1.35098,1.35000,0.23784,1.35000,0.17747,1.35000,0.15402
1.36099,1.36000,0.24003,1.36000,0.17830,1.36000,0.15609
1.37100,1.37000,0.24097,1.37000,0.17936,1.37000,0.15784
1.38100,1.38000,0.24107,1.38000,0.18063,1.38000,0.15922
1.39101,1.39000,0.24070,1.39000,0.18206,1.39000,0.16024
1.40102,1.40000,0.24024,1.40000,0.18357,1.40000,0.16090
1.41103,1.41000,0.23996,1.41000,0.18505,1.41000,0.16119
1.42103,1.42000,0.24010,1.42000,0.18638,1.42000,0.16113
1.43104,1.43000,0.24079,1.43000,0.18746,1.43000,0.16070
1.44105,1.44000,0.24211,1.44000,0.18818,1.44000,0.15989
1.45106,1.45000,0.24410,1.45000,0.18850,1.45000,0.15869
1.46106,1.46000,0.24674,1.46000,0.18837,1.46000,0.15706
1.47107,1.47000,0.25001,1.47000,0.18780,1.47000,0.15500
1.48108,1.48000,0.25386,1.48000,0.18679,1.48000,0.15249
1.49108,1.49000,0.25823,1.49000,0.18536,1.49000,0.14955
1.50109,1.50000,0.26308,1.50000,0.18351,1.50000,0.14621
1.51110,1.51000,0.26831,1.51000,0.18123,1.51000,0.14251
1.52111,1.52000,0.27384,1.52000,0.17847,1.52000,0.13852
1.53111,1.53000,0.27953,1.53000,0.17516,1.53000,0.13432
1.54112,1.54000,0.28524,1.54000,0.17120,1.54000,0.12999
1.55113,1.55000,0.29077,1.55000,0.16647,1.55000,0.12559
1.56114,1.56000,0.29594,1.56000,0.16087,1.56000,0.12119
1.57114,1.57000,0.30052,1.57000,0.15429,1.57000,0.11682
1.58115,1.58000,0.30431,1.58000,0.14668,1.58000,0.11253
1.59116,1.59000,0.30711,1.59000,0.13804,1.59000,0.10832
1.60116,1.60000,0.30877,1.60000,0.12842,1.60000,0.10419
1.61117,1.61000,0.30918,1.61000,0.11796,1.61000,0.10016
1.62118,1.62000,0.30827,1.62000,0.10685,1.62000,0.09622
1.63119,1.63000,0.30606,1.63000,0.09533,1.63000,0.09238
1.64119,1.64000,0.30260,1.64000,0.08367,1.64000,0.08862
1.65120,1.65000,0.29801,1.65000,0.07217,1.65000,0.08498
1.66121,1.66000,0.29241,1.66000,0.06110,1.66000,0.08144
1.67122,1.67000,0.28596,1.67000,0.05074,1.67000,0.07804
1.68122,1.68000,0.27880,1.68000,0.04130,1.68000,0.07477
1.69123,1.69000,0.27105,1.69000,0.03297,1.69000,0.07165
1.70124,1.70000,0.26282,1.70000,0.02588,1.70000,0.06869
1.71125,1.71000,0.25415,1.71000,0.02009,1.71000,0.06590
1.72125,1.72000,0.24506,1.72000,0.01563,1.72000,0.06328
1.73126,1.73000,0.23554,1.73000,0.01244,1.73000,0.06084
1.74127,1.74000,0.22555,1.74000,0.01043,1.74000,0.05857
1.75127,1.75000,0.21502,1.75000,0.00945,1.75000,0.05646
1.76128,1.76000,0.20387,1.76000,0.00935,1.76000,0.05449
1.77129,1.77000,0.19205,1.77000,0.00992,1.77000,0.05263
1.78130,1.78000,0.17951,1.78000,0.01098,1.78000,0.05082
1.79130,1.79000,0.16626,1.79000,0.01234,1.79000,0.04900
1.80131,1.80000,0.15235,1.80000,0.01383,1.80000,0.04708
1.81132,1.81000,0.13788,1.81000,0.01529,1.81000,0.04498
1.82133,1.82000,0.12303,1.82000,0.01659,1.82000,0.04264
1.83133,1.83000,0.10800,1.83000,0.01761,1.83000,0.03998
1.84134,1.84000,0.09308,1.84000,0.01828,1.84000,0.03697
1.85135,1.85000,0.07852,1.85000,0.01852,1.85000,0.03362
1.86135,1.86000,0.06462,1.86000,0.01827,1.86000,0.02994
1.87136,1.87000,0.05164,1.87000,0.01749,1.87000,0.02600
1.88137,1.88000,0.03979,1.88000,0.01615,1.88000,0.02189
1.89138,1.89000,0.02923,1.89000,0.01419,1.89000,0.01773
1.90138,1.90000,0.02002,1.90000,0.01158,1.90000,0.01363
1.91139,1.91000,0.01216,1.91000,0.00830,1.91000,0.00974
1.92140,1.92000,0.00555,1.92000,0.00430,1.92000,0.00615
1.93141,1.93000,0.00002,1.93000,-0.00044,1.93000,0.00296
1.94141,1.94000,-0.00466,1.94000,-0.00594,1.94000,0.00022
1.95142,1.95000,-0.00877,1.95000,-0.01221,1.95000,-0.00205
1.96143,1.96000,-0.01259,1.96000,-0.01922,1.96000,-0.00387
1.97143,1.97000,-0.01645,1.97000,-0.02695,1.97000,-0.00531
1.98144,1.98000,-0.02063,1.98000,-0.03534,1.98000,-0.00646
1.99145,1.99000,-0.02540,1.99000,-0.04432,1.99000,-0.00746
2.00146,2.00000,-0.03098,2.00000,-0.05378,2.00000,-0.00844
2.01146,2.01000,-0.03758,2.01000,-0.06362,2.01000,-0.00955
2.02147,2.02000,-0.04531,2.02000,-0.07370,2.02000,-0.01091
2.03148,2.03000,-0.05426,2.03000,-0.08389,2.03000,-0.01262
2.04149,2.04000,-0.06443,2.04000,-0.09407,2.04000,-0.01474
2.05149,2.05000,-0.07578,2.05000,-0.10409,2.05000,-0.01728
2.06150,2.06000,-0.08819,2.06000,-0.11384,2.06000,-0.02024
2.07151,2.07000,-0.10150,2.07000,-0.12322,2.07000,-0.02356
2.08151,2.08000,-0.11551,2.08000,-0.13212,2.08000,-0.02718
2.09152,2.09000,-0.12995,2.09000,-0.14046,2.09000,-0.03104
2.10153,2.10000,-0.14455,2.10000,-0.14818,2.10000,-0.03508
2.11154,2.11000,-0.15902,2.11000,-0.15524,2.11000,-0.03923
2.12154,2.12000,-0.17306,2.12000,-0.16161,2.12000,-0.04347
2.13155,2.13000,-0.18640,2.13000,-0.16731,2.13000,-0.04775
2.14156,2.14000,-0.19880,2.14000,-0.17235,2.14000,-0.05205
2.15157,2.15000,-0.21006,2.15000,-0.17678,2.15000,-0.05633
2.16157,2.16000,-0.22007,2.16000,-0.18066,2.16000,-0.06057
2.17158,2.17000,-0.22876,2.17000,-0.18407,2.17000,-0.06470
2.18159,2.18000,-0.23615,2.18000,-0.18709,2.18000,-0.06866
2.19159,2.19000,-0.24232,2.19000,-0.18983,2.19000,-0.07240
2.20160,2.20000,-0.24740,2.20000,-0.19238,2.20000,-0.07586
2.21161,2.21000,-0.25158,2.21000,-0.19484,2.21000,-0.07899
2.22162,2.22000,-0.25507,2.22000,-0.19730,2.22000,-0.08178
2.23162,2.23000,-0.25814,2.23000,-0.19982,2.23000,-0.08425
2.24163,2.24000,-0.26108,2.24000,-0.20243,2.24000,-0.08644
2.25164,2.25000,-0.26420,2.25000,-0.20512,2.25000,-0.08844
2.26165,2.26000,-0.26779,2.26000,-0.20789,2.26000,-0.09037
2.27165,2.27000,-0.27212,2.27000,-0.21068,2.27000,-0.09234
2.28166,2.28000,-0.27741,2.28000,-0.21344,2.28000,-0.09450
2.29167,2.29000,-0.28383,2.29000,-0.21611,2.29000,-0.09697
2.30167,2.30000,-0.29146,2.30000,-0.21867,2.30000,-0.09985
2.31168,2.31000,-0.30031,2.31000,-0.22107,2.31000,-0.10320
2.32169,2.32000,-0.31028,2.32000,-0.22331,2.32000,-0.10707
2.33170,2.33000,-0.32122,2.33000,-0.22542,2.33000,-0.11144
2.34170,2.34000,-0.33288,2.34000,-0.22743,2.34000,-0.11628
2.35171,2.35000,-0.34495,2.35000,-0.22939,2.35000,-0.12152
2.36172,2.36000,-0.35707,2.36000,-0.23134,2.36000,-0.12707
2.37173,2.37000,-0.36886,2.37000,-0.23334,2.37000,-0.13282
2.38173,2.38000,-0.37991,2.38000,-0.23541,2.38000,-0.13865
2.39174,2.39000,-0.38986,2.39000,-0.23756,2.39000,-0.14443
2.40175,2.40000,-0.39838,2.40000,-0.23980,2.40000,-0.15006
2.41175,2.41000,-0.40521,2.41000,-0.24209,2.41000,-0.15542
2.42176,2.42000,-0.41021,2.42000,-0.24441,2.42000,-0.16042
2.43177,2.43000,-0.41331,2.43000,-0.24674,2.43000,-0.16498
2.44178,2.44000,-0.41458,2.44000,-0.24907,2.44000,-0.16907
2.45178,2.45000,-0.41417,2.45000,-0.25140,2.45000,-0.17266
2.46179,2.46000,-0.41234,2.46000,-0.25377,2.46000,-0.17576
2.47180,2.47000,-0.40940,2.47000,-0.25624,2.47000,-0.17843
2.48181,2.48000,-0.40569,2.48000,-0.25891,2.48000,-0.18073
2.49181,2.49000,-0.40154,2.49000,-0.26189,2.49000,-0.18275
2.50182,2.50000,-0.39722,2.50000,-0.26530,2.50000,-0.18460
2.51183,2.51000,-0.39294,2.51000,-0.26927,2.51000,-0.18636
2.52183,2.52000,-0.38882,2.52000,-0.27391,2.52000,-0.18814
2.53184,2.53000,-0.38488,2.53000,-0.27932,2.53000,-0.18998
2.54185,2.54000,-0.38109,2.54000,-0.28555,2.54000,-0.19191
2.55186,2.55000,-0.37738,2.55000,-0.29263,2.55000,-0.19392
2.56186,2.56000,-0.37368,2.56000,-0.30055,2.56000,-0.19597
2.57187,2.57000,-0.36995,2.57000,-0.30925,2.57000,-0.19797
2.58188,2.58000,-0.36621,2.58000,-0.31864,2.58000,-0.19984
2.59189,2.59000,-0.36255,2.59000,-0.32862,2.59000,-0.20147
2.60189,2.60000,-0.35917,2.60000,-0.33904,2.60000,-0.20277
2.61190,2.61000,-0.35629,2.61000,-0.34975,2.61000,-0.20366
2.62191,2.62000,-0.35424,2.62000,-0.36057,2.62000,-0.20414
2.63191,2.63000,-0.35332,2.63000,-0.37134,2.63000,-0.20422
2.64192,2.64000,-0.35386,2.64000,-0.38187,2.64000,-0.20399
2.65193,2.65000,-0.35613,2.65000,-0.39201,2.65000,-0.20357
2.66194,2.66000,-0.36035,2.66000,-0.40161,2.66000,-0.20314
2.67194,2.67000,-0.36660,2.67000,-0.41055,2.67000,-0.20287
2.68195,2.68000,-0.37486,2.68000,-0.41879,2.68000,-0.20296
2.69196,2.69000,-0.38496,2.69000,-0.42628,2.69000,-0.20356
2.70197,2.70000,-0.39660,2.70000,-0.43307,2.70000,-0.20481
2.71197,2.71000,-0.40938,2.71000,-0.43922,2.71000,-0.20677
2.72198,2.72000,-0.42280,2.72000,-0.44484,2.72000,-0.20947
2.73199,2.73000,-0.43632,2.73000,-0.45005,2.73000,-0.21288
2.74199,2.74000,-0.44940,2.74000,-0.45498,2.74000,-0.21690
2.75200,2.75000,-0.46153,2.75000,-0.45976,2.75000,-0.22140
2.76201,2.76000,-0.47227,2.76000,-0.46452,2.76000,-0.22622
2.77202,2.77000,-0.48132,2.77000,-0.46937,2.77000,-0.23118
2.78202,2.78000,-0.48847,2.78000,-0.47441,2.78000,-0.23611
2.79203,2.79000,-0.49372,2.79000,-0.47972,2.79000,-0.24084
2.80204,2.80000,-0.49719,2.80000,-0.48536,2.80000,-0.24527
2.81205,2.81000,-0.49918,2.81000,-0.49138,2.81000,-0.24933
2.82205,2.82000,-0.50012,2.82000,-0.49781,2.82000,-0.25301
2.83206,2.83000,-0.50053,2.83000,-0.50466,2.83000,-0.25640
2.84207,2.84000,-0.50101,2.84000,-0.51195,2.84000,-0.25963
2.85207,2.85000,-0.50218,2.85000,-0.51967,2.85000,-0.26291
2.86208,2.86000,-0.50458,2.86000,-0.52780,2.86000,-0.26647
2.87209,2.87000,-0.50869,2.87000,-0.53632,2.87000,-0.27059
2.88210,2.88000,-0.51485,2.88000,-0.54515,2.88000,-0.27552
2.89210,2.89000,-0.52319,2.89000,-0.55424,2.89000,-0.28145
2.90211,2.90000,-0.53364,2.90000,-0.56344,2.90000,-0.28852
2.91212,2.91000,-0.54591,2.91000,-0.57263,2.91000,-0.29675
2.92213,2.92000,-0.55950,2.92000,-0.58162,2.92000,-0.30604
2.93213,2.93000,-0.57372,2.93000,-0.59021,2.93000,-0.31616
2.94214,2.94000,-0.58776,2.94000,-0.59820,2.94000,-0.32677
2.95215,2.95000,-0.60076,2.95000,-0.60542,2.95000,-0.33746
2.96215,2.96000,-0.61190,2.96000,-0.61172,2.96000,-0.34780
2.97216,2.97000,-0.62052,2.97000,-0.61705,2.97000,-0.35738
2.98217,2.98000,-0.62617,2.98000,-0.62147,2.98000,-0.36591
2.99218,2.99000,-0.62868,2.99000,-0.62513,2.99000,-0.37321
3.00218,3.00000,-0.62821,3.00000,-0.62835,3.00000,-0.37933
3.01219,3.01000,-0.62523,3.01000,-0.63160,3.01000,-0.38452
3.02220,3.02000,-0.62047,3.02000,-0.63545,3.02000,-0.38922
3.03221,3.03000,-0.61491,3.03000,-0.64064,3.03000,-0.39406
3.04221,3.04000,-0.60968,3.04000,-0.64803,3.04000,-0.39978
3.05222,3.05000,-0.60594,3.05000,-0.65861,3.05000,-0.40717
3.06223,3.06000,-0.60484,3.06000,-0.67347,3.06000,-0.41702
3.07223,3.07000,-0.60741,3.07000,-0.69386,3.07000,-0.42999
3.08224,3.08000,-0.61445,3.08000,-0.72112,3.08000,-0.44655
3.09225,3.09000,-0.62651,3.09000,-0.75677,3.09000,-0.46688
3.10226,3.10000,-0.64379,3.10000,-0.80246,3.10000,-0.49083
3.11226,3.11000,-0.66612,3.11000,-0.85993,3.11000,-0.51784
3.12227,3.12000,-0.69291,3.12000,-0.93097,3.12000,-0.54691
3.13228,3.13000,-0.72311,3.13000,-1.01733,3.13000,-0.57658
3.14229,3.14000,-0.75522,3.14000,-1.12052,3.14000,-0.60493
3.15229,3.15000,-0.78728,3.15000,-1.24167,3.15000,-0.62961
3.16230,3.16000,-0.81686,3.16000,-1.38131,3.16000,-0.64789
3.17231,3.17000,-0.84113,3.17000,-1.53916,3.17000,-0.65676
3.18231,3.18000,-0.85701,3.18000,-1.71394,3.18000,-0.65306
3.19232,3.19000,-0.86126,3.19000,-1.90325,3.19000,-0.63367
3.20233,3.20000,-0.85070,3.20000,-2.10351,3.20000,-0.59576
3.21234,3.21000,-0.82243,3.21000,-2.30997,3.21000,-0.53707
3.22234,3.22000,-0.77400,3.22000,-2.51690,3.22000,-0.45613
3.23235,3.23000,-0.70353,3.23000,-2.71780,3.23000,-0.35256
3.24236,3.24000,-0.60984,3.24000,-2.90574,3.24000,-0.22717
3.25237,3.25000,-0.49239,3.25000,-3.07384,3.25000,-0.08200
3.26237,3.26000,-0.35122,3.26000,-3.21572,3.26000,0.07978
3.27238,3.27000,-0.18686,3.27000,-3.32598,3.27000,0.25412
3.28239,3.28000,-0.00024,3.28000,-3.40068,3.28000,0.43648
3.29239,3.29000,0.20730,3.29000,-3.43766,3.29000,0.62223
3.30240,3.30000,0.43390,3.30000,-3.43674,3.30000,0.80706
3.31241,3.31000,0.67703,3.31000,-3.39978,3.31000,0.98727
3.32242,3.32000,0.93323,3.32000,-3.33061,3.32000,1.16008
3.33242,3.33000,1.19797,3.33000,-3.23477,3.33000,1.32369
3.34243,3.34000,1.46563,3.34000,-3.11921,3.34000,1.47732
3.35244,3.35000,1.72955,3.35000,-2.99191,3.35000,1.62115
3.36245,3.36000,1.98238,3.36000,-2.86143,3.36000,1.75610
3.37245,3.37000,2.21646,3.37000,-2.73655,3.37000,1.88362
3.38246,3.38000,2.42434,3.38000,-2.62588,3.38000,2.00535
3.39247,3.39000,2.59929,3.39000,-2.53762,3.39000,2.12277
3.40248,3.40000,2.73584,3.40000,-2.47926,3.40000,2.23682
3.41248,3.41000,2.83017,3.41000,-2.45744,3.41000,2.34751
3.42249,3.42000,2.88037,3.42000,-2.47783,3.42000,2.45368
3.43250,3.43000,2.88660,3.43000,-2.54493,3.43000,2.55272
3.44250,3.44000,2.85098,3.44000,-2.66198,3.44000,2.64053
3.45251,3.45000,2.77733,3.45000,-2.83080,3.45000,2.71160
3.46252,3.46000,2.67071,3.46000,-3.05162,3.46000,2.75923
3.47253,3.47000,2.53689,3.47000,-3.32289,3.47000,2.77596
3.48253,3.48000,2.38168,3.48000,-3.64114,3.48000,2.75422
3.49254,3.49000,2.21027,3.49000,-4.00084,3.49000,2.68700
3.50255,3.50000,2.02664,3.50000,-4.39442,3.50000,2.56866
3.51256,3.51000,1.83306,3.51000,-4.81232,3.51000,2.39560
3.52256,3.52000,1.62975,3.52000,-5.24337,3.52000,2.16683
3.53257,3.53000,1.41482,3.53000,-5.67523,3.53000,1.88434
3.54258,3.54000,1.18443,3.54000,-6.09523,3.54000,1.55305
3.55258,3.55000,0.93335,3.55000,-6.49132,3.55000,1.18060
3.56259,3.56000,0.65566,3.56000,-6.85325,3.56000,0.77675
3.57260,3.57000,0.34573,3.57000,-7.17362,3.57000,0.35254
3.58261,3.58000,-0.00075,3.58000,-7.44864,3.58000,-0.08065
3.59261,3.59000,-0.38577,3.59000,-7.67839,3.59000,-0.51195
3.60262,3.60000,-0.80832,3.60000,-7.86646,3.60000,-0.93180
3.61263,3.61000,-1.26410,3.61000,-8.01904,3.61000,-1.33251
3.62264,3.62000,-1.74566,3.62000,-8.14402,3.62000,-1.70859
3.63264,3.63000,-2.24297,3.63000,-8.25001,3.63000,-2.05688
3.64265,3.64000,-2.74417,3.64000,-8.34559,3.64000,-2.37645
3.65266,3.65000,-3.23662,3.65000,-8.43859,3.65000,-2.66841
3.66266,3.66000,-3.70779,3.66000,-8.53556,3.66000,-2.93555
3.67267,3.67000,-4.14616,3.67000,-8.64126,3.67000,-3.18207
3.68268,3.68000,-4.54185,3.68000,-8.75845,3.68000,-3.41326
3.69269,3.69000,-4.88702,3.69000,-8.88792,3.69000,-3.63522
3.70269,3.70000,-5.17606,3.70000,-9.02869,3.70000,-3.85457
3.71270,3.71000,-5.40564,3.71000,-9.17836,3.71000,-4.07807
3.72271,3.72000,-5.57464,3.72000,-9.33358,3.72000,-4.31224
3.73272,3.73000,-5.68407,3.73000,-9.49045,3.73000,-4.56289
3.74272,3.74000,-5.73691,3.74000,-9.64495,3.74000,-4.83461
3.75273,3.75000,-5.73794,3.75000,-9.79323,3.75000,-5.13024
