Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.21003,0.21000,0.31645,0.21000,0.39680,0.21000,-0.00758,0.21000,0.50253
0.22003,0.22000,0.33385,0.22000,0.38665,0.22000,-0.01683,0.22000,0.50752
0.23003,0.23000,0.35241,0.23000,0.37519,0.23000,-0.02873,0.23000,0.51327
0.24004,0.24000,0.37220,0.24000,0.36234,0.24000,-0.04335,0.24000,0.51983
0.25004,0.25000,0.39318,0.25000,0.34806,0.25000,-0.06048,0.25000,0.52718
0.26004,0.26000,0.41514,0.26000,0.33236,0.26000,-0.07974,0.26000,0.53527
0.27004,0.27000,0.43777,0.27000,0.31526,0.27000,-0.10058,0.27000,0.54395
0.28004,0.28000,0.46063,0.28000,0.29684,0.28000,-0.12240,0.28000,0.55303
0.29004,0.29000,0.48323,0.29000,0.27717,0.29000,-0.14456,0.29000,0.56224
0.30005,0.30000,0.50505,0.30000,0.25637,0.30000,-0.16647,0.30000,0.57129
0.31005,0.31000,0.52556,0.31000,0.23458,0.31000,-0.18765,0.31000,0.57989
0.32005,0.32000,0.54433,0.32000,0.21192,0.32000,-0.20775,0.32000,0.58774
0.33005,0.33000,0.56100,0.33000,0.18857,0.33000,-0.22662,0.33000,0.59464
0.34005,0.34000,0.57531,0.34000,0.16469,0.34000,-0.24423,0.34000,0.60041
0.35005,0.35000,0.58718,0.35000,0.14046,0.35000,-0.26073,0.35000,0.60502
0.36005,0.36000,0.59663,0.36000,0.11607,0.36000,-0.27636,0.36000,0.60847
0.37006,0.37000,0.60378,0.37000,0.09173,0.37000,-0.29143,0.37000,0.61088
0.38006,0.38000,0.60883,0.38000,0.06762,0.38000,-0.30624,0.38000,0.61238
0.39006,0.39000,0.61206,0.39000,0.04393,0.39000,-0.32104,0.39000,0.61316
0.40006,0.40000,0.61371,0.40000,0.02086,0.40000,-0.33600,0.40000,0.61338
0.41006,0.41000,0.61404,0.41000,-0.00144,0.41000,-0.35118,0.41000,0.61320
0.42006,0.42000,0.61329,0.42000,-0.02282,0.42000,-0.36653,0.42000,0.61273
0.43006,0.43000,0.61163,0.43000,-0.04318,0.43000,-0.38189,0.43000,0.61207
0.44007,0.44000,0.60925,0.44000,-0.06243,0.44000,-0.39703,0.44000,0.61127
0.45007,0.45000,0.60629,0.45000,-0.08054,0.45000,-0.41167,0.45000,0.61039
0.46007,0.46000,0.60291,0.46000,-0.09752,0.46000,-0.42551,0.46000,0.60950
0.47007,0.47000,0.59928,0.47000,-0.11340,0.47000,-0.43829,0.47000,0.60869
0.48007,0.48000,0.59562,0.48000,-0.12826,0.48000,-0.44979,0.48000,0.60808
0.49007,0.49000,0.59215,0.49000,-0.14220,0.49000,-0.45989,0.49000,0.60785
0.50008,0.50000,0.58917,0.50000,-0.15531,0.50000,-0.46859,0.50000,0.60821
0.51008,0.51000,0.58696,0.51000,-0.16767,0.51000,-0.47602,0.51000,0.60938
0.52008,0.52000,0.58582,0.52000,-0.17935,0.52000,-0.48240,0.52000,0.61157
0.53008,0.53000,0.58600,0.53000,-0.19032,0.53000,-0.48806,0.53000,0.61494
0.54008,0.54000,0.58769,0.54000,-0.20052,0.54000,-0.49335,0.54000,0.61960
0.55008,0.55000,0.59100,0.55000,-0.20982,0.55000,-0.49858,0.55000,0.62555
0.56008,0.56000,0.59591,0.56000,-0.21802,0.56000,-0.50399,0.56000,0.63267
0.57009,0.57000,0.60233,0.57000,-0.22487,0.57000,-0.50967,0.57000,0.64077
0.58009,0.58000,0.61004,0.58000,-0.23011,0.58000,-0.51551,0.58000,0.64954
0.59009,0.59000,0.61875,0.59000,-0.23348,0.59000,-0.52127,0.59000,0.65863
0.60009,0.60000,0.62806,0.60000,-0.23473,0.60000,-0.52654,0.60000,0.66761
0.61009,0.61000,0.63757,0.61000,-0.23366,0.61000,-0.53089,0.61000,0.67606
0.62009,0.62000,0.64681,0.62000,-0.23011,0.62000,-0.53385,0.62000,0.68356
0.63009,0.63000,0.65534,0.63000,-0.22399,0.63000,-0.53504,0.63000,0.68971
0.64010,0.64000,0.66271,0.64000,-0.21526,0.64000,-0.53421,0.64000,0.69418
0.65010,0.65000,0.66855,0.65000,-0.20394,0.65000,-0.53122,0.65000,0.69670
0.66010,0.66000,0.67258,0.66000,-0.19011,0.66000,-0.52613,0.66000,0.69712
0.67010,0.67000,0.67463,0.67000,-0.17392,0.67000,-0.51910,0.67000,0.69543
0.68010,0.68000,0.67464,0.68000,-0.15559,0.68000,-0.51046,0.68000,0.69171
0.69010,0.69000,0.67268,0.69000,-0.13539,0.69000,-0.50063,0.69000,0.68620
0.70010,0.70000,0.66897,0.70000,-0.11365,0.70000,-0.49010,0.70000,0.67923
0.71011,0.71000,0.66377,0.71000,-0.09073,0.71000,-0.47941,0.71000,0.67122
0.72011,0.72000,0.65746,0.72000,-0.06704,0.72000,-0.46909,0.72000,0.66263
0.73011,0.73000,0.65044,0.73000,-0.04296,0.73000,-0.45964,0.73000,0.65396
0.74011,0.74000,0.64314,0.74000,-0.01890,0.74000,-0.45147,0.74000,0.64568
0.75011,0.75000,0.63598,0.75000,0.00477,0.75000,-0.44487,0.75000,0.63821
0.76011,0.76000,0.62934,0.76000,0.02772,0.76000,-0.43996,0.76000,0.63193
0.77012,0.77000,0.62359,0.77000,0.04968,0.77000,-0.43669,0.77000,0.62716
0.78012,0.78000,0.61902,0.78000,0.07045,0.78000,-0.43480,0.78000,0.62413
0.79012,0.79000,0.61586,0.79000,0.08988,0.79000,-0.43389,0.79000,0.62298
0.80012,0.80000,0.61428,0.80000,0.10791,0.80000,-0.43341,0.80000,0.62379
0.81012,0.81000,0.61436,0.81000,0.12452,0.81000,-0.43279,0.81000,0.62654
0.82012,0.82000,0.61608,0.82000,0.13976,0.82000,-0.43146,0.82000,0.63114
0.83012,0.83000,0.61935,0.83000,0.15371,0.83000,-0.42892,0.83000,0.63740
0.84013,0.84000,0.62393,0.84000,0.16651,0.84000,-0.42484,0.84000,0.64504
0.85013,0.85000,0.62953,0.85000,0.17830,0.85000,-0.41898,0.85000,0.65372
0.86013,0.86000,0.63574,0.86000,0.18926,0.86000,-0.41128,0.86000,0.66302
0.87013,0.87000,0.64214,0.87000,0.19955,0.87000,-0.40183,0.87000,0.67249
0.88013,0.88000,0.64828,0.88000,0.20931,0.88000,-0.39084,0.88000,0.68170
0.89013,0.89000,0.65375,0.89000,0.21869,0.89000,-0.37863,0.89000,0.69023
0.90013,0.90000,0.65821,0.90000,0.22773,0.90000,-0.36562,0.90000,0.69777
0.91014,0.91000,0.66142,0.91000,0.23649,0.91000,-0.35224,0.91000,0.70405
0.92014,0.92000,0.66327,0.92000,0.24492,0.92000,-0.33894,0.92000,0.70895
0.93014,0.93000,0.66378,0.93000,0.25297,0.93000,-0.32616,0.93000,0.71245
0.94014,0.94000,0.66307,0.94000,0.26053,0.94000,-0.31422,0.94000,0.71463
0.95014,0.95000,0.66137,0.95000,0.26751,0.95000,-0.30341,0.95000,0.71565
0.96014,0.96000,0.65899,0.96000,0.27377,0.96000,-0.29389,0.96000,0.71576
0.97015,0.97000,0.65626,0.97000,0.27922,0.97000,-0.28573,0.97000,0.71524
0.98015,0.98000,0.65354,0.98000,0.28376,0.98000,-0.27890,0.98000,0.71437
0.99015,0.99000,0.65114,0.99000,0.28737,0.99000,-0.27330,0.99000,0.71344
1.00015,1.00000,0.64932,1.00000,0.29004,1.00000,-0.26875,1.00000,0.71268
1.01015,1.01000,0.64826,1.01000,0.29183,1.01000,-0.26503,1.01000,0.71229
1.02015,1.02000,0.64807,1.02000,0.29285,1.02000,-0.26186,1.02000,0.71240
1.03015,1.03000,0.64874,1.03000,0.29325,1.03000,-0.25898,1.03000,0.71306
1.04016,1.04000,0.65018,1.04000,0.29323,1.04000,-0.25608,1.04000,0.71426
1.05016,1.05000,0.65220,1.05000,0.29302,1.05000,-0.25288,1.05000,0.71593
1.06016,1.06000,0.65453,1.06000,0.29286,1.06000,-0.24908,1.06000,0.71791
1.07016,1.07000,0.65683,1.07000,0.29297,1.07000,-0.24444,1.07000,0.72000
1.08016,1.08000,0.65874,1.08000,0.29356,1.08000,-0.23871,1.08000,0.72193
1.09016,1.09000,0.65985,1.09000,0.29474,1.09000,-0.23172,1.09000,0.72341
1.10016,1.10000,0.65975,1.10000,0.29660,1.10000,-0.22335,1.10000,0.72409
1.11017,1.11000,0.65806,1.11000,0.29910,1.11000,-0.21355,1.11000,0.72364
1.12017,1.12000,0.65445,1.12000,0.30215,1.12000,-0.20232,1.12000,0.72172
1.13017,1.13000,0.64866,1.13000,0.30560,1.13000,-0.18976,1.13000,0.71806
1.14017,1.14000,0.64051,1.14000,0.30922,1.14000,-0.17605,1.14000,0.71240
1.15017,1.15000,0.62991,1.15000,0.31275,1.15000,-0.16145,1.15000,0.70458
1.16017,1.16000,0.61690,1.16000,0.31594,1.16000,-0.14630,1.16000,0.69453
1.17017,1.17000,0.60160,1.17000,0.31853,1.17000,-0.13102,1.17000,0.68225
1.18018,1.18000,0.58422,1.18000,0.32029,1.18000,-0.11613,1.18000,0.66783
1.19018,1.19000,0.56506,1.19000,0.32105,1.19000,-0.10216,1.19000,0.65148
1.20018,1.20000,0.54448,1.20000,0.32069,1.20000,-0.08968,1.20000,0.63343
1.21018,1.21000,0.52284,1.21000,0.31917,1.21000,-0.07923,1.21000,0.61399
1.22018,1.22000,0.50055,1.22000,0.31649,1.22000,-0.07126,1.22000,0.59350
1.23018,1.23000,0.47796,1.23000,0.31273,1.23000,-0.06613,1.23000,0.57229
1.24019,1.24000,0.45539,1.24000,0.30802,1.24000,-0.06403,1.24000,0.55069
1.25019,1.25000,0.43310,1.25000,0.30253,1.25000,-0.06496,1.25000,0.52897
1.26019,1.26000,0.41131,1.26000,0.29643,1.26000,-0.06872,1.26000,0.50738
1.27019,1.27000,0.39014,1.27000,0.28994,1.27000,-0.07492,1.27000,0.48613
1.28019,1.28000,0.36966,1.28000,0.28325,1.28000,-0.08299,1.28000,0.46536
1.29019,1.29000,0.34987,1.29000,0.27654,1.29000,-0.09225,1.29000,0.44517
1.30019,1.30000,0.33071,1.30000,0.26997,1.30000,-0.10192,1.30000,0.42564
1.31020,1.31000,0.31210,1.31000,0.26367,1.31000,-0.11127,1.31000,0.40677
1.32020,1.32000,0.29387,1.32000,0.25775,1.32000,-0.11959,1.32000,0.38858
1.33020,1.33000,0.27586,1.33000,0.25225,1.33000,-0.12632,1.33000,0.37105
1.34020,1.34000,0.25787,1.34000,0.24721,1.34000,-0.13104,1.34000,0.35416
1.35020,1.35000,0.23972,1.35000,0.24261,1.35000,-0.13346,1.35000,0.33787
1.36020,1.36000,0.22124,1.36000,0.23837,1.36000,-0.13343,1.36000,0.32218
1.37020,1.37000,0.20226,1.37000,0.23440,1.37000,-0.13092,1.37000,0.30707
1.38021,1.38000,0.18269,1.38000,0.23057,1.38000,-0.12597,1.38000,0.29254
1.39021,1.39000,0.16243,1.39000,0.22675,1.39000,-0.11868,1.39000,0.27861
1.40021,1.40000,0.14148,1.40000,0.22279,1.40000,-0.10921,1.40000,0.26532
1.41021,1.41000,0.11989,1.41000,0.21859,1.41000,-0.09776,1.41000,0.25271
1.42021,1.42000,0.09781,1.42000,0.21406,1.42000,-0.08458,1.42000,0.24085
1.43021,1.43000,0.07545,1.43000,0.20917,1.43000,-0.06997,1.43000,0.22983
1.44022,1.44000,0.05313,1.44000,0.20395,1.44000,-0.05427,1.44000,0.21973
1.45022,1.45000,0.03126,1.45000,0.19846,1.45000,-0.03787,1.45000,0.21063
1.46022,1.46000,0.01030,1.46000,0.19282,1.46000,-0.02118,1.46000,0.20259
1.47022,1.47000,-0.00924,1.47000,0.18716,1.47000,-0.00465,1.47000,0.19564
1.48022,1.48000,-0.02683,1.48000,0.18165,1.48000,0.01127,1.48000,0.18972
1.49022,1.49000,-0.04199,1.49000,0.17641,1.49000,0.02616,1.49000,0.18477
1.50022,1.50000,-0.05429,1.50000,0.17157,1.50000,0.03963,1.50000,0.18062
1.51023,1.51000,-0.06344,1.51000,0.16721,1.51000,0.05137,1.51000,0.17711
1.52023,1.52000,-0.06926,1.52000,0.16334,1.52000,0.06118,1.52000,0.17402
1.53023,1.53000,-0.07174,1.53000,0.15994,1.53000,0.06897,1.53000,0.17115
1.54023,1.54000,-0.07099,1.54000,0.15694,1.54000,0.07482,1.54000,0.16829
1.55023,1.55000,-0.06728,1.55000,0.15420,1.55000,0.07891,1.55000,0.16524
1.56023,1.56000,-0.06097,1.56000,0.15153,1.56000,0.08150,1.56000,0.16182
1.57023,1.57000,-0.05251,1.57000,0.14871,1.57000,0.08293,1.57000,0.15786
1.58024,1.58000,-0.04242,1.58000,0.14548,1.58000,0.08351,1.58000,0.15319
1.59024,1.59000,-0.03125,1.59000,0.14156,1.59000,0.08355,1.59000,0.14770
1.60024,1.60000,-0.01956,1.60000,0.13671,1.60000,0.08333,1.60000,0.14131
1.61024,1.61000,-0.00791,1.61000,0.13072,1.61000,0.08305,1.61000,0.13399
1.62024,1.62000,0.00321,1.62000,0.12344,1.62000,0.08292,1.62000,0.12577
1.63024,1.63000,0.01335,1.63000,0.11481,1.63000,0.08312,1.63000,0.11679
1.64024,1.64000,0.02218,1.64000,0.10484,1.64000,0.08377,1.64000,0.10722
1.65025,1.65000,0.02947,1.65000,0.09363,1.65000,0.08501,1.65000,0.09734
1.66025,1.66000,0.03511,1.66000,0.08134,1.66000,0.08692,1.66000,0.08746
1.67025,1.67000,0.03909,1.67000,0.06820,1.67000,0.08955,1.67000,0.07793
1.68025,1.68000,0.04151,1.68000,0.05448,1.68000,0.09290,1.68000,0.06913
1.69025,1.69000,0.04250,1.69000,0.04048,1.69000,0.09690,1.69000,0.06139
1.70025,1.70000,0.04227,1.70000,0.02647,1.70000,0.10145,1.70000,0.05500
1.71026,1.71000,0.04102,1.71000,0.01276,1.71000,0.10637,1.71000,0.05016
1.72026,1.72000,0.03893,1.72000,-0.00042,1.72000,0.11143,1.72000,0.04698
1.73026,1.73000,0.03619,1.73000,-0.01282,1.73000,0.11636,1.73000,0.04543
1.74026,1.74000,0.03296,1.74000,-0.02428,1.74000,0.12087,1.74000,0.04542
1.75026,1.75000,0.02936,1.75000,-0.03467,1.75000,0.12468,1.75000,0.04675
1.76026,1.76000,0.02551,1.76000,-0.04391,1.76000,0.12754,1.76000,0.04916
1.77026,1.77000,0.02150,1.77000,-0.05199,1.77000,0.12928,1.77000,0.05239
1.78027,1.78000,0.01741,1.78000,-0.05892,1.78000,0.12980,1.78000,0.05614
1.79027,1.79000,0.01330,1.79000,-0.06476,1.79000,0.12913,1.79000,0.06017
1.80027,1.80000,0.00924,1.80000,-0.06960,1.80000,0.12735,1.80000,0.06424
1.81027,1.81000,0.00526,1.81000,-0.07355,1.81000,0.12463,1.81000,0.06818
1.82027,1.82000,0.00139,1.82000,-0.07674,1.82000,0.12115,1.82000,0.07189
1.83027,1.83000,-0.00238,1.83000,-0.07928,1.83000,0.11712,1.83000,0.07531
1.84027,1.84000,-0.00607,1.84000,-0.08129,1.84000,0.11273,1.84000,0.07843
1.85028,1.85000,-0.00977,1.85000,-0.08289,1.85000,0.10817,1.85000,0.08131
1.86028,1.86000,-0.01358,1.86000,-0.08417,1.86000,0.10360,1.86000,0.08402
1.87028,1.87000,-0.01763,1.87000,-0.08520,1.87000,0.09918,1.87000,0.08668
1.88028,1.88000,-0.02207,1.88000,-0.08607,1.88000,0.09503,1.88000,0.08940
1.89028,1.89000,-0.02702,1.89000,-0.08684,1.89000,0.09129,1.89000,0.09231
1.90028,1.90000,-0.03257,1.90000,-0.08755,1.90000,0.08807,1.90000,0.09551
1.91029,1.91000,-0.03875,1.91000,-0.08828,1.91000,0.08546,1.91000,0.09907
1.92029,1.92000,-0.04552,1.92000,-0.08906,1.92000,0.08353,1.92000,0.10305
1.93029,1.93000,-0.05277,1.93000,-0.08996,1.93000,0.08233,1.93000,0.10744
1.94029,1.94000,-0.06033,1.94000,-0.09103,1.94000,0.08186,1.94000,0.11220
1.95029,1.95000,-0.06797,1.95000,-0.09232,1.95000,0.08208,1.95000,0.11723
1.96029,1.96000,-0.07542,1.96000,-0.09384,1.96000,0.08290,1.96000,0.12242
1.97029,1.97000,-0.08242,1.97000,-0.09561,1.97000,0.08423,1.97000,0.12759
1.98030,1.98000,-0.08873,1.98000,-0.09761,1.98000,0.08591,1.98000,0.13258
1.99030,1.99000,-0.09414,1.99000,-0.09978,1.99000,0.08779,1.99000,0.13720
2.00030,2.00000,-0.09853,2.00000,-0.10203,2.00000,0.08970,2.00000,0.14130
2.01030,2.01000,-0.10181,2.01000,-0.10426,2.01000,0.09148,2.01000,0.14473
2.02030,2.02000,-0.10401,2.02000,-0.10633,2.02000,0.09299,2.02000,0.14741
2.03030,2.03000,-0.10521,2.03000,-0.10812,2.03000,0.09412,2.03000,0.14929
2.04030,2.04000,-0.10554,2.04000,-0.10950,2.04000,0.09478,2.04000,0.15039
2.05031,2.05000,-0.10519,2.05000,-0.11037,2.05000,0.09494,2.05000,0.15076
2.06031,2.06000,-0.10437,2.06000,-0.11064,2.06000,0.09461,2.06000,0.15051
2.07031,2.07000,-0.10332,2.07000,-0.11029,2.07000,0.09386,2.07000,0.14981
2.08031,2.08000,-0.10229,2.08000,-0.10928,2.08000,0.09281,2.08000,0.14882
2.09031,2.09000,-0.10151,2.09000,-0.10763,2.09000,0.09163,2.09000,0.14774
2.10031,2.10000,-0.10120,2.10000,-0.10537,2.10000,0.09054,2.10000,0.14677
2.11031,2.11000,-0.10155,2.11000,-0.10255,2.11000,0.08977,2.11000,0.14606
2.12032,2.12000,-0.10272,2.12000,-0.09924,2.12000,0.08954,2.12000,0.14576
2.13032,2.13000,-0.10483,2.13000,-0.09552,2.13000,0.09004,2.13000,0.14594
2.14032,2.14000,-0.10790,2.14000,-0.09146,2.14000,0.09140,2.14000,0.14661
2.15032,2.15000,-0.11190,2.15000,-0.08714,2.15000,0.09364,2.15000,0.14766
2.16032,2.16000,-0.11669,2.16000,-0.08264,2.16000,0.09672,2.16000,0.14893
2.17032,2.17000,-0.12201,2.17000,-0.07800,2.17000,0.10044,2.17000,0.15012
2.18033,2.18000,-0.12754,2.18000,-0.07329,2.18000,0.10452,2.18000,0.15088
2.19033,2.19000,-0.13284,2.19000,-0.06854,2.19000,0.10857,2.19000,0.15079
2.20033,2.20000,-0.13741,2.20000,-0.06377,2.20000,0.11215,2.20000,0.14943
2.21033,2.21000,-0.14072,2.21000,-0.05898,2.21000,0.11476,2.21000,0.14643
2.22033,2.22000,-0.14225,2.22000,-0.05416,2.22000,0.11594,2.22000,0.14151
2.23033,2.23000,-0.14152,2.23000,-0.04929,2.23000,0.11525,2.23000,0.13458
2.24033,2.24000,-0.13809,2.24000,-0.04432,2.24000,0.11236,2.24000,0.12573
2.25034,2.25000,-0.13167,2.25000,-0.03922,2.25000,0.10702,2.25000,0.11531
2.26034,2.26000,-0.12204,2.26000,-0.03392,2.26000,0.09913,2.26000,0.10392
2.27034,2.27000,-0.10911,2.27000,-0.02839,2.27000,0.08874,2.27000,0.09238
2.28034,2.28000,-0.09290,2.28000,-0.02255,2.28000,0.07606,2.28000,0.08166
2.29034,2.29000,-0.07354,2.29000,-0.01636,2.29000,0.06144,2.29000,0.07285
2.30034,2.30000,-0.05123,2.30000,-0.00980,2.30000,0.04535,2.30000,0.06701
2.31034,2.31000,-0.02624,2.31000,-0.00285,2.31000,0.02831,2.31000,0.06511
2.32035,2.32000,0.00110,2.32000,0.00443,2.32000,0.01089,2.32000,0.06789
2.33035,2.33000,0.03040,2.33000,0.01196,2.33000,-0.00638,2.33000,0.07577
2.34035,2.34000,0.06124,2.34000,0.01963,2.34000,-0.02304,2.34000,0.08885
2.35035,2.35000,0.09315,2.35000,0.02729,2.35000,-0.03870,2.35000,0.10687
2.36035,2.36000,0.12566,2.36000,0.03475,2.36000,-0.05312,2.36000,0.12926
2.37035,2.37000,0.15830,2.37000,0.04183,2.37000,-0.06617,2.37000,0.15523
2.38036,2.38000,0.19063,2.38000,0.04834,2.38000,-0.07782,2.38000,0.18385
2.39036,2.39000,0.22227,2.39000,0.05410,2.39000,-0.08818,2.39000,0.21416
2.40036,2.40000,0.25291,2.40000,0.05893,2.40000,-0.09743,2.40000,0.24524
2.41036,2.41000,0.28234,2.41000,0.06271,2.41000,-0.10579,2.41000,0.27630
2.42036,2.42000,0.31047,2.42000,0.06534,2.42000,-0.11353,2.42000,0.30670
2.43036,2.43000,0.33726,2.43000,0.06679,2.43000,-0.12092,2.43000,0.33600
2.44036,2.44000,0.36278,2.44000,0.06707,2.44000,-0.12821,2.44000,0.36391
2.45037,2.45000,0.38715,2.45000,0.06626,2.45000,-0.13563,2.45000,0.39033
2.46037,2.46000,0.41052,2.46000,0.06449,2.46000,-0.14335,2.46000,0.41526
2.47037,2.47000,0.43304,2.47000,0.06194,2.47000,-0.15154,2.47000,0.43883
2.48037,2.48000,0.45489,2.48000,0.05880,2.48000,-0.16028,2.48000,0.46121
2.49037,2.49000,0.47620,2.49000,0.05529,2.49000,-0.16968,2.49000,0.48260
2.50037,2.50000,0.49709,2.50000,0.05164,2.50000,-0.17977,2.50000,0.50320
2.51037,2.51000,0.51765,2.51000,0.04804,2.51000,-0.19055,2.51000,0.52319
2.52038,2.52000,0.53790,2.52000,0.04470,2.52000,-0.20200,2.52000,0.54272
2.53038,2.53000,0.55785,2.53000,0.04177,2.53000,-0.21406,2.53000,0.56187
2.54038,2.54000,0.57746,2.54000,0.03939,2.54000,-0.22661,2.54000,0.58069
2.55038,2.55000,0.59666,2.55000,0.03765,2.55000,-0.23953,2.55000,0.59916
2.56038,2.56000,0.61535,2.56000,0.03657,2.56000,-0.25267,2.56000,0.61723
2.57038,2.57000,0.63342,2.57000,0.03615,2.57000,-0.26587,2.57000,0.63480
2.58039,2.58000,0.65078,2.58000,0.03631,2.58000,-0.27898,2.58000,0.65180
2.59039,2.59000,0.66735,2.59000,0.03693,2.59000,-0.29185,2.59000,0.66815
2.60039,2.60000,0.68311,2.60000,0.03784,2.60000,-0.30434,2.60000,0.68378
2.61039,2.61000,0.69805,2.61000,0.03884,2.61000,-0.31634,2.61000,0.69869
2.62039,2.62000,0.71224,2.62000,0.03971,2.62000,-0.32773,2.62000,0.71290
2.63039,2.63000,0.72574,2.63000,0.04023,2.63000,-0.33844,2.63000,0.72646
2.64039,2.64000,0.73867,2.64000,0.04020,2.64000,-0.34843,2.64000,0.73945
2.65040,2.65000,0.75116,2.65000,0.03944,2.65000,-0.35770,2.65000,0.75200
2.66040,2.66000,0.76336,2.66000,0.03784,2.66000,-0.36632,2.66000,0.76425
2.67040,2.67000,0.77543,2.67000,0.03529,2.67000,-0.37439,2.67000,0.77633
2.68040,2.68000,0.78752,2.68000,0.03177,2.68000,-0.38205,2.68000,0.78840
2.69040,2.69000,0.79979,2.69000,0.02730,2.69000,-0.38946,2.69000,0.80063
2.70040,2.70000,0.81237,2.70000,0.02197,2.70000,-0.39676,2.70000,0.81314
2.71040,2.71000,0.82536,2.71000,0.01591,2.71000,-0.40407,2.71000,0.82605
2.72041,2.72000,0.83885,2.72000,0.00931,2.72000,-0.41146,2.72000,0.83945
2.73041,2.73000,0.85285,2.73000,0.00239,2.73000,-0.41893,2.73000,0.85336
2.74041,2.74000,0.86736,2.74000,-0.00458,2.74000,-0.42642,2.74000,0.86779
2.75041,2.75000,0.88231,2.75000,-0.01134,2.75000,-0.43379,2.75000,0.88267
2.76041,2.76000,0.89762,2.76000,-0.01763,2.76000,-0.44091,2.76000,0.89791
2.77041,2.77000,0.91313,2.77000,-0.02319,2.77000,-0.44758,2.77000,0.91337
2.78041,2.78000,0.92868,2.78000,-0.02780,2.78000,-0.45365,2.78000,0.92887
2.79042,2.79000,0.94407,2.79000,-0.03129,2.79000,-0.45901,2.79000,0.94422
2.80042,2.80000,0.95906,2.80000,-0.03351,2.80000,-0.46360,2.80000,0.95918
2.81042,2.81000,0.97345,2.81000,-0.03437,2.81000,-0.46744,2.81000,0.97353
2.82042,2.82000,0.98701,2.82000,-0.03379,2.82000,-0.47063,2.82000,0.98706
2.83042,2.83000,0.99954,2.83000,-0.03178,2.83000,-0.47332,2.83000,0.99957
2.84042,2.84000,1.01088,2.84000,-0.02835,2.84000,-0.47570,2.84000,1.01090
2.85043,2.85000,1.02091,2.85000,-0.02356,2.85000,-0.47799,2.85000,1.02094
2.86043,2.86000,1.02957,2.86000,-0.01753,2.86000,-0.48040,2.86000,1.02963
2.87043,2.87000,1.03686,2.87000,-0.01038,2.87000,-0.48311,2.87000,1.03698
2.88043,2.88000,1.04282,2.88000,-0.00230,2.88000,-0.48628,2.88000,1.04306
2.89043,2.89000,1.04757,2.89000,0.00654,2.89000,-0.49003,2.89000,1.04797
2.90043,2.90000,1.05125,2.90000,0.01594,2.90000,-0.49443,2.90000,1.05188
2.91043,2.91000,1.05405,2.91000,0.02570,2.91000,-0.49950,2.91000,1.05496
2.92044,2.92000,1.05617,2.92000,0.03565,2.92000,-0.50521,2.92000,1.05743
2.93044,2.93000,1.05783,2.93000,0.04564,2.93000,-0.51150,2.93000,1.05953
2.94044,2.94000,1.05926,2.94000,0.05553,2.94000,-0.51823,2.94000,1.06145
2.95044,2.95000,1.06068,2.95000,0.06525,2.95000,-0.52526,2.95000,1.06344
2.96044,2.96000,1.06229,2.96000,0.07473,2.96000,-0.53237,2.96000,1.06567
2.97044,2.97000,1.06426,2.97000,0.08393,2.97000,-0.53932,2.97000,1.06833
