Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.34019,0.34000,-0.16653,0.34000,-0.18093,0.34000,0.01156,0.34000,0.24585
0.35019,0.35000,-0.15543,0.35000,-0.18266,0.35000,0.00525,0.35000,0.23913
0.36020,0.36000,-0.14510,0.36000,-0.18450,0.36000,-0.00101,0.36000,0.23345
0.37020,0.37000,-0.13547,0.37000,-0.18649,0.37000,-0.00729,0.37000,0.22890
0.38021,0.38000,-0.12636,0.38000,-0.18865,0.38000,-0.01373,0.38000,0.22544
0.39021,0.39000,-0.11750,0.39000,-0.19106,0.39000,-0.02051,0.39000,0.22300
0.40022,0.40000,-0.10859,0.40000,-0.19375,0.40000,-0.02780,0.40000,0.22149
0.41022,0.41000,-0.09940,0.41000,-0.19678,0.41000,-0.03578,0.41000,0.22079
0.42023,0.42000,-0.08977,0.42000,-0.20018,0.42000,-0.04451,0.42000,0.22078
0.43023,0.43000,-0.07967,0.43000,-0.20392,0.43000,-0.05398,0.43000,0.22136
0.44024,0.44000,-0.06923,0.44000,-0.20796,0.44000,-0.06406,0.44000,0.22243
0.45025,0.45000,-0.05869,0.45000,-0.21221,0.45000,-0.07455,0.45000,0.22391
0.46025,0.46000,-0.04837,0.46000,-0.21654,0.46000,-0.08516,0.46000,0.22570
0.47026,0.47000,-0.03865,0.47000,-0.22080,0.47000,-0.09557,0.47000,0.22767
0.48026,0.48000,-0.02991,0.48000,-0.22485,0.48000,-0.10547,0.48000,0.22973
0.49027,0.49000,-0.02245,0.49000,-0.22853,0.49000,-0.11460,0.49000,0.23175
0.50027,0.50000,-0.01652,0.50000,-0.23176,0.50000,-0.12279,0.50000,0.23365
0.51028,0.51000,-0.01223,0.51000,-0.23446,0.51000,-0.12996,0.51000,0.23536
0.52028,0.52000,-0.00958,0.52000,-0.23663,0.52000,-0.13617,0.52000,0.23685
0.53029,0.53000,-0.00846,0.53000,-0.23833,0.53000,-0.14157,0.53000,0.23813
0.54029,0.54000,-0.00863,0.54000,-0.23966,0.54000,-0.14644,0.54000,0.23926
0.55030,0.55000,-0.00981,0.55000,-0.24075,0.55000,-0.15111,0.55000,0.24033
0.56031,0.56000,-0.01165,0.56000,-0.24175,0.56000,-0.15595,0.56000,0.24143
0.57031,0.57000,-0.01378,0.57000,-0.24282,0.57000,-0.16129,0.57000,0.24266
0.58032,0.58000,-0.01586,0.58000,-0.24407,0.58000,-0.16744,0.58000,0.24411
0.59032,0.59000,-0.01758,0.59000,-0.24560,0.59000,-0.17462,0.59000,0.24583
0.60033,0.60000,-0.01869,0.60000,-0.24746,0.60000,-0.18296,0.60000,0.24786
0.61033,0.61000,-0.01900,0.61000,-0.24968,0.61000,-0.19250,0.61000,0.25022
0.62034,0.62000,-0.01841,0.62000,-0.25224,0.62000,-0.20322,0.62000,0.25290
0.63034,0.63000,-0.01685,0.63000,-0.25515,0.63000,-0.21508,0.63000,0.25589
0.64035,0.64000,-0.01433,0.64000,-0.25837,0.64000,-0.22800,0.64000,0.25919
0.65035,0.65000,-0.01086,0.65000,-0.26190,0.65000,-0.24191,0.65000,0.26279
0.66036,0.66000,-0.00655,0.66000,-0.26572,0.66000,-0.25678,0.66000,0.26669
0.67037,0.67000,-0.00151,0.67000,-0.26981,0.67000,-0.27254,0.67000,0.27087
0.68037,0.68000,0.00407,0.68000,-0.27413,0.68000,-0.28912,0.68000,0.27531
0.69038,0.69000,0.00991,0.69000,-0.27862,0.69000,-0.30642,0.69000,0.27993
0.70038,0.70000,0.01565,0.70000,-0.28320,0.70000,-0.32424,0.70000,0.28465
0.71039,0.71000,0.02086,0.71000,-0.28775,0.71000,-0.34231,0.71000,0.28933
0.72039,0.72000,0.02505,0.72000,-0.29211,0.72000,-0.36030,0.72000,0.29381
0.73040,0.73000,0.02776,0.73000,-0.29614,0.73000,-0.37782,0.73000,0.29794
0.74040,0.74000,0.02856,0.74000,-0.29967,0.74000,-0.39446,0.74000,0.30155
0.75041,0.75000,0.02719,0.75000,-0.30258,0.75000,-0.40986,0.75000,0.30452
0.76041,0.76000,0.02354,0.76000,-0.30476,0.76000,-0.42369,0.76000,0.30677
0.77042,0.77000,0.01769,0.77000,-0.30617,0.77000,-0.43569,0.77000,0.30828
0.78043,0.78000,0.00990,0.78000,-0.30680,0.78000,-0.44570,0.78000,0.30908
0.79043,0.79000,0.00055,0.79000,-0.30667,0.79000,-0.45359,0.79000,0.30924
0.80044,0.80000,-0.00991,0.80000,-0.30587,0.80000,-0.45927,0.80000,0.30886
0.81044,0.81000,-0.02098,0.81000,-0.30447,0.81000,-0.46271,0.81000,0.30807
0.82045,0.82000,-0.03222,0.82000,-0.30260,0.82000,-0.46387,0.82000,0.30699
0.83045,0.83000,-0.04324,0.83000,-0.30035,0.83000,-0.46277,0.83000,0.30575
0.84046,0.84000,-0.05377,0.84000,-0.29786,0.84000,-0.45946,0.84000,0.30445
0.85046,0.85000,-0.06359,0.85000,-0.29522,0.85000,-0.45405,0.85000,0.30321
0.86047,0.86000,-0.07260,0.86000,-0.29253,0.86000,-0.44669,0.86000,0.30209
0.87047,0.87000,-0.08074,0.87000,-0.28987,0.87000,-0.43761,0.87000,0.30113
0.88048,0.88000,-0.08800,0.88000,-0.28727,0.88000,-0.42710,0.88000,0.30034
0.89049,0.89000,-0.09434,0.89000,-0.28475,0.89000,-0.41546,0.89000,0.29967
0.90049,0.90000,-0.09971,0.90000,-0.28232,0.90000,-0.40302,0.90000,0.29903
0.91050,0.91000,-0.10400,0.91000,-0.27996,0.91000,-0.39009,0.91000,0.29832
0.92050,0.92000,-0.10704,0.92000,-0.27765,0.92000,-0.37696,0.92000,0.29740
0.93051,0.93000,-0.10865,0.93000,-0.27539,0.93000,-0.36386,0.93000,0.29615
0.94051,0.94000,-0.10866,0.94000,-0.27318,0.94000,-0.35096,0.94000,0.29448
0.95052,0.95000,-0.10694,0.95000,-0.27103,0.95000,-0.33834,0.95000,0.29232
0.96052,0.96000,-0.10346,0.96000,-0.26895,0.96000,-0.32604,0.96000,0.28964
0.97053,0.97000,-0.09829,0.97000,-0.26694,0.97000,-0.31401,0.97000,0.28647
0.98053,0.98000,-0.09166,0.98000,-0.26497,0.98000,-0.30217,0.98000,0.28285
0.99054,0.99000,-0.08388,0.99000,-0.26300,0.99000,-0.29045,0.99000,0.27885
1.00055,1.00000,-0.07531,1.00000,-0.26099,1.00000,-0.27879,1.00000,0.27458
1.01055,1.01000,-0.06637,1.01000,-0.25892,1.01000,-0.26724,1.01000,0.27017
1.02056,1.02000,-0.05741,1.02000,-0.25681,1.02000,-0.25597,1.02000,0.26574
1.03056,1.03000,-0.04873,1.03000,-0.25471,1.03000,-0.24524,1.03000,0.26149
1.04057,1.04000,-0.04052,1.04000,-0.25273,1.04000,-0.23547,1.04000,0.25760
1.05057,1.05000,-0.03289,1.05000,-0.25101,1.05000,-0.22709,1.05000,0.25427
1.06058,1.06000,-0.02588,1.06000,-0.24972,1.06000,-0.22056,1.06000,0.25166
1.07058,1.07000,-0.01946,1.07000,-0.24896,1.07000,-0.21623,1.07000,0.24988
1.08059,1.08000,-0.01360,1.08000,-0.24880,1.08000,-0.21434,1.08000,0.24898
1.09059,1.09000,-0.00823,1.09000,-0.24922,1.09000,-0.21498,1.09000,0.24892
1.10060,1.10000,-0.00330,1.10000,-0.25016,1.10000,-0.21811,1.10000,0.24959
1.11061,1.11000,0.00129,1.11000,-0.25151,1.11000,-0.22360,1.11000,0.25086
1.12061,1.12000,0.00561,1.12000,-0.25316,1.12000,-0.23127,1.12000,0.25256
1.13062,1.13000,0.00976,1.13000,-0.25497,1.13000,-0.24095,1.13000,0.25456
1.14062,1.14000,0.01383,1.14000,-0.25685,1.14000,-0.25243,1.14000,0.25669
1.15063,1.15000,0.01786,1.15000,-0.25868,1.15000,-0.26550,1.15000,0.25883
1.16063,1.16000,0.02186,1.16000,-0.26036,1.16000,-0.27994,1.16000,0.26086
1.17064,1.17000,0.02578,1.17000,-0.26181,1.17000,-0.29554,1.17000,0.26266
1.18064,1.18000,0.02952,1.18000,-0.26290,1.18000,-0.31202,1.18000,0.26412
1.19065,1.19000,0.03291,1.19000,-0.26355,1.19000,-0.32909,1.19000,0.26512
1.20065,1.20000,0.03578,1.20000,-0.26363,1.20000,-0.34641,1.20000,0.26553
1.21066,1.21000,0.03792,1.21000,-0.26303,1.21000,-0.36358,1.21000,0.26522
1.22067,1.22000,0.03910,1.22000,-0.26164,1.22000,-0.38016,1.22000,0.26409
1.23067,1.23000,0.03913,1.23000,-0.25935,1.23000,-0.39565,1.23000,0.26202
1.24068,1.24000,0.03785,1.24000,-0.25608,1.24000,-0.40953,1.24000,0.25894
1.25068,1.25000,0.03515,1.25000,-0.25180,1.25000,-0.42126,1.25000,0.25481
1.26069,1.26000,0.03104,1.26000,-0.24650,1.26000,-0.43035,1.26000,0.24962
1.27069,1.27000,0.02562,1.27000,-0.24025,1.27000,-0.43642,1.27000,0.24344
1.28070,1.28000,0.01914,1.28000,-0.23317,1.28000,-0.43921,1.28000,0.23641
1.29070,1.29000,0.01194,1.29000,-0.22544,1.29000,-0.43868,1.29000,0.22871
1.30071,1.30000,0.00449,1.30000,-0.21728,1.30000,-0.43499,1.30000,0.22058
1.31071,1.31000,-0.00274,1.31000,-0.20896,1.31000,-0.42853,1.31000,0.21227
1.32072,1.32000,-0.00926,1.32000,-0.20075,1.32000,-0.41985,1.32000,0.20404
1.33073,1.33000,-0.01467,1.33000,-0.19291,1.33000,-0.40960,1.33000,0.19615
1.34073,1.34000,-0.01867,1.34000,-0.18565,1.34000,-0.39846,1.34000,0.18881
1.35074,1.35000,-0.02113,1.35000,-0.17915,1.35000,-0.38708,1.35000,0.18217
1.36074,1.36000,-0.02208,1.36000,-0.17353,1.36000,-0.37595,1.36000,0.17635
1.37075,1.37000,-0.02170,1.37000,-0.16881,1.37000,-0.36542,1.37000,0.17138
1.38075,1.38000,-0.02026,1.38000,-0.16497,1.38000,-0.35564,1.38000,0.16726
1.39076,1.39000,-0.01812,1.39000,-0.16194,1.39000,-0.34657,1.39000,0.16393
1.40076,1.40000,-0.01561,1.40000,-0.15961,1.40000,-0.33803,1.40000,0.16129
1.41077,1.41000,-0.01303,1.41000,-0.15783,1.41000,-0.32979,1.41000,0.15921
1.42077,1.42000,-0.01058,1.42000,-0.15649,1.42000,-0.32153,1.42000,0.15759
1.43078,1.43000,-0.00840,1.43000,-0.15547,1.43000,-0.31302,1.43000,0.15631
1.44079,1.44000,-0.00652,1.44000,-0.15470,1.44000,-0.30405,1.44000,0.15529
1.45079,1.45000,-0.00495,1.45000,-0.15411,1.45000,-0.29453,1.45000,0.15447
1.46080,1.46000,-0.00366,1.46000,-0.15366,1.46000,-0.28443,1.46000,0.15381
1.47080,1.47000,-0.00267,1.47000,-0.15333,1.47000,-0.27382,1.47000,0.15329
1.48081,1.48000,-0.00199,1.48000,-0.15312,1.48000,-0.26280,1.48000,0.15290
1.49081,1.49000,-0.00168,1.49000,-0.15300,1.49000,-0.25154,1.49000,0.15265
1.50082,1.50000,-0.00184,1.50000,-0.15297,1.50000,-0.24022,1.50000,0.15252
1.51082,1.51000,-0.00257,1.51000,-0.15298,1.51000,-0.22901,1.51000,0.15251
1.52083,1.52000,-0.00394,1.52000,-0.15300,1.52000,-0.21810,1.52000,0.15259
1.53083,1.53000,-0.00604,1.53000,-0.15297,1.53000,-0.20765,1.53000,0.15275
1.54084,1.54000,-0.00891,1.54000,-0.15283,1.54000,-0.19780,1.54000,0.15293
1.55085,1.55000,-0.01253,1.55000,-0.15251,1.55000,-0.18866,1.55000,0.15309
1.56085,1.56000,-0.01685,1.56000,-0.15195,1.56000,-0.18027,1.56000,0.15318
1.57086,1.57000,-0.02176,1.57000,-0.15111,1.57000,-0.17264,1.57000,0.15316
1.58086,1.58000,-0.02709,1.58000,-0.14996,1.58000,-0.16573,1.58000,0.15299
1.59087,1.59000,-0.03260,1.59000,-0.14851,1.59000,-0.15944,1.59000,0.15266
1.60087,1.60000,-0.03797,1.60000,-0.14684,1.60000,-0.15371,1.60000,0.15218
1.61088,1.61000,-0.04284,1.61000,-0.14503,1.61000,-0.14847,1.61000,0.15159
1.62088,1.62000,-0.04682,1.62000,-0.14323,1.62000,-0.14367,1.62000,0.15097
1.63089,1.63000,-0.04948,1.63000,-0.14162,1.63000,-0.13934,1.63000,0.15040
1.64089,1.64000,-0.05044,1.64000,-0.14041,1.64000,-0.13552,1.64000,0.15001
1.65090,1.65000,-0.04941,1.65000,-0.13977,1.65000,-0.13232,1.65000,0.14992
1.66091,1.66000,-0.04623,1.66000,-0.13987,1.66000,-0.12987,1.66000,0.15025
1.67091,1.67000,-0.04090,1.67000,-0.14081,1.67000,-0.12831,1.67000,0.15107
1.68092,1.68000,-0.03364,1.68000,-0.14260,1.68000,-0.12779,1.68000,0.15244
1.69092,1.69000,-0.02483,1.69000,-0.14517,1.69000,-0.12842,1.69000,0.15435
1.70093,1.70000,-0.01506,1.70000,-0.14836,1.70000,-0.13028,1.70000,0.15671
1.71093,1.71000,-0.00499,1.71000,-0.15193,1.71000,-0.13338,1.71000,0.15935
1.72094,1.72000,0.00467,1.72000,-0.15558,1.72000,-0.13768,1.72000,0.16206
1.73094,1.73000,0.01322,1.73000,-0.15900,1.73000,-0.14305,1.73000,0.16457
1.74095,1.74000,0.02008,1.74000,-0.16189,1.74000,-0.14931,1.74000,0.16663
1.75095,1.75000,0.02482,1.75000,-0.16400,1.75000,-0.15624,1.75000,0.16800
1.76096,1.76000,0.02720,1.76000,-0.16520,1.76000,-0.16361,1.76000,0.16856
1.77097,1.77000,0.02722,1.77000,-0.16547,1.77000,-0.17118,1.77000,0.16830
1.78097,1.78000,0.02507,1.78000,-0.16491,1.78000,-0.17873,1.78000,0.16731
1.79098,1.79000,0.02117,1.79000,-0.16375,1.79000,-0.18601,1.79000,0.16584
1.80098,1.80000,0.01605,1.80000,-0.16229,1.80000,-0.19280,1.80000,0.16418
1.81099,1.81000,0.01036,1.81000,-0.16085,1.81000,-0.19886,1.81000,0.16266
1.82099,1.82000,0.00476,1.82000,-0.15977,1.82000,-0.20396,1.82000,0.16160
1.83100,1.83000,-0.00009,1.83000,-0.15930,1.83000,-0.20792,1.83000,0.16125
1.84100,1.84000,-0.00365,1.84000,-0.15966,1.84000,-0.21063,1.84000,0.16181
1.85101,1.85000,-0.00551,1.85000,-0.16092,1.85000,-0.21204,1.85000,0.16332
1.86101,1.86000,-0.00543,1.86000,-0.16308,1.86000,-0.21220,1.86000,0.16576
1.87102,1.87000,-0.00340,1.87000,-0.16603,1.87000,-0.21115,1.87000,0.16897
1.88103,1.88000,0.00036,1.88000,-0.16953,1.88000,-0.20894,1.88000,0.17272
1.89103,1.89000,0.00545,1.89000,-0.17332,1.89000,-0.20561,1.89000,0.17669
1.90104,1.90000,0.01133,1.90000,-0.17709,1.90000,-0.20114,1.90000,0.18057
1.91104,1.91000,0.01737,1.91000,-0.18054,1.91000,-0.19548,1.91000,0.18405
1.92105,1.92000,0.02297,1.92000,-0.18343,1.92000,-0.18857,1.92000,0.18687
1.93105,1.93000,0.02758,1.93000,-0.18559,1.93000,-0.18036,1.93000,0.18887
1.94106,1.94000,0.03078,1.94000,-0.18696,1.94000,-0.17086,1.94000,0.19000
1.95106,1.95000,0.03230,1.95000,-0.18754,1.95000,-0.16014,1.95000,0.19031
1.96107,1.96000,0.03200,1.96000,-0.18745,1.96000,-0.14834,1.96000,0.18995
1.97107,1.97000,0.02988,1.97000,-0.18686,1.97000,-0.13566,1.97000,0.18913
1.98108,1.98000,0.02600,1.98000,-0.18598,1.98000,-0.12236,1.98000,0.18810
1.99108,1.99000,0.02054,1.99000,-0.18503,1.99000,-0.10870,1.99000,0.18712
2.00109,2.00000,0.01370,2.00000,-0.18422,2.00000,-0.09493,2.00000,0.18644
2.01110,2.01000,0.00577,2.01000,-0.18376,2.01000,-0.08126,2.01000,0.18625
2.02110,2.02000,-0.00292,2.02000,-0.18381,2.02000,-0.06785,2.02000,0.18671
2.03111,2.03000,-0.01195,2.03000,-0.18449,2.03000,-0.05475,2.03000,0.18792
2.04111,2.04000,-0.02089,2.04000,-0.18587,2.04000,-0.04197,2.04000,0.18990
2.05112,2.05000,-0.02930,2.05000,-0.18799,2.05000,-0.02944,2.05000,0.19262
2.06112,2.06000,-0.03674,2.06000,-0.19080,2.06000,-0.01710,2.06000,0.19597
2.07113,2.07000,-0.04284,2.07000,-0.19421,2.07000,-0.00486,2.07000,0.19982
2.08113,2.08000,-0.04734,2.08000,-0.19809,2.08000,0.00732,2.08000,0.20395
2.09114,2.09000,-0.05009,2.09000,-0.20224,2.09000,0.01944,2.09000,0.20817
2.10114,2.10000,-0.05106,2.10000,-0.20647,2.10000,0.03140,2.10000,0.21226
2.11115,2.11000,-0.05035,2.11000,-0.21058,2.11000,0.04306,2.11000,0.21604
2.12116,2.12000,-0.04811,2.12000,-0.21442,2.12000,0.05417,2.12000,0.21938
2.13116,2.13000,-0.04457,2.13000,-0.21786,2.13000,0.06442,2.13000,0.22220
2.14117,2.14000,-0.03999,2.14000,-0.22082,2.14000,0.07343,2.14000,0.22447
2.15117,2.15000,-0.03461,2.15000,-0.22331,2.15000,0.08078,2.15000,0.22622
2.16118,2.16000,-0.02871,2.16000,-0.22532,2.16000,0.08605,2.16000,0.22751
2.17118,2.17000,-0.02255,2.17000,-0.22692,2.17000,0.08888,2.17000,0.22842
2.18119,2.18000,-0.01638,2.18000,-0.22815,2.18000,0.08900,2.18000,0.22903
2.19119,2.19000,-0.01048,2.19000,-0.22902,2.19000,0.08631,2.19000,0.22939
2.20120,2.20000,-0.00512,2.20000,-0.22956,2.20000,0.08090,2.20000,0.22955
2.21120,2.21000,-0.00059,2.21000,-0.22972,2.21000,0.07307,2.21000,0.22947
2.22121,2.22000,0.00285,2.22000,-0.22945,2.22000,0.06334,2.22000,0.22914
2.23122,2.23000,0.00497,2.23000,-0.22868,2.23000,0.05239,2.23000,0.22847
2.24122,2.24000,0.00558,2.24000,-0.22732,2.24000,0.04103,2.24000,0.22738
2.25123,2.25000,0.00456,2.25000,-0.22529,2.25000,0.03011,2.25000,0.22582
2.26123,2.26000,0.00191,2.26000,-0.22256,2.26000,0.02043,2.26000,0.22372
2.27124,2.27000,-0.00227,2.27000,-0.21913,2.27000,0.01265,2.27000,0.22106
2.28124,2.28000,-0.00773,2.28000,-0.21506,2.28000,0.00725,2.28000,0.21787
2.29125,2.29000,-0.01413,2.29000,-0.21047,2.29000,0.00446,2.29000,0.21423
2.30125,2.30000,-0.02102,2.30000,-0.20553,2.30000,0.00427,2.30000,0.21026
2.31126,2.31000,-0.02791,2.31000,-0.20047,2.31000,0.00641,2.31000,0.20611
2.32126,2.32000,-0.03432,2.32000,-0.19550,2.32000,0.01044,2.32000,0.20193
2.33127,2.33000,-0.03982,2.33000,-0.19086,2.33000,0.01574,2.33000,0.19790
2.34128,2.34000,-0.04414,2.34000,-0.18674,2.34000,0.02165,2.34000,0.19417
2.35128,2.35000,-0.04712,2.35000,-0.18330,2.35000,0.02750,2.35000,0.19087
2.36129,2.36000,-0.04876,2.36000,-0.18062,2.36000,0.03268,2.36000,0.18808
2.37129,2.37000,-0.04923,2.37000,-0.17871,2.37000,0.03674,2.37000,0.18587
2.38130,2.38000,-0.04877,2.38000,-0.17753,2.38000,0.03936,2.38000,0.18423
2.39130,2.39000,-0.04767,2.39000,-0.17697,2.39000,0.04042,2.39000,0.18312
2.40131,2.40000,-0.04621,2.40000,-0.17691,2.40000,0.03996,2.40000,0.18248
2.41131,2.41000,-0.04463,2.41000,-0.17716,2.41000,0.03814,2.41000,0.18218
2.42132,2.42000,-0.04307,2.42000,-0.17757,2.42000,0.03525,2.42000,0.18212
2.43132,2.43000,-0.04157,2.43000,-0.17798,2.43000,0.03166,2.43000,0.18213
2.44133,2.44000,-0.04004,2.44000,-0.17823,2.44000,0.02773,2.44000,0.18209
2.45134,2.45000,-0.03836,2.45000,-0.17823,2.45000,0.02384,2.45000,0.18188
2.46134,2.46000,-0.03635,2.46000,-0.17787,2.46000,0.02028,2.46000,0.18139
2.47135,2.47000,-0.03383,2.47000,-0.17713,2.47000,0.01730,2.47000,0.18055
2.48135,2.48000,-0.03065,2.48000,-0.17601,2.48000,0.01503,2.48000,0.17937
2.49136,2.49000,-0.02676,2.49000,-0.17456,2.49000,0.01346,2.49000,0.17787
2.50136,2.50000,-0.02214,2.50000,-0.17288,2.50000,0.01252,2.50000,0.17615
2.51137,2.51000,-0.01691,2.51000,-0.17112,2.51000,0.01202,2.51000,0.17433
2.52137,2.52000,-0.01126,2.52000,-0.16942,2.52000,0.01180,2.52000,0.17256
2.53138,2.53000,-0.00542,2.53000,-0.16791,2.53000,0.01170,2.53000,0.17096
2.54138,2.54000,0.00030,2.54000,-0.16670,2.54000,0.01165,2.54000,0.16962
2.55139,2.55000,0.00562,2.55000,-0.16584,2.55000,0.01166,2.55000,0.16858
2.56140,2.56000,0.01029,2.56000,-0.16531,2.56000,0.01185,2.56000,0.16781
2.57140,2.57000,0.01417,2.57000,-0.16507,2.57000,0.01236,2.57000,0.16727
2.58141,2.58000,0.01720,2.58000,-0.16501,2.58000,0.01341,2.58000,0.16684
2.59141,2.59000,0.01943,2.59000,-0.16502,2.59000,0.01517,2.59000,0.16644
2.60142,2.60000,0.02098,2.60000,-0.16499,2.60000,0.01778,2.60000,0.16595
2.61142,2.61000,0.02202,2.61000,-0.16480,2.61000,0.02133,2.61000,0.16530
2.62143,2.62000,0.02267,2.62000,-0.16434,2.62000,0.02579,2.62000,0.16443
2.63143,2.63000,0.02303,2.63000,-0.16356,2.63000,0.03108,2.63000,0.16331
2.64144,2.64000,0.02307,2.64000,-0.16239,2.64000,0.03703,2.64000,0.16192
2.65144,2.65000,0.02271,2.65000,-0.16080,2.65000,0.04339,2.65000,0.16029
2.66145,2.66000,0.02173,2.66000,-0.15880,2.66000,0.04993,2.66000,0.15845
2.67146,2.67000,0.01989,2.67000,-0.15639,2.67000,0.05640,2.67000,0.15647
2.68146,2.68000,0.01692,2.68000,-0.15362,2.68000,0.06261,2.68000,0.15442
2.69147,2.69000,0.01259,2.69000,-0.15056,2.69000,0.06840,2.69000,0.15240
2.70147,2.70000,0.00676,2.70000,-0.14731,2.70000,0.07370,2.70000,0.15051
2.71148,2.71000,-0.00058,2.71000,-0.14397,2.71000,0.07848,2.71000,0.14885
2.72148,2.72000,-0.00925,2.72000,-0.14068,2.72000,0.08275,2.72000,0.14753
2.73149,2.73000,-0.01892,2.73000,-0.13759,2.73000,0.08654,2.73000,0.14660
2.74149,2.74000,-0.02909,2.74000,-0.13485,2.74000,0.08990,2.74000,0.14612
2.75150,2.75000,-0.03916,2.75000,-0.13261,2.75000,0.09286,2.75000,0.14609
2.76150,2.76000,-0.04847,2.76000,-0.13101,2.76000,0.09541,2.76000,0.14648
2.77151,2.77000,-0.05638,2.77000,-0.13016,2.77000,0.09757,2.77000,0.14723
2.78152,2.78000,-0.06237,2.78000,-0.13016,2.78000,0.09932,2.78000,0.14828
2.79152,2.79000,-0.06606,2.79000,-0.13102,2.79000,0.10070,2.79000,0.14954
2.80153,2.80000,-0.06727,2.80000,-0.13273,2.80000,0.10172,2.80000,0.15093
2.81153,2.81000,-0.06605,2.81000,-0.13521,2.81000,0.10249,2.81000,0.15240
2.82154,2.82000,-0.06264,2.82000,-0.13829,2.82000,0.10314,2.82000,0.15387
2.83154,2.83000,-0.05745,2.83000,-0.14179,2.83000,0.10382,2.83000,0.15528
2.84155,2.84000,-0.05100,2.84000,-0.14545,2.84000,0.10475,2.84000,0.15656
2.85155,2.85000,-0.04387,2.85000,-0.14902,2.85000,0.10610,2.85000,0.15765
2.86156,2.86000,-0.03665,2.86000,-0.15225,2.86000,0.10802,2.86000,0.15846
2.87156,2.87000,-0.02989,2.87000,-0.15490,2.87000,0.11055,2.87000,0.15895
2.88157,2.88000,-0.02407,2.88000,-0.15678,2.88000,0.11366,2.88000,0.15905
2.89158,2.89000,-0.01960,2.89000,-0.15777,2.89000,0.11717,2.89000,0.15874
2.90158,2.90000,-0.01679,2.90000,-0.15777,2.90000,0.12082,2.90000,0.15802
