Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.53039,0.53000,0.40742,0.53000,-0.50731,0.53000,-0.20616,0.53000,0.64208
0.54039,0.54000,0.41891,0.54000,-0.48175,0.54000,-0.20606,0.54000,0.62828
0.55040,0.55000,0.42295,0.55000,-0.45200,0.55000,-0.20531,0.55000,0.60856
0.56041,0.56000,0.42072,0.56000,-0.41941,0.56000,-0.20369,0.56000,0.58414
0.57042,0.57000,0.41363,0.57000,-0.38546,0.57000,-0.20115,0.57000,0.55654
0.58042,0.58000,0.40325,0.58000,-0.35164,0.58000,-0.19772,0.58000,0.52747
0.59043,0.59000,0.39118,0.59000,-0.31932,0.59000,-0.19357,0.59000,0.49870
0.60044,0.60000,0.37901,0.60000,-0.28962,0.60000,-0.18892,0.60000,0.47191
0.61044,0.61000,0.36818,0.61000,-0.26338,0.61000,-0.18403,0.61000,0.44857
0.62045,0.62000,0.35990,0.62000,-0.24105,0.62000,-0.17919,0.62000,0.42985
0.63046,0.63000,0.35506,0.63000,-0.22267,0.63000,-0.17468,0.63000,0.41648
0.64047,0.64000,0.35417,0.64000,-0.20793,0.64000,-0.17078,0.64000,0.40870
0.65047,0.65000,0.35723,0.65000,-0.19616,0.65000,-0.16771,0.65000,0.40621
0.66048,0.66000,0.36375,0.66000,-0.18649,0.66000,-0.16564,0.66000,0.40817
0.67049,0.67000,0.37274,0.67000,-0.17788,0.67000,-0.16466,0.67000,0.41324
0.68050,0.68000,0.38277,0.68000,-0.16931,0.68000,-0.16475,0.68000,0.41973
0.69050,0.69000,0.39215,0.69000,-0.15988,0.69000,-0.16579,0.69000,0.42573
0.70051,0.70000,0.39903,0.70000,-0.14889,0.70000,-0.16752,0.70000,0.42928
0.71052,0.71000,0.40168,0.71000,-0.13593,0.71000,-0.16961,0.71000,0.42862
0.72052,0.72000,0.39864,0.72000,-0.12088,0.72000,-0.17162,0.72000,0.42236
0.73053,0.73000,0.38894,0.73000,-0.10392,0.73000,-0.17311,0.73000,0.40959
0.74054,0.74000,0.37214,0.74000,-0.08549,0.74000,-0.17364,0.74000,0.39001
0.75055,0.75000,0.34848,0.75000,-0.06619,0.75000,-0.17285,0.75000,0.36396
0.76055,0.76000,0.31876,0.76000,-0.04674,0.76000,-0.17051,0.76000,0.33233
0.77056,0.77000,0.28429,0.77000,-0.02787,0.77000,-0.16657,0.77000,0.29646
0.78057,0.78000,0.24677,0.78000,-0.01026,0.78000,-0.16115,0.78000,0.25803
0.79058,0.79000,0.20806,0.79000,0.00556,0.79000,-0.15456,0.79000,0.21887
0.80058,0.80000,0.17001,0.80000,0.01919,0.80000,-0.14727,0.80000,0.18080
0.81059,0.81000,0.13432,0.81000,0.03047,0.81000,-0.13983,0.81000,0.14546
0.82060,0.82000,0.10231,0.82000,0.03938,0.82000,-0.13280,0.82000,0.11421
0.83060,0.83000,0.07485,0.83000,0.04614,0.83000,-0.12674,0.83000,0.08805
0.84061,0.84000,0.05229,0.84000,0.05109,0.84000,-0.12207,0.84000,0.06758
0.85062,0.85000,0.03445,0.85000,0.05466,0.85000,-0.11908,0.85000,0.05305
0.86063,0.86000,0.02070,0.86000,0.05738,0.86000,-0.11789,0.86000,0.04435
0.87063,0.87000,0.01004,0.87000,0.05975,0.87000,-0.11846,0.87000,0.04113
0.88064,0.88000,0.00133,0.88000,0.06224,0.88000,-0.12059,0.88000,0.04285
0.89065,0.89000,-0.00659,0.89000,0.06526,0.89000,-0.12396,0.89000,0.04886
0.90066,0.90000,-0.01471,0.90000,0.06912,0.90000,-0.12816,0.90000,0.05846
0.91066,0.91000,-0.02376,0.91000,0.07401,0.91000,-0.13272,0.91000,0.07093
0.92067,0.92000,-0.03409,0.92000,0.08005,0.92000,-0.13717,0.92000,0.08555
0.93068,0.93000,-0.04568,0.93000,0.08722,0.93000,-0.14103,0.93000,0.10163
0.94068,0.94000,-0.05818,0.94000,0.09542,0.94000,-0.14391,0.94000,0.11844
0.95069,0.95000,-0.07094,0.95000,0.10441,0.95000,-0.14549,0.95000,0.13524
0.96070,0.96000,-0.08313,0.96000,0.11388,0.96000,-0.14558,0.96000,0.15128
0.97071,0.97000,-0.09390,0.97000,0.12343,0.97000,-0.14412,0.97000,0.16585
0.98071,0.98000,-0.10245,0.98000,0.13264,0.98000,-0.14115,0.98000,0.17829
0.99072,0.99000,-0.10816,0.99000,0.14110,0.99000,-0.13680,0.99000,0.18812
1.00073,1.00000,-0.11068,1.00000,0.14846,1.00000,-0.13125,1.00000,0.19504
1.01074,1.01000,-0.10994,1.01000,0.15448,1.01000,-0.12470,1.01000,0.19895
1.02074,1.02000,-0.10619,1.02000,0.15903,1.02000,-0.11732,1.02000,0.19999
1.03075,1.03000,-0.09991,1.03000,0.16212,1.03000,-0.10929,1.03000,0.19849
1.04076,1.04000,-0.09179,1.04000,0.16384,1.04000,-0.10074,1.04000,0.19489
1.05076,1.05000,-0.08265,1.05000,0.16436,1.05000,-0.09174,1.05000,0.18975
1.06077,1.06000,-0.07336,1.06000,0.16387,1.06000,-0.08232,1.06000,0.18362
1.07078,1.07000,-0.06471,1.07000,0.16256,1.07000,-0.07244,1.07000,0.17701
1.08079,1.08000,-0.05735,1.08000,0.16057,1.08000,-0.06203,1.08000,0.17034
1.09079,1.09000,-0.05169,1.09000,0.15797,1.09000,-0.05101,1.09000,0.16388
1.10080,1.10000,-0.04782,1.10000,0.15474,1.10000,-0.03933,1.10000,0.15776
1.11081,1.11000,-0.04557,1.11000,0.15083,1.11000,-0.02696,1.11000,0.15200
1.12082,1.12000,-0.04445,1.12000,0.14614,1.12000,-0.01394,1.12000,0.14653
1.13082,1.13000,-0.04376,1.13000,0.14059,1.13000,-0.00041,1.13000,0.14124
1.14083,1.14000,-0.04268,1.14000,0.13412,1.14000,0.01343,1.14000,0.13605
1.15084,1.15000,-0.04038,1.15000,0.12678,1.15000,0.02727,1.15000,0.13095
1.16084,1.16000,-0.03611,1.16000,0.11870,1.16000,0.04072,1.16000,0.12603
1.17085,1.17000,-0.02933,1.17000,0.11012,1.17000,0.05335,1.17000,0.12147
1.18086,1.18000,-0.01978,1.18000,0.10137,1.18000,0.06468,1.18000,0.11753
1.19087,1.19000,-0.00751,1.19000,0.09279,1.19000,0.07423,1.19000,0.11448
1.20087,1.20000,0.00711,1.20000,0.08476,1.20000,0.08161,1.20000,0.11255
1.21088,1.21000,0.02340,1.21000,0.07759,1.21000,0.08648,1.21000,0.11187
1.22089,1.22000,0.04047,1.22000,0.07152,1.22000,0.08867,1.22000,0.11238
1.23090,1.23000,0.05735,1.23000,0.06668,1.23000,0.08814,1.23000,0.11385
1.24090,1.24000,0.07301,1.24000,0.06307,1.24000,0.08505,1.24000,0.11588
1.25091,1.25000,0.08655,1.25000,0.06058,1.25000,0.07971,1.25000,0.11794
1.26092,1.26000,0.09720,1.26000,0.05900,1.26000,0.07260,1.26000,0.11945
1.27092,1.27000,0.10445,1.27000,0.05803,1.27000,0.06428,1.27000,0.11986
1.28093,1.28000,0.10803,1.28000,0.05736,1.28000,0.05539,1.28000,0.11871
1.29094,1.29000,0.10793,1.29000,0.05665,1.29000,0.04652,1.29000,0.11569
1.30095,1.30000,0.10438,1.30000,0.05561,1.30000,0.03819,1.30000,0.11067
1.31095,1.31000,0.09783,1.31000,0.05398,1.31000,0.03075,1.31000,0.10371
1.32096,1.32000,0.08886,1.32000,0.05157,1.32000,0.02439,1.32000,0.09502
1.33097,1.33000,0.07814,1.33000,0.04826,1.33000,0.01911,1.33000,0.08500
1.34098,1.34000,0.06636,1.34000,0.04401,1.34000,0.01474,1.34000,0.07411
1.35098,1.35000,0.05421,1.35000,0.03886,1.35000,0.01099,1.35000,0.06291
1.36099,1.36000,0.04228,1.36000,0.03291,1.36000,0.00749,1.36000,0.05195
1.37100,1.37000,0.03107,1.37000,0.02633,1.37000,0.00389,1.37000,0.04178
1.38100,1.38000,0.02095,1.38000,0.01933,1.38000,-0.00014,1.38000,0.03284
1.39101,1.39000,0.01214,1.39000,0.01214,1.39000,-0.00482,1.39000,0.02548
1.40102,1.40000,0.00474,1.40000,0.00503,1.40000,-0.01028,1.40000,0.01992
1.41103,1.41000,-0.00127,1.41000,-0.00178,1.41000,-0.01653,1.41000,0.01623
1.42103,1.42000,-0.00598,1.42000,-0.00806,1.42000,-0.02345,1.42000,0.01432
1.43104,1.43000,-0.00957,1.43000,-0.01359,1.43000,-0.03087,1.43000,0.01401
1.44105,1.44000,-0.01219,1.44000,-0.01819,1.44000,-0.03853,1.44000,0.01501
1.45106,1.45000,-0.01406,1.45000,-0.02170,1.45000,-0.04613,1.45000,0.01699
1.46106,1.46000,-0.01533,1.46000,-0.02396,1.46000,-0.05338,1.46000,0.01958
1.47107,1.47000,-0.01616,1.47000,-0.02486,1.47000,-0.05999,1.47000,0.02241
1.48108,1.48000,-0.01667,1.48000,-0.02432,1.48000,-0.06575,1.48000,0.02519
1.49108,1.49000,-0.01694,1.49000,-0.02231,1.49000,-0.07054,1.49000,0.02767
1.50109,1.50000,-0.01700,1.50000,-0.01889,1.50000,-0.07435,1.50000,0.02969
1.51110,1.51000,-0.01689,1.51000,-0.01422,1.51000,-0.07726,1.51000,0.03121
1.52111,1.52000,-0.01666,1.52000,-0.00851,1.52000,-0.07944,1.52000,0.03226
1.53111,1.53000,-0.01638,1.53000,-0.00206,1.53000,-0.08105,1.53000,0.03294
1.54112,1.54000,-0.01618,1.54000,0.00480,1.54000,-0.08226,1.54000,0.03342
1.55113,1.55000,-0.01619,1.55000,0.01171,1.55000,-0.08319,1.55000,0.03385
1.56114,1.56000,-0.01656,1.56000,0.01832,1.56000,-0.08394,1.56000,0.03435
1.57114,1.57000,-0.01741,1.57000,0.02430,1.57000,-0.08453,1.57000,0.03503
1.58115,1.58000,-0.01884,1.58000,0.02934,1.58000,-0.08498,1.58000,0.03594
1.59116,1.59000,-0.02094,1.59000,0.03320,1.59000,-0.08529,1.59000,0.03715
1.60116,1.60000,-0.02374,1.60000,0.03570,1.60000,-0.08542,1.60000,0.03869
1.61117,1.61000,-0.02725,1.61000,0.03671,1.61000,-0.08533,1.61000,0.04063
1.62118,1.62000,-0.03146,1.62000,0.03618,1.62000,-0.08497,1.62000,0.04301
1.63119,1.63000,-0.03629,1.63000,0.03409,1.63000,-0.08428,1.63000,0.04590
1.64119,1.64000,-0.04165,1.64000,0.03046,1.64000,-0.08319,1.64000,0.04937
1.65120,1.65000,-0.04740,1.65000,0.02535,1.65000,-0.08163,1.65000,0.05346
1.66121,1.66000,-0.05340,1.66000,0.01884,1.66000,-0.07954,1.66000,0.05823
1.67122,1.67000,-0.05949,1.67000,0.01104,1.67000,-0.07689,1.67000,0.06367
1.68122,1.68000,-0.06553,1.68000,0.00209,1.68000,-0.07367,1.68000,0.06979
1.69123,1.69000,-0.07138,1.69000,-0.00785,1.69000,-0.06995,1.69000,0.07654
1.70124,1.70000,-0.07690,1.70000,-0.01857,1.70000,-0.06582,1.70000,0.08383
1.71125,1.71000,-0.08199,1.71000,-0.02985,1.71000,-0.06144,1.71000,0.09154
1.72125,1.72000,-0.08655,1.72000,-0.04139,1.72000,-0.05698,1.72000,0.09950
1.73126,1.73000,-0.09050,1.73000,-0.05290,1.73000,-0.05262,1.73000,0.10751
1.74127,1.74000,-0.09381,1.74000,-0.06406,1.74000,-0.04855,1.74000,0.11535
1.75127,1.75000,-0.09645,1.75000,-0.07461,1.75000,-0.04489,1.75000,0.12279
1.76128,1.76000,-0.09842,1.76000,-0.08427,1.76000,-0.04173,1.76000,0.12966
1.77129,1.77000,-0.09978,1.77000,-0.09289,1.77000,-0.03913,1.77000,0.13581
1.78130,1.78000,-0.10062,1.78000,-0.10036,1.78000,-0.03708,1.78000,0.14117
1.79130,1.79000,-0.10110,1.79000,-0.10668,1.79000,-0.03555,1.79000,0.14579
1.80131,1.80000,-0.10138,1.80000,-0.11195,1.80000,-0.03449,1.80000,0.14977
1.81132,1.81000,-0.10168,1.81000,-0.11631,1.81000,-0.03387,1.81000,0.15330
1.82133,1.82000,-0.10222,1.82000,-0.11998,1.82000,-0.03365,1.82000,0.15661
1.83133,1.83000,-0.10320,1.83000,-0.12319,1.83000,-0.03382,1.83000,0.15996
1.84134,1.84000,-0.10477,1.84000,-0.12619,1.84000,-0.03441,1.84000,0.16356
1.85135,1.85000,-0.10701,1.85000,-0.12916,1.85000,-0.03543,1.85000,0.16759
1.86135,1.86000,-0.10993,1.86000,-0.13225,1.86000,-0.03688,1.86000,0.17212
1.87136,1.87000,-0.11343,1.87000,-0.13555,1.87000,-0.03877,1.87000,0.17713
1.88137,1.88000,-0.11736,1.88000,-0.13905,1.88000,-0.04106,1.88000,0.18251
1.89138,1.89000,-0.12150,1.89000,-0.14268,1.89000,-0.04367,1.89000,0.18804
1.90138,1.90000,-0.12559,1.90000,-0.14631,1.90000,-0.04652,1.90000,0.19345
1.91139,1.91000,-0.12936,1.91000,-0.14975,1.91000,-0.04948,1.91000,0.19843
1.92140,1.92000,-0.13259,1.92000,-0.15282,1.92000,-0.05243,1.92000,0.20270
1.93141,1.93000,-0.13509,1.93000,-0.15532,1.93000,-0.05524,1.93000,0.20599
1.94141,1.94000,-0.13676,1.94000,-0.15708,1.94000,-0.05779,1.94000,0.20813
1.95142,1.95000,-0.13758,1.95000,-0.15795,1.95000,-0.06000,1.95000,0.20903
1.96143,1.96000,-0.13760,1.96000,-0.15781,1.96000,-0.06179,1.96000,0.20866
1.97143,1.97000,-0.13696,1.97000,-0.15660,1.97000,-0.06311,1.97000,0.20710
1.98144,1.98000,-0.13583,1.98000,-0.15421,1.98000,-0.06387,1.98000,0.20447
1.99145,1.99000,-0.13442,1.99000,-0.15059,1.99000,-0.06399,1.99000,0.20090
2.00146,2.00000,-0.13293,2.00000,-0.14563,2.00000,-0.06338,2.00000,0.19653
2.01146,2.01000,-0.13151,2.01000,-0.13923,2.01000,-0.06191,2.01000,0.19147
2.02147,2.02000,-0.13023,2.02000,-0.13132,2.02000,-0.05950,2.02000,0.18577
2.03148,2.03000,-0.12907,2.03000,-0.12188,2.03000,-0.05613,2.03000,0.17946
2.04149,2.04000,-0.12790,2.04000,-0.11097,2.04000,-0.05182,2.04000,0.17257
2.05149,2.05000,-0.12653,2.05000,-0.09874,2.05000,-0.04669,2.05000,0.16510
2.06150,2.06000,-0.12476,2.06000,-0.08545,2.06000,-0.04090,2.06000,0.15708
2.07151,2.07000,-0.12241,2.07000,-0.07142,2.07000,-0.03467,2.07000,0.14861
2.08151,2.08000,-0.11933,2.08000,-0.05705,2.08000,-0.02820,2.08000,0.13979
2.09152,2.09000,-0.11547,2.09000,-0.04276,2.09000,-0.02170,2.09000,0.13077
2.10153,2.10000,-0.11086,2.10000,-0.02899,2.10000,-0.01536,2.10000,0.12174
2.11154,2.11000,-0.10558,2.11000,-0.01614,2.11000,-0.00934,2.11000,0.11288
2.12154,2.12000,-0.09985,2.12000,-0.00456,2.12000,-0.00372,2.12000,0.10443
2.13155,2.13000,-0.09393,2.13000,0.00547,2.13000,0.00143,2.13000,0.09661
2.14156,2.14000,-0.08817,2.14000,0.01377,2.14000,0.00614,2.14000,0.08968
2.15157,2.15000,-0.08293,2.15000,0.02024,2.15000,0.01047,2.15000,0.08387
2.16157,2.16000,-0.07856,2.16000,0.02487,2.16000,0.01455,2.16000,0.07938
2.17158,2.17000,-0.07535,2.17000,0.02773,2.17000,0.01855,2.17000,0.07636
2.18159,2.18000,-0.07351,2.18000,0.02894,2.18000,0.02263,2.18000,0.07487
2.19159,2.19000,-0.07315,2.19000,0.02869,2.19000,0.02699,2.19000,0.07490
2.20160,2.20000,-0.07428,2.20000,0.02720,2.20000,0.03176,2.20000,0.07636
2.21161,2.21000,-0.07680,2.21000,0.02472,2.21000,0.03705,2.21000,0.07912
2.22162,2.22000,-0.08056,2.22000,0.02152,2.22000,0.04289,2.22000,0.08298
2.23162,2.23000,-0.08535,2.23000,0.01786,2.23000,0.04926,2.23000,0.08776
2.24163,2.24000,-0.09098,2.24000,0.01402,2.24000,0.05603,2.24000,0.09326
2.25164,2.25000,-0.09726,2.25000,0.01022,2.25000,0.06307,2.25000,0.09933
2.26165,2.26000,-0.10404,2.26000,0.00669,2.26000,0.07019,2.26000,0.10585
2.27165,2.27000,-0.11122,2.27000,0.00360,2.27000,0.07719,2.27000,0.11275
2.28166,2.28000,-0.11874,2.28000,0.00107,2.28000,0.08389,2.28000,0.12002
2.29167,2.29000,-0.12660,2.29000,-0.00085,2.29000,0.09016,2.29000,0.12766
2.30167,2.30000,-0.13486,2.30000,-0.00218,2.30000,0.09593,2.30000,0.13576
2.31168,2.31000,-0.14363,2.31000,-0.00299,2.31000,0.10118,2.31000,0.14441
2.32169,2.32000,-0.15303,2.32000,-0.00340,2.32000,0.10598,2.32000,0.15374
2.33170,2.33000,-0.16321,2.33000,-0.00360,2.33000,0.11043,2.33000,0.16386
2.34170,2.34000,-0.17429,2.34000,-0.00376,2.34000,0.11464,2.34000,0.17490
2.35171,2.35000,-0.18637,2.35000,-0.00409,2.35000,0.11872,2.35000,0.18691
2.36172,2.36000,-0.19948,2.36000,-0.00472,2.36000,0.12276,2.36000,0.19990
2.37173,2.37000,-0.21359,2.37000,-0.00580,2.37000,0.12678,2.37000,0.21383
2.38173,2.38000,-0.22862,2.38000,-0.00740,2.38000,0.13077,2.38000,0.22858
2.39174,2.39000,-0.24438,2.39000,-0.00952,2.39000,0.13469,2.39000,0.24399
2.40175,2.40000,-0.26067,2.40000,-0.01215,2.40000,0.13850,2.40000,0.25985
2.41175,2.41000,-0.27726,2.41000,-0.01524,2.41000,0.14219,2.41000,0.27597
2.42176,2.42000,-0.29388,2.42000,-0.01873,2.42000,0.14581,2.42000,0.29215
2.43177,2.43000,-0.31031,2.43000,-0.02260,2.43000,0.14955,2.43000,0.30826
2.44178,2.44000,-0.32632,2.44000,-0.02692,2.44000,0.15366,2.44000,0.32418
2.45178,2.45000,-0.34167,2.45000,-0.03181,2.45000,0.15853,2.45000,0.33983
2.46179,2.46000,-0.35615,2.46000,-0.03753,2.46000,0.16463,2.46000,0.35516
2.47180,2.47000,-0.36950,2.47000,-0.04441,2.47000,0.17247,2.47000,0.37010
2.48181,2.48000,-0.38149,2.48000,-0.05286,2.48000,0.18260,2.48000,0.38459
2.49181,2.49000,-0.39189,2.49000,-0.06334,2.49000,0.19548,2.49000,0.39856
2.50182,2.50000,-0.40055,2.50000,-0.07625,2.50000,0.21147,2.50000,0.41194
2.51183,2.51000,-0.40738,2.51000,-0.09191,2.51000,0.23074,2.51000,0.42467
2.52183,2.52000,-0.41239,2.52000,-0.11046,2.52000,0.25322,2.52000,0.43668
2.53184,2.53000,-0.41575,2.53000,-0.13183,2.53000,0.27851,2.53000,0.44793
2.54185,2.54000,-0.41771,2.54000,-0.15567,2.54000,0.30591,2.54000,0.45836
2.55186,2.55000,-0.41861,2.55000,-0.18139,2.55000,0.33431,2.55000,0.46785
2.56186,2.56000,-0.41880,2.56000,-0.20815,2.56000,0.36227,2.56000,0.47627
2.57187,2.57000,-0.41862,2.57000,-0.23487,2.57000,0.38804,2.57000,0.48337
2.58188,2.58000,-0.41833,2.58000,-0.26032,2.58000,0.40960,2.58000,0.48890
2.59189,2.59000,-0.41813,2.59000,-0.28308,2.59000,0.42482,2.59000,0.49257
2.60189,2.60000,-0.41812,2.60000,-0.30167,2.60000,0.43158,2.60000,0.49419
2.61190,2.61000,-0.41833,2.61000,-0.31452,2.61000,0.42790,2.61000,0.49367
2.62191,2.62000,-0.41874,2.62000,-0.32011,2.62000,0.41213,2.62000,0.49118
2.63191,2.63000,-0.41932,2.63000,-0.31700,2.63000,0.38307,2.63000,0.48718
2.64192,2.64000,-0.42014,2.64000,-0.30387,2.64000,0.34013,2.64000,0.48251
2.65193,2.65000,-0.42147,2.65000,-0.27966,2.65000,0.28340,2.65000,0.47851
2.66194,2.66000,-0.42391,2.66000,-0.24352,2.66000,0.21375,2.66000,0.47702
2.67194,2.67000,-0.42848,2.67000,-0.19487,2.67000,0.13280,2.67000,0.48035
2.68195,2.68000,-0.43672,2.68000,-0.13341,2.68000,0.04284,2.68000,0.49121
2.69196,2.69000,-0.45067,2.69000,-0.05911,2.69000,-0.05327,2.69000,0.51253
2.70197,2.70000,-0.47276,2.70000,0.02778,2.70000,-0.15233,2.70000,0.54727
2.71197,2.71000,-0.50572,2.71000,0.12675,2.71000,-0.25102,2.71000,0.59814
2.72198,2.72000,-0.55229,2.72000,0.23692,2.72000,-0.34621,2.72000,0.66733
2.73199,2.73000,-0.61498,2.73000,0.35694,2.73000,-0.43519,2.73000,0.75623
2.74199,2.74000,-0.69570,2.74000,0.48493,2.74000,-0.51597,2.74000,0.86518
2.75200,2.75000,-0.79544,2.75000,0.61821,2.75000,-0.58742,2.75000,0.99327
2.76201,2.76000,-0.91400,2.76000,0.75324,2.76000,-0.64939,2.76000,1.13821
2.77202,2.77000,-1.04973,2.77000,0.88547,2.77000,-0.70268,2.77000,1.29630
2.78202,2.78000,-1.19944,2.78000,1.00931,2.78000,-0.74885,2.78000,1.46257
2.79203,2.79000,-1.35843,2.79000,1.11828,2.79000,-0.78994,2.79000,1.63106
2.80204,2.80000,-1.52063,2.80000,1.20522,2.80000,-0.82812,2.80000,1.79513
2.81205,2.81000,-1.67895,2.81000,1.26271,2.81000,-0.86533,2.81000,1.94807
2.82205,2.82000,-1.82567,2.82000,1.28360,2.82000,-0.90288,2.82000,2.08360
2.83206,2.83000,-1.95304,2.83000,1.26163,2.83000,-0.94120,2.83000,2.19650
2.84207,2.84000,-2.05385,2.84000,1.19208,2.84000,-0.97972,2.84000,2.28311
2.85207,2.85000,-2.12211,2.85000,1.07242,2.85000,-1.01686,2.85000,2.34179
2.86208,2.86000,-2.15358,2.86000,0.90282,2.86000,-1.05021,2.86000,2.37305
2.87209,2.87000,-2.14622,2.87000,0.68649,2.87000,-1.07686,2.87000,2.37950
2.88210,2.88000,-2.10039,2.88000,0.42974,2.88000,-1.09380,2.88000,2.36546
2.89210,2.89000,-2.01875,2.89000,0.14181,2.89000,-1.09835,2.89000,2.33620
2.90211,2.90000,-1.90601,2.90000,-0.16568,2.90000,-1.08857,2.90000,2.29709
2.91212,2.91000,-1.76835,2.91000,-0.47947,2.91000,-1.06348,2.91000,2.25273
2.92213,2.92000,-1.61290,2.92000,-0.78560,2.92000,-1.02318,2.92000,2.20617
