Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.28004,0.28000,-0.02741,0.28000,-0.15386,0.28000,-0.14123
0.29004,0.29000,-0.02382,0.29000,-0.16328,0.29000,-0.14274
0.30004,0.30000,-0.02153,0.30000,-0.17192,0.30000,-0.14421
0.31004,0.31000,-0.02061,0.31000,-0.17963,0.31000,-0.14563
0.32005,0.32000,-0.02107,0.32000,-0.18630,0.32000,-0.14699
0.33005,0.33000,-0.02289,0.33000,-0.19180,0.33000,-0.14829
0.34005,0.34000,-0.02604,0.34000,-0.19602,0.34000,-0.14952
0.35005,0.35000,-0.03046,0.35000,-0.19888,0.35000,-0.15068
0.36005,0.36000,-0.03610,0.36000,-0.20031,0.36000,-0.15173
0.37005,0.37000,-0.04289,0.37000,-0.20025,0.37000,-0.15266
0.38005,0.38000,-0.05076,0.38000,-0.19872,0.38000,-0.15341
0.39006,0.39000,-0.05962,0.39000,-0.19574,0.39000,-0.15395
0.40006,0.40000,-0.06936,0.40000,-0.19138,0.40000,-0.15424
0.41006,0.41000,-0.07979,0.41000,-0.18579,0.41000,-0.15424
0.42006,0.42000,-0.09072,0.42000,-0.17912,0.42000,-0.15396
0.43006,0.43000,-0.10188,0.43000,-0.17160,0.43000,-0.15342
0.44006,0.44000,-0.11295,0.44000,-0.16348,0.44000,-0.15266
0.45006,0.45000,-0.12356,0.45000,-0.15503,0.45000,-0.15174
0.46007,0.46000,-0.13331,0.46000,-0.14657,0.46000,-0.15077
0.47007,0.47000,-0.14175,0.47000,-0.13838,0.47000,-0.14982
0.48007,0.48000,-0.14844,0.48000,-0.13077,0.48000,-0.14899
0.49007,0.49000,-0.15293,0.49000,-0.12399,0.49000,-0.14834
0.50007,0.50000,-0.15481,0.50000,-0.11826,0.50000,-0.14792
0.51007,0.51000,-0.15375,0.51000,-0.11373,0.51000,-0.14775
0.52007,0.52000,-0.14947,0.52000,-0.11050,0.52000,-0.14781
0.53008,0.53000,-0.14181,0.53000,-0.10861,0.53000,-0.14806
0.54008,0.54000,-0.13075,0.54000,-0.10804,0.54000,-0.14843
0.55008,0.55000,-0.11638,0.55000,-0.10872,0.55000,-0.14884
0.56008,0.56000,-0.09896,0.56000,-0.11056,0.56000,-0.14921
0.57008,0.57000,-0.07888,0.57000,-0.11344,0.57000,-0.14943
0.58008,0.58000,-0.05666,0.58000,-0.11721,0.58000,-0.14942
0.59008,0.59000,-0.03293,0.59000,-0.12174,0.59000,-0.14910
0.60009,0.60000,-0.00838,0.60000,-0.12691,0.60000,-0.14841
0.61009,0.61000,0.01627,0.61000,-0.13258,0.61000,-0.14730
0.62009,0.62000,0.04035,0.62000,-0.13865,0.62000,-0.14577
0.63009,0.63000,0.06325,0.63000,-0.14501,0.63000,-0.14383
0.64009,0.64000,0.08449,0.64000,-0.15157,0.64000,-0.14153
0.65009,0.65000,0.10376,0.65000,-0.15824,0.65000,-0.13894
0.66009,0.66000,0.12090,0.66000,-0.16493,0.66000,-0.13614
0.67010,0.67000,0.13594,0.67000,-0.17152,0.67000,-0.13325
0.68010,0.68000,0.14902,0.68000,-0.17789,0.68000,-0.13037
0.69010,0.69000,0.16038,0.69000,-0.18390,0.69000,-0.12757
0.70010,0.70000,0.17030,0.70000,-0.18943,0.70000,-0.12491
0.71010,0.71000,0.17905,0.71000,-0.19432,0.71000,-0.12240
0.72010,0.72000,0.18686,0.72000,-0.19844,0.72000,-0.12001
0.73010,0.73000,0.19386,0.73000,-0.20172,0.73000,-0.11769
0.74011,0.74000,0.20012,0.74000,-0.20407,0.74000,-0.11533
0.75011,0.75000,0.20559,0.75000,-0.20549,0.75000,-0.11284
0.76011,0.76000,0.21017,0.76000,-0.20599,0.76000,-0.11012
0.77011,0.77000,0.21370,0.77000,-0.20565,0.77000,-0.10709
0.78011,0.78000,0.21599,0.78000,-0.20456,0.78000,-0.10370
0.79011,0.79000,0.21686,0.79000,-0.20282,0.79000,-0.09995
0.80011,0.80000,0.21616,0.80000,-0.20055,0.80000,-0.09588
0.81012,0.81000,0.21377,0.81000,-0.19784,0.81000,-0.09155
0.82012,0.82000,0.20963,0.82000,-0.19478,0.82000,-0.08710
0.83012,0.83000,0.20374,0.83000,-0.19143,0.83000,-0.08264
0.84012,0.84000,0.19614,0.84000,-0.18782,0.84000,-0.07835
0.85012,0.85000,0.18691,0.85000,-0.18397,0.85000,-0.07437
0.86012,0.86000,0.17619,0.86000,-0.17986,0.86000,-0.07085
0.87012,0.87000,0.16412,0.87000,-0.17545,0.87000,-0.06790
0.88013,0.88000,0.15090,0.88000,-0.17071,0.88000,-0.06560
0.89013,0.89000,0.13671,0.89000,-0.16559,0.89000,-0.06400
0.90013,0.90000,0.12179,0.90000,-0.16004,0.90000,-0.06311
0.91013,0.91000,0.10636,0.91000,-0.15403,0.91000,-0.06290
0.92013,0.92000,0.09067,0.92000,-0.14754,0.92000,-0.06328
0.93013,0.93000,0.07493,0.93000,-0.14060,0.93000,-0.06419
0.94013,0.94000,0.05939,0.94000,-0.13323,0.94000,-0.06549
0.95014,0.95000,0.04425,0.95000,-0.12552,0.95000,-0.06708
0.96014,0.96000,0.02969,0.96000,-0.11755,0.96000,-0.06884
0.97014,0.97000,0.01590,0.97000,-0.10946,0.97000,-0.07063
0.98014,0.98000,0.00303,0.98000,-0.10141,0.98000,-0.07237
0.99014,0.99000,-0.00878,0.99000,-0.09357,0.99000,-0.07394
1.00014,1.00000,-0.01938,1.00000,-0.08614,1.00000,-0.07526
1.01014,1.01000,-0.02865,1.01000,-0.07930,1.01000,-0.07628
1.02015,1.02000,-0.03647,1.02000,-0.07325,1.02000,-0.07695
1.03015,1.03000,-0.04275,1.03000,-0.06814,1.03000,-0.07723
1.04015,1.04000,-0.04742,1.04000,-0.06411,1.04000,-0.07714
1.05015,1.05000,-0.05046,1.05000,-0.06124,1.05000,-0.07669
1.06015,1.06000,-0.05185,1.06000,-0.05959,1.06000,-0.07592
1.07015,1.07000,-0.05165,1.07000,-0.05916,1.07000,-0.07486
1.08015,1.08000,-0.04994,1.08000,-0.05993,1.08000,-0.07357
1.09016,1.09000,-0.04681,1.09000,-0.06184,1.09000,-0.07210
1.10016,1.10000,-0.04242,1.10000,-0.06483,1.10000,-0.07052
1.11016,1.11000,-0.03693,1.11000,-0.06877,1.11000,-0.06886
1.12016,1.12000,-0.03055,1.12000,-0.07355,1.12000,-0.06718
1.13016,1.13000,-0.02352,1.13000,-0.07903,1.13000,-0.06551
1.14016,1.14000,-0.01609,1.14000,-0.08506,1.14000,-0.06388
1.15016,1.15000,-0.00858,1.15000,-0.09150,1.15000,-0.06234
1.16017,1.16000,-0.00129,1.16000,-0.09817,1.16000,-0.06091
1.17017,1.17000,0.00546,1.17000,-0.10495,1.17000,-0.05962
1.18017,1.18000,0.01135,1.18000,-0.11170,1.18000,-0.05850
1.19017,1.19000,0.01611,1.19000,-0.11829,1.19000,-0.05754
1.20017,1.20000,0.01946,1.20000,-0.12463,1.20000,-0.05676
1.21017,1.21000,0.02120,1.21000,-0.13063,1.21000,-0.05616
1.22017,1.22000,0.02114,1.22000,-0.13622,1.22000,-0.05570
1.23018,1.23000,0.01917,1.23000,-0.14131,1.23000,-0.05536
1.24018,1.24000,0.01522,1.24000,-0.14586,1.24000,-0.05511
1.25018,1.25000,0.00925,1.25000,-0.14979,1.25000,-0.05490
1.26018,1.26000,0.00131,1.26000,-0.15305,1.26000,-0.05468
1.27018,1.27000,-0.00853,1.27000,-0.15562,1.27000,-0.05443
1.28018,1.28000,-0.02012,1.28000,-0.15748,1.28000,-0.05411
1.29018,1.29000,-0.03327,1.29000,-0.15868,1.29000,-0.05372
1.30019,1.30000,-0.04773,1.30000,-0.15929,1.30000,-0.05326
1.31019,1.31000,-0.06323,1.31000,-0.15941,1.31000,-0.05276
1.32019,1.32000,-0.07945,1.32000,-0.15918,1.32000,-0.05226
1.33019,1.33000,-0.09607,1.33000,-0.15877,1.33000,-0.05183
1.34019,1.34000,-0.11279,1.34000,-0.15834,1.34000,-0.05153
1.35019,1.35000,-0.12935,1.35000,-0.15803,1.35000,-0.05146
1.36019,1.36000,-0.14552,1.36000,-0.15799,1.36000,-0.05167
1.37020,1.37000,-0.16117,1.37000,-0.15833,1.37000,-0.05225
1.38020,1.38000,-0.17621,1.38000,-0.15913,1.38000,-0.05321
1.39020,1.39000,-0.19061,1.39000,-0.16045,1.39000,-0.05460
1.40020,1.40000,-0.20441,1.40000,-0.16230,1.40000,-0.05638
1.41020,1.41000,-0.21765,1.41000,-0.16469,1.41000,-0.05852
1.42020,1.42000,-0.23036,1.42000,-0.16758,1.42000,-0.06096
1.43020,1.43000,-0.24259,1.43000,-0.17094,1.43000,-0.06362
1.44021,1.44000,-0.25433,1.44000,-0.17470,1.44000,-0.06641
1.45021,1.45000,-0.26553,1.45000,-0.17879,1.45000,-0.06924
1.46021,1.46000,-0.27610,1.46000,-0.18312,1.46000,-0.07202
1.47021,1.47000,-0.28588,1.47000,-0.18764,1.47000,-0.07469
1.48021,1.48000,-0.29468,1.48000,-0.19227,1.48000,-0.07716
1.49021,1.49000,-0.30225,1.49000,-0.19697,1.49000,-0.07938
1.50021,1.50000,-0.30830,1.50000,-0.20171,1.50000,-0.08129
1.51022,1.51000,-0.31252,1.51000,-0.20647,1.51000,-0.08283
1.52022,1.52000,-0.31460,1.52000,-0.21125,1.52000,-0.08398
1.53022,1.53000,-0.31427,1.53000,-0.21608,1.53000,-0.08468
1.54022,1.54000,-0.31129,1.54000,-0.22097,1.54000,-0.08491
1.55022,1.55000,-0.30552,1.55000,-0.22595,1.55000,-0.08465
1.56022,1.56000,-0.29692,1.56000,-0.23102,1.56000,-0.08388
1.57022,1.57000,-0.28554,1.57000,-0.23619,1.57000,-0.08260
1.58023,1.58000,-0.27154,1.58000,-0.24142,1.58000,-0.08082
1.59023,1.59000,-0.25520,1.59000,-0.24667,1.59000,-0.07856
1.60023,1.60000,-0.23685,1.60000,-0.25188,1.60000,-0.07586
1.61023,1.61000,-0.21692,1.61000,-0.25698,1.61000,-0.07276
1.62023,1.62000,-0.19587,1.62000,-0.26187,1.62000,-0.06934
1.63023,1.63000,-0.17422,1.63000,-0.26646,1.63000,-0.06565
1.64023,1.64000,-0.15251,1.64000,-0.27065,1.64000,-0.06178
1.65024,1.65000,-0.13129,1.65000,-0.27435,1.65000,-0.05778
1.66024,1.66000,-0.11112,1.66000,-0.27746,1.66000,-0.05371
1.67024,1.67000,-0.09255,1.67000,-0.27992,1.67000,-0.04962
1.68024,1.68000,-0.07610,1.68000,-0.28164,1.68000,-0.04555
1.69024,1.69000,-0.06226,1.69000,-0.28258,1.69000,-0.04154
1.70024,1.70000,-0.05142,1.70000,-0.28271,1.70000,-0.03761
1.71024,1.71000,-0.04392,1.71000,-0.28202,1.71000,-0.03382
1.72025,1.72000,-0.03996,1.72000,-0.28054,1.72000,-0.03020
1.73025,1.73000,-0.03964,1.73000,-0.27833,1.73000,-0.02681
1.74025,1.74000,-0.04292,1.74000,-0.27546,1.74000,-0.02370
1.75025,1.75000,-0.04964,1.75000,-0.27202,1.75000,-0.02090
1.76025,1.76000,-0.05952,1.76000,-0.26812,1.76000,-0.01846
1.77025,1.77000,-0.07217,1.77000,-0.26385,1.77000,-0.01639
1.78025,1.78000,-0.08710,1.78000,-0.25934,1.78000,-0.01471
1.79026,1.79000,-0.10379,1.79000,-0.25470,1.79000,-0.01343
1.80026,1.80000,-0.12167,1.80000,-0.25002,1.80000,-0.01253
1.81026,1.81000,-0.14021,1.81000,-0.24541,1.81000,-0.01200
1.82026,1.82000,-0.15888,1.82000,-0.24096,1.82000,-0.01181
1.83026,1.83000,-0.17725,1.83000,-0.23675,1.83000,-0.01195
1.84026,1.84000,-0.19494,1.84000,-0.23285,1.84000,-0.01237
1.85026,1.85000,-0.21169,1.85000,-0.22930,1.85000,-0.01302
1.86027,1.86000,-0.22730,1.86000,-0.22613,1.86000,-0.01387
1.87027,1.87000,-0.24168,1.87000,-0.22337,1.87000,-0.01487
1.88027,1.88000,-0.25478,1.88000,-0.22100,1.88000,-0.01596
1.89027,1.89000,-0.26661,1.89000,-0.21902,1.89000,-0.01711
1.90027,1.90000,-0.27721,1.90000,-0.21741,1.90000,-0.01827
1.91027,1.91000,-0.28660,1.91000,-0.21612,1.91000,-0.01940
1.92027,1.92000,-0.29482,1.92000,-0.21509,1.92000,-0.02047
1.93028,1.93000,-0.30187,1.93000,-0.21428,1.93000,-0.02143
1.94028,1.94000,-0.30774,1.94000,-0.21362,1.94000,-0.02224
1.95028,1.95000,-0.31239,1.95000,-0.21303,1.95000,-0.02285
1.96028,1.96000,-0.31580,1.96000,-0.21244,1.96000,-0.02322
1.97028,1.97000,-0.31795,1.97000,-0.21178,1.97000,-0.02330
1.98028,1.98000,-0.31887,1.98000,-0.21098,1.98000,-0.02304
1.99028,1.99000,-0.31863,1.99000,-0.21001,1.99000,-0.02239
2.00029,2.00000,-0.31738,2.00000,-0.20881,2.00000,-0.02132
2.01029,2.01000,-0.31536,2.01000,-0.20738,2.01000,-0.01982
2.02029,2.02000,-0.31284,2.02000,-0.20572,2.02000,-0.01789
2.03029,2.03000,-0.31015,2.03000,-0.20387,2.03000,-0.01558
2.04029,2.04000,-0.30764,2.04000,-0.20187,2.04000,-0.01295
2.05029,2.05000,-0.30562,2.05000,-0.19977,2.05000,-0.01007
2.06029,2.06000,-0.30437,2.06000,-0.19763,2.06000,-0.00705
2.07030,2.07000,-0.30410,2.07000,-0.19551,2.07000,-0.00400
2.08030,2.08000,-0.30493,2.08000,-0.19346,2.08000,-0.00101
2.09030,2.09000,-0.30692,2.09000,-0.19151,2.09000,0.00182
2.10030,2.10000,-0.31002,2.10000,-0.18969,2.10000,0.00441
2.11030,2.11000,-0.31415,2.11000,-0.18801,2.11000,0.00672
2.12030,2.12000,-0.31917,2.12000,-0.18646,2.12000,0.00872
2.13030,2.13000,-0.32495,2.13000,-0.18502,2.13000,0.01039
2.14031,2.14000,-0.33138,2.14000,-0.18367,2.14000,0.01176
2.15031,2.15000,-0.33838,2.15000,-0.18235,2.15000,0.01285
2.16031,2.16000,-0.34592,2.16000,-0.18101,2.16000,0.01372
2.17031,2.17000,-0.35402,2.17000,-0.17959,2.17000,0.01440
2.18031,2.18000,-0.36271,2.18000,-0.17801,2.18000,0.01497
2.19031,2.19000,-0.37201,2.19000,-0.17619,2.19000,0.01545
2.20031,2.20000,-0.38194,2.20000,-0.17408,2.20000,0.01591
2.21032,2.21000,-0.39246,2.21000,-0.17161,2.21000,0.01636
2.22032,2.22000,-0.40345,2.22000,-0.16873,2.22000,0.01681
2.23032,2.23000,-0.41475,2.23000,-0.16542,2.23000,0.01726
2.24032,2.24000,-0.42614,2.24000,-0.16166,2.24000,0.01771
2.25032,2.25000,-0.43734,2.25000,-0.15746,2.25000,0.01814
2.26032,2.26000,-0.44805,2.26000,-0.15286,2.26000,0.01855
2.27032,2.27000,-0.45796,2.27000,-0.14789,2.27000,0.01891
2.28033,2.28000,-0.46675,2.28000,-0.14264,2.28000,0.01923
2.29033,2.29000,-0.47415,2.29000,-0.13716,2.29000,0.01949
2.30033,2.30000,-0.47993,2.30000,-0.13155,2.30000,0.01970
2.31033,2.31000,-0.48389,2.31000,-0.12590,2.31000,0.01984
2.32033,2.32000,-0.48595,2.32000,-0.12030,2.32000,0.01992
2.33033,2.33000,-0.48607,2.33000,-0.11484,2.33000,0.01994
2.34033,2.34000,-0.48431,2.34000,-0.10960,2.34000,0.01991
2.35034,2.35000,-0.48080,2.35000,-0.10465,2.35000,0.01985
2.36034,2.36000,-0.47573,2.36000,-0.10006,2.36000,0.01977
2.37034,2.37000,-0.46935,2.37000,-0.09589,2.37000,0.01972
2.38034,2.38000,-0.46193,2.38000,-0.09218,2.38000,0.01972
2.39034,2.39000,-0.45373,2.39000,-0.08897,2.39000,0.01979
2.40034,2.40000,-0.44502,2.40000,-0.08629,2.40000,0.01996
2.41034,2.41000,-0.43602,2.41000,-0.08418,2.41000,0.02024
2.42035,2.42000,-0.42691,2.42000,-0.08265,2.42000,0.02063
2.43035,2.43000,-0.41783,2.43000,-0.08173,2.43000,0.02113
2.44035,2.44000,-0.40889,2.44000,-0.08143,2.44000,0.02170
2.45035,2.45000,-0.40015,2.45000,-0.08176,2.45000,0.02232
2.46035,2.46000,-0.39165,2.46000,-0.08274,2.46000,0.02297
2.47035,2.47000,-0.38344,2.47000,-0.08437,2.47000,0.02361
2.48035,2.48000,-0.37554,2.48000,-0.08663,2.48000,0.02420
2.49036,2.49000,-0.36795,2.49000,-0.08951,2.49000,0.02470
2.50036,2.50000,-0.36070,2.50000,-0.09299,2.50000,0.02510
2.51036,2.51000,-0.35380,2.51000,-0.09702,2.51000,0.02535
2.52036,2.52000,-0.34723,2.52000,-0.10155,2.52000,0.02544
2.53036,2.53000,-0.34095,2.53000,-0.10650,2.53000,0.02535
2.54036,2.54000,-0.33489,2.54000,-0.11178,2.54000,0.02505
2.55036,2.55000,-0.32890,2.55000,-0.11729,2.55000,0.02454
2.56037,2.56000,-0.32283,2.56000,-0.12291,2.56000,0.02383
2.57037,2.57000,-0.31644,2.57000,-0.12851,2.57000,0.02291
2.58037,2.58000,-0.30947,2.58000,-0.13397,2.58000,0.02182
2.59037,2.59000,-0.30166,2.59000,-0.13916,2.59000,0.02058
2.60037,2.60000,-0.29276,2.60000,-0.14399,2.60000,0.01924
2.61037,2.61000,-0.28254,2.61000,-0.14837,2.61000,0.01786
2.62037,2.62000,-0.27086,2.62000,-0.15223,2.62000,0.01647
2.63038,2.63000,-0.25767,2.63000,-0.15552,2.63000,0.01514
2.64038,2.64000,-0.24304,2.64000,-0.15822,2.64000,0.01391
2.65038,2.65000,-0.22719,2.65000,-0.16033,2.65000,0.01280
2.66038,2.66000,-0.21043,2.66000,-0.16183,2.66000,0.01184
2.67038,2.67000,-0.19321,2.67000,-0.16278,2.67000,0.01102
2.68038,2.68000,-0.17601,2.68000,-0.16320,2.68000,0.01033
2.69038,2.69000,-0.15933,2.69000,-0.16315,2.69000,0.00977
2.70039,2.70000,-0.14363,2.70000,-0.16270,2.70000,0.00930
2.71039,2.71000,-0.12927,2.71000,-0.16192,2.71000,0.00892
2.72039,2.72000,-0.11650,2.72000,-0.16092,2.72000,0.00860
2.73039,2.73000,-0.10545,2.73000,-0.15975,2.73000,0.00832
2.74039,2.74000,-0.09612,2.74000,-0.15852,2.74000,0.00807
2.75039,2.75000,-0.08840,2.75000,-0.15728,2.75000,0.00787
2.76039,2.76000,-0.08209,2.76000,-0.15608,2.76000,0.00771
2.77040,2.77000,-0.07695,2.77000,-0.15496,2.77000,0.00760
2.78040,2.78000,-0.07271,2.78000,-0.15394,2.78000,0.00758
2.79040,2.79000,-0.06913,2.79000,-0.15300,2.79000,0.00765
2.80040,2.80000,-0.06602,2.80000,-0.15213,2.80000,0.00785
2.81040,2.81000,-0.06326,2.81000,-0.15129,2.81000,0.00819
2.82040,2.82000,-0.06082,2.82000,-0.15043,2.82000,0.00867
2.83040,2.83000,-0.05873,2.83000,-0.14952,2.83000,0.00928
2.84041,2.84000,-0.05706,2.84000,-0.14851,2.84000,0.00999
2.85041,2.85000,-0.05593,2.85000,-0.14736,2.85000,0.01074
2.86041,2.86000,-0.05545,2.86000,-0.14604,2.86000,0.01147
2.87041,2.87000,-0.05573,2.87000,-0.14452,2.87000,0.01212
2.88041,2.88000,-0.05685,2.88000,-0.14280,2.88000,0.01260
2.89041,2.89000,-0.05883,2.89000,-0.14087,2.89000,0.01286
2.90041,2.90000,-0.06167,2.90000,-0.13873,2.90000,0.01285
2.91042,2.91000,-0.06531,2.91000,-0.13637,2.91000,0.01254
2.92042,2.92000,-0.06965,2.92000,-0.13380,2.92000,0.01193
2.93042,2.93000,-0.07454,2.93000,-0.13102,2.93000,0.01103
2.94042,2.94000,-0.07982,2.94000,-0.12803,2.94000,0.00989
2.95042,2.95000,-0.08527,2.95000,-0.12482,2.95000,0.00856
2.96042,2.96000,-0.09068,2.96000,-0.12140,2.96000,0.00712
2.97042,2.97000,-0.09583,2.97000,-0.11777,2.97000,0.00564
2.98043,2.98000,-0.10053,2.98000,-0.11392,2.98000,0.00423
2.99043,2.99000,-0.10461,2.99000,-0.10985,2.99000,0.00295
3.00043,3.00000,-0.10793,3.00000,-0.10554,3.00000,0.00188
3.01043,3.01000,-0.11043,3.01000,-0.10100,3.01000,0.00108
3.02043,3.02000,-0.11209,3.02000,-0.09620,3.02000,0.00058
3.03043,3.03000,-0.11294,3.03000,-0.09116,3.03000,0.00041
3.04043,3.04000,-0.11305,3.04000,-0.08587,3.04000,0.00054
3.05044,3.05000,-0.11254,3.05000,-0.08036,3.05000,0.00097
3.06044,3.06000,-0.11154,3.06000,-0.07466,3.06000,0.00166
3.07044,3.07000,-0.11019,3.07000,-0.06883,3.07000,0.00256
3.08044,3.08000,-0.10864,3.08000,-0.06290,3.08000,0.00365
3.09044,3.09000,-0.10707,3.09000,-0.05693,3.09000,0.00489
3.10044,3.10000,-0.10561,3.10000,-0.05093,3.10000,0.00627
3.11044,3.11000,-0.10439,3.11000,-0.04493,3.11000,0.00777
3.12045,3.12000,-0.10350,3.12000,-0.03893,3.12000,0.00937
3.13045,3.13000,-0.10298,3.13000,-0.03291,3.13000,0.01108
3.14045,3.14000,-0.10283,3.14000,-0.02683,3.14000,0.01289
3.15045,3.15000,-0.10296,3.15000,-0.02065,3.15000,0.01478
3.16045,3.16000,-0.10327,3.16000,-0.01431,3.16000,0.01676
3.17045,3.17000,-0.10359,3.17000,-0.00776,3.17000,0.01882
3.18045,3.18000,-0.10374,3.18000,-0.00094,3.18000,0.02099
3.19046,3.19000,-0.10358,3.19000,0.00616,3.19000,0.02327
3.20046,3.20000,-0.10298,3.20000,0.01358,3.20000,0.02570
3.21046,3.21000,-0.10190,3.21000,0.02129,3.21000,0.02831
3.22046,3.22000,-0.10032,3.22000,0.02927,3.22000,0.03113
3.23046,3.23000,-0.09835,3.23000,0.03748,3.23000,0.03417
3.24046,3.24000,-0.09610,3.24000,0.04586,3.24000,0.03745
3.25046,3.25000,-0.09375,3.25000,0.05433,3.25000,0.04095
3.26047,3.26000,-0.09149,3.26000,0.06283,3.26000,0.04465
3.27047,3.27000,-0.08954,3.27000,0.07129,3.27000,0.04850
3.28047,3.28000,-0.08807,3.28000,0.07964,3.28000,0.05244
3.29047,3.29000,-0.08726,3.29000,0.08785,3.29000,0.05640
3.30047,3.30000,-0.08724,3.30000,0.09585,3.30000,0.06028
3.31047,3.31000,-0.08811,3.31000,0.10363,3.31000,0.06402
3.32047,3.32000,-0.08991,3.32000,0.11113,3.32000,0.06751
3.33048,3.33000,-0.09265,3.33000,0.11835,3.33000,0.07069
3.34048,3.34000,-0.09629,3.34000,0.12525,3.34000,0.07349
3.35048,3.35000,-0.10073,3.35000,0.13181,3.35000,0.07584
3.36048,3.36000,-0.10584,3.36000,0.13800,3.36000,0.07772
3.37048,3.37000,-0.11149,3.37000,0.14381,3.37000,0.07910
3.38048,3.38000,-0.11748,3.38000,0.14919,3.38000,0.08001
3.39048,3.39000,-0.12363,3.39000,0.15414,3.39000,0.08045
3.40049,3.40000,-0.12976,3.40000,0.15863,3.40000,0.08050
3.41049,3.41000,-0.13568,3.41000,0.16266,3.41000,0.08021
3.42049,3.42000,-0.14122,3.42000,0.16622,3.42000,0.07965
3.43049,3.43000,-0.14624,3.43000,0.16935,3.43000,0.07891
3.44049,3.44000,-0.15059,3.44000,0.17205,3.44000,0.07806
3.45049,3.45000,-0.15416,3.45000,0.17438,3.45000,0.07718
3.46049,3.46000,-0.15684,3.46000,0.17638,3.46000,0.07635
3.47050,3.47000,-0.15855,3.47000,0.17811,3.47000,0.07562
3.48050,3.48000,-0.15924,3.48000,0.17962,3.48000,0.07504
3.49050,3.49000,-0.15888,3.49000,0.18096,3.49000,0.07463
3.50050,3.50000,-0.15748,3.50000,0.18219,3.50000,0.07443
3.51050,3.51000,-0.15507,3.51000,0.18332,3.51000,0.07446
3.52050,3.52000,-0.15172,3.52000,0.18437,3.52000,0.07470
3.53050,3.53000,-0.14753,3.53000,0.18534,3.53000,0.07516
3.54051,3.54000,-0.14264,3.54000,0.18623,3.54000,0.07582
3.55051,3.55000,-0.13722,3.55000,0.18701,3.55000,0.07663
3.56051,3.56000,-0.13147,3.56000,0.18765,3.56000,0.07755
3.57051,3.57000,-0.12558,3.57000,0.18812,3.57000,0.07853
3.58051,3.58000,-0.11978,3.58000,0.18840,3.58000,0.07950
3.59051,3.59000,-0.11425,3.59000,0.18848,3.59000,0.08039
3.60051,3.60000,-0.10918,3.60000,0.18833,3.60000,0.08115
3.61052,3.61000,-0.10470,3.61000,0.18796,3.61000,0.08172
3.62052,3.62000,-0.10094,3.62000,0.18737,3.62000,0.08207
3.63052,3.63000,-0.09796,3.63000,0.18657,3.63000,0.08215
3.64052,3.64000,-0.09582,3.64000,0.18557,3.64000,0.08197
3.65052,3.65000,-0.09453,3.65000,0.18439,3.65000,0.08153
3.66052,3.66000,-0.09409,3.66000,0.18306,3.66000,0.08084
3.67052,3.67000,-0.09446,3.67000,0.18159,3.67000,0.07993
3.68053,3.68000,-0.09559,3.68000,0.18000,3.68000,0.07883
3.69053,3.69000,-0.09741,3.69000,0.17833,3.69000,0.07759
