Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.38005,0.38000,-0.37438,0.38000,0.14864,0.38000,-0.28185,0.38000,0.40219
0.39006,0.39000,-0.37738,0.39000,0.15139,0.39000,-0.29401,0.39000,0.40597
0.40006,0.40000,-0.37965,0.40000,0.15402,0.40000,-0.30534,0.40000,0.40903
0.41006,0.41000,-0.38132,0.41000,0.15642,0.41000,-0.31557,0.41000,0.41144
0.42006,0.42000,-0.38251,0.42000,0.15854,0.42000,-0.32448,0.42000,0.41331
0.43006,0.43000,-0.38341,0.43000,0.16031,0.43000,-0.33186,0.43000,0.41477
0.44006,0.44000,-0.38421,0.44000,0.16169,0.44000,-0.33752,0.44000,0.41600
0.45006,0.45000,-0.38514,0.45000,0.16270,0.45000,-0.34124,0.45000,0.41722
0.46007,0.46000,-0.38642,0.46000,0.16340,0.46000,-0.34281,0.46000,0.41864
0.47007,0.47000,-0.38828,0.47000,0.16386,0.47000,-0.34198,0.47000,0.42052
0.48007,0.48000,-0.39089,0.48000,0.16420,0.48000,-0.33849,0.48000,0.42305
0.49007,0.49000,-0.39438,0.49000,0.16458,0.49000,-0.33208,0.49000,0.42642
0.50007,0.50000,-0.39879,0.50000,0.16514,0.50000,-0.32250,0.50000,0.43072
0.51007,0.51000,-0.40409,0.51000,0.16605,0.51000,-0.30958,0.51000,0.43599
0.52007,0.52000,-0.41017,0.52000,0.16744,0.52000,-0.29320,0.52000,0.44218
0.53008,0.53000,-0.41684,0.53000,0.16943,0.53000,-0.27338,0.53000,0.44916
0.54008,0.54000,-0.42385,0.54000,0.17211,0.54000,-0.25027,0.54000,0.45675
0.55008,0.55000,-0.43091,0.55000,0.17555,0.55000,-0.22420,0.55000,0.46470
0.56008,0.56000,-0.43774,0.56000,0.17973,0.56000,-0.19568,0.56000,0.47275
0.57008,0.57000,-0.44405,0.57000,0.18463,0.57000,-0.16545,0.57000,0.48063
0.58008,0.58000,-0.44959,0.58000,0.19013,0.58000,-0.13440,0.58000,0.48804
0.59008,0.59000,-0.45413,0.59000,0.19607,0.59000,-0.10362,0.59000,0.49472
0.60009,0.60000,-0.45752,0.60000,0.20222,0.60000,-0.07427,0.60000,0.50044
0.61009,0.61000,-0.45969,0.61000,0.20833,0.61000,-0.04752,0.61000,0.50501
0.62009,0.62000,-0.46061,0.62000,0.21416,0.62000,-0.02444,0.62000,0.50834
0.63009,0.63000,-0.46034,0.63000,0.21946,0.63000,-0.00591,0.63000,0.51037
0.64009,0.64000,-0.45899,0.64000,0.22407,0.64000,0.00748,0.64000,0.51112
0.65009,0.65000,-0.45666,0.65000,0.22788,0.65000,0.01547,0.65000,0.51065
0.66009,0.66000,-0.45348,0.66000,0.23084,0.66000,0.01817,0.66000,0.50905
0.67010,0.67000,-0.44955,0.67000,0.23296,0.67000,0.01603,0.67000,0.50644
0.68010,0.68000,-0.44495,0.68000,0.23431,0.68000,0.00977,0.68000,0.50292
0.69010,0.69000,-0.43974,0.69000,0.23499,0.69000,0.00031,0.69000,0.49858
0.70010,0.70000,-0.43394,0.70000,0.23508,0.70000,-0.01134,0.70000,0.49348
0.71010,0.71000,-0.42751,0.71000,0.23466,0.71000,-0.02417,0.71000,0.48762
0.72010,0.72000,-0.42042,0.72000,0.23379,0.72000,-0.03727,0.72000,0.48100
0.73010,0.73000,-0.41267,0.73000,0.23250,0.73000,-0.04989,0.73000,0.47363
0.74011,0.74000,-0.40431,0.74000,0.23082,0.74000,-0.06146,0.74000,0.46554
0.75011,0.75000,-0.39545,0.75000,0.22878,0.75000,-0.07165,0.75000,0.45683
0.76011,0.76000,-0.38625,0.76000,0.22640,0.76000,-0.08034,0.76000,0.44768
0.77011,0.77000,-0.37693,0.77000,0.22376,0.77000,-0.08762,0.77000,0.43826
0.78011,0.78000,-0.36772,0.78000,0.22093,0.78000,-0.09375,0.78000,0.42884
0.79011,0.79000,-0.35886,0.79000,0.21805,0.79000,-0.09912,0.79000,0.41967
0.80011,0.80000,-0.35057,0.80000,0.21524,0.80000,-0.10419,0.80000,0.41103
0.81012,0.81000,-0.34306,0.81000,0.21269,0.81000,-0.10947,0.81000,0.40317
0.82012,0.82000,-0.33642,0.82000,0.21058,0.82000,-0.11547,0.82000,0.39629
0.83012,0.83000,-0.33069,0.83000,0.20909,0.83000,-0.12263,0.83000,0.39051
0.84012,0.84000,-0.32583,0.84000,0.20839,0.84000,-0.13134,0.84000,0.38592
0.85012,0.85000,-0.32170,0.85000,0.20861,0.85000,-0.14187,0.85000,0.38249
0.86012,0.86000,-0.31817,0.86000,0.20986,0.86000,-0.15436,0.86000,0.38019
0.87012,0.87000,-0.31505,0.87000,0.21217,0.87000,-0.16882,0.87000,0.37889
0.88013,0.88000,-0.31212,0.88000,0.21554,0.88000,-0.18508,0.88000,0.37844
0.89013,0.89000,-0.30918,0.89000,0.21991,0.89000,-0.20286,0.89000,0.37867
0.90013,0.90000,-0.30603,0.90000,0.22516,0.90000,-0.22170,0.90000,0.37936
0.91013,0.91000,-0.30250,0.91000,0.23112,0.91000,-0.24104,0.91000,0.38030
0.92013,0.92000,-0.29847,0.92000,0.23761,0.92000,-0.26023,0.92000,0.38131
0.93013,0.93000,-0.29391,0.93000,0.24441,0.93000,-0.27855,0.93000,0.38222
0.94013,0.94000,-0.28880,0.94000,0.25131,0.94000,-0.29532,0.94000,0.38290
0.95014,0.95000,-0.28321,0.95000,0.25808,0.95000,-0.30986,0.95000,0.38326
0.96014,0.96000,-0.27724,0.96000,0.26450,0.96000,-0.32161,0.96000,0.38322
0.97014,0.97000,-0.27102,0.97000,0.27036,0.97000,-0.33008,0.97000,0.38275
0.98014,0.98000,-0.26476,0.98000,0.27548,0.98000,-0.33491,0.98000,0.38182
0.99014,0.99000,-0.25866,0.99000,0.27969,0.99000,-0.33586,0.99000,0.38046
1.00014,1.00000,-0.25296,1.00000,0.28288,1.00000,-0.33279,1.00000,0.37874
1.01014,1.01000,-0.24788,1.01000,0.28497,1.01000,-0.32567,1.01000,0.37674
1.02015,1.02000,-0.24363,1.02000,0.28595,1.02000,-0.31455,1.02000,0.37455
1.03015,1.03000,-0.24036,1.03000,0.28587,1.03000,-0.29956,1.03000,0.37231
1.04015,1.04000,-0.23815,1.04000,0.28483,1.04000,-0.28093,1.04000,0.37011
1.05015,1.05000,-0.23701,1.05000,0.28299,1.05000,-0.25896,1.05000,0.36809
1.06015,1.06000,-0.23689,1.06000,0.28054,1.06000,-0.23403,1.06000,0.36631
1.07015,1.07000,-0.23766,1.07000,0.27771,1.07000,-0.20657,1.07000,0.36485
1.08015,1.08000,-0.23914,1.08000,0.27469,1.08000,-0.17708,1.08000,0.36375
1.09016,1.09000,-0.24115,1.09000,0.27171,1.09000,-0.14610,1.09000,0.36301
1.10016,1.10000,-0.24348,1.10000,0.26892,1.10000,-0.11420,1.10000,0.36263
1.11016,1.11000,-0.24594,1.11000,0.26648,1.11000,-0.08196,1.11000,0.36260
1.12016,1.12000,-0.24839,1.12000,0.26449,1.12000,-0.04996,1.12000,0.36287
1.13016,1.13000,-0.25069,1.13000,0.26303,1.13000,-0.01875,1.13000,0.36343
1.14016,1.14000,-0.25276,1.14000,0.26214,1.14000,0.01114,1.14000,0.36425
1.15016,1.15000,-0.25453,1.15000,0.26185,1.15000,0.03926,1.15000,0.36531
1.16017,1.16000,-0.25599,1.16000,0.26214,1.16000,0.06525,1.16000,0.36657
1.17017,1.17000,-0.25710,1.17000,0.26300,1.17000,0.08879,1.17000,0.36800
1.18017,1.18000,-0.25787,1.18000,0.26436,1.18000,0.10969,1.18000,0.36957
1.19017,1.19000,-0.25829,1.19000,0.26614,1.19000,0.12781,1.19000,0.37121
1.20017,1.20000,-0.25835,1.20000,0.26824,1.20000,0.14307,1.20000,0.37283
1.21017,1.21000,-0.25805,1.21000,0.27055,1.21000,0.15545,1.21000,0.37436
1.22017,1.22000,-0.25737,1.22000,0.27293,1.22000,0.16496,1.22000,0.37568
1.23018,1.23000,-0.25631,1.23000,0.27524,1.23000,0.17167,1.23000,0.37670
1.24018,1.24000,-0.25485,1.24000,0.27736,1.24000,0.17565,1.24000,0.37730
1.25018,1.25000,-0.25300,1.25000,0.27917,1.25000,0.17704,1.25000,0.37741
1.26018,1.26000,-0.25074,1.26000,0.28059,1.26000,0.17601,1.26000,0.37697
1.27018,1.27000,-0.24812,1.27000,0.28156,1.27000,0.17279,1.27000,0.37595
1.28018,1.28000,-0.24518,1.28000,0.28206,1.28000,0.16765,1.28000,0.37437
1.29018,1.29000,-0.24202,1.29000,0.28212,1.29000,0.16095,1.29000,0.37232
1.30019,1.30000,-0.23877,1.30000,0.28178,1.30000,0.15309,1.30000,0.36991
1.31019,1.31000,-0.23560,1.31000,0.28114,1.31000,0.14452,1.31000,0.36733
1.32019,1.32000,-0.23268,1.32000,0.28031,1.32000,0.13572,1.32000,0.36477
1.33019,1.33000,-0.23019,1.33000,0.27941,1.33000,0.12717,1.33000,0.36245
1.34019,1.34000,-0.22831,1.34000,0.27857,1.34000,0.11931,1.34000,0.36057
1.35019,1.35000,-0.22715,1.35000,0.27790,1.35000,0.11245,1.35000,0.35930
1.36019,1.36000,-0.22681,1.36000,0.27749,1.36000,0.10683,1.36000,0.35876
1.37020,1.37000,-0.22733,1.37000,0.27737,1.37000,0.10248,1.37000,0.35900
1.38020,1.38000,-0.22871,1.38000,0.27755,1.38000,0.09931,1.38000,0.36004
1.39020,1.39000,-0.23094,1.39000,0.27800,1.39000,0.09706,1.39000,0.36185
1.40020,1.40000,-0.23399,1.40000,0.27867,1.40000,0.09539,1.40000,0.36436
1.41020,1.41000,-0.23778,1.41000,0.27950,1.41000,0.09389,1.41000,0.36749
1.42020,1.42000,-0.24223,1.42000,0.28044,1.42000,0.09213,1.42000,0.37115
1.43020,1.43000,-0.24725,1.43000,0.28146,1.43000,0.08974,1.43000,0.37524
1.44021,1.44000,-0.25271,1.44000,0.28254,1.44000,0.08643,1.44000,0.37969
1.45021,1.45000,-0.25855,1.45000,0.28368,1.45000,0.08203,1.45000,0.38443
1.46021,1.46000,-0.26466,1.46000,0.28490,1.46000,0.07650,1.46000,0.38943
1.47021,1.47000,-0.27097,1.47000,0.28623,1.47000,0.06994,1.47000,0.39466
1.48021,1.48000,-0.27742,1.48000,0.28769,1.48000,0.06254,1.48000,0.40009
1.49021,1.49000,-0.28394,1.49000,0.28928,1.49000,0.05458,1.49000,0.40569
1.50021,1.50000,-0.29052,1.50000,0.29100,1.50000,0.04639,1.50000,0.41145
1.51022,1.51000,-0.29716,1.51000,0.29280,1.51000,0.03831,1.51000,0.41736
1.52022,1.52000,-0.30390,1.52000,0.29463,1.52000,0.03068,1.52000,0.42341
1.53022,1.53000,-0.31079,1.53000,0.29644,1.53000,0.02380,1.53000,0.42960
1.54022,1.54000,-0.31786,1.54000,0.29816,1.54000,0.01791,1.54000,0.43591
1.55022,1.55000,-0.32511,1.55000,0.29971,1.55000,0.01314,1.55000,0.44229
1.56022,1.56000,-0.33250,1.56000,0.30101,1.56000,0.00959,1.56000,0.44866
1.57022,1.57000,-0.33995,1.57000,0.30201,1.57000,0.00723,1.57000,0.45491
1.58023,1.58000,-0.34735,1.58000,0.30263,1.58000,0.00596,1.58000,0.46092
1.59023,1.59000,-0.35455,1.59000,0.30283,1.59000,0.00564,1.59000,0.46654
1.60023,1.60000,-0.36138,1.60000,0.30258,1.60000,0.00603,1.60000,0.47161
1.61023,1.61000,-0.36762,1.61000,0.30187,1.61000,0.00690,1.61000,0.47596
1.62023,1.62000,-0.37312,1.62000,0.30068,1.62000,0.00795,1.62000,0.47945
1.63023,1.63000,-0.37770,1.63000,0.29904,1.63000,0.00890,1.63000,0.48198
1.64023,1.64000,-0.38128,1.64000,0.29697,1.64000,0.00944,1.64000,0.48347
1.65024,1.65000,-0.38380,1.65000,0.29449,1.65000,0.00922,1.65000,0.48389
1.66024,1.66000,-0.38525,1.66000,0.29165,1.66000,0.00791,1.66000,0.48327
1.67024,1.67000,-0.38567,1.67000,0.28847,1.67000,0.00517,1.67000,0.48165
1.68024,1.68000,-0.38514,1.68000,0.28500,1.68000,0.00064,1.68000,0.47911
1.69024,1.69000,-0.38378,1.69000,0.28129,1.69000,-0.00599,1.69000,0.47577
1.70024,1.70000,-0.38173,1.70000,0.27740,1.70000,-0.01499,1.70000,0.47176
1.71024,1.71000,-0.37914,1.71000,0.27338,1.71000,-0.02655,1.71000,0.46726
1.72025,1.72000,-0.37618,1.72000,0.26930,1.72000,-0.04079,1.72000,0.46242
1.73025,1.73000,-0.37299,1.73000,0.26524,1.73000,-0.05767,1.73000,0.45740
1.74025,1.74000,-0.36974,1.74000,0.26122,1.74000,-0.07701,1.74000,0.45235
1.75025,1.75000,-0.36653,1.75000,0.25728,1.75000,-0.09851,1.75000,0.44738
1.76025,1.76000,-0.36348,1.76000,0.25342,1.76000,-0.12169,1.76000,0.44259
1.77025,1.77000,-0.36066,1.77000,0.24960,1.77000,-0.14598,1.77000,0.43801
1.78025,1.78000,-0.35811,1.78000,0.24578,1.78000,-0.17074,1.78000,0.43368
1.79026,1.79000,-0.35587,1.79000,0.24193,1.79000,-0.19531,1.79000,0.42959
1.80026,1.80000,-0.35397,1.80000,0.23799,1.80000,-0.21907,1.80000,0.42576
1.81026,1.81000,-0.35242,1.81000,0.23393,1.81000,-0.24148,1.81000,0.42218
1.82026,1.82000,-0.35123,1.82000,0.22974,1.82000,-0.26212,1.82000,0.41886
1.83026,1.83000,-0.35042,1.83000,0.22543,1.83000,-0.28072,1.83000,0.41583
1.84026,1.84000,-0.34998,1.84000,0.22103,1.84000,-0.29715,1.84000,0.41309
1.85026,1.85000,-0.34990,1.85000,0.21658,1.85000,-0.31141,1.85000,0.41066
1.86027,1.86000,-0.35017,1.86000,0.21214,1.86000,-0.32361,1.86000,0.40858
1.87027,1.87000,-0.35077,1.87000,0.20779,1.87000,-0.33397,1.87000,0.40685
1.88027,1.88000,-0.35169,1.88000,0.20362,1.88000,-0.34276,1.88000,0.40553
1.89027,1.89000,-0.35293,1.89000,0.19972,1.89000,-0.35025,1.89000,0.40464
1.90027,1.90000,-0.35447,1.90000,0.19616,1.90000,-0.35672,1.90000,0.40420
1.91027,1.91000,-0.35627,1.91000,0.19303,1.91000,-0.36240,1.91000,0.40423
1.92027,1.92000,-0.35831,1.92000,0.19037,1.92000,-0.36749,1.92000,0.40472
1.93028,1.93000,-0.36050,1.93000,0.18822,1.93000,-0.37212,1.93000,0.40561
1.94028,1.94000,-0.36277,1.94000,0.18655,1.94000,-0.37635,1.94000,0.40681
1.95028,1.95000,-0.36500,1.95000,0.18532,1.95000,-0.38020,1.95000,0.40820
1.96028,1.96000,-0.36705,1.96000,0.18444,1.96000,-0.38367,1.96000,0.40960
1.97028,1.97000,-0.36877,1.97000,0.18377,1.97000,-0.38670,1.97000,0.41082
1.98028,1.98000,-0.37002,1.98000,0.18318,1.98000,-0.38925,1.98000,0.41167
1.99028,1.99000,-0.37065,1.99000,0.18249,1.99000,-0.39125,1.99000,0.41194
2.00029,2.00000,-0.37055,2.00000,0.18157,2.00000,-0.39268,2.00000,0.41146
2.01029,2.01000,-0.36964,2.01000,0.18027,2.01000,-0.39351,2.01000,0.41010
2.02029,2.02000,-0.36786,2.02000,0.17853,2.02000,-0.39374,2.02000,0.40777
2.03029,2.03000,-0.36522,2.03000,0.17631,2.03000,-0.39338,2.03000,0.40446
2.04029,2.04000,-0.36174,2.04000,0.17364,2.04000,-0.39248,2.04000,0.40021
2.05029,2.05000,-0.35749,2.05000,0.17061,2.05000,-0.39106,2.05000,0.39510
2.06029,2.06000,-0.35257,2.06000,0.16734,2.06000,-0.38918,2.06000,0.38930
2.07030,2.07000,-0.34707,2.07000,0.16401,2.07000,-0.38683,2.07000,0.38294
2.08030,2.08000,-0.34110,2.08000,0.16079,2.08000,-0.38399,2.08000,0.37622
2.09030,2.09000,-0.33478,2.09000,0.15785,2.09000,-0.38059,2.09000,0.36930
2.10030,2.10000,-0.32820,2.10000,0.15537,2.10000,-0.37652,2.10000,0.36235
2.11030,2.11000,-0.32146,2.11000,0.15344,2.11000,-0.37164,2.11000,0.35550
2.12030,2.12000,-0.31467,2.12000,0.15212,2.12000,-0.36584,2.12000,0.34887
2.13030,2.13000,-0.30788,2.13000,0.15142,2.13000,-0.35908,2.13000,0.34251
2.14031,2.14000,-0.30116,2.14000,0.15126,2.14000,-0.35140,2.14000,0.33645
2.15031,2.15000,-0.29455,2.15000,0.15152,2.15000,-0.34296,2.15000,0.33069
2.16031,2.16000,-0.28806,2.16000,0.15207,2.16000,-0.33403,2.16000,0.32517
2.17031,2.17000,-0.28169,2.17000,0.15277,2.17000,-0.32493,2.17000,0.31985
2.18031,2.18000,-0.27542,2.18000,0.15349,2.18000,-0.31603,2.18000,0.31465
2.19031,2.19000,-0.26920,2.19000,0.15416,2.19000,-0.30769,2.19000,0.30950
2.20031,2.20000,-0.26297,2.20000,0.15471,2.20000,-0.30021,2.20000,0.30435
2.21032,2.21000,-0.25666,2.21000,0.15518,2.21000,-0.29380,2.21000,0.29915
2.22032,2.22000,-0.25023,2.22000,0.15558,2.22000,-0.28858,2.22000,0.29390
2.23032,2.23000,-0.24366,2.23000,0.15599,2.23000,-0.28455,2.23000,0.28862
2.24032,2.24000,-0.23694,2.24000,0.15648,2.24000,-0.28161,2.24000,0.28333
2.25032,2.25000,-0.23011,2.25000,0.15710,2.25000,-0.27956,2.25000,0.27810
2.26032,2.26000,-0.22321,2.26000,0.15791,2.26000,-0.27811,2.26000,0.27300
2.27032,2.27000,-0.21635,2.27000,0.15891,2.27000,-0.27693,2.27000,0.26811
2.28033,2.28000,-0.20965,2.28000,0.16013,2.28000,-0.27566,2.28000,0.26353
2.29033,2.29000,-0.20325,2.29000,0.16156,2.29000,-0.27393,2.29000,0.25939
2.30033,2.30000,-0.19728,2.30000,0.16319,2.30000,-0.27142,2.30000,0.25577
2.31033,2.31000,-0.19187,2.31000,0.16501,2.31000,-0.26786,2.31000,0.25277
2.32033,2.32000,-0.18708,2.32000,0.16701,2.32000,-0.26309,2.32000,0.25043
2.33033,2.33000,-0.18295,2.33000,0.16916,2.33000,-0.25705,2.33000,0.24876
2.34033,2.34000,-0.17947,2.34000,0.17144,2.34000,-0.24979,2.34000,0.24772
2.35034,2.35000,-0.17658,2.35000,0.17379,2.35000,-0.24147,2.35000,0.24723
2.36034,2.36000,-0.17420,2.36000,0.17616,2.36000,-0.23239,2.36000,0.24719
2.37034,2.37000,-0.17227,2.37000,0.17850,2.37000,-0.22287,2.37000,0.24750
2.38034,2.38000,-0.17070,2.38000,0.18073,2.38000,-0.21329,2.38000,0.24803
2.39034,2.39000,-0.16947,2.39000,0.18280,2.39000,-0.20401,2.39000,0.24872
2.40034,2.40000,-0.16858,2.40000,0.18467,2.40000,-0.19534,2.40000,0.24951
2.41034,2.41000,-0.16808,2.41000,0.18632,2.41000,-0.18751,2.41000,0.25042
2.42035,2.42000,-0.16805,2.42000,0.18774,2.42000,-0.18062,2.42000,0.25150
2.43035,2.43000,-0.16857,2.43000,0.18898,2.43000,-0.17468,2.43000,0.25281
2.44035,2.44000,-0.16974,2.44000,0.19009,2.44000,-0.16958,2.44000,0.25446
2.45035,2.45000,-0.17162,2.45000,0.19113,2.45000,-0.16514,2.45000,0.25654
2.46035,2.46000,-0.17428,2.46000,0.19218,2.46000,-0.16112,2.46000,0.25915
2.47035,2.47000,-0.17771,2.47000,0.19332,2.47000,-0.15724,2.47000,0.26235
2.48035,2.48000,-0.18190,2.48000,0.19462,2.48000,-0.15326,2.48000,0.26619
2.49036,2.49000,-0.18680,2.49000,0.19613,2.49000,-0.14896,2.49000,0.27066
2.50036,2.50000,-0.19232,2.50000,0.19786,2.50000,-0.14423,2.50000,0.27574
2.51036,2.51000,-0.19836,2.51000,0.19982,2.51000,-0.13900,2.51000,0.28135
2.52036,2.52000,-0.20482,2.52000,0.20198,2.52000,-0.13331,2.52000,0.28742
2.53036,2.53000,-0.21160,2.53000,0.20427,2.53000,-0.12725,2.53000,0.29385
2.54036,2.54000,-0.21863,2.54000,0.20664,2.54000,-0.12097,2.54000,0.30054
2.55036,2.55000,-0.22583,2.55000,0.20902,2.55000,-0.11463,2.55000,0.30740
2.56037,2.56000,-0.23316,2.56000,0.21134,2.56000,-0.10836,2.56000,0.31436
2.57037,2.57000,-0.24058,2.57000,0.21354,2.57000,-0.10229,2.57000,0.32135
2.58037,2.58000,-0.24807,2.58000,0.21557,2.58000,-0.09648,2.58000,0.32833
2.59037,2.59000,-0.25560,2.59000,0.21740,2.59000,-0.09096,2.59000,0.33525
2.60037,2.60000,-0.26316,2.60000,0.21899,2.60000,-0.08571,2.60000,0.34209
2.61037,2.61000,-0.27073,2.61000,0.22032,2.61000,-0.08066,2.61000,0.34883
2.62037,2.62000,-0.27831,2.62000,0.22138,2.62000,-0.07577,2.62000,0.35544
2.63038,2.63000,-0.28587,2.63000,0.22215,2.63000,-0.07100,2.63000,0.36190
2.64038,2.64000,-0.29337,2.64000,0.22266,2.64000,-0.06640,2.64000,0.36818
2.65038,2.65000,-0.30078,2.65000,0.22290,2.65000,-0.06204,2.65000,0.37427
2.66038,2.66000,-0.30805,2.66000,0.22292,2.66000,-0.05810,2.66000,0.38015
2.67038,2.67000,-0.31514,2.67000,0.22273,2.67000,-0.05479,2.67000,0.38580
2.68038,2.68000,-0.32202,2.68000,0.22237,2.68000,-0.05233,2.68000,0.39120
2.69038,2.69000,-0.32865,2.69000,0.22185,2.69000,-0.05092,2.69000,0.39634
2.70039,2.70000,-0.33501,2.70000,0.22120,2.70000,-0.05070,2.70000,0.40123
2.71039,2.71000,-0.34110,2.71000,0.22041,2.71000,-0.05169,2.71000,0.40584
2.72039,2.72000,-0.34690,2.72000,0.21946,2.72000,-0.05385,2.72000,0.41017
2.73039,2.73000,-0.35242,2.73000,0.21832,2.73000,-0.05704,2.73000,0.41422
2.74039,2.74000,-0.35766,2.74000,0.21696,2.74000,-0.06108,2.74000,0.41797
2.75039,2.75000,-0.36262,2.75000,0.21532,2.75000,-0.06574,2.75000,0.42138
2.76039,2.76000,-0.36727,2.76000,0.21336,2.76000,-0.07076,2.76000,0.42442
2.77040,2.77000,-0.37156,2.77000,0.21101,2.77000,-0.07593,2.77000,0.42701
2.78040,2.78000,-0.37544,2.78000,0.20824,2.78000,-0.08103,2.78000,0.42909
2.79040,2.79000,-0.37882,2.79000,0.20502,2.79000,-0.08589,2.79000,0.43057
2.80040,2.80000,-0.38161,2.80000,0.20134,2.80000,-0.09041,2.80000,0.43135
2.81040,2.81000,-0.38372,2.81000,0.19723,2.81000,-0.09453,2.81000,0.43136
2.82040,2.82000,-0.38504,2.82000,0.19272,2.82000,-0.09826,2.82000,0.43053
2.83040,2.83000,-0.38549,2.83000,0.18791,2.83000,-0.10167,2.83000,0.42882
2.84041,2.84000,-0.38500,2.84000,0.18290,2.84000,-0.10486,2.84000,0.42620
2.85041,2.85000,-0.38355,2.85000,0.17783,2.85000,-0.10794,2.85000,0.42270
2.86041,2.86000,-0.38112,2.86000,0.17285,2.86000,-0.11102,2.86000,0.41838
2.87041,2.87000,-0.37773,2.87000,0.16812,2.87000,-0.11423,2.87000,0.41329
2.88041,2.88000,-0.37341,2.88000,0.16374,2.88000,-0.11764,2.88000,0.40752
2.89041,2.89000,-0.36820,2.89000,0.15980,2.89000,-0.12134,2.89000,0.40113
2.90041,2.90000,-0.36216,2.90000,0.15631,2.90000,-0.12537,2.90000,0.39417
2.91042,2.91000,-0.35537,2.91000,0.15325,2.91000,-0.12976,2.91000,0.38671
2.92042,2.92000,-0.34791,2.92000,0.15055,2.92000,-0.13445,2.92000,0.37879
2.93042,2.93000,-0.33991,2.93000,0.14814,2.93000,-0.13937,2.93000,0.37051
2.94042,2.94000,-0.33148,2.94000,0.14593,2.94000,-0.14438,2.94000,0.36191
