Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.42006,0.42000,0.18265,0.42000,0.25485,0.42000,0.10591,0.42000,0.38996,0.42000,0.18296,0.42000,0.25666
0.43006,0.43000,0.18126,0.43000,0.25978,0.43000,0.10445,0.43000,0.38931,0.43000,0.18156,0.43000,0.26155
0.44006,0.44000,0.18031,0.44000,0.26481,0.44000,0.10313,0.44000,0.38806,0.44000,0.18059,0.44000,0.26653
0.45006,0.45000,0.17973,0.45000,0.26971,0.45000,0.10202,0.45000,0.38623,0.45000,0.18000,0.45000,0.27137
0.46007,0.46000,0.17945,0.46000,0.27424,0.46000,0.10114,0.46000,0.38390,0.46000,0.17971,0.46000,0.27586
0.47007,0.47000,0.17941,0.47000,0.27824,0.47000,0.10046,0.47000,0.38117,0.47000,0.17965,0.47000,0.27982
0.48007,0.48000,0.17959,0.48000,0.28158,0.48000,0.09995,0.48000,0.37815,0.48000,0.17982,0.48000,0.28312
0.49007,0.49000,0.18000,0.49000,0.28423,0.49000,0.09949,0.49000,0.37496,0.49000,0.18024,0.49000,0.28573
0.50007,0.50000,0.18071,0.50000,0.28620,0.50000,0.09898,0.50000,0.37173,0.50000,0.18094,0.50000,0.28767
0.51007,0.51000,0.18176,0.51000,0.28760,0.51000,0.09826,0.51000,0.36854,0.51000,0.18199,0.51000,0.28903
0.52007,0.52000,0.18320,0.52000,0.28853,0.52000,0.09720,0.52000,0.36546,0.52000,0.18343,0.52000,0.28994
0.53008,0.53000,0.18509,0.53000,0.28915,0.53000,0.09564,0.53000,0.36252,0.53000,0.18532,0.53000,0.29054
0.54008,0.54000,0.18741,0.54000,0.28959,0.54000,0.09348,0.54000,0.35973,0.54000,0.18765,0.54000,0.29095
0.55008,0.55000,0.19014,0.55000,0.28995,0.55000,0.09062,0.55000,0.35710,0.55000,0.19038,0.55000,0.29130
0.56008,0.56000,0.19320,0.56000,0.29031,0.56000,0.08701,0.56000,0.35460,0.56000,0.19344,0.56000,0.29164
0.57008,0.57000,0.19648,0.57000,0.29070,0.57000,0.08264,0.57000,0.35220,0.57000,0.19672,0.57000,0.29201
0.58008,0.58000,0.19985,0.58000,0.29108,0.58000,0.07754,0.58000,0.34987,0.58000,0.20008,0.58000,0.29238
0.59008,0.59000,0.20317,0.59000,0.29142,0.59000,0.07181,0.59000,0.34759,0.59000,0.20340,0.59000,0.29271
0.60008,0.60000,0.20630,0.60000,0.29162,0.60000,0.06554,0.60000,0.34531,0.60000,0.20652,0.60000,0.29290
0.61009,0.61000,0.20913,0.61000,0.29158,0.61000,0.05889,0.61000,0.34301,0.61000,0.20932,0.61000,0.29285
0.62009,0.62000,0.21155,0.62000,0.29120,0.62000,0.05204,0.62000,0.34065,0.62000,0.21174,0.62000,0.29247
0.63009,0.63000,0.21354,0.63000,0.29039,0.63000,0.04515,0.63000,0.33821,0.63000,0.21371,0.63000,0.29164
0.64009,0.64000,0.21508,0.64000,0.28905,0.64000,0.03842,0.64000,0.33566,0.64000,0.21523,0.64000,0.29031
0.65009,0.65000,0.21623,0.65000,0.28715,0.65000,0.03206,0.65000,0.33297,0.65000,0.21635,0.65000,0.28840
0.66009,0.66000,0.21704,0.66000,0.28466,0.66000,0.02624,0.66000,0.33013,0.66000,0.21715,0.66000,0.28590
0.67009,0.67000,0.21763,0.67000,0.28158,0.67000,0.02116,0.67000,0.32710,0.67000,0.21772,0.67000,0.28281
0.68010,0.68000,0.21811,0.68000,0.27794,0.68000,0.01697,0.68000,0.32388,0.68000,0.21819,0.68000,0.27917
0.69010,0.69000,0.21861,0.69000,0.27381,0.69000,0.01379,0.69000,0.32044,0.69000,0.21867,0.69000,0.27503
0.70010,0.70000,0.21923,0.70000,0.26927,0.70000,0.01174,0.70000,0.31679,0.70000,0.21927,0.70000,0.27048
0.71010,0.71000,0.22004,0.71000,0.26443,0.71000,0.01083,0.71000,0.31293,0.71000,0.22009,0.71000,0.26564
0.72010,0.72000,0.22112,0.72000,0.25942,0.72000,0.01108,0.72000,0.30889,0.72000,0.22116,0.72000,0.26063
0.73010,0.73000,0.22246,0.73000,0.25441,0.73000,0.01240,0.73000,0.30471,0.73000,0.22250,0.73000,0.25561
0.74010,0.74000,0.22406,0.74000,0.24957,0.74000,0.01471,0.74000,0.30045,0.74000,0.22410,0.74000,0.25077
0.75011,0.75000,0.22588,0.75000,0.24509,0.75000,0.01786,0.75000,0.29620,0.75000,0.22592,0.75000,0.24628
0.76011,0.76000,0.22786,0.76000,0.24115,0.76000,0.02168,0.76000,0.29206,0.76000,0.22791,0.76000,0.24235
0.77011,0.77000,0.22993,0.77000,0.23796,0.77000,0.02598,0.77000,0.28815,0.77000,0.22999,0.77000,0.23916
0.78011,0.78000,0.23207,0.78000,0.23567,0.78000,0.03056,0.78000,0.28459,0.78000,0.23213,0.78000,0.23687
0.79011,0.79000,0.23426,0.79000,0.23442,0.79000,0.03523,0.79000,0.28150,0.79000,0.23432,0.79000,0.23562
0.80011,0.80000,0.23650,0.80000,0.23426,0.80000,0.03978,0.80000,0.27899,0.80000,0.23658,0.80000,0.23546
0.81011,0.81000,0.23886,0.81000,0.23515,0.81000,0.04401,0.81000,0.27715,0.81000,0.23894,0.81000,0.23636
0.82012,0.82000,0.24139,0.82000,0.23698,0.82000,0.04775,0.82000,0.27602,0.82000,0.24147,0.82000,0.23819
0.83012,0.83000,0.24415,0.83000,0.23952,0.83000,0.05082,0.83000,0.27563,0.83000,0.24423,0.83000,0.24073
0.84012,0.84000,0.24721,0.84000,0.24249,0.84000,0.05308,0.84000,0.27596,0.84000,0.24729,0.84000,0.24369
0.85012,0.85000,0.25058,0.85000,0.24558,0.85000,0.05445,0.85000,0.27696,0.85000,0.25066,0.85000,0.24677
0.86012,0.86000,0.25428,0.86000,0.24848,0.86000,0.05487,0.86000,0.27857,0.86000,0.25436,0.86000,0.24966
0.87012,0.87000,0.25832,0.87000,0.25097,0.87000,0.05435,0.87000,0.28070,0.87000,0.25839,0.87000,0.25214
0.88012,0.88000,0.26269,0.88000,0.25294,0.88000,0.05296,0.88000,0.28327,0.88000,0.26276,0.88000,0.25411
0.89013,0.89000,0.26738,0.89000,0.25438,0.89000,0.05086,0.89000,0.28620,0.89000,0.26744,0.89000,0.25554
0.90013,0.90000,0.27240,0.90000,0.25539,0.90000,0.04820,0.90000,0.28939,0.90000,0.27246,0.90000,0.25655
0.91013,0.91000,0.27777,0.91000,0.25613,0.91000,0.04518,0.91000,0.29279,0.91000,0.27783,0.91000,0.25731
0.92013,0.92000,0.28350,0.92000,0.25681,0.92000,0.04198,0.92000,0.29635,0.92000,0.28355,0.92000,0.25801
0.93013,0.93000,0.28959,0.93000,0.25757,0.93000,0.03876,0.93000,0.30005,0.93000,0.28963,0.93000,0.25880
0.94013,0.94000,0.29600,0.94000,0.25850,0.94000,0.03564,0.94000,0.30386,0.94000,0.29604,0.94000,0.25977
0.95013,0.95000,0.30266,0.95000,0.25956,0.95000,0.03268,0.95000,0.30773,0.95000,0.30269,0.95000,0.26088
0.96014,0.96000,0.30946,0.96000,0.26062,0.96000,0.02993,0.96000,0.31158,0.96000,0.30949,0.96000,0.26198
0.97014,0.97000,0.31626,0.97000,0.26143,0.97000,0.02737,0.97000,0.31529,0.97000,0.31629,0.97000,0.26284
0.98014,0.98000,0.32289,0.98000,0.26171,0.98000,0.02496,0.98000,0.31871,0.98000,0.32292,0.98000,0.26316
0.99014,0.99000,0.32918,0.99000,0.26114,0.99000,0.02265,0.99000,0.32165,0.99000,0.32920,0.99000,0.26264
1.00014,1.00000,0.33497,1.00000,0.25947,1.00000,0.02034,1.00000,0.32391,1.00000,0.33499,1.00000,0.26100
1.01014,1.01000,0.34013,1.01000,0.25652,1.01000,0.01798,1.01000,0.32531,1.01000,0.34015,1.01000,0.25806
1.02014,1.02000,0.34455,1.02000,0.25221,1.02000,0.01551,1.02000,0.32571,1.02000,0.34456,1.02000,0.25377
1.03015,1.03000,0.34816,1.03000,0.24662,1.03000,0.01290,1.03000,0.32502,1.03000,0.34817,1.03000,0.24817
1.04015,1.04000,0.35093,1.04000,0.23992,1.04000,0.01016,1.04000,0.32325,1.04000,0.35093,1.04000,0.24146
1.05015,1.05000,0.35284,1.05000,0.23242,1.05000,0.00735,1.05000,0.32048,1.05000,0.35285,1.05000,0.23394
1.06015,1.06000,0.35393,1.06000,0.22449,1.06000,0.00455,1.06000,0.31688,1.06000,0.35393,1.06000,0.22599
1.07015,1.07000,0.35424,1.07000,0.21654,1.07000,0.00185,1.07000,0.31269,1.07000,0.35424,1.07000,0.21801
1.08015,1.08000,0.35380,1.08000,0.20895,1.08000,-0.00065,1.08000,0.30819,1.08000,0.35380,1.08000,0.21039
1.09015,1.09000,0.35268,1.09000,0.20204,1.09000,-0.00283,1.09000,0.30368,1.09000,0.35267,1.09000,0.20346
1.10016,1.10000,0.35091,1.10000,0.19605,1.10000,-0.00461,1.10000,0.29942,1.10000,0.35090,1.10000,0.19744
1.11016,1.11000,0.34855,1.11000,0.19108,1.11000,-0.00590,1.11000,0.29563,1.11000,0.34854,1.11000,0.19245
1.12016,1.12000,0.34565,1.12000,0.18711,1.12000,-0.00665,1.12000,0.29245,1.12000,0.34564,1.12000,0.18846
1.13016,1.13000,0.34227,1.13000,0.18403,1.13000,-0.00686,1.13000,0.28993,1.13000,0.34226,1.13000,0.18536
1.14016,1.14000,0.33848,1.14000,0.18166,1.14000,-0.00653,1.14000,0.28806,1.14000,0.33848,1.14000,0.18297
1.15016,1.15000,0.33439,1.15000,0.17977,1.15000,-0.00571,1.15000,0.28673,1.15000,0.33439,1.15000,0.18105
1.16016,1.16000,0.33010,1.16000,0.17815,1.16000,-0.00449,1.16000,0.28576,1.16000,0.33010,1.16000,0.17940
1.17017,1.17000,0.32571,1.17000,0.17660,1.17000,-0.00295,1.17000,0.28498,1.17000,0.32571,1.17000,0.17783
1.18017,1.18000,0.32135,1.18000,0.17503,1.18000,-0.00121,1.18000,0.28417,1.18000,0.32135,1.18000,0.17622
1.19017,1.19000,0.31710,1.19000,0.17339,1.19000,0.00062,1.19000,0.28318,1.19000,0.31710,1.19000,0.17454
1.20017,1.20000,0.31302,1.20000,0.17172,1.20000,0.00246,1.20000,0.28187,1.20000,0.31303,1.20000,0.17283
1.21017,1.21000,0.30915,1.21000,0.17013,1.21000,0.00424,1.21000,0.28018,1.21000,0.30916,1.21000,0.17120
1.22017,1.22000,0.30548,1.22000,0.16877,1.22000,0.00593,1.22000,0.27809,1.22000,0.30548,1.22000,0.16980
1.23017,1.23000,0.30195,1.23000,0.16782,1.23000,0.00755,1.23000,0.27566,1.23000,0.30196,1.23000,0.16880
1.24017,1.24000,0.29849,1.24000,0.16741,1.24000,0.00916,1.24000,0.27302,1.24000,0.29850,1.24000,0.16836
1.25018,1.25000,0.29501,1.25000,0.16768,1.25000,0.01084,1.25000,0.27032,1.25000,0.29502,1.25000,0.16859
1.26018,1.26000,0.29143,1.26000,0.16870,1.26000,0.01269,1.26000,0.26775,1.26000,0.29144,1.26000,0.16958
1.27018,1.27000,0.28770,1.27000,0.17046,1.27000,0.01480,1.27000,0.26550,1.27000,0.28771,1.27000,0.17132
1.28018,1.28000,0.28381,1.28000,0.17293,1.28000,0.01723,1.28000,0.26372,1.28000,0.28382,1.28000,0.17377
1.29018,1.29000,0.27981,1.29000,0.17602,1.29000,0.02000,1.29000,0.26255,1.29000,0.27981,1.29000,0.17683
1.30018,1.30000,0.27582,1.30000,0.17960,1.30000,0.02308,1.30000,0.26205,1.30000,0.27582,1.30000,0.18039
1.31018,1.31000,0.27202,1.31000,0.18353,1.31000,0.02640,1.31000,0.26226,1.31000,0.27202,1.31000,0.18431
1.32019,1.32000,0.26861,1.32000,0.18767,1.32000,0.02981,1.32000,0.26315,1.32000,0.26861,1.32000,0.18843
1.33019,1.33000,0.26584,1.33000,0.19187,1.33000,0.03316,1.33000,0.26466,1.33000,0.26583,1.33000,0.19261
1.34019,1.34000,0.26390,1.34000,0.19598,1.34000,0.03623,1.34000,0.26672,1.34000,0.26389,1.34000,0.19669
1.35019,1.35000,0.26295,1.35000,0.19984,1.35000,0.03884,1.35000,0.26925,1.35000,0.26294,1.35000,0.20052
1.36019,1.36000,0.26306,1.36000,0.20328,1.36000,0.04079,1.36000,0.27215,1.36000,0.26304,1.36000,0.20392
1.37019,1.37000,0.26418,1.37000,0.20612,1.37000,0.04192,1.37000,0.27534,1.37000,0.26417,1.37000,0.20671
1.38019,1.38000,0.26617,1.38000,0.20819,1.38000,0.04212,1.38000,0.27873,1.38000,0.26615,1.38000,0.20874
1.39020,1.39000,0.26879,1.39000,0.20936,1.39000,0.04134,1.39000,0.28224,1.39000,0.26877,1.39000,0.20985
1.40020,1.40000,0.27175,1.40000,0.20954,1.40000,0.03959,1.40000,0.28579,1.40000,0.27174,1.40000,0.20997
1.41020,1.41000,0.27475,1.41000,0.20871,1.41000,0.03699,1.41000,0.28929,1.41000,0.27473,1.41000,0.20909
1.42020,1.42000,0.27750,1.42000,0.20694,1.42000,0.03371,1.42000,0.29265,1.42000,0.27749,1.42000,0.20726
1.43020,1.43000,0.27978,1.43000,0.20436,1.43000,0.02998,1.43000,0.29578,1.43000,0.27977,1.43000,0.20463
1.44020,1.44000,0.28146,1.44000,0.20115,1.44000,0.02608,1.44000,0.29862,1.44000,0.28145,1.44000,0.20138
1.45020,1.45000,0.28250,1.45000,0.19752,1.45000,0.02226,1.45000,0.30111,1.45000,0.28249,1.45000,0.19772
1.46021,1.46000,0.28293,1.46000,0.19371,1.46000,0.01874,1.46000,0.30324,1.46000,0.28292,1.46000,0.19389
1.47021,1.47000,0.28284,1.47000,0.18990,1.47000,0.01568,1.47000,0.30504,1.47000,0.28284,1.47000,0.19007
1.48021,1.48000,0.28238,1.48000,0.18623,1.48000,0.01318,1.48000,0.30655,1.48000,0.28237,1.48000,0.18642
1.49021,1.49000,0.28165,1.49000,0.18280,1.49000,0.01127,1.49000,0.30781,1.49000,0.28165,1.49000,0.18300
1.50021,1.50000,0.28076,1.50000,0.17962,1.50000,0.00992,1.50000,0.30885,1.50000,0.28076,1.50000,0.17985
1.51021,1.51000,0.27979,1.51000,0.17664,1.51000,0.00909,1.51000,0.30967,1.51000,0.27979,1.51000,0.17690
1.52021,1.52000,0.27878,1.52000,0.17378,1.52000,0.00870,1.52000,0.31025,1.52000,0.27878,1.52000,0.17407
1.53022,1.53000,0.27776,1.53000,0.17092,1.53000,0.00868,1.53000,0.31054,1.53000,0.27775,1.53000,0.17125
1.54022,1.54000,0.27674,1.54000,0.16795,1.54000,0.00896,1.54000,0.31047,1.54000,0.27673,1.54000,0.16832
1.55022,1.55000,0.27574,1.55000,0.16479,1.55000,0.00950,1.55000,0.30998,1.55000,0.27573,1.55000,0.16518
1.56022,1.56000,0.27480,1.56000,0.16136,1.56000,0.01029,1.56000,0.30904,1.56000,0.27479,1.56000,0.16178
1.57022,1.57000,0.27394,1.57000,0.15766,1.57000,0.01131,1.57000,0.30764,1.57000,0.27393,1.57000,0.15811
1.58022,1.58000,0.27319,1.58000,0.15373,1.58000,0.01260,1.58000,0.30583,1.58000,0.27318,1.58000,0.15421
1.59022,1.59000,0.27256,1.59000,0.14966,1.59000,0.01419,1.59000,0.30372,1.59000,0.27254,1.59000,0.15015
1.60023,1.60000,0.27204,1.60000,0.14557,1.60000,0.01612,1.60000,0.30145,1.60000,0.27202,1.60000,0.14609
1.61023,1.61000,0.27160,1.61000,0.14163,1.61000,0.01841,1.61000,0.29922,1.61000,0.27157,1.61000,0.14217
1.62023,1.62000,0.27119,1.62000,0.13802,1.62000,0.02107,1.62000,0.29721,1.62000,0.27116,1.62000,0.13858
1.63023,1.63000,0.27074,1.63000,0.13490,1.63000,0.02408,1.63000,0.29562,1.63000,0.27072,1.63000,0.13549
1.64023,1.64000,0.27020,1.64000,0.13244,1.64000,0.02743,1.64000,0.29461,1.64000,0.27017,1.64000,0.13304
1.65023,1.65000,0.26948,1.65000,0.13073,1.65000,0.03106,1.65000,0.29425,1.65000,0.26945,1.65000,0.13137
1.66023,1.66000,0.26854,1.66000,0.12986,1.66000,0.03493,1.66000,0.29458,1.66000,0.26851,1.66000,0.13052
1.67024,1.67000,0.26733,1.67000,0.12982,1.67000,0.03898,1.67000,0.29555,1.67000,0.26730,1.67000,0.13050
1.68024,1.68000,0.26583,1.68000,0.13057,1.68000,0.04315,1.68000,0.29707,1.68000,0.26580,1.68000,0.13128
1.69024,1.69000,0.26402,1.69000,0.13203,1.69000,0.04740,1.69000,0.29900,1.69000,0.26400,1.69000,0.13276
1.70024,1.70000,0.26192,1.70000,0.13409,1.70000,0.05165,1.70000,0.30118,1.70000,0.26189,1.70000,0.13483
1.71024,1.71000,0.25952,1.71000,0.13661,1.71000,0.05587,1.71000,0.30348,1.71000,0.25950,1.71000,0.13736
1.72024,1.72000,0.25685,1.72000,0.13946,1.72000,0.06002,1.72000,0.30576,1.72000,0.25684,1.72000,0.14022
1.73024,1.73000,0.25394,1.73000,0.14250,1.73000,0.06406,1.73000,0.30792,1.73000,0.25392,1.73000,0.14326
1.74025,1.74000,0.25080,1.74000,0.14559,1.74000,0.06800,1.74000,0.30992,1.74000,0.25079,1.74000,0.14635
1.75025,1.75000,0.24747,1.75000,0.14861,1.75000,0.07182,1.75000,0.31171,1.75000,0.24746,1.75000,0.14936
1.76025,1.76000,0.24401,1.76000,0.15142,1.76000,0.07556,1.76000,0.31328,1.76000,0.24400,1.76000,0.15216
1.77025,1.77000,0.24048,1.77000,0.15390,1.77000,0.07922,1.77000,0.31464,1.77000,0.24047,1.77000,0.15463
1.78025,1.78000,0.23695,1.78000,0.15593,1.78000,0.08283,1.78000,0.31578,1.78000,0.23694,1.78000,0.15665
1.79025,1.79000,0.23352,1.79000,0.15742,1.79000,0.08639,1.79000,0.31671,1.79000,0.23351,1.79000,0.15812
1.80025,1.80000,0.23030,1.80000,0.15829,1.80000,0.08989,1.80000,0.31742,1.80000,0.23029,1.80000,0.15896
1.81026,1.81000,0.22739,1.81000,0.15847,1.81000,0.09331,1.81000,0.31789,1.81000,0.22737,1.81000,0.15913
1.82026,1.82000,0.22486,1.82000,0.15795,1.82000,0.09662,1.82000,0.31809,1.82000,0.22484,1.82000,0.15859
1.83026,1.83000,0.22277,1.83000,0.15675,1.83000,0.09977,1.83000,0.31797,1.83000,0.22274,1.83000,0.15738
1.84026,1.84000,0.22114,1.84000,0.15493,1.84000,0.10275,1.84000,0.31749,1.84000,0.22111,1.84000,0.15553
1.85026,1.85000,0.21995,1.85000,0.15255,1.85000,0.10552,1.85000,0.31658,1.85000,0.21991,1.85000,0.15314
1.86026,1.86000,0.21916,1.86000,0.14971,1.86000,0.10807,1.86000,0.31519,1.86000,0.21911,1.86000,0.15028
1.87026,1.87000,0.21866,1.87000,0.14650,1.87000,0.11039,1.87000,0.31329,1.87000,0.21860,1.87000,0.14706
1.88027,1.88000,0.21833,1.88000,0.14299,1.88000,0.11249,1.88000,0.31085,1.88000,0.21826,1.88000,0.14354
1.89027,1.89000,0.21801,1.89000,0.13925,1.89000,0.11434,1.89000,0.30787,1.89000,0.21793,1.89000,0.13977
1.90027,1.90000,0.21754,1.90000,0.13529,1.90000,0.11593,1.90000,0.30439,1.90000,0.21745,1.90000,0.13578
1.91027,1.91000,0.21674,1.91000,0.13112,1.91000,0.11722,1.91000,0.30046,1.91000,0.21664,1.91000,0.13159
1.92027,1.92000,0.21548,1.92000,0.12677,1.92000,0.11820,1.92000,0.29615,1.92000,0.21537,1.92000,0.12720
1.93027,1.93000,0.21368,1.93000,0.12229,1.93000,0.11881,1.93000,0.29158,1.93000,0.21356,1.93000,0.12268
1.94027,1.94000,0.21132,1.94000,0.11778,1.94000,0.11907,1.94000,0.28686,1.94000,0.21119,1.94000,0.11812
1.95027,1.95000,0.20850,1.95000,0.11337,1.95000,0.11898,1.95000,0.28213,1.95000,0.20836,1.95000,0.11367
1.96028,1.96000,0.20538,1.96000,0.10923,1.96000,0.11862,1.96000,0.27750,1.96000,0.20523,1.96000,0.10949
1.97028,1.97000,0.20219,1.97000,0.10555,1.97000,0.11806,1.97000,0.27312,1.97000,0.20203,1.97000,0.10577
1.98028,1.98000,0.19922,1.98000,0.10250,1.98000,0.11742,1.98000,0.26911,1.98000,0.19905,1.98000,0.10268
1.99028,1.99000,0.19675,1.99000,0.10019,1.99000,0.11680,1.99000,0.26563,1.99000,0.19658,1.99000,0.10034
2.00028,2.00000,0.19501,2.00000,0.09868,2.00000,0.11634,2.00000,0.26280,2.00000,0.19483,2.00000,0.09880
2.01028,2.01000,0.19415,2.01000,0.09794,2.01000,0.11615,2.01000,0.26072,2.01000,0.19396,2.01000,0.09804
2.02028,2.02000,0.19420,2.02000,0.09787,2.02000,0.11631,2.02000,0.25947,2.02000,0.19401,2.02000,0.09795
2.03029,2.03000,0.19511,2.03000,0.09829,2.03000,0.11691,2.03000,0.25908,2.03000,0.19492,2.03000,0.09836
2.04029,2.04000,0.19673,2.04000,0.09901,2.04000,0.11797,2.04000,0.25952,2.04000,0.19653,2.04000,0.09906
2.05029,2.05000,0.19884,2.05000,0.09981,2.05000,0.11949,2.05000,0.26070,2.05000,0.19864,2.05000,0.09985
2.06029,2.06000,0.20126,2.06000,0.10051,2.06000,0.12138,2.06000,0.26248,2.06000,0.20104,2.06000,0.10055
2.07029,2.07000,0.20377,2.07000,0.10100,2.07000,0.12350,2.07000,0.26470,2.07000,0.20355,2.07000,0.10103
