Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.56030,0.56000,0.67768,0.56000,-0.08920,0.56000,0.18610,0.56000,0.68370
0.57031,0.57000,0.66883,0.57000,-0.08956,0.57000,0.17880,0.57000,0.67493
0.58031,0.58000,0.66073,0.58000,-0.08926,0.58000,0.16988,0.58000,0.66684
0.59032,0.59000,0.65349,0.59000,-0.08846,0.59000,0.15921,0.59000,0.65956
0.60032,0.60000,0.64714,0.60000,-0.08735,0.60000,0.14678,0.60000,0.65313
0.61033,0.61000,0.64163,0.61000,-0.08608,0.61000,0.13264,0.61000,0.64750
0.62033,0.62000,0.63680,0.62000,-0.08480,0.62000,0.11700,0.62000,0.64257
0.63034,0.63000,0.63248,0.63000,-0.08361,0.63000,0.10013,0.63000,0.63813
0.64035,0.64000,0.62844,0.64000,-0.08256,0.64000,0.08245,0.64000,0.63398
0.65035,0.65000,0.62442,0.65000,-0.08168,0.65000,0.06443,0.65000,0.62987
0.66036,0.66000,0.62022,0.66000,-0.08092,0.66000,0.04659,0.66000,0.62558
0.67036,0.67000,0.61565,0.67000,-0.08023,0.67000,0.02948,0.67000,0.62094
0.68037,0.68000,0.61060,0.68000,-0.07954,0.68000,0.01359,0.68000,0.61581
0.69037,0.69000,0.60503,0.69000,-0.07879,0.69000,-0.00067,0.69000,0.61015
0.70038,0.70000,0.59895,0.70000,-0.07794,0.70000,-0.01299,0.70000,0.60398
0.71038,0.71000,0.59246,0.71000,-0.07699,0.71000,-0.02320,0.71000,0.59737
0.72039,0.72000,0.58566,0.72000,-0.07599,0.72000,-0.03125,0.72000,0.59047
0.73039,0.73000,0.57870,0.73000,-0.07505,0.73000,-0.03722,0.73000,0.58343
0.74040,0.74000,0.57170,0.74000,-0.07430,0.74000,-0.04131,0.74000,0.57639
0.75040,0.75000,0.56478,0.75000,-0.07391,0.75000,-0.04377,0.75000,0.56949
0.76041,0.76000,0.55801,0.76000,-0.07404,0.76000,-0.04491,0.76000,0.56283
0.77042,0.77000,0.55143,0.77000,-0.07481,0.77000,-0.04504,0.77000,0.55646
0.78042,0.78000,0.54502,0.78000,-0.07630,0.78000,-0.04446,0.78000,0.55040
0.79043,0.79000,0.53877,0.79000,-0.07853,0.79000,-0.04342,0.79000,0.54463
0.80043,0.80000,0.53263,0.80000,-0.08144,0.80000,-0.04209,0.80000,0.53908
0.81044,0.81000,0.52659,0.81000,-0.08491,0.81000,-0.04056,0.81000,0.53373
0.82044,0.82000,0.52063,0.82000,-0.08876,0.82000,-0.03885,0.82000,0.52853
0.83045,0.83000,0.51479,0.83000,-0.09280,0.83000,-0.03695,0.83000,0.52350
0.84045,0.84000,0.50916,0.84000,-0.09682,0.84000,-0.03478,0.84000,0.51867
0.85046,0.85000,0.50383,0.85000,-0.10062,0.85000,-0.03232,0.85000,0.51409
0.86046,0.86000,0.49889,0.86000,-0.10404,0.86000,-0.02957,0.86000,0.50985
0.87047,0.87000,0.49443,0.87000,-0.10695,0.87000,-0.02659,0.87000,0.50598
0.88047,0.88000,0.49048,0.88000,-0.10926,0.88000,-0.02349,0.88000,0.50250
0.89048,0.89000,0.48698,0.89000,-0.11094,0.89000,-0.02047,0.89000,0.49934
0.90049,0.90000,0.48380,0.90000,-0.11200,0.90000,-0.01778,0.90000,0.49639
0.91049,0.91000,0.48073,0.91000,-0.11252,0.91000,-0.01568,0.91000,0.49345
0.92050,0.92000,0.47752,0.92000,-0.11263,0.92000,-0.01443,0.92000,0.49031
0.93050,0.93000,0.47389,0.93000,-0.11253,0.93000,-0.01426,0.93000,0.48674
0.94051,0.94000,0.46956,0.94000,-0.11244,0.94000,-0.01533,0.94000,0.48253
0.95051,0.95000,0.46428,0.95000,-0.11258,0.95000,-0.01771,0.95000,0.47750
0.96052,0.96000,0.45786,0.96000,-0.11318,0.96000,-0.02134,0.96000,0.47151
0.97052,0.97000,0.45016,0.97000,-0.11438,0.97000,-0.02604,0.97000,0.46447
0.98053,0.98000,0.44113,0.98000,-0.11626,0.98000,-0.03152,0.98000,0.45638
0.99053,0.99000,0.43080,0.99000,-0.11880,0.99000,-0.03740,0.99000,0.44727
1.00054,1.00000,0.41928,1.00000,-0.12193,1.00000,-0.04325,1.00000,0.43721
1.01054,1.01000,0.40669,1.01000,-0.12547,1.01000,-0.04864,1.01000,0.42630
1.02055,1.02000,0.39319,1.02000,-0.12922,1.02000,-0.05318,1.02000,0.41466
1.03056,1.03000,0.37893,1.03000,-0.13295,1.03000,-0.05658,1.03000,0.40236
1.04056,1.04000,0.36402,1.04000,-0.13644,1.04000,-0.05861,1.04000,0.38946
1.05057,1.05000,0.34854,1.05000,-0.13947,1.05000,-0.05917,1.05000,0.37599
1.06057,1.06000,0.33254,1.06000,-0.14186,1.06000,-0.05829,1.06000,0.36193
1.07058,1.07000,0.31606,1.07000,-0.14348,1.07000,-0.05605,1.07000,0.34729
1.08058,1.08000,0.29916,1.08000,-0.14421,1.08000,-0.05263,1.08000,0.33208
1.09059,1.09000,0.28193,1.09000,-0.14403,1.09000,-0.04826,1.09000,0.31637
1.10059,1.10000,0.26450,1.10000,-0.14297,1.10000,-0.04323,1.10000,0.30030
1.11060,1.11000,0.24708,1.11000,-0.14109,1.11000,-0.03781,1.11000,0.28407
1.12060,1.12000,0.22988,1.12000,-0.13856,1.12000,-0.03233,1.12000,0.26794
1.13061,1.13000,0.21315,1.13000,-0.13558,1.13000,-0.02707,1.13000,0.25220
1.14062,1.14000,0.19712,1.14000,-0.13235,1.14000,-0.02230,1.14000,0.23713
1.15062,1.15000,0.18195,1.15000,-0.12909,1.15000,-0.01821,1.15000,0.22298
1.16063,1.16000,0.16778,1.16000,-0.12597,1.16000,-0.01493,1.16000,0.20989
1.17063,1.17000,0.15464,1.17000,-0.12309,1.17000,-0.01248,1.17000,0.19793
1.18064,1.18000,0.14255,1.18000,-0.12044,1.18000,-0.01077,1.18000,0.18705
1.19064,1.19000,0.13144,1.19000,-0.11793,1.19000,-0.00965,1.19000,0.17711
1.20065,1.20000,0.12126,1.20000,-0.11540,1.20000,-0.00885,1.20000,0.16792
1.21065,1.21000,0.11192,1.21000,-0.11263,1.21000,-0.00812,1.21000,0.15924
1.22066,1.22000,0.10334,1.22000,-0.10942,1.22000,-0.00716,1.22000,0.15087
1.23066,1.23000,0.09549,1.23000,-0.10562,1.23000,-0.00574,1.23000,0.14262
1.24067,1.24000,0.08835,1.24000,-0.10112,1.24000,-0.00369,1.24000,0.13443
1.25067,1.25000,0.08192,1.25000,-0.09595,1.25000,-0.00093,1.25000,0.12628
1.26068,1.26000,0.07626,1.26000,-0.09018,1.26000,0.00251,1.26000,0.11828
1.27069,1.27000,0.07141,1.27000,-0.08396,1.27000,0.00651,1.27000,0.11055
1.28069,1.28000,0.06741,1.28000,-0.07751,1.28000,0.01088,1.28000,0.10326
1.29070,1.29000,0.06429,1.29000,-0.07101,1.29000,0.01535,1.29000,0.09657
1.30070,1.30000,0.06202,1.30000,-0.06468,1.30000,0.01963,1.30000,0.09059
1.31071,1.31000,0.06054,1.31000,-0.05867,1.31000,0.02344,1.31000,0.08539
1.32071,1.32000,0.05973,1.32000,-0.05312,1.32000,0.02656,1.32000,0.08098
1.33072,1.33000,0.05940,1.33000,-0.04812,1.33000,0.02883,1.33000,0.07728
1.34072,1.34000,0.05938,1.34000,-0.04369,1.34000,0.03021,1.34000,0.07419
1.35073,1.35000,0.05945,1.35000,-0.03982,1.35000,0.03075,1.35000,0.07157
1.36073,1.36000,0.05945,1.36000,-0.03644,1.36000,0.03064,1.36000,0.06927
1.37074,1.37000,0.05924,1.37000,-0.03346,1.37000,0.03012,1.37000,0.06718
1.38074,1.38000,0.05877,1.38000,-0.03072,1.38000,0.02953,1.38000,0.06521
1.39075,1.39000,0.05805,1.39000,-0.02808,1.39000,0.02919,1.39000,0.06336
1.40076,1.40000,0.05721,1.40000,-0.02537,1.40000,0.02941,1.40000,0.06166
1.41076,1.41000,0.05641,1.41000,-0.02243,1.41000,0.03044,1.41000,0.06026
1.42077,1.42000,0.05590,1.42000,-0.01917,1.42000,0.03244,1.42000,0.05932
1.43077,1.43000,0.05595,1.43000,-0.01552,1.43000,0.03548,1.43000,0.05906
1.44078,1.44000,0.05680,1.44000,-0.01150,1.44000,0.03954,1.44000,0.05970
1.45078,1.45000,0.05865,1.45000,-0.00715,1.45000,0.04454,1.45000,0.06142
1.46079,1.46000,0.06165,1.46000,-0.00260,1.46000,0.05033,1.46000,0.06433
1.47079,1.47000,0.06581,1.47000,0.00201,1.47000,0.05679,1.47000,0.06844
1.48080,1.48000,0.07105,1.48000,0.00652,1.48000,0.06377,1.48000,0.07367
1.49080,1.49000,0.07718,1.49000,0.01080,1.49000,0.07116,1.49000,0.07982
1.50081,1.50000,0.08390,1.50000,0.01475,1.50000,0.07890,1.50000,0.08660
1.51081,1.51000,0.09089,1.51000,0.01832,1.51000,0.08697,1.51000,0.09369
1.52082,1.52000,0.09778,1.52000,0.02154,1.52000,0.09536,1.52000,0.10076
1.53083,1.53000,0.10427,1.53000,0.02448,1.53000,0.10408,1.53000,0.10750
1.54083,1.54000,0.11010,1.54000,0.02725,1.54000,0.11309,1.54000,0.11368
1.55084,1.55000,0.11513,1.55000,0.02998,1.55000,0.12230,1.55000,0.11919
1.56084,1.56000,0.11933,1.56000,0.03276,1.56000,0.13152,1.56000,0.12400
1.57085,1.57000,0.12278,1.57000,0.03567,1.57000,0.14049,1.57000,0.12817
1.58085,1.58000,0.12564,1.58000,0.03872,1.58000,0.14884,1.58000,0.13184
1.59086,1.59000,0.12812,1.59000,0.04193,1.59000,0.15616,1.59000,0.13522
1.60086,1.60000,0.13049,1.60000,0.04528,1.60000,0.16205,1.60000,0.13856
1.61087,1.61000,0.13304,1.61000,0.04877,1.61000,0.16612,1.61000,0.14210
1.62087,1.62000,0.13604,1.62000,0.05242,1.62000,0.16806,1.62000,0.14613
1.63088,1.63000,0.13976,1.63000,0.05628,1.63000,0.16770,1.63000,0.15092
1.64088,1.64000,0.14447,1.64000,0.06041,1.64000,0.16495,1.64000,0.15674
1.65089,1.65000,0.15038,1.65000,0.06488,1.65000,0.15993,1.65000,0.16382
1.66090,1.66000,0.15768,1.66000,0.06975,1.66000,0.15286,1.66000,0.17236
1.67090,1.67000,0.16649,1.67000,0.07503,1.67000,0.14412,1.67000,0.18248
1.68091,1.68000,0.17683,1.68000,0.08067,1.68000,0.13420,1.68000,0.19416
1.69091,1.69000,0.18863,1.69000,0.08657,1.69000,0.12365,1.69000,0.20731
1.70092,1.70000,0.20168,1.70000,0.09256,1.70000,0.11304,1.70000,0.22167
1.71092,1.71000,0.21570,1.71000,0.09844,1.71000,0.10292,1.71000,0.23688
1.72093,1.72000,0.23030,1.72000,0.10398,1.72000,0.09380,1.72000,0.25250
1.73093,1.73000,0.24505,1.73000,0.10895,1.73000,0.08607,1.73000,0.26806
1.74094,1.74000,0.25953,1.74000,0.11319,1.74000,0.08004,1.74000,0.28307
1.75094,1.75000,0.27333,1.75000,0.11656,1.75000,0.07589,1.75000,0.29714
1.76095,1.76000,0.28613,1.76000,0.11902,1.76000,0.07367,1.76000,0.30993
1.77095,1.77000,0.29769,1.77000,0.12058,1.77000,0.07331,1.77000,0.32125
1.78096,1.78000,0.30791,1.78000,0.12132,1.78000,0.07464,1.78000,0.33102
1.79097,1.79000,0.31676,1.79000,0.12137,1.79000,0.07736,1.79000,0.33927
1.80097,1.80000,0.32433,1.80000,0.12088,1.80000,0.08115,1.80000,0.34614
1.81098,1.81000,0.33077,1.81000,0.12002,1.81000,0.08560,1.81000,0.35185
1.82098,1.82000,0.33629,1.82000,0.11892,1.82000,0.09031,1.82000,0.35662
1.83099,1.83000,0.34111,1.83000,0.11773,1.83000,0.09491,1.83000,0.36072
1.84099,1.84000,0.34543,1.84000,0.11655,1.84000,0.09905,1.84000,0.36439
1.85100,1.85000,0.34945,1.85000,0.11548,1.85000,0.10248,1.85000,0.36783
1.86100,1.86000,0.35332,1.86000,0.11456,1.86000,0.10506,1.86000,0.37119
1.87101,1.87000,0.35713,1.87000,0.11384,1.87000,0.10674,1.87000,0.37459
1.88101,1.88000,0.36097,1.88000,0.11336,1.88000,0.10760,1.88000,0.37809
1.89102,1.89000,0.36484,1.89000,0.11314,1.89000,0.10785,1.89000,0.38172
1.90102,1.90000,0.36878,1.90000,0.11320,1.90000,0.10775,1.90000,0.38551
1.91103,1.91000,0.37279,1.91000,0.11356,1.91000,0.10762,1.91000,0.38946
1.92104,1.92000,0.37688,1.92000,0.11423,1.92000,0.10779,1.92000,0.39358
1.93104,1.93000,0.38109,1.93000,0.11519,1.93000,0.10852,1.93000,0.39790
1.94105,1.94000,0.38546,1.94000,0.11646,1.94000,0.11001,1.94000,0.40246
1.95105,1.95000,0.39009,1.95000,0.11799,1.95000,0.11236,1.95000,0.40734
1.96106,1.96000,0.39509,1.96000,0.11977,1.96000,0.11553,1.96000,0.41263
1.97106,1.97000,0.40058,1.97000,0.12175,1.97000,0.11942,1.97000,0.41845
1.98107,1.98000,0.40670,1.98000,0.12390,1.98000,0.12380,1.98000,0.42492
1.99107,1.99000,0.41358,1.99000,0.12617,1.99000,0.12844,1.99000,0.43215
2.00108,2.00000,0.42131,2.00000,0.12852,2.00000,0.13303,2.00000,0.44021
2.01108,2.01000,0.42990,2.01000,0.13088,2.01000,0.13731,2.01000,0.44910
2.02109,2.02000,0.43931,2.02000,0.13319,2.02000,0.14100,2.02000,0.45877
2.03109,2.03000,0.44940,2.03000,0.13537,2.03000,0.14392,2.03000,0.46905
2.04110,2.04000,0.45995,2.04000,0.13729,2.04000,0.14594,2.04000,0.47971
2.05111,2.05000,0.47067,2.05000,0.13887,2.05000,0.14702,2.05000,0.49044
2.06111,2.06000,0.48124,2.06000,0.14001,2.06000,0.14723,2.06000,0.50091
2.07112,2.07000,0.49136,2.07000,0.14065,2.07000,0.14670,2.07000,0.51082
2.08112,2.08000,0.50076,2.08000,0.14076,2.08000,0.14564,2.08000,0.51991
2.09113,2.09000,0.50926,2.09000,0.14038,2.09000,0.14428,2.09000,0.52799
2.10113,2.10000,0.51675,2.10000,0.13954,2.10000,0.14284,2.10000,0.53500
2.11114,2.11000,0.52322,2.11000,0.13833,2.11000,0.14151,2.11000,0.54095
2.12114,2.12000,0.52873,2.12000,0.13680,2.12000,0.14042,2.12000,0.54589
2.13115,2.13000,0.53339,2.13000,0.13502,2.13000,0.13962,2.13000,0.54996
2.14115,2.14000,0.53729,2.14000,0.13305,2.14000,0.13911,2.14000,0.55327
2.15116,2.15000,0.54058,2.15000,0.13093,2.15000,0.13885,2.15000,0.55596
2.16116,2.16000,0.54336,2.16000,0.12869,2.16000,0.13872,2.16000,0.55815
2.17117,2.17000,0.54575,2.17000,0.12639,2.17000,0.13861,2.17000,0.55995
2.18118,2.18000,0.54781,2.18000,0.12407,2.18000,0.13838,2.18000,0.56145
2.19118,2.19000,0.54964,2.19000,0.12182,2.19000,0.13792,2.19000,0.56274
2.20119,2.20000,0.55129,2.20000,0.11969,2.20000,0.13714,2.20000,0.56389
2.21119,2.21000,0.55280,2.21000,0.11775,2.21000,0.13597,2.21000,0.56495
2.22120,2.22000,0.55416,2.22000,0.11602,2.22000,0.13441,2.22000,0.56592
2.23120,2.23000,0.55537,2.23000,0.11451,2.23000,0.13248,2.23000,0.56679
2.24121,2.24000,0.55636,2.24000,0.11316,2.24000,0.13024,2.24000,0.56750
2.25121,2.25000,0.55709,2.25000,0.11189,2.25000,0.12777,2.25000,0.56797
2.26122,2.26000,0.55746,2.26000,0.11061,2.26000,0.12517,2.26000,0.56810
2.27122,2.27000,0.55743,2.27000,0.10921,2.27000,0.12255,2.27000,0.56782
2.28123,2.28000,0.55694,2.28000,0.10761,2.28000,0.12000,2.28000,0.56705
2.29124,2.29000,0.55599,2.29000,0.10577,2.29000,0.11762,2.29000,0.56579
2.30124,2.30000,0.55460,2.30000,0.10370,2.30000,0.11545,2.30000,0.56407
2.31125,2.31000,0.55286,2.31000,0.10146,2.31000,0.11352,2.31000,0.56197
2.32125,2.32000,0.55089,2.32000,0.09913,2.32000,0.11183,2.32000,0.55963
2.33126,2.33000,0.54883,2.33000,0.09685,2.33000,0.11031,2.33000,0.55720
2.34126,2.34000,0.54685,2.34000,0.09473,2.34000,0.10892,2.34000,0.55488
2.35127,2.35000,0.54509,2.35000,0.09290,2.35000,0.10756,2.35000,0.55283
2.36127,2.36000,0.54369,2.36000,0.09145,2.36000,0.10614,2.36000,0.55120
2.37128,2.37000,0.54271,2.37000,0.09044,2.37000,0.10459,2.37000,0.55006
2.38128,2.38000,0.54221,2.38000,0.08989,2.38000,0.10288,2.38000,0.54946
2.39129,2.39000,0.54216,2.39000,0.08981,2.39000,0.10098,2.39000,0.54940
2.40129,2.40000,0.54254,2.40000,0.09016,2.40000,0.09896,2.40000,0.54983
2.41130,2.41000,0.54331,2.41000,0.09087,2.41000,0.09686,2.41000,0.55070
2.42131,2.42000,0.54440,2.42000,0.09187,2.42000,0.09481,2.42000,0.55195
2.43131,2.43000,0.54580,2.43000,0.09311,2.43000,0.09289,2.43000,0.55354
2.44132,2.44000,0.54749,2.44000,0.09451,2.44000,0.09122,2.44000,0.55545
2.45132,2.45000,0.54948,2.45000,0.09603,2.45000,0.08989,2.45000,0.55767
2.46133,2.46000,0.55179,2.46000,0.09763,2.46000,0.08897,2.46000,0.56023
2.47133,2.47000,0.55448,2.47000,0.09930,2.47000,0.08849,2.47000,0.56316
2.48134,2.48000,0.55758,2.48000,0.10103,2.48000,0.08847,2.48000,0.56652
2.49134,2.49000,0.56116,2.49000,0.10281,2.49000,0.08890,2.49000,0.57036
2.50135,2.50000,0.56525,2.50000,0.10466,2.50000,0.08970,2.50000,0.57471
2.51135,2.51000,0.56989,2.51000,0.10656,2.51000,0.09081,2.51000,0.57963
2.52136,2.52000,0.57512,2.52000,0.10853,2.52000,0.09209,2.52000,0.58512
2.53136,2.53000,0.58093,2.53000,0.11058,2.53000,0.09343,2.53000,0.59121
2.54137,2.54000,0.58730,2.54000,0.11269,2.54000,0.09469,2.54000,0.59786
2.55138,2.55000,0.59420,2.55000,0.11487,2.55000,0.09574,2.55000,0.60505
2.56138,2.56000,0.60157,2.56000,0.11708,2.56000,0.09648,2.56000,0.61270
2.57139,2.57000,0.60933,2.57000,0.11924,2.57000,0.09680,2.57000,0.62073
2.58139,2.58000,0.61737,2.58000,0.12125,2.58000,0.09663,2.58000,0.62901
2.59140,2.59000,0.62556,2.59000,0.12298,2.59000,0.09594,2.59000,0.63739
2.60140,2.60000,0.63375,2.60000,0.12427,2.60000,0.09472,2.60000,0.64569
2.61141,2.61000,0.64173,2.61000,0.12499,2.61000,0.09303,2.61000,0.65368
2.62141,2.62000,0.64928,2.62000,0.12503,2.62000,0.09099,2.62000,0.66113
2.63142,2.63000,0.65618,2.63000,0.12436,2.63000,0.08873,2.63000,0.66781
2.64142,2.64000,0.66217,2.64000,0.12299,2.64000,0.08643,2.64000,0.67348
2.65143,2.65000,0.66704,2.65000,0.12100,2.65000,0.08423,2.65000,0.67793
2.66143,2.66000,0.67057,2.66000,0.11852,2.66000,0.08226,2.66000,0.68097
2.67144,2.67000,0.67255,2.67000,0.11570,2.67000,0.08060,2.67000,0.68244
2.68145,2.68000,0.67284,2.68000,0.11271,2.68000,0.07929,2.68000,0.68220
2.69145,2.69000,0.67130,2.69000,0.10969,2.69000,0.07835,2.69000,0.68016
2.70146,2.70000,0.66786,2.70000,0.10678,2.70000,0.07778,2.70000,0.67627
2.71146,2.71000,0.66254,2.71000,0.10409,2.71000,0.07758,2.71000,0.67055
2.72147,2.72000,0.65541,2.72000,0.10167,2.72000,0.07780,2.72000,0.66310
2.73147,2.73000,0.64666,2.73000,0.09957,2.73000,0.07848,2.73000,0.65411
2.74148,2.74000,0.63657,2.74000,0.09778,2.74000,0.07973,2.74000,0.64385
2.75148,2.75000,0.62551,2.75000,0.09628,2.75000,0.08163,2.75000,0.63268
2.76149,2.76000,0.61392,2.76000,0.09503,2.76000,0.08424,2.76000,0.62103
2.77149,2.77000,0.60226,2.77000,0.09395,2.77000,0.08760,2.77000,0.60934
2.78150,2.78000,0.59101,2.78000,0.09297,2.78000,0.09167,2.78000,0.59808
2.79150,2.79000,0.58064,2.79000,0.09199,2.79000,0.09634,2.79000,0.58769
2.80151,2.80000,0.57154,2.80000,0.09094,2.80000,0.10141,2.80000,0.57855
2.81152,2.81000,0.56404,2.81000,0.08972,2.81000,0.10665,2.81000,0.57097
2.82152,2.82000,0.55837,2.82000,0.08828,2.82000,0.11176,2.82000,0.56517
2.83153,2.83000,0.55465,2.83000,0.08658,2.83000,0.11641,2.83000,0.56127
2.84153,2.84000,0.55288,2.84000,0.08463,2.84000,0.12030,2.84000,0.55926
2.85154,2.85000,0.55295,2.85000,0.08246,2.85000,0.12313,2.85000,0.55904
2.86154,2.86000,0.55466,2.86000,0.08017,2.86000,0.12467,2.86000,0.56042
2.87155,2.87000,0.55768,2.87000,0.07787,2.87000,0.12475,2.87000,0.56311
2.88155,2.88000,0.56166,2.88000,0.07572,2.88000,0.12329,2.88000,0.56676
2.89156,2.89000,0.56618,2.89000,0.07386,2.89000,0.12033,2.89000,0.57098
2.90156,2.90000,0.57080,2.90000,0.07244,2.90000,0.11596,2.90000,0.57536
2.91157,2.91000,0.57510,2.91000,0.07155,2.91000,0.11038,2.91000,0.57950
2.92157,2.92000,0.57869,2.92000,0.07123,2.92000,0.10388,2.92000,0.58300
2.93158,2.93000,0.58121,2.93000,0.07148,2.93000,0.09678,2.93000,0.58552
2.94159,2.94000,0.58236,2.94000,0.07222,2.94000,0.08946,2.94000,0.58676
2.95159,2.95000,0.58191,2.95000,0.07334,2.95000,0.08235,2.95000,0.58646
2.96160,2.96000,0.57969,2.96000,0.07469,2.96000,0.07585,2.96000,0.58444
2.97160,2.97000,0.57560,2.97000,0.07613,2.97000,0.07034,2.97000,0.58058
2.98161,2.98000,0.56959,2.98000,0.07751,2.98000,0.06614,2.98000,0.57482
2.99161,2.99000,0.56169,2.99000,0.07867,2.99000,0.06349,2.99000,0.56716
3.00162,3.00000,0.55198,3.00000,0.07950,3.00000,0.06254,3.00000,0.55765
3.01162,3.01000,0.54058,3.01000,0.07989,3.01000,0.06330,3.01000,0.54642
