Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.51007,0.51000,-0.17084,0.51000,-0.09908,0.51000,-0.15876,0.51000,0.19723
0.52007,0.52000,-0.16241,0.52000,-0.09601,0.52000,-0.15868,0.52000,0.18823
0.53008,0.53000,-0.15434,0.53000,-0.09205,0.53000,-0.15853,0.53000,0.17919
0.54008,0.54000,-0.14687,0.54000,-0.08722,0.54000,-0.15804,0.54000,0.17036
0.55008,0.55000,-0.14027,0.55000,-0.08158,0.55000,-0.15698,0.55000,0.16204
0.56008,0.56000,-0.13477,0.56000,-0.07527,0.56000,-0.15510,0.56000,0.15451
0.57008,0.57000,-0.13054,0.57000,-0.06842,0.57000,-0.15221,0.57000,0.14804
0.58008,0.58000,-0.12765,0.58000,-0.06119,0.58000,-0.14823,0.58000,0.14276
0.59008,0.59000,-0.12606,0.59000,-0.05373,0.59000,-0.14314,0.59000,0.13874
0.60009,0.60000,-0.12564,0.60000,-0.04622,0.60000,-0.13704,0.60000,0.13593
0.61009,0.61000,-0.12614,0.61000,-0.03878,0.61000,-0.13012,0.61000,0.13416
0.62009,0.62000,-0.12726,0.62000,-0.03158,0.62000,-0.12265,0.62000,0.13323
0.63009,0.63000,-0.12869,0.63000,-0.02471,0.63000,-0.11498,0.63000,0.13286
0.64009,0.64000,-0.13014,0.64000,-0.01827,0.64000,-0.10745,0.64000,0.13281
0.65009,0.65000,-0.13137,0.65000,-0.01233,0.65000,-0.10044,0.65000,0.13284
0.66009,0.66000,-0.13223,0.66000,-0.00692,0.66000,-0.09427,0.66000,0.13280
0.67010,0.67000,-0.13266,0.67000,-0.00205,0.67000,-0.08919,0.67000,0.13262
0.68010,0.68000,-0.13272,0.68000,0.00229,0.68000,-0.08538,0.68000,0.13229
0.69010,0.69000,-0.13251,0.69000,0.00608,0.69000,-0.08289,0.69000,0.13190
0.70010,0.70000,-0.13220,0.70000,0.00932,0.70000,-0.08166,0.70000,0.13155
0.71010,0.71000,-0.13196,0.71000,0.01201,0.71000,-0.08151,0.71000,0.13136
0.72010,0.72000,-0.13192,0.72000,0.01411,0.72000,-0.08213,0.72000,0.13144
0.73010,0.73000,-0.13217,0.73000,0.01559,0.73000,-0.08314,0.73000,0.13182
0.74011,0.74000,-0.13273,0.74000,0.01639,0.74000,-0.08412,0.74000,0.13250
0.75011,0.75000,-0.13351,0.75000,0.01647,0.75000,-0.08463,0.75000,0.13341
0.76011,0.76000,-0.13439,0.76000,0.01578,0.76000,-0.08429,0.76000,0.13439
0.77011,0.77000,-0.13518,0.77000,0.01429,0.77000,-0.08282,0.77000,0.13530
0.78011,0.78000,-0.13566,0.78000,0.01198,0.78000,-0.08001,0.78000,0.13593
0.79011,0.79000,-0.13566,0.79000,0.00885,0.79000,-0.07582,0.79000,0.13613
0.80011,0.80000,-0.13499,0.80000,0.00493,0.80000,-0.07033,0.80000,0.13576
0.81012,0.81000,-0.13356,0.81000,0.00030,0.81000,-0.06374,0.81000,0.13473
0.82012,0.82000,-0.13132,0.82000,-0.00495,0.82000,-0.05635,0.82000,0.13304
0.83012,0.83000,-0.12831,0.83000,-0.01067,0.83000,-0.04852,0.83000,0.13073
0.84012,0.84000,-0.12462,0.84000,-0.01668,0.84000,-0.04067,0.84000,0.12789
0.85012,0.85000,-0.12038,0.85000,-0.02277,0.85000,-0.03318,0.85000,0.12463
0.86012,0.86000,-0.11572,0.86000,-0.02874,0.86000,-0.02639,0.86000,0.12108
0.87012,0.87000,-0.11076,0.87000,-0.03437,0.87000,-0.02054,0.87000,0.11732
0.88013,0.88000,-0.10557,0.88000,-0.03946,0.88000,-0.01575,0.88000,0.11340
0.89013,0.89000,-0.10018,0.89000,-0.04385,0.89000,-0.01203,0.89000,0.10931
0.90013,0.90000,-0.09457,0.90000,-0.04740,0.90000,-0.00924,0.90000,0.10502
0.91013,0.91000,-0.08866,0.91000,-0.05003,0.91000,-0.00715,0.91000,0.10045
0.92013,0.92000,-0.08240,0.92000,-0.05168,0.92000,-0.00544,0.92000,0.09554
0.93013,0.93000,-0.07570,0.93000,-0.05235,0.93000,-0.00376,0.93000,0.09023
0.94013,0.94000,-0.06855,0.94000,-0.05211,0.94000,-0.00180,0.94000,0.08454
0.95014,0.95000,-0.06095,0.95000,-0.05105,0.95000,0.00073,0.95000,0.07853
0.96014,0.96000,-0.05298,0.96000,-0.04938,0.96000,0.00397,0.96000,0.07235
0.97014,0.97000,-0.04478,0.97000,-0.04732,0.97000,0.00797,0.97000,0.06623
0.98014,0.98000,-0.03656,0.98000,-0.04519,0.98000,0.01261,0.98000,0.06047
0.99014,0.99000,-0.02856,0.99000,-0.04332,0.99000,0.01767,0.99000,0.05538
1.00014,1.00000,-0.02106,1.00000,-0.04205,1.00000,0.02282,1.00000,0.05129
1.01014,1.01000,-0.01433,1.01000,-0.04168,1.01000,0.02769,1.01000,0.04849
1.02015,1.02000,-0.00866,1.02000,-0.04243,1.02000,0.03190,1.02000,0.04717
1.03015,1.03000,-0.00429,1.03000,-0.04440,1.03000,0.03515,1.03000,0.04741
1.04015,1.04000,-0.00138,1.04000,-0.04758,1.04000,0.03719,1.04000,0.04915
1.05015,1.05000,-0.00004,1.05000,-0.05178,1.05000,0.03788,1.05000,0.05221
1.06015,1.06000,-0.00028,1.06000,-0.05671,1.06000,0.03719,1.06000,0.05629
1.07015,1.07000,-0.00203,1.07000,-0.06200,1.07000,0.03517,1.07000,0.06103
1.08015,1.08000,-0.00514,1.08000,-0.06722,1.08000,0.03199,1.08000,0.06606
1.09016,1.09000,-0.00942,1.09000,-0.07194,1.09000,0.02788,1.09000,0.07102
1.10016,1.10000,-0.01468,1.10000,-0.07579,1.10000,0.02315,1.10000,0.07566
1.11016,1.11000,-0.02074,1.11000,-0.07848,1.11000,0.01816,1.11000,0.07980
1.12016,1.12000,-0.02747,1.12000,-0.07981,1.12000,0.01333,1.12000,0.08342
1.13016,1.13000,-0.03479,1.13000,-0.07969,1.13000,0.00909,1.13000,0.08659
1.14016,1.14000,-0.04264,1.14000,-0.07812,1.14000,0.00588,1.14000,0.08948
1.15016,1.15000,-0.05103,1.15000,-0.07518,1.15000,0.00408,1.15000,0.09232
1.16017,1.16000,-0.05995,1.16000,-0.07099,1.16000,0.00406,1.16000,0.09537
1.17017,1.17000,-0.06938,1.17000,-0.06575,1.17000,0.00606,1.17000,0.09884
1.18017,1.18000,-0.07922,1.18000,-0.05962,1.18000,0.01023,1.18000,0.10288
1.19017,1.19000,-0.08935,1.19000,-0.05279,1.19000,0.01658,1.19000,0.10755
1.20017,1.20000,-0.09953,1.20000,-0.04546,1.20000,0.02496,1.20000,0.11281
1.21017,1.21000,-0.10951,1.21000,-0.03777,1.21000,0.03511,1.21000,0.11851
1.22017,1.22000,-0.11897,1.22000,-0.02987,1.22000,0.04663,1.22000,0.12444
1.23018,1.23000,-0.12760,1.23000,-0.02189,1.23000,0.05904,1.23000,0.13033
1.24018,1.24000,-0.13511,1.24000,-0.01392,1.24000,0.07184,1.24000,0.13589
1.25018,1.25000,-0.14128,1.25000,-0.00603,1.25000,0.08449,1.25000,0.14087
1.26018,1.26000,-0.14598,1.26000,0.00172,1.26000,0.09654,1.26000,0.14510
1.27018,1.27000,-0.14923,1.27000,0.00930,1.27000,0.10760,1.27000,0.14850
1.28018,1.28000,-0.15113,1.28000,0.01667,1.28000,0.11736,1.28000,0.15109
1.29018,1.29000,-0.15193,1.29000,0.02381,1.29000,0.12565,1.29000,0.15303
1.30019,1.30000,-0.15196,1.30000,0.03068,1.30000,0.13243,1.30000,0.15452
1.31019,1.31000,-0.15161,1.31000,0.03728,1.31000,0.13774,1.31000,0.15586
1.32019,1.32000,-0.15126,1.32000,0.04356,1.32000,0.14176,1.32000,0.15734
1.33019,1.33000,-0.15127,1.33000,0.04948,1.33000,0.14473,1.33000,0.15922
1.34019,1.34000,-0.15190,1.34000,0.05502,1.34000,0.14695,1.34000,0.16168
1.35019,1.35000,-0.15332,1.35000,0.06013,1.35000,0.14872,1.35000,0.16482
1.36019,1.36000,-0.15557,1.36000,0.06479,1.36000,0.15033,1.36000,0.16864
1.37020,1.37000,-0.15859,1.37000,0.06897,1.37000,0.15200,1.37000,0.17305
1.38020,1.38000,-0.16222,1.38000,0.07265,1.38000,0.15389,1.38000,0.17786
1.39020,1.39000,-0.16623,1.39000,0.07582,1.39000,0.15605,1.39000,0.18285
1.40020,1.40000,-0.17038,1.40000,0.07849,1.40000,0.15845,1.40000,0.18777
1.41020,1.41000,-0.17441,1.41000,0.08066,1.41000,0.16097,1.41000,0.19239
1.42020,1.42000,-0.17814,1.42000,0.08235,1.42000,0.16344,1.42000,0.19652
1.43020,1.43000,-0.18144,1.43000,0.08358,1.43000,0.16567,1.43000,0.20006
1.44021,1.44000,-0.18426,1.44000,0.08440,1.44000,0.16750,1.44000,0.20297
1.45021,1.45000,-0.18661,1.45000,0.08485,1.45000,0.16879,1.45000,0.20529
1.46021,1.46000,-0.18860,1.46000,0.08502,1.46000,0.16948,1.46000,0.20713
1.47021,1.47000,-0.19032,1.47000,0.08500,1.47000,0.16958,1.47000,0.20865
1.48021,1.48000,-0.19189,1.48000,0.08492,1.48000,0.16919,1.48000,0.20999
1.49021,1.49000,-0.19338,1.49000,0.08491,1.49000,0.16845,1.49000,0.21130
1.50021,1.50000,-0.19484,1.50000,0.08512,1.50000,0.16751,1.50000,0.21268
1.51022,1.51000,-0.19621,1.51000,0.08572,1.51000,0.16656,1.51000,0.21418
1.52022,1.52000,-0.19742,1.52000,0.08682,1.52000,0.16574,1.52000,0.21577
1.53022,1.53000,-0.19833,1.53000,0.08852,1.53000,0.16516,1.53000,0.21740
1.54022,1.54000,-0.19879,1.54000,0.09085,1.54000,0.16487,1.54000,0.21894
1.55022,1.55000,-0.19861,1.55000,0.09378,1.55000,0.16487,1.55000,0.22021
1.56022,1.56000,-0.19765,1.56000,0.09721,1.56000,0.16513,1.56000,0.22104
1.57022,1.57000,-0.19574,1.57000,0.10092,1.57000,0.16557,1.57000,0.22120
1.58023,1.58000,-0.19280,1.58000,0.10467,1.58000,0.16607,1.58000,0.22048
1.59023,1.59000,-0.18877,1.59000,0.10811,1.59000,0.16648,1.59000,0.21869
1.60023,1.60000,-0.18368,1.60000,0.11090,1.60000,0.16665,1.60000,0.21566
1.61023,1.61000,-0.17762,1.61000,0.11269,1.61000,0.16641,1.61000,0.21132
1.62023,1.62000,-0.17078,1.62000,0.11316,1.62000,0.16558,1.62000,0.20566
1.63023,1.63000,-0.16341,1.63000,0.11207,1.63000,0.16401,1.63000,0.19879
1.64023,1.64000,-0.15580,1.64000,0.10928,1.64000,0.16157,1.64000,0.19090
1.65024,1.65000,-0.14830,1.65000,0.10479,1.65000,0.15818,1.65000,0.18228
1.66024,1.66000,-0.14120,1.66000,0.09870,1.66000,0.15381,1.66000,0.17325
1.67024,1.67000,-0.13476,1.67000,0.09125,1.67000,0.14851,1.67000,0.16417
1.68024,1.68000,-0.12915,1.68000,0.08275,1.68000,0.14240,1.68000,0.15534
1.69024,1.69000,-0.12441,1.69000,0.07357,1.69000,0.13568,1.69000,0.14701
1.70024,1.70000,-0.12052,1.70000,0.06413,1.70000,0.12863,1.70000,0.13935
1.71024,1.71000,-0.11737,1.71000,0.05481,1.71000,0.12159,1.71000,0.13247
1.72025,1.72000,-0.11478,1.72000,0.04596,1.72000,0.11493,1.72000,0.12636
1.73025,1.73000,-0.11257,1.73000,0.03787,1.73000,0.10903,1.73000,0.12101
1.74025,1.74000,-0.11057,1.74000,0.03075,1.74000,0.10426,1.74000,0.11635
1.75025,1.75000,-0.10865,1.75000,0.02476,1.75000,0.10091,1.75000,0.11230
1.76025,1.76000,-0.10675,1.76000,0.01993,1.76000,0.09916,1.76000,0.10882
1.77025,1.77000,-0.10486,1.77000,0.01627,1.77000,0.09908,1.77000,0.10588
1.78025,1.78000,-0.10303,1.78000,0.01368,1.78000,0.10059,1.78000,0.10346
1.79026,1.79000,-0.10133,1.79000,0.01204,1.79000,0.10345,1.79000,0.10157
1.80026,1.80000,-0.09984,1.80000,0.01119,1.80000,0.10730,1.80000,0.10017
1.81026,1.81000,-0.09861,1.81000,0.01094,1.81000,0.11165,1.81000,0.09922
1.82026,1.82000,-0.09763,1.82000,0.01110,1.82000,0.11602,1.82000,0.09859
1.83026,1.83000,-0.09683,1.83000,0.01152,1.83000,0.11987,1.83000,0.09811
1.84026,1.84000,-0.09605,1.84000,0.01204,1.84000,0.12274,1.84000,0.09753
1.85026,1.85000,-0.09509,1.85000,0.01255,1.85000,0.12427,1.85000,0.09658
1.86027,1.86000,-0.09370,1.86000,0.01300,1.86000,0.12418,1.86000,0.09496
1.87027,1.87000,-0.09164,1.87000,0.01334,1.87000,0.12227,1.87000,0.09241
1.88027,1.88000,-0.08869,1.88000,0.01358,1.88000,0.11850,1.88000,0.08873
1.89027,1.89000,-0.08468,1.89000,0.01374,1.89000,0.11286,1.89000,0.08382
1.90027,1.90000,-0.07953,1.90000,0.01384,1.90000,0.10545,1.90000,0.07768
1.91027,1.91000,-0.07326,1.91000,0.01391,1.91000,0.09647,1.91000,0.07047
1.92027,1.92000,-0.06593,1.92000,0.01395,1.92000,0.08616,1.92000,0.06246
1.93028,1.93000,-0.05769,1.93000,0.01395,1.93000,0.07483,1.93000,0.05403
1.94028,1.94000,-0.04873,1.94000,0.01390,1.94000,0.06286,1.94000,0.04563
1.95028,1.95000,-0.03923,1.95000,0.01377,1.95000,0.05061,1.95000,0.03777
1.96028,1.96000,-0.02937,1.96000,0.01352,1.96000,0.03848,1.96000,0.03095
1.97028,1.97000,-0.01929,1.97000,0.01310,1.97000,0.02678,1.97000,0.02564
1.98028,1.98000,-0.00905,1.98000,0.01249,1.98000,0.01579,1.98000,0.02221
1.99028,1.99000,0.00129,1.99000,0.01165,1.99000,0.00567,1.99000,0.02095
2.00029,2.00000,0.01175,2.00000,0.01053,2.00000,-0.00348,2.00000,0.02203
2.01029,2.01000,0.02235,2.01000,0.00910,2.01000,-0.01171,2.01000,0.02546
2.02029,2.02000,0.03312,2.02000,0.00731,2.02000,-0.01912,2.02000,0.03116
2.03029,2.03000,0.04406,2.03000,0.00512,2.03000,-0.02590,2.03000,0.03890
2.04029,2.04000,0.05515,2.04000,0.00253,2.04000,-0.03225,2.04000,0.04837
2.05029,2.05000,0.06633,2.05000,-0.00049,2.05000,-0.03840,2.05000,0.05920
2.06029,2.06000,0.07750,2.06000,-0.00389,2.06000,-0.04452,2.06000,0.07097
2.07030,2.07000,0.08855,2.07000,-0.00763,2.07000,-0.05075,2.07000,0.08328
2.08030,2.08000,0.09937,2.08000,-0.01165,2.08000,-0.05715,2.08000,0.09575
2.09030,2.09000,0.10986,2.09000,-0.01583,2.09000,-0.06368,2.09000,0.10806
2.10030,2.10000,0.11994,2.10000,-0.02007,2.10000,-0.07023,2.10000,0.11996
2.11030,2.11000,0.12955,2.11000,-0.02424,2.11000,-0.07661,2.11000,0.13127
2.12030,2.12000,0.13868,2.12000,-0.02820,2.12000,-0.08255,2.12000,0.14186
2.13030,2.13000,0.14731,2.13000,-0.03180,2.13000,-0.08775,2.13000,0.15168
2.14031,2.14000,0.15543,2.14000,-0.03491,2.14000,-0.09192,2.14000,0.16069
2.15031,2.15000,0.16305,2.15000,-0.03741,2.15000,-0.09476,2.15000,0.16888
2.16031,2.16000,0.17016,2.16000,-0.03922,2.16000,-0.09607,2.16000,0.17626
2.17031,2.17000,0.17674,2.17000,-0.04030,2.17000,-0.09572,2.17000,0.18285
2.18031,2.18000,0.18278,2.18000,-0.04072,2.18000,-0.09369,2.18000,0.18868
2.19031,2.19000,0.18824,2.19000,-0.04061,2.19000,-0.09010,2.19000,0.19379
2.20031,2.20000,0.19310,2.20000,-0.04020,2.20000,-0.08521,2.20000,0.19824
2.21032,2.21000,0.19731,2.21000,-0.03977,2.21000,-0.07935,2.21000,0.20208
2.22032,2.22000,0.20085,2.22000,-0.03963,2.22000,-0.07297,2.22000,0.20536
2.23032,2.23000,0.20364,2.23000,-0.04010,2.23000,-0.06652,2.23000,0.20811
2.24032,2.24000,0.20562,2.24000,-0.04142,2.24000,-0.06046,2.24000,0.21033
2.25032,2.25000,0.20671,2.25000,-0.04375,2.25000,-0.05520,2.25000,0.21197
2.26032,2.26000,0.20683,2.26000,-0.04714,2.26000,-0.05109,2.26000,0.21300
2.27032,2.27000,0.20592,2.27000,-0.05151,2.27000,-0.04835,2.27000,0.21331
2.28033,2.28000,0.20392,2.28000,-0.05669,2.28000,-0.04716,2.28000,0.21284
2.29033,2.29000,0.20082,2.29000,-0.06241,2.29000,-0.04756,2.29000,0.21153
2.30033,2.30000,0.19665,2.30000,-0.06839,2.30000,-0.04949,2.30000,0.20932
2.31033,2.31000,0.19144,2.31000,-0.07433,2.31000,-0.05277,2.31000,0.20622
2.32033,2.32000,0.18528,2.32000,-0.07997,2.32000,-0.05713,2.32000,0.20225
2.33033,2.33000,0.17824,2.33000,-0.08508,2.33000,-0.06216,2.33000,0.19747
2.34033,2.34000,0.17038,2.34000,-0.08952,2.34000,-0.06737,2.34000,0.19194
2.35034,2.35000,0.16177,2.35000,-0.09319,2.35000,-0.07222,2.35000,0.18574
2.36034,2.36000,0.15245,2.36000,-0.09606,2.36000,-0.07616,2.36000,0.17895
2.37034,2.37000,0.14243,2.37000,-0.09810,2.37000,-0.07865,2.37000,0.17164
2.38034,2.38000,0.13172,2.38000,-0.09936,2.38000,-0.07928,2.38000,0.16388
2.39034,2.39000,0.12037,2.39000,-0.09985,2.39000,-0.07775,2.39000,0.15573
2.40034,2.40000,0.10844,2.40000,-0.09965,2.40000,-0.07392,2.40000,0.14728
2.41034,2.41000,0.09602,2.41000,-0.09880,2.41000,-0.06782,2.41000,0.13864
2.42035,2.42000,0.08328,2.42000,-0.09738,2.42000,-0.05964,2.42000,0.12994
2.43035,2.43000,0.07041,2.43000,-0.09545,2.43000,-0.04972,2.43000,0.12131
2.44035,2.44000,0.05767,2.44000,-0.09309,2.44000,-0.03850,2.44000,0.11290
2.45035,2.45000,0.04529,2.45000,-0.09038,2.45000,-0.02650,2.45000,0.10485
2.46035,2.46000,0.03356,2.46000,-0.08736,2.46000,-0.01429,2.46000,0.09728
2.47035,2.47000,0.02270,2.47000,-0.08409,2.47000,-0.00243,2.47000,0.09026
2.48035,2.48000,0.01291,2.48000,-0.08061,2.48000,0.00857,2.48000,0.08386
2.49036,2.49000,0.00432,2.49000,-0.07696,2.49000,0.01827,2.49000,0.07808
2.50036,2.50000,-0.00299,2.50000,-0.07316,2.50000,0.02634,2.50000,0.07293
2.51036,2.51000,-0.00906,2.51000,-0.06926,2.51000,0.03263,2.51000,0.06840
2.52036,2.52000,-0.01397,2.52000,-0.06529,2.52000,0.03710,2.52000,0.06446
2.53036,2.53000,-0.01791,2.53000,-0.06130,2.53000,0.03991,2.53000,0.06112
2.54036,2.54000,-0.02110,2.54000,-0.05736,2.54000,0.04131,2.54000,0.05837
2.55036,2.55000,-0.02376,2.55000,-0.05352,2.55000,0.04169,2.55000,0.05621
2.56037,2.56000,-0.02615,2.56000,-0.04984,2.56000,0.04148,2.56000,0.05465
2.57037,2.57000,-0.02847,2.57000,-0.04639,2.57000,0.04110,2.57000,0.05368
2.58037,2.58000,-0.03086,2.58000,-0.04323,2.58000,0.04099,2.58000,0.05327
2.59037,2.59000,-0.03340,2.59000,-0.04040,2.59000,0.04149,2.59000,0.05338
2.60037,2.60000,-0.03608,2.60000,-0.03793,2.60000,0.04287,2.60000,0.05391
2.61037,2.61000,-0.03885,2.61000,-0.03583,2.61000,0.04533,2.61000,0.05475
2.62037,2.62000,-0.04163,2.62000,-0.03409,2.62000,0.04895,2.62000,0.05577
2.63038,2.63000,-0.04432,2.63000,-0.03267,2.63000,0.05375,2.63000,0.05684
2.64038,2.64000,-0.04682,2.64000,-0.03151,2.64000,0.05965,2.64000,0.05786
2.65038,2.65000,-0.04910,2.65000,-0.03055,2.65000,0.06649,2.65000,0.05875
2.66038,2.66000,-0.05115,2.66000,-0.02970,2.66000,0.07405,2.66000,0.05948
2.67038,2.67000,-0.05300,2.67000,-0.02887,2.67000,0.08208,2.67000,0.06003
2.68038,2.68000,-0.05469,2.68000,-0.02800,2.68000,0.09026,2.68000,0.06045
2.69038,2.69000,-0.05625,2.69000,-0.02699,2.69000,0.09831,2.69000,0.06077
2.70039,2.70000,-0.05771,2.70000,-0.02580,2.70000,0.10591,2.70000,0.06103
2.71039,2.71000,-0.05903,2.71000,-0.02437,2.71000,0.11281,2.71000,0.06123
2.72039,2.72000,-0.06011,2.72000,-0.02264,2.72000,0.11878,2.72000,0.06136
2.73039,2.73000,-0.06083,2.73000,-0.02059,2.73000,0.12367,2.73000,0.06136
2.74039,2.74000,-0.06098,2.74000,-0.01818,2.74000,0.12740,2.74000,0.06116
2.75039,2.75000,-0.06036,2.75000,-0.01541,2.75000,0.12996,2.75000,0.06066
2.76039,2.76000,-0.05878,2.76000,-0.01229,2.76000,0.13140,2.76000,0.05977
2.77040,2.77000,-0.05607,2.77000,-0.00886,2.77000,0.13183,2.77000,0.05841
2.78040,2.78000,-0.05213,2.78000,-0.00520,2.78000,0.13137,2.78000,0.05658
2.79040,2.79000,-0.04697,2.79000,-0.00146,2.79000,0.13012,2.79000,0.05428
2.80040,2.80000,-0.04068,2.80000,0.00219,2.80000,0.12815,2.80000,0.05159
2.81040,2.81000,-0.03347,2.81000,0.00551,2.81000,0.12549,2.81000,0.04863
2.82040,2.82000,-0.02565,2.82000,0.00827,2.82000,0.12209,2.82000,0.04554
2.83040,2.83000,-0.01757,2.83000,0.01021,2.83000,0.11786,2.83000,0.04249
2.84041,2.84000,-0.00962,2.84000,0.01114,2.84000,0.11273,2.84000,0.03961
2.85041,2.85000,-0.00216,2.85000,0.01092,2.85000,0.10662,2.85000,0.03702
2.86041,2.86000,0.00454,2.86000,0.00954,2.86000,0.09951,2.86000,0.03483
2.87041,2.87000,0.01029,2.87000,0.00709,2.87000,0.09144,2.87000,0.03312
2.88041,2.88000,0.01506,2.88000,0.00374,2.88000,0.08255,2.88000,0.03197
2.89041,2.89000,0.01896,2.89000,-0.00021,2.89000,0.07300,2.89000,0.03145
2.90041,2.90000,0.02221,2.90000,-0.00445,2.90000,0.06301,2.90000,0.03163
2.91042,2.91000,0.02505,2.91000,-0.00862,2.91000,0.05282,2.91000,0.03252
2.92042,2.92000,0.02777,2.92000,-0.01243,2.92000,0.04265,2.92000,0.03410
2.93042,2.93000,0.03055,2.93000,-0.01563,2.93000,0.03275,2.93000,0.03630
