Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.43007,0.43000,-0.00247,0.43000,-0.11311
0.44007,0.44000,0.00034,0.44000,-0.11345
0.45007,0.45000,0.00095,0.45000,-0.11352
0.46007,0.46000,-0.00046,0.46000,-0.11329
0.47007,0.47000,-0.00358,0.47000,-0.11274
0.48007,0.48000,-0.00803,0.48000,-0.11181
0.49007,0.49000,-0.01340,0.49000,-0.11049
0.50008,0.50000,-0.01927,0.50000,-0.10875
0.51008,0.51000,-0.02526,0.51000,-0.10657
0.52008,0.52000,-0.03101,0.52000,-0.10395
0.53008,0.53000,-0.03628,0.53000,-0.10090
0.54008,0.54000,-0.04087,0.54000,-0.09745
0.55008,0.55000,-0.04467,0.55000,-0.09362
0.56009,0.56000,-0.04764,0.56000,-0.08944
0.57009,0.57000,-0.04974,0.57000,-0.08499
0.58009,0.58000,-0.05101,0.58000,-0.08035
0.59009,0.59000,-0.05147,0.59000,-0.07560
0.60009,0.60000,-0.05115,0.60000,-0.07089
0.61009,0.61000,-0.05009,0.61000,-0.06636
0.62009,0.62000,-0.04834,0.62000,-0.06218
0.63010,0.63000,-0.04593,0.63000,-0.05850
0.64010,0.64000,-0.04295,0.64000,-0.05546
0.65010,0.65000,-0.03947,0.65000,-0.05317
0.66010,0.66000,-0.03559,0.66000,-0.05165
0.67010,0.67000,-0.03142,0.67000,-0.05090
0.68010,0.68000,-0.02707,0.68000,-0.05086
0.69010,0.69000,-0.02264,0.69000,-0.05138
0.70011,0.70000,-0.01824,0.70000,-0.05233
0.71011,0.71000,-0.01395,0.71000,-0.05354
0.72011,0.72000,-0.00985,0.72000,-0.05484
0.73011,0.73000,-0.00602,0.73000,-0.05611
0.74011,0.74000,-0.00252,0.74000,-0.05722
0.75011,0.75000,0.00055,0.75000,-0.05809
0.76012,0.76000,0.00311,0.76000,-0.05867
0.77012,0.77000,0.00506,0.77000,-0.05893
0.78012,0.78000,0.00633,0.78000,-0.05884
0.79012,0.79000,0.00681,0.79000,-0.05843
0.80012,0.80000,0.00646,0.80000,-0.05771
0.81012,0.81000,0.00524,0.81000,-0.05669
0.82012,0.82000,0.00317,0.82000,-0.05542
0.83013,0.83000,0.00032,0.83000,-0.05389
0.84013,0.84000,-0.00320,0.84000,-0.05213
0.85013,0.85000,-0.00721,0.85000,-0.05012
0.86013,0.86000,-0.01150,0.86000,-0.04785
0.87013,0.87000,-0.01584,0.87000,-0.04531
0.88013,0.88000,-0.02002,0.88000,-0.04249
0.89013,0.89000,-0.02384,0.89000,-0.03942
0.90014,0.90000,-0.02719,0.90000,-0.03613
0.91014,0.91000,-0.02999,0.91000,-0.03270
0.92014,0.92000,-0.03224,0.92000,-0.02925
0.93014,0.93000,-0.03402,0.93000,-0.02593
0.94014,0.94000,-0.03544,0.94000,-0.02291
0.95014,0.95000,-0.03663,0.95000,-0.02037
0.96015,0.96000,-0.03773,0.96000,-0.01848
0.97015,0.97000,-0.03884,0.97000,-0.01738
0.98015,0.98000,-0.04004,0.98000,-0.01715
0.99015,0.99000,-0.04136,0.99000,-0.01782
1.00015,1.00000,-0.04277,1.00000,-0.01934
1.01015,1.01000,-0.04423,1.01000,-0.02160
1.02015,1.02000,-0.04565,1.02000,-0.02444
1.03016,1.03000,-0.04696,1.03000,-0.02764
1.04016,1.04000,-0.04808,1.04000,-0.03101
1.05016,1.05000,-0.04894,1.05000,-0.03435
1.06016,1.06000,-0.04950,1.06000,-0.03748
1.07016,1.07000,-0.04974,1.07000,-0.04028
1.08016,1.08000,-0.04966,1.08000,-0.04266
1.09016,1.09000,-0.04925,1.09000,-0.04459
1.10017,1.10000,-0.04853,1.10000,-0.04607
1.11017,1.11000,-0.04748,1.11000,-0.04713
1.12017,1.12000,-0.04610,1.12000,-0.04782
1.13017,1.13000,-0.04436,1.13000,-0.04824
1.14017,1.14000,-0.04224,1.14000,-0.04846
1.15017,1.15000,-0.03970,1.15000,-0.04858
1.16018,1.16000,-0.03672,1.16000,-0.04867
1.17018,1.17000,-0.03328,1.17000,-0.04881
1.18018,1.18000,-0.02941,1.18000,-0.04901
1.19018,1.19000,-0.02512,1.19000,-0.04929
1.20018,1.20000,-0.02048,1.20000,-0.04962
1.21018,1.21000,-0.01559,1.21000,-0.04997
1.22018,1.22000,-0.01053,1.22000,-0.05028
1.23019,1.23000,-0.00543,1.23000,-0.05051
1.24019,1.24000,-0.00040,1.24000,-0.05060
1.25019,1.25000,0.00445,1.25000,-0.05053
1.26019,1.26000,0.00901,1.26000,-0.05028
1.27019,1.27000,0.01319,1.27000,-0.04985
1.28019,1.28000,0.01691,1.28000,-0.04927
1.29020,1.29000,0.02008,1.29000,-0.04857
1.30020,1.30000,0.02267,1.30000,-0.04782
1.31020,1.31000,0.02463,1.31000,-0.04709
1.32020,1.32000,0.02598,1.32000,-0.04647
1.33020,1.33000,0.02672,1.33000,-0.04604
1.34020,1.34000,0.02694,1.34000,-0.04589
1.35020,1.35000,0.02670,1.35000,-0.04610
1.36021,1.36000,0.02613,1.36000,-0.04676
1.37021,1.37000,0.02536,1.37000,-0.04794
1.38021,1.38000,0.02451,1.38000,-0.04970
1.39021,1.39000,0.02372,1.39000,-0.05209
1.40021,1.40000,0.02310,1.40000,-0.05516
1.41021,1.41000,0.02272,1.41000,-0.05892
1.42021,1.42000,0.02264,1.42000,-0.06336
1.43022,1.43000,0.02287,1.43000,-0.06845
1.44022,1.44000,0.02340,1.44000,-0.07411
1.45022,1.45000,0.02415,1.45000,-0.08022
1.46022,1.46000,0.02506,1.46000,-0.08662
1.47022,1.47000,0.02601,1.47000,-0.09312
1.48022,1.48000,0.02689,1.48000,-0.09950
1.49023,1.49000,0.02758,1.49000,-0.10550
1.50023,1.50000,0.02796,1.50000,-0.11084
1.51023,1.51000,0.02793,1.51000,-0.11524
1.52023,1.52000,0.02741,1.52000,-0.11845
1.53023,1.53000,0.02636,1.53000,-0.12028
1.54023,1.54000,0.02477,1.54000,-0.12060
1.55023,1.55000,0.02269,1.55000,-0.11937
1.56024,1.56000,0.02021,1.56000,-0.11669
1.57024,1.57000,0.01745,1.57000,-0.11272
1.58024,1.58000,0.01456,1.58000,-0.10773
1.59024,1.59000,0.01172,1.59000,-0.10204
1.60024,1.60000,0.00909,1.60000,-0.09599
1.61024,1.61000,0.00685,1.61000,-0.08993
1.62024,1.62000,0.00513,1.62000,-0.08415
1.63025,1.63000,0.00408,1.63000,-0.07887
1.64025,1.64000,0.00379,1.64000,-0.07422
1.65025,1.65000,0.00433,1.65000,-0.07024
1.66025,1.66000,0.00575,1.66000,-0.06686
1.67025,1.67000,0.00804,1.67000,-0.06399
1.68025,1.68000,0.01113,1.68000,-0.06146
1.69026,1.69000,0.01493,1.69000,-0.05911
1.70026,1.70000,0.01925,1.70000,-0.05679
1.71026,1.71000,0.02390,1.71000,-0.05440
1.72026,1.72000,0.02861,1.72000,-0.05186
1.73026,1.73000,0.03314,1.73000,-0.04915
1.74026,1.74000,0.03723,1.74000,-0.04629
1.75026,1.75000,0.04065,1.75000,-0.04335
1.76027,1.76000,0.04319,1.76000,-0.04041
1.77027,1.77000,0.04471,1.77000,-0.03757
1.78027,1.78000,0.04513,1.78000,-0.03491
1.79027,1.79000,0.04444,1.79000,-0.03250
1.80027,1.80000,0.04266,1.80000,-0.03037
1.81027,1.81000,0.03993,1.81000,-0.02850
1.82028,1.82000,0.03638,1.82000,-0.02685
1.83028,1.83000,0.03223,1.83000,-0.02532
1.84028,1.84000,0.02768,1.84000,-0.02382
1.85028,1.85000,0.02294,1.85000,-0.02226
1.86028,1.86000,0.01822,1.86000,-0.02055
1.87028,1.87000,0.01367,1.87000,-0.01862
1.88028,1.88000,0.00942,1.88000,-0.01648
1.89029,1.89000,0.00555,1.89000,-0.01414
1.90029,1.90000,0.00210,1.90000,-0.01167
1.91029,1.91000,-0.00095,1.91000,-0.00917
1.92029,1.92000,-0.00363,1.92000,-0.00673
1.93029,1.93000,-0.00597,1.93000,-0.00448
1.94029,1.94000,-0.00804,1.94000,-0.00252
1.95029,1.95000,-0.00988,1.95000,-0.00090
1.96030,1.96000,-0.01152,1.96000,0.00031
1.97030,1.97000,-0.01296,1.97000,0.00112
1.98030,1.98000,-0.01418,1.98000,0.00156
1.99030,1.99000,-0.01514,1.99000,0.00169
2.00030,2.00000,-0.01576,2.00000,0.00157
2.01030,2.01000,-0.01599,2.01000,0.00131
2.02031,2.02000,-0.01575,2.02000,0.00098
2.03031,2.03000,-0.01500,2.03000,0.00067
2.04031,2.04000,-0.01371,2.04000,0.00044
2.05031,2.05000,-0.01187,2.05000,0.00035
2.06031,2.06000,-0.00950,2.06000,0.00043
2.07031,2.07000,-0.00665,2.07000,0.00071
2.08031,2.08000,-0.00338,2.08000,0.00118
2.09032,2.09000,0.00021,2.09000,0.00182
2.10032,2.10000,0.00401,2.10000,0.00261
2.11032,2.11000,0.00791,2.11000,0.00349
2.12032,2.12000,0.01175,2.12000,0.00441
2.13032,2.13000,0.01540,2.13000,0.00530
2.14032,2.14000,0.01870,2.14000,0.00610
2.15032,2.15000,0.02150,2.15000,0.00674
2.16033,2.16000,0.02365,2.16000,0.00717
2.17033,2.17000,0.02504,2.17000,0.00732
2.18033,2.18000,0.02557,2.18000,0.00717
2.19033,2.19000,0.02520,2.19000,0.00670
2.20033,2.20000,0.02393,2.20000,0.00592
2.21033,2.21000,0.02182,2.21000,0.00486
2.22034,2.22000,0.01900,2.22000,0.00357
2.23034,2.23000,0.01562,2.23000,0.00215
2.24034,2.24000,0.01189,2.24000,0.00070
2.25034,2.25000,0.00804,2.25000,-0.00068
2.26034,2.26000,0.00428,2.26000,-0.00187
2.27034,2.27000,0.00083,2.27000,-0.00277
2.28034,2.28000,-0.00215,2.28000,-0.00332
2.29035,2.29000,-0.00455,2.29000,-0.00349
2.30035,2.30000,-0.00628,2.30000,-0.00327
2.31035,2.31000,-0.00734,2.31000,-0.00273
2.32035,2.32000,-0.00773,2.32000,-0.00193
2.33035,2.33000,-0.00750,2.33000,-0.00099
2.34035,2.34000,-0.00668,2.34000,-0.00001
2.35036,2.35000,-0.00531,2.35000,0.00091
2.36036,2.36000,-0.00340,2.36000,0.00170
2.37036,2.37000,-0.00097,2.37000,0.00232
2.38036,2.38000,0.00198,2.38000,0.00276
2.39036,2.39000,0.00544,2.39000,0.00307
2.40036,2.40000,0.00939,2.40000,0.00334
2.41036,2.41000,0.01376,2.41000,0.00365
2.42037,2.42000,0.01847,2.42000,0.00408
2.43037,2.43000,0.02337,2.43000,0.00472
2.44037,2.44000,0.02829,2.44000,0.00560
2.45037,2.45000,0.03304,2.45000,0.00674
2.46037,2.46000,0.03738,2.46000,0.00814
2.47037,2.47000,0.04111,2.47000,0.00976
2.48037,2.48000,0.04401,2.48000,0.01156
2.49038,2.49000,0.04592,2.49000,0.01350
2.50038,2.50000,0.04674,2.50000,0.01553
2.51038,2.51000,0.04645,2.51000,0.01760
2.52038,2.52000,0.04511,2.52000,0.01970
2.53038,2.53000,0.04286,2.53000,0.02179
2.54038,2.54000,0.03992,2.54000,0.02386
2.55039,2.55000,0.03655,2.55000,0.02588
2.56039,2.56000,0.03305,2.56000,0.02784
2.57039,2.57000,0.02971,2.57000,0.02974
2.58039,2.58000,0.02679,2.58000,0.03155
2.59039,2.59000,0.02450,2.59000,0.03324
2.60039,2.60000,0.02301,2.60000,0.03479
2.61039,2.61000,0.02243,2.61000,0.03617
2.62040,2.62000,0.02280,2.62000,0.03735
2.63040,2.63000,0.02413,2.63000,0.03833
2.64040,2.64000,0.02640,2.64000,0.03908
2.65040,2.65000,0.02953,2.65000,0.03959
2.66040,2.66000,0.03344,2.66000,0.03984
2.67040,2.67000,0.03800,2.67000,0.03983
2.68040,2.68000,0.04308,2.68000,0.03956
2.69041,2.69000,0.04853,2.69000,0.03904
2.70041,2.70000,0.05417,2.70000,0.03829
2.71041,2.71000,0.05982,2.71000,0.03737
2.72041,2.72000,0.06530,2.72000,0.03633
2.73041,2.73000,0.07044,2.73000,0.03524
2.74041,2.74000,0.07505,2.74000,0.03417
2.75042,2.75000,0.07899,2.75000,0.03320
2.76042,2.76000,0.08211,2.76000,0.03236
2.77042,2.77000,0.08431,2.77000,0.03169
2.78042,2.78000,0.08551,2.78000,0.03120
2.79042,2.79000,0.08569,2.79000,0.03086
2.80042,2.80000,0.08487,2.80000,0.03062
2.81042,2.81000,0.08311,2.81000,0.03039
2.82043,2.82000,0.08053,2.82000,0.03009
2.83043,2.83000,0.07728,2.83000,0.02960
2.84043,2.84000,0.07356,2.84000,0.02884
2.85043,2.85000,0.06960,2.85000,0.02770
2.86043,2.86000,0.06563,2.86000,0.02612
2.87043,2.87000,0.06190,2.87000,0.02408
2.88044,2.88000,0.05863,2.88000,0.02159
2.89044,2.89000,0.05605,2.89000,0.01870
2.90044,2.90000,0.05431,2.90000,0.01551
2.91044,2.91000,0.05355,2.91000,0.01215
2.92044,2.92000,0.05383,2.92000,0.00879
2.93044,2.93000,0.05512,2.93000,0.00557
2.94044,2.94000,0.05734,2.94000,0.00265
2.95045,2.95000,0.06034,2.95000,0.00011
2.96045,2.96000,0.06391,2.96000,-0.00198
2.97045,2.97000,0.06778,2.97000,-0.00361
2.98045,2.98000,0.07169,2.98000,-0.00486
2.99045,2.99000,0.07536,2.99000,-0.00584
3.00045,3.00000,0.07855,3.00000,-0.00667
3.01045,3.01000,0.08104,3.01000,-0.00751
3.02046,3.02000,0.08271,3.02000,-0.00852
3.03046,3.03000,0.08352,3.03000,-0.00980
3.04046,3.04000,0.08350,3.04000,-0.01145
3.05046,3.05000,0.08277,3.05000,-0.01353
3.06046,3.06000,0.08150,3.06000,-0.01606
3.07046,3.07000,0.07995,3.07000,-0.01901
3.08047,3.08000,0.07837,3.08000,-0.02236
3.09047,3.09000,0.07706,3.09000,-0.02607
3.10047,3.10000,0.07631,3.10000,-0.03007
3.11047,3.11000,0.07637,3.11000,-0.03432
3.12047,3.12000,0.07750,3.12000,-0.03879
3.13047,3.13000,0.07987,3.13000,-0.04345
3.14047,3.14000,0.08362,3.14000,-0.04826
3.15048,3.15000,0.08878,3.15000,-0.05321
3.16048,3.16000,0.09529,3.16000,-0.05827
3.17048,3.17000,0.10293,3.17000,-0.06341
3.18048,3.18000,0.11135,3.18000,-0.06865
3.19048,3.19000,0.12004,3.19000,-0.07400
3.20048,3.20000,0.12834,3.20000,-0.07951
3.21048,3.21000,0.13550,3.21000,-0.08528
3.22049,3.22000,0.14070,3.22000,-0.09144
3.23049,3.23000,0.14318,3.23000,-0.09812
3.24049,3.24000,0.14232,3.24000,-0.10541
3.25049,3.25000,0.13772,3.25000,-0.11335
3.26049,3.26000,0.12934,3.26000,-0.12185
3.27049,3.27000,0.11750,3.27000,-0.13065
3.28050,3.28000,0.10299,3.28000,-0.13935
3.29050,3.29000,0.08696,3.29000,-0.14733
3.30050,3.30000,0.07091,3.30000,-0.15388
3.31050,3.31000,0.05654,3.31000,-0.15815
3.32050,3.32000,0.04557,3.32000,-0.15929
3.33050,3.33000,0.03958,3.33000,-0.15652
3.34050,3.34000,0.03986,3.34000,-0.14920
3.35051,3.35000,0.04721,3.35000,-0.13690
3.36051,3.36000,0.06193,3.36000,-0.11948
3.37051,3.37000,0.08372,3.37000,-0.09709
3.38051,3.38000,0.11184,3.38000,-0.07019
3.39051,3.39000,0.14511,3.39000,-0.03951
3.40051,3.40000,0.18217,3.40000,-0.00600
3.41052,3.41000,0.22154,3.41000,0.02926
3.42052,3.42000,0.26183,3.42000,0.06512
3.43052,3.43000,0.30184,3.43000,0.10045
3.44052,3.44000,0.34059,3.44000,0.13424
3.45052,3.45000,0.37740,3.45000,0.16565
3.46052,3.46000,0.41182,3.46000,0.19406
3.47052,3.47000,0.44356,3.47000,0.21908
3.48053,3.48000,0.47245,3.48000,0.24055
3.49053,3.49000,0.49832,3.49000,0.25851
3.50053,3.50000,0.52094,3.50000,0.27312
3.51053,3.51000,0.53998,3.51000,0.28464
3.52053,3.52000,0.55498,3.52000,0.29333
3.53053,3.53000,0.56540,3.53000,0.29943
3.54053,3.54000,0.57069,3.54000,0.30311
3.55054,3.55000,0.57037,3.55000,0.30446
3.56054,3.56000,0.56410,3.56000,0.30348
3.57054,3.57000,0.55182,3.57000,0.30015
3.58054,3.58000,0.53375,3.58000,0.29440
3.59054,3.59000,0.51044,3.59000,0.28619
3.60054,3.60000,0.48281,3.60000,0.27550
3.61055,3.61000,0.45209,3.61000,0.26240
3.62055,3.62000,0.41973,3.62000,0.24700
3.63055,3.63000,0.38732,3.63000,0.22951
3.64055,3.64000,0.35644,3.64000,0.21014
3.65055,3.65000,0.32850,3.65000,0.18917
3.66055,3.66000,0.30464,3.66000,0.16687
3.67055,3.67000,0.28555,3.67000,0.14354
3.68056,3.68000,0.27141,3.68000,0.11952
3.69056,3.69000,0.26182,3.69000,0.09518
3.70056,3.70000,0.25581,3.70000,0.07103
3.71056,3.71000,0.25188,3.71000,0.04765
3.72056,3.72000,0.24805,3.72000,0.02577
3.73056,3.73000,0.24204,3.73000,0.00622
3.74056,3.74000,0.23142,3.74000,-0.01012
3.75057,3.75000,0.21382,3.75000,-0.02236
3.76057,3.76000,0.18714,3.76000,-0.02969
3.77057,3.77000,0.14977,3.77000,-0.03151
3.78057,3.78000,0.10081,3.78000,-0.02739
3.79057,3.79000,0.04018,3.79000,-0.01716
3.80057,3.80000,-0.03128,3.80000,-0.00083
3.81058,3.81000,-0.11185,3.81000,0.02145
3.82058,3.82000,-0.19903,3.82000,0.04952
3.83058,3.83000,-0.28977,3.83000,0.08329
3.84058,3.84000,-0.38083,3.84000,0.12282
3.85058,3.85000,-0.46907,3.85000,0.16832
3.86058,3.86000,-0.55189,3.86000,0.22013
3.87058,3.87000,-0.62752,3.87000,0.27853
3.88059,3.88000,-0.69530,3.88000,0.34367
3.89059,3.89000,-0.75571,3.89000,0.41528
3.90059,3.90000,-0.81038,3.90000,0.49259
3.91059,3.91000,-0.86178,3.91000,0.57415
3.92059,3.92000,-0.91283,3.92000,0.65789
3.93059,3.93000,-0.96637,3.93000,0.74117
3.94060,3.94000,-1.02457,3.94000,0.82104
3.95060,3.95000,-1.08837,3.95000,0.89450
3.96060,3.96000,-1.15697,3.96000,0.95883
3.97060,3.97000,-1.22760,3.97000,1.01191
3.98060,3.98000,-1.29546,3.98000,1.05241
3.99060,3.99000,-1.35394,3.99000,1.07988
4.00060,4.00000,-1.39511,4.00000,1.09470
4.01061,4.01000,-1.41040,4.01000,1.09781
4.02061,4.02000,-1.39143,4.02000,1.09045
4.03061,4.03000,-1.33078,4.03000,1.07370
4.04061,4.04000,-1.22282,4.04000,1.04820
4.05061,4.05000,-1.06415,4.05000,1.01377
4.06061,4.06000,-0.85401,4.06000,0.96926
4.07061,4.07000,-0.59434,4.07000,0.91252
4.08062,4.08000,-0.28963,4.08000,0.84047
4.09062,4.09000,0.05343,4.09000,0.74939
4.10062,4.10000,0.42650,4.10000,0.63527
4.11062,4.11000,0.82023,4.11000,0.49421
4.12062,4.12000,1.22498,4.12000,0.32286
4.13062,4.13000,1.63152,4.13000,0.11877
4.14063,4.14000,2.03173,4.14000,-0.11930
4.15063,4.15000,2.41909,4.15000,-0.39127
4.16063,4.16000,2.78915,4.16000,-0.69565
4.17063,4.17000,3.13982,4.17000,-1.02966
4.18063,4.18000,3.47149,4.18000,-1.38941
4.19063,4.19000,3.78706,4.19000,-1.77011
4.20063,4.20000,4.09170,4.20000,-2.16631
4.21064,4.21000,4.39252,4.21000,-2.57223
4.22064,4.22000,4.69793,4.22000,-2.98197
4.23064,4.23000,5.01697,4.23000,-3.38973
4.24064,4.24000,5.35840,4.24000,-3.79003
4.25064,4.25000,5.72982,4.25000,-4.17783
4.26064,4.26000,6.13676,4.26000,-4.54857
4.27064,4.27000,6.58195,4.27000,-4.89819
4.28065,4.28000,7.06471,4.28000,-5.22314
4.29065,4.29000,7.58069,4.29000,-5.52026
4.30065,4.30000,8.12187,4.30000,-5.78666
4.31065,4.31000,8.67693,4.31000,-6.01964
4.32065,4.32000,9.23199,4.32000,-6.21648
4.33065,4.33000,9.77151,4.33000,-6.37435
4.34066,4.34000,10.27936,4.34000,-6.49017
4.35066,4.35000,10.73994,4.35000,-6.56061
4.36066,4.36000,11.13910,4.36000,-6.58220
4.37066,4.37000,11.46498,4.37000,-6.55151
4.38066,4.38000,11.70853,4.38000,-6.46544
4.39066,4.39000,11.86377,4.39000,-6.32151
4.40066,4.40000,11.92788,4.40000,-6.11817
4.41067,4.41000,11.90089,4.41000,-5.85501
4.42067,4.42000,11.78530,4.42000,-5.53282
4.43067,4.43000,11.58557,4.43000,-5.15352
4.44067,4.44000,11.30750,4.44000,-4.71994
4.45067,4.45000,10.95770,4.45000,-4.23555
4.46067,4.46000,10.54323,4.46000,-3.70413
4.47068,4.47000,10.07137,4.47000,-3.12946
4.48068,4.48000,9.54959,4.48000,-2.51508
4.49068,4.49000,8.98567,4.49000,-1.86418
4.50068,4.50000,8.38792,4.50000,-1.17952
4.51068,4.51000,7.76536,4.51000,-0.46350
4.52068,4.52000,7.12790,4.52000,0.28168
4.53068,4.53000,6.48628,4.53000,1.05385
4.54069,4.54000,5.85184,4.54000,1.85064
4.55069,4.55000,5.23614,4.55000,2.66923
4.56069,4.56000,4.65033,4.56000,3.50613
4.57069,4.57000,4.10446,4.57000,4.35702
4.58069,4.58000,3.60675,4.58000,5.21661
4.59069,4.59000,3.16302,4.59000,6.07874
4.60069,4.60000,2.77619,4.60000,6.93642
4.61070,4.61000,2.44619,4.61000,7.78215
4.62070,4.62000,2.17003,4.62000,8.60821
4.63070,4.63000,1.94225,4.63000,9.40710
4.64070,4.64000,1.75550,4.64000,10.17184
4.65070,4.65000,1.60129,4.65000,10.89641
4.66070,4.66000,1.47079,4.66000,11.57589
4.67071,4.67000,1.35546,4.67000,12.20667
4.68071,4.68000,1.24774,4.68000,12.78641
4.69071,4.69000,1.14147,4.69000,13.31393
4.70071,4.70000,1.03222,4.70000,13.78909
4.71071,4.71000,0.91741,4.71000,14.21260
4.72071,4.72000,0.79625,4.72000,14.58580
4.73071,4.73000,0.66953,4.73000,14.91058
4.74072,4.74000,0.53923,4.74000,15.18924
4.75072,4.75000,0.40806,4.75000,15.42442
4.76072,4.76000,0.27895,4.76000,15.61906
4.77072,4.77000,0.15451,4.77000,15.77630
4.78072,4.78000,0.03667,4.78000,15.89932
4.79072,4.79000,-0.07365,4.79000,15.99126
4.80072,4.80000,-0.17669,4.80000,16.05500
4.81073,4.81000,-0.27386,4.81000,16.09296
4.82073,4.82000,-0.36761,4.82000,16.10701
4.83073,4.83000,-0.46115,4.83000,16.09827
4.84073,4.84000,-0.55813,4.84000,16.06705
4.85073,4.85000,-0.66229,4.85000,16.01292
4.86073,4.86000,-0.77705,4.86000,15.93475
4.87074,4.87000,-0.90513,4.87000,15.83093
4.88074,4.88000,-1.04833,4.88000,15.69967
4.89074,4.89000,-1.20726,4.89000,15.53923
4.90074,4.90000,-1.38134,4.90000,15.34825
4.91074,4.91000,-1.56884,4.91000,15.12598
4.92074,4.92000,-1.76708,4.92000,14.87243
4.93074,4.93000,-1.97276,4.93000,14.58837
4.94075,4.94000,-2.18228,4.94000,14.27512
4.95075,4.95000,-2.39210,4.95000,13.93429
4.96075,4.96000,-2.59904,4.96000,13.56734
4.97075,4.97000,-2.80043,4.97000,13.17511
4.98075,4.98000,-2.99419,4.98000,12.75760
4.99075,4.99000,-3.17871,4.99000,12.31374
5.00075,5.00000,-3.35261,5.00000,11.84158
5.01076,5.01000,-3.51443,5.01000,11.33860
5.02076,5.02000,-3.66228,5.02000,10.80225
5.03076,5.03000,-3.79359,5.03000,10.23054
5.04076,5.04000,-3.90495,5.04000,9.62255
5.05076,5.05000,-3.99213,5.05000,8.97886
5.06076,5.06000,-4.05028,5.06000,8.30168
5.07077,5.07000,-4.07427,5.07000,7.59485
5.08077,5.08000,-4.05912,5.08000,6.86365
5.09077,5.09000,-4.00049,5.09000,6.11447
5.10077,5.10000,-3.89512,5.10000,5.35455
5.11077,5.11000,-3.74123,5.11000,4.59161
5.12077,5.12000,-3.53881,5.12000,3.83362
5.13077,5.13000,-3.28968,5.13000,3.08856
5.14078,5.14000,-2.99754,5.14000,2.36417
5.15078,5.15000,-2.66775,5.15000,1.66777
5.16078,5.16000,-2.30707,5.16000,1.00599
5.17078,5.17000,-1.92322,5.17000,0.38458
5.18078,5.18000,-1.52439,5.18000,-0.19184
5.19078,5.19000,-1.11880,5.19000,-0.71990
5.20079,5.20000,-0.71419,5.20000,-1.19759
5.21079,5.21000,-0.31743,5.21000,-1.62427
5.22079,5.22000,0.06575,5.22000,-2.00058
5.23079,5.23000,0.43101,5.23000,-2.32835
5.24079,5.24000,0.77554,5.24000,-2.61053
5.25079,5.25000,1.09806,5.25000,-2.85100
5.26079,5.26000,1.39884,5.26000,-3.05455
5.27080,5.27000,1.67946,5.27000,-3.22673
5.28080,5.28000,1.94267,5.28000,-3.37378
5.29080,5.29000,2.19204,5.29000,-3.50252
5.30080,5.30000,2.43166,5.30000,-3.62010
5.31080,5.31000,2.66578,5.31000,-3.73387
