Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.16017,1.16000,0.06825,1.16000,-0.08725
1.17017,1.17000,0.06597,1.17000,-0.09277
1.18018,1.18000,0.06377,1.18000,-0.09743
1.19018,1.19000,0.06162,1.19000,-0.10112
1.20018,1.20000,0.05949,1.20000,-0.10383
1.21018,1.21000,0.05736,1.21000,-0.10567
1.22018,1.22000,0.05519,1.22000,-0.10684
1.23018,1.23000,0.05293,1.23000,-0.10757
1.24018,1.24000,0.05057,1.24000,-0.10807
1.25019,1.25000,0.04806,1.25000,-0.10851
1.26019,1.26000,0.04538,1.26000,-0.10898
1.27019,1.27000,0.04252,1.27000,-0.10952
1.28019,1.28000,0.03951,1.28000,-0.11009
1.29019,1.29000,0.03637,1.29000,-0.11064
1.30019,1.30000,0.03316,1.30000,-0.11110
1.31019,1.31000,0.02999,1.31000,-0.11143
1.32020,1.32000,0.02694,1.32000,-0.11164
1.33020,1.33000,0.02409,1.33000,-0.11173
1.34020,1.34000,0.02152,1.34000,-0.11176
1.35020,1.35000,0.01924,1.35000,-0.11179
1.36020,1.36000,0.01723,1.36000,-0.11186
1.37020,1.37000,0.01540,1.37000,-0.11198
1.38020,1.38000,0.01366,1.38000,-0.11214
1.39021,1.39000,0.01186,1.39000,-0.11228
1.40021,1.40000,0.00988,1.40000,-0.11232
1.41021,1.41000,0.00762,1.41000,-0.11217
1.42021,1.42000,0.00504,1.42000,-0.11172
1.43021,1.43000,0.00215,1.43000,-0.11090
1.44021,1.44000,-0.00095,1.44000,-0.10968
1.45022,1.45000,-0.00413,1.45000,-0.10806
1.46022,1.46000,-0.00721,1.46000,-0.10611
1.47022,1.47000,-0.01002,1.47000,-0.10391
1.48022,1.48000,-0.01240,1.48000,-0.10159
1.49022,1.49000,-0.01422,1.49000,-0.09929
1.50022,1.50000,-0.01544,1.50000,-0.09710
1.51022,1.51000,-0.01607,1.51000,-0.09512
1.52023,1.52000,-0.01615,1.52000,-0.09339
1.53023,1.53000,-0.01581,1.53000,-0.09191
1.54023,1.54000,-0.01517,1.54000,-0.09062
1.55023,1.55000,-0.01438,1.55000,-0.08941
1.56023,1.56000,-0.01359,1.56000,-0.08816
1.57023,1.57000,-0.01294,1.57000,-0.08667
1.58023,1.58000,-0.01251,1.58000,-0.08476
1.59024,1.59000,-0.01237,1.59000,-0.08225
1.60024,1.60000,-0.01254,1.60000,-0.07898
1.61024,1.61000,-0.01299,1.61000,-0.07483
1.62024,1.62000,-0.01364,1.62000,-0.06975
1.63024,1.63000,-0.01438,1.63000,-0.06379
1.64024,1.64000,-0.01506,1.64000,-0.05708
1.65024,1.65000,-0.01553,1.65000,-0.04986
1.66025,1.66000,-0.01563,1.66000,-0.04242
1.67025,1.67000,-0.01519,1.67000,-0.03510
1.68025,1.68000,-0.01408,1.68000,-0.02825
1.69025,1.69000,-0.01218,1.69000,-0.02216
1.70025,1.70000,-0.00941,1.70000,-0.01704
1.71025,1.71000,-0.00574,1.71000,-0.01298
1.72026,1.72000,-0.00120,1.72000,-0.00994
1.73026,1.73000,0.00411,1.73000,-0.00773
1.74026,1.74000,0.01007,1.74000,-0.00611
1.75026,1.75000,0.01648,1.75000,-0.00477
1.76026,1.76000,0.02311,1.76000,-0.00338
1.77026,1.77000,0.02971,1.77000,-0.00172
1.78026,1.78000,0.03603,1.78000,0.00038
1.79027,1.79000,0.04181,1.79000,0.00296
1.80027,1.80000,0.04684,1.80000,0.00595
1.81027,1.81000,0.05093,1.81000,0.00917
1.82027,1.82000,0.05396,1.82000,0.01242
1.83027,1.83000,0.05588,1.83000,0.01545
1.84027,1.84000,0.05668,1.84000,0.01809
1.85027,1.85000,0.05646,1.85000,0.02021
1.86028,1.86000,0.05534,1.86000,0.02179
1.87028,1.87000,0.05352,1.87000,0.02290
1.88028,1.88000,0.05121,1.88000,0.02367
1.89028,1.89000,0.04864,1.89000,0.02427
1.90028,1.90000,0.04605,1.90000,0.02489
1.91028,1.91000,0.04366,1.91000,0.02563
1.92028,1.92000,0.04162,1.92000,0.02660
1.93029,1.93000,0.04006,1.93000,0.02777
1.94029,1.94000,0.03903,1.94000,0.02912
1.95029,1.95000,0.03850,1.95000,0.03053
1.96029,1.96000,0.03841,1.96000,0.03192
1.97029,1.97000,0.03863,1.97000,0.03317
1.98029,1.98000,0.03901,1.98000,0.03422
1.99030,1.99000,0.03937,1.99000,0.03503
2.00030,2.00000,0.03957,2.00000,0.03562
2.01030,2.01000,0.03948,2.01000,0.03602
2.02030,2.02000,0.03904,2.02000,0.03632
2.03030,2.03000,0.03825,2.03000,0.03658
2.04030,2.04000,0.03716,2.04000,0.03687
2.05030,2.05000,0.03589,2.05000,0.03723
2.06031,2.06000,0.03460,2.06000,0.03769
2.07031,2.07000,0.03347,2.07000,0.03821
2.08031,2.08000,0.03266,2.08000,0.03875
2.09031,2.09000,0.03229,2.09000,0.03924
2.10031,2.10000,0.03247,2.10000,0.03960
2.11031,2.11000,0.03321,2.11000,0.03977
2.12031,2.12000,0.03450,2.12000,0.03969
2.13032,2.13000,0.03627,2.13000,0.03937
2.14032,2.14000,0.03842,2.14000,0.03882
2.15032,2.15000,0.04083,2.15000,0.03813
2.16032,2.16000,0.04335,2.16000,0.03739
2.17032,2.17000,0.04586,2.17000,0.03677
2.18032,2.18000,0.04824,2.18000,0.03643
2.19032,2.19000,0.05038,2.19000,0.03653
2.20033,2.20000,0.05220,2.20000,0.03724
2.21033,2.21000,0.05366,2.21000,0.03867
2.22033,2.22000,0.05473,2.22000,0.04090
2.23033,2.23000,0.05543,2.23000,0.04394
2.24033,2.24000,0.05580,2.24000,0.04772
2.25033,2.25000,0.05593,2.25000,0.05212
2.26034,2.26000,0.05590,2.26000,0.05696
2.27034,2.27000,0.05583,2.27000,0.06200
2.28034,2.28000,0.05585,2.28000,0.06701
2.29034,2.29000,0.05608,2.29000,0.07174
2.30034,2.30000,0.05663,2.30000,0.07597
2.31034,2.31000,0.05759,2.31000,0.07955
2.32034,2.32000,0.05902,2.32000,0.08240
2.33035,2.33000,0.06092,2.33000,0.08453
2.34035,2.34000,0.06325,2.34000,0.08603
2.35035,2.35000,0.06591,2.35000,0.08707
2.36035,2.36000,0.06878,2.36000,0.08787
2.37035,2.37000,0.07168,2.37000,0.08863
2.38035,2.38000,0.07446,2.38000,0.08955
2.39035,2.39000,0.07695,2.39000,0.09072
2.40036,2.40000,0.07901,2.40000,0.09217
2.41036,2.41000,0.08054,2.41000,0.09386
2.42036,2.42000,0.08148,2.42000,0.09563
2.43036,2.43000,0.08182,2.43000,0.09732
2.44036,2.44000,0.08159,2.44000,0.09874
2.45036,2.45000,0.08089,2.45000,0.09974
2.46036,2.46000,0.07981,2.46000,0.10024
2.47037,2.47000,0.07850,2.47000,0.10023
2.48037,2.48000,0.07708,2.48000,0.09978
2.49037,2.49000,0.07572,2.49000,0.09902
2.50037,2.50000,0.07455,2.50000,0.09812
2.51037,2.51000,0.07369,2.51000,0.09721
2.52037,2.52000,0.07326,2.52000,0.09644
2.53038,2.53000,0.07330,2.53000,0.09585
2.54038,2.54000,0.07386,2.54000,0.09543
2.55038,2.55000,0.07492,2.55000,0.09514
2.56038,2.56000,0.07643,2.56000,0.09487
2.57038,2.57000,0.07830,2.57000,0.09450
2.58038,2.58000,0.08040,2.58000,0.09393
2.59038,2.59000,0.08260,2.59000,0.09311
2.60039,2.60000,0.08476,2.60000,0.09200
2.61039,2.61000,0.08673,2.61000,0.09063
2.62039,2.62000,0.08838,2.62000,0.08905
2.63039,2.63000,0.08959,2.63000,0.08733
2.64039,2.64000,0.09028,2.64000,0.08552
2.65039,2.65000,0.09038,2.65000,0.08365
2.66039,2.66000,0.08988,2.66000,0.08174
2.67040,2.67000,0.08877,2.67000,0.07975
2.68040,2.68000,0.08712,2.68000,0.07762
2.69040,2.69000,0.08501,2.69000,0.07530
2.70040,2.70000,0.08256,2.70000,0.07269
2.71040,2.71000,0.07990,2.71000,0.06973
2.72040,2.72000,0.07720,2.72000,0.06640
2.73040,2.73000,0.07460,2.73000,0.06266
2.74041,2.74000,0.07226,2.74000,0.05855
2.75041,2.75000,0.07032,2.75000,0.05410
2.76041,2.76000,0.06892,2.76000,0.04941
2.77041,2.77000,0.06815,2.77000,0.04457
2.78041,2.78000,0.06808,2.78000,0.03971
2.79041,2.79000,0.06873,2.79000,0.03496
2.80042,2.80000,0.07007,2.80000,0.03046
2.81042,2.81000,0.07204,2.81000,0.02635
2.82042,2.82000,0.07450,2.82000,0.02276
2.83042,2.83000,0.07732,2.83000,0.01980
2.84042,2.84000,0.08033,2.84000,0.01757
2.85042,2.85000,0.08338,2.85000,0.01612
2.86042,2.86000,0.08635,2.86000,0.01549
2.87043,2.87000,0.08916,2.87000,0.01563
2.88043,2.88000,0.09178,2.88000,0.01648
2.89043,2.89000,0.09422,2.89000,0.01789
2.90043,2.90000,0.09655,2.90000,0.01966
2.91043,2.91000,0.09887,2.91000,0.02157
2.92043,2.92000,0.10128,2.92000,0.02333
2.93043,2.93000,0.10389,2.93000,0.02469
2.94044,2.94000,0.10681,2.94000,0.02540
2.95044,2.95000,0.11007,2.95000,0.02524
2.96044,2.96000,0.11370,2.96000,0.02407
2.97044,2.97000,0.11765,2.97000,0.02179
2.98044,2.98000,0.12184,2.98000,0.01835
2.99044,2.99000,0.12615,2.99000,0.01377
3.00044,3.00000,0.13041,3.00000,0.00803
3.01045,3.01000,0.13447,3.01000,0.00118
3.02045,3.02000,0.13813,3.02000,-0.00673
3.03045,3.03000,0.14122,3.03000,-0.01561
3.04045,3.04000,0.14356,3.04000,-0.02524
3.05045,3.05000,0.14500,3.05000,-0.03526
3.06045,3.06000,0.14540,3.06000,-0.04505
3.07046,3.07000,0.14464,3.07000,-0.05372
3.08046,3.08000,0.14262,3.08000,-0.06005
3.09046,3.09000,0.13923,3.09000,-0.06252
3.10046,3.10000,0.13440,3.10000,-0.05938
3.11046,3.11000,0.12803,3.11000,-0.04881
3.12046,3.12000,0.12008,3.12000,-0.02915
3.13046,3.13000,0.11052,3.13000,0.00093
3.14047,3.14000,0.09939,3.14000,0.04209
3.15047,3.15000,0.08680,3.15000,0.09415
3.16047,3.16000,0.07294,3.16000,0.15593
3.17047,3.17000,0.05807,3.17000,0.22518
3.18047,3.18000,0.04251,3.18000,0.29874
3.19047,3.19000,0.02662,3.19000,0.37272
3.20047,3.20000,0.01073,3.20000,0.44295
3.21048,3.21000,-0.00489,3.21000,0.50538
3.22048,3.22000,-0.02012,3.22000,0.55666
3.23048,3.23000,-0.03501,3.23000,0.59453
3.24048,3.24000,-0.04981,3.24000,0.61823
3.25048,3.25000,-0.06497,3.25000,0.62865
3.26048,3.26000,-0.08099,3.26000,0.62836
3.27048,3.27000,-0.09840,3.27000,0.62146
3.28049,3.28000,-0.11752,3.28000,0.61325
3.29049,3.29000,-0.13841,3.29000,0.60984
3.30049,3.30000,-0.16069,3.30000,0.61753
3.31049,3.31000,-0.18349,3.31000,0.64229
3.32049,3.32000,-0.20540,3.32000,0.68910
3.33049,3.33000,-0.22451,3.33000,0.76149
3.34050,3.34000,-0.23848,3.34000,0.86116
3.35050,3.35000,-0.24472,3.35000,0.98776
3.36050,3.36000,-0.24054,3.36000,1.13897
3.37050,3.37000,-0.22340,3.37000,1.31070
3.38050,3.38000,-0.19109,3.38000,1.49745
3.39050,3.39000,-0.14194,3.39000,1.69269
3.40050,3.40000,-0.07496,3.40000,1.88929
3.41051,3.41000,0.00999,3.41000,2.07991
3.42051,3.42000,0.11217,3.42000,2.25748
3.43051,3.43000,0.22987,3.43000,2.41560
3.44051,3.44000,0.36052,3.44000,2.54902
3.45051,3.45000,0.50083,3.45000,2.65399
3.46051,3.46000,0.64708,3.46000,2.72849
3.47051,3.47000,0.79552,3.47000,2.77230
3.48052,3.48000,0.94286,3.48000,2.78688
3.49052,3.49000,1.08670,3.49000,2.77509
3.50052,3.50000,1.22590,3.50000,2.74079
3.51052,3.51000,1.36087,3.51000,2.68836
3.52052,3.52000,1.49349,3.52000,2.62224
3.53052,3.53000,1.62702,3.53000,2.54653
3.54052,3.54000,1.76574,3.54000,2.46465
3.55053,3.55000,1.91447,3.55000,2.37919
3.56053,3.56000,2.07819,3.56000,2.29182
3.57053,3.57000,2.26158,3.57000,2.20343
3.58053,3.58000,2.46873,3.58000,2.11421
3.59053,3.59000,2.70288,3.59000,2.02385
3.60053,3.60000,2.96631,3.60000,1.93173
3.61054,3.61000,3.26029,3.61000,1.83706
3.62054,3.62000,3.58510,3.62000,1.73899
3.63054,3.63000,3.93999,3.63000,1.63662
3.64054,3.64000,4.32329,3.64000,1.52901
3.65054,3.65000,4.73230,3.65000,1.41516
3.66054,3.66000,5.16339,3.66000,1.29388
3.67054,3.67000,5.61191,3.67000,1.16376
3.68055,3.68000,6.07228,3.68000,1.02314
3.69055,3.69000,6.53809,3.69000,0.87005
3.70055,3.70000,7.00222,3.70000,0.70227
3.71055,3.71000,7.45715,3.71000,0.51739
3.72055,3.72000,7.89520,3.72000,0.31292
3.73055,3.73000,8.30896,3.73000,0.08646
3.74055,3.74000,8.69159,3.74000,-0.16422
3.75056,3.75000,9.03712,3.75000,-0.44096
3.76056,3.76000,9.34065,3.76000,-0.74506
3.77056,3.77000,9.59848,3.77000,-1.07716
3.78056,3.78000,9.80803,3.78000,-1.43702
3.79056,3.79000,9.96781,3.79000,-1.82347
3.80056,3.80000,10.07717,3.80000,-2.23430
3.81056,3.81000,10.13607,3.81000,-2.66631
3.82057,3.82000,10.14486,3.82000,-3.11536
3.83057,3.83000,10.10396,3.83000,-3.57662
3.84057,3.84000,10.01363,3.84000,-4.04472
3.85057,3.85000,9.87372,3.85000,-4.51408
3.86057,3.86000,9.68353,3.86000,-4.97911
3.87057,3.87000,9.44177,3.87000,-5.43441
3.88058,3.88000,9.14672,3.88000,-5.87485
3.89058,3.89000,8.79665,3.89000,-6.29561
3.90058,3.90000,8.39032,3.90000,-6.69213
3.91058,3.91000,7.92764,3.91000,-7.06002
3.92058,3.92000,7.41031,3.92000,-7.39499
3.93058,3.93000,6.84225,3.93000,-7.69276
3.94058,3.94000,6.22996,3.94000,-7.94902
3.95059,3.95000,5.58249,3.95000,-8.15953
3.96059,3.96000,4.91119,3.96000,-8.32014
3.97059,3.97000,4.22921,3.97000,-8.42700
3.98059,3.98000,3.55079,3.98000,-8.47676
3.99059,3.99000,2.89045,3.99000,-8.46683
4.00059,4.00000,2.26205,4.00000,-8.39561
4.01059,4.01000,1.67799,4.01000,-8.26269
4.02060,4.02000,1.14851,4.02000,-8.06905
4.03060,4.03000,0.68123,4.03000,-7.81704
4.04060,4.04000,0.28098,4.04000,-7.51029
4.05060,4.05000,-0.05012,4.05000,-7.15343
4.06060,4.06000,-0.31226,4.06000,-6.75165
4.07060,4.07000,-0.50750,4.07000,-6.31018
4.08060,4.08000,-0.63910,4.08000,-5.83377
4.09061,4.09000,-0.71092,4.09000,-5.32625
4.10061,4.10000,-0.72694,4.10000,-4.79034
4.11061,4.11000,-0.69099,4.11000,-4.22762
4.12061,4.12000,-0.60659,4.12000,-3.63881
4.13061,4.13000,-0.47713,4.13000,-3.02422
4.14061,4.14000,-0.30612,4.14000,-2.38430
4.15062,4.15000,-0.09758,4.15000,-1.72027
4.16062,4.16000,0.14368,4.16000,-1.03463
4.17062,4.17000,0.41179,4.17000,-0.33144
4.18062,4.18000,0.69970,4.18000,0.38372
4.19062,4.19000,0.99930,4.19000,1.10400
4.20062,4.20000,1.30164,4.20000,1.82191
4.21062,4.21000,1.59731,4.21000,2.53013
4.22063,4.22000,1.87684,4.22000,3.22236
4.23063,4.23000,2.13120,4.23000,3.89405
4.24063,4.24000,2.35220,4.24000,4.54300
4.25063,4.25000,2.53283,4.25000,5.16955
4.26063,4.26000,2.66759,4.26000,5.77662
4.27063,4.27000,2.75266,4.27000,6.36927
4.28063,4.28000,2.78598,4.28000,6.95415
4.29064,4.29000,2.76734,4.29000,7.53871
4.30064,4.30000,2.69825,4.30000,8.13020
4.31064,4.31000,2.58189,4.31000,8.73477
4.32064,4.32000,2.42290,4.32000,9.35648
4.33064,4.33000,2.22729,4.33000,9.99662
4.34064,4.34000,2.00221,4.34000,10.65308
4.35064,4.35000,1.75585,4.35000,11.32017
4.36065,4.36000,1.49716,4.36000,11.98862
4.37065,4.37000,1.23571,4.37000,12.64597
4.38065,4.38000,0.98137,4.38000,13.27727
4.39065,4.39000,0.74416,4.39000,13.86596
4.40065,4.40000,0.53406,4.40000,14.39510
4.41065,4.41000,0.36089,4.41000,14.84863
4.42066,4.42000,0.23437,4.42000,15.21270
4.43066,4.43000,0.16398,4.43000,15.47682
4.44066,4.44000,0.15882,4.44000,15.63468
4.45066,4.45000,0.22712,4.45000,15.68444
4.46066,4.46000,0.37553,4.46000,15.62853
4.47066,4.47000,0.60822,4.47000,15.47276
4.48066,4.48000,0.92599,4.48000,15.22522
4.49067,4.49000,1.32572,4.49000,14.89498
4.50067,4.50000,1.80017,4.50000,14.49098
4.51067,4.51000,2.33828,4.51000,14.02130
4.52067,4.52000,2.92596,4.52000,13.49287
4.53067,4.53000,3.54707,4.53000,12.91170
4.54067,4.54000,4.18468,4.54000,12.28357
4.55067,4.55000,4.82226,4.55000,11.61491
4.56068,4.56000,5.44477,4.56000,10.91385
4.57068,4.57000,6.03954,4.57000,10.19084
4.58068,4.58000,6.59686,4.58000,9.45904
4.59068,4.59000,7.11029,4.59000,8.73400
4.60068,4.60000,7.57662,4.60000,8.03288
4.61068,4.61000,7.99571,4.61000,7.37324
4.62068,4.62000,8.37012,4.62000,6.77162
4.63069,4.63000,8.70478,4.63000,6.24206
4.64069,4.64000,9.00651,4.64000,5.79479
4.65069,4.65000,9.28364,4.65000,5.43517
4.66069,4.66000,9.54553,4.66000,5.16289
4.67069,4.67000,9.80208,4.67000,4.97174
4.68069,4.68000,10.06314,4.68000,4.84986
4.69070,4.69000,10.33785,4.69000,4.78049
4.70070,4.70000,10.63397,4.70000,4.74336
4.71070,4.71000,10.95715,4.71000,4.71633
4.72070,4.72000,11.31040,4.72000,4.67722
4.73070,4.73000,11.69364,4.73000,4.60535
4.74070,4.74000,12.10349,4.74000,4.48268
4.75070,4.75000,12.53333,4.75000,4.29448
4.76071,4.76000,12.97353,4.76000,4.02950
4.77071,4.77000,13.41193,4.77000,3.67981
4.78071,4.78000,13.83443,4.78000,3.24057
4.79071,4.79000,14.22561,4.79000,2.70968
4.80071,4.80000,14.56944,4.80000,2.08755
4.81071,4.81000,14.85000,4.81000,1.37690
4.82071,4.82000,15.05217,4.82000,0.58273
4.83072,4.83000,15.16238,4.83000,-0.28759
4.84072,4.84000,15.16942,4.84000,-1.22422
4.85072,4.85000,15.06533,4.85000,-2.21460
4.86072,4.86000,14.84619,4.86000,-3.24337
4.87072,4.87000,14.51296,4.87000,-4.29238
4.88072,4.88000,14.07198,4.88000,-5.34090
4.89072,4.89000,13.53523,4.89000,-6.36603
4.90073,4.90000,12.92004,4.90000,-7.34338
4.91073,4.91000,12.24828,4.91000,-8.24795
4.92073,4.92000,11.54502,4.92000,-9.05518
4.93073,4.93000,10.83646,4.93000,-9.74211
4.94073,4.94000,10.14754,4.94000,-10.28856
4.95073,4.95000,9.49926,4.95000,-10.67826
4.96074,4.96000,8.90629,4.96000,-10.89979
4.97074,4.97000,8.37538,4.97000,-10.94719
4.98074,4.98000,7.90481,4.98000,-10.82018
4.99074,4.99000,7.48516,4.99000,-10.52383
5.00074,5.00000,7.10137,5.00000,-10.06775
5.01074,5.01000,6.73551,5.01000,-9.46482
5.02074,5.02000,6.37000,5.02000,-8.72971
5.03075,5.03000,5.99054,5.03000,-7.87741
5.04075,5.04000,5.58826,5.04000,-6.92204
5.05075,5.05000,5.16090,5.05000,-5.87596
5.06075,5.06000,4.71271,5.06000,-4.74949
5.07075,5.07000,4.25336,5.07000,-3.55099
5.08075,5.08000,3.79608,5.08000,-2.28736
5.09075,5.09000,3.35534,5.09000,-0.96482
5.10076,5.10000,2.94454,5.10000,0.41027
5.11076,5.11000,2.57405,5.11000,1.83052
5.12076,5.12000,2.24990,5.12000,3.28688
5.13076,5.13000,1.97322,5.13000,4.76816
5.14076,5.14000,1.74066,5.14000,6.26090
5.15076,5.15000,1.54534,5.15000,7.74953
5.16076,5.16000,1.37831,5.16000,9.21684
5.17077,5.17000,1.23003,5.17000,10.64468
5.18077,5.18000,1.09167,5.18000,12.01490
5.19077,5.19000,0.95610,5.19000,13.31034
5.20077,5.20000,0.81852,5.20000,14.51591
5.21077,5.21000,0.67666,5.21000,15.61960
5.22077,5.22000,0.53064,5.22000,16.61320
5.23078,5.23000,0.38248,5.23000,17.49277
5.24078,5.24000,0.23536,5.24000,18.25860
5.25078,5.25000,0.09266,5.25000,18.91473
5.26078,5.26000,-0.04285,5.26000,19.46802
5.27078,5.27000,-0.16976,5.27000,19.92698
5.28078,5.28000,-0.28833,5.28000,20.30044
5.29078,5.29000,-0.40041,5.29000,20.59623
5.30079,5.30000,-0.50901,5.30000,20.82018
5.31079,5.31000,-0.61753,5.31000,20.97533
5.32079,5.32000,-0.72880,5.32000,21.06162
5.33079,5.33000,-0.84422,5.33000,21.07604
5.34079,5.34000,-0.96295,5.34000,21.01308
5.35079,5.35000,-1.08144,5.35000,20.86556
5.36079,5.36000,-1.19336,5.36000,20.62572
5.37080,5.37000,-1.28986,5.37000,20.28631
5.38080,5.38000,-1.36028,5.38000,19.84170
5.39080,5.39000,-1.39321,5.39000,19.28873
5.40080,5.40000,-1.37767,5.40000,18.62730
5.41080,5.41000,-1.30430,5.41000,17.86048
5.42080,5.42000,-1.16626,5.42000,16.99440
5.43080,5.43000,-0.95973,5.43000,16.03782
