Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.23013,0.23000,5.74597,0.23000,0.12816,0.23000,0.61107,0.23000,1.20174,0.23000,-3.60368,0.23000,5.76473
0.24014,0.24000,5.67804,0.24000,0.11525,0.24000,0.60013,0.24000,1.27083,0.24000,-3.57860,0.24000,5.82789
0.25014,0.25000,5.58875,0.25000,0.09966,0.25000,0.57493,0.25000,1.29448,0.25000,-3.52596,0.25000,5.86383
0.26015,0.26000,5.47346,0.26000,0.08427,0.26000,0.53686,0.26000,1.27407,0.26000,-3.44415,0.26000,5.87304
0.27015,0.27000,5.32966,0.27000,0.07074,0.27000,0.48751,0.27000,1.21192,0.27000,-3.33215,0.27000,5.85505
0.28016,0.28000,5.15688,0.28000,0.05953,0.28000,0.42855,0.28000,1.11128,0.28000,-3.18948,0.28000,5.80867
0.29016,0.29000,4.95645,0.29000,0.05006,0.29000,0.36172,0.29000,0.97614,0.29000,-3.01628,0.29000,5.73234
0.30017,0.30000,4.73135,0.30000,0.04090,0.30000,0.28875,0.30000,0.81114,0.30000,-2.81345,0.30000,5.62452
0.31018,0.31000,4.48585,0.31000,0.03007,0.31000,0.21129,0.31000,0.62138,0.31000,-2.58287,0.31000,5.48410
0.32018,0.32000,4.22528,0.32000,0.01537,0.32000,0.13097,0.32000,0.41222,0.32000,-2.32755,0.32000,5.31071
0.33019,0.33000,3.95563,0.33000,-0.00532,0.33000,0.04928,0.33000,0.18912,0.33000,-2.05182,0.33000,5.10508
0.34019,0.34000,3.68328,0.34000,-0.03374,0.34000,-0.03234,0.34000,-0.04257,0.34000,-1.76135,0.34000,4.86918
0.35020,0.35000,3.41459,0.35000,-0.07103,0.35000,-0.11254,0.35000,-0.27776,0.35000,-1.46298,0.35000,4.60632
0.36020,0.36000,3.15560,0.36000,-0.11765,0.36000,-0.19005,0.36000,-0.51173,0.36000,-1.16447,0.36000,4.32110
0.37021,0.37000,2.91171,0.37000,-0.17326,0.37000,-0.26368,0.37000,-0.74021,0.37000,-0.87402,0.37000,4.01919
0.38021,0.38000,2.68741,0.38000,-0.23684,0.38000,-0.33230,0.38000,-0.95942,0.38000,-0.59974,0.38000,3.70710
0.39022,0.39000,2.48609,0.39000,-0.30678,0.39000,-0.39489,0.39000,-1.16611,0.39000,-0.34904,0.39000,3.39179
0.40023,0.40000,2.30989,0.40000,-0.38098,0.40000,-0.45056,0.40000,-1.35750,0.40000,-0.12802,0.40000,3.08029
0.41023,0.41000,2.15966,0.41000,-0.45710,0.41000,-0.49863,0.41000,-1.53130,0.41000,0.05897,0.41000,2.77932
0.42024,0.42000,2.03504,0.42000,-0.53272,0.42000,-0.53862,0.42000,-1.68570,0.42000,0.20964,0.42000,2.49492
0.43024,0.43000,1.93458,0.43000,-0.60548,0.43000,-0.57035,0.43000,-1.81936,0.43000,0.32387,0.43000,2.23221
0.44025,0.44000,1.85603,0.44000,-0.67328,0.44000,-0.59393,0.44000,-1.93139,0.44000,0.40357,0.44000,1.99514
0.45025,0.45000,1.79656,0.45000,-0.73436,0.45000,-0.60975,0.45000,-2.02134,0.45000,0.45240,0.45000,1.78644
0.46026,0.46000,1.75309,0.46000,-0.78741,0.46000,-0.61845,0.46000,-2.08923,0.46000,0.47533,0.46000,1.60756
0.47027,0.47000,1.72251,0.47000,-0.83159,0.47000,-0.62088,0.47000,-2.13553,0.47000,0.47811,0.47000,1.45878
0.48027,0.48000,1.70186,0.48000,-0.86657,0.48000,-0.61801,0.48000,-2.16119,0.48000,0.46676,0.48000,1.33933
0.49028,0.49000,1.68849,0.49000,-0.89241,0.49000,-0.61088,0.49000,-2.16761,0.49000,0.44699,0.49000,1.24753
0.50028,0.50000,1.68008,0.50000,-0.90960,0.50000,-0.60052,0.50000,-2.15664,0.50000,0.42386,0.50000,1.18102
0.51029,0.51000,1.67468,0.51000,-0.91890,0.51000,-0.58791,0.51000,-2.13047,0.51000,0.40138,0.51000,1.13695
0.52029,0.52000,1.67068,0.52000,-0.92127,0.52000,-0.57387,0.52000,-2.09158,0.52000,0.38243,0.52000,1.11221
0.53030,0.53000,1.66679,0.53000,-0.91778,0.53000,-0.55902,0.53000,-2.04257,0.53000,0.36864,0.53000,1.10363
0.54030,0.54000,1.66202,0.54000,-0.90949,0.54000,-0.54376,0.54000,-1.98602,0.54000,0.36048,0.54000,1.10819
0.55031,0.55000,1.65567,0.55000,-0.89740,0.55000,-0.52826,0.55000,-1.92436,0.55000,0.35736,0.55000,1.12310
0.56032,0.56000,1.64728,0.56000,-0.88237,0.56000,-0.51244,0.56000,-1.85976,0.56000,0.35786,0.56000,1.14597
0.57032,0.57000,1.63662,0.57000,-0.86510,0.57000,-0.49602,0.57000,-1.79399,0.57000,0.36001,0.57000,1.17475
0.58033,0.58000,1.62366,0.58000,-0.84608,0.58000,-0.47859,0.58000,-1.72843,0.58000,0.36157,0.58000,1.20783
0.59033,0.59000,1.60856,0.59000,-0.82569,0.59000,-0.45972,0.59000,-1.66402,0.59000,0.36036,0.59000,1.24393
0.60034,0.60000,1.59164,0.60000,-0.80411,0.60000,-0.43902,0.60000,-1.60130,0.60000,0.35454,0.60000,1.28211
0.61034,0.61000,1.57332,0.61000,-0.78146,0.61000,-0.41628,0.61000,-1.54044,0.61000,0.34291,0.61000,1.32170
0.62035,0.62000,1.55413,0.62000,-0.75775,0.62000,-0.39154,0.62000,-1.48139,0.62000,0.32499,0.62000,1.36226
0.63036,0.63000,1.53465,0.63000,-0.73298,0.63000,-0.36515,0.63000,-1.42386,0.63000,0.30111,0.63000,1.40354
0.64036,0.64000,1.51548,0.64000,-0.70711,0.64000,-0.33779,0.64000,-1.36750,0.64000,0.27235,0.64000,1.44540
0.65037,0.65000,1.49713,0.65000,-0.68014,0.65000,-0.31042,0.65000,-1.31196,0.65000,0.24037,0.65000,1.48778
0.66037,0.66000,1.48002,0.66000,-0.65210,0.66000,-0.28419,0.66000,-1.25693,0.66000,0.20713,0.66000,1.53061
0.67038,0.67000,1.46434,0.67000,-0.62308,0.67000,-0.26030,0.67000,-1.20223,0.67000,0.17466,0.67000,1.57374
0.68038,0.68000,1.45007,0.68000,-0.59324,0.68000,-0.23987,0.68000,-1.14782,0.68000,0.14476,0.68000,1.61693
0.69039,0.69000,1.43691,0.69000,-0.56279,0.69000,-0.22385,0.69000,-1.09385,0.69000,0.11884,0.69000,1.65977
0.70039,0.70000,1.42434,0.70000,-0.53203,0.70000,-0.21286,0.70000,-1.04062,0.70000,0.09780,0.70000,1.70174
0.71040,0.71000,1.41164,0.71000,-0.50126,0.71000,-0.20723,0.71000,-0.98857,0.71000,0.08207,0.71000,1.74223
0.72041,0.72000,1.39797,0.72000,-0.47083,0.72000,-0.20694,0.72000,-0.93828,0.72000,0.07167,0.72000,1.78054
0.73041,0.73000,1.38246,0.73000,-0.44108,0.73000,-0.21168,0.73000,-0.89037,0.73000,0.06630,0.73000,1.81602
0.74042,0.74000,1.36430,0.74000,-0.41233,0.74000,-0.22085,0.74000,-0.84553,0.74000,0.06546,0.74000,1.84802
0.75042,0.75000,1.34287,0.75000,-0.38485,0.75000,-0.23368,0.75000,-0.80438,0.75000,0.06845,0.75000,1.87601
0.76043,0.76000,1.31782,0.76000,-0.35887,0.76000,-0.24924,0.76000,-0.76750,0.76000,0.07444,0.76000,1.89951
0.77043,0.77000,1.28912,0.77000,-0.33456,0.77000,-0.26652,0.77000,-0.73530,0.77000,0.08249,0.77000,1.91812
0.78044,0.78000,1.25708,0.78000,-0.31207,0.78000,-0.28448,0.78000,-0.70804,0.78000,0.09160,0.78000,1.93153
0.79045,0.79000,1.22231,0.79000,-0.29151,0.79000,-0.30214,0.79000,-0.68575,0.79000,0.10078,0.79000,1.93947
0.80045,0.80000,1.18567,0.80000,-0.27298,0.80000,-0.31865,0.80000,-0.66824,0.80000,0.10914,0.80000,1.94179
0.81046,0.81000,1.14815,0.81000,-0.25659,0.81000,-0.33331,0.81000,-0.65514,0.81000,0.11593,0.81000,1.93841
0.82046,0.82000,1.11079,0.82000,-0.24240,0.82000,-0.34566,0.82000,-0.64593,0.82000,0.12062,0.82000,1.92942
0.83047,0.83000,1.07456,0.83000,-0.23050,0.83000,-0.35546,0.83000,-0.64001,0.83000,0.12291,0.83000,1.91510
0.84047,0.84000,1.04031,0.84000,-0.22090,0.84000,-0.36273,0.84000,-0.63680,0.84000,0.12274,0.84000,1.89590
0.85048,0.85000,1.00868,0.85000,-0.21358,0.85000,-0.36764,0.85000,-0.63579,0.85000,0.12027,0.85000,1.87248
0.86049,0.86000,0.98011,0.86000,-0.20847,0.86000,-0.37055,0.86000,-0.63658,0.86000,0.11587,0.86000,1.84560
0.87049,0.87000,0.95485,0.87000,-0.20545,0.87000,-0.37189,0.87000,-0.63897,0.87000,0.11000,0.87000,1.81608
0.88050,0.88000,0.93292,0.88000,-0.20437,0.88000,-0.37215,0.88000,-0.64287,0.88000,0.10319,0.88000,1.78471
0.89050,0.89000,0.91421,0.89000,-0.20502,0.89000,-0.37176,0.89000,-0.64838,0.89000,0.09593,0.89000,1.75214
0.90051,0.90000,0.89846,0.90000,-0.20723,0.90000,-0.37114,0.90000,-0.65568,0.90000,0.08865,0.90000,1.71886
0.91051,0.91000,0.88536,0.91000,-0.21078,0.91000,-0.37058,0.91000,-0.66501,0.91000,0.08165,0.91000,1.68516
0.92052,0.92000,0.87453,0.92000,-0.21551,0.92000,-0.37029,0.92000,-0.67661,0.92000,0.07513,0.92000,1.65112
0.93052,0.93000,0.86559,0.93000,-0.22127,0.93000,-0.37038,0.93000,-0.69063,0.93000,0.06921,0.93000,1.61665
0.94053,0.94000,0.85816,0.94000,-0.22794,0.94000,-0.37093,0.94000,-0.70709,0.94000,0.06400,0.94000,1.58151
0.95054,0.95000,0.85190,0.95000,-0.23549,0.95000,-0.37199,0.95000,-0.72580,0.95000,0.05960,0.95000,1.54539
0.96054,0.96000,0.84649,0.96000,-0.24390,0.96000,-0.37362,0.96000,-0.74640,0.96000,0.05616,0.96000,1.50796
0.97055,0.97000,0.84161,0.97000,-0.25324,0.97000,-0.37588,0.97000,-0.76829,0.97000,0.05386,0.97000,1.46892
0.98055,0.98000,0.83697,0.98000,-0.26359,0.98000,-0.37886,0.98000,-0.79071,0.98000,0.05289,0.98000,1.42811
0.99056,0.99000,0.83227,0.99000,-0.27505,0.99000,-0.38258,0.99000,-0.81280,0.99000,0.05341,0.99000,1.38559
1.00056,1.00000,0.82716,1.00000,-0.28768,1.00000,-0.38700,1.00000,-0.83359,1.00000,0.05553,1.00000,1.34168
1.01057,1.01000,0.82130,1.01000,-0.30152,1.01000,-0.39193,1.01000,-0.85213,1.01000,0.05925,1.01000,1.29703
1.02058,1.02000,0.81429,1.02000,-0.31650,1.02000,-0.39706,1.02000,-0.86753,1.02000,0.06446,1.02000,1.25262
1.03058,1.03000,0.80574,1.03000,-0.33242,1.03000,-0.40194,1.03000,-0.87907,1.03000,0.07092,1.03000,1.20966
1.04059,1.04000,0.79531,1.04000,-0.34901,1.04000,-0.40606,1.04000,-0.88621,1.04000,0.07827,1.04000,1.16948
1.05059,1.05000,0.78273,1.05000,-0.36587,1.05000,-0.40888,1.05000,-0.88868,1.05000,0.08604,1.05000,1.13334
1.06060,1.06000,0.76784,1.06000,-0.38252,1.06000,-0.40996,1.06000,-0.88650,1.06000,0.09365,1.06000,1.10230
1.07060,1.07000,0.75064,1.07000,-0.39849,1.07000,-0.40900,1.07000,-0.87995,1.07000,0.10053,1.07000,1.07711
1.08061,1.08000,0.73129,1.08000,-0.41329,1.08000,-0.40591,1.08000,-0.86953,1.08000,0.10612,1.08000,1.05812
1.09061,1.09000,0.71006,1.09000,-0.42646,1.09000,-0.40082,1.09000,-0.85594,1.09000,0.10999,1.09000,1.04531
1.10062,1.10000,0.68731,1.10000,-0.43759,1.10000,-0.39411,1.10000,-0.83994,1.10000,0.11185,1.10000,1.03839
1.11063,1.11000,0.66346,1.11000,-0.44633,1.11000,-0.38632,1.11000,-0.82237,1.11000,0.11162,1.11000,1.03682
1.12063,1.12000,0.63892,1.12000,-0.45238,1.12000,-0.37811,1.12000,-0.80400,1.12000,0.10940,1.12000,1.03993
1.13064,1.13000,0.61409,1.13000,-0.45551,1.13000,-0.37019,1.13000,-0.78555,1.13000,0.10542,1.13000,1.04701
1.14064,1.14000,0.58938,1.14000,-0.45557,1.14000,-0.36320,1.14000,-0.76761,1.14000,0.09995,1.14000,1.05729
1.15065,1.15000,0.56517,1.15000,-0.45247,1.15000,-0.35772,1.15000,-0.75062,1.15000,0.09328,1.15000,1.07003
1.16065,1.16000,0.54186,1.16000,-0.44625,1.16000,-0.35415,1.16000,-0.73487,1.16000,0.08567,1.16000,1.08446
1.17066,1.17000,0.51984,1.17000,-0.43703,1.17000,-0.35273,1.17000,-0.72051,1.17000,0.07734,1.17000,1.09987
1.18067,1.18000,0.49947,1.18000,-0.42506,1.18000,-0.35353,1.18000,-0.70752,1.18000,0.06856,1.18000,1.11555
1.19067,1.19000,0.48106,1.19000,-0.41069,1.19000,-0.35644,1.19000,-0.69576,1.19000,0.05962,1.19000,1.13089
1.20068,1.20000,0.46482,1.20000,-0.39435,1.20000,-0.36128,1.20000,-0.68503,1.20000,0.05087,1.20000,1.14534
1.21068,1.21000,0.45086,1.21000,-0.37655,1.21000,-0.36772,1.21000,-0.67507,1.21000,0.04269,1.21000,1.15844
1.22069,1.22000,0.43914,1.22000,-0.35779,1.22000,-0.37539,1.22000,-0.66562,1.22000,0.03549,1.22000,1.16985
1.23069,1.23000,0.42950,1.23000,-0.33859,1.23000,-0.38388,1.23000,-0.65650,1.23000,0.02967,1.23000,1.17930
1.24070,1.24000,0.42163,1.24000,-0.31939,1.24000,-0.39273,1.24000,-0.64761,1.24000,0.02556,1.24000,1.18659
1.25070,1.25000,0.41515,1.25000,-0.30057,1.25000,-0.40151,1.25000,-0.63896,1.25000,0.02340,1.25000,1.19159
1.26071,1.26000,0.40961,1.26000,-0.28242,1.26000,-0.40978,1.26000,-0.63069,1.26000,0.02335,1.26000,1.19422
1.27072,1.27000,0.40458,1.27000,-0.26514,1.27000,-0.41717,1.27000,-0.62298,1.27000,0.02547,1.27000,1.19443
1.28072,1.28000,0.39965,1.28000,-0.24885,1.28000,-0.42335,1.28000,-0.61606,1.28000,0.02968,1.28000,1.19228
1.29073,1.29000,0.39455,1.29000,-0.23364,1.29000,-0.42810,1.29000,-0.61012,1.29000,0.03586,1.29000,1.18785
1.30073,1.30000,0.38910,1.30000,-0.21952,1.30000,-0.43130,1.30000,-0.60524,1.30000,0.04377,1.30000,1.18135
1.31074,1.31000,0.38322,1.31000,-0.20652,1.31000,-0.43291,1.31000,-0.60138,1.31000,0.05313,1.31000,1.17301
1.32074,1.32000,0.37690,1.32000,-0.19459,1.32000,-0.43300,1.32000,-0.59836,1.32000,0.06360,1.32000,1.16312
1.33075,1.33000,0.37018,1.33000,-0.18372,1.33000,-0.43166,1.33000,-0.59586,1.33000,0.07478,1.33000,1.15200
1.34076,1.34000,0.36306,1.34000,-0.17381,1.34000,-0.42906,1.34000,-0.59347,1.34000,0.08628,1.34000,1.13994
1.35076,1.35000,0.35553,1.35000,-0.16477,1.35000,-0.42537,1.35000,-0.59077,1.35000,0.09767,1.35000,1.12719
1.36077,1.36000,0.34752,1.36000,-0.15645,1.36000,-0.42080,1.36000,-0.58739,1.36000,0.10856,1.36000,1.11396
1.37077,1.37000,0.33898,1.37000,-0.14870,1.37000,-0.41554,1.37000,-0.58301,1.37000,0.11861,1.37000,1.10042
1.38078,1.38000,0.32984,1.38000,-0.14136,1.38000,-0.40981,1.38000,-0.57747,1.38000,0.12755,1.38000,1.08666
1.39078,1.39000,0.32009,1.39000,-0.13427,1.39000,-0.40385,1.39000,-0.57071,1.39000,0.13522,1.39000,1.07278
1.40079,1.40000,0.30977,1.40000,-0.12733,1.40000,-0.39791,1.40000,-0.56278,1.40000,0.14153,1.40000,1.05884
1.41079,1.41000,0.29902,1.41000,-0.12047,1.41000,-0.39225,1.41000,-0.55386,1.41000,0.14654,1.41000,1.04489
1.42080,1.42000,0.28799,1.42000,-0.11367,1.42000,-0.38711,1.42000,-0.54415,1.42000,0.15037,1.42000,1.03099
1.43081,1.43000,0.27686,1.43000,-0.10697,1.43000,-0.38269,1.43000,-0.53391,1.43000,0.15325,1.43000,1.01723
1.44081,1.44000,0.26580,1.44000,-0.10044,1.44000,-0.37911,1.44000,-0.52341,1.44000,0.15541,1.44000,1.00370
1.45082,1.45000,0.25488,1.45000,-0.09417,1.45000,-0.37640,1.45000,-0.51290,1.45000,0.15708,1.45000,0.99047
1.46082,1.46000,0.24411,1.46000,-0.08824,1.46000,-0.37451,1.46000,-0.50260,1.46000,0.15845,1.46000,0.97765
1.47083,1.47000,0.23341,1.47000,-0.08273,1.47000,-0.37329,1.47000,-0.49271,1.47000,0.15965,1.47000,0.96529
1.48083,1.48000,0.22266,1.48000,-0.07767,1.48000,-0.37253,1.48000,-0.48333,1.48000,0.16077,1.48000,0.95341
1.49084,1.49000,0.21176,1.49000,-0.07310,1.49000,-0.37201,1.49000,-0.47451,1.49000,0.16184,1.49000,0.94194
1.50085,1.50000,0.20063,1.50000,-0.06903,1.50000,-0.37157,1.50000,-0.46621,1.50000,0.16294,1.50000,0.93074
1.51085,1.51000,0.18933,1.51000,-0.06544,1.51000,-0.37107,1.51000,-0.45831,1.51000,0.16411,1.51000,0.91962
1.52086,1.52000,0.17803,1.52000,-0.06233,1.52000,-0.37046,1.52000,-0.45065,1.52000,0.16547,1.52000,0.90833
1.53086,1.53000,0.16702,1.53000,-0.05971,1.53000,-0.36974,1.53000,-0.44300,1.53000,0.16710,1.53000,0.89666
1.54087,1.54000,0.15670,1.54000,-0.05757,1.54000,-0.36893,1.54000,-0.43511,1.54000,0.16910,1.54000,0.88446
1.55087,1.55000,0.14750,1.55000,-0.05590,1.55000,-0.36804,1.55000,-0.42678,1.55000,0.17155,1.55000,0.87172
1.56088,1.56000,0.13985,1.56000,-0.05466,1.56000,-0.36703,1.56000,-0.41784,1.56000,0.17449,1.56000,0.85856
1.57089,1.57000,0.13408,1.57000,-0.05379,1.57000,-0.36584,1.57000,-0.40821,1.57000,0.17790,1.57000,0.84528
1.58089,1.58000,0.13039,1.58000,-0.05320,1.58000,-0.36434,1.58000,-0.39794,1.58000,0.18170,1.58000,0.83223
1.59090,1.59000,0.12880,1.59000,-0.05276,1.59000,-0.36242,1.59000,-0.38722,1.59000,0.18571,1.59000,0.81980
1.60090,1.60000,0.12916,1.60000,-0.05233,1.60000,-0.35999,1.60000,-0.37634,1.60000,0.18970,1.60000,0.80831
1.61091,1.61000,0.13116,1.61000,-0.05180,1.61000,-0.35701,1.61000,-0.36571,1.61000,0.19338,1.61000,0.79790
1.62091,1.62000,0.13433,1.62000,-0.05110,1.62000,-0.35348,1.62000,-0.35576,1.62000,0.19642,1.62000,0.78852
1.63092,1.63000,0.13815,1.63000,-0.05023,1.63000,-0.34948,1.63000,-0.34690,1.63000,0.19847,1.63000,0.77992
1.64092,1.64000,0.14211,1.64000,-0.04924,1.64000,-0.34510,1.64000,-0.33946,1.64000,0.19920,1.64000,0.77167
1.65093,1.65000,0.14572,1.65000,-0.04826,1.65000,-0.34047,1.65000,-0.33364,1.65000,0.19831,1.65000,0.76326
1.66094,1.66000,0.14865,1.66000,-0.04740,1.66000,-0.33567,1.66000,-0.32951,1.66000,0.19560,1.66000,0.75415
1.67094,1.67000,0.15074,1.67000,-0.04678,1.67000,-0.33079,1.67000,-0.32702,1.67000,0.19096,1.67000,0.74389
1.68095,1.68000,0.15201,1.68000,-0.04650,1.68000,-0.32593,1.68000,-0.32599,1.68000,0.18443,1.68000,0.73212
1.69095,1.69000,0.15268,1.69000,-0.04656,1.69000,-0.32116,1.69000,-0.32615,1.69000,0.17621,1.69000,0.71866
1.70096,1.70000,0.15310,1.70000,-0.04696,1.70000,-0.31659,1.70000,-0.32723,1.70000,0.16669,1.70000,0.70347
1.71096,1.71000,0.15369,1.71000,-0.04760,1.71000,-0.31234,1.71000,-0.32890,1.71000,0.15642,1.71000,0.68665
1.72097,1.72000,0.15483,1.72000,-0.04840,1.72000,-0.30857,1.72000,-0.33087,1.72000,0.14607,1.72000,0.66833
1.73098,1.73000,0.15684,1.73000,-0.04926,1.73000,-0.30544,1.73000,-0.33290,1.73000,0.13641,1.73000,0.64869
1.74098,1.74000,0.15988,1.74000,-0.05008,1.74000,-0.30308,1.74000,-0.33480,1.74000,0.12817,1.74000,0.62787
1.75099,1.75000,0.16391,1.75000,-0.05082,1.75000,-0.30163,1.75000,-0.33646,1.75000,0.12202,1.75000,0.60593
1.76099,1.76000,0.16876,1.76000,-0.05146,1.76000,-0.30117,1.76000,-0.33781,1.76000,0.11846,1.76000,0.58290
1.77100,1.77000,0.17410,1.77000,-0.05202,1.77000,-0.30172,1.77000,-0.33885,1.77000,0.11783,1.77000,0.55874
1.78100,1.78000,0.17949,1.78000,-0.05258,1.78000,-0.30325,1.78000,-0.33962,1.78000,0.12024,1.78000,0.53341
1.79101,1.79000,0.18445,1.79000,-0.05323,1.79000,-0.30568,1.79000,-0.34014,1.79000,0.12560,1.79000,0.50687
1.80101,1.80000,0.18849,1.80000,-0.05407,1.80000,-0.30886,1.80000,-0.34047,1.80000,0.13357,1.80000,0.47917
1.81102,1.81000,0.19119,1.81000,-0.05521,1.81000,-0.31257,1.81000,-0.34061,1.81000,0.14365,1.81000,0.45044
1.82103,1.82000,0.19222,1.82000,-0.05670,1.82000,-0.31657,1.82000,-0.34057,1.82000,0.15511,1.82000,0.42089
1.83103,1.83000,0.19141,1.83000,-0.05857,1.83000,-0.32056,1.83000,-0.34035,1.83000,0.16711,1.83000,0.39085
1.84104,1.84000,0.18872,1.84000,-0.06076,1.84000,-0.32425,1.84000,-0.33992,1.84000,0.17873,1.84000,0.36070
1.85104,1.85000,0.18427,1.85000,-0.06316,1.85000,-0.32736,1.85000,-0.33925,1.85000,0.18909,1.85000,0.33088
1.86105,1.86000,0.17830,1.86000,-0.06558,1.86000,-0.32964,1.86000,-0.33830,1.86000,0.19736,1.86000,0.30178
1.87105,1.87000,0.17114,1.87000,-0.06780,1.87000,-0.33090,1.87000,-0.33703,1.87000,0.20290,1.87000,0.27375
1.88106,1.88000,0.16313,1.88000,-0.06957,1.88000,-0.33099,1.88000,-0.33543,1.88000,0.20526,1.88000,0.24704
1.89107,1.89000,0.15465,1.89000,-0.07066,1.89000,-0.32983,1.89000,-0.33345,1.89000,0.20421,1.89000,0.22174
1.90107,1.90000,0.14602,1.90000,-0.07088,1.90000,-0.32734,1.90000,-0.33107,1.90000,0.19969,1.90000,0.19782
1.91108,1.91000,0.13755,1.91000,-0.07011,1.91000,-0.32350,1.91000,-0.32827,1.91000,0.19182,1.91000,0.17510
1.92108,1.92000,0.12954,1.92000,-0.06833,1.92000,-0.31822,1.92000,-0.32505,1.92000,0.18079,1.92000,0.15328
1.93109,1.93000,0.12225,1.93000,-0.06558,1.93000,-0.31142,1.93000,-0.32141,1.93000,0.16681,1.93000,0.13201
1.94109,1.94000,0.11593,1.94000,-0.06203,1.94000,-0.30300,1.94000,-0.31733,1.94000,0.15013,1.94000,0.11095
1.95110,1.95000,0.11085,1.95000,-0.05790,1.95000,-0.29284,1.95000,-0.31284,1.95000,0.13097,1.95000,0.08981
1.96110,1.96000,0.10724,1.96000,-0.05348,1.96000,-0.28087,1.96000,-0.30795,1.96000,0.10958,1.96000,0.06840
1.97111,1.97000,0.10530,1.97000,-0.04905,1.97000,-0.26707,1.97000,-0.30266,1.97000,0.08622,1.97000,0.04669
1.98112,1.98000,0.10516,1.98000,-0.04490,1.98000,-0.25151,1.98000,-0.29700,1.98000,0.06127,1.98000,0.02481
