Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.26005,0.26000,0.07854,0.26000,-0.15200,0.26000,0.05919,0.26000,0.17167
0.27005,0.27000,0.07740,0.27000,-0.15081,0.27000,0.06274,0.27000,0.17018
0.28005,0.28000,0.07605,0.28000,-0.14901,0.28000,0.06667,0.28000,0.16801
0.29005,0.29000,0.07457,0.29000,-0.14656,0.29000,0.07106,0.29000,0.16514
0.30005,0.30000,0.07302,0.30000,-0.14344,0.30000,0.07590,0.30000,0.16155
0.31005,0.31000,0.07143,0.31000,-0.13965,0.31000,0.08115,0.31000,0.15727
0.32006,0.32000,0.06979,0.32000,-0.13527,0.32000,0.08674,0.32000,0.15235
0.33006,0.33000,0.06806,0.33000,-0.13039,0.33000,0.09257,0.33000,0.14686
0.34006,0.34000,0.06618,0.34000,-0.12514,0.34000,0.09852,0.34000,0.14090
0.35006,0.35000,0.06405,0.35000,-0.11966,0.35000,0.10447,0.35000,0.13458
0.36006,0.36000,0.06155,0.36000,-0.11412,0.36000,0.11028,0.36000,0.12805
0.37007,0.37000,0.05856,0.37000,-0.10869,0.37000,0.11582,0.37000,0.12148
0.38007,0.38000,0.05493,0.38000,-0.10354,0.38000,0.12096,0.38000,0.11504
0.39007,0.39000,0.05053,0.39000,-0.09883,0.39000,0.12559,0.39000,0.10891
0.40007,0.40000,0.04527,0.40000,-0.09465,0.40000,0.12960,0.40000,0.10325
0.41007,0.41000,0.03905,0.41000,-0.09107,0.41000,0.13293,0.41000,0.09822
0.42007,0.42000,0.03185,0.42000,-0.08809,0.42000,0.13558,0.42000,0.09394
0.43008,0.43000,0.02369,0.43000,-0.08568,0.43000,0.13756,0.43000,0.09051
0.44008,0.44000,0.01464,0.44000,-0.08374,0.44000,0.13896,0.44000,0.08799
0.45008,0.45000,0.00482,0.45000,-0.08213,0.45000,0.13992,0.45000,0.08641
0.46008,0.46000,-0.00560,0.46000,-0.08073,0.46000,0.14061,0.46000,0.08578
0.47008,0.47000,-0.01644,0.47000,-0.07937,0.47000,0.14121,0.47000,0.08606
0.48008,0.48000,-0.02750,0.48000,-0.07790,0.48000,0.14193,0.48000,0.08722
0.49009,0.49000,-0.03861,0.49000,-0.07619,0.49000,0.14297,0.49000,0.08918
0.50009,0.50000,-0.04961,0.50000,-0.07412,0.50000,0.14449,0.50000,0.09188
0.51009,0.51000,-0.06039,0.51000,-0.07161,0.51000,0.14663,0.51000,0.09524
0.52009,0.52000,-0.07091,0.52000,-0.06861,0.52000,0.14947,0.52000,0.09922
0.53009,0.53000,-0.08114,0.53000,-0.06512,0.53000,0.15302,0.53000,0.10378
0.54010,0.54000,-0.09114,0.54000,-0.06115,0.54000,0.15725,0.54000,0.10893
0.55010,0.55000,-0.10097,0.55000,-0.05678,0.55000,0.16204,0.55000,0.11467
0.56010,0.56000,-0.11073,0.56000,-0.05207,0.56000,0.16722,0.56000,0.12104
0.57010,0.57000,-0.12051,0.57000,-0.04713,0.57000,0.17260,0.57000,0.12806
0.58010,0.58000,-0.13040,0.58000,-0.04204,0.58000,0.17792,0.58000,0.13574
0.59010,0.59000,-0.14047,0.59000,-0.03691,0.59000,0.18294,0.59000,0.14410
0.60011,0.60000,-0.15075,0.60000,-0.03178,0.60000,0.18745,0.60000,0.15309
0.61011,0.61000,-0.16127,0.61000,-0.02670,0.61000,0.19127,0.61000,0.16267
0.62011,0.62000,-0.17198,0.62000,-0.02170,0.62000,0.19431,0.62000,0.17275
0.63011,0.63000,-0.18284,0.63000,-0.01677,0.63000,0.19652,0.63000,0.18320
0.64011,0.64000,-0.19375,0.64000,-0.01193,0.64000,0.19796,0.64000,0.19390
0.65011,0.65000,-0.20462,0.65000,-0.00718,0.65000,0.19873,0.65000,0.20469
0.66012,0.66000,-0.21532,0.66000,-0.00255,0.66000,0.19897,0.66000,0.21542
0.67012,0.67000,-0.22576,0.67000,0.00193,0.67000,0.19884,0.67000,0.22595
0.68012,0.68000,-0.23582,0.68000,0.00619,0.68000,0.19848,0.68000,0.23616
0.69012,0.69000,-0.24546,0.69000,0.01017,0.69000,0.19805,0.69000,0.24596
0.70012,0.70000,-0.25461,0.70000,0.01378,0.70000,0.19767,0.70000,0.25528
0.71012,0.71000,-0.26327,0.71000,0.01697,0.71000,0.19748,0.71000,0.26410
0.72013,0.72000,-0.27147,0.72000,0.01969,0.72000,0.19757,0.72000,0.27243
0.73013,0.73000,-0.27925,0.73000,0.02191,0.73000,0.19807,0.73000,0.28032
0.74013,0.74000,-0.28666,0.74000,0.02364,0.74000,0.19907,0.74000,0.28781
0.75013,0.75000,-0.29377,0.75000,0.02491,0.75000,0.20068,0.75000,0.29498
0.76013,0.76000,-0.30065,0.76000,0.02579,0.76000,0.20298,0.76000,0.30189
0.77014,0.77000,-0.30735,0.77000,0.02635,0.77000,0.20606,0.77000,0.30860
0.78014,0.78000,-0.31392,0.78000,0.02670,0.78000,0.20998,0.78000,0.31517
0.79014,0.79000,-0.32037,0.79000,0.02693,0.79000,0.21477,0.79000,0.32161
0.80014,0.80000,-0.32671,0.80000,0.02715,0.80000,0.22042,0.80000,0.32795
0.81014,0.81000,-0.33293,0.81000,0.02745,0.81000,0.22690,0.81000,0.33419
0.82014,0.82000,-0.33902,0.82000,0.02790,0.82000,0.23408,0.82000,0.34030
0.83015,0.83000,-0.34495,0.83000,0.02854,0.83000,0.24182,0.83000,0.34628
0.84015,0.84000,-0.35068,0.84000,0.02940,0.84000,0.24990,0.84000,0.35207
0.85015,0.85000,-0.35620,0.85000,0.03047,0.85000,0.25811,0.85000,0.35768
0.86015,0.86000,-0.36149,0.86000,0.03174,0.86000,0.26621,0.86000,0.36307
0.87015,0.87000,-0.36654,0.87000,0.03318,0.87000,0.27398,0.87000,0.36824
0.88015,0.88000,-0.37136,0.88000,0.03474,0.88000,0.28124,0.88000,0.37319
0.89016,0.89000,-0.37595,0.89000,0.03639,0.89000,0.28785,0.89000,0.37792
0.90016,0.90000,-0.38034,0.90000,0.03812,0.90000,0.29371,0.90000,0.38245
0.91016,0.91000,-0.38453,0.91000,0.03989,0.91000,0.29879,0.91000,0.38679
0.92016,0.92000,-0.38855,0.92000,0.04173,0.92000,0.30307,0.92000,0.39097
0.93016,0.93000,-0.39240,0.93000,0.04365,0.93000,0.30661,0.93000,0.39501
0.94017,0.94000,-0.39611,0.94000,0.04566,0.94000,0.30946,0.94000,0.39891
0.95017,0.95000,-0.39967,0.95000,0.04782,0.95000,0.31175,0.95000,0.40270
0.96017,0.96000,-0.40308,0.96000,0.05016,0.96000,0.31358,0.96000,0.40638
0.97017,0.97000,-0.40634,0.97000,0.05271,0.97000,0.31511,0.97000,0.40996
0.98017,0.98000,-0.40945,0.98000,0.05552,0.98000,0.31649,0.98000,0.41344
0.99017,0.99000,-0.41239,0.99000,0.05859,0.99000,0.31789,0.99000,0.41682
1.00018,1.00000,-0.41516,1.00000,0.06196,1.00000,0.31949,1.00000,0.42010
1.01018,1.01000,-0.41775,1.01000,0.06562,1.01000,0.32146,1.01000,0.42327
1.02018,1.02000,-0.42014,1.02000,0.06955,1.02000,0.32396,1.02000,0.42632
1.03018,1.03000,-0.42233,1.03000,0.07374,1.03000,0.32715,1.03000,0.42925
1.04018,1.04000,-0.42430,1.04000,0.07813,1.04000,0.33112,1.04000,0.43202
1.05018,1.05000,-0.42603,1.05000,0.08266,1.05000,0.33593,1.05000,0.43462
1.06019,1.06000,-0.42749,1.06000,0.08728,1.06000,0.34153,1.06000,0.43700
1.07019,1.07000,-0.42865,1.07000,0.09190,1.07000,0.34782,1.07000,0.43911
1.08019,1.08000,-0.42947,1.08000,0.09645,1.08000,0.35459,1.08000,0.44091
1.09019,1.09000,-0.42994,1.09000,0.10086,1.09000,0.36159,1.09000,0.44236
1.10019,1.10000,-0.43002,1.10000,0.10508,1.10000,0.36848,1.10000,0.44341
1.11020,1.11000,-0.42972,1.11000,0.10907,1.11000,0.37495,1.11000,0.44407
1.12020,1.12000,-0.42905,1.12000,0.11280,1.12000,0.38067,1.12000,0.44435
1.13020,1.13000,-0.42806,1.13000,0.11630,1.13000,0.38536,1.13000,0.44427
1.14020,1.14000,-0.42678,1.14000,0.11958,1.14000,0.38884,1.14000,0.44390
1.15020,1.15000,-0.42528,1.15000,0.12271,1.15000,0.39099,1.15000,0.44329
1.16020,1.16000,-0.42361,1.16000,0.12575,1.16000,0.39179,1.16000,0.44254
1.17021,1.17000,-0.42184,1.17000,0.12876,1.17000,0.39129,1.17000,0.44171
1.18021,1.18000,-0.42001,1.18000,0.13181,1.18000,0.38959,1.18000,0.44088
1.19021,1.19000,-0.41816,1.19000,0.13497,1.19000,0.38684,1.19000,0.44010
1.20021,1.20000,-0.41630,1.20000,0.13829,1.20000,0.38317,1.20000,0.43940
1.21021,1.21000,-0.41444,1.21000,0.14179,1.21000,0.37871,1.21000,0.43880
1.22021,1.22000,-0.41255,1.22000,0.14551,1.22000,0.37355,1.22000,0.43829
1.23022,1.23000,-0.41062,1.23000,0.14944,1.23000,0.36774,1.23000,0.43786
1.24022,1.24000,-0.40860,1.24000,0.15360,1.24000,0.36130,1.24000,0.43748
1.25022,1.25000,-0.40647,1.25000,0.15795,1.25000,0.35423,1.25000,0.43713
1.26022,1.26000,-0.40423,1.26000,0.16248,1.26000,0.34651,1.26000,0.43677
1.27022,1.27000,-0.40187,1.27000,0.16714,1.27000,0.33815,1.27000,0.43640
1.28022,1.28000,-0.39942,1.28000,0.17185,1.28000,0.32919,1.28000,0.43601
1.29023,1.29000,-0.39692,1.29000,0.17654,1.29000,0.31969,1.29000,0.43560
1.30023,1.30000,-0.39442,1.30000,0.18109,1.30000,0.30975,1.30000,0.43517
1.31023,1.31000,-0.39196,1.31000,0.18540,1.31000,0.29948,1.31000,0.43472
1.32023,1.32000,-0.38961,1.32000,0.18936,1.32000,0.28906,1.32000,0.43424
1.33023,1.33000,-0.38740,1.33000,0.19287,1.33000,0.27865,1.33000,0.43372
1.34024,1.34000,-0.38534,1.34000,0.19584,1.34000,0.26847,1.34000,0.43312
1.35024,1.35000,-0.38342,1.35000,0.19821,1.35000,0.25871,1.35000,0.43241
1.36024,1.36000,-0.38160,1.36000,0.19993,1.36000,0.24958,1.36000,0.43151
1.37024,1.37000,-0.37982,1.37000,0.20097,1.37000,0.24125,1.37000,0.43037
1.38024,1.38000,-0.37802,1.38000,0.20132,1.38000,0.23385,1.38000,0.42891
1.39024,1.39000,-0.37612,1.39000,0.20102,1.39000,0.22747,1.39000,0.42707
1.40025,1.40000,-0.37405,1.40000,0.20011,1.40000,0.22212,1.40000,0.42480
1.41025,1.41000,-0.37173,1.41000,0.19867,1.41000,0.21775,1.41000,0.42208
1.42025,1.42000,-0.36915,1.42000,0.19679,1.42000,0.21426,1.42000,0.41892
1.43025,1.43000,-0.36628,1.43000,0.19456,1.43000,0.21148,1.43000,0.41534
1.44025,1.44000,-0.36313,1.44000,0.19207,1.44000,0.20922,1.44000,0.41140
1.45025,1.45000,-0.35977,1.45000,0.18942,1.45000,0.20725,1.45000,0.40718
1.46026,1.46000,-0.35624,1.46000,0.18667,1.46000,0.20538,1.46000,0.40277
1.47026,1.47000,-0.35264,1.47000,0.18384,1.47000,0.20340,1.47000,0.39826
1.48026,1.48000,-0.34904,1.48000,0.18096,1.48000,0.20114,1.48000,0.39373
1.49026,1.49000,-0.34551,1.49000,0.17802,1.49000,0.19848,1.49000,0.38924
1.50026,1.50000,-0.34209,1.50000,0.17498,1.50000,0.19534,1.50000,0.38481
1.51027,1.51000,-0.33880,1.51000,0.17181,1.51000,0.19166,1.51000,0.38043
1.52027,1.52000,-0.33560,1.52000,0.16848,1.52000,0.18742,1.52000,0.37607
1.53027,1.53000,-0.33242,1.53000,0.16494,1.53000,0.18264,1.53000,0.37164
1.54027,1.54000,-0.32915,1.54000,0.16118,1.54000,0.17736,1.54000,0.36704
1.55027,1.55000,-0.32569,1.55000,0.15719,1.55000,0.17166,1.55000,0.36216
1.56027,1.56000,-0.32191,1.56000,0.15299,1.56000,0.16564,1.56000,0.35691
1.57028,1.57000,-0.31769,1.57000,0.14860,1.57000,0.15943,1.57000,0.35119
1.58028,1.58000,-0.31296,1.58000,0.14408,1.58000,0.15318,1.58000,0.34495
1.59028,1.59000,-0.30766,1.59000,0.13948,1.59000,0.14704,1.59000,0.33816
1.60028,1.60000,-0.30177,1.60000,0.13485,1.60000,0.14116,1.60000,0.33083
1.61028,1.61000,-0.29532,1.61000,0.13025,1.61000,0.13566,1.61000,0.32302
1.62028,1.62000,-0.28837,1.62000,0.12571,1.62000,0.13063,1.62000,0.31479
1.63029,1.63000,-0.28099,1.63000,0.12129,1.63000,0.12616,1.63000,0.30622
1.64029,1.64000,-0.27327,1.64000,0.11700,1.64000,0.12230,1.64000,0.29741
1.65029,1.65000,-0.26530,1.65000,0.11287,1.65000,0.11909,1.65000,0.28846
1.66029,1.66000,-0.25717,1.66000,0.10889,1.66000,0.11659,1.66000,0.27944
1.67029,1.67000,-0.24895,1.67000,0.10510,1.67000,0.11487,1.67000,0.27042
1.68029,1.68000,-0.24069,1.68000,0.10148,1.68000,0.11400,1.68000,0.26145
1.69030,1.69000,-0.23238,1.69000,0.09806,1.69000,0.11409,1.69000,0.25253
1.70030,1.70000,-0.22404,1.70000,0.09484,1.70000,0.11520,1.70000,0.24366
1.71030,1.71000,-0.21561,1.71000,0.09183,1.71000,0.11738,1.71000,0.23482
1.72030,1.72000,-0.20707,1.72000,0.08905,1.72000,0.12064,1.72000,0.22595
1.73030,1.73000,-0.19836,1.73000,0.08647,1.73000,0.12493,1.73000,0.21700
1.74031,1.74000,-0.18943,1.74000,0.08410,1.74000,0.13012,1.74000,0.20791
1.75031,1.75000,-0.18024,1.75000,0.08192,1.75000,0.13601,1.75000,0.19864
1.76031,1.76000,-0.17078,1.76000,0.07989,1.76000,0.14237,1.76000,0.18916
1.77031,1.77000,-0.16105,1.77000,0.07800,1.77000,0.14887,1.77000,0.17946
1.78031,1.78000,-0.15108,1.78000,0.07620,1.78000,0.15520,1.78000,0.16954
1.79031,1.79000,-0.14090,1.79000,0.07447,1.79000,0.16104,1.79000,0.15945
1.80032,1.80000,-0.13058,1.80000,0.07278,1.80000,0.16613,1.80000,0.14925
1.81032,1.81000,-0.12017,1.81000,0.07114,1.81000,0.17029,1.81000,0.13904
1.82032,1.82000,-0.10974,1.82000,0.06953,1.82000,0.17343,1.82000,0.12893
1.83032,1.83000,-0.09934,1.83000,0.06799,1.83000,0.17559,1.83000,0.11905
1.84032,1.84000,-0.08901,1.84000,0.06654,1.84000,0.17691,1.84000,0.10956
1.85032,1.85000,-0.07881,1.85000,0.06525,1.85000,0.17763,1.85000,0.10063
1.86033,1.86000,-0.06874,1.86000,0.06418,1.86000,0.17802,1.86000,0.09243
1.87033,1.87000,-0.05882,1.87000,0.06338,1.87000,0.17839,1.87000,0.08515
1.88033,1.88000,-0.04903,1.88000,0.06293,1.88000,0.17901,1.88000,0.07896
1.89033,1.89000,-0.03936,1.89000,0.06288,1.89000,0.18009,1.89000,0.07400
1.90033,1.90000,-0.02977,1.90000,0.06323,1.90000,0.18175,1.90000,0.07039
1.91034,1.91000,-0.02021,1.91000,0.06401,1.91000,0.18402,1.91000,0.06820
1.92034,1.92000,-0.01065,1.92000,0.06517,1.92000,0.18680,1.92000,0.06744
1.93034,1.93000,-0.00105,1.93000,0.06665,1.93000,0.18989,1.93000,0.06811
1.94034,1.94000,0.00864,1.94000,0.06838,1.94000,0.19302,1.94000,0.07013
1.95034,1.95000,0.01840,1.95000,0.07026,1.95000,0.19581,1.95000,0.07339
1.96034,1.96000,0.02825,1.96000,0.07216,1.96000,0.19791,1.96000,0.07774
1.97035,1.97000,0.03816,1.97000,0.07398,1.97000,0.19893,1.97000,0.08301
1.98035,1.98000,0.04810,1.98000,0.07561,1.98000,0.19856,1.98000,0.08902
1.99035,1.99000,0.05802,1.99000,0.07694,1.99000,0.19656,1.99000,0.09557
2.00035,2.00000,0.06787,2.00000,0.07789,2.00000,0.19280,2.00000,0.10249
2.01035,2.01000,0.07759,2.01000,0.07842,2.01000,0.18728,2.01000,0.10960
2.02035,2.02000,0.08715,2.02000,0.07850,2.02000,0.18014,2.02000,0.11678
2.03036,2.03000,0.09650,2.03000,0.07815,2.03000,0.17161,2.03000,0.12392
2.04036,2.04000,0.10561,2.04000,0.07741,2.04000,0.16203,2.04000,0.13096
2.05036,2.05000,0.11448,2.05000,0.07639,2.05000,0.15179,2.05000,0.13786
2.06036,2.06000,0.12308,2.06000,0.07520,2.06000,0.14128,2.06000,0.14462
2.07036,2.07000,0.13142,2.07000,0.07399,2.07000,0.13089,2.07000,0.15127
2.08037,2.08000,0.13950,2.08000,0.07290,2.08000,0.12096,2.08000,0.15785
2.09037,2.09000,0.14734,2.09000,0.07207,2.09000,0.11177,2.09000,0.16441
2.10037,2.10000,0.15497,2.10000,0.07163,2.10000,0.10357,2.10000,0.17100
2.11037,2.11000,0.16240,2.11000,0.07165,2.11000,0.09651,2.11000,0.17766
2.12037,2.12000,0.16969,2.12000,0.07219,2.12000,0.09069,2.12000,0.18444
2.13037,2.13000,0.17688,2.13000,0.07324,2.13000,0.08614,2.13000,0.19138
2.14038,2.14000,0.18404,2.14000,0.07475,2.14000,0.08280,2.14000,0.19850
2.15038,2.15000,0.19120,2.15000,0.07666,2.15000,0.08053,2.15000,0.20579
2.16038,2.16000,0.19840,2.16000,0.07884,2.16000,0.07910,2.16000,0.21325
2.17038,2.17000,0.20566,2.17000,0.08118,2.17000,0.07822,2.17000,0.22084
2.18038,2.18000,0.21298,2.18000,0.08356,2.18000,0.07752,2.18000,0.22850
2.19038,2.19000,0.22033,2.19000,0.08583,2.19000,0.07663,2.19000,0.23617
2.20039,2.20000,0.22768,2.20000,0.08789,2.20000,0.07522,2.20000,0.24376
2.21039,2.21000,0.23497,2.21000,0.08962,2.21000,0.07298,2.21000,0.25120
2.22039,2.22000,0.24215,2.22000,0.09092,2.22000,0.06972,2.22000,0.25839
2.23039,2.23000,0.24914,2.23000,0.09170,2.23000,0.06534,2.23000,0.26526
2.24039,2.24000,0.25591,2.24000,0.09189,2.24000,0.05985,2.24000,0.27174
2.25039,2.25000,0.26241,2.25000,0.09143,2.25000,0.05335,2.25000,0.27778
2.26040,2.26000,0.26860,2.26000,0.09030,2.26000,0.04601,2.26000,0.28336
2.27040,2.27000,0.27448,2.27000,0.08851,2.27000,0.03807,2.27000,0.28848
2.28040,2.28000,0.28006,2.28000,0.08611,2.28000,0.02975,2.28000,0.29317
2.29040,2.29000,0.28534,2.29000,0.08315,2.29000,0.02131,2.29000,0.29746
2.30040,2.30000,0.29035,2.30000,0.07973,2.30000,0.01297,2.30000,0.30141
2.31041,2.31000,0.29510,2.31000,0.07595,2.31000,0.00492,2.31000,0.30508
2.32041,2.32000,0.29962,2.32000,0.07193,2.32000,-0.00265,2.32000,0.30850
2.33041,2.33000,0.30391,2.33000,0.06780,2.33000,-0.00960,2.33000,0.31173
2.34041,2.34000,0.30798,2.34000,0.06367,2.34000,-0.01582,2.34000,0.31479
2.35041,2.35000,0.31183,2.35000,0.05966,2.35000,-0.02118,2.35000,0.31770
2.36041,2.36000,0.31544,2.36000,0.05585,2.36000,-0.02560,2.36000,0.32049
2.37042,2.37000,0.31882,2.37000,0.05233,2.37000,-0.02901,2.37000,0.32313
2.38042,2.38000,0.32194,2.38000,0.04912,2.38000,-0.03135,2.38000,0.32563
2.39042,2.39000,0.32480,2.39000,0.04624,2.39000,-0.03260,2.39000,0.32798
2.40042,2.40000,0.32740,2.40000,0.04368,2.40000,-0.03277,2.40000,0.33017
2.41042,2.41000,0.32976,2.41000,0.04140,2.41000,-0.03191,2.41000,0.33220
2.42042,2.42000,0.33190,2.42000,0.03935,2.42000,-0.03011,2.42000,0.33407
2.43043,2.43000,0.33384,2.43000,0.03750,2.43000,-0.02751,2.43000,0.33580
2.44043,2.44000,0.33562,2.44000,0.03581,2.44000,-0.02428,2.44000,0.33742
2.45043,2.45000,0.33732,2.45000,0.03426,2.45000,-0.02058,2.45000,0.33897
2.46043,2.46000,0.33897,2.46000,0.03285,2.46000,-0.01663,2.46000,0.34051
2.47043,2.47000,0.34066,2.47000,0.03161,2.47000,-0.01261,2.47000,0.34211
2.48044,2.48000,0.34245,2.48000,0.03057,2.48000,-0.00870,2.48000,0.34381
2.49044,2.49000,0.34440,2.49000,0.02977,2.49000,-0.00508,2.49000,0.34570
2.50044,2.50000,0.34656,2.50000,0.02925,2.50000,-0.00189,2.50000,0.34782
2.51044,2.51000,0.34896,2.51000,0.02905,2.51000,0.00078,2.51000,0.35020
2.52044,2.52000,0.35161,2.52000,0.02917,2.52000,0.00286,2.52000,0.35286
2.53044,2.53000,0.35449,2.53000,0.02963,2.53000,0.00431,2.53000,0.35577
2.54045,2.54000,0.35755,2.54000,0.03038,2.54000,0.00516,2.54000,0.35888
2.55045,2.55000,0.36071,2.55000,0.03141,2.55000,0.00547,2.55000,0.36212
2.56045,2.56000,0.36388,2.56000,0.03266,2.56000,0.00534,2.56000,0.36539
2.57045,2.57000,0.36695,2.57000,0.03407,2.57000,0.00491,2.57000,0.36857
2.58045,2.58000,0.36981,2.58000,0.03558,2.58000,0.00432,2.58000,0.37156
2.59045,2.59000,0.37237,2.59000,0.03711,2.59000,0.00372,2.59000,0.37425
2.60046,2.60000,0.37451,2.60000,0.03861,2.60000,0.00321,2.60000,0.37652
2.61046,2.61000,0.37615,2.61000,0.03998,2.61000,0.00290,2.61000,0.37829
2.62046,2.62000,0.37724,2.62000,0.04118,2.62000,0.00282,2.62000,0.37948
2.63046,2.63000,0.37772,2.63000,0.04214,2.63000,0.00296,2.63000,0.38005
2.64046,2.64000,0.37757,2.64000,0.04282,2.64000,0.00326,2.64000,0.37998
2.65047,2.65000,0.37681,2.65000,0.04318,2.65000,0.00363,2.65000,0.37925
2.66047,2.66000,0.37545,2.66000,0.04321,2.66000,0.00394,2.66000,0.37790
2.67047,2.67000,0.37353,2.67000,0.04290,2.67000,0.00407,2.67000,0.37597
2.68047,2.68000,0.37112,2.68000,0.04228,2.68000,0.00393,2.68000,0.37351
2.69047,2.69000,0.36826,2.69000,0.04138,2.69000,0.00345,2.69000,0.37058
2.70047,2.70000,0.36500,2.70000,0.04023,2.70000,0.00263,2.70000,0.36723
2.71048,2.71000,0.36141,2.71000,0.03891,2.71000,0.00153,2.71000,0.36352
2.72048,2.72000,0.35750,2.72000,0.03746,2.72000,0.00025,2.72000,0.35949
2.73048,2.73000,0.35329,2.73000,0.03594,2.73000,-0.00103,2.73000,0.35516
2.74048,2.74000,0.34880,2.74000,0.03440,2.74000,-0.00217,2.74000,0.35053
2.75048,2.75000,0.34399,2.75000,0.03289,2.75000,-0.00297,2.75000,0.34560
2.76048,2.76000,0.33886,2.76000,0.03143,2.76000,-0.00332,2.76000,0.34035
2.77049,2.77000,0.33336,2.77000,0.03005,2.77000,-0.00309,2.77000,0.33473
2.78049,2.78000,0.32745,2.78000,0.02876,2.78000,-0.00224,2.78000,0.32872
2.79049,2.79000,0.32111,2.79000,0.02758,2.79000,-0.00072,2.79000,0.32229
2.80049,2.80000,0.31433,2.80000,0.02650,2.80000,0.00146,2.80000,0.31542
2.81049,2.81000,0.30711,2.81000,0.02554,2.81000,0.00432,2.81000,0.30812
2.82049,2.82000,0.29947,2.82000,0.02470,2.82000,0.00784,2.82000,0.30041
2.83050,2.83000,0.29146,2.83000,0.02399,2.83000,0.01203,2.83000,0.29235
2.84050,2.84000,0.28314,2.84000,0.02342,2.84000,0.01685,2.84000,0.28399
2.85050,2.85000,0.27459,2.85000,0.02299,2.85000,0.02225,2.85000,0.27541
2.86050,2.86000,0.26589,2.86000,0.02269,2.86000,0.02815,2.86000,0.26671
2.87050,2.87000,0.25714,2.87000,0.02252,2.87000,0.03441,2.87000,0.25797
2.88051,2.88000,0.24839,2.88000,0.02243,2.88000,0.04085,2.88000,0.24927
2.89051,2.89000,0.23973,2.89000,0.02241,2.89000,0.04728,2.89000,0.24067
2.90051,2.90000,0.23119,2.90000,0.02242,2.90000,0.05349,2.90000,0.23223
2.91051,2.91000,0.22282,2.91000,0.02239,2.91000,0.05927,2.91000,0.22398
2.92051,2.92000,0.21462,2.92000,0.02228,2.92000,0.06447,2.92000,0.21591
2.93051,2.93000,0.20658,2.93000,0.02203,2.93000,0.06898,2.93000,0.20802
2.94052,2.94000,0.19869,2.94000,0.02159,2.94000,0.07274,2.94000,0.20027
2.95052,2.95000,0.19089,2.95000,0.02091,2.95000,0.07580,2.95000,0.19259
2.96052,2.96000,0.18311,2.96000,0.01997,2.96000,0.07824,2.96000,0.18491
2.97052,2.97000,0.17530,2.97000,0.01876,2.97000,0.08024,2.97000,0.17714
2.98052,2.98000,0.16737,2.98000,0.01729,2.98000,0.08199,2.98000,0.16917
2.99052,2.99000,0.15924,2.99000,0.01560,2.99000,0.08371,2.99000,0.16090
3.00053,3.00000,0.15084,3.00000,0.01378,3.00000,0.08560,3.00000,0.15227
