Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.42006,0.42000,-0.76181,0.42000,-0.32274
0.43006,0.43000,-0.75530,0.43000,-0.31648
0.44006,0.44000,-0.74908,0.44000,-0.30852
0.45007,0.45000,-0.74326,0.45000,-0.29918
0.46007,0.46000,-0.73800,0.46000,-0.28893
0.47007,0.47000,-0.73345,0.47000,-0.27828
0.48007,0.48000,-0.72975,0.48000,-0.26782
0.49007,0.49000,-0.72703,0.49000,-0.25811
0.50007,0.50000,-0.72537,0.50000,-0.24966
0.51007,0.51000,-0.72480,0.51000,-0.24294
0.52008,0.52000,-0.72530,0.52000,-0.23827
0.53008,0.53000,-0.72680,0.53000,-0.23590
0.54008,0.54000,-0.72916,0.54000,-0.23594
0.55008,0.55000,-0.73222,0.55000,-0.23841
0.56008,0.56000,-0.73580,0.56000,-0.24323
0.57008,0.57000,-0.73974,0.57000,-0.25025
0.58008,0.58000,-0.74388,0.58000,-0.25923
0.59009,0.59000,-0.74810,0.59000,-0.26989
0.60009,0.60000,-0.75233,0.60000,-0.28191
0.61009,0.61000,-0.75648,0.61000,-0.29490
0.62009,0.62000,-0.76053,0.62000,-0.30844
0.63009,0.63000,-0.76443,0.63000,-0.32209
0.64009,0.64000,-0.76812,0.64000,-0.33540
0.65009,0.65000,-0.77153,0.65000,-0.34793
0.66010,0.66000,-0.77456,0.66000,-0.35928
0.67010,0.67000,-0.77711,0.67000,-0.36913
0.68010,0.68000,-0.77903,0.68000,-0.37724
0.69010,0.69000,-0.78018,0.69000,-0.38351
0.70010,0.70000,-0.78042,0.70000,-0.38793
0.71010,0.71000,-0.77962,0.71000,-0.39060
0.72010,0.72000,-0.77765,0.72000,-0.39170
0.73011,0.73000,-0.77443,0.73000,-0.39146
0.74011,0.74000,-0.76993,0.74000,-0.39012
0.75011,0.75000,-0.76415,0.75000,-0.38792
0.76011,0.76000,-0.75718,0.76000,-0.38509
0.77011,0.77000,-0.74916,0.77000,-0.38179
0.78011,0.78000,-0.74028,0.78000,-0.37815
0.79011,0.79000,-0.73079,0.79000,-0.37426
0.80012,0.80000,-0.72094,0.80000,-0.37017
0.81012,0.81000,-0.71101,0.81000,-0.36588
0.82012,0.82000,-0.70126,0.82000,-0.36140
0.83012,0.83000,-0.69191,0.83000,-0.35669
0.84012,0.84000,-0.68316,0.84000,-0.35174
0.85012,0.85000,-0.67518,0.85000,-0.34657
0.86013,0.86000,-0.66806,0.86000,-0.34120
0.87013,0.87000,-0.66187,0.87000,-0.33573
0.88013,0.88000,-0.65663,0.88000,-0.33027
0.89013,0.89000,-0.65231,0.89000,-0.32496
0.90013,0.90000,-0.64890,0.90000,-0.31998
0.91013,0.91000,-0.64634,0.91000,-0.31550
0.92013,0.92000,-0.64461,0.92000,-0.31165
0.93014,0.93000,-0.64368,0.93000,-0.30854
0.94014,0.94000,-0.64356,0.94000,-0.30622
0.95014,0.95000,-0.64427,0.95000,-0.30469
0.96014,0.96000,-0.64582,0.96000,-0.30389
0.97014,0.97000,-0.64822,0.97000,-0.30372
0.98014,0.98000,-0.65145,0.98000,-0.30404
0.99014,0.99000,-0.65545,0.99000,-0.30469
1.00015,1.00000,-0.66010,1.00000,-0.30552
1.01015,1.01000,-0.66525,1.01000,-0.30639
1.02015,1.02000,-0.67069,1.02000,-0.30716
1.03015,1.03000,-0.67622,1.03000,-0.30773
1.04015,1.04000,-0.68162,1.04000,-0.30801
1.05015,1.05000,-0.68668,1.05000,-0.30790
1.06015,1.06000,-0.69127,1.06000,-0.30733
1.07016,1.07000,-0.69530,1.07000,-0.30623
1.08016,1.08000,-0.69875,1.08000,-0.30453
1.09016,1.09000,-0.70167,1.09000,-0.30216
1.10016,1.10000,-0.70412,1.10000,-0.29906
1.11016,1.11000,-0.70620,1.11000,-0.29520
1.12016,1.12000,-0.70796,1.12000,-0.29057
1.13016,1.13000,-0.70945,1.13000,-0.28518
1.14017,1.14000,-0.71064,1.14000,-0.27913
1.15017,1.15000,-0.71149,1.15000,-0.27255
1.16017,1.16000,-0.71191,1.16000,-0.26567
1.17017,1.17000,-0.71181,1.17000,-0.25879
1.18017,1.18000,-0.71113,1.18000,-0.25229
1.19017,1.19000,-0.70981,1.19000,-0.24662
1.20017,1.20000,-0.70787,1.20000,-0.24226
1.21018,1.21000,-0.70536,1.21000,-0.23967
1.22018,1.22000,-0.70236,1.22000,-0.23925
1.23018,1.23000,-0.69899,1.23000,-0.24127
1.24018,1.24000,-0.69536,1.24000,-0.24588
1.25018,1.25000,-0.69160,1.25000,-0.25302
1.26018,1.26000,-0.68781,1.26000,-0.26245
1.27018,1.27000,-0.68406,1.27000,-0.27378
1.28019,1.28000,-0.68041,1.28000,-0.28644
1.29019,1.29000,-0.67686,1.29000,-0.29980
1.30019,1.30000,-0.67341,1.30000,-0.31315
1.31019,1.31000,-0.66999,1.31000,-0.32577
1.32019,1.32000,-0.66652,1.32000,-0.33700
1.33019,1.33000,-0.66294,1.33000,-0.34623
1.34019,1.34000,-0.65919,1.34000,-0.35298
1.35020,1.35000,-0.65527,1.35000,-0.35691
1.36020,1.36000,-0.65122,1.36000,-0.35780
1.37020,1.37000,-0.64715,1.37000,-0.35564
1.38020,1.38000,-0.64325,1.38000,-0.35056
1.39020,1.39000,-0.63974,1.39000,-0.34289
1.40020,1.40000,-0.63688,1.40000,-0.33311
1.41020,1.41000,-0.63491,1.41000,-0.32186
1.42021,1.42000,-0.63406,1.42000,-0.30991
1.43021,1.43000,-0.63449,1.43000,-0.29807
1.44021,1.44000,-0.63631,1.44000,-0.28719
1.45021,1.45000,-0.63953,1.45000,-0.27805
1.46021,1.46000,-0.64411,1.46000,-0.27134
1.47021,1.47000,-0.64992,1.47000,-0.26753
1.48021,1.48000,-0.65679,1.48000,-0.26692
1.49022,1.49000,-0.66448,1.49000,-0.26952
1.50022,1.50000,-0.67274,1.50000,-0.27510
1.51022,1.51000,-0.68128,1.51000,-0.28322
1.52022,1.52000,-0.68978,1.52000,-0.29320
1.53022,1.53000,-0.69791,1.53000,-0.30428
1.54022,1.54000,-0.70534,1.54000,-0.31559
1.55022,1.55000,-0.71173,1.55000,-0.32630
1.56023,1.56000,-0.71678,1.56000,-0.33564
1.57023,1.57000,-0.72018,1.57000,-0.34298
1.58023,1.58000,-0.72170,1.58000,-0.34784
1.59023,1.59000,-0.72112,1.59000,-0.34989
1.60023,1.60000,-0.71830,1.60000,-0.34899
1.61023,1.61000,-0.71310,1.61000,-0.34512
1.62024,1.62000,-0.70542,1.62000,-0.33839
1.63024,1.63000,-0.69520,1.63000,-0.32899
1.64024,1.64000,-0.68234,1.64000,-0.31715
1.65024,1.65000,-0.66680,1.65000,-0.30312
1.66024,1.66000,-0.64852,1.66000,-0.28716
1.67024,1.67000,-0.62752,1.67000,-0.26952
1.68024,1.68000,-0.60386,1.68000,-0.25046
1.69025,1.69000,-0.57769,1.69000,-0.23025
1.70025,1.70000,-0.54928,1.70000,-0.20923
1.71025,1.71000,-0.51900,1.71000,-0.18778
1.72025,1.72000,-0.48735,1.72000,-0.16640
1.73025,1.73000,-0.45492,1.73000,-0.14569
1.74025,1.74000,-0.42242,1.74000,-0.12633
1.75025,1.75000,-0.39056,1.75000,-0.10905
1.76026,1.76000,-0.36013,1.76000,-0.09458
1.77026,1.77000,-0.33186,1.77000,-0.08357
1.78026,1.78000,-0.30646,1.78000,-0.07655
1.79026,1.79000,-0.28450,1.79000,-0.07387
1.80026,1.80000,-0.26646,1.80000,-0.07561
1.81026,1.81000,-0.25258,1.81000,-0.08160
1.82026,1.82000,-0.24296,1.82000,-0.09141
1.83027,1.83000,-0.23745,1.83000,-0.10437
1.84027,1.84000,-0.23572,1.84000,-0.11965
1.85027,1.85000,-0.23726,1.85000,-0.13629
1.86027,1.86000,-0.24145,1.86000,-0.15330
1.87027,1.87000,-0.24759,1.87000,-0.16976
1.88027,1.88000,-0.25493,1.88000,-0.18485
1.89027,1.89000,-0.26279,1.89000,-0.19794
1.90028,1.90000,-0.27053,1.90000,-0.20861
1.91028,1.91000,-0.27763,1.91000,-0.21669
1.92028,1.92000,-0.28367,1.92000,-0.22224
1.93028,1.93000,-0.28835,1.93000,-0.22551
1.94028,1.94000,-0.29147,1.94000,-0.22692
1.95028,1.95000,-0.29295,1.95000,-0.22697
1.96028,1.96000,-0.29279,1.96000,-0.22619
1.97029,1.97000,-0.29108,1.97000,-0.22511
1.98029,1.98000,-0.28796,1.98000,-0.22419
1.99029,1.99000,-0.28367,1.99000,-0.22378
2.00029,2.00000,-0.27851,2.00000,-0.22416
2.01029,2.01000,-0.27283,2.01000,-0.22548
2.02029,2.02000,-0.26704,2.02000,-0.22782
2.03029,2.03000,-0.26156,2.03000,-0.23118
2.04030,2.04000,-0.25683,2.04000,-0.23549
2.05030,2.05000,-0.25330,2.05000,-0.24065
2.06030,2.06000,-0.25135,2.06000,-0.24650
2.07030,2.07000,-0.25132,2.07000,-0.25288
2.08030,2.08000,-0.25346,2.08000,-0.25958
2.09030,2.09000,-0.25791,2.09000,-0.26638
2.10030,2.10000,-0.26468,2.10000,-0.27303
2.11031,2.11000,-0.27365,2.11000,-0.27928
2.12031,2.12000,-0.28455,2.12000,-0.28488
2.13031,2.13000,-0.29700,2.13000,-0.28960
2.14031,2.14000,-0.31049,2.14000,-0.29324
2.15031,2.15000,-0.32442,2.15000,-0.29565
2.16031,2.16000,-0.33816,2.16000,-0.29673
2.17031,2.17000,-0.35106,2.17000,-0.29641
2.18032,2.18000,-0.36250,2.18000,-0.29467
2.19032,2.19000,-0.37192,2.19000,-0.29149
2.20032,2.20000,-0.37886,2.20000,-0.28691
2.21032,2.21000,-0.38296,2.21000,-0.28097
2.22032,2.22000,-0.38399,2.22000,-0.27375
2.23032,2.23000,-0.38184,2.23000,-0.26534
2.24032,2.24000,-0.37653,2.24000,-0.25585
2.25033,2.25000,-0.36821,2.25000,-0.24543
2.26033,2.26000,-0.35713,2.26000,-0.23426
2.27033,2.27000,-0.34360,2.27000,-0.22254
2.28033,2.28000,-0.32803,2.28000,-0.21050
2.29033,2.29000,-0.31085,2.29000,-0.19841
2.30033,2.30000,-0.29252,2.30000,-0.18651
2.31033,2.31000,-0.27349,2.31000,-0.17506
2.32034,2.32000,-0.25417,2.32000,-0.16431
2.33034,2.33000,-0.23494,2.33000,-0.15445
2.34034,2.34000,-0.21612,2.34000,-0.14564
2.35034,2.35000,-0.19798,2.35000,-0.13799
2.36034,2.36000,-0.18072,2.36000,-0.13156
2.37034,2.37000,-0.16446,2.37000,-0.12636
2.38035,2.38000,-0.14928,2.38000,-0.12236
2.39035,2.39000,-0.13520,2.39000,-0.11951
2.40035,2.40000,-0.12221,2.40000,-0.11775
2.41035,2.41000,-0.11025,2.41000,-0.11701
2.42035,2.42000,-0.09925,2.42000,-0.11725
2.43035,2.43000,-0.08913,2.43000,-0.11841
2.44035,2.44000,-0.07983,2.44000,-0.12048
2.45036,2.45000,-0.07128,2.45000,-0.12342
2.46036,2.46000,-0.06342,2.46000,-0.12719
2.47036,2.47000,-0.05621,2.47000,-0.13174
2.48036,2.48000,-0.04964,2.48000,-0.13696
2.49036,2.49000,-0.04368,2.49000,-0.14270
2.50036,2.50000,-0.03834,2.50000,-0.14875
2.51036,2.51000,-0.03361,2.51000,-0.15488
2.52037,2.52000,-0.02951,2.52000,-0.16079
2.53037,2.53000,-0.02608,2.53000,-0.16619
2.54037,2.54000,-0.02336,2.54000,-0.17079
2.55037,2.55000,-0.02139,2.55000,-0.17432
2.56037,2.56000,-0.02025,2.56000,-0.17655
2.57037,2.57000,-0.02000,2.57000,-0.17732
2.58037,2.58000,-0.02070,2.58000,-0.17654
2.59038,2.59000,-0.02244,2.59000,-0.17422
2.60038,2.60000,-0.02526,2.60000,-0.17045
2.61038,2.61000,-0.02921,2.61000,-0.16542
2.62038,2.62000,-0.03432,2.62000,-0.15941
2.63038,2.63000,-0.04060,2.63000,-0.15276
2.64038,2.64000,-0.04804,2.64000,-0.14589
2.65038,2.65000,-0.05662,2.65000,-0.13923
2.66039,2.66000,-0.06626,2.66000,-0.13320
2.67039,2.67000,-0.07688,2.67000,-0.12819
2.68039,2.68000,-0.08837,2.68000,-0.12450
2.69039,2.69000,-0.10056,2.69000,-0.12233
2.70039,2.70000,-0.11326,2.70000,-0.12175
2.71039,2.71000,-0.12621,2.71000,-0.12272
2.72039,2.72000,-0.13915,2.72000,-0.12507
2.73040,2.73000,-0.15178,2.73000,-0.12852
2.74040,2.74000,-0.16379,2.74000,-0.13275
2.75040,2.75000,-0.17488,2.75000,-0.13741
2.76040,2.76000,-0.18478,2.76000,-0.14212
2.77040,2.77000,-0.19325,2.77000,-0.14656
2.78040,2.78000,-0.20007,2.78000,-0.15045
2.79040,2.79000,-0.20508,2.79000,-0.15356
2.80041,2.80000,-0.20817,2.80000,-0.15572
2.81041,2.81000,-0.20927,2.81000,-0.15679
2.82041,2.82000,-0.20833,2.82000,-0.15671
2.83041,2.83000,-0.20536,2.83000,-0.15541
2.84041,2.84000,-0.20040,2.84000,-0.15291
2.85041,2.85000,-0.19351,2.85000,-0.14924
2.86041,2.86000,-0.18480,2.86000,-0.14448
2.87042,2.87000,-0.17442,2.87000,-0.13879
2.88042,2.88000,-0.16257,2.88000,-0.13236
2.89042,2.89000,-0.14949,2.89000,-0.12541
2.90042,2.90000,-0.13545,2.90000,-0.11821
2.91042,2.91000,-0.12077,2.91000,-0.11099
2.92042,2.92000,-0.10579,2.92000,-0.10399
2.93042,2.93000,-0.09086,2.93000,-0.09737
2.94043,2.94000,-0.07633,2.94000,-0.09124
2.95043,2.95000,-0.06254,2.95000,-0.08564
2.96043,2.96000,-0.04979,2.96000,-0.08058
2.97043,2.97000,-0.03837,2.97000,-0.07598
2.98043,2.98000,-0.02849,2.98000,-0.07178
2.99043,2.99000,-0.02033,2.99000,-0.06790
3.00043,3.00000,-0.01399,3.00000,-0.06428
3.01044,3.01000,-0.00953,3.01000,-0.06089
3.02044,3.02000,-0.00692,3.02000,-0.05776
3.03044,3.03000,-0.00608,3.03000,-0.05491
3.04044,3.04000,-0.00686,3.04000,-0.05243
3.05044,3.05000,-0.00905,3.05000,-0.05038
3.06044,3.06000,-0.01241,3.06000,-0.04883
3.07044,3.07000,-0.01665,3.07000,-0.04782
3.08045,3.08000,-0.02145,3.08000,-0.04733
3.09045,3.09000,-0.02648,3.09000,-0.04729
3.10045,3.10000,-0.03141,3.10000,-0.04758
3.11045,3.11000,-0.03589,3.11000,-0.04802
3.12045,3.12000,-0.03962,3.12000,-0.04837
3.13045,3.13000,-0.04233,3.13000,-0.04840
3.14046,3.14000,-0.04384,3.14000,-0.04788
3.15046,3.15000,-0.04400,3.15000,-0.04663
3.16046,3.16000,-0.04280,3.16000,-0.04452
3.17046,3.17000,-0.04027,3.17000,-0.04152
3.18046,3.18000,-0.03653,3.18000,-0.03768
3.19046,3.19000,-0.03174,3.19000,-0.03316
3.20046,3.20000,-0.02611,3.20000,-0.02817
3.21047,3.21000,-0.01987,3.21000,-0.02298
3.22047,3.22000,-0.01327,3.22000,-0.01790
3.23047,3.23000,-0.00652,3.23000,-0.01320
3.24047,3.24000,0.00013,3.24000,-0.00913
3.25047,3.25000,0.00647,3.25000,-0.00587
3.26047,3.26000,0.01228,3.26000,-0.00352
3.27047,3.27000,0.01738,3.27000,-0.00211
3.28048,3.28000,0.02160,3.28000,-0.00153
3.29048,3.29000,0.02478,3.29000,-0.00164
3.30048,3.30000,0.02680,3.30000,-0.00222
3.31048,3.31000,0.02758,3.31000,-0.00301
3.32048,3.32000,0.02706,3.32000,-0.00374
3.33048,3.33000,0.02526,3.33000,-0.00417
3.34048,3.34000,0.02220,3.34000,-0.00410
3.35049,3.35000,0.01800,3.35000,-0.00341
3.36049,3.36000,0.01278,3.36000,-0.00207
3.37049,3.37000,0.00676,3.37000,-0.00013
3.38049,3.38000,0.00015,3.38000,0.00228
3.39049,3.39000,-0.00679,3.39000,0.00495
3.40049,3.40000,-0.01375,3.40000,0.00767
3.41049,3.41000,-0.02046,3.41000,0.01021
3.42050,3.42000,-0.02658,3.42000,0.01245
3.43050,3.43000,-0.03179,3.43000,0.01429
3.44050,3.44000,-0.03577,3.44000,0.01580
3.45050,3.45000,-0.03821,3.45000,0.01709
3.46050,3.46000,-0.03884,3.46000,0.01839
3.47050,3.47000,-0.03744,3.47000,0.01995
3.48050,3.48000,-0.03390,3.48000,0.02202
3.49051,3.49000,-0.02815,3.49000,0.02482
3.50051,3.50000,-0.02027,3.50000,0.02849
3.51051,3.51000,-0.01041,3.51000,0.03307
3.52051,3.52000,0.00119,3.52000,0.03850
3.53051,3.53000,0.01421,3.53000,0.04464
3.54051,3.54000,0.02830,3.54000,0.05125
3.55051,3.55000,0.04312,3.55000,0.05806
3.56052,3.56000,0.05830,3.56000,0.06478
3.57052,3.57000,0.07353,3.57000,0.07114
3.58052,3.58000,0.08854,3.58000,0.07690
3.59052,3.59000,0.10310,3.59000,0.08186
3.60052,3.60000,0.11703,3.60000,0.08588
3.61052,3.61000,0.13018,3.61000,0.08889
3.62052,3.62000,0.14245,3.62000,0.09085
3.63053,3.63000,0.15376,3.63000,0.09178
3.64053,3.64000,0.16404,3.64000,0.09176
3.65053,3.65000,0.17323,3.65000,0.09086
3.66053,3.66000,0.18127,3.66000,0.08920
3.67053,3.67000,0.18808,3.67000,0.08688
3.68053,3.68000,0.19362,3.68000,0.08401
3.69053,3.69000,0.19780,3.69000,0.08066
3.70054,3.70000,0.20059,3.70000,0.07693
3.71054,3.71000,0.20195,3.71000,0.07287
3.72054,3.72000,0.20188,3.72000,0.06854
3.73054,3.73000,0.20042,3.73000,0.06400
3.74054,3.74000,0.19767,3.74000,0.05932
3.75054,3.75000,0.19374,3.75000,0.05459
3.76054,3.76000,0.18881,3.76000,0.04990
3.77055,3.77000,0.18308,3.77000,0.04536
3.78055,3.78000,0.17678,3.78000,0.04111
3.79055,3.79000,0.17017,3.79000,0.03727
3.80055,3.80000,0.16350,3.80000,0.03396
3.81055,3.81000,0.15704,3.81000,0.03128
3.82055,3.82000,0.15100,3.82000,0.02930
3.83056,3.83000,0.14559,3.83000,0.02807
3.84056,3.84000,0.14093,3.84000,0.02758
3.85056,3.85000,0.13710,3.85000,0.02780
3.86056,3.86000,0.13411,3.86000,0.02865
3.87056,3.87000,0.13191,3.87000,0.02998
3.88056,3.88000,0.13039,3.88000,0.03163
3.89056,3.89000,0.12942,3.89000,0.03336
3.90057,3.90000,0.12882,3.90000,0.03496
3.91057,3.91000,0.12839,3.91000,0.03616
3.92057,3.92000,0.12794,3.92000,0.03673
3.93057,3.93000,0.12727,3.93000,0.03647
3.94057,3.94000,0.12622,3.94000,0.03524
3.95057,3.95000,0.12465,3.95000,0.03295
3.96057,3.96000,0.12243,3.96000,0.02956
3.97058,3.97000,0.11945,3.97000,0.02514
3.98058,3.98000,0.11562,3.98000,0.01980
3.99058,3.99000,0.11087,3.99000,0.01369
4.00058,4.00000,0.10513,4.00000,0.00703
4.01058,4.01000,0.09837,4.01000,0.00005
4.02058,4.02000,0.09060,4.02000,-0.00703
4.03058,4.03000,0.08188,4.03000,-0.01396
4.04059,4.04000,0.07237,4.04000,-0.02057
4.05059,4.05000,0.06225,4.05000,-0.02669
4.06059,4.06000,0.05180,4.06000,-0.03223
4.07059,4.07000,0.04131,4.07000,-0.03715
4.08059,4.08000,0.03111,4.08000,-0.04144
4.09059,4.09000,0.02153,4.09000,-0.04519
4.10059,4.10000,0.01286,4.10000,-0.04850
4.11060,4.11000,0.00542,4.11000,-0.05154
4.12060,4.12000,-0.00053,4.12000,-0.05451
4.13060,4.13000,-0.00471,4.13000,-0.05761
4.14060,4.14000,-0.00688,4.14000,-0.06102
4.15060,4.15000,-0.00677,4.15000,-0.06489
4.16060,4.16000,-0.00417,4.16000,-0.06929
4.17060,4.17000,0.00116,4.17000,-0.07421
4.18061,4.18000,0.00942,4.18000,-0.07959
4.19061,4.19000,0.02084,4.19000,-0.08531
4.20061,4.20000,0.03563,4.20000,-0.09120
4.21061,4.21000,0.05406,4.21000,-0.09707
4.22061,4.22000,0.07642,4.22000,-0.10275
4.23061,4.23000,0.10315,4.23000,-0.10808
4.24061,4.24000,0.13480,4.24000,-0.11293
4.25062,4.25000,0.17216,4.25000,-0.11718
4.26062,4.26000,0.21623,4.26000,-0.12076
4.27062,4.27000,0.26824,4.27000,-0.12358
4.28062,4.28000,0.32965,4.28000,-0.12556
4.29062,4.29000,0.40205,4.29000,-0.12661
4.30062,4.30000,0.48703,4.30000,-0.12662
4.31062,4.31000,0.58603,4.31000,-0.12548
4.32063,4.32000,0.70021,4.32000,-0.12306
4.33063,4.33000,0.83028,4.33000,-0.11930
4.34063,4.34000,0.97643,4.34000,-0.11413
4.35063,4.35000,1.13838,4.35000,-0.10760
4.36063,4.36000,1.31546,4.36000,-0.09981
4.37063,4.37000,1.50677,4.37000,-0.09099
4.38063,4.38000,1.71135,4.38000,-0.08146
4.39064,4.39000,1.92839,4.39000,-0.07167
4.40064,4.40000,2.15729,4.40000,-0.06212
4.41064,4.41000,2.39777,4.41000,-0.05336
4.42064,4.42000,2.64985,4.42000,-0.04590
4.43064,4.43000,2.91373,4.43000,-0.04017
4.44064,4.44000,3.18972,4.44000,-0.03643
4.45064,4.45000,3.47809,4.45000,-0.03469
4.46065,4.46000,3.77883,4.46000,-0.03467
4.47065,4.47000,4.09149,4.47000,-0.03575
4.48065,4.48000,4.41500,4.48000,-0.03692
4.49065,4.49000,4.74748,4.49000,-0.03676
4.50065,4.50000,5.08615,4.50000,-0.03343
4.51065,4.51000,5.42732,4.51000,-0.02460
4.52065,4.52000,5.76636,4.52000,-0.00751
4.53066,4.53000,6.09790,4.53000,0.02110
4.54066,4.54000,6.41597,4.54000,0.06490
4.55066,4.55000,6.71434,4.55000,0.12796
4.56066,4.56000,6.98691,4.56000,0.21457
4.57066,4.57000,7.22823,4.57000,0.32908
4.58066,4.58000,7.43393,4.58000,0.47560
4.59067,4.59000,7.60118,4.59000,0.65776
4.60067,4.60000,7.72888,4.60000,0.87839
4.61067,4.61000,7.81779,4.61000,1.13932
4.62067,4.62000,7.87037,4.62000,1.44126
4.63067,4.63000,7.89038,4.63000,1.78377
4.64067,4.64000,7.88241,4.64000,2.16540
4.65067,4.65000,7.85117,4.65000,2.58381
4.66068,4.66000,7.80083,4.66000,3.03598
4.67068,4.67000,7.73444,4.67000,3.51836
4.68068,4.68000,7.65350,4.68000,4.02694
4.69068,4.69000,7.55773,4.69000,4.55738
4.70068,4.70000,7.44513,4.70000,5.10496
4.71068,4.71000,7.31220,4.71000,5.66478
4.72068,4.72000,7.15439,4.72000,6.23179
4.73069,4.73000,6.96668,4.73000,6.80111
4.74069,4.74000,6.74414,4.74000,7.36823
4.75069,4.75000,6.48264,4.75000,7.92933
4.76069,4.76000,6.17936,4.76000,8.48153
4.77069,4.77000,5.83324,4.77000,9.02309
4.78069,4.78000,5.44517,4.78000,9.55350
4.79069,4.79000,5.01805,4.79000,10.07347
4.80070,4.80000,4.55656,4.80000,10.58477
4.81070,4.81000,4.06682,4.81000,11.08998
4.82070,4.82000,3.55598,4.82000,11.59222
4.83070,4.83000,3.03168,4.83000,12.09473
4.84070,4.84000,2.50167,4.84000,12.60055
4.85070,4.85000,1.97336,4.85000,13.11217
4.86070,4.86000,1.45354,4.86000,13.63132
4.87071,4.87000,0.94819,4.87000,14.15878
4.88071,4.88000,0.46238,4.88000,14.69437
4.89071,4.89000,0.00021,4.89000,15.23696
4.90071,4.90000,-0.43510,4.90000,15.78457
4.91071,4.91000,-0.84114,4.91000,16.33457
4.92071,4.92000,-1.21617,4.92000,16.88386
4.93071,4.93000,-1.55892,4.93000,17.42905
4.94072,4.94000,-1.86851,4.94000,17.96669
4.95072,4.95000,-2.14427,4.95000,18.49347
4.96072,4.96000,-2.38571,4.96000,19.00639
4.97072,4.97000,-2.59244,4.97000,19.50290
4.98072,4.98000,-2.76420,4.98000,19.98100
4.99072,4.99000,-2.90093,4.99000,20.43931
5.00072,5.00000,-3.00282,5.00000,20.87699
5.01073,5.01000,-3.07042,5.01000,21.29369
5.02073,5.02000,-3.10469,5.02000,21.68933
5.03073,5.03000,-3.10713,5.03000,22.06382
5.04073,5.04000,-3.07979,5.04000,22.41680
5.05073,5.05000,-3.02534,5.05000,22.74720
5.06073,5.06000,-2.94708,5.06000,23.05302
5.07073,5.07000,-2.84895,5.07000,23.33104
5.08074,5.08000,-2.73541,5.08000,23.57668
5.09074,5.09000,-2.61141,5.09000,23.78410
5.10074,5.10000,-2.48222,5.10000,23.94634
5.11074,5.11000,-2.35320,5.11000,24.05570
5.12074,5.12000,-2.22954,5.12000,24.10419
5.13074,5.13000,-2.11599,5.13000,24.08410
5.14074,5.14000,-2.01645,5.14000,23.98860
5.15075,5.15000,-1.93368,5.15000,23.81230
5.16075,5.16000,-1.86892,5.16000,23.55180
5.17075,5.17000,-1.82173,5.17000,23.20608
5.18075,5.18000,-1.78982,5.18000,22.77673
5.19075,5.19000,-1.76913,5.19000,22.26798
5.20075,5.20000,-1.75397,5.20000,21.68651
5.21075,5.21000,-1.73731,5.21000,21.04103
5.22076,5.22000,-1.71119,5.22000,20.34171
