Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.08015,1.08000,-0.14362,1.08000,-0.89803
1.09016,1.09000,-0.13254,1.09000,-0.89532
1.10016,1.10000,-0.12094,1.10000,-0.88935
1.11016,1.11000,-0.10908,1.11000,-0.88051
1.12016,1.12000,-0.09720,1.12000,-0.86917
1.13016,1.13000,-0.08553,1.13000,-0.85560
1.14016,1.14000,-0.07429,1.14000,-0.84004
1.15016,1.15000,-0.06369,1.15000,-0.82266
1.16017,1.16000,-0.05392,1.16000,-0.80354
1.17017,1.17000,-0.04521,1.17000,-0.78274
1.18017,1.18000,-0.03780,1.18000,-0.76026
1.19017,1.19000,-0.03193,1.19000,-0.73609
1.20017,1.20000,-0.02786,1.20000,-0.71025
1.21017,1.21000,-0.02577,1.21000,-0.68276
1.22017,1.22000,-0.02573,1.22000,-0.65370
1.23018,1.23000,-0.02769,1.23000,-0.62320
1.24018,1.24000,-0.03143,1.24000,-0.59140
1.25018,1.25000,-0.03658,1.25000,-0.55848
1.26018,1.26000,-0.04266,1.26000,-0.52460
1.27018,1.27000,-0.04911,1.27000,-0.48993
1.28018,1.28000,-0.05531,1.28000,-0.45459
1.29018,1.29000,-0.06068,1.29000,-0.41873
1.30019,1.30000,-0.06469,1.30000,-0.38246
1.31019,1.31000,-0.06695,1.31000,-0.34594
1.32019,1.32000,-0.06719,1.32000,-0.30936
1.33019,1.33000,-0.06530,1.33000,-0.27295
1.34019,1.34000,-0.06130,1.34000,-0.23697
1.35019,1.35000,-0.05535,1.35000,-0.20175
1.36019,1.36000,-0.04775,1.36000,-0.16763
1.37020,1.37000,-0.03889,1.37000,-0.13500
1.38020,1.38000,-0.02927,1.38000,-0.10423
1.39020,1.39000,-0.01945,1.39000,-0.07568
1.40020,1.40000,-0.01000,1.40000,-0.04971
1.41020,1.41000,-0.00145,1.41000,-0.02661
1.42020,1.42000,0.00575,1.42000,-0.00663
1.43020,1.43000,0.01132,1.43000,0.01007
1.44021,1.44000,0.01512,1.44000,0.02338
1.45021,1.45000,0.01720,1.45000,0.03331
1.46021,1.46000,0.01778,1.46000,0.03993
1.47021,1.47000,0.01719,1.47000,0.04340
1.48021,1.48000,0.01589,1.48000,0.04398
1.49021,1.49000,0.01436,1.49000,0.04199
1.50021,1.50000,0.01308,1.50000,0.03778
1.51022,1.51000,0.01249,1.51000,0.03173
1.52022,1.52000,0.01300,1.52000,0.02419
1.53022,1.53000,0.01487,1.53000,0.01547
1.54022,1.54000,0.01824,1.54000,0.00579
1.55022,1.55000,0.02309,1.55000,-0.00468
1.56022,1.56000,0.02915,1.56000,-0.01588
1.57022,1.57000,0.03595,1.57000,-0.02780
1.58023,1.58000,0.04281,1.58000,-0.04051
1.59023,1.59000,0.04894,1.59000,-0.05408
1.60023,1.60000,0.05349,1.60000,-0.06859
1.61023,1.61000,0.05572,1.61000,-0.08410
1.62023,1.62000,0.05508,1.62000,-0.10062
1.63023,1.63000,0.05129,1.63000,-0.11813
1.64023,1.64000,0.04442,1.64000,-0.13652
1.65024,1.65000,0.03487,1.65000,-0.15566
1.66024,1.66000,0.02334,1.66000,-0.17533
1.67024,1.67000,0.01075,1.67000,-0.19528
1.68024,1.68000,-0.00189,1.68000,-0.21520
1.69024,1.69000,-0.01355,1.69000,-0.23477
1.70024,1.70000,-0.02328,1.70000,-0.25365
1.71024,1.71000,-0.03032,1.71000,-0.27149
1.72025,1.72000,-0.03414,1.72000,-0.28799
1.73025,1.73000,-0.03449,1.73000,-0.30286
1.74025,1.74000,-0.03146,1.74000,-0.31589
1.75025,1.75000,-0.02550,1.75000,-0.32692
1.76025,1.76000,-0.01740,1.76000,-0.33589
1.77025,1.77000,-0.00826,1.77000,-0.34283
1.78025,1.78000,0.00064,1.78000,-0.34783
1.79026,1.79000,0.00798,1.79000,-0.35109
1.80026,1.80000,0.01257,1.80000,-0.35285
1.81026,1.81000,0.01348,1.81000,-0.35336
1.82026,1.82000,0.01021,1.82000,-0.35291
1.83026,1.83000,0.00275,1.83000,-0.35170
1.84026,1.84000,-0.00840,1.84000,-0.34987
1.85026,1.85000,-0.02227,1.85000,-0.34743
1.86027,1.86000,-0.03752,1.86000,-0.34428
1.87027,1.87000,-0.05261,1.87000,-0.34017
1.88027,1.88000,-0.06595,1.88000,-0.33474
1.89027,1.89000,-0.07608,1.89000,-0.32759
1.90027,1.90000,-0.08184,1.90000,-0.31829
1.91027,1.91000,-0.08247,1.91000,-0.30644
1.92027,1.92000,-0.07775,1.92000,-0.29179
1.93028,1.93000,-0.06801,1.93000,-0.27422
1.94028,1.94000,-0.05415,1.94000,-0.25381
1.95028,1.95000,-0.03758,1.95000,-0.23086
1.96028,1.96000,-0.02002,1.96000,-0.20589
1.97028,1.97000,-0.00335,1.97000,-0.17959
1.98028,1.98000,0.01067,1.98000,-0.15278
1.99028,1.99000,0.02057,1.99000,-0.12634
2.00029,2.00000,0.02544,2.00000,-0.10114
2.01029,2.01000,0.02496,2.01000,-0.07798
2.02029,2.02000,0.01950,2.02000,-0.05747
2.03029,2.03000,0.01007,2.03000,-0.04006
2.04029,2.04000,-0.00186,2.04000,-0.02593
2.05029,2.05000,-0.01446,2.05000,-0.01507
2.06029,2.06000,-0.02583,2.06000,-0.00722
2.07030,2.07000,-0.03416,2.07000,-0.00201
2.08030,2.08000,-0.03796,2.08000,0.00105
2.09030,2.09000,-0.03620,2.09000,0.00246
2.10030,2.10000,-0.02845,2.10000,0.00265
2.11030,2.11000,-0.01489,2.11000,0.00198
2.12030,2.12000,0.00363,2.12000,0.00064
2.13030,2.13000,0.02571,2.13000,-0.00132
2.14031,2.14000,0.04955,2.14000,-0.00400
2.15031,2.15000,0.07308,2.15000,-0.00756
2.16031,2.16000,0.09426,2.16000,-0.01223
2.17031,2.17000,0.11129,2.17000,-0.01826
2.18031,2.18000,0.12278,2.18000,-0.02582
2.19031,2.19000,0.12796,2.19000,-0.03503
2.20031,2.20000,0.12667,2.20000,-0.04590
2.21032,2.21000,0.11943,2.21000,-0.05834
2.22032,2.22000,0.10731,2.22000,-0.07215
2.23032,2.23000,0.09180,2.23000,-0.08703
2.24032,2.24000,0.07465,2.24000,-0.10261
2.25032,2.25000,0.05762,2.25000,-0.11848
2.26032,2.26000,0.04238,2.26000,-0.13420
2.27032,2.27000,0.03030,2.27000,-0.14936
2.28033,2.28000,0.02233,2.28000,-0.16359
2.29033,2.29000,0.01896,2.29000,-0.17657
2.30033,2.30000,0.02019,2.30000,-0.18803
2.31033,2.31000,0.02553,2.31000,-0.19775
2.32033,2.32000,0.03406,2.32000,-0.20557
2.33033,2.33000,0.04459,2.33000,-0.21135
2.34033,2.34000,0.05576,2.34000,-0.21501
2.35034,2.35000,0.06621,2.35000,-0.21653
2.36034,2.36000,0.07469,2.36000,-0.21594
2.37034,2.37000,0.08024,2.37000,-0.21336
2.38034,2.38000,0.08220,2.38000,-0.20898
2.39034,2.39000,0.08033,2.39000,-0.20306
2.40034,2.40000,0.07479,2.40000,-0.19593
2.41034,2.41000,0.06610,2.41000,-0.18792
2.42035,2.42000,0.05510,2.42000,-0.17936
2.43035,2.43000,0.04286,2.43000,-0.17054
2.44035,2.44000,0.03057,2.44000,-0.16164
2.45035,2.45000,0.01946,2.45000,-0.15275
2.46035,2.46000,0.01068,2.46000,-0.14383
2.47035,2.47000,0.00518,2.47000,-0.13474
2.48035,2.48000,0.00362,2.48000,-0.12526
2.49036,2.49000,0.00632,2.49000,-0.11515
2.50036,2.50000,0.01316,2.50000,-0.10416
2.51036,2.51000,0.02362,2.51000,-0.09216
2.52036,2.52000,0.03682,2.52000,-0.07910
2.53036,2.53000,0.05163,2.53000,-0.06512
2.54036,2.54000,0.06678,2.54000,-0.05050
2.55036,2.55000,0.08105,2.55000,-0.03567
2.56037,2.56000,0.09337,2.56000,-0.02120
2.57037,2.57000,0.10299,2.57000,-0.00768
2.58037,2.58000,0.10952,2.58000,0.00429
2.59037,2.59000,0.11299,2.59000,0.01420
2.60037,2.60000,0.11381,2.60000,0.02169
2.61037,2.61000,0.11272,2.61000,0.02656
2.62037,2.62000,0.11069,2.62000,0.02884
2.63038,2.63000,0.10879,2.63000,0.02871
2.64038,2.64000,0.10805,2.64000,0.02654
2.65038,2.65000,0.10937,2.65000,0.02277
2.66038,2.66000,0.11341,2.66000,0.01790
2.67038,2.67000,0.12050,2.67000,0.01239
2.68038,2.68000,0.13061,2.68000,0.00666
2.69038,2.69000,0.14333,2.69000,0.00101
2.70039,2.70000,0.15791,2.70000,-0.00438
2.71039,2.71000,0.17334,2.71000,-0.00944
2.72039,2.72000,0.18847,2.72000,-0.01422
2.73039,2.73000,0.20216,2.73000,-0.01881
2.74039,2.74000,0.21342,2.74000,-0.02336
2.75039,2.75000,0.22152,2.75000,-0.02798
2.76039,2.76000,0.22609,2.76000,-0.03274
2.77040,2.77000,0.22714,2.77000,-0.03767
2.78040,2.78000,0.22507,2.78000,-0.04270
2.79040,2.79000,0.22061,2.79000,-0.04767
2.80040,2.80000,0.21475,2.80000,-0.05241
2.81040,2.81000,0.20859,2.81000,-0.05669
2.82040,2.82000,0.20326,2.82000,-0.06030
2.83040,2.83000,0.19977,2.83000,-0.06306
2.84041,2.84000,0.19888,2.84000,-0.06487
2.85041,2.85000,0.20106,2.85000,-0.06567
2.86041,2.86000,0.20648,2.86000,-0.06550
2.87041,2.87000,0.21492,2.87000,-0.06447
2.88041,2.88000,0.22589,2.88000,-0.06272
2.89041,2.89000,0.23865,2.89000,-0.06042
2.90041,2.90000,0.25230,2.90000,-0.05776
2.91041,2.91000,0.26592,2.91000,-0.05491
2.92042,2.92000,0.27867,2.92000,-0.05204
2.93042,2.93000,0.28987,2.93000,-0.04928
2.94042,2.94000,0.29914,2.94000,-0.04678
2.95042,2.95000,0.30633,2.95000,-0.04466
2.96042,2.96000,0.31160,2.96000,-0.04300
2.97042,2.97000,0.31532,2.97000,-0.04189
2.98042,2.98000,0.31803,2.98000,-0.04138
2.99043,2.99000,0.32033,2.99000,-0.04145
3.00043,3.00000,0.32284,3.00000,-0.04205
3.01043,3.01000,0.32608,3.01000,-0.04303
3.02043,3.02000,0.33046,3.02000,-0.04420
3.03043,3.03000,0.33620,3.03000,-0.04529
3.04043,3.04000,0.34338,3.04000,-0.04598
3.05043,3.05000,0.35189,3.05000,-0.04593
3.06044,3.06000,0.36149,3.06000,-0.04482
3.07044,3.07000,0.37185,3.07000,-0.04235
3.08044,3.08000,0.38252,3.08000,-0.03831
3.09044,3.09000,0.39302,3.09000,-0.03255
3.10044,3.10000,0.40281,3.10000,-0.02505
3.11044,3.11000,0.41143,3.11000,-0.01588
3.12044,3.12000,0.41846,3.12000,-0.00523
3.13045,3.13000,0.42364,3.13000,0.00662
3.14045,3.14000,0.42686,3.14000,0.01930
3.15045,3.15000,0.42821,3.15000,0.03245
3.16045,3.16000,0.42793,3.16000,0.04568
3.17045,3.17000,0.42640,3.17000,0.05869
3.18045,3.18000,0.42414,3.18000,0.07131
3.19045,3.19000,0.42169,3.19000,0.08347
3.20046,3.20000,0.41965,3.20000,0.09526
3.21046,3.21000,0.41853,3.21000,0.10687
3.22046,3.22000,0.41877,3.22000,0.11858
3.23046,3.23000,0.42064,3.23000,0.13066
3.24046,3.24000,0.42425,3.24000,0.14331
3.25046,3.25000,0.42952,3.25000,0.15664
3.26046,3.26000,0.43621,3.26000,0.17059
3.27047,3.27000,0.44392,3.27000,0.18493
3.28047,3.28000,0.45218,3.28000,0.19927
3.29047,3.29000,0.46044,3.29000,0.21310
3.30047,3.30000,0.46820,3.30000,0.22586
3.31047,3.31000,0.47505,3.31000,0.23697
3.32047,3.32000,0.48074,3.32000,0.24597
3.33047,3.33000,0.48516,3.33000,0.25251
3.34048,3.34000,0.48837,3.34000,0.25645
3.35048,3.35000,0.49057,3.35000,0.25782
3.36048,3.36000,0.49205,3.36000,0.25688
3.37048,3.37000,0.49311,3.37000,0.25398
3.38048,3.38000,0.49406,3.38000,0.24960
3.39048,3.39000,0.49516,3.39000,0.24420
3.40048,3.40000,0.49654,3.40000,0.23819
3.41049,3.41000,0.49822,3.41000,0.23184
3.42049,3.42000,0.50009,3.42000,0.22530
3.43049,3.43000,0.50190,3.43000,0.21855
3.44049,3.44000,0.50338,3.44000,0.21146
3.45049,3.45000,0.50422,3.45000,0.20384
3.46049,3.46000,0.50413,3.46000,0.19550
3.47049,3.47000,0.50292,3.47000,0.18633
3.48050,3.48000,0.50049,3.48000,0.17635
3.49050,3.49000,0.49682,3.49000,0.16576
3.50050,3.50000,0.49210,3.50000,0.15493
3.51050,3.51000,0.48661,3.51000,0.14437
3.52050,3.52000,0.48082,3.52000,0.13468
3.53050,3.53000,0.47532,3.53000,0.12651
3.54050,3.54000,0.47077,3.54000,0.12039
3.55051,3.55000,0.46782,3.55000,0.11677
3.56051,3.56000,0.46704,3.56000,0.11585
3.57051,3.57000,0.46883,3.57000,0.11763
3.58051,3.58000,0.47340,3.58000,0.12186
3.59051,3.59000,0.48069,3.59000,0.12811
3.60051,3.60000,0.49038,3.60000,0.13583
3.61051,3.61000,0.50193,3.61000,0.14438
3.62052,3.62000,0.51461,3.62000,0.15319
3.63052,3.63000,0.52762,3.63000,0.16174
3.64052,3.64000,0.54013,3.64000,0.16972
3.65052,3.65000,0.55146,3.65000,0.17696
3.66052,3.66000,0.56108,3.66000,0.18349
3.67052,3.67000,0.56869,3.67000,0.18950
3.68052,3.68000,0.57425,3.68000,0.19527
3.69053,3.69000,0.57795,3.69000,0.20112
3.70053,3.70000,0.58025,3.70000,0.20732
3.71053,3.71000,0.58179,3.71000,0.21405
3.72053,3.72000,0.58332,3.72000,0.22134
3.73053,3.73000,0.58568,3.73000,0.22902
3.74053,3.74000,0.58964,3.74000,0.23678
3.75053,3.75000,0.59580,3.75000,0.24417
3.76054,3.76000,0.60456,3.76000,0.25068
3.77054,3.77000,0.61605,3.77000,0.25579
3.78054,3.78000,0.63007,3.78000,0.25906
3.79054,3.79000,0.64615,3.79000,0.26021
3.80054,3.80000,0.66351,3.80000,0.25914
3.81054,3.81000,0.68117,3.81000,0.25593
3.82054,3.82000,0.69799,3.82000,0.25086
3.83055,3.83000,0.71279,3.83000,0.24436
3.84055,3.84000,0.72448,3.84000,0.23693
3.85055,3.85000,0.73213,3.85000,0.22910
3.86055,3.86000,0.73505,3.86000,0.22135
3.87055,3.87000,0.73289,3.87000,0.21409
3.88055,3.88000,0.72563,3.88000,0.20759
3.89055,3.89000,0.71363,3.89000,0.20200
3.90056,3.90000,0.69759,3.90000,0.19734
3.91056,3.91000,0.67854,3.91000,0.19356
3.92056,3.92000,0.65770,3.92000,0.19061
3.93056,3.93000,0.63639,3.93000,0.18849
3.94056,3.94000,0.61594,3.94000,0.18732
3.95056,3.95000,0.59752,3.95000,0.18735
3.96056,3.96000,0.58205,3.96000,0.18898
3.97057,3.97000,0.57012,3.97000,0.19267
3.98057,3.98000,0.56193,3.98000,0.19889
3.99057,3.99000,0.55727,3.99000,0.20805
4.00057,4.00000,0.55556,4.00000,0.22037
4.01057,4.01000,0.55591,4.01000,0.23587
4.02057,4.02000,0.55726,4.02000,0.25434
4.03057,4.03000,0.55852,4.03000,0.27534
4.04058,4.04000,0.55871,4.04000,0.29825
4.05058,4.05000,0.55703,4.05000,0.32237
4.06058,4.06000,0.55302,4.06000,0.34695
4.07058,4.07000,0.54651,4.07000,0.37128
4.08058,4.08000,0.53770,4.08000,0.39481
4.09058,4.09000,0.52710,4.09000,0.41714
4.10058,4.10000,0.51547,4.10000,0.43809
4.11059,4.11000,0.50376,4.11000,0.45768
4.12059,4.12000,0.49296,4.12000,0.47613
4.13059,4.13000,0.48402,4.13000,0.49375
4.14059,4.14000,0.47778,4.14000,0.51095
4.15059,4.15000,0.47485,4.15000,0.52806
4.16059,4.16000,0.47563,4.16000,0.54540
4.17059,4.17000,0.48028,4.17000,0.56311
4.18060,4.18000,0.48880,4.18000,0.58123
4.19060,4.19000,0.50101,4.19000,0.59966
4.20060,4.20000,0.51672,4.20000,0.61819
4.21060,4.21000,0.53570,4.21000,0.63654
4.22060,4.22000,0.55772,4.22000,0.65436
4.23060,4.23000,0.58257,4.23000,0.67129
4.24060,4.24000,0.61002,4.24000,0.68692
4.25061,4.25000,0.63983,4.25000,0.70083
4.26061,4.26000,0.67171,4.26000,0.71254
4.27061,4.27000,0.70541,4.27000,0.72153
4.28061,4.28000,0.74068,4.28000,0.72719
4.29061,4.29000,0.77732,4.29000,0.72889
4.30061,4.30000,0.81518,4.30000,0.72598
4.31061,4.31000,0.85419,4.31000,0.71782
4.32062,4.32000,0.89440,4.32000,0.70391
4.33062,4.33000,0.93592,4.33000,0.68390
4.34062,4.34000,0.97904,4.34000,0.65765
4.35062,4.35000,1.02417,4.35000,0.62527
4.36062,4.36000,1.07180,4.36000,0.58712
4.37062,4.37000,1.12248,4.37000,0.54375
4.38062,4.38000,1.17666,4.38000,0.49582
4.39063,4.39000,1.23465,4.39000,0.44402
4.40063,4.40000,1.29637,4.40000,0.38899
4.41063,4.41000,1.36136,4.41000,0.33120
4.42063,4.42000,1.42863,4.42000,0.27085
4.43063,4.43000,1.49672,4.43000,0.20787
4.44063,4.44000,1.56375,4.44000,0.14188
4.45063,4.45000,1.62763,4.45000,0.07219
4.46064,4.46000,1.68626,4.46000,-0.00211
4.47064,4.47000,1.73776,4.47000,-0.08206
4.48064,4.48000,1.78071,4.48000,-0.16871
4.49064,4.49000,1.81428,4.49000,-0.26288
4.50064,4.50000,1.83841,4.50000,-0.36508
4.51064,4.51000,1.85376,4.51000,-0.47534
4.52064,4.52000,1.86167,4.52000,-0.59311
4.53065,4.53000,1.86400,4.53000,-0.71732
4.54065,4.54000,1.86282,4.54000,-0.84642
4.55065,4.55000,1.86014,4.55000,-0.97856
4.56065,4.56000,1.85760,4.56000,-1.11178
4.57065,4.57000,1.85612,4.57000,-1.24421
4.58065,4.58000,1.85574,4.58000,-1.37425
4.59065,4.59000,1.85559,4.59000,-1.50068
4.60066,4.60000,1.85396,4.60000,-1.62273
4.61066,4.61000,1.84865,4.61000,-1.73992
4.62066,4.62000,1.83732,4.62000,-1.85200
4.63066,4.63000,1.81803,4.63000,-1.95868
4.64066,4.64000,1.78957,4.64000,-2.05953
4.65066,4.65000,1.75177,4.65000,-2.15384
4.66066,4.66000,1.70561,4.66000,-2.24061
4.67067,4.67000,1.65314,4.67000,-2.31865
4.68067,4.68000,1.59717,4.68000,-2.38672
4.69067,4.69000,1.54088,4.69000,-2.44375
4.70067,4.70000,1.48740,4.70000,-2.48895
4.71067,4.71000,1.43930,4.71000,-2.52200
4.72067,4.72000,1.39830,4.72000,-2.54308
4.73067,4.73000,1.36507,4.73000,-2.55286
4.74068,4.74000,1.33920,4.74000,-2.55242
4.75068,4.75000,1.31934,4.75000,-2.54309
4.76068,4.76000,1.30356,4.76000,-2.52631
4.77068,4.77000,1.28965,4.77000,-2.50348
4.78068,4.78000,1.27553,4.78000,-2.47580
4.79068,4.79000,1.25955,4.79000,-2.44421
4.80068,4.80000,1.24072,4.80000,-2.40935
4.81069,4.81000,1.21875,4.81000,-2.37151
4.82069,4.82000,1.19400,4.82000,-2.33074
4.83069,4.83000,1.16737,4.83000,-2.28693
4.84069,4.84000,1.13999,4.84000,-2.23994
4.85069,4.85000,1.11300,4.85000,-2.18974
4.86069,4.86000,1.08727,4.86000,-2.13647
4.87069,4.87000,1.06328,4.87000,-2.08051
4.88070,4.88000,1.04097,4.88000,-2.02247
4.89070,4.89000,1.01987,4.89000,-1.96310
4.90070,4.90000,0.99924,4.90000,-1.90317
4.91070,4.91000,0.97834,4.91000,-1.84338
4.92070,4.92000,0.95672,4.92000,-1.78421
4.93070,4.93000,0.93444,4.93000,-1.72583
4.94070,4.94000,0.91219,4.94000,-1.66808
4.95071,4.95000,0.89128,4.95000,-1.61054
4.96071,4.96000,0.87345,4.96000,-1.55257
4.97071,4.97000,0.86067,4.97000,-1.49342
4.98071,4.98000,0.85475,4.98000,-1.43240
4.99071,4.99000,0.85705,4.99000,-1.36887
5.00071,5.00000,0.86812,5.00000,-1.30238
5.01071,5.01000,0.88750,5.01000,-1.23261
5.02072,5.02000,0.91361,5.02000,-1.15941
5.03072,5.03000,0.94377,5.03000,-1.08274
5.04072,5.04000,0.97440,5.04000,-1.00275
5.05072,5.05000,1.00135,5.05000,-0.91977
5.06072,5.06000,1.02036,5.06000,-0.83442
5.07072,5.07000,1.02757,5.07000,-0.74776
5.08072,5.08000,1.02003,5.08000,-0.66129
5.09073,5.09000,0.99622,5.09000,-0.57701
5.10073,5.10000,0.95636,5.10000,-0.49730
5.11073,5.11000,0.90258,5.11000,-0.42464
5.12073,5.12000,0.83885,5.12000,-0.36134
5.13073,5.13000,0.77063,5.13000,-0.30911
5.14073,5.14000,0.70437,5.14000,-0.26875
5.15073,5.15000,0.64680,5.15000,-0.23995
5.16074,5.16000,0.60415,5.16000,-0.22128
5.17074,5.17000,0.58140,5.17000,-0.21040
5.18074,5.18000,0.58160,5.18000,-0.20448
5.19074,5.19000,0.60545,5.19000,-0.20070
5.20074,5.20000,0.65114,5.20000,-0.19686
5.21074,5.21000,0.71459,5.21000,-0.19177
5.22074,5.22000,0.79005,5.22000,-0.18554
5.23075,5.23000,0.87088,5.23000,-0.17953
5.24075,5.24000,0.95054,5.24000,-0.17614
5.25075,5.25000,1.02341,5.25000,-0.17827
5.26075,5.26000,1.08551,5.26000,-0.18879
5.27075,5.27000,1.13483,5.27000,-0.20993
5.28075,5.28000,1.17140,5.28000,-0.24286
5.29075,5.29000,1.19706,5.29000,-0.28737
5.30076,5.30000,1.21506,5.30000,-0.34192
5.31076,5.31000,1.22950,5.31000,-0.40386
5.32076,5.32000,1.24478,5.32000,-0.46988
