Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.30018,1.30000,0.44665,1.30000,-0.20762,1.30000,0.08900
1.31018,1.31000,0.45108,1.31000,-0.20329,1.31000,0.08873
1.32019,1.32000,0.45531,1.32000,-0.19855,1.32000,0.08879
1.33019,1.33000,0.45882,1.33000,-0.19357,1.33000,0.08915
1.34019,1.34000,0.46117,1.34000,-0.18850,1.34000,0.08976
1.35019,1.35000,0.46200,1.35000,-0.18351,1.35000,0.09054
1.36019,1.36000,0.46109,1.36000,-0.17875,1.36000,0.09141
1.37019,1.37000,0.45839,1.37000,-0.17433,1.37000,0.09228
1.38019,1.38000,0.45401,1.38000,-0.17038,1.38000,0.09304
1.39020,1.39000,0.44816,1.39000,-0.16697,1.39000,0.09363
1.40020,1.40000,0.44119,1.40000,-0.16416,1.40000,0.09396
1.41020,1.41000,0.43346,1.41000,-0.16198,1.41000,0.09399
1.42020,1.42000,0.42536,1.42000,-0.16041,1.42000,0.09369
1.43020,1.43000,0.41725,1.43000,-0.15938,1.43000,0.09304
1.44020,1.44000,0.40943,1.44000,-0.15882,1.44000,0.09204
1.45020,1.45000,0.40218,1.45000,-0.15858,1.45000,0.09074
1.46021,1.46000,0.39570,1.46000,-0.15851,1.46000,0.08915
1.47021,1.47000,0.39016,1.47000,-0.15845,1.47000,0.08735
1.48021,1.48000,0.38566,1.48000,-0.15822,1.48000,0.08541
1.49021,1.49000,0.38229,1.49000,-0.15769,1.49000,0.08340
1.50021,1.50000,0.38006,1.50000,-0.15673,1.50000,0.08140
1.51021,1.51000,0.37895,1.51000,-0.15526,1.51000,0.07951
1.52021,1.52000,0.37888,1.52000,-0.15323,1.52000,0.07781
1.53022,1.53000,0.37968,1.53000,-0.15065,1.53000,0.07637
1.54022,1.54000,0.38116,1.54000,-0.14754,1.54000,0.07524
1.55022,1.55000,0.38304,1.55000,-0.14396,1.55000,0.07447
1.56022,1.56000,0.38501,1.56000,-0.13998,1.56000,0.07408
1.57022,1.57000,0.38675,1.57000,-0.13570,1.57000,0.07406
1.58022,1.58000,0.38793,1.58000,-0.13121,1.58000,0.07438
1.59022,1.59000,0.38824,1.59000,-0.12663,1.59000,0.07499
1.60022,1.60000,0.38742,1.60000,-0.12206,1.60000,0.07581
1.61023,1.61000,0.38528,1.61000,-0.11760,1.61000,0.07676
1.62023,1.62000,0.38169,1.62000,-0.11338,1.62000,0.07777
1.63023,1.63000,0.37662,1.63000,-0.10949,1.63000,0.07874
1.64023,1.64000,0.37012,1.64000,-0.10603,1.64000,0.07960
1.65023,1.65000,0.36232,1.65000,-0.10307,1.65000,0.08031
1.66023,1.66000,0.35346,1.66000,-0.10065,1.66000,0.08082
1.67023,1.67000,0.34379,1.67000,-0.09879,1.67000,0.08112
1.68024,1.68000,0.33364,1.68000,-0.09747,1.68000,0.08119
1.69024,1.69000,0.32331,1.69000,-0.09661,1.69000,0.08106
1.70024,1.70000,0.31310,1.70000,-0.09612,1.70000,0.08073
1.71024,1.71000,0.30329,1.71000,-0.09585,1.71000,0.08023
1.72024,1.72000,0.29408,1.72000,-0.09566,1.72000,0.07956
1.73024,1.73000,0.28566,1.73000,-0.09539,1.73000,0.07876
1.74024,1.74000,0.27814,1.74000,-0.09488,1.74000,0.07785
1.75025,1.75000,0.27163,1.75000,-0.09403,1.75000,0.07686
1.76025,1.76000,0.26617,1.76000,-0.09273,1.76000,0.07581
1.77025,1.77000,0.26178,1.77000,-0.09092,1.77000,0.07476
1.78025,1.78000,0.25843,1.78000,-0.08858,1.78000,0.07376
1.79025,1.79000,0.25603,1.79000,-0.08573,1.79000,0.07286
1.80025,1.80000,0.25443,1.80000,-0.08243,1.80000,0.07214
1.81025,1.81000,0.25341,1.81000,-0.07874,1.81000,0.07163
1.82026,1.82000,0.25270,1.82000,-0.07479,1.82000,0.07139
1.83026,1.83000,0.25202,1.83000,-0.07071,1.83000,0.07144
1.84026,1.84000,0.25105,1.84000,-0.06667,1.84000,0.07178
1.85026,1.85000,0.24949,1.85000,-0.06285,1.85000,0.07236
1.86026,1.86000,0.24708,1.86000,-0.05940,1.86000,0.07315
1.87026,1.87000,0.24362,1.87000,-0.05653,1.87000,0.07406
1.88026,1.88000,0.23897,1.88000,-0.05437,1.88000,0.07501
1.89027,1.89000,0.23308,1.89000,-0.05307,1.89000,0.07592
1.90027,1.90000,0.22598,1.90000,-0.05272,1.90000,0.07672
1.91027,1.91000,0.21784,1.91000,-0.05341,1.91000,0.07734
1.92027,1.92000,0.20888,1.92000,-0.05513,1.92000,0.07775
1.93027,1.93000,0.19944,1.93000,-0.05786,1.93000,0.07794
1.94027,1.94000,0.18988,1.94000,-0.06151,1.94000,0.07792
1.95027,1.95000,0.18059,1.95000,-0.06595,1.95000,0.07769
1.96028,1.96000,0.17196,1.96000,-0.07103,1.96000,0.07728
1.97028,1.97000,0.16434,1.97000,-0.07653,1.97000,0.07671
1.98028,1.98000,0.15800,1.98000,-0.08227,1.98000,0.07600
1.99028,1.99000,0.15315,1.99000,-0.08802,1.99000,0.07517
2.00028,2.00000,0.14988,2.00000,-0.09361,2.00000,0.07423
2.01028,2.01000,0.14823,2.01000,-0.09886,2.01000,0.07322
2.02028,2.02000,0.14811,2.02000,-0.10366,2.02000,0.07218
2.03029,2.03000,0.14936,2.03000,-0.10792,2.03000,0.07116
2.04029,2.04000,0.15176,2.04000,-0.11161,2.04000,0.07021
2.05029,2.05000,0.15503,2.05000,-0.11475,2.05000,0.06939
2.06029,2.06000,0.15885,2.06000,-0.11739,2.06000,0.06875
2.07029,2.07000,0.16292,2.07000,-0.11962,2.07000,0.06833
2.08029,2.08000,0.16690,2.08000,-0.12155,2.08000,0.06813
2.09029,2.09000,0.17050,2.09000,-0.12329,2.09000,0.06817
2.10030,2.10000,0.17346,2.10000,-0.12495,2.10000,0.06840
2.11030,2.11000,0.17559,2.11000,-0.12661,2.11000,0.06878
2.12030,2.12000,0.17674,2.12000,-0.12834,2.12000,0.06926
2.13030,2.13000,0.17688,2.13000,-0.13021,2.13000,0.06976
2.14030,2.14000,0.17606,2.14000,-0.13224,2.14000,0.07021
2.15030,2.15000,0.17442,2.15000,-0.13446,2.15000,0.07056
2.16030,2.16000,0.17221,2.16000,-0.13690,2.16000,0.07074
2.17030,2.17000,0.16972,2.17000,-0.13958,2.17000,0.07073
2.18031,2.18000,0.16730,2.18000,-0.14252,2.18000,0.07048
2.19031,2.19000,0.16533,2.19000,-0.14575,2.19000,0.07001
2.20031,2.20000,0.16419,2.20000,-0.14928,2.20000,0.06930
2.21031,2.21000,0.16422,2.21000,-0.15312,2.21000,0.06840
2.22031,2.22000,0.16573,2.22000,-0.15725,2.22000,0.06733
2.23031,2.23000,0.16899,2.23000,-0.16163,2.23000,0.06615
2.24031,2.24000,0.17417,2.24000,-0.16619,2.24000,0.06488
2.25032,2.25000,0.18137,2.25000,-0.17086,2.25000,0.06360
2.26032,2.26000,0.19061,2.26000,-0.17553,2.26000,0.06233
2.27032,2.27000,0.20177,2.27000,-0.18009,2.27000,0.06113
2.28032,2.28000,0.21462,2.28000,-0.18443,2.28000,0.06004
2.29032,2.29000,0.22882,2.29000,-0.18845,2.29000,0.05907
2.30032,2.30000,0.24390,2.30000,-0.19210,2.30000,0.05827
2.31032,2.31000,0.25929,2.31000,-0.19533,2.31000,0.05765
2.32033,2.32000,0.27440,2.32000,-0.19814,2.32000,0.05722
2.33033,2.33000,0.28864,2.33000,-0.20057,2.33000,0.05700
2.34033,2.34000,0.30145,2.34000,-0.20270,2.34000,0.05696
2.35033,2.35000,0.31240,2.35000,-0.20463,2.35000,0.05710
2.36033,2.36000,0.32120,2.36000,-0.20651,2.36000,0.05739
2.37033,2.37000,0.32772,2.37000,-0.20850,2.37000,0.05778
2.38033,2.38000,0.33200,2.38000,-0.21077,2.38000,0.05822
2.39034,2.39000,0.33421,2.39000,-0.21348,2.39000,0.05864
2.40034,2.40000,0.33466,2.40000,-0.21679,2.40000,0.05897
2.41034,2.41000,0.33370,2.41000,-0.22080,2.41000,0.05914
2.42034,2.42000,0.33178,2.42000,-0.22557,2.42000,0.05911
2.43034,2.43000,0.32933,2.43000,-0.23110,2.43000,0.05882
2.44034,2.44000,0.32681,2.44000,-0.23733,2.44000,0.05824
2.45034,2.45000,0.32465,2.45000,-0.24414,2.45000,0.05736
2.46035,2.46000,0.32328,2.46000,-0.25134,2.46000,0.05619
2.47035,2.47000,0.32305,2.47000,-0.25873,2.47000,0.05475
2.48035,2.48000,0.32431,2.48000,-0.26608,2.48000,0.05309
2.49035,2.49000,0.32733,2.49000,-0.27315,2.49000,0.05127
2.50035,2.50000,0.33229,2.50000,-0.27976,2.50000,0.04937
2.51035,2.51000,0.33930,2.51000,-0.28573,2.51000,0.04746
2.52035,2.52000,0.34833,2.52000,-0.29096,2.52000,0.04562
2.53036,2.53000,0.35922,2.53000,-0.29540,2.53000,0.04393
2.54036,2.54000,0.37168,2.54000,-0.29904,2.54000,0.04248
2.55036,2.55000,0.38526,2.55000,-0.30192,2.55000,0.04131
2.56036,2.56000,0.39939,2.56000,-0.30415,2.56000,0.04046
2.57036,2.57000,0.41345,2.57000,-0.30584,2.57000,0.03996
2.58036,2.58000,0.42678,2.58000,-0.30712,2.58000,0.03978
2.59036,2.59000,0.43879,2.59000,-0.30814,2.59000,0.03991
2.60037,2.60000,0.44901,2.60000,-0.30908,2.60000,0.04028
2.61037,2.61000,0.45712,2.61000,-0.31009,2.61000,0.04080
2.62037,2.62000,0.46297,2.62000,-0.31135,2.62000,0.04140
2.63037,2.63000,0.46658,2.63000,-0.31300,2.63000,0.04199
2.64037,2.64000,0.46814,2.64000,-0.31517,2.64000,0.04247
2.65037,2.65000,0.46793,2.65000,-0.31797,2.65000,0.04278
2.66037,2.66000,0.46633,2.66000,-0.32143,2.66000,0.04286
2.67038,2.67000,0.46372,2.67000,-0.32557,2.67000,0.04269
2.68038,2.68000,0.46050,2.68000,-0.33031,2.68000,0.04227
2.69038,2.69000,0.45703,2.69000,-0.33556,2.69000,0.04162
2.70038,2.70000,0.45362,2.70000,-0.34114,2.70000,0.04079
2.71038,2.71000,0.45053,2.71000,-0.34689,2.71000,0.03985
2.72038,2.72000,0.44797,2.72000,-0.35259,2.72000,0.03887
2.73038,2.73000,0.44611,2.73000,-0.35804,2.73000,0.03794
2.74038,2.74000,0.44508,2.74000,-0.36304,2.74000,0.03712
2.75039,2.75000,0.44499,2.75000,-0.36742,2.75000,0.03649
2.76039,2.76000,0.44590,2.76000,-0.37106,2.76000,0.03608
2.77039,2.77000,0.44785,2.77000,-0.37388,2.77000,0.03592
2.78039,2.78000,0.45081,2.78000,-0.37582,2.78000,0.03602
2.79039,2.79000,0.45469,2.79000,-0.37690,2.79000,0.03637
2.80039,2.80000,0.45931,2.80000,-0.37715,2.80000,0.03692
2.81039,2.81000,0.46443,2.81000,-0.37664,2.81000,0.03766
2.82040,2.82000,0.46973,2.82000,-0.37548,2.82000,0.03853
2.83040,2.83000,0.47483,2.83000,-0.37375,2.83000,0.03948
2.84040,2.84000,0.47935,2.84000,-0.37160,2.84000,0.04048
2.85040,2.85000,0.48292,2.85000,-0.36916,2.85000,0.04148
2.86040,2.86000,0.48523,2.86000,-0.36658,2.86000,0.04244
2.87040,2.87000,0.48605,2.87000,-0.36402,2.87000,0.04334
2.88040,2.88000,0.48526,2.88000,-0.36165,2.88000,0.04414
2.89041,2.89000,0.48288,2.89000,-0.35964,2.89000,0.04484
2.90041,2.90000,0.47907,2.90000,-0.35814,2.90000,0.04543
2.91041,2.91000,0.47409,2.91000,-0.35730,2.91000,0.04592
2.92041,2.92000,0.46829,2.92000,-0.35721,2.92000,0.04631
2.93041,2.93000,0.46211,2.93000,-0.35794,2.93000,0.04663
2.94041,2.94000,0.45600,2.94000,-0.35953,2.94000,0.04687
2.95041,2.95000,0.45041,2.95000,-0.36194,2.95000,0.04707
2.96042,2.96000,0.44578,2.96000,-0.36510,2.96000,0.04724
2.97042,2.97000,0.44249,2.97000,-0.36890,2.97000,0.04740
2.98042,2.98000,0.44085,2.98000,-0.37318,2.98000,0.04757
2.99042,2.99000,0.44109,2.99000,-0.37775,2.99000,0.04776
3.00042,3.00000,0.44334,3.00000,-0.38241,3.00000,0.04799
3.01042,3.01000,0.44759,3.01000,-0.38696,3.01000,0.04828
3.02042,3.02000,0.45371,3.02000,-0.39118,3.02000,0.04865
3.03043,3.03000,0.46145,3.03000,-0.39491,3.03000,0.04911
3.04043,3.04000,0.47045,3.04000,-0.39802,3.04000,0.04968
3.05043,3.05000,0.48021,3.05000,-0.40043,3.05000,0.05039
3.06043,3.06000,0.49021,3.06000,-0.40212,3.06000,0.05123
3.07043,3.07000,0.49988,3.07000,-0.40314,3.07000,0.05221
3.08043,3.08000,0.50868,3.08000,-0.40359,3.08000,0.05333
3.09043,3.09000,0.51614,3.09000,-0.40360,3.09000,0.05457
3.10044,3.10000,0.52191,3.10000,-0.40334,3.10000,0.05592
3.11044,3.11000,0.52578,3.11000,-0.40301,3.11000,0.05733
3.12044,3.12000,0.52773,3.12000,-0.40278,3.12000,0.05878
3.13044,3.13000,0.52786,3.13000,-0.40285,3.13000,0.06023
3.14044,3.14000,0.52644,3.14000,-0.40337,3.14000,0.06166
3.15044,3.15000,0.52383,3.15000,-0.40446,3.15000,0.06303
3.16044,3.16000,0.52045,3.16000,-0.40623,3.16000,0.06433
3.17045,3.17000,0.51674,3.17000,-0.40874,3.17000,0.06554
3.18045,3.18000,0.51310,3.18000,-0.41199,3.18000,0.06667
3.19045,3.19000,0.50988,3.19000,-0.41594,3.19000,0.06770
3.20045,3.20000,0.50733,3.20000,-0.42051,3.20000,0.06864
3.21045,3.21000,0.50560,3.21000,-0.42558,3.21000,0.06950
3.22045,3.22000,0.50477,3.22000,-0.43097,3.22000,0.07028
3.23045,3.23000,0.50482,3.23000,-0.43650,3.23000,0.07097
3.24045,3.24000,0.50572,3.24000,-0.44198,3.24000,0.07157
3.25046,3.25000,0.50740,3.25000,-0.44721,3.25000,0.07207
3.26046,3.26000,0.50977,3.26000,-0.45203,3.26000,0.07247
3.27046,3.27000,0.51273,3.27000,-0.45629,3.27000,0.07278
3.28046,3.28000,0.51620,3.28000,-0.45988,3.28000,0.07299
3.29046,3.29000,0.52004,3.29000,-0.46275,3.29000,0.07313
3.30046,3.30000,0.52410,3.30000,-0.46488,3.30000,0.07320
3.31046,3.31000,0.52819,3.31000,-0.46629,3.31000,0.07324
3.32047,3.32000,0.53207,3.32000,-0.46704,3.32000,0.07327
3.33047,3.33000,0.53546,3.33000,-0.46723,3.33000,0.07331
3.34047,3.34000,0.53806,3.34000,-0.46699,3.34000,0.07339
3.35047,3.35000,0.53957,3.35000,-0.46648,3.35000,0.07350
3.36047,3.36000,0.53971,3.36000,-0.46585,3.36000,0.07365
3.37047,3.37000,0.53827,3.37000,-0.46530,3.37000,0.07383
3.38047,3.38000,0.53514,3.38000,-0.46500,3.38000,0.07402
3.39048,3.39000,0.53031,3.39000,-0.46513,3.39000,0.07419
3.40048,3.40000,0.52389,3.40000,-0.46583,3.40000,0.07431
3.41048,3.41000,0.51606,3.41000,-0.46724,3.41000,0.07437
3.42048,3.42000,0.50713,3.42000,-0.46941,3.42000,0.07432
3.43048,3.43000,0.49744,3.43000,-0.47240,3.43000,0.07416
3.44048,3.44000,0.48738,3.44000,-0.47617,3.44000,0.07385
3.45048,3.45000,0.47733,3.45000,-0.48066,3.45000,0.07338
3.46049,3.46000,0.46766,3.46000,-0.48573,3.46000,0.07275
3.47049,3.47000,0.45875,3.47000,-0.49121,3.47000,0.07195
3.48049,3.48000,0.45092,3.48000,-0.49689,3.48000,0.07099
3.49049,3.49000,0.44445,3.49000,-0.50255,3.49000,0.06990
3.50049,3.50000,0.43961,3.50000,-0.50796,3.50000,0.06869
3.51049,3.51000,0.43663,3.51000,-0.51291,3.51000,0.06741
3.52049,3.52000,0.43567,3.52000,-0.51722,3.52000,0.06609
3.53050,3.53000,0.43685,3.53000,-0.52074,3.53000,0.06477
3.54050,3.54000,0.44020,3.54000,-0.52340,3.54000,0.06351
3.55050,3.55000,0.44562,3.55000,-0.52517,3.55000,0.06236
3.56050,3.56000,0.45290,3.56000,-0.52605,3.56000,0.06136
3.57050,3.57000,0.46170,3.57000,-0.52612,3.57000,0.06054
3.58050,3.58000,0.47154,3.58000,-0.52549,3.58000,0.05993
3.59050,3.59000,0.48181,3.59000,-0.52428,3.59000,0.05954
3.60051,3.60000,0.49186,3.60000,-0.52264,3.60000,0.05936
3.61051,3.61000,0.50099,3.61000,-0.52072,3.61000,0.05935
3.62051,3.62000,0.50858,3.62000,-0.51865,3.62000,0.05948
3.63051,3.63000,0.51407,3.63000,-0.51657,3.63000,0.05968
3.64051,3.64000,0.51712,3.64000,-0.51456,3.64000,0.05990
3.65051,3.65000,0.51752,3.65000,-0.51272,3.65000,0.06005
3.66051,3.66000,0.51531,3.66000,-0.51109,3.66000,0.06007
3.67052,3.67000,0.51069,3.67000,-0.50970,3.67000,0.05992
3.68052,3.68000,0.50401,3.68000,-0.50858,3.68000,0.05954
3.69052,3.69000,0.49573,3.69000,-0.50771,3.69000,0.05889
3.70052,3.70000,0.48636,3.70000,-0.50709,3.70000,0.05796
3.71052,3.71000,0.47644,3.71000,-0.50669,3.71000,0.05675
3.72052,3.72000,0.46646,3.72000,-0.50648,3.72000,0.05525
3.73052,3.73000,0.45690,3.73000,-0.50645,3.73000,0.05349
3.74053,3.74000,0.44813,3.74000,-0.50655,3.74000,0.05152
3.75053,3.75000,0.44048,3.75000,-0.50673,3.75000,0.04939
3.76053,3.76000,0.43417,3.76000,-0.50695,3.76000,0.04718
3.77053,3.77000,0.42937,3.77000,-0.50712,3.77000,0.04496
3.78053,3.78000,0.42616,3.78000,-0.50716,3.78000,0.04282
3.79053,3.79000,0.42454,3.79000,-0.50697,3.79000,0.04087
3.80053,3.80000,0.42446,3.80000,-0.50644,3.80000,0.03917
3.81053,3.81000,0.42574,3.81000,-0.50549,3.81000,0.03781
3.82054,3.82000,0.42815,3.82000,-0.50402,3.82000,0.03684
3.83054,3.83000,0.43134,3.83000,-0.50198,3.83000,0.03628
