Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.15002,0.15000,-0.05099,0.15000,-0.06175,0.15000,-0.34761,0.15000,-0.09422,0.15000,0.75260,0.15000,0.20881
0.16002,0.16000,-0.04968,0.16000,-0.06443,0.16000,-0.34371,0.16000,-0.08672,0.16000,0.75369,0.16000,0.21039
0.17002,0.17000,-0.04854,0.17000,-0.06744,0.17000,-0.33901,0.17000,-0.07947,0.17000,0.75607,0.17000,0.21208
0.18003,0.18000,-0.04757,0.18000,-0.07048,0.18000,-0.33355,0.18000,-0.07248,0.18000,0.75952,0.18000,0.21433
0.19003,0.19000,-0.04676,0.19000,-0.07320,0.19000,-0.32742,0.19000,-0.06580,0.19000,0.76374,0.19000,0.21759
0.20003,0.20000,-0.04608,0.20000,-0.07526,0.20000,-0.32076,0.20000,-0.05949,0.20000,0.76845,0.20000,0.22222
0.21003,0.21000,-0.04549,0.21000,-0.07640,0.21000,-0.31376,0.21000,-0.05363,0.21000,0.77338,0.21000,0.22845
0.22003,0.22000,-0.04498,0.22000,-0.07643,0.22000,-0.30663,0.22000,-0.04829,0.22000,0.77833,0.22000,0.23629
0.23003,0.23000,-0.04454,0.23000,-0.07527,0.23000,-0.29954,0.23000,-0.04360,0.23000,0.78318,0.23000,0.24546
0.24003,0.24000,-0.04418,0.24000,-0.07300,0.24000,-0.29270,0.24000,-0.03965,0.24000,0.78792,0.24000,0.25544
0.25004,0.25000,-0.04393,0.25000,-0.06980,0.25000,-0.28627,0.25000,-0.03659,0.25000,0.79259,0.25000,0.26539
0.26004,0.26000,-0.04387,0.26000,-0.06600,0.26000,-0.28041,0.26000,-0.03453,0.26000,0.79733,0.26000,0.27426
0.27004,0.27000,-0.04405,0.27000,-0.06201,0.27000,-0.27526,0.27000,-0.03361,0.27000,0.80231,0.27000,0.28081
0.28004,0.28000,-0.04457,0.28000,-0.05829,0.28000,-0.27095,0.28000,-0.03394,0.28000,0.80771,0.28000,0.28378
0.29004,0.29000,-0.04551,0.29000,-0.05531,0.29000,-0.26758,0.29000,-0.03562,0.29000,0.81370,0.29000,0.28191
0.30004,0.30000,-0.04694,0.30000,-0.05349,0.30000,-0.26524,0.30000,-0.03872,0.30000,0.82043,0.30000,0.27415
0.31004,0.31000,-0.04893,0.31000,-0.05317,0.31000,-0.26400,0.31000,-0.04330,0.31000,0.82796,0.31000,0.25967
0.32005,0.32000,-0.05153,0.32000,-0.05454,0.32000,-0.26387,0.32000,-0.04934,0.32000,0.83630,0.32000,0.23797
0.33005,0.33000,-0.05474,0.33000,-0.05763,0.33000,-0.26481,0.33000,-0.05681,0.33000,0.84534,0.33000,0.20888
0.34005,0.34000,-0.05855,0.34000,-0.06234,0.34000,-0.26677,0.34000,-0.06563,0.34000,0.85485,0.34000,0.17259
0.35005,0.35000,-0.06292,0.35000,-0.06841,0.35000,-0.26963,0.35000,-0.07568,0.35000,0.86454,0.35000,0.12958
0.36005,0.36000,-0.06773,0.36000,-0.07550,0.36000,-0.27322,0.36000,-0.08681,0.36000,0.87400,0.36000,0.08054
0.37005,0.37000,-0.07284,0.37000,-0.08324,0.37000,-0.27736,0.37000,-0.09885,0.37000,0.88284,0.37000,0.02634
0.38005,0.38000,-0.07806,0.38000,-0.09126,0.38000,-0.28184,0.38000,-0.11159,0.38000,0.89067,0.38000,-0.03212
0.39006,0.39000,-0.08316,0.39000,-0.09930,0.39000,-0.28648,0.39000,-0.12483,0.39000,0.89716,0.39000,-0.09395
0.40006,0.40000,-0.08788,0.40000,-0.10719,0.40000,-0.29107,0.40000,-0.13835,0.40000,0.90212,0.40000,-0.15834
0.41006,0.41000,-0.09196,0.41000,-0.11490,0.41000,-0.29548,0.41000,-0.15193,0.41000,0.90547,0.41000,-0.22458
0.42006,0.42000,-0.09515,0.42000,-0.12253,0.42000,-0.29958,0.42000,-0.16536,0.42000,0.90731,0.42000,-0.29207
0.43006,0.43000,-0.09724,0.43000,-0.13031,0.43000,-0.30332,0.43000,-0.17842,0.43000,0.90787,0.43000,-0.36028
0.44006,0.44000,-0.09808,0.44000,-0.13852,0.44000,-0.30668,0.44000,-0.19089,0.44000,0.90745,0.44000,-0.42869
0.45006,0.45000,-0.09756,0.45000,-0.14748,0.45000,-0.30965,0.45000,-0.20256,0.45000,0.90646,0.45000,-0.49678
0.46007,0.46000,-0.09568,0.46000,-0.15743,0.46000,-0.31226,0.46000,-0.21320,0.46000,0.90526,0.46000,-0.56394
0.47007,0.47000,-0.09251,0.47000,-0.16857,0.47000,-0.31451,0.47000,-0.22264,0.47000,0.90419,0.47000,-0.62949
0.48007,0.48000,-0.08816,0.48000,-0.18094,0.48000,-0.31639,0.48000,-0.23071,0.48000,0.90347,0.48000,-0.69267
0.49007,0.49000,-0.08285,0.49000,-0.19444,0.49000,-0.31783,0.49000,-0.23730,0.49000,0.90324,0.49000,-0.75268
0.50007,0.50000,-0.07681,0.50000,-0.20882,0.50000,-0.31876,0.50000,-0.24236,0.50000,0.90351,0.50000,-0.80871
0.51007,0.51000,-0.07029,0.51000,-0.22369,0.51000,-0.31909,0.51000,-0.24592,0.51000,0.90421,0.51000,-0.86000
0.52007,0.52000,-0.06357,0.52000,-0.23855,0.52000,-0.31872,0.52000,-0.24811,0.52000,0.90519,0.52000,-0.90586
0.53008,0.53000,-0.05690,0.53000,-0.25285,0.53000,-0.31756,0.53000,-0.24911,0.53000,0.90628,0.53000,-0.94577
0.54008,0.54000,-0.05050,0.54000,-0.26602,0.54000,-0.31559,0.54000,-0.24916,0.54000,0.90728,0.54000,-0.97931
0.55008,0.55000,-0.04455,0.55000,-0.27752,0.55000,-0.31279,0.55000,-0.24854,0.55000,0.90803,0.55000,-1.00624
0.56008,0.56000,-0.03921,0.56000,-0.28689,0.56000,-0.30921,0.56000,-0.24753,0.56000,0.90837,0.56000,-1.02649
0.57008,0.57000,-0.03459,0.57000,-0.29382,0.57000,-0.30497,0.57000,-0.24637,0.57000,0.90818,0.57000,-1.04013
0.58008,0.58000,-0.03077,0.58000,-0.29810,0.58000,-0.30017,0.58000,-0.24528,0.58000,0.90736,0.58000,-1.04736
0.59008,0.59000,-0.02779,0.59000,-0.29970,0.59000,-0.29497,0.59000,-0.24437,0.59000,0.90584,0.59000,-1.04854
0.60008,0.60000,-0.02567,0.60000,-0.29871,0.60000,-0.28951,0.60000,-0.24371,0.60000,0.90354,0.60000,-1.04414
0.61009,0.61000,-0.02440,0.61000,-0.29536,0.61000,-0.28392,0.61000,-0.24327,0.61000,0.90041,0.61000,-1.03477
0.62009,0.62000,-0.02398,0.62000,-0.28995,0.62000,-0.27830,0.62000,-0.24298,0.62000,0.89641,0.62000,-1.02118
0.63009,0.63000,-0.02435,0.63000,-0.28284,0.63000,-0.27274,0.63000,-0.24271,0.63000,0.89155,0.63000,-1.00422
0.64009,0.64000,-0.02548,0.64000,-0.27443,0.64000,-0.26727,0.64000,-0.24233,0.64000,0.88586,0.64000,-0.98489
0.65009,0.65000,-0.02730,0.65000,-0.26512,0.65000,-0.26195,0.65000,-0.24168,0.65000,0.87943,0.65000,-0.96427
0.66009,0.66000,-0.02974,0.66000,-0.25534,0.66000,-0.25682,0.66000,-0.24067,0.66000,0.87238,0.66000,-0.94348
0.67009,0.67000,-0.03270,0.67000,-0.24550,0.67000,-0.25194,0.67000,-0.23920,0.67000,0.86486,0.67000,-0.92370
0.68010,0.68000,-0.03609,0.68000,-0.23600,0.68000,-0.24738,0.68000,-0.23726,0.68000,0.85701,0.68000,-0.90606
0.69010,0.69000,-0.03977,0.69000,-0.22723,0.69000,-0.24327,0.69000,-0.23489,0.69000,0.84897,0.69000,-0.89163
0.70010,0.70000,-0.04364,0.70000,-0.21954,0.70000,-0.23976,0.70000,-0.23218,0.70000,0.84085,0.70000,-0.88131
0.71010,0.71000,-0.04754,0.71000,-0.21325,0.71000,-0.23701,0.71000,-0.22929,0.71000,0.83272,0.71000,-0.87583
0.72010,0.72000,-0.05134,0.72000,-0.20857,0.72000,-0.23521,0.72000,-0.22642,0.72000,0.82460,0.72000,-0.87570
0.73010,0.73000,-0.05491,0.73000,-0.20565,0.73000,-0.23450,0.73000,-0.22375,0.73000,0.81648,0.73000,-0.88115
0.74010,0.74000,-0.05811,0.74000,-0.20452,0.74000,-0.23498,0.74000,-0.22151,0.74000,0.80831,0.74000,-0.89220
0.75011,0.75000,-0.06081,0.75000,-0.20514,0.75000,-0.23668,0.75000,-0.21984,0.75000,0.80005,0.75000,-0.90861
0.76011,0.76000,-0.06290,0.76000,-0.20738,0.76000,-0.23953,0.76000,-0.21889,0.76000,0.79167,0.76000,-0.93000
0.77011,0.77000,-0.06430,0.77000,-0.21107,0.77000,-0.24335,0.77000,-0.21870,0.77000,0.78316,0.77000,-0.95579
0.78011,0.78000,-0.06494,0.78000,-0.21603,0.78000,-0.24790,0.78000,-0.21926,0.78000,0.77456,0.78000,-0.98536
0.79011,0.79000,-0.06480,0.79000,-0.22204,0.79000,-0.25282,0.79000,-0.22050,0.79000,0.76597,0.79000,-1.01796
0.80011,0.80000,-0.06390,0.80000,-0.22890,0.80000,-0.25773,0.80000,-0.22230,0.80000,0.75755,0.80000,-1.05282
0.81011,0.81000,-0.06230,0.81000,-0.23641,0.81000,-0.26221,0.81000,-0.22448,0.81000,0.74946,0.81000,-1.08912
0.82012,0.82000,-0.06011,0.82000,-0.24435,0.82000,-0.26590,0.82000,-0.22687,0.82000,0.74187,0.82000,-1.12601
0.83012,0.83000,-0.05745,0.83000,-0.25252,0.83000,-0.26848,0.83000,-0.22930,0.83000,0.73492,0.83000,-1.16261
0.84012,0.84000,-0.05445,0.84000,-0.26068,0.84000,-0.26973,0.84000,-0.23162,0.84000,0.72870,0.84000,-1.19804
0.85012,0.85000,-0.05121,0.85000,-0.26857,0.85000,-0.26955,0.85000,-0.23372,0.85000,0.72323,0.85000,-1.23142
0.86012,0.86000,-0.04782,0.86000,-0.27591,0.86000,-0.26796,0.86000,-0.23552,0.86000,0.71845,0.86000,-1.26187
0.87012,0.87000,-0.04435,0.87000,-0.28237,0.87000,-0.26507,0.87000,-0.23697,0.87000,0.71424,0.87000,-1.28852
0.88012,0.88000,-0.04081,0.88000,-0.28761,0.88000,-0.26106,0.88000,-0.23806,0.88000,0.71043,0.88000,-1.31057
0.89013,0.89000,-0.03720,0.89000,-0.29126,0.89000,-0.25616,0.89000,-0.23879,0.89000,0.70680,0.89000,-1.32724
0.90013,0.90000,-0.03350,0.90000,-0.29301,0.90000,-0.25058,0.90000,-0.23913,0.90000,0.70310,0.90000,-1.33788
0.91013,0.91000,-0.02970,0.91000,-0.29258,0.91000,-0.24451,0.91000,-0.23907,0.91000,0.69908,0.91000,-1.34195
0.92013,0.92000,-0.02579,0.92000,-0.28978,0.92000,-0.23810,0.92000,-0.23856,0.92000,0.69448,0.92000,-1.33911
0.93013,0.93000,-0.02180,0.93000,-0.28458,0.93000,-0.23145,0.93000,-0.23755,0.93000,0.68905,0.93000,-1.32924
0.94013,0.94000,-0.01777,0.94000,-0.27706,0.94000,-0.22462,0.94000,-0.23595,0.94000,0.68258,0.94000,-1.31246
0.95013,0.95000,-0.01376,0.95000,-0.26749,0.95000,-0.21761,0.95000,-0.23371,0.95000,0.67491,0.95000,-1.28918
0.96014,0.96000,-0.00985,0.96000,-0.25624,0.96000,-0.21043,0.96000,-0.23078,0.96000,0.66595,0.96000,-1.26005
0.97014,0.97000,-0.00610,0.97000,-0.24377,0.97000,-0.20309,0.97000,-0.22717,0.97000,0.65567,0.97000,-1.22593
0.98014,0.98000,-0.00257,0.98000,-0.23057,0.98000,-0.19562,0.98000,-0.22291,0.98000,0.64416,0.98000,-1.18783
0.99014,0.99000,0.00069,0.99000,-0.21711,0.99000,-0.18809,0.99000,-0.21810,0.99000,0.63160,0.99000,-1.14682
1.00014,1.00000,0.00365,1.00000,-0.20378,1.00000,-0.18061,1.00000,-0.21286,1.00000,0.61826,1.00000,-1.10397
1.01014,1.01000,0.00632,1.01000,-0.19086,1.01000,-0.17330,1.01000,-0.20735,1.01000,0.60446,1.01000,-1.06029
1.02014,1.02000,0.00871,1.02000,-0.17852,1.02000,-0.16631,1.02000,-0.20170,1.02000,0.59058,1.02000,-1.01667
1.03015,1.03000,0.01085,1.03000,-0.16681,1.03000,-0.15980,1.03000,-0.19606,1.03000,0.57700,1.03000,-0.97389
1.04015,1.04000,0.01279,1.04000,-0.15573,1.04000,-0.15388,1.04000,-0.19051,1.04000,0.56404,1.04000,-0.93260
1.05015,1.05000,0.01458,1.05000,-0.14520,1.05000,-0.14867,1.05000,-0.18516,1.05000,0.55196,1.05000,-0.89336
1.06015,1.06000,0.01627,1.06000,-0.13514,1.06000,-0.14420,1.06000,-0.18006,1.06000,0.54096,1.06000,-0.85664
1.07015,1.07000,0.01791,1.07000,-0.12551,1.07000,-0.14047,1.07000,-0.17527,1.07000,0.53111,1.07000,-0.82287
1.08015,1.08000,0.01951,1.08000,-0.11629,1.08000,-0.13743,1.08000,-0.17084,1.08000,0.52244,1.08000,-0.79241
1.09015,1.09000,0.02110,1.09000,-0.10755,1.09000,-0.13501,1.09000,-0.16682,1.09000,0.51490,1.09000,-0.76564
1.10016,1.10000,0.02264,1.10000,-0.09937,1.10000,-0.13311,1.10000,-0.16326,1.10000,0.50845,1.10000,-0.74290
1.11016,1.11000,0.02412,1.11000,-0.09191,1.11000,-0.13164,1.11000,-0.16017,1.11000,0.50303,1.11000,-0.72455
1.12016,1.12000,0.02547,1.12000,-0.08532,1.12000,-0.13052,1.12000,-0.15760,1.12000,0.49862,1.12000,-0.71088
1.13016,1.13000,0.02666,1.13000,-0.07976,1.13000,-0.12971,1.13000,-0.15556,1.13000,0.49519,1.13000,-0.70215
1.14016,1.14000,0.02763,1.14000,-0.07537,1.14000,-0.12920,1.14000,-0.15402,1.14000,0.49274,1.14000,-0.69855
1.15016,1.15000,0.02833,1.15000,-0.07226,1.15000,-0.12900,1.15000,-0.15298,1.15000,0.49122,1.15000,-0.70015
1.16016,1.16000,0.02877,1.16000,-0.07049,1.16000,-0.12913,1.16000,-0.15237,1.16000,0.49058,1.16000,-0.70690
1.17017,1.17000,0.02894,1.17000,-0.07007,1.17000,-0.12963,1.17000,-0.15213,1.17000,0.49069,1.17000,-0.71858
1.18017,1.18000,0.02890,1.18000,-0.07098,1.18000,-0.13049,1.18000,-0.15215,1.18000,0.49139,1.18000,-0.73486
1.19017,1.19000,0.02871,1.19000,-0.07314,1.19000,-0.13170,1.19000,-0.15236,1.19000,0.49248,1.19000,-0.75520
1.20017,1.20000,0.02847,1.20000,-0.07645,1.20000,-0.13318,1.20000,-0.15263,1.20000,0.49370,1.20000,-0.77895
1.21017,1.21000,0.02829,1.21000,-0.08076,1.21000,-0.13483,1.21000,-0.15290,1.21000,0.49477,1.21000,-0.80530
1.22017,1.22000,0.02826,1.22000,-0.08586,1.22000,-0.13652,1.22000,-0.15310,1.22000,0.49539,1.22000,-0.83329
1.23017,1.23000,0.02848,1.23000,-0.09153,1.23000,-0.13810,1.23000,-0.15318,1.23000,0.49528,1.23000,-0.86189
1.24017,1.24000,0.02898,1.24000,-0.09753,1.24000,-0.13940,1.24000,-0.15313,1.24000,0.49415,1.24000,-0.89003
1.25018,1.25000,0.02979,1.25000,-0.10360,1.25000,-0.14028,1.25000,-0.15296,1.25000,0.49172,1.25000,-0.91663
1.26018,1.26000,0.03086,1.26000,-0.10947,1.26000,-0.14061,1.26000,-0.15270,1.26000,0.48779,1.26000,-0.94067
1.27018,1.27000,0.03212,1.27000,-0.11489,1.27000,-0.14032,1.27000,-0.15240,1.27000,0.48220,1.27000,-0.96124
1.28018,1.28000,0.03345,1.28000,-0.11965,1.28000,-0.13938,1.28000,-0.15208,1.28000,0.47486,1.28000,-0.97762
1.29018,1.29000,0.03473,1.29000,-0.12355,1.29000,-0.13782,1.29000,-0.15180,1.29000,0.46582,1.29000,-0.98925
1.30018,1.30000,0.03582,1.30000,-0.12645,1.30000,-0.13570,1.30000,-0.15156,1.30000,0.45519,1.30000,-0.99581
1.31018,1.31000,0.03659,1.31000,-0.12821,1.31000,-0.13311,1.31000,-0.15138,1.31000,0.44325,1.31000,-0.99715
1.32019,1.32000,0.03696,1.32000,-0.12875,1.32000,-0.13019,1.32000,-0.15125,1.32000,0.43033,1.32000,-0.99335
1.33019,1.33000,0.03687,1.33000,-0.12803,1.33000,-0.12706,1.33000,-0.15113,1.33000,0.41688,1.33000,-0.98466
1.34019,1.34000,0.03630,1.34000,-0.12602,1.34000,-0.12382,1.34000,-0.15097,1.34000,0.40336,1.34000,-0.97146
1.35019,1.35000,0.03526,1.35000,-0.12276,1.35000,-0.12055,1.35000,-0.15070,1.35000,0.39024,1.35000,-0.95430
1.36019,1.36000,0.03378,1.36000,-0.11831,1.36000,-0.11731,1.36000,-0.15024,1.36000,0.37794,1.36000,-0.93381
1.37019,1.37000,0.03192,1.37000,-0.11281,1.37000,-0.11410,1.37000,-0.14951,1.37000,0.36679,1.37000,-0.91072
1.38019,1.38000,0.02973,1.38000,-0.10644,1.38000,-0.11094,1.38000,-0.14841,1.38000,0.35703,1.38000,-0.88581
1.39020,1.39000,0.02729,1.39000,-0.09947,1.39000,-0.10781,1.39000,-0.14687,1.39000,0.34880,1.39000,-0.85989
1.40020,1.40000,0.02466,1.40000,-0.09218,1.40000,-0.10471,1.40000,-0.14483,1.40000,0.34212,1.40000,-0.83380
1.41020,1.41000,0.02191,1.41000,-0.08491,1.41000,-0.10164,1.41000,-0.14228,1.41000,0.33692,1.41000,-0.80830
1.42020,1.42000,0.01912,1.42000,-0.07795,1.42000,-0.09866,1.42000,-0.13922,1.42000,0.33305,1.42000,-0.78410
1.43020,1.43000,0.01636,1.43000,-0.07157,1.43000,-0.09585,1.43000,-0.13570,1.43000,0.33030,1.43000,-0.76183
1.44020,1.44000,0.01372,1.44000,-0.06599,1.44000,-0.09331,1.44000,-0.13180,1.44000,0.32845,1.44000,-0.74198
1.45020,1.45000,0.01126,1.45000,-0.06133,1.45000,-0.09115,1.45000,-0.12763,1.45000,0.32722,1.45000,-0.72497
1.46021,1.46000,0.00908,1.46000,-0.05766,1.46000,-0.08947,1.46000,-0.12331,1.46000,0.32639,1.46000,-0.71106
1.47021,1.47000,0.00724,1.47000,-0.05498,1.47000,-0.08833,1.47000,-0.11900,1.47000,0.32574,1.47000,-0.70047
1.48021,1.48000,0.00579,1.48000,-0.05327,1.48000,-0.08775,1.48000,-0.11482,1.48000,0.32509,1.48000,-0.69328
1.49021,1.49000,0.00477,1.49000,-0.05242,1.49000,-0.08768,1.49000,-0.11091,1.49000,0.32433,1.49000,-0.68949
1.50021,1.50000,0.00422,1.50000,-0.05235,1.50000,-0.08801,1.50000,-0.10741,1.50000,0.32337,1.50000,-0.68904
1.51021,1.51000,0.00412,1.51000,-0.05293,1.51000,-0.08856,1.51000,-0.10440,1.51000,0.32218,1.51000,-0.69176
1.52021,1.52000,0.00448,1.52000,-0.05402,1.52000,-0.08913,1.52000,-0.10198,1.52000,0.32072,1.52000,-0.69743
1.53022,1.53000,0.00526,1.53000,-0.05551,1.53000,-0.08949,1.53000,-0.10021,1.53000,0.31897,1.53000,-0.70575
1.54022,1.54000,0.00646,1.54000,-0.05728,1.54000,-0.08942,1.54000,-0.09911,1.54000,0.31690,1.54000,-0.71635
1.55022,1.55000,0.00804,1.55000,-0.05922,1.55000,-0.08874,1.55000,-0.09869,1.55000,0.31446,1.55000,-0.72880
1.56022,1.56000,0.00997,1.56000,-0.06126,1.56000,-0.08734,1.56000,-0.09891,1.56000,0.31159,1.56000,-0.74265
1.57022,1.57000,0.01224,1.57000,-0.06334,1.57000,-0.08516,1.57000,-0.09972,1.57000,0.30822,1.57000,-0.75737
1.58022,1.58000,0.01483,1.58000,-0.06544,1.58000,-0.08222,1.58000,-0.10101,1.58000,0.30429,1.58000,-0.77244
1.59022,1.59000,0.01772,1.59000,-0.06751,1.59000,-0.07860,1.59000,-0.10269,1.59000,0.29977,1.59000,-0.78734
1.60023,1.60000,0.02088,1.60000,-0.06953,1.60000,-0.07444,1.60000,-0.10464,1.60000,0.29463,1.60000,-0.80160
1.61023,1.61000,0.02427,1.61000,-0.07147,1.61000,-0.06991,1.61000,-0.10674,1.61000,0.28890,1.61000,-0.81481
1.62023,1.62000,0.02784,1.62000,-0.07326,1.62000,-0.06520,1.62000,-0.10886,1.62000,0.28259,1.62000,-0.82669
1.63023,1.63000,0.03151,1.63000,-0.07485,1.63000,-0.06051,1.63000,-0.11092,1.63000,0.27577,1.63000,-0.83705
1.64023,1.64000,0.03521,1.64000,-0.07617,1.64000,-0.05602,1.64000,-0.11285,1.64000,0.26849,1.64000,-0.84586
1.65023,1.65000,0.03885,1.65000,-0.07714,1.65000,-0.05190,1.65000,-0.11459,1.65000,0.26083,1.65000,-0.85323
1.66023,1.66000,0.04233,1.66000,-0.07771,1.66000,-0.04829,1.66000,-0.11613,1.66000,0.25284,1.66000,-0.85937
1.67024,1.67000,0.04557,1.67000,-0.07785,1.67000,-0.04529,1.67000,-0.11747,1.67000,0.24461,1.67000,-0.86464
1.68024,1.68000,0.04850,1.68000,-0.07759,1.68000,-0.04297,1.68000,-0.11864,1.68000,0.23621,1.68000,-0.86943
1.69024,1.69000,0.05105,1.69000,-0.07700,1.69000,-0.04135,1.69000,-0.11967,1.69000,0.22772,1.69000,-0.87422
1.70024,1.70000,0.05317,1.70000,-0.07619,1.70000,-0.04042,1.70000,-0.12062,1.70000,0.21923,1.70000,-0.87945
1.71024,1.71000,0.05483,1.71000,-0.07531,1.71000,-0.04013,1.71000,-0.12150,1.71000,0.21084,1.71000,-0.88551
1.72024,1.72000,0.05603,1.72000,-0.07455,1.72000,-0.04037,1.72000,-0.12234,1.72000,0.20268,1.72000,-0.89270
1.73024,1.73000,0.05676,1.73000,-0.07409,1.73000,-0.04104,1.73000,-0.12314,1.73000,0.19488,1.73000,-0.90115
1.74025,1.74000,0.05705,1.74000,-0.07408,1.74000,-0.04196,1.74000,-0.12387,1.74000,0.18760,1.74000,-0.91085
1.75025,1.75000,0.05693,1.75000,-0.07462,1.75000,-0.04298,1.75000,-0.12450,1.75000,0.18100,1.75000,-0.92158
1.76025,1.76000,0.05644,1.76000,-0.07576,1.76000,-0.04391,1.76000,-0.12499,1.76000,0.17524,1.76000,-0.93300
1.77025,1.77000,0.05561,1.77000,-0.07748,1.77000,-0.04456,1.77000,-0.12531,1.77000,0.17047,1.77000,-0.94468
1.78025,1.78000,0.05450,1.78000,-0.07970,1.78000,-0.04477,1.78000,-0.12546,1.78000,0.16677,1.78000,-0.95608
1.79025,1.79000,0.05315,1.79000,-0.08231,1.79000,-0.04440,1.79000,-0.12542,1.79000,0.16421,1.79000,-0.96671
1.80025,1.80000,0.05164,1.80000,-0.08521,1.80000,-0.04337,1.80000,-0.12523,1.80000,0.16276,1.80000,-0.97609
1.81026,1.81000,0.05003,1.81000,-0.08827,1.81000,-0.04165,1.81000,-0.12489,1.81000,0.16233,1.81000,-0.98387
1.82026,1.82000,0.04842,1.82000,-0.09142,1.82000,-0.03931,1.82000,-0.12445,1.82000,0.16274,1.82000,-0.98979
1.83026,1.83000,0.04689,1.83000,-0.09459,1.83000,-0.03649,1.83000,-0.12391,1.83000,0.16376,1.83000,-0.99373
1.84026,1.84000,0.04552,1.84000,-0.09774,1.84000,-0.03336,1.84000,-0.12331,1.84000,0.16511,1.84000,-0.99571
1.85026,1.85000,0.04439,1.85000,-0.10083,1.85000,-0.03018,1.85000,-0.12267,1.85000,0.16649,1.85000,-0.99584
1.86026,1.86000,0.04353,1.86000,-0.10383,1.86000,-0.02720,1.86000,-0.12202,1.86000,0.16759,1.86000,-0.99435
1.87026,1.87000,0.04299,1.87000,-0.10668,1.87000,-0.02464,1.87000,-0.12138,1.87000,0.16817,1.87000,-0.99152
1.88026,1.88000,0.04275,1.88000,-0.10930,1.88000,-0.02270,1.88000,-0.12080,1.88000,0.16807,1.88000,-0.98771
1.89027,1.89000,0.04283,1.89000,-0.11162,1.89000,-0.02152,1.89000,-0.12032,1.89000,0.16726,1.89000,-0.98332
1.90027,1.90000,0.04319,1.90000,-0.11352,1.90000,-0.02115,1.90000,-0.11995,1.90000,0.16579,1.90000,-0.97877
1.91027,1.91000,0.04380,1.91000,-0.11494,1.91000,-0.02161,1.91000,-0.11973,1.91000,0.16387,1.91000,-0.97451
1.92027,1.92000,0.04463,1.92000,-0.11583,1.92000,-0.02283,1.92000,-0.11968,1.92000,0.16175,1.92000,-0.97096
1.93027,1.93000,0.04564,1.93000,-0.11619,1.93000,-0.02470,1.93000,-0.11980,1.93000,0.15972,1.93000,-0.96857
1.94027,1.94000,0.04676,1.94000,-0.11607,1.94000,-0.02708,1.94000,-0.12009,1.94000,0.15804,1.94000,-0.96773
