Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.93014,0.93000,0.19364,0.93000,0.03149
0.94014,0.94000,0.19765,0.94000,0.03499
0.95014,0.95000,0.20167,0.95000,0.03695
0.96014,0.96000,0.20535,0.96000,0.03726
0.97014,0.97000,0.20831,0.97000,0.03589
0.98015,0.98000,0.21021,0.98000,0.03298
0.99015,0.99000,0.21078,0.99000,0.02875
1.00015,1.00000,0.20982,1.00000,0.02351
1.01015,1.01000,0.20727,1.01000,0.01766
1.02015,1.02000,0.20319,1.02000,0.01161
1.03015,1.03000,0.19775,1.03000,0.00581
1.04016,1.04000,0.19117,1.04000,0.00065
1.05016,1.05000,0.18377,1.05000,-0.00349
1.06016,1.06000,0.17588,1.06000,-0.00631
1.07016,1.07000,0.16784,1.07000,-0.00762
1.08016,1.08000,0.16000,1.08000,-0.00731
1.09016,1.09000,0.15269,1.09000,-0.00540
1.10016,1.10000,0.14620,1.10000,-0.00206
1.11017,1.11000,0.14074,1.11000,0.00244
1.12017,1.12000,0.13645,1.12000,0.00771
1.13017,1.13000,0.13337,1.13000,0.01327
1.14017,1.14000,0.13141,1.14000,0.01859
1.15017,1.15000,0.13039,1.15000,0.02312
1.16017,1.16000,0.13003,1.16000,0.02638
1.17017,1.17000,0.12998,1.17000,0.02800
1.18018,1.18000,0.12988,1.18000,0.02777
1.19018,1.19000,0.12934,1.19000,0.02565
1.20018,1.20000,0.12803,1.20000,0.02183
1.21018,1.21000,0.12568,1.21000,0.01667
1.22018,1.22000,0.12210,1.22000,0.01067
1.23018,1.23000,0.11723,1.23000,0.00445
1.24019,1.24000,0.11113,1.24000,-0.00134
1.25019,1.25000,0.10396,1.25000,-0.00611
1.26019,1.26000,0.09601,1.26000,-0.00931
1.27019,1.27000,0.08764,1.27000,-0.01057
1.28019,1.28000,0.07926,1.28000,-0.00966
1.29019,1.29000,0.07131,1.29000,-0.00655
1.30019,1.30000,0.06420,1.30000,-0.00140
1.31020,1.31000,0.05832,1.31000,0.00547
1.32020,1.32000,0.05403,1.32000,0.01354
1.33020,1.33000,0.05157,1.33000,0.02223
1.34020,1.34000,0.05115,1.34000,0.03086
1.35020,1.35000,0.05282,1.35000,0.03879
1.36020,1.36000,0.05652,1.36000,0.04546
1.37020,1.37000,0.06202,1.37000,0.05043
1.38021,1.38000,0.06896,1.38000,0.05348
1.39021,1.39000,0.07679,1.39000,0.05460
1.40021,1.40000,0.08488,1.40000,0.05395
1.41021,1.41000,0.09247,1.41000,0.05189
1.42021,1.42000,0.09885,1.42000,0.04885
1.43021,1.43000,0.10333,1.43000,0.04534
1.44021,1.44000,0.10537,1.44000,0.04185
1.45022,1.45000,0.10466,1.45000,0.03880
1.46022,1.46000,0.10114,1.46000,0.03655
1.47022,1.47000,0.09503,1.47000,0.03535
1.48022,1.48000,0.08680,1.48000,0.03531
1.49022,1.49000,0.07714,1.49000,0.03645
1.50022,1.50000,0.06689,1.50000,0.03867
1.51023,1.51000,0.05692,1.51000,0.04173
1.52023,1.52000,0.04805,1.52000,0.04532
1.53023,1.53000,0.04096,1.53000,0.04907
1.54023,1.54000,0.03613,1.54000,0.05254
1.55023,1.55000,0.03377,1.55000,0.05534
1.56023,1.56000,0.03381,1.56000,0.05713
1.57023,1.57000,0.03594,1.57000,0.05767
1.58024,1.58000,0.03962,1.58000,0.05684
1.59024,1.59000,0.04415,1.59000,0.05466
1.60024,1.60000,0.04879,1.60000,0.05131
1.61024,1.61000,0.05282,1.61000,0.04704
1.62024,1.62000,0.05565,1.62000,0.04224
1.63024,1.63000,0.05685,1.63000,0.03733
1.64024,1.64000,0.05623,1.64000,0.03276
1.65025,1.65000,0.05383,1.65000,0.02896
1.66025,1.66000,0.04993,1.66000,0.02630
1.67025,1.67000,0.04500,1.67000,0.02503
1.68025,1.68000,0.03962,1.68000,0.02524
1.69025,1.69000,0.03440,1.69000,0.02687
1.70025,1.70000,0.02992,1.70000,0.02966
1.71026,1.71000,0.02664,1.71000,0.03320
1.72026,1.72000,0.02486,1.72000,0.03699
1.73026,1.73000,0.02466,1.73000,0.04049
1.74026,1.74000,0.02591,1.74000,0.04318
1.75026,1.75000,0.02830,1.75000,0.04466
1.76026,1.76000,0.03136,1.76000,0.04467
1.77026,1.77000,0.03455,1.77000,0.04314
1.78027,1.78000,0.03731,1.78000,0.04019
1.79027,1.79000,0.03918,1.79000,0.03609
1.80027,1.80000,0.03982,1.80000,0.03126
1.81027,1.81000,0.03911,1.81000,0.02620
1.82027,1.82000,0.03714,1.82000,0.02143
1.83027,1.83000,0.03419,1.83000,0.01745
1.84027,1.84000,0.03075,1.84000,0.01463
1.85028,1.85000,0.02740,1.85000,0.01322
1.86028,1.86000,0.02478,1.86000,0.01331
1.87028,1.87000,0.02347,1.87000,0.01477
1.88028,1.88000,0.02394,1.88000,0.01732
1.89028,1.89000,0.02650,1.89000,0.02053
1.90028,1.90000,0.03123,1.90000,0.02389
1.91028,1.91000,0.03800,1.91000,0.02689
1.92029,1.92000,0.04646,1.92000,0.02905
1.93029,1.93000,0.05611,1.93000,0.03004
1.94029,1.94000,0.06624,1.94000,0.02972
1.95029,1.95000,0.07609,1.95000,0.02813
1.96029,1.96000,0.08482,1.96000,0.02553
1.97029,1.97000,0.09166,1.97000,0.02233
1.98030,1.98000,0.09591,1.98000,0.01901
1.99030,1.99000,0.09713,1.99000,0.01610
2.00030,2.00000,0.09511,2.00000,0.01408
2.01030,2.01000,0.08995,2.01000,0.01329
2.02030,2.02000,0.08210,2.02000,0.01395
2.03030,2.03000,0.07224,2.03000,0.01607
2.04030,2.04000,0.06129,2.04000,0.01949
2.05031,2.05000,0.05028,2.05000,0.02392
2.06031,2.06000,0.04022,2.06000,0.02893
2.07031,2.07000,0.03201,2.07000,0.03405
2.08031,2.08000,0.02636,2.08000,0.03880
2.09031,2.09000,0.02373,2.09000,0.04273
2.10031,2.10000,0.02428,2.10000,0.04547
2.11031,2.11000,0.02786,2.11000,0.04678
2.12032,2.12000,0.03411,2.12000,0.04657
2.13032,2.13000,0.04242,2.13000,0.04493
2.14032,2.14000,0.05208,2.14000,0.04207
2.15032,2.15000,0.06233,2.15000,0.03836
2.16032,2.16000,0.07242,2.16000,0.03423
2.17032,2.17000,0.08173,2.17000,0.03017
2.18033,2.18000,0.08978,2.18000,0.02663
2.19033,2.19000,0.09628,2.19000,0.02397
2.20033,2.20000,0.10116,2.20000,0.02247
2.21033,2.21000,0.10451,2.21000,0.02229
2.22033,2.22000,0.10658,2.22000,0.02346
2.23033,2.23000,0.10773,2.23000,0.02592
2.24033,2.24000,0.10832,2.24000,0.02949
2.25034,2.25000,0.10873,2.25000,0.03396
2.26034,2.26000,0.10925,2.26000,0.03907
2.27034,2.27000,0.11005,2.27000,0.04452
2.28034,2.28000,0.11117,2.28000,0.05000
2.29034,2.29000,0.11254,2.29000,0.05524
2.30034,2.30000,0.11399,2.30000,0.05994
2.31034,2.31000,0.11530,2.31000,0.06389
2.32035,2.32000,0.11626,2.32000,0.06694
2.33035,2.33000,0.11670,2.33000,0.06903
2.34035,2.34000,0.11651,2.34000,0.07022
2.35035,2.35000,0.11569,2.35000,0.07068
2.36035,2.36000,0.11433,2.36000,0.07068
2.37035,2.37000,0.11260,2.37000,0.07052
2.38035,2.38000,0.11074,2.38000,0.07058
2.39036,2.39000,0.10904,2.39000,0.07118
2.40036,2.40000,0.10783,2.40000,0.07261
2.41036,2.41000,0.10745,2.41000,0.07508
2.42036,2.42000,0.10821,2.42000,0.07869
2.43036,2.43000,0.11038,2.43000,0.08348
2.44036,2.44000,0.11411,2.44000,0.08939
2.45037,2.45000,0.11945,2.45000,0.09629
2.46037,2.46000,0.12632,2.46000,0.10402
2.47037,2.47000,0.13444,2.47000,0.11234
2.48037,2.48000,0.14344,2.48000,0.12100
2.49037,2.49000,0.15282,2.49000,0.12967
2.50037,2.50000,0.16201,2.50000,0.13801
2.51037,2.51000,0.17047,2.51000,0.14564
2.52038,2.52000,0.17770,2.52000,0.15223
2.53038,2.53000,0.18332,2.53000,0.15747
2.54038,2.54000,0.18705,2.54000,0.16118
2.55038,2.55000,0.18880,2.55000,0.16327
2.56038,2.56000,0.18858,2.56000,0.16378
2.57038,2.57000,0.18657,2.57000,0.16290
2.58038,2.58000,0.18309,2.58000,0.16087
2.59039,2.59000,0.17855,2.59000,0.15800
2.60039,2.60000,0.17346,2.60000,0.15459
2.61039,2.61000,0.16838,2.61000,0.15095
2.62039,2.62000,0.16390,2.62000,0.14732
2.63039,2.63000,0.16056,2.63000,0.14392
2.64039,2.64000,0.15884,2.64000,0.14094
2.65040,2.65000,0.15909,2.65000,0.13851
2.66040,2.66000,0.16152,2.66000,0.13673
2.67040,2.67000,0.16613,2.67000,0.13567
2.68040,2.68000,0.17279,2.68000,0.13533
2.69040,2.69000,0.18117,2.69000,0.13566
2.70040,2.70000,0.19085,2.70000,0.13655
2.71040,2.71000,0.20132,2.71000,0.13780
2.72041,2.72000,0.21201,2.72000,0.13922
2.73041,2.73000,0.22238,2.73000,0.14059
2.74041,2.74000,0.23189,2.74000,0.14169
2.75041,2.75000,0.24011,2.75000,0.14239
2.76041,2.76000,0.24667,2.76000,0.14259
2.77041,2.77000,0.25135,2.77000,0.14228
2.78041,2.78000,0.25406,2.78000,0.14151
2.79042,2.79000,0.25484,2.79000,0.14040
2.80042,2.80000,0.25389,2.80000,0.13913
2.81042,2.81000,0.25155,2.81000,0.13791
2.82042,2.82000,0.24821,2.82000,0.13696
2.83042,2.83000,0.24431,2.83000,0.13651
2.84042,2.84000,0.24027,2.84000,0.13674
2.85042,2.85000,0.23644,2.85000,0.13776
2.86043,2.86000,0.23304,2.86000,0.13961
2.87043,2.87000,0.23018,2.87000,0.14222
2.88043,2.88000,0.22785,2.88000,0.14539
2.89043,2.89000,0.22595,2.89000,0.14885
2.90043,2.90000,0.22431,2.90000,0.15225
2.91043,2.91000,0.22279,2.91000,0.15522
2.92044,2.92000,0.22122,2.92000,0.15744
2.93044,2.93000,0.21952,2.93000,0.15868
2.94044,2.94000,0.21766,2.94000,0.15885
2.95044,2.95000,0.21569,2.95000,0.15799
2.96044,2.96000,0.21372,2.96000,0.15631
2.97044,2.97000,0.21198,2.97000,0.15414
2.98044,2.98000,0.21073,2.98000,0.15186
2.99045,2.99000,0.21030,2.99000,0.14988
3.00045,3.00000,0.21101,3.00000,0.14854
3.01045,3.01000,0.21313,3.01000,0.14812
3.02045,3.02000,0.21682,3.02000,0.14874
3.03045,3.03000,0.22208,3.03000,0.15038
3.04045,3.04000,0.22868,3.04000,0.15284
3.05045,3.05000,0.23619,3.05000,0.15578
3.06046,3.06000,0.24395,3.06000,0.15872
3.07046,3.07000,0.25118,3.07000,0.16111
3.08046,3.08000,0.25705,3.08000,0.16240
3.09046,3.09000,0.26076,3.09000,0.16213
3.10046,3.10000,0.26164,3.10000,0.16002
3.11046,3.11000,0.25919,3.11000,0.15605
3.12046,3.12000,0.25311,3.12000,0.15051
3.13047,3.13000,0.24327,3.13000,0.14405
3.14047,3.14000,0.22971,3.14000,0.13762
3.15047,3.15000,0.21258,3.15000,0.13246
3.16047,3.16000,0.19218,3.16000,0.12999
3.17047,3.17000,0.16890,3.17000,0.13168
3.18047,3.18000,0.14322,3.18000,0.13892
3.19048,3.19000,0.11573,3.19000,0.15284
3.20048,3.20000,0.08708,3.20000,0.17415
3.21048,3.21000,0.05793,3.21000,0.20298
3.22048,3.22000,0.02901,3.22000,0.23882
3.23048,3.23000,0.00101,3.23000,0.28047
3.24048,3.24000,-0.02539,3.24000,0.32605
3.25048,3.25000,-0.04955,3.25000,0.37313
3.26049,3.26000,-0.07090,3.26000,0.41893
3.27049,3.27000,-0.08898,3.27000,0.46046
3.28049,3.28000,-0.10348,3.28000,0.49486
3.29049,3.29000,-0.11426,3.29000,0.51962
3.30049,3.30000,-0.12137,3.30000,0.53286
3.31049,3.31000,-0.12504,3.31000,0.53348
3.32049,3.32000,-0.12557,3.32000,0.52135
3.33050,3.33000,-0.12335,3.33000,0.49730
3.34050,3.34000,-0.11870,3.34000,0.46308
3.35050,3.35000,-0.11189,3.35000,0.42127
3.36050,3.36000,-0.10305,3.36000,0.37509
3.37050,3.37000,-0.09221,3.37000,0.32817
3.38050,3.38000,-0.07931,3.38000,0.28426
3.39051,3.39000,-0.06425,3.39000,0.24697
3.40051,3.40000,-0.04700,3.40000,0.21940
3.41051,3.41000,-0.02763,3.41000,0.20393
3.42051,3.42000,-0.00634,3.42000,0.20206
3.43051,3.43000,0.01651,3.43000,0.21426
3.44051,3.44000,0.04045,3.44000,0.24011
3.45051,3.45000,0.06494,3.45000,0.27837
3.46052,3.46000,0.08945,3.46000,0.32722
3.47052,3.47000,0.11351,3.47000,0.38443
3.48052,3.48000,0.13678,3.48000,0.44766
3.49052,3.49000,0.15903,3.49000,0.51454
3.50052,3.50000,0.18018,3.50000,0.58284
3.51052,3.51000,0.20024,3.51000,0.65057
3.52052,3.52000,0.21929,3.52000,0.71602
3.53053,3.53000,0.23741,3.53000,0.77775
3.54053,3.54000,0.25464,3.54000,0.83463
3.55053,3.55000,0.27096,3.55000,0.88582
3.56053,3.56000,0.28629,3.56000,0.93070
3.57053,3.57000,0.30052,3.57000,0.96890
3.58053,3.58000,0.31353,3.58000,1.00021
3.59053,3.59000,0.32525,3.59000,1.02460
3.60054,3.60000,0.33573,3.60000,1.04213
3.61054,3.61000,0.34513,3.61000,1.05297
3.62054,3.62000,0.35378,3.62000,1.05737
3.63054,3.63000,0.36214,3.63000,1.05567
3.64054,3.64000,0.37075,3.64000,1.04837
3.65054,3.65000,0.38020,3.65000,1.03612
3.66055,3.66000,0.39100,3.66000,1.01981
3.67055,3.67000,0.40356,3.67000,1.00055
3.68055,3.68000,0.41809,3.68000,0.97967
3.69055,3.69000,0.43458,3.69000,0.95863
3.70055,3.70000,0.45277,3.70000,0.93897
3.71055,3.71000,0.47220,3.71000,0.92218
3.72055,3.72000,0.49225,3.72000,0.90963
3.73056,3.73000,0.51233,3.73000,0.90252
3.74056,3.74000,0.53198,3.74000,0.90177
3.75056,3.75000,0.55107,3.75000,0.90810
3.76056,3.76000,0.56999,3.76000,0.92193
3.77056,3.77000,0.58975,3.77000,0.94344
3.78056,3.78000,0.61208,3.78000,0.97260
3.79056,3.79000,0.63940,3.79000,1.00911
3.80057,3.80000,0.67472,3.80000,1.05247
3.81057,3.81000,0.72142,3.81000,1.10192
3.82057,3.82000,0.78297,3.82000,1.15649
3.83057,3.83000,0.86262,3.83000,1.21500
3.84057,3.84000,0.96305,3.84000,1.27606
3.85057,3.85000,1.08609,3.85000,1.33818
3.86058,3.86000,1.23249,3.86000,1.39986
3.87058,3.87000,1.40179,3.87000,1.45966
3.88058,3.88000,1.59233,3.88000,1.51642
3.89058,3.89000,1.80128,3.89000,1.56937
3.90058,3.90000,2.02485,3.90000,1.61826
3.91058,3.91000,2.25846,3.91000,1.66351
3.92058,3.92000,2.49702,3.92000,1.70615
3.93059,3.93000,2.73521,3.93000,1.74787
3.94059,3.94000,2.96774,3.94000,1.79084
3.95059,3.95000,3.18963,3.95000,1.83752
3.96059,3.96000,3.39647,3.96000,1.89045
3.97059,3.97000,3.58467,3.97000,1.95197
3.98059,3.98000,3.75173,3.98000,2.02396
3.99059,3.99000,3.89647,3.99000,2.10769
4.00060,4.00000,4.01924,4.00000,2.20373
4.01060,4.01000,4.12203,4.01000,2.31199
4.02060,4.02000,4.20843,4.02000,2.43191
4.03060,4.03000,4.28347,4.03000,2.56267
4.04060,4.04000,4.35322,4.04000,2.70349
4.05060,4.05000,4.42431,4.05000,2.85387
4.06060,4.06000,4.50323,4.06000,3.01386
4.07061,4.07000,4.59574,4.07000,3.18409
4.08061,4.08000,4.70624,4.08000,3.36587
4.09061,4.09000,4.83733,4.09000,3.56103
4.10061,4.10000,4.98959,4.10000,3.77168
4.11061,4.11000,5.16169,4.11000,3.99992
4.12061,4.12000,5.35058,4.12000,4.24741
4.13062,4.13000,5.55206,4.13000,4.51501
4.14062,4.14000,5.76132,4.14000,4.80233
4.15062,4.15000,5.97346,4.15000,5.10750
4.16062,4.16000,6.18405,4.16000,5.42699
4.17062,4.17000,6.38936,4.17000,5.75566
4.18062,4.18000,6.58657,4.18000,6.08692
4.19062,4.19000,6.77368,4.19000,6.41315
4.20063,4.20000,6.94932,4.20000,6.72626
4.21063,4.21000,7.11244,4.21000,7.01826
4.22063,4.22000,7.26200,4.22000,7.28194
4.23063,4.23000,7.39671,4.23000,7.51146
4.24063,4.24000,7.51489,4.24000,7.70287
4.25063,4.25000,7.61452,4.25000,7.85442
4.26063,4.26000,7.69343,4.26000,7.96681
4.27064,4.27000,7.74955,4.27000,8.04315
4.28064,4.28000,7.78134,4.28000,8.08877
4.29064,4.29000,7.78799,4.29000,8.11087
4.30064,4.30000,7.76964,4.30000,8.11795
4.31064,4.31000,7.72743,4.31000,8.11907
4.32064,4.32000,7.66339,4.32000,8.12319
4.33065,4.33000,7.58026,4.33000,8.13834
4.34065,4.34000,7.48115,4.34000,8.17096
4.35065,4.35000,7.36926,4.35000,8.22538
4.36065,4.36000,7.24769,4.36000,8.30344
4.37065,4.37000,7.11928,4.37000,8.40429
4.38065,4.38000,6.98663,4.38000,8.52443
4.39065,4.39000,6.85223,4.39000,8.65783
4.40066,4.40000,6.71870,4.40000,8.79641
4.41066,4.41000,6.58898,4.41000,8.93048
4.42066,4.42000,6.46653,4.42000,9.04947
4.43066,4.43000,6.35541,4.43000,9.14264
4.44066,4.44000,6.26021,4.44000,9.19997
4.45066,4.45000,6.18588,4.45000,9.21290
4.46066,4.46000,6.13736,4.46000,9.17505
4.47067,4.47000,6.11927,4.47000,9.08283
4.48067,4.48000,6.13547,4.48000,8.93576
4.49067,4.49000,6.18872,4.49000,8.73653
4.50067,4.50000,6.28038,4.50000,8.49072
4.51067,4.51000,6.41023,4.51000,8.20627
4.52067,4.52000,6.57630,4.52000,7.89261
4.53067,4.53000,6.77480,4.53000,7.55977
4.54068,4.54000,7.00017,4.54000,7.21746
4.55068,4.55000,7.24520,4.55000,6.87429
4.56068,4.56000,7.50132,4.56000,6.53726
4.57068,4.57000,7.75900,4.57000,6.21145
4.58068,4.58000,8.00832,4.58000,5.90003
4.59068,4.59000,8.23968,4.59000,5.60448
4.60069,4.60000,8.44448,4.60000,5.32495
4.61069,4.61000,8.61594,4.61000,5.06071
4.62069,4.62000,8.74973,4.62000,4.81064
4.63069,4.63000,8.84446,4.63000,4.57355
4.64069,4.64000,8.90185,4.64000,4.34850
4.65069,4.65000,8.92665,4.65000,4.13483
4.66069,4.66000,8.92624,4.66000,3.93212
4.67070,4.67000,8.90995,4.67000,3.74004
4.68070,4.68000,8.88821,4.68000,3.55804
4.69070,4.69000,8.87171,4.69000,3.38519
4.70070,4.70000,8.87041,4.70000,3.21991
4.71070,4.71000,8.89274,4.71000,3.05997
4.72070,4.72000,8.94483,4.72000,2.90244
4.73070,4.73000,9.03000,4.73000,2.74396
4.74071,4.74000,9.14843,4.74000,2.58097
4.75071,4.75000,9.29707,4.75000,2.41007
4.76071,4.76000,9.46987,4.76000,2.22839
4.77071,4.77000,9.65823,4.77000,2.03381
4.78071,4.78000,9.85184,4.78000,1.82523
4.79071,4.79000,10.03958,4.79000,1.60259
4.80072,4.80000,10.21069,4.80000,1.36694
4.81072,4.81000,10.35575,4.81000,1.12040
4.82072,4.82000,10.46759,4.82000,0.86602
4.83072,4.83000,10.54187,4.83000,0.60772
4.84072,4.84000,10.57732,4.84000,0.35005
4.85072,4.85000,10.57566,4.85000,0.09796
4.86072,4.86000,10.54117,4.86000,-0.14348
4.87073,4.87000,10.48010,4.87000,-0.36950
4.88073,4.88000,10.39982,4.88000,-0.57593
4.89073,4.89000,10.30804,4.89000,-0.75965
4.90073,4.90000,10.21195,4.90000,-0.91885
4.91073,4.91000,10.11755,4.91000,-1.05322
4.92073,4.92000,10.02917,4.92000,-1.16397
4.93073,4.93000,9.94925,4.93000,-1.25368
4.94074,4.94000,9.87832,4.94000,-1.32593
4.95074,4.95000,9.81521,4.95000,-1.38483
4.96074,4.96000,9.75739,4.96000,-1.43445
4.97074,4.97000,9.70141,4.97000,-1.47829
4.98074,4.98000,9.64324,4.98000,-1.51884
4.99074,4.99000,9.57867,4.99000,-1.55730
5.00074,5.00000,9.50363,5.00000,-1.59339
5.01075,5.01000,9.41447,5.01000,-1.62542
5.02075,5.02000,9.30822,5.02000,-1.65034
5.03075,5.03000,9.18297,5.03000,-1.66397
5.04075,5.04000,9.03815,5.04000,-1.66124
5.05075,5.05000,8.87484,5.05000,-1.63643
5.06075,5.06000,8.69575,5.06000,-1.58351
5.07076,5.07000,8.50509,5.07000,-1.49643
5.08076,5.08000,8.30806,5.08000,-1.36947
5.09076,5.09000,8.11017,5.09000,-1.19764
5.10076,5.10000,7.91659,5.10000,-0.97700
5.11076,5.11000,7.73148,5.11000,-0.70514
5.12076,5.12000,7.55770,5.12000,-0.38146
5.13076,5.13000,7.39664,5.13000,-0.00751
5.14077,5.14000,7.24839,5.14000,0.41287
5.15077,5.15000,7.11212,5.15000,0.87352
5.16077,5.16000,6.98654,5.16000,1.36620
5.17077,5.17000,6.87057,5.17000,1.88102
5.18077,5.18000,6.76388,5.18000,2.40702
5.19077,5.19000,6.66735,5.19000,2.93290
5.20077,5.20000,6.58330,5.20000,3.44767
5.21078,5.21000,6.51536,5.21000,3.94140
5.22078,5.22000,6.46800,5.22000,4.40567
5.23078,5.23000,6.44576,5.23000,4.83402
5.24078,5.24000,6.45233,5.24000,5.22214
5.25078,5.25000,6.48969,5.25000,5.56790
5.26078,5.26000,6.55741,5.26000,5.87126
5.27079,5.27000,6.65239,5.27000,6.13399
5.28079,5.28000,6.76900,5.28000,6.35933
5.29079,5.29000,6.89956,5.29000,6.55158
5.30079,5.30000,7.03510,5.30000,6.71571
5.31079,5.31000,7.16632,5.31000,6.85691
5.32079,5.32000,7.28443,5.32000,6.98031
5.33079,5.33000,7.38193,5.33000,7.09061
5.34080,5.34000,7.45312,5.34000,7.19192
5.35080,5.35000,7.49435,5.35000,7.28756
5.36080,5.36000,7.50399,5.36000,7.38002
5.37080,5.37000,7.48213,5.37000,7.47097
5.38080,5.38000,7.43008,5.38000,7.56135
5.39080,5.39000,7.34985,5.39000,7.65142
5.40080,5.40000,7.24365,5.40000,7.74089
5.41081,5.41000,7.11352,5.41000,7.82886
5.42081,5.42000,6.96117,5.42000,7.91373
5.43081,5.43000,6.78797,5.43000,7.99310
5.44081,5.44000,6.59511,5.44000,8.06368
5.45081,5.45000,6.38384,5.45000,8.12120
5.46081,5.46000,6.15572,5.46000,8.16048
5.47081,5.47000,5.91285,5.47000,8.17567
5.48082,5.48000,5.65812,5.48000,8.16053
