Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.48006,0.48000,-2.09590,0.48000,-0.37946,0.48000,-0.07725
0.49006,0.49000,-2.07311,0.49000,-0.35941,0.49000,-0.08079
0.50007,0.50000,-2.04890,0.50000,-0.33971,0.50000,-0.08438
0.51007,0.51000,-2.02314,0.51000,-0.32054,0.51000,-0.08799
0.52007,0.52000,-1.99580,0.52000,-0.30202,0.52000,-0.09161
0.53007,0.53000,-1.96689,0.53000,-0.28426,0.53000,-0.09515
0.54007,0.54000,-1.93651,0.54000,-0.26727,0.54000,-0.09854
0.55007,0.55000,-1.90485,0.55000,-0.25104,0.55000,-0.10172
0.56007,0.56000,-1.87212,0.56000,-0.23548,0.56000,-0.10461
0.57007,0.57000,-1.83860,0.57000,-0.22045,0.57000,-0.10720
0.58008,0.58000,-1.80459,0.58000,-0.20580,0.58000,-0.10945
0.59008,0.59000,-1.77036,0.59000,-0.19136,0.59000,-0.11139
0.60008,0.60000,-1.73619,0.60000,-0.17700,0.60000,-0.11306
0.61008,0.61000,-1.70228,0.61000,-0.16263,0.61000,-0.11450
0.62008,0.62000,-1.66879,0.62000,-0.14824,0.62000,-0.11579
0.63008,0.63000,-1.63579,0.63000,-0.13386,0.63000,-0.11698
0.64008,0.64000,-1.60330,0.64000,-0.11963,0.64000,-0.11812
0.65008,0.65000,-1.57126,0.65000,-0.10569,0.65000,-0.11926
0.66009,0.66000,-1.53955,0.66000,-0.09226,0.66000,-0.12039
0.67009,0.67000,-1.50803,0.67000,-0.07953,0.67000,-0.12147
0.68009,0.68000,-1.47654,0.68000,-0.06769,0.68000,-0.12244
0.69009,0.69000,-1.44494,0.69000,-0.05685,0.69000,-0.12319
0.70009,0.70000,-1.41314,0.70000,-0.04709,0.70000,-0.12361
0.71009,0.71000,-1.38111,0.71000,-0.03840,0.71000,-0.12358
0.72009,0.72000,-1.34889,0.72000,-0.03069,0.72000,-0.12301
0.73009,0.73000,-1.31662,0.73000,-0.02380,0.73000,-0.12186
0.74010,0.74000,-1.28450,0.74000,-0.01751,0.74000,-0.12012
0.75010,0.75000,-1.25280,0.75000,-0.01156,0.75000,-0.11783
0.76010,0.76000,-1.22185,0.76000,-0.00567,0.76000,-0.11509
0.77010,0.77000,-1.19202,0.77000,0.00039,0.77000,-0.11202
0.78010,0.78000,-1.16370,0.78000,0.00684,0.78000,-0.10875
0.79010,0.79000,-1.13730,0.79000,0.01379,0.79000,-0.10540
0.80010,0.80000,-1.11321,0.80000,0.02130,0.80000,-0.10207
0.81011,0.81000,-1.09180,0.81000,0.02929,0.81000,-0.09880
0.82011,0.82000,-1.07337,0.82000,0.03764,0.82000,-0.09557
0.83011,0.83000,-1.05817,0.83000,0.04614,0.83000,-0.09236
0.84011,0.84000,-1.04638,0.84000,0.05454,0.84000,-0.08910
0.85011,0.85000,-1.03809,0.85000,0.06257,0.85000,-0.08574
0.86011,0.86000,-1.03330,0.86000,0.06994,0.86000,-0.08224
0.87011,0.87000,-1.03195,0.87000,0.07636,0.87000,-0.07865
0.88011,0.88000,-1.03389,0.88000,0.08155,0.88000,-0.07502
0.89012,0.89000,-1.03893,0.89000,0.08525,0.89000,-0.07151
0.90012,0.90000,-1.04681,0.90000,0.08721,0.90000,-0.06826
0.91012,0.91000,-1.05728,0.91000,0.08725,0.91000,-0.06547
0.92012,0.92000,-1.07007,0.92000,0.08524,0.92000,-0.06329
0.93012,0.93000,-1.08490,0.93000,0.08114,0.93000,-0.06181
0.94012,0.94000,-1.10149,0.94000,0.07502,0.94000,-0.06106
0.95012,0.95000,-1.11962,0.95000,0.06708,0.95000,-0.06098
0.96012,0.96000,-1.13906,0.96000,0.05760,0.96000,-0.06142
0.97013,0.97000,-1.15963,0.97000,0.04702,0.97000,-0.06219
0.98013,0.98000,-1.18120,0.98000,0.03580,0.98000,-0.06302
0.99013,0.99000,-1.20366,0.99000,0.02448,0.99000,-0.06365
1.00013,1.00000,-1.22695,1.00000,0.01355,1.00000,-0.06384
1.01013,1.01000,-1.25105,1.01000,0.00346,1.01000,-0.06339
1.02013,1.02000,-1.27597,1.02000,-0.00544,1.02000,-0.06217
1.03013,1.03000,-1.30173,1.03000,-0.01297,1.03000,-0.06009
1.04013,1.04000,-1.32839,1.04000,-0.01908,1.04000,-0.05718
1.05014,1.05000,-1.35602,1.05000,-0.02386,1.05000,-0.05352
1.06014,1.06000,-1.38471,1.06000,-0.02756,1.06000,-0.04924
1.07014,1.07000,-1.41458,1.07000,-0.03049,1.07000,-0.04452
1.08014,1.08000,-1.44570,1.08000,-0.03302,1.08000,-0.03956
1.09014,1.09000,-1.47820,1.09000,-0.03552,1.09000,-0.03453
1.10014,1.10000,-1.51213,1.10000,-0.03833,1.10000,-0.02961
1.11014,1.11000,-1.54755,1.11000,-0.04175,1.11000,-0.02493
1.12015,1.12000,-1.58446,1.12000,-0.04601,1.12000,-0.02055
1.13015,1.13000,-1.62280,1.13000,-0.05124,1.13000,-0.01653
1.14015,1.14000,-1.66245,1.14000,-0.05752,1.14000,-0.01284
1.15015,1.15000,-1.70321,1.15000,-0.06485,1.15000,-0.00946
1.16015,1.16000,-1.74479,1.16000,-0.07315,1.16000,-0.00629
1.17015,1.17000,-1.78685,1.17000,-0.08228,1.17000,-0.00324
1.18015,1.18000,-1.82898,1.18000,-0.09202,1.18000,-0.00022
1.19015,1.19000,-1.87077,1.19000,-0.10210,1.19000,0.00288
1.20016,1.20000,-1.91178,1.20000,-0.11221,1.20000,0.00616
1.21016,1.21000,-1.95163,1.21000,-0.12202,1.21000,0.00970
1.22016,1.22000,-1.98994,1.22000,-0.13121,1.22000,0.01357
1.23016,1.23000,-2.02640,1.23000,-0.13947,1.23000,0.01782
1.24016,1.24000,-2.06076,1.24000,-0.14660,1.24000,0.02247
1.25016,1.25000,-2.09278,1.25000,-0.15244,1.25000,0.02755
1.26016,1.26000,-2.12230,1.26000,-0.15695,1.26000,0.03306
1.27016,1.27000,-2.14919,1.27000,-0.16021,1.27000,0.03899
1.28017,1.28000,-2.17337,1.28000,-0.16237,1.28000,0.04529
1.29017,1.29000,-2.19482,1.29000,-0.16372,1.29000,0.05192
1.30017,1.30000,-2.21360,1.30000,-0.16459,1.30000,0.05879
1.31017,1.31000,-2.22981,1.31000,-0.16537,1.31000,0.06579
1.32017,1.32000,-2.24363,1.32000,-0.16644,1.32000,0.07283
1.33017,1.33000,-2.25531,1.33000,-0.16818,1.33000,0.07980
1.34017,1.34000,-2.26512,1.34000,-0.17089,1.34000,0.08664
1.35017,1.35000,-2.27338,1.35000,-0.17482,1.35000,0.09331
1.36018,1.36000,-2.28042,1.36000,-0.18016,1.36000,0.09985
1.37018,1.37000,-2.28658,1.37000,-0.18703,1.37000,0.10631
1.38018,1.38000,-2.29219,1.38000,-0.19554,1.38000,0.11281
1.39018,1.39000,-2.29758,1.39000,-0.20579,1.39000,0.11947
1.40018,1.40000,-2.30306,1.40000,-0.21786,1.40000,0.12646
1.41018,1.41000,-2.30888,1.41000,-0.23184,1.41000,0.13390
1.42018,1.42000,-2.31525,1.42000,-0.24780,1.42000,0.14192
1.43019,1.43000,-2.32231,1.43000,-0.26577,1.43000,0.15061
1.44019,1.44000,-2.33010,1.44000,-0.28568,1.44000,0.16003
1.45019,1.45000,-2.33858,1.45000,-0.30742,1.45000,0.17019
1.46019,1.46000,-2.34760,1.46000,-0.33073,1.46000,0.18107
1.47019,1.47000,-2.35696,1.47000,-0.35526,1.47000,0.19261
1.48019,1.48000,-2.36639,1.48000,-0.38058,1.48000,0.20469
1.49019,1.49000,-2.37557,1.49000,-0.40613,1.49000,0.21712
1.50019,1.50000,-2.38416,1.50000,-0.43133,1.50000,0.22970
1.51020,1.51000,-2.39181,1.51000,-0.45555,1.51000,0.24216
1.52020,1.52000,-2.39815,1.52000,-0.47815,1.52000,0.25416
1.53020,1.53000,-2.40284,1.53000,-0.49852,1.53000,0.26538
1.54020,1.54000,-2.40552,1.54000,-0.51612,1.54000,0.27543
1.55020,1.55000,-2.40588,1.55000,-0.53052,1.55000,0.28395
1.56020,1.56000,-2.40364,1.56000,-0.54139,1.56000,0.29057
1.57020,1.57000,-2.39856,1.57000,-0.54860,1.57000,0.29497
1.58020,1.58000,-2.39046,1.58000,-0.55221,1.58000,0.29685
1.59021,1.59000,-2.37926,1.59000,-0.55243,1.59000,0.29604
1.60021,1.60000,-2.36492,1.60000,-0.54970,1.60000,0.29243
1.61021,1.61000,-2.34752,1.61000,-0.54456,1.61000,0.28605
1.62021,1.62000,-2.32723,1.62000,-0.53770,1.62000,0.27708
1.63021,1.63000,-2.30430,1.63000,-0.52985,1.63000,0.26580
1.64021,1.64000,-2.27913,1.64000,-0.52180,1.64000,0.25263
1.65021,1.65000,-2.25219,1.65000,-0.51430,1.65000,0.23811
1.66021,1.66000,-2.22407,1.66000,-0.50808,1.66000,0.22280
1.67022,1.67000,-2.19547,1.67000,-0.50375,1.67000,0.20736
1.68022,1.68000,-2.16716,1.68000,-0.50178,1.68000,0.19242
1.69022,1.69000,-2.14000,1.69000,-0.50249,1.69000,0.17862
1.70022,1.70000,-2.11490,1.70000,-0.50598,1.70000,0.16654
1.71022,1.71000,-2.09280,1.71000,-0.51217,1.71000,0.15670
1.72022,1.72000,-2.07464,1.72000,-0.52080,1.72000,0.14949
1.73022,1.73000,-2.06128,1.73000,-0.53146,1.73000,0.14520
1.74023,1.74000,-2.05351,1.74000,-0.54361,1.74000,0.14396
1.75023,1.75000,-2.05191,1.75000,-0.55663,1.75000,0.14575
1.76023,1.76000,-2.05687,1.76000,-0.56982,1.76000,0.15040
1.77023,1.77000,-2.06857,1.77000,-0.58246,1.77000,0.15757
1.78023,1.78000,-2.08690,1.78000,-0.59383,1.78000,0.16678
1.79023,1.79000,-2.11151,1.79000,-0.60325,1.79000,0.17740
1.80023,1.80000,-2.14183,1.80000,-0.61013,1.80000,0.18871
1.81023,1.81000,-2.17707,1.81000,-0.61397,1.81000,0.19987
1.82024,1.82000,-2.21621,1.82000,-0.61441,1.82000,0.21004
1.83024,1.83000,-2.25808,1.83000,-0.61124,1.83000,0.21837
1.84024,1.84000,-2.30130,1.84000,-0.60437,1.84000,0.22410
1.85024,1.85000,-2.34437,1.85000,-0.59385,1.85000,0.22660
1.86024,1.86000,-2.38561,1.86000,-0.57988,1.86000,0.22543
1.87024,1.87000,-2.42325,1.87000,-0.56276,1.87000,0.22039
1.88024,1.88000,-2.45553,1.88000,-0.54295,1.88000,0.21151
1.89024,1.89000,-2.48069,1.89000,-0.52106,1.89000,0.19910
1.90025,1.90000,-2.49717,1.90000,-0.49784,1.90000,0.18369
1.91025,1.91000,-2.50362,1.91000,-0.47417,1.91000,0.16602
1.92025,1.92000,-2.49906,1.92000,-0.45105,1.92000,0.14695
1.93025,1.93000,-2.48295,1.93000,-0.42953,1.93000,0.12744
1.94025,1.94000,-2.45519,1.94000,-0.41065,1.94000,0.10843
1.95025,1.95000,-2.41618,1.95000,-0.39535,1.95000,0.09082
1.96025,1.96000,-2.36679,1.96000,-0.38438,1.96000,0.07534
1.97025,1.97000,-2.30829,1.97000,-0.37820,1.97000,0.06258
1.98026,1.98000,-2.24224,1.98000,-0.37694,1.98000,0.05292
1.99026,1.99000,-2.17039,1.99000,-0.38034,1.99000,0.04653
2.00026,2.00000,-2.09454,2.00000,-0.38779,2.00000,0.04343
2.01026,2.01000,-2.01645,2.01000,-0.39834,2.01000,0.04347
2.02026,2.02000,-1.93767,2.02000,-0.41083,2.02000,0.04642
2.03026,2.03000,-1.85954,2.03000,-0.42396,2.03000,0.05199
2.04026,2.04000,-1.78313,2.04000,-0.43648,2.04000,0.05983
2.05027,2.05000,-1.70918,2.05000,-0.44724,2.05000,0.06959
2.06027,2.06000,-1.63818,2.06000,-0.45530,2.06000,0.08090
2.07027,2.07000,-1.57039,2.07000,-0.45995,2.07000,0.09338
2.08027,2.08000,-1.50588,2.08000,-0.46071,2.08000,0.10664
2.09027,2.09000,-1.44464,2.09000,-0.45730,2.09000,0.12024
2.10027,2.10000,-1.38660,2.10000,-0.44960,2.10000,0.13373
2.11027,2.11000,-1.33172,2.11000,-0.43761,2.11000,0.14667
2.12027,2.12000,-1.28003,2.12000,-0.42144,2.12000,0.15860
2.13028,2.13000,-1.23163,2.13000,-0.40129,2.13000,0.16915
2.14028,2.14000,-1.18673,2.14000,-0.37747,2.14000,0.17800
2.15028,2.15000,-1.14559,2.15000,-0.35043,2.15000,0.18490
2.16028,2.16000,-1.10849,2.16000,-0.32079,2.16000,0.18974
2.17028,2.17000,-1.07574,2.17000,-0.28935,2.17000,0.19246
2.18028,2.18000,-1.04756,2.18000,-0.25707,2.18000,0.19311
2.19028,2.19000,-1.02411,2.19000,-0.22505,2.19000,0.19178
2.20028,2.20000,-1.00541,2.20000,-0.19440,2.20000,0.18862
2.21029,2.21000,-0.99138,2.21000,-0.16620,2.21000,0.18380
2.22029,2.22000,-0.98179,2.22000,-0.14138,2.22000,0.17752
2.23029,2.23000,-0.97634,2.23000,-0.12064,2.23000,0.17005
2.24029,2.24000,-0.97463,2.24000,-0.10441,2.24000,0.16166
2.25029,2.25000,-0.97626,2.25000,-0.09276,2.25000,0.15268
2.26029,2.26000,-0.98084,2.26000,-0.08548,2.26000,0.14349
2.27029,2.27000,-0.98801,2.27000,-0.08207,2.27000,0.13448
2.28029,2.28000,-0.99748,2.28000,-0.08178,2.28000,0.12604
2.29030,2.29000,-1.00903,2.29000,-0.08372,2.29000,0.11853
2.30030,2.30000,-1.02251,2.30000,-0.08692,2.30000,0.11226
2.31030,2.31000,-1.03782,2.31000,-0.09040,2.31000,0.10741
2.32030,2.32000,-1.05490,2.32000,-0.09328,2.32000,0.10407
2.33030,2.33000,-1.07372,2.33000,-0.09477,2.33000,0.10219
2.34030,2.34000,-1.09423,2.34000,-0.09423,2.34000,0.10160
2.35030,2.35000,-1.11639,2.35000,-0.09118,2.35000,0.10201
2.36031,2.36000,-1.14011,2.36000,-0.08523,2.36000,0.10308
2.37031,2.37000,-1.16527,2.37000,-0.07612,2.37000,0.10443
2.38031,2.38000,-1.19174,2.38000,-0.06368,2.38000,0.10568
2.39031,2.39000,-1.21937,2.39000,-0.04782,2.39000,0.10651
2.40031,2.40000,-1.24802,2.40000,-0.02852,2.40000,0.10667
2.41031,2.41000,-1.27754,2.41000,-0.00591,2.41000,0.10597
2.42031,2.42000,-1.30784,2.42000,0.01981,2.42000,0.10433
2.43031,2.43000,-1.33880,2.43000,0.04826,2.43000,0.10173
2.44032,2.44000,-1.37033,2.44000,0.07898,2.44000,0.09820
2.45032,2.45000,-1.40235,2.45000,0.11136,2.45000,0.09384
2.46032,2.46000,-1.43476,2.46000,0.14477,2.46000,0.08873
2.47032,2.47000,-1.46745,2.47000,0.17853,2.47000,0.08300
2.48032,2.48000,-1.50035,2.48000,0.21199,2.48000,0.07676
2.49032,2.49000,-1.53336,2.49000,0.24461,2.49000,0.07012
2.50032,2.50000,-1.56640,2.50000,0.27595,2.50000,0.06317
2.51032,2.51000,-1.59943,2.51000,0.30574,2.51000,0.05603
2.52033,2.52000,-1.63239,2.52000,0.33382,2.52000,0.04880
2.53033,2.53000,-1.66523,2.53000,0.36017,2.53000,0.04155
2.54033,2.54000,-1.69793,2.54000,0.38483,2.54000,0.03437
2.55033,2.55000,-1.73044,2.55000,0.40786,2.55000,0.02731
2.56033,2.56000,-1.76273,2.56000,0.42931,2.56000,0.02043
2.57033,2.57000,-1.79474,2.57000,0.44924,2.57000,0.01371
2.58033,2.58000,-1.82642,2.58000,0.46766,2.58000,0.00716
2.59033,2.59000,-1.85771,2.59000,0.48456,2.59000,0.00070
2.60034,2.60000,-1.88851,2.60000,0.49992,2.60000,-0.00573
2.61034,2.61000,-1.91874,2.61000,0.51372,2.61000,-0.01221
2.62034,2.62000,-1.94827,2.62000,0.52592,2.62000,-0.01885
2.63034,2.63000,-1.97694,2.63000,0.53648,2.63000,-0.02573
2.64034,2.64000,-2.00455,2.64000,0.54533,2.64000,-0.03292
2.65034,2.65000,-2.03090,2.65000,0.55239,2.65000,-0.04050
2.66034,2.66000,-2.05576,2.66000,0.55762,2.66000,-0.04849
2.67035,2.67000,-2.07888,2.67000,0.56100,2.67000,-0.05690
2.68035,2.68000,-2.10004,2.68000,0.56255,2.68000,-0.06571
2.69035,2.69000,-2.11902,2.69000,0.56238,2.69000,-0.07488
2.70035,2.70000,-2.13563,2.70000,0.56069,2.70000,-0.08433
2.71035,2.71000,-2.14971,2.71000,0.55776,2.71000,-0.09397
2.72035,2.72000,-2.16117,2.72000,0.55392,2.72000,-0.10367
2.73035,2.73000,-2.16996,2.73000,0.54958,2.73000,-0.11333
2.74035,2.74000,-2.17607,2.74000,0.54515,2.74000,-0.12282
2.75036,2.75000,-2.17960,2.75000,0.54103,2.75000,-0.13205
2.76036,2.76000,-2.18065,2.76000,0.53759,2.76000,-0.14094
2.77036,2.77000,-2.17942,2.77000,0.53514,2.77000,-0.14941
2.78036,2.78000,-2.17612,2.78000,0.53392,2.78000,-0.15743
2.79036,2.79000,-2.17098,2.79000,0.53406,2.79000,-0.16496
2.80036,2.80000,-2.16422,2.80000,0.53561,2.80000,-0.17198
2.81036,2.81000,-2.15604,2.81000,0.53855,2.81000,-0.17848
2.82036,2.82000,-2.14660,2.82000,0.54277,2.82000,-0.18444
2.83037,2.83000,-2.13603,2.83000,0.54816,2.83000,-0.18983
2.84037,2.84000,-2.12444,2.84000,0.55455,2.84000,-0.19464
2.85037,2.85000,-2.11190,2.85000,0.56178,2.85000,-0.19884
2.86037,2.86000,-2.09848,2.86000,0.56971,2.86000,-0.20242
2.87037,2.87000,-2.08418,2.87000,0.57819,2.87000,-0.20537
2.88037,2.88000,-2.06902,2.88000,0.58706,2.88000,-0.20772
2.89037,2.89000,-2.05293,2.89000,0.59620,2.89000,-0.20949
2.90037,2.90000,-2.03582,2.90000,0.60544,2.90000,-0.21074
2.91038,2.91000,-2.01752,2.91000,0.61465,2.91000,-0.21155
2.92038,2.92000,-1.99782,2.92000,0.62368,2.92000,-0.21199
2.93038,2.93000,-1.97646,2.93000,0.63243,2.93000,-0.21217
2.94038,2.94000,-1.95319,2.94000,0.64081,2.94000,-0.21220
2.95038,2.95000,-1.92775,2.95000,0.64880,2.95000,-0.21215
2.96038,2.96000,-1.89993,2.96000,0.65639,2.96000,-0.21210
2.97038,2.97000,-1.86959,2.97000,0.66362,2.97000,-0.21212
2.98039,2.98000,-1.83667,2.98000,0.67053,2.98000,-0.21225
2.99039,2.99000,-1.80118,2.99000,0.67718,2.99000,-0.21250
3.00039,3.00000,-1.76327,3.00000,0.68357,3.00000,-0.21288
3.01039,3.01000,-1.72318,3.01000,0.68971,3.01000,-0.21337
3.02039,3.02000,-1.68123,3.02000,0.69554,3.02000,-0.21396
3.03039,3.03000,-1.63784,3.03000,0.70095,3.03000,-0.21460
3.04039,3.04000,-1.59352,3.04000,0.70582,3.04000,-0.21524
3.05039,3.05000,-1.54879,3.05000,0.70998,3.05000,-0.21582
3.06040,3.06000,-1.50421,3.06000,0.71322,3.06000,-0.21626
3.07040,3.07000,-1.46032,3.07000,0.71534,3.07000,-0.21647
3.08040,3.08000,-1.41761,3.08000,0.71611,3.08000,-0.21638
3.09040,3.09000,-1.37652,3.09000,0.71530,3.09000,-0.21591
3.10040,3.10000,-1.33737,3.10000,0.71271,3.10000,-0.21497
3.11040,3.11000,-1.30041,3.11000,0.70816,3.11000,-0.21354
3.12040,3.12000,-1.26576,3.12000,0.70155,3.12000,-0.21157
3.13040,3.13000,-1.23345,3.13000,0.69283,3.13000,-0.20906
3.14041,3.14000,-1.20344,3.14000,0.68206,3.14000,-0.20605
3.15041,3.15000,-1.17561,3.15000,0.66941,3.15000,-0.20259
3.16041,3.16000,-1.14982,3.16000,0.65514,3.16000,-0.19878
3.17041,3.17000,-1.12588,3.17000,0.63963,3.17000,-0.19473
3.18041,3.18000,-1.10361,3.18000,0.62332,3.18000,-0.19056
3.19041,3.19000,-1.08283,3.19000,0.60669,3.19000,-0.18641
3.20041,3.20000,-1.06334,3.20000,0.59028,3.20000,-0.18237
3.21041,3.21000,-1.04497,3.21000,0.57455,3.21000,-0.17854
3.22042,3.22000,-1.02755,3.22000,0.55995,3.22000,-0.17496
3.23042,3.23000,-1.01094,3.23000,0.54684,3.23000,-0.17165
3.24042,3.24000,-0.99499,3.24000,0.53548,3.24000,-0.16855
3.25042,3.25000,-0.97959,3.25000,0.52599,3.25000,-0.16560
3.26042,3.26000,-0.96466,3.26000,0.51841,3.26000,-0.16270
3.27042,3.27000,-0.95012,3.27000,0.51266,3.27000,-0.15975
3.28042,3.28000,-0.93595,3.28000,0.50858,3.28000,-0.15665
3.29043,3.29000,-0.92215,3.29000,0.50597,3.29000,-0.15334
3.30043,3.30000,-0.90872,3.30000,0.50458,3.30000,-0.14975
3.31043,3.31000,-0.89567,3.31000,0.50414,3.31000,-0.14590
3.32043,3.32000,-0.88302,3.32000,0.50439,3.32000,-0.14178
3.33043,3.33000,-0.87076,3.33000,0.50509,3.33000,-0.13743
3.34043,3.34000,-0.85887,3.34000,0.50605,3.34000,-0.13290
3.35043,3.35000,-0.84734,3.35000,0.50714,3.35000,-0.12822
3.36043,3.36000,-0.83612,3.36000,0.50827,3.36000,-0.12345
3.37044,3.37000,-0.82520,3.37000,0.50944,3.37000,-0.11862
3.38044,3.38000,-0.81458,3.38000,0.51065,3.38000,-0.11377
3.39044,3.39000,-0.80428,3.39000,0.51198,3.39000,-0.10894
3.40044,3.40000,-0.79436,3.40000,0.51349,3.40000,-0.10416
3.41044,3.41000,-0.78492,3.41000,0.51524,3.41000,-0.09949
3.42044,3.42000,-0.77607,3.42000,0.51728,3.42000,-0.09496
3.43044,3.43000,-0.76793,3.43000,0.51965,3.43000,-0.09064
3.44044,3.44000,-0.76062,3.44000,0.52233,3.44000,-0.08658
3.45045,3.45000,-0.75422,3.45000,0.52530,3.45000,-0.08283
3.46045,3.46000,-0.74875,3.46000,0.52849,3.46000,-0.07943
3.47045,3.47000,-0.74420,3.47000,0.53182,3.47000,-0.07640
3.48045,3.48000,-0.74047,3.48000,0.53518,3.48000,-0.07376
3.49045,3.49000,-0.73745,3.49000,0.53844,3.49000,-0.07152
3.50045,3.50000,-0.73496,3.50000,0.54148,3.50000,-0.06964
3.51045,3.51000,-0.73284,3.51000,0.54421,3.51000,-0.06809
3.52045,3.52000,-0.73092,3.52000,0.54653,3.52000,-0.06682
3.53046,3.53000,-0.72905,3.53000,0.54841,3.53000,-0.06576
3.54046,3.54000,-0.72710,3.54000,0.54985,3.54000,-0.06484
3.55046,3.55000,-0.72498,3.55000,0.55086,3.55000,-0.06399
3.56046,3.56000,-0.72262,3.56000,0.55151,3.56000,-0.06311
3.57046,3.57000,-0.71998,3.57000,0.55190,3.57000,-0.06214
3.58046,3.58000,-0.71703,3.58000,0.55209,3.58000,-0.06102
3.59046,3.59000,-0.71378,3.59000,0.55218,3.59000,-0.05970
3.60047,3.60000,-0.71025,3.60000,0.55223,3.60000,-0.05817
3.61047,3.61000,-0.70647,3.61000,0.55225,3.61000,-0.05643
3.62047,3.62000,-0.70251,3.62000,0.55224,3.62000,-0.05451
3.63047,3.63000,-0.69844,3.63000,0.55216,3.63000,-0.05246
3.64047,3.64000,-0.69433,3.64000,0.55197,3.64000,-0.05036
3.65047,3.65000,-0.69025,3.65000,0.55159,3.65000,-0.04827
3.66047,3.66000,-0.68626,3.66000,0.55097,3.66000,-0.04628
3.67047,3.67000,-0.68239,3.67000,0.55003,3.67000,-0.04447
3.68048,3.68000,-0.67866,3.68000,0.54871,3.68000,-0.04288
3.69048,3.69000,-0.67506,3.69000,0.54691,3.69000,-0.04158
3.70048,3.70000,-0.67158,3.70000,0.54457,3.70000,-0.04057
3.71048,3.71000,-0.66818,3.71000,0.54156,3.71000,-0.03986
