Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.22003,0.22000,-1.54774,0.22000,0.97861,0.22000,1.05142,0.22000,1.84623
0.23003,0.23000,-1.52642,0.23000,0.96845,0.23000,1.02830,0.23000,1.82219
0.24003,0.24000,-1.50414,0.24000,0.95575,0.24000,1.00280,0.24000,1.79595
0.25004,0.25000,-1.48084,0.25000,0.94077,0.25000,0.97561,0.25000,1.76761
0.26004,0.26000,-1.45661,0.26000,0.92383,0.26000,0.94754,0.26000,1.73744
0.27004,0.27000,-1.43176,0.27000,0.90527,0.27000,0.91949,0.27000,1.70588
0.28004,0.28000,-1.40674,0.28000,0.88543,0.28000,0.89232,0.28000,1.67354
0.29004,0.29000,-1.38216,0.29000,0.86464,0.29000,0.86681,0.29000,1.64113
0.30004,0.30000,-1.35867,0.30000,0.84319,0.30000,0.84356,0.30000,1.60938
0.31004,0.31000,-1.33697,0.31000,0.82133,0.31000,0.82297,0.31000,1.57904
0.32005,0.32000,-1.31767,0.32000,0.79931,0.32000,0.80522,0.32000,1.55082
0.33005,0.33000,-1.30132,0.33000,0.77734,0.33000,0.79031,0.33000,1.52528
0.34005,0.34000,-1.28829,0.34000,0.75564,0.34000,0.77802,0.34000,1.50290
0.35005,0.35000,-1.27881,0.35000,0.73446,0.35000,0.76806,0.35000,1.48399
0.36005,0.36000,-1.27288,0.36000,0.71403,0.36000,0.76004,0.36000,1.46868
0.37005,0.37000,-1.27037,0.37000,0.69462,0.37000,0.75359,0.37000,1.45697
0.38005,0.38000,-1.27094,0.38000,0.67651,0.38000,0.74834,0.38000,1.44871
0.39005,0.39000,-1.27415,0.39000,0.65999,0.39000,0.74401,0.39000,1.44364
0.40006,0.40000,-1.27946,0.40000,0.64532,0.40000,0.74039,0.40000,1.44139
0.41006,0.41000,-1.28630,0.41000,0.63274,0.41000,0.73732,0.41000,1.44155
0.42006,0.42000,-1.29409,0.42000,0.62243,0.42000,0.73470,0.42000,1.44369
0.43006,0.43000,-1.30233,0.43000,0.61451,0.43000,0.73247,0.43000,1.44738
0.44006,0.44000,-1.31060,0.44000,0.60904,0.44000,0.73058,0.44000,1.45225
0.45006,0.45000,-1.31857,0.45000,0.60596,0.45000,0.72899,0.45000,1.45800
0.46006,0.46000,-1.32608,0.46000,0.60518,0.46000,0.72769,0.46000,1.46439
0.47007,0.47000,-1.33308,0.47000,0.60650,0.47000,0.72665,0.47000,1.47129
0.48007,0.48000,-1.33964,0.48000,0.60970,0.48000,0.72585,0.48000,1.47865
0.49007,0.49000,-1.34591,0.49000,0.61447,0.49000,0.72531,0.49000,1.48645
0.50007,0.50000,-1.35209,0.50000,0.62048,0.50000,0.72501,0.50000,1.49473
0.51007,0.51000,-1.35841,0.51000,0.62739,0.51000,0.72500,0.51000,1.50354
0.52007,0.52000,-1.36506,0.52000,0.63482,0.52000,0.72531,0.52000,1.51287
0.53007,0.53000,-1.37220,0.53000,0.64237,0.53000,0.72598,0.53000,1.52271
0.54008,0.54000,-1.37994,0.54000,0.64970,0.54000,0.72708,0.54000,1.53298
0.55008,0.55000,-1.38828,0.55000,0.65645,0.55000,0.72868,0.55000,1.54354
0.56008,0.56000,-1.39717,0.56000,0.66232,0.56000,0.73082,0.56000,1.55422
0.57008,0.57000,-1.40649,0.57000,0.66708,0.57000,0.73354,0.57000,1.56480
0.58008,0.58000,-1.41607,0.58000,0.67058,0.58000,0.73681,0.58000,1.57504
0.59008,0.59000,-1.42570,0.59000,0.67271,0.59000,0.74056,0.59000,1.58474
0.60008,0.60000,-1.43519,0.60000,0.67348,0.60000,0.74467,0.60000,1.59369
0.61009,0.61000,-1.44431,0.61000,0.67291,0.61000,0.74892,0.61000,1.60173
0.62009,0.62000,-1.45291,0.62000,0.67111,0.62000,0.75311,0.62000,1.60873
0.63009,0.63000,-1.46084,0.63000,0.66816,0.63000,0.75695,0.63000,1.61461
0.64009,0.64000,-1.46803,0.64000,0.66415,0.64000,0.76020,0.64000,1.61936
0.65009,0.65000,-1.47446,0.65000,0.65914,0.65000,0.76262,0.65000,1.62299
0.66009,0.66000,-1.48019,0.66000,0.65314,0.66000,0.76403,0.66000,1.62557
0.67009,0.67000,-1.48531,0.67000,0.64610,0.67000,0.76431,0.67000,1.62721
0.68010,0.68000,-1.48999,0.68000,0.63795,0.68000,0.76339,0.68000,1.62805
0.69010,0.69000,-1.49443,0.69000,0.62853,0.69000,0.76131,0.69000,1.62824
0.70010,0.70000,-1.49881,0.70000,0.61768,0.70000,0.75812,0.70000,1.62796
0.71010,0.71000,-1.50334,0.71000,0.60525,0.71000,0.75394,0.71000,1.62734
0.72010,0.72000,-1.50815,0.72000,0.59107,0.72000,0.74892,0.72000,1.62653
0.73010,0.73000,-1.51334,0.73000,0.57504,0.73000,0.74320,0.73000,1.62561
0.74010,0.74000,-1.51894,0.74000,0.55711,0.74000,0.73693,0.74000,1.62464
0.75011,0.75000,-1.52490,0.75000,0.53729,0.75000,0.73023,0.75000,1.62360
0.76011,0.76000,-1.53109,0.76000,0.51568,0.76000,0.72322,0.76000,1.62248
0.77011,0.77000,-1.53734,0.77000,0.49245,0.77000,0.71599,0.77000,1.62118
0.78011,0.78000,-1.54341,0.78000,0.46786,0.78000,0.70863,0.78000,1.61961
0.79011,0.79000,-1.54905,0.79000,0.44222,0.79000,0.70123,0.79000,1.61762
0.80011,0.80000,-1.55400,0.80000,0.41588,0.80000,0.69390,0.80000,1.61510
0.81011,0.81000,-1.55798,0.81000,0.38921,0.81000,0.68677,0.81000,1.61190
0.82011,0.82000,-1.56075,0.82000,0.36260,0.82000,0.67999,0.82000,1.60787
0.83012,0.83000,-1.56210,0.83000,0.33641,0.83000,0.67375,0.83000,1.60291
0.84012,0.84000,-1.56185,0.84000,0.31096,0.84000,0.66827,0.84000,1.59690
0.85012,0.85000,-1.55989,0.85000,0.28652,0.85000,0.66376,0.85000,1.58976
0.86012,0.86000,-1.55615,0.86000,0.26331,0.86000,0.66047,0.86000,1.58145
0.87012,0.87000,-1.55063,0.87000,0.24148,0.87000,0.65860,0.87000,1.57195
0.88012,0.88000,-1.54339,0.88000,0.22113,0.88000,0.65835,0.88000,1.56132
0.89012,0.89000,-1.53459,0.89000,0.20228,0.89000,0.65988,0.89000,1.54963
0.90013,0.90000,-1.52441,0.90000,0.18492,0.90000,0.66329,0.90000,1.53706
0.91013,0.91000,-1.51310,0.91000,0.16900,0.91000,0.66865,0.91000,1.52377
0.92013,0.92000,-1.50095,0.92000,0.15444,0.92000,0.67596,0.92000,1.51000
0.93013,0.93000,-1.48825,0.93000,0.14110,0.93000,0.68519,0.93000,1.49598
0.94013,0.94000,-1.47530,0.94000,0.12884,0.94000,0.69626,0.94000,1.48196
0.95013,0.95000,-1.46238,0.95000,0.11748,0.95000,0.70902,0.95000,1.46817
0.96013,0.96000,-1.44975,0.96000,0.10685,0.96000,0.72332,0.96000,1.45481
0.97014,0.97000,-1.43761,0.97000,0.09676,0.97000,0.73898,0.97000,1.44205
0.98014,0.98000,-1.42616,0.98000,0.08705,0.98000,0.75579,0.98000,1.43006
0.99014,0.99000,-1.41557,0.99000,0.07762,0.99000,0.77358,0.99000,1.41898
1.00014,1.00000,-1.40596,1.00000,0.06843,1.00000,0.79221,1.00000,1.40891
1.01014,1.01000,-1.39745,1.01000,0.05950,1.01000,0.81159,1.01000,1.39998
1.02014,1.02000,-1.39016,1.02000,0.05094,1.02000,0.83174,1.02000,1.39228
1.03014,1.03000,-1.38418,1.03000,0.04291,1.03000,0.85276,1.03000,1.38592
1.04015,1.04000,-1.37963,1.04000,0.03566,1.04000,0.87485,1.04000,1.38104
1.05015,1.05000,-1.37667,1.05000,0.02944,1.05000,0.89833,1.05000,1.37778
1.06015,1.06000,-1.37544,1.06000,0.02452,1.06000,0.92356,1.06000,1.37633
1.07015,1.07000,-1.37612,1.07000,0.02114,1.07000,0.95097,1.07000,1.37686
1.08015,1.08000,-1.37886,1.08000,0.01947,1.08000,0.98098,1.08000,1.37953
1.09015,1.09000,-1.38374,1.09000,0.01959,1.09000,1.01395,1.09000,1.38445
1.10015,1.10000,-1.39078,1.10000,0.02147,1.10000,1.05016,1.10000,1.39162
1.11016,1.11000,-1.39987,1.11000,0.02495,1.11000,1.08974,1.11000,1.40093
1.12016,1.12000,-1.41076,1.12000,0.02977,1.12000,1.13263,1.12000,1.41214
1.13016,1.13000,-1.42306,1.13000,0.03556,1.13000,1.17858,1.13000,1.42482
1.14016,1.14000,-1.43624,1.14000,0.04192,1.14000,1.22714,1.14000,1.43845
1.15016,1.15000,-1.44969,1.15000,0.04842,1.15000,1.27766,1.15000,1.45239
1.16016,1.16000,-1.46275,1.16000,0.05469,1.16000,1.32937,1.16000,1.46596
1.17016,1.17000,-1.47478,1.17000,0.06041,1.17000,1.38139,1.17000,1.47849
1.18017,1.18000,-1.48520,1.18000,0.06537,1.18000,1.43282,1.18000,1.48938
1.19017,1.19000,-1.49352,1.19000,0.06945,1.19000,1.48277,1.19000,1.49814
1.20017,1.20000,-1.49945,1.20000,0.07265,1.20000,1.53047,1.20000,1.50444
1.21017,1.21000,-1.50284,1.21000,0.07501,1.21000,1.57525,1.21000,1.50812
1.22017,1.22000,-1.50375,1.22000,0.07669,1.22000,1.61662,1.22000,1.50922
1.23017,1.23000,-1.50240,1.23000,0.07786,1.23000,1.65426,1.23000,1.50795
1.24017,1.24000,-1.49918,1.24000,0.07876,1.24000,1.68804,1.24000,1.50471
1.25017,1.25000,-1.49461,1.25000,0.07969,1.25000,1.71796,1.25000,1.50001
1.26018,1.26000,-1.48930,1.26000,0.08098,1.26000,1.74418,1.26000,1.49448
1.27018,1.27000,-1.48387,1.27000,0.08307,1.27000,1.76697,1.27000,1.48881
1.28018,1.28000,-1.47895,1.28000,0.08646,1.28000,1.78663,1.28000,1.48369
1.29018,1.29000,-1.47508,1.29000,0.09172,1.29000,1.80356,1.29000,1.47977
1.30018,1.30000,-1.47268,1.30000,0.09949,1.30000,1.81814,1.30000,1.47762
1.31018,1.31000,-1.47202,1.31000,0.11043,1.31000,1.83076,1.31000,1.47768
1.32018,1.32000,-1.47317,1.32000,0.12518,1.32000,1.84181,1.32000,1.48024
1.33019,1.33000,-1.47603,1.33000,0.14432,1.33000,1.85165,1.33000,1.48544
1.34019,1.34000,-1.48032,1.34000,0.16829,1.34000,1.86062,1.34000,1.49326
1.35019,1.35000,-1.48561,1.35000,0.19739,1.35000,1.86907,1.35000,1.50355
1.36019,1.36000,-1.49139,1.36000,0.23174,1.36000,1.87730,1.36000,1.51603
1.37019,1.37000,-1.49708,1.37000,0.27124,1.37000,1.88561,1.37000,1.53041
1.38019,1.38000,-1.50210,1.38000,0.31566,1.38000,1.89422,1.38000,1.54632
1.39019,1.39000,-1.50594,1.39000,0.36460,1.39000,1.90329,1.39000,1.56344
1.40020,1.40000,-1.50816,1.40000,0.41754,1.40000,1.91289,1.40000,1.58149
1.41020,1.41000,-1.50845,1.41000,0.47390,1.41000,1.92297,1.41000,1.60028
1.42020,1.42000,-1.50666,1.42000,0.53307,1.42000,1.93333,1.42000,1.61969
1.43020,1.43000,-1.50277,1.43000,0.59442,1.43000,1.94369,1.43000,1.63973
1.44020,1.44000,-1.49694,1.44000,0.65736,1.44000,1.95365,1.44000,1.66047
1.45020,1.45000,-1.48942,1.45000,0.72134,1.45000,1.96276,1.45000,1.68206
1.46020,1.46000,-1.48058,1.46000,0.78585,1.46000,1.97056,1.46000,1.70468
1.47021,1.47000,-1.47085,1.47000,0.85044,1.47000,1.97660,1.47000,1.72850
1.48021,1.48000,-1.46066,1.48000,0.91467,1.48000,1.98051,1.48000,1.75366
1.49021,1.49000,-1.45046,1.49000,0.97812,1.49000,1.98204,1.49000,1.78021
1.50021,1.50000,-1.44059,1.50000,1.04036,1.50000,1.98106,1.50000,1.80808
1.51021,1.51000,-1.43137,1.51000,1.10098,1.51000,1.97757,1.51000,1.83709
1.52021,1.52000,-1.42299,1.52000,1.15950,1.52000,1.97172,1.52000,1.86692
1.53021,1.53000,-1.41558,1.53000,1.21547,1.53000,1.96377,1.53000,1.89716
1.54022,1.54000,-1.40915,1.54000,1.26845,1.54000,1.95403,1.54000,1.92730
1.55022,1.55000,-1.40367,1.55000,1.31800,1.55000,1.94284,1.55000,1.95679
1.56022,1.56000,-1.39901,1.56000,1.36378,1.56000,1.93052,1.56000,1.98507
1.57022,1.57000,-1.39498,1.57000,1.40549,1.57000,1.91732,1.57000,2.01162
1.58022,1.58000,-1.39135,1.58000,1.44298,1.58000,1.90341,1.58000,2.03596
1.59022,1.59000,-1.38787,1.59000,1.47620,1.59000,1.88885,1.59000,2.05773
1.60022,1.60000,-1.38424,1.60000,1.50526,1.60000,1.87362,1.60000,2.07664
1.61023,1.61000,-1.38014,1.61000,1.53039,1.61000,1.85759,1.61000,2.09257
1.62023,1.62000,-1.37527,1.62000,1.55195,1.62000,1.84059,1.62000,2.10547
1.63023,1.63000,-1.36930,1.63000,1.57040,1.63000,1.82242,1.63000,2.11543
1.64023,1.64000,-1.36194,1.64000,1.58625,1.64000,1.80289,1.64000,2.12260
1.65023,1.65000,-1.35292,1.65000,1.60005,1.65000,1.78185,1.65000,2.12720
1.66023,1.66000,-1.34201,1.66000,1.61234,1.66000,1.75921,1.66000,2.12951
1.67023,1.67000,-1.32905,1.67000,1.62357,1.67000,1.73491,1.67000,2.12978
1.68023,1.68000,-1.31398,1.68000,1.63416,1.68000,1.70900,1.68000,2.12831
1.69024,1.69000,-1.29682,1.69000,1.64439,1.69000,1.68153,1.69000,2.12535
1.70024,1.70000,-1.27775,1.70000,1.65441,1.70000,1.65262,1.70000,2.12115
1.71024,1.71000,-1.25705,1.71000,1.66427,1.71000,1.62242,1.71000,2.11594
1.72024,1.72000,-1.23514,1.72000,1.67389,1.72000,1.59110,1.72000,2.10991
1.73024,1.73000,-1.21253,1.73000,1.68303,1.73000,1.55884,1.73000,2.10321
1.74024,1.74000,-1.18981,1.74000,1.69139,1.74000,1.52582,1.74000,2.09590
1.75024,1.75000,-1.16758,1.75000,1.69853,1.75000,1.49218,1.75000,2.08801
1.76025,1.76000,-1.14645,1.76000,1.70395,1.76000,1.45804,1.76000,2.07944
1.77025,1.77000,-1.12694,1.77000,1.70709,1.77000,1.42348,1.77000,2.07001
1.78025,1.78000,-1.10950,1.78000,1.70734,1.78000,1.38851,1.78000,2.05946
1.79025,1.79000,-1.09440,1.79000,1.70413,1.79000,1.35316,1.79000,2.04745
1.80025,1.80000,-1.08182,1.80000,1.69693,1.80000,1.31741,1.80000,2.03358
1.81025,1.81000,-1.07172,1.81000,1.68532,1.81000,1.28130,1.81000,2.01748
1.82025,1.82000,-1.06395,1.82000,1.66901,1.82000,1.24494,1.82000,1.99878
1.83026,1.83000,-1.05821,1.83000,1.64787,1.83000,1.20855,1.83000,1.97722
1.84026,1.84000,-1.05413,1.84000,1.62196,1.84000,1.17247,1.84000,1.95262
1.85026,1.85000,-1.05128,1.85000,1.59149,1.85000,1.13720,1.85000,1.92495
1.86026,1.86000,-1.04926,1.86000,1.55684,1.86000,1.10335,1.86000,1.89433
1.87026,1.87000,-1.04773,1.87000,1.51847,1.87000,1.07160,1.87000,1.86103
1.88026,1.88000,-1.04644,1.88000,1.47696,1.88000,1.04263,1.88000,1.82545
1.89026,1.89000,-1.04529,1.89000,1.43287,1.89000,1.01708,1.89000,1.78811
1.90027,1.90000,-1.04430,1.90000,1.38680,1.90000,0.99545,1.90000,1.74962
1.91027,1.91000,-1.04363,1.91000,1.33925,1.91000,0.97808,1.91000,1.71066
1.92027,1.92000,-1.04357,1.92000,1.29069,1.92000,0.96505,1.92000,1.67192
1.93027,1.93000,-1.04449,1.93000,1.24148,1.93000,0.95624,1.93000,1.63408
1.94027,1.94000,-1.04680,1.94000,1.19192,1.94000,0.95131,1.94000,1.59779
1.95027,1.95000,-1.05087,1.95000,1.14224,1.95000,0.94974,1.95000,1.56362
1.96027,1.96000,-1.05706,1.96000,1.09261,1.96000,0.95084,1.96000,1.53206
1.97028,1.97000,-1.06558,1.97000,1.04317,1.97000,0.95386,1.97000,1.50349
1.98028,1.98000,-1.07654,1.98000,0.99406,1.98000,0.95800,1.98000,1.47818
1.99028,1.99000,-1.08992,1.99000,0.94541,1.99000,0.96250,1.99000,1.45629
2.00028,2.00000,-1.10555,2.00000,0.89738,2.00000,0.96666,2.00000,1.43784
2.01028,2.01000,-1.12314,2.01000,0.85012,2.01000,0.96988,2.01000,1.42277
2.02028,2.02000,-1.14232,2.02000,0.80379,2.02000,0.97172,2.02000,1.41090
2.03028,2.03000,-1.16262,2.03000,0.75857,2.03000,0.97192,2.03000,1.40197
2.04029,2.04000,-1.18356,2.04000,0.71459,2.04000,0.97038,2.04000,1.39565
2.05029,2.05000,-1.20461,2.05000,0.67197,2.05000,0.96720,2.05000,1.39153
2.06029,2.06000,-1.22527,2.06000,0.63078,2.06000,0.96263,2.06000,1.38917
2.07029,2.07000,-1.24505,2.07000,0.59105,2.07000,0.95701,2.07000,1.38810
2.08029,2.08000,-1.26353,2.08000,0.55276,2.08000,0.95075,2.08000,1.38783
2.09029,2.09000,-1.28032,2.09000,0.51588,2.09000,0.94426,2.09000,1.38789
2.10029,2.10000,-1.29507,2.10000,0.48034,2.10000,0.93793,2.10000,1.38782
2.11029,2.11000,-1.30750,2.11000,0.44605,2.11000,0.93205,2.11000,1.38717
2.12030,2.12000,-1.31736,2.12000,0.41292,2.12000,0.92682,2.12000,1.38556
2.13030,2.13000,-1.32446,2.13000,0.38087,2.13000,0.92231,2.13000,1.38260
2.14030,2.14000,-1.32860,2.14000,0.34980,2.14000,0.91851,2.14000,1.37796
2.15030,2.15000,-1.32966,2.15000,0.31963,2.15000,0.91529,2.15000,1.37135
2.16030,2.16000,-1.32753,2.16000,0.29030,2.16000,0.91243,2.16000,1.36252
2.17030,2.17000,-1.32216,2.17000,0.26175,2.17000,0.90967,2.17000,1.35129
2.18030,2.18000,-1.31354,2.18000,0.23396,2.18000,0.90671,2.18000,1.33757
2.19031,2.19000,-1.30176,2.19000,0.20694,2.19000,0.90327,2.19000,1.32135
2.20031,2.20000,-1.28698,2.20000,0.18075,2.20000,0.89912,2.20000,1.30271
2.21031,2.21000,-1.26945,2.21000,0.15546,2.21000,0.89409,2.21000,1.28185
2.22031,2.22000,-1.24949,2.22000,0.13117,2.22000,0.88813,2.22000,1.25905
2.23031,2.23000,-1.22752,2.23000,0.10800,2.23000,0.88131,2.23000,1.23467
2.24031,2.24000,-1.20397,2.24000,0.08606,2.24000,0.87379,2.24000,1.20914
2.25031,2.25000,-1.17937,2.25000,0.06546,2.25000,0.86586,2.25000,1.18293
2.26032,2.26000,-1.15424,2.26000,0.04632,2.26000,0.85785,2.26000,1.15654
2.27032,2.27000,-1.12911,2.27000,0.02869,2.27000,0.85016,2.27000,1.13047
2.28032,2.28000,-1.10452,2.28000,0.01265,2.28000,0.84318,2.28000,1.10521
2.29032,2.29000,-1.08097,2.29000,-0.00177,2.29000,0.83730,2.29000,1.08122
2.30032,2.30000,-1.05887,2.30000,-0.01452,2.30000,0.83285,2.30000,1.05889
2.31032,2.31000,-1.03860,2.31000,-0.02559,2.31000,0.83010,2.31000,1.03853
2.32032,2.32000,-1.02040,2.32000,-0.03494,2.32000,0.82921,2.32000,1.02037
2.33033,2.33000,-1.00443,2.33000,-0.04257,2.33000,0.83028,2.33000,1.00450
2.34033,2.34000,-0.99071,2.34000,-0.04844,2.34000,0.83325,2.34000,0.99093
2.35033,2.35000,-0.97914,2.35000,-0.05256,2.35000,0.83803,2.35000,0.97952
2.36033,2.36000,-0.96949,2.36000,-0.05493,2.36000,0.84442,2.36000,0.97002
2.37033,2.37000,-0.96145,2.37000,-0.05558,2.37000,0.85221,2.37000,0.96210
2.38033,2.38000,-0.95461,2.38000,-0.05456,2.38000,0.86115,2.38000,0.95534
2.39033,2.39000,-0.94852,2.39000,-0.05198,2.39000,0.87103,2.39000,0.94928
2.40034,2.40000,-0.94269,2.40000,-0.04798,2.40000,0.88162,2.40000,0.94345
2.41034,2.41000,-0.93666,2.41000,-0.04274,2.41000,0.89274,2.41000,0.93737
2.42034,2.42000,-0.93002,2.42000,-0.03648,2.42000,0.90420,2.42000,0.93066
2.43034,2.43000,-0.92245,2.43000,-0.02942,2.43000,0.91584,2.43000,0.92300
2.44034,2.44000,-0.91370,2.44000,-0.02180,2.44000,0.92748,2.44000,0.91415
2.45034,2.45000,-0.90365,2.45000,-0.01386,2.45000,0.93896,2.45000,0.90401
2.46034,2.46000,-0.89226,2.46000,-0.00577,2.46000,0.95011,2.46000,0.89255
2.47035,2.47000,-0.87958,2.47000,0.00230,2.47000,0.96075,2.47000,0.87984
2.48035,2.48000,-0.86572,2.48000,0.01026,2.48000,0.97072,2.48000,0.86600
2.49035,2.49000,-0.85080,2.49000,0.01806,2.49000,0.97986,2.49000,0.85118
2.50035,2.50000,-0.83498,2.50000,0.02570,2.50000,0.98803,2.50000,0.83554
2.51035,2.51000,-0.81838,2.51000,0.03321,2.51000,0.99512,2.51000,0.81923
2.52035,2.52000,-0.80112,2.52000,0.04068,2.52000,1.00105,2.52000,0.80240
2.53035,2.53000,-0.78332,2.53000,0.04821,2.53000,1.00578,2.53000,0.78517
2.54035,2.54000,-0.76507,2.54000,0.05591,2.54000,1.00929,2.54000,0.76768
2.55036,2.55000,-0.74649,2.55000,0.06390,2.55000,1.01158,2.55000,0.75008
2.56036,2.56000,-0.72773,2.56000,0.07227,2.56000,1.01267,2.56000,0.73251
2.57036,2.57000,-0.70892,2.57000,0.08109,2.57000,1.01255,2.57000,0.71514
2.58036,2.58000,-0.69026,2.58000,0.09035,2.58000,1.01120,2.58000,0.69817
2.59036,2.59000,-0.67195,2.59000,0.10002,2.59000,1.00853,2.59000,0.68178
2.60036,2.60000,-0.65420,2.60000,0.11000,2.60000,1.00441,2.60000,0.66617
2.61036,2.61000,-0.63725,2.61000,0.12014,2.61000,0.99869,2.61000,0.65155
2.62037,2.62000,-0.62129,2.62000,0.13029,2.62000,0.99120,2.62000,0.63807
2.63037,2.63000,-0.60654,2.63000,0.14026,2.63000,0.98179,2.63000,0.62589
2.64037,2.64000,-0.59315,2.64000,0.14989,2.64000,0.97041,2.64000,0.61511
2.65037,2.65000,-0.58124,2.65000,0.15904,2.65000,0.95707,2.65000,0.60581
2.66037,2.66000,-0.57094,2.66000,0.16758,2.66000,0.94191,2.66000,0.59805
2.67037,2.67000,-0.56232,2.67000,0.17545,2.67000,0.92517,2.67000,0.59187
2.68037,2.68000,-0.55549,2.68000,0.18260,2.68000,0.90720,2.68000,0.58731
2.69038,2.69000,-0.55055,2.69000,0.18903,2.69000,0.88841,2.69000,0.58446
2.70038,2.70000,-0.54761,2.70000,0.19474,2.70000,0.86926,2.70000,0.58340
2.71038,2.71000,-0.54683,2.71000,0.19976,2.71000,0.85022,2.71000,0.58424
2.72038,2.72000,-0.54834,2.72000,0.20410,2.72000,0.83172,2.72000,0.58710
2.73038,2.73000,-0.55228,2.73000,0.20778,2.73000,0.81417,2.73000,0.59210
2.74038,2.74000,-0.55879,2.74000,0.21078,2.74000,0.79786,2.74000,0.59933
2.75038,2.75000,-0.56794,2.75000,0.21307,2.75000,0.78302,2.75000,0.60886
2.76039,2.76000,-0.57975,2.76000,0.21464,2.76000,0.76974,2.76000,0.62068
2.77039,2.77000,-0.59415,2.77000,0.21548,2.77000,0.75795,2.77000,0.63474
2.78039,2.78000,-0.61099,2.78000,0.21558,2.78000,0.74747,2.78000,0.65089
2.79039,2.79000,-0.63005,2.79000,0.21501,2.79000,0.73800,2.79000,0.66894
2.80039,2.80000,-0.65102,2.80000,0.21385,2.80000,0.72914,2.80000,0.68863
2.81039,2.81000,-0.67354,2.81000,0.21225,2.81000,0.72046,2.81000,0.70967
2.82039,2.82000,-0.69723,2.82000,0.21041,2.82000,0.71151,2.82000,0.73177
2.83040,2.83000,-0.72170,2.83000,0.20854,2.83000,0.70193,2.83000,0.75461
2.84040,2.84000,-0.74660,2.84000,0.20689,2.84000,0.69140,2.84000,0.77795
2.85040,2.85000,-0.77162,2.85000,0.20567,2.85000,0.67976,2.85000,0.80154
2.86040,2.86000,-0.79655,2.86000,0.20508,2.86000,0.66694,2.86000,0.82524
2.87040,2.87000,-0.82123,2.87000,0.20527,2.87000,0.65304,2.87000,0.84895
2.88040,2.88000,-0.84565,2.88000,0.20630,2.88000,0.63823,2.88000,0.87266
2.89040,2.89000,-0.86987,2.89000,0.20817,2.89000,0.62280,2.89000,0.89644
2.90041,2.90000,-0.89404,2.90000,0.21083,2.90000,0.60714,2.90000,0.92041
2.91041,2.91000,-0.91840,2.91000,0.21413,2.91000,0.59163,2.91000,0.94478
2.92041,2.92000,-0.94320,2.92000,0.21788,2.92000,0.57670,2.92000,0.96974
2.93041,2.93000,-0.96871,2.93000,0.22184,2.93000,0.56275,2.93000,0.99549
2.94041,2.94000,-0.99515,2.94000,0.22576,2.94000,0.55012,2.94000,1.02218
2.95041,2.95000,-1.02265,2.95000,0.22935,2.95000,0.53908,2.95000,1.04988
2.96041,2.96000,-1.05126,2.96000,0.23235,2.96000,0.52982,2.96000,1.07857
2.97041,2.97000,-1.08089,2.97000,0.23455,2.97000,0.52243,2.97000,1.10812
2.98042,2.98000,-1.11134,2.98000,0.23576,2.98000,0.51690,2.98000,1.13830
