Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.32004,0.32000,-0.12388,0.32000,0.09513,0.32000,0.45717,0.32000,0.15791
0.33004,0.33000,-0.10270,0.33000,0.09828,0.33000,0.46780,0.33000,0.14566
0.34004,0.34000,-0.08051,0.34000,0.09937,0.34000,0.47517,0.34000,0.13400
0.35005,0.35000,-0.05762,0.35000,0.09855,0.35000,0.47873,0.35000,0.12344
0.36005,0.36000,-0.03444,0.36000,0.09614,0.36000,0.47805,0.36000,0.11446
0.37005,0.37000,-0.01137,0.37000,0.09249,0.37000,0.47287,0.37000,0.10754
0.38005,0.38000,0.01117,0.38000,0.08799,0.38000,0.46309,0.38000,0.10300
0.39005,0.39000,0.03284,0.39000,0.08298,0.39000,0.44881,0.39000,0.10102
0.40005,0.40000,0.05334,0.40000,0.07776,0.40000,0.43027,0.40000,0.10162
0.41005,0.41000,0.07244,0.41000,0.07255,0.41000,0.40790,0.41000,0.10463
0.42005,0.42000,0.09004,0.42000,0.06750,0.42000,0.38232,0.42000,0.10977
0.43006,0.43000,0.10609,0.43000,0.06272,0.43000,0.35433,0.43000,0.11668
0.44006,0.44000,0.12062,0.44000,0.05823,0.44000,0.32488,0.44000,0.12496
0.45006,0.45000,0.13374,0.45000,0.05406,0.45000,0.29507,0.45000,0.13421
0.46006,0.46000,0.14561,0.46000,0.05018,0.46000,0.26608,0.46000,0.14406
0.47006,0.47000,0.15640,0.47000,0.04654,0.47000,0.23912,0.47000,0.15420
0.48006,0.48000,0.16631,0.48000,0.04306,0.48000,0.21538,0.48000,0.16434
0.49006,0.49000,0.17552,0.49000,0.03966,0.49000,0.19588,0.49000,0.17428
0.50006,0.50000,0.18417,0.50000,0.03625,0.50000,0.18148,0.50000,0.18383
0.51007,0.51000,0.19237,0.51000,0.03274,0.51000,0.17274,0.51000,0.19287
0.52007,0.52000,0.20015,0.52000,0.02908,0.52000,0.16989,0.52000,0.20125
0.53007,0.53000,0.20748,0.53000,0.02531,0.53000,0.17281,0.53000,0.20888
0.54007,0.54000,0.21427,0.54000,0.02151,0.54000,0.18100,0.54000,0.21564
0.55007,0.55000,0.22038,0.55000,0.01790,0.55000,0.19365,0.55000,0.22146
0.56007,0.56000,0.22565,0.56000,0.01480,0.56000,0.20972,0.56000,0.22631
0.57007,0.57000,0.22995,0.57000,0.01262,0.57000,0.22798,0.57000,0.23021
0.58007,0.58000,0.23323,0.58000,0.01182,0.58000,0.24714,0.58000,0.23327
0.59008,0.59000,0.23550,0.59000,0.01289,0.59000,0.26596,0.59000,0.23572
0.60008,0.60000,0.23692,0.60000,0.01628,0.60000,0.28330,0.60000,0.23791
0.61008,0.61000,0.23776,0.61000,0.02236,0.61000,0.29824,0.61000,0.24029
0.62008,0.62000,0.23842,0.62000,0.03133,0.62000,0.31008,0.62000,0.24337
0.63008,0.63000,0.23941,0.63000,0.04326,0.63000,0.31844,0.63000,0.24773
0.64008,0.64000,0.24125,0.64000,0.05801,0.64000,0.32317,0.64000,0.25393
0.65008,0.65000,0.24451,0.65000,0.07526,0.65000,0.32441,0.65000,0.26245
0.66008,0.66000,0.24968,0.66000,0.09453,0.66000,0.32250,0.66000,0.27366
0.67009,0.67000,0.25714,0.67000,0.11522,0.67000,0.31798,0.67000,0.28773
0.68009,0.68000,0.26713,0.68000,0.13666,0.68000,0.31148,0.68000,0.30464
0.69009,0.69000,0.27967,0.69000,0.15813,0.69000,0.30371,0.69000,0.32414
0.70009,0.70000,0.29460,0.70000,0.17895,0.70000,0.29539,0.70000,0.34578
0.71009,0.71000,0.31156,0.71000,0.19851,0.71000,0.28724,0.71000,0.36895
0.72009,0.72000,0.33004,0.72000,0.21629,0.72000,0.27991,0.72000,0.39293
0.73009,0.73000,0.34943,0.73000,0.23193,0.73000,0.27400,0.73000,0.41696
0.74009,0.74000,0.36909,0.74000,0.24518,0.74000,0.27002,0.74000,0.44029
0.75010,0.75000,0.38839,0.75000,0.25596,0.75000,0.26835,0.75000,0.46229
0.76010,0.76000,0.40678,0.76000,0.26432,0.76000,0.26926,0.76000,0.48244
0.77010,0.77000,0.42384,0.77000,0.27041,0.77000,0.27288,0.77000,0.50039
0.78010,0.78000,0.43925,0.78000,0.27451,0.78000,0.27919,0.78000,0.51596
0.79010,0.79000,0.45284,0.79000,0.27696,0.79000,0.28803,0.79000,0.52914
0.80010,0.80000,0.46458,0.80000,0.27814,0.80000,0.29909,0.80000,0.54006
0.81010,0.81000,0.47453,0.81000,0.27845,0.81000,0.31196,0.81000,0.54895
0.82010,0.82000,0.48283,0.82000,0.27826,0.82000,0.32608,0.82000,0.55611
0.83011,0.83000,0.48966,0.83000,0.27789,0.83000,0.34084,0.83000,0.56187
0.84011,0.84000,0.49524,0.84000,0.27757,0.84000,0.35555,0.84000,0.56652
0.85011,0.85000,0.49976,0.85000,0.27741,0.85000,0.36953,0.85000,0.57031
0.86011,0.86000,0.50338,0.86000,0.27740,0.86000,0.38209,0.86000,0.57337
0.87011,0.87000,0.50622,0.87000,0.27738,0.87000,0.39266,0.87000,0.57576
0.88011,0.88000,0.50834,0.88000,0.27714,0.88000,0.40077,0.88000,0.57742
0.89011,0.89000,0.50975,0.89000,0.27636,0.89000,0.40613,0.89000,0.57824
0.90012,0.90000,0.51040,0.90000,0.27476,0.90000,0.40869,0.90000,0.57804
0.91012,0.91000,0.51025,0.91000,0.27208,0.91000,0.40856,0.91000,0.57667
0.92012,0.92000,0.50926,0.92000,0.26817,0.92000,0.40607,0.92000,0.57400
0.93012,0.93000,0.50739,0.93000,0.26298,0.93000,0.40170,0.93000,0.57002
0.94012,0.94000,0.50470,0.94000,0.25664,0.94000,0.39604,0.94000,0.56479
0.95012,0.95000,0.50125,0.95000,0.24940,0.95000,0.38971,0.95000,0.55849
0.96012,0.96000,0.49719,0.96000,0.24161,0.96000,0.38334,0.96000,0.55142
0.97012,0.97000,0.49271,0.97000,0.23375,0.97000,0.37752,0.97000,0.54396
0.98013,0.98000,0.48803,0.98000,0.22635,0.98000,0.37275,0.98000,0.53652
0.99013,0.99000,0.48335,0.99000,0.21995,0.99000,0.36944,0.99000,0.52956
1.00013,1.00000,0.47890,1.00000,0.21509,1.00000,0.36788,1.00000,0.52349
1.01013,1.01000,0.47484,1.01000,0.21223,1.01000,0.36823,1.01000,0.51870
1.02013,1.02000,0.47132,1.02000,0.21176,1.02000,0.37055,1.02000,0.51548
1.03013,1.03000,0.46843,1.03000,0.21393,1.03000,0.37472,1.03000,0.51403
1.04013,1.04000,0.46622,1.04000,0.21879,1.04000,0.38053,1.04000,0.51444
1.05013,1.05000,0.46471,1.05000,0.22626,1.05000,0.38765,1.05000,0.51668
1.06014,1.06000,0.46387,1.06000,0.23604,1.06000,0.39569,1.06000,0.52061
1.07014,1.07000,0.46363,1.07000,0.24768,1.07000,0.40424,1.07000,0.52596
1.08014,1.08000,0.46385,1.08000,0.26059,1.08000,0.41292,1.08000,0.53236
1.09014,1.09000,0.46438,1.09000,0.27412,1.09000,0.42142,1.09000,0.53934
1.10014,1.10000,0.46498,1.10000,0.28759,1.10000,0.42955,1.10000,0.54640
1.11014,1.11000,0.46539,1.11000,0.30036,1.11000,0.43724,1.11000,0.55302
1.12014,1.12000,0.46535,1.12000,0.31189,1.12000,0.44454,1.12000,0.55870
1.13014,1.13000,0.46455,1.13000,0.32181,1.13000,0.45160,1.13000,0.56303
1.14015,1.14000,0.46274,1.14000,0.32992,1.14000,0.45865,1.14000,0.56569
1.15015,1.15000,0.45965,1.15000,0.33622,1.15000,0.46597,1.15000,0.56649
1.16015,1.16000,0.45511,1.16000,0.34086,1.16000,0.47381,1.16000,0.56538
1.17015,1.17000,0.44900,1.17000,0.34417,1.17000,0.48240,1.17000,0.56247
1.18015,1.18000,0.44131,1.18000,0.34652,1.18000,0.49188,1.18000,0.55798
1.19015,1.19000,0.43218,1.19000,0.34838,1.19000,0.50234,1.19000,0.55227
1.20015,1.20000,0.42183,1.20000,0.35018,1.20000,0.51373,1.20000,0.54576
1.21015,1.21000,0.41059,1.21000,0.35230,1.21000,0.52593,1.21000,0.53895
1.22016,1.22000,0.39890,1.22000,0.35504,1.22000,0.53866,1.22000,0.53233
1.23016,1.23000,0.38720,1.23000,0.35862,1.23000,0.55158,1.23000,0.52636
1.24016,1.24000,0.37594,1.24000,0.36313,1.24000,0.56424,1.24000,0.52142
1.25016,1.25000,0.36552,1.25000,0.36859,1.25000,0.57612,1.25000,0.51783
1.26016,1.26000,0.35626,1.26000,0.37493,1.26000,0.58668,1.26000,0.51577
1.27016,1.27000,0.34839,1.27000,0.38206,1.27000,0.59537,1.27000,0.51534
1.28016,1.28000,0.34200,1.28000,0.38987,1.28000,0.60170,1.28000,0.51655
1.29016,1.29000,0.33708,1.29000,0.39824,1.29000,0.60529,1.29000,0.51931
1.30017,1.30000,0.33354,1.30000,0.40710,1.30000,0.60587,1.30000,0.52350
1.31017,1.31000,0.33120,1.31000,0.41636,1.31000,0.60336,1.31000,0.52896
1.32017,1.32000,0.32985,1.32000,0.42597,1.32000,0.59784,1.32000,0.53548
1.33017,1.33000,0.32921,1.33000,0.43587,1.33000,0.58955,1.33000,0.54286
1.34017,1.34000,0.32904,1.34000,0.44595,1.34000,0.57889,1.34000,0.55083
1.35017,1.35000,0.32904,1.35000,0.45612,1.35000,0.56634,1.35000,0.55912
1.36017,1.36000,0.32893,1.36000,0.46619,1.36000,0.55246,1.36000,0.56740
1.37017,1.37000,0.32843,1.37000,0.47598,1.37000,0.53783,1.37000,0.57534
1.38018,1.38000,0.32728,1.38000,0.48523,1.38000,0.52302,1.38000,0.58255
1.39018,1.39000,0.32522,1.39000,0.49369,1.39000,0.50855,1.39000,0.58868
1.40018,1.40000,0.32206,1.40000,0.50109,1.40000,0.49483,1.40000,0.59338
1.41018,1.41000,0.31765,1.41000,0.50714,1.41000,0.48220,1.41000,0.59633
1.42018,1.42000,0.31192,1.42000,0.51161,1.42000,0.47086,1.42000,0.59728
1.43018,1.43000,0.30486,1.43000,0.51430,1.43000,0.46092,1.43000,0.59606
1.44018,1.44000,0.29657,1.44000,0.51506,1.44000,0.45238,1.44000,0.59259
1.45018,1.45000,0.28721,1.45000,0.51383,1.45000,0.44516,1.45000,0.58691
1.46019,1.46000,0.27706,1.46000,0.51064,1.46000,0.43906,1.46000,0.57917
1.47019,1.47000,0.26645,1.47000,0.50560,1.47000,0.43383,1.47000,0.56965
1.48019,1.48000,0.25578,1.48000,0.49889,1.48000,0.42913,1.48000,0.55871
1.49019,1.49000,0.24551,1.49000,0.49074,1.49000,0.42452,1.49000,0.54677
1.50019,1.50000,0.23610,1.50000,0.48137,1.50000,0.41951,1.50000,0.53425
1.51019,1.51000,0.22801,1.51000,0.47095,1.51000,0.41357,1.51000,0.52153
1.52019,1.52000,0.22165,1.52000,0.45962,1.52000,0.40616,1.52000,0.50894
1.53020,1.53000,0.21733,1.53000,0.44745,1.53000,0.39681,1.53000,0.49667
1.54020,1.54000,0.21522,1.54000,0.43447,1.54000,0.38513,1.54000,0.48483
1.55020,1.55000,0.21532,1.55000,0.42069,1.55000,0.37086,1.55000,0.47344
1.56020,1.56000,0.21745,1.56000,0.40619,1.56000,0.35387,1.56000,0.46245
1.57020,1.57000,0.22123,1.57000,0.39108,1.57000,0.33420,1.57000,0.45178
1.58020,1.58000,0.22620,1.58000,0.37559,1.58000,0.31203,1.58000,0.44137
1.59020,1.59000,0.23180,1.59000,0.36001,1.59000,0.28774,1.59000,0.43117
1.60020,1.60000,0.23747,1.60000,0.34471,1.60000,0.26184,1.60000,0.42120
1.61021,1.61000,0.24267,1.61000,0.33005,1.61000,0.23496,1.61000,0.41147
1.62021,1.62000,0.24695,1.62000,0.31638,1.62000,0.20789,1.62000,0.40202
1.63021,1.63000,0.24990,1.63000,0.30395,1.63000,0.18143,1.63000,0.39283
1.64021,1.64000,0.25115,1.64000,0.29290,1.64000,0.15645,1.64000,0.38386
1.65021,1.65000,0.25040,1.65000,0.28327,1.65000,0.13379,1.65000,0.37498
1.66021,1.66000,0.24734,1.66000,0.27499,1.66000,0.11419,1.66000,0.36603
1.67021,1.67000,0.24170,1.67000,0.26795,1.67000,0.09822,1.67000,0.35683
1.68021,1.68000,0.23327,1.68000,0.26202,1.68000,0.08628,1.68000,0.34722
1.69022,1.69000,0.22192,1.69000,0.25705,1.69000,0.07850,1.69000,0.33711
1.70022,1.70000,0.20769,1.70000,0.25291,1.70000,0.07477,1.70000,0.32653
1.71022,1.71000,0.19076,1.71000,0.24948,1.71000,0.07474,1.71000,0.31557
1.72022,1.72000,0.17150,1.72000,0.24665,1.72000,0.07791,1.72000,0.30445
1.73022,1.73000,0.15040,1.73000,0.24434,1.73000,0.08368,1.73000,0.29345
1.74022,1.74000,0.12807,1.74000,0.24248,1.74000,0.09145,1.74000,0.28288
1.75022,1.75000,0.10520,1.75000,0.24105,1.75000,0.10060,1.75000,0.27308
1.76022,1.76000,0.08251,1.76000,0.24009,1.76000,0.11062,1.76000,0.26439
1.77023,1.77000,0.06072,1.77000,0.23968,1.77000,0.12100,1.77000,0.25713
1.78023,1.78000,0.04050,1.78000,0.23997,1.78000,0.13132,1.78000,0.25160
1.79023,1.79000,0.02242,1.79000,0.24113,1.79000,0.14116,1.79000,0.24804
1.80023,1.80000,0.00691,1.80000,0.24333,1.80000,0.15018,1.80000,0.24660
1.81023,1.81000,-0.00578,1.81000,0.24671,1.81000,0.15807,1.81000,0.24735
1.82023,1.82000,-0.01558,1.82000,0.25136,1.82000,0.16464,1.82000,0.25023
1.83023,1.83000,-0.02259,1.83000,0.25725,1.83000,0.16981,1.83000,0.25504
1.84023,1.84000,-0.02704,1.84000,0.26425,1.84000,0.17363,1.84000,0.26147
1.85024,1.85000,-0.02922,1.85000,0.27211,1.85000,0.17626,1.85000,0.26912
1.86024,1.86000,-0.02945,1.86000,0.28054,1.86000,0.17797,1.86000,0.27753
1.87024,1.87000,-0.02799,1.87000,0.28919,1.87000,0.17903,1.87000,0.28624
1.88024,1.88000,-0.02504,1.88000,0.29770,1.88000,0.17971,1.88000,0.29484
1.89024,1.89000,-0.02068,1.89000,0.30579,1.89000,0.18019,1.89000,0.30301
1.90024,1.90000,-0.01490,1.90000,0.31326,1.90000,0.18057,1.90000,0.31058
1.91024,1.91000,-0.00761,1.91000,0.31999,1.91000,0.18080,1.91000,0.31751
1.92024,1.92000,0.00134,1.92000,0.32599,1.92000,0.18075,1.92000,0.32392
1.93025,1.93000,0.01208,1.93000,0.33134,1.93000,0.18023,1.93000,0.33005
1.94025,1.94000,0.02474,1.94000,0.33620,1.94000,0.17901,1.94000,0.33623
1.95025,1.95000,0.03940,1.95000,0.34074,1.95000,0.17689,1.95000,0.34282
1.96025,1.96000,0.05606,1.96000,0.34512,1.96000,0.17372,1.96000,0.35019
1.97025,1.97000,0.07467,1.97000,0.34944,1.97000,0.16943,1.97000,0.35860
1.98025,1.98000,0.09513,1.98000,0.35374,1.98000,0.16405,1.98000,0.36823
1.99025,1.99000,0.11724,1.99000,0.35793,1.99000,0.15771,1.99000,0.37910
2.00025,2.00000,0.14074,2.00000,0.36188,2.00000,0.15060,2.00000,0.39112
2.01026,2.01000,0.16530,2.01000,0.36540,2.01000,0.14298,2.01000,0.40408
2.02026,2.02000,0.19053,2.02000,0.36827,2.02000,0.13512,2.02000,0.41767
2.03026,2.03000,0.21600,2.03000,0.37030,2.03000,0.12724,2.03000,0.43153
2.04026,2.04000,0.24124,2.04000,0.37135,2.04000,0.11950,2.04000,0.44531
2.05026,2.05000,0.26577,2.05000,0.37136,2.05000,0.11194,2.05000,0.45863
2.06026,2.06000,0.28914,2.06000,0.37032,2.06000,0.10450,2.06000,0.47119
2.07026,2.07000,0.31095,2.07000,0.36831,2.07000,0.09700,2.07000,0.48271
2.08027,2.08000,0.33085,2.08000,0.36542,2.08000,0.08918,2.08000,0.49298
2.09027,2.09000,0.34862,2.09000,0.36179,2.09000,0.08075,2.09000,0.50186
2.10027,2.10000,0.36411,2.10000,0.35756,2.10000,0.07144,2.10000,0.50926
2.11027,2.11000,0.37726,2.11000,0.35287,2.11000,0.06102,2.11000,0.51514
2.12027,2.12000,0.38813,2.12000,0.34781,2.12000,0.04935,2.12000,0.51951
2.13027,2.13000,0.39685,2.13000,0.34246,2.13000,0.03640,2.13000,0.52244
2.14027,2.14000,0.40360,2.14000,0.33687,2.14000,0.02221,2.14000,0.52402
2.15027,2.15000,0.40865,2.15000,0.33107,2.15000,0.00693,2.15000,0.52439
2.16028,2.16000,0.41231,2.16000,0.32509,2.16000,-0.00928,2.16000,0.52376
2.17028,2.17000,0.41494,2.17000,0.31894,2.17000,-0.02622,2.17000,0.52236
2.18028,2.18000,0.41694,2.18000,0.31266,2.18000,-0.04367,2.18000,0.52050
2.19028,2.19000,0.41873,2.19000,0.30628,2.19000,-0.06145,2.19000,0.51850
2.20028,2.20000,0.42073,2.20000,0.29987,2.20000,-0.07936,2.20000,0.51673
2.21028,2.21000,0.42334,2.21000,0.29348,2.21000,-0.09723,2.21000,0.51554
2.22028,2.22000,0.42689,2.22000,0.28718,2.22000,-0.11488,2.22000,0.51524
2.23028,2.23000,0.43165,2.23000,0.28108,2.23000,-0.13215,2.23000,0.51610
2.24029,2.24000,0.43777,2.24000,0.27523,2.24000,-0.14885,2.24000,0.51832
2.25029,2.25000,0.44533,2.25000,0.26974,2.25000,-0.16478,2.25000,0.52200
2.26029,2.26000,0.45427,2.26000,0.26465,2.26000,-0.17978,2.26000,0.52715
2.27029,2.27000,0.46446,2.27000,0.26001,2.27000,-0.19370,2.27000,0.53369
2.28029,2.28000,0.47569,2.28000,0.25581,2.28000,-0.20640,2.28000,0.54144
2.29029,2.29000,0.48767,2.29000,0.25201,2.29000,-0.21782,2.29000,0.55017
2.30029,2.30000,0.50012,2.30000,0.24855,2.30000,-0.22794,2.30000,0.55960
2.31029,2.31000,0.51271,2.31000,0.24530,2.31000,-0.23682,2.31000,0.56939
2.32030,2.32000,0.52515,2.32000,0.24213,2.32000,-0.24455,2.32000,0.57923
2.33030,2.33000,0.53716,2.33000,0.23888,2.33000,-0.25126,2.33000,0.58882
2.34030,2.34000,0.54850,2.34000,0.23539,2.34000,-0.25710,2.34000,0.59785
2.35030,2.35000,0.55898,2.35000,0.23150,2.35000,-0.26225,2.35000,0.60608
2.36030,2.36000,0.56844,2.36000,0.22709,2.36000,-0.26688,2.36000,0.61330
2.37030,2.37000,0.57677,2.37000,0.22204,2.37000,-0.27119,2.37000,0.61935
2.38030,2.38000,0.58389,2.38000,0.21630,2.38000,-0.27534,2.38000,0.62412
2.39030,2.39000,0.58977,2.39000,0.20985,2.39000,-0.27951,2.39000,0.62755
2.40031,2.40000,0.59445,2.40000,0.20273,2.40000,-0.28387,2.40000,0.62966
2.41031,2.41000,0.59800,2.41000,0.19503,2.41000,-0.28857,2.41000,0.63053
2.42031,2.42000,0.60056,2.42000,0.18689,2.42000,-0.29373,2.42000,0.63033
2.43031,2.43000,0.60233,2.43000,0.17844,2.43000,-0.29945,2.43000,0.62929
2.44031,2.44000,0.60358,2.44000,0.16981,2.44000,-0.30581,2.44000,0.62773
2.45031,2.45000,0.60462,2.45000,0.16108,2.45000,-0.31289,2.45000,0.62597
2.46031,2.46000,0.60576,2.46000,0.15229,2.46000,-0.32079,2.46000,0.62437
2.47031,2.47000,0.60731,2.47000,0.14337,2.47000,-0.32962,2.47000,0.62327
2.48032,2.48000,0.60953,2.48000,0.13422,2.48000,-0.33959,2.48000,0.62297
2.49032,2.49000,0.61263,2.49000,0.12463,2.49000,-0.35095,2.49000,0.62368
2.50032,2.50000,0.61670,2.50000,0.11434,2.50000,-0.36402,2.50000,0.62556
2.51032,2.51000,0.62176,2.51000,0.10308,2.51000,-0.37915,2.51000,0.62867
2.52032,2.52000,0.62776,2.52000,0.09055,2.52000,-0.39671,2.52000,0.63299
2.53032,2.53000,0.63459,2.53000,0.07646,2.53000,-0.41702,2.53000,0.63846
2.54032,2.54000,0.64210,2.54000,0.06060,2.54000,-0.44029,2.54000,0.64500
2.55032,2.55000,0.65017,2.55000,0.04280,2.55000,-0.46658,2.55000,0.65253
2.56033,2.56000,0.65865,2.56000,0.02306,2.56000,-0.49572,2.56000,0.66095
2.57033,2.57000,0.66746,2.57000,0.00148,2.57000,-0.52732,2.57000,0.67019
2.58033,2.58000,0.67649,2.58000,-0.02164,2.58000,-0.56072,2.58000,0.68017
2.59033,2.59000,0.68568,2.59000,-0.04584,2.59000,-0.59508,2.59000,0.69078
2.60033,2.60000,0.69492,2.60000,-0.07054,2.60000,-0.62937,2.60000,0.70189
2.61033,2.61000,0.70410,2.61000,-0.09505,2.61000,-0.66252,2.61000,0.71329
2.62033,2.62000,0.71305,2.62000,-0.11863,2.62000,-0.69350,2.62000,0.72470
2.63034,2.63000,0.72155,2.63000,-0.14058,2.63000,-0.72138,2.63000,0.73579
2.64034,2.64000,0.72935,2.64000,-0.16027,2.64000,-0.74546,2.64000,0.74615
2.65034,2.65000,0.73616,2.65000,-0.17717,2.65000,-0.76526,2.65000,0.75538
2.66034,2.66000,0.74169,2.66000,-0.19094,2.66000,-0.78059,2.66000,0.76306
2.67034,2.67000,0.74569,2.67000,-0.20134,2.67000,-0.79155,2.67000,0.76882
2.68034,2.68000,0.74791,2.68000,-0.20833,2.68000,-0.79846,2.68000,0.77236
2.69034,2.69000,0.74820,2.69000,-0.21199,2.69000,-0.80188,2.69000,0.77346
2.70034,2.70000,0.74646,2.70000,-0.21255,2.70000,-0.80250,2.70000,0.77202
2.71035,2.71000,0.74274,2.71000,-0.21035,2.71000,-0.80116,2.71000,0.76808
2.72035,2.72000,0.73716,2.72000,-0.20584,2.72000,-0.79875,2.72000,0.76182
2.73035,2.73000,0.72997,2.73000,-0.19955,2.73000,-0.79618,2.73000,0.75355
2.74035,2.74000,0.72147,2.74000,-0.19206,2.74000,-0.79434,2.74000,0.74368
2.75035,2.75000,0.71203,2.75000,-0.18400,2.75000,-0.79401,2.75000,0.73270
2.76035,2.76000,0.70203,2.76000,-0.17599,2.76000,-0.79587,2.76000,0.72111
2.77035,2.77000,0.69179,2.77000,-0.16863,2.77000,-0.80040,2.77000,0.70939
2.78035,2.78000,0.68159,2.78000,-0.16243,2.78000,-0.80785,2.78000,0.69795
2.79036,2.79000,0.67166,2.79000,-0.15785,2.79000,-0.81827,2.79000,0.68715
2.80036,2.80000,0.66213,2.80000,-0.15524,2.80000,-0.83144,2.80000,0.67724
2.81036,2.81000,0.65307,2.81000,-0.15483,2.81000,-0.84698,2.81000,0.66839
2.82036,2.82000,0.64451,2.82000,-0.15674,2.82000,-0.86432,2.82000,0.66071
2.83036,2.83000,0.63643,2.83000,-0.16098,2.83000,-0.88279,2.83000,0.65423
2.84036,2.84000,0.62884,2.84000,-0.16744,2.84000,-0.90166,2.84000,0.64895
2.85036,2.85000,0.62175,2.85000,-0.17593,2.85000,-0.92022,2.85000,0.64487
2.86036,2.86000,0.61524,2.86000,-0.18617,2.86000,-0.93776,2.86000,0.64202
2.87037,2.87000,0.60946,2.87000,-0.19781,2.87000,-0.95365,2.87000,0.64043
2.88037,2.88000,0.60462,2.88000,-0.21048,2.88000,-0.96732,2.88000,0.64016
2.89037,2.89000,0.60098,2.89000,-0.22377,2.89000,-0.97826,2.89000,0.64131
2.90037,2.90000,0.59878,2.90000,-0.23725,2.90000,-0.98600,2.90000,0.64390
2.91037,2.91000,0.59826,2.91000,-0.25050,2.91000,-0.99011,2.91000,0.64796
2.92037,2.92000,0.59957,2.92000,-0.26310,2.92000,-0.99019,2.92000,0.65341
2.93037,2.93000,0.60278,2.93000,-0.27464,2.93000,-0.98589,2.93000,0.66008
2.94037,2.94000,0.60782,2.94000,-0.28473,2.94000,-0.97689,2.94000,0.66769
2.95038,2.95000,0.61450,2.95000,-0.29296,2.95000,-0.96296,2.95000,0.67584
2.96038,2.96000,0.62246,2.96000,-0.29889,2.96000,-0.94394,2.96000,0.68406
2.97038,2.97000,0.63127,2.97000,-0.30208,2.97000,-0.91977,2.97000,0.69179
2.98038,2.98000,0.64041,2.98000,-0.30206,2.98000,-0.89050,2.98000,0.69846
2.99038,2.99000,0.64934,2.99000,-0.29836,2.99000,-0.85623,2.99000,0.70357
3.00038,3.00000,0.65757,3.00000,-0.29052,3.00000,-0.81717,3.00000,0.70674
3.01038,3.01000,0.66467,3.01000,-0.27813,3.01000,-0.77354,3.01000,0.70777
