Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.61010,0.61000,-7.70410,0.61000,0.49094,0.61000,10.58163,0.61000,7.94067
0.62010,0.62000,-7.71466,0.62000,0.48334,0.62000,10.59980,0.62000,7.95014
0.63010,0.63000,-7.72557,0.63000,0.47399,0.63000,10.61763,0.63000,7.95954
0.64010,0.64000,-7.73646,0.64000,0.46288,0.64000,10.63473,0.64000,7.96851
0.65010,0.65000,-7.74696,0.65000,0.45007,0.65000,10.65061,0.65000,7.97664
0.66010,0.66000,-7.75667,0.66000,0.43564,0.66000,10.66480,0.66000,7.98355
0.67010,0.67000,-7.76522,0.67000,0.41973,0.67000,10.67685,0.67000,7.98890
0.68011,0.68000,-7.77235,0.68000,0.40252,0.68000,10.68644,0.68000,7.99244
0.69011,0.69000,-7.77790,0.69000,0.38422,0.69000,10.69344,0.69000,7.99408
0.70011,0.70000,-7.78186,0.70000,0.36510,0.70000,10.69795,0.70000,7.99386
0.71011,0.71000,-7.78436,0.71000,0.34548,0.71000,10.70037,0.71000,7.99200
0.72011,0.72000,-7.78567,0.72000,0.32569,0.72000,10.70136,0.72000,7.98889
0.73011,0.73000,-7.78617,0.73000,0.30611,0.73000,10.70182,0.73000,7.98501
0.74012,0.74000,-7.78632,0.74000,0.28712,0.74000,10.70285,0.74000,7.98095
0.75012,0.75000,-7.78662,0.75000,0.26914,0.75000,10.70563,0.75000,7.97735
0.76012,0.76000,-7.78756,0.76000,0.25256,0.76000,10.71133,0.76000,7.97481
0.77012,0.77000,-7.78958,0.77000,0.23776,0.77000,10.72101,0.77000,7.97392
0.78012,0.78000,-7.79306,0.78000,0.22509,0.78000,10.73551,0.78000,7.97514
0.79012,0.79000,-7.79825,0.79000,0.21482,0.79000,10.75536,0.79000,7.97881
0.80012,0.80000,-7.80533,0.80000,0.20716,0.80000,10.78076,0.80000,7.98514
0.81013,0.81000,-7.81433,0.81000,0.20224,0.81000,10.81151,0.81000,7.99421
0.82013,0.82000,-7.82520,0.82000,0.20005,0.82000,10.84708,0.82000,8.00591
0.83013,0.83000,-7.83776,0.83000,0.20049,0.83000,10.88660,0.83000,8.02002
0.84013,0.84000,-7.85168,0.84000,0.20334,0.84000,10.92895,0.84000,8.03614
0.85013,0.85000,-7.86653,0.85000,0.20829,0.85000,10.97288,0.85000,8.05369
0.86013,0.86000,-7.88173,0.86000,0.21494,0.86000,11.01702,0.86000,8.07196
0.87014,0.87000,-7.89659,0.87000,0.22289,0.87000,11.06008,0.87000,8.09013
0.88014,0.88000,-7.91032,0.88000,0.23173,0.88000,11.10087,0.88000,8.10728
0.89014,0.89000,-7.92213,0.89000,0.24118,0.89000,11.13838,0.89000,8.12248
0.90014,0.90000,-7.93121,0.90000,0.25106,0.90000,11.17183,0.90000,8.13489
0.91014,0.91000,-7.93690,0.91000,0.26143,0.91000,11.20067,0.91000,8.14381
0.92014,0.92000,-7.93866,0.92000,0.27255,0.92000,11.22456,0.92000,8.14878
0.93014,0.93000,-7.93625,0.93000,0.28494,0.93000,11.24328,0.93000,8.14967
0.94015,0.94000,-7.92969,0.94000,0.29933,0.94000,11.25672,0.94000,8.14668
0.95015,0.95000,-7.91935,0.95000,0.31665,0.95000,11.26475,0.95000,8.14044
0.96015,0.96000,-7.90592,0.96000,0.33798,0.96000,11.26724,0.96000,8.13191
0.97015,0.97000,-7.89038,0.97000,0.36447,0.97000,11.26399,0.97000,8.12238
0.98015,0.98000,-7.87389,0.98000,0.39726,0.98000,11.25476,0.98000,8.11334
0.99015,0.99000,-7.85769,0.99000,0.43739,0.99000,11.23923,0.99000,8.10632
1.00016,1.00000,-7.84294,1.00000,0.48569,1.00000,11.21704,1.00000,8.10273
1.01016,1.01000,-7.83055,1.01000,0.54270,1.01000,11.18782,1.01000,8.10364
1.02016,1.02000,-7.82100,1.02000,0.60855,1.02000,11.15119,1.02000,8.10965
1.03016,1.03000,-7.81422,1.03000,0.68296,1.03000,11.10678,1.03000,8.12066
1.04016,1.04000,-7.80952,1.04000,0.76515,1.04000,11.05428,1.04000,8.13585
1.05016,1.05000,-7.80557,1.05000,0.85391,1.05000,10.99348,1.05000,8.15368
1.06017,1.06000,-7.80049,1.06000,0.94760,1.06000,10.92430,1.06000,8.17193
1.07017,1.07000,-7.79200,1.07000,1.04424,1.07000,10.84688,1.07000,8.18797
1.08017,1.08000,-7.77769,1.08000,1.14165,1.08000,10.76162,1.08000,8.19897
1.09017,1.09000,-7.75524,1.09000,1.23755,1.09000,10.66923,1.09000,8.20224
1.10017,1.10000,-7.72274,1.10000,1.32972,1.10000,10.57081,1.10000,8.19551
1.11017,1.11000,-7.67889,1.11000,1.41616,1.11000,10.46793,1.11000,8.17725
1.12017,1.12000,-7.62324,1.12000,1.49518,1.12000,10.36263,1.12000,8.14681
1.13018,1.13000,-7.55625,1.13000,1.56555,1.13000,10.25751,1.13000,8.10456
1.14018,1.14000,-7.47929,1.14000,1.62647,1.14000,10.15568,1.14000,8.05181
1.15018,1.15000,-7.39451,1.15000,1.67767,1.15000,10.06071,1.15000,7.99065
1.16018,1.16000,-7.30464,1.16000,1.71929,1.16000,9.97651,1.16000,7.92366
1.17018,1.17000,-7.21269,1.17000,1.75194,1.17000,9.90712,1.17000,7.85356
1.18018,1.18000,-7.12160,1.18000,1.77657,1.18000,9.85648,1.18000,7.78277
1.19019,1.19000,-7.03389,1.19000,1.79447,1.19000,9.82808,1.19000,7.71306
1.20019,1.20000,-6.95130,1.20000,1.80722,1.20000,9.82472,1.20000,7.64517
1.21019,1.21000,-6.87451,1.21000,1.81657,1.21000,9.84818,1.21000,7.57854
1.22019,1.22000,-6.80285,1.22000,1.82441,1.22000,9.89898,1.22000,7.51116
1.23019,1.23000,-6.73414,1.23000,1.83266,1.23000,9.97619,1.23000,7.43954
1.24019,1.24000,-6.66452,1.24000,1.84316,1.24000,10.07737,1.24000,7.35876
1.25019,1.25000,-6.58845,1.25000,1.85759,1.25000,10.19855,1.25000,7.26281
1.26020,1.26000,-6.49884,1.26000,1.87731,1.26000,10.33432,1.26000,7.14498
1.27020,1.27000,-6.38725,1.27000,1.90330,1.27000,10.47802,1.27000,6.99852
1.28020,1.28000,-6.24428,1.28000,1.93608,1.28000,10.62201,1.28000,6.81739
1.29020,1.29000,-6.06009,1.29000,1.97570,1.29000,10.75793,1.29000,6.59713
1.30020,1.30000,-5.82502,1.30000,2.02176,1.30000,10.87711,1.30000,6.33578
1.31020,1.31000,-5.53023,1.31000,2.07351,1.31000,10.97094,1.31000,6.03466
1.32021,1.32000,-5.16839,1.32000,2.12994,1.32000,11.03132,1.32000,5.69903
1.33021,1.33000,-4.73432,1.33000,2.18992,1.33000,11.05103,1.33000,5.33836
1.34021,1.34000,-4.22551,1.34000,2.25231,1.34000,11.02413,1.34000,4.96623
1.35021,1.35000,-3.64256,1.35000,2.31607,1.35000,10.94625,1.35000,4.59976
1.36021,1.36000,-2.98936,1.36000,2.38024,1.36000,10.81486,1.36000,4.25855
1.37021,1.37000,-2.27315,1.37000,2.44393,1.37000,10.62940,1.37000,3.96310
1.38021,1.38000,-1.50429,1.38000,2.50624,1.38000,10.39131,1.38000,3.73301
1.39022,1.39000,-0.69576,1.39000,2.56620,1.39000,10.10402,1.39000,3.58501
1.40022,1.40000,0.13749,1.40000,2.62269,1.40000,9.77278,1.40000,3.53112
1.41022,1.41000,0.97941,1.41000,2.67446,1.41000,9.40443,1.41000,3.57730
1.42022,1.42000,1.81382,1.42000,2.72011,1.42000,9.00701,1.42000,3.72283
1.43022,1.43000,2.62531,1.43000,2.75819,1.43000,8.58937,1.43000,3.96049
1.44022,1.44000,3.40015,1.44000,2.78734,1.44000,8.16064,1.44000,4.27750
1.45023,1.45000,4.12693,1.45000,2.80635,1.45000,7.72976,1.45000,4.65709
1.46023,1.46000,4.79713,1.46000,2.81436,1.46000,7.30500,1.46000,5.08027
1.47023,1.47000,5.40527,1.47000,2.81085,1.47000,6.89356,1.47000,5.52767
1.48023,1.48000,5.94898,1.48000,2.79573,1.48000,6.50128,1.48000,5.98108
1.49023,1.49000,6.42866,1.49000,2.76928,1.49000,6.13244,1.49000,6.42467
1.50023,1.50000,6.84708,1.50000,2.73212,1.50000,5.78975,1.50000,6.84565
1.51023,1.51000,7.20881,1.51000,2.68506,1.51000,5.47436,1.51000,7.23467
1.52024,1.52000,7.51958,1.52000,2.62910,1.52000,5.18606,1.52000,7.58571
1.53024,1.53000,7.78572,1.53000,2.56525,1.53000,4.92350,1.53000,7.89577
1.54024,1.54000,8.01364,1.54000,2.49451,1.54000,4.68449,1.54000,8.16440
1.55024,1.55000,8.20943,1.55000,2.41780,1.55000,4.46624,1.55000,8.39310
1.56024,1.56000,8.37859,1.56000,2.33588,1.56000,4.26562,1.56000,8.58479
1.57024,1.57000,8.52592,1.57000,2.24936,1.57000,4.07936,1.57000,8.74330
1.58025,1.58000,8.65551,1.58000,2.15859,1.58000,3.90420,1.58000,8.87299
1.59025,1.59000,8.77081,1.59000,2.06365,1.59000,3.73698,1.59000,8.97842
1.60025,1.60000,8.87483,1.60000,1.96429,1.60000,3.57468,1.60000,9.06424
1.61025,1.61000,8.97027,1.61000,1.85982,1.61000,3.41445,1.61000,9.13503
1.62025,1.62000,9.05969,1.62000,1.74908,1.62000,3.25358,1.62000,9.19535
1.63025,1.63000,9.14567,1.63000,1.63039,1.63000,3.08951,1.63000,9.24966
1.64026,1.64000,9.23083,1.64000,1.50148,1.64000,2.91990,1.64000,9.30239
1.65026,1.65000,9.31786,1.65000,1.35950,1.65000,2.74262,1.65000,9.35793
1.66026,1.66000,9.40943,1.66000,1.20108,1.66000,2.55582,1.66000,9.42058
1.67026,1.67000,9.50812,1.67000,1.02240,1.67000,2.35800,1.67000,9.49451
1.68026,1.68000,9.61623,1.68000,0.81933,1.68000,2.14808,1.68000,9.58368
1.69026,1.69000,9.73562,1.69000,0.58771,1.69000,1.92551,1.69000,9.69167
1.70026,1.70000,9.86754,1.70000,0.32359,1.70000,1.69035,1.70000,9.82153
1.71027,1.71000,10.01242,1.71000,0.02364,1.71000,1.44348,1.71000,9.97556
1.72027,1.72000,10.16968,1.72000,-0.31449,1.72000,1.18673,1.72000,10.15507
1.73027,1.73000,10.33769,1.73000,-0.69173,1.73000,0.92308,1.73000,10.36018
1.74027,1.74000,10.51369,1.74000,-1.10733,1.74000,0.65683,1.74000,10.58964
1.75027,1.75000,10.69395,1.75000,-1.55852,1.75000,0.39367,1.75000,10.84081
1.76027,1.76000,10.87404,1.76000,-2.04040,1.76000,0.14064,1.76000,11.10977
1.77028,1.77000,11.04919,1.77000,-2.54601,1.77000,-0.09405,1.77000,11.39153
1.78028,1.78000,11.21482,1.78000,-3.06656,1.78000,-0.30145,1.78000,11.68044
1.79028,1.79000,11.36695,1.79000,-3.59181,1.79000,-0.47238,1.79000,11.97062
1.80028,1.80000,11.50269,1.80000,-4.11069,1.80000,-0.59823,1.80000,12.25640
1.81028,1.81000,11.62041,1.81000,-4.61201,1.81000,-0.67171,1.81000,12.53270
1.82028,1.82000,11.71982,1.82000,-5.08517,1.82000,-0.68752,1.82000,12.79528
1.83028,1.83000,11.80171,1.83000,-5.52085,1.83000,-0.64298,1.83000,13.04074
1.84029,1.84000,11.86747,1.84000,-5.91165,1.84000,-0.53817,1.84000,13.26643
1.85029,1.85000,11.91855,1.85000,-6.25247,1.85000,-0.37581,1.85000,13.47018
1.86029,1.86000,11.95585,1.86000,-6.54072,1.86000,-0.16078,1.86000,13.65007
1.87029,1.87000,11.97928,1.87000,-6.77635,1.87000,0.10077,1.87000,13.80418
1.88029,1.88000,11.98760,1.88000,-6.96162,1.88000,0.40229,1.88000,13.93059
1.89029,1.89000,11.97850,1.89000,-7.10074,1.89000,0.73775,1.89000,14.02745
1.90030,1.90000,11.94900,1.90000,-7.19938,1.90000,1.10226,1.90000,14.09328
1.91030,1.91000,11.89606,1.91000,-7.26415,1.91000,1.49239,1.91000,14.12731
1.92030,1.92000,11.81728,1.92000,-7.30208,1.92000,1.90599,1.92000,14.12985
1.93030,1.93000,11.71152,1.93000,-7.32014,1.93000,2.34168,1.93000,14.10258
1.94030,1.94000,11.57936,1.94000,-7.32489,1.94000,2.79809,1.94000,14.04866
1.95030,1.95000,11.42323,1.95000,-7.32220,1.95000,3.27307,1.95000,13.97264
1.96030,1.96000,11.24738,1.96000,-7.31705,1.96000,3.76300,1.96000,13.88012
1.97031,1.97000,11.05746,1.97000,-7.31339,1.97000,4.26248,1.97000,13.77738
1.98031,1.98000,10.86008,1.98000,-7.31409,1.98000,4.76433,1.98000,13.67079
1.99031,1.99000,10.66223,1.99000,-7.32084,1.99000,5.26015,1.99000,13.56634
2.00031,2.00000,10.47072,2.00000,-7.33417,2.00000,5.74109,2.00000,13.46917
2.01031,2.01000,10.29159,2.01000,-7.35338,2.01000,6.19897,2.01000,13.38314
2.02031,2.02000,10.12966,2.02000,-7.37667,2.02000,6.62737,2.02000,13.31055
2.03032,2.03000,9.98804,2.03000,-7.40120,2.03000,7.02265,2.03000,13.25192
2.04032,2.04000,9.86790,2.04000,-7.42331,2.04000,7.38453,2.04000,13.20587
2.05032,2.05000,9.76831,2.05000,-7.43872,2.05000,7.71638,2.05000,13.16925
2.06032,2.06000,9.68647,2.06000,-7.44286,2.06000,8.02497,2.06000,13.13741
2.07032,2.07000,9.61796,2.07000,-7.43116,2.07000,8.31984,2.07000,13.10458
2.08032,2.08000,9.55720,2.08000,-7.39938,2.08000,8.61235,2.08000,13.06436
2.09033,2.09000,9.49801,2.09000,-7.34387,2.09000,8.91450,2.09000,13.01023
2.10033,2.10000,9.43407,2.10000,-7.26187,2.10000,9.23776,2.10000,12.93603
2.11033,2.11000,9.35939,2.11000,-7.15162,2.11000,9.59197,2.11000,12.83632
2.12033,2.12000,9.26867,2.12000,-7.01257,2.12000,9.98448,2.12000,12.70671
2.13033,2.13000,9.15756,2.13000,-6.84535,2.13000,10.41952,2.13000,12.54406
2.14033,2.14000,9.02288,2.14000,-6.65182,2.14000,10.89805,2.14000,12.34664
2.15033,2.15000,8.86269,2.15000,-6.43494,2.15000,11.41780,2.15000,12.11419
2.16034,2.16000,8.67632,2.16000,-6.19869,2.16000,11.97363,2.16000,11.84789
2.17034,2.17000,8.46438,2.17000,-5.94781,2.17000,12.55813,2.17000,11.55030
2.18034,2.18000,8.22867,2.18000,-5.68763,2.18000,13.16230,2.18000,11.22524
2.19034,2.19000,7.97206,2.19000,-5.42374,2.19000,13.77629,2.19000,10.87758
2.20034,2.20000,7.69840,2.20000,-5.16167,2.20000,14.39015,2.20000,10.51302
2.21034,2.21000,7.41233,2.21000,-4.90656,2.21000,14.99450,2.21000,10.13776
2.22035,2.22000,7.11914,2.22000,-4.66276,2.22000,15.58108,2.22000,9.75827
2.23035,2.23000,6.82459,2.23000,-4.43352,2.23000,16.14326,2.23000,9.38084
2.24035,2.24000,6.53463,2.24000,-4.22067,2.24000,16.67628,2.24000,9.01133
2.25035,2.25000,6.25520,2.25000,-4.02437,2.25000,17.17752,2.25000,8.65476
2.26035,2.26000,5.99189,2.26000,-3.84296,2.26000,17.64650,2.26000,8.31505
2.27035,2.27000,5.74965,2.27000,-3.67294,2.27000,18.08481,2.27000,7.99471
2.28035,2.28000,5.53243,2.28000,-3.50899,2.28000,18.49595,2.28000,7.69471
2.29036,2.29000,5.34297,2.29000,-3.34422,2.29000,18.88502,2.29000,7.41437
2.30036,2.30000,5.18255,2.30000,-3.17051,2.30000,19.25838,2.30000,7.15157
2.31036,2.31000,5.05096,2.31000,-2.97903,2.31000,19.62326,2.31000,6.90303
2.32036,2.32000,4.94653,2.32000,-2.76091,2.32000,19.98725,2.32000,6.66485
2.33036,2.33000,4.86625,2.33000,-2.50801,2.33000,20.35778,2.33000,6.43316
2.34036,2.34000,4.80587,2.34000,-2.21378,2.34000,20.74143,2.34000,6.20467
2.35037,2.35000,4.76010,2.35000,-1.87396,2.35000,21.14325,2.35000,5.97724
2.36037,2.36000,4.72273,2.36000,-1.48712,2.36000,21.56595,2.36000,5.75016
2.37037,2.37000,4.68690,2.37000,-1.05496,2.37000,22.00917,2.37000,5.52430
2.38037,2.38000,4.64541,2.38000,-0.58210,2.38000,22.46887,2.38000,5.30209
2.39037,2.39000,4.59130,2.39000,-0.07565,2.39000,22.93690,2.39000,5.08749
2.40037,2.40000,4.51854,2.40000,0.45563,2.40000,23.40097,2.40000,4.88583
2.41037,2.41000,4.42272,2.41000,1.00236,2.41000,23.84505,2.41000,4.70378
2.42038,2.42000,4.30181,2.42000,1.55563,2.42000,24.25015,2.42000,4.54922
2.43038,2.43000,4.15661,2.43000,2.10807,2.43000,24.59567,2.43000,4.43107
2.44038,2.44000,3.99093,2.44000,2.65461,2.44000,24.86100,2.44000,4.35898
2.45038,2.45000,3.81134,2.45000,3.19307,2.45000,25.02735,2.45000,4.34281
2.46038,2.46000,3.62647,2.46000,3.72416,2.46000,25.07961,2.46000,4.39196
2.47038,2.47000,3.44595,2.47000,4.25113,2.47000,25.00790,2.47000,4.51442
2.48039,2.48000,3.27912,2.48000,4.77889,2.48000,24.80890,2.48000,4.71586
2.49039,2.49000,3.13362,2.49000,5.31282,2.49000,24.48655,2.49000,4.99862
2.50039,2.50000,3.01435,2.50000,5.85739,2.50000,24.05194,2.50000,5.36089
2.51039,2.51000,2.92281,2.51000,6.41482,2.51000,23.52244,2.51000,5.79620
2.52039,2.52000,2.85708,2.52000,6.98395,2.52000,22.91993,2.52000,6.29335
2.53039,2.53000,2.81239,2.53000,7.55969,2.53000,22.26836,2.53000,6.83673
2.54039,2.54000,2.78199,2.54000,8.13296,2.54000,21.59122,2.54000,7.40718
2.55040,2.55000,2.75819,2.55000,8.69119,2.55000,20.90916,2.55000,7.98317
2.56040,2.56000,2.73346,2.56000,9.21940,2.56000,20.23818,2.56000,8.54224
2.57040,2.57000,2.70141,2.57000,9.70150,2.57000,19.58861,2.57000,9.06259
2.58040,2.58000,2.65776,2.58000,10.12170,2.58000,18.96485,2.58000,9.52444
2.59040,2.59000,2.60113,2.59000,10.46589,2.59000,18.36582,2.59000,9.91133
2.60040,2.60000,2.53353,2.60000,10.72264,2.60000,17.78598,2.60000,10.21085
2.61041,2.61000,2.46048,2.61000,10.88397,2.61000,17.21662,2.61000,10.41511
2.62041,2.62000,2.39046,2.62000,10.94562,2.62000,16.64729,2.62000,10.52074
2.63041,2.63000,2.33375,2.63000,10.90708,2.63000,16.06720,2.63000,10.52853
2.64041,2.64000,2.30082,2.64000,10.77128,2.64000,15.46645,2.64000,10.44284
2.65041,2.65000,2.30046,2.65000,10.54407,2.65000,14.83696,2.65000,10.27087
2.66041,2.66000,2.33819,2.66000,10.23360,2.66000,14.17330,2.66000,10.02170
2.67042,2.67000,2.41497,2.67000,9.84969,2.67000,13.47307,2.67000,9.70552
2.68042,2.68000,2.52674,2.68000,9.40327,2.68000,12.73708,2.68000,9.33285
2.69042,2.69000,2.66458,2.69000,8.90589,2.69000,11.96925,2.69000,8.91396
2.70042,2.70000,2.81559,2.70000,8.36950,2.70000,11.17635,2.70000,8.45863
2.71042,2.71000,2.96413,2.71000,7.80619,2.71000,10.36749,2.71000,7.97602
2.72042,2.72000,3.09341,2.72000,7.22814,2.72000,9.55360,2.72000,7.47493
2.73042,2.73000,3.18691,2.73000,6.64750,2.73000,8.74680,2.73000,6.96402
2.74043,2.74000,3.22973,2.74000,6.07618,2.74000,7.95975,2.74000,6.45211
2.75043,2.75000,3.20970,2.75000,5.52565,2.75000,7.20502,2.75000,5.94842
2.76043,2.76000,3.11810,2.76000,5.00657,2.76000,6.49453,2.76000,5.46260
2.77043,2.77000,2.95014,2.77000,4.52848,2.77000,5.83898,2.77000,5.00462
2.78043,2.78000,2.70518,2.78000,4.09943,2.78000,5.24738,2.78000,4.58447
2.79043,2.79000,2.38678,2.79000,3.72567,2.79000,4.72663,2.79000,4.21166
2.80044,2.80000,2.00248,2.80000,3.41147,2.80000,4.28117,2.80000,3.89458
2.81044,2.81000,1.56348,2.81000,3.15892,2.81000,3.91268,2.81000,3.63969
2.82044,2.82000,1.08411,2.82000,2.96784,2.82000,3.61992,2.82000,3.45070
2.83044,2.83000,0.58103,2.83000,2.83572,2.83000,3.39862,2.83000,3.32767
2.84044,2.84000,0.07241,2.84000,2.75768,2.84000,3.24159,2.84000,3.26645
2.85044,2.85000,-0.42304,2.85000,2.72654,2.85000,3.13892,2.85000,3.25831
2.86044,2.86000,-0.88710,2.86000,2.73293,2.86000,3.07832,2.86000,3.29013
2.87045,2.87000,-1.30297,2.87000,2.76541,2.87000,3.04571,2.87000,3.34509
2.88045,2.88000,-1.65616,2.88000,2.81087,2.88000,3.02590,2.88000,3.40390
2.89045,2.89000,-1.93520,2.89000,2.85505,2.89000,3.00337,2.89000,3.44646
2.90045,2.90000,-2.13219,2.90000,2.88325,2.90000,2.96317,2.90000,3.45389
2.91045,2.91000,-2.24308,2.91000,2.88136,2.91000,2.89175,2.91000,3.41070
2.92045,2.92000,-2.26784,2.92000,2.83688,2.92000,2.77785,2.92000,3.30675
2.93046,2.93000,-2.21026,2.93000,2.73992,2.93000,2.61333,2.93000,3.13891
2.94046,2.94000,-2.07766,2.94000,2.58391,2.94000,2.39405,2.94000,2.91193
2.95046,2.95000,-1.88027,2.95000,2.36586,2.95000,2.12063,2.95000,2.63853
2.96046,2.96000,-1.63058,2.96000,2.08617,2.96000,1.79908,2.96000,2.33851
2.97046,2.97000,-1.34250,2.97000,1.74798,2.97000,1.44096,2.97000,2.03701
2.98046,2.98000,-1.03044,2.98000,1.35629,2.98000,1.06285,2.98000,1.76206
2.99046,2.99000,-0.70840,2.99000,0.91697,2.99000,0.68516,2.99000,1.54181
3.00047,3.00000,-0.38916,3.00000,0.43594,3.00000,0.33028,3.00000,1.40166
