Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.21003,0.21000,0.33332,0.21000,0.17666,0.21000,0.26917,0.21000,0.37641
0.22003,0.22000,0.33748,0.22000,0.17362,0.22000,0.26848,0.22000,0.37882
0.23003,0.23000,0.34137,0.23000,0.17117,0.23000,0.26738,0.23000,0.38147
0.24004,0.24000,0.34497,0.24000,0.16923,0.24000,0.26583,0.24000,0.38428
0.25004,0.25000,0.34830,0.25000,0.16769,0.25000,0.26380,0.25000,0.38719
0.26004,0.26000,0.35138,0.26000,0.16641,0.26000,0.26136,0.26000,0.39011
0.27004,0.27000,0.35422,0.27000,0.16527,0.27000,0.25859,0.27000,0.39291
0.28004,0.28000,0.35685,0.28000,0.16416,0.28000,0.25561,0.28000,0.39547
0.29004,0.29000,0.35925,0.29000,0.16299,0.29000,0.25258,0.29000,0.39764
0.30004,0.30000,0.36142,0.30000,0.16175,0.30000,0.24961,0.30000,0.39926
0.31005,0.31000,0.36331,0.31000,0.16043,0.31000,0.24680,0.31000,0.40018
0.32005,0.32000,0.36482,0.32000,0.15907,0.32000,0.24419,0.32000,0.40020
0.33005,0.33000,0.36581,0.33000,0.15776,0.33000,0.24174,0.33000,0.39913
0.34005,0.34000,0.36601,0.34000,0.15657,0.34000,0.23938,0.34000,0.39671
0.35005,0.35000,0.36504,0.35000,0.15555,0.35000,0.23698,0.35000,0.39266
0.36005,0.36000,0.36241,0.36000,0.15476,0.36000,0.23441,0.36000,0.38666
0.37005,0.37000,0.35753,0.37000,0.15418,0.37000,0.23157,0.37000,0.37842
0.38006,0.38000,0.34979,0.38000,0.15381,0.38000,0.22840,0.38000,0.36771
0.39006,0.39000,0.33854,0.39000,0.15359,0.39000,0.22488,0.39000,0.35444
0.40006,0.40000,0.32323,0.40000,0.15344,0.40000,0.22103,0.40000,0.33871
0.41006,0.41000,0.30340,0.41000,0.15329,0.41000,0.21692,0.41000,0.32087
0.42006,0.42000,0.27877,0.42000,0.15308,0.42000,0.21262,0.42000,0.30149
0.43006,0.43000,0.24926,0.43000,0.15278,0.43000,0.20820,0.43000,0.28142
0.44007,0.44000,0.21499,0.44000,0.15240,0.44000,0.20373,0.44000,0.26167
0.45007,0.45000,0.17632,0.45000,0.15197,0.45000,0.19928,0.45000,0.24342
0.46007,0.46000,0.13382,0.46000,0.15157,0.46000,0.19489,0.46000,0.22787
0.47007,0.47000,0.08825,0.47000,0.15130,0.47000,0.19058,0.47000,0.21612
0.48007,0.48000,0.04052,0.48000,0.15124,0.48000,0.18634,0.48000,0.20911
0.49007,0.49000,-0.00837,0.49000,0.15150,0.49000,0.18214,0.49000,0.20748
0.50007,0.50000,-0.05740,0.50000,0.15213,0.50000,0.17792,0.50000,0.21151
0.51008,0.51000,-0.10559,0.51000,0.15314,0.51000,0.17360,0.51000,0.22114
0.52008,0.52000,-0.15208,0.52000,0.15452,0.52000,0.16904,0.52000,0.23593
0.53008,0.53000,-0.19621,0.53000,0.15619,0.53000,0.16411,0.53000,0.25520
0.54008,0.54000,-0.23753,0.54000,0.15801,0.54000,0.15865,0.54000,0.27810
0.55008,0.55000,-0.27583,0.55000,0.15985,0.55000,0.15254,0.55000,0.30370
0.56008,0.56000,-0.31115,0.56000,0.16154,0.56000,0.14571,0.56000,0.33113
0.57008,0.57000,-0.34374,0.57000,0.16296,0.57000,0.13815,0.57000,0.35964
0.58009,0.58000,-0.37399,0.58000,0.16403,0.58000,0.12993,0.58000,0.38863
0.59009,0.59000,-0.40240,0.59000,0.16468,0.59000,0.12117,0.59000,0.41769
0.60009,0.60000,-0.42952,0.60000,0.16492,0.60000,0.11205,0.60000,0.44656
0.61009,0.61000,-0.45582,0.61000,0.16475,0.61000,0.10271,0.61000,0.47508
0.62009,0.62000,-0.48173,0.62000,0.16420,0.62000,0.09328,0.62000,0.50317
0.63009,0.63000,-0.50750,0.63000,0.16331,0.63000,0.08387,0.63000,0.53077
0.64009,0.64000,-0.53330,0.64000,0.16210,0.64000,0.07452,0.64000,0.55783
0.65010,0.65000,-0.55912,0.65000,0.16061,0.65000,0.06527,0.65000,0.58425
0.66010,0.66000,-0.58488,0.66000,0.15891,0.66000,0.05616,0.66000,0.60997
0.67010,0.67000,-0.61042,0.67000,0.15707,0.67000,0.04722,0.67000,0.63490
0.68010,0.68000,-0.63555,0.68000,0.15517,0.68000,0.03854,0.68000,0.65897
0.69010,0.69000,-0.66009,0.69000,0.15333,0.69000,0.03019,0.69000,0.68214
0.70010,0.70000,-0.68388,0.70000,0.15166,0.70000,0.02229,0.70000,0.70439
0.71010,0.71000,-0.70680,0.71000,0.15030,0.71000,0.01494,0.71000,0.72574
0.72011,0.72000,-0.72877,0.72000,0.14939,0.72000,0.00824,0.72000,0.74624
0.73011,0.73000,-0.74975,0.73000,0.14906,0.73000,0.00227,0.73000,0.76593
0.74011,0.74000,-0.76972,0.74000,0.14944,0.74000,-0.00292,0.74000,0.78488
0.75011,0.75000,-0.78871,0.75000,0.15064,0.75000,-0.00727,0.75000,0.80317
0.76011,0.76000,-0.80681,0.76000,0.15273,0.76000,-0.01076,0.76000,0.82089
0.77011,0.77000,-0.82413,0.77000,0.15575,0.77000,-0.01338,0.77000,0.83817
0.78012,0.78000,-0.84083,0.78000,0.15967,0.78000,-0.01515,0.78000,0.85514
0.79012,0.79000,-0.85710,0.79000,0.16444,0.79000,-0.01607,0.79000,0.87197
0.80012,0.80000,-0.87314,0.80000,0.16994,0.80000,-0.01618,0.80000,0.88880
0.81012,0.81000,-0.88911,0.81000,0.17603,0.81000,-0.01555,0.81000,0.90574
0.82012,0.82000,-0.90514,0.82000,0.18258,0.82000,-0.01423,0.82000,0.92286
0.83012,0.83000,-0.92126,0.83000,0.18943,0.83000,-0.01232,0.83000,0.94017
0.84012,0.84000,-0.93748,0.84000,0.19646,0.84000,-0.00991,0.84000,0.95761
0.85013,0.85000,-0.95374,0.85000,0.20356,0.85000,-0.00715,0.85000,0.97510
0.86013,0.86000,-0.96992,0.86000,0.21065,0.86000,-0.00421,0.86000,0.99252
0.87013,0.87000,-0.98593,0.87000,0.21766,0.87000,-0.00129,0.87000,1.00974
0.88013,0.88000,-1.00170,0.88000,0.22455,0.88000,0.00138,0.88000,1.02669
0.89013,0.89000,-1.01719,0.89000,0.23125,0.89000,0.00355,0.89000,1.04331
0.90013,0.90000,-1.03243,0.90000,0.23769,0.90000,0.00500,0.90000,1.05961
0.91013,0.91000,-1.04752,0.91000,0.24377,0.91000,0.00555,0.91000,1.07568
0.92014,0.92000,-1.06261,0.92000,0.24938,0.92000,0.00509,0.92000,1.09164
0.93014,0.93000,-1.07787,0.93000,0.25442,0.93000,0.00361,0.93000,1.10764
0.94014,0.94000,-1.09350,0.94000,0.25880,0.94000,0.00122,0.94000,1.12383
0.95014,0.95000,-1.10964,0.95000,0.26247,0.95000,-0.00185,0.95000,1.14036
0.96014,0.96000,-1.12635,0.96000,0.26540,0.96000,-0.00528,0.96000,1.15728
0.97014,0.97000,-1.14361,0.97000,0.26766,0.97000,-0.00865,0.97000,1.17459
0.98014,0.98000,-1.16127,0.98000,0.26934,0.98000,-0.01152,0.98000,1.19216
0.99015,0.99000,-1.17906,0.99000,0.27056,0.99000,-0.01349,0.99000,1.20976
1.00015,1.00000,-1.19659,1.00000,0.27148,1.00000,-0.01423,1.00000,1.22704
1.01015,1.01000,-1.21339,1.01000,0.27225,1.01000,-0.01355,1.01000,1.24360
1.02015,1.02000,-1.22896,1.02000,0.27301,1.02000,-0.01139,1.02000,1.25895
1.03015,1.03000,-1.24278,1.03000,0.27388,1.03000,-0.00790,1.03000,1.27262
1.04015,1.04000,-1.25439,1.04000,0.27493,1.04000,-0.00342,1.04000,1.28419
1.05015,1.05000,-1.26347,1.05000,0.27621,1.05000,0.00160,1.05000,1.29333
1.06016,1.06000,-1.26981,1.06000,0.27775,1.06000,0.00658,1.06000,1.29986
1.07016,1.07000,-1.27343,1.07000,0.27953,1.07000,0.01090,1.07000,1.30379
1.08016,1.08000,-1.27451,1.08000,0.28154,1.08000,0.01400,1.08000,1.30529
1.09016,1.09000,-1.27338,1.09000,0.28378,1.09000,0.01544,1.09000,1.30468
1.10016,1.10000,-1.27047,1.10000,0.28623,1.10000,0.01494,1.10000,1.30239
1.11016,1.11000,-1.26626,1.11000,0.28893,1.11000,0.01241,1.11000,1.29887
1.12016,1.12000,-1.26116,1.12000,0.29191,1.12000,0.00797,1.12000,1.29457
1.13017,1.13000,-1.25554,1.13000,0.29523,1.13000,0.00189,1.13000,1.28984
1.14017,1.14000,-1.24966,1.14000,0.29895,1.14000,-0.00544,1.14000,1.28497
1.15017,1.15000,-1.24369,1.15000,0.30306,1.15000,-0.01353,1.15000,1.28013
1.16017,1.16000,-1.23770,1.16000,0.30755,1.16000,-0.02185,1.16000,1.27536
1.17017,1.17000,-1.23168,1.17000,0.31233,1.17000,-0.02990,1.17000,1.27067
1.18017,1.18000,-1.22559,1.18000,0.31728,1.18000,-0.03718,1.18000,1.26597
1.19018,1.19000,-1.21936,1.19000,0.32224,1.19000,-0.04330,1.19000,1.26115
1.20018,1.20000,-1.21294,1.20000,0.32703,1.20000,-0.04795,1.20000,1.25613
1.21018,1.21000,-1.20628,1.21000,0.33148,1.21000,-0.05093,1.21000,1.25082
1.22018,1.22000,-1.19941,1.22000,0.33545,1.22000,-0.05218,1.22000,1.24520
1.23018,1.23000,-1.19235,1.23000,0.33887,1.23000,-0.05173,1.23000,1.23929
1.24018,1.24000,-1.18517,1.24000,0.34172,1.24000,-0.04967,1.24000,1.23314
1.25018,1.25000,-1.17796,1.25000,0.34403,1.25000,-0.04619,1.25000,1.22683
1.26019,1.26000,-1.17075,1.26000,0.34591,1.26000,-0.04149,1.26000,1.22045
1.27019,1.27000,-1.16359,1.27000,0.34750,1.27000,-0.03577,1.27000,1.21407
1.28019,1.28000,-1.15646,1.28000,0.34896,1.28000,-0.02924,1.28000,1.20772
1.29019,1.29000,-1.14937,1.29000,0.35042,1.29000,-0.02210,1.29000,1.20142
1.30019,1.30000,-1.14226,1.30000,0.35201,1.30000,-0.01454,1.30000,1.19518
1.31019,1.31000,-1.13513,1.31000,0.35377,1.31000,-0.00677,1.31000,1.18899
1.32019,1.32000,-1.12799,1.32000,0.35573,1.32000,0.00101,1.32000,1.18286
1.33020,1.33000,-1.12088,1.33000,0.35784,1.33000,0.00855,1.33000,1.17681
1.34020,1.34000,-1.11387,1.34000,0.36001,1.34000,0.01562,1.34000,1.17088
1.35020,1.35000,-1.10707,1.35000,0.36212,1.35000,0.02196,1.35000,1.16513
1.36020,1.36000,-1.10058,1.36000,0.36405,1.36000,0.02738,1.36000,1.15961
1.37020,1.37000,-1.09449,1.37000,0.36567,1.37000,0.03173,1.37000,1.15436
1.38020,1.38000,-1.08884,1.38000,0.36688,1.38000,0.03493,1.38000,1.14939
1.39020,1.39000,-1.08360,1.39000,0.36758,1.39000,0.03703,1.39000,1.14464
1.40021,1.40000,-1.07865,1.40000,0.36773,1.40000,0.03816,1.40000,1.13998
1.41021,1.41000,-1.07379,1.41000,0.36730,1.41000,0.03850,1.41000,1.13519
1.42021,1.42000,-1.06870,1.42000,0.36630,1.42000,0.03833,1.42000,1.12999
1.43021,1.43000,-1.06300,1.43000,0.36473,1.43000,0.03791,1.43000,1.12402
1.44021,1.44000,-1.05626,1.44000,0.36266,1.44000,0.03750,1.44000,1.11689
1.45021,1.45000,-1.04800,1.45000,0.36014,1.45000,0.03733,1.45000,1.10817
1.46021,1.46000,-1.03777,1.46000,0.35728,1.46000,0.03756,1.46000,1.09748
1.47022,1.47000,-1.02517,1.47000,0.35418,1.47000,0.03828,1.47000,1.08448
1.48022,1.48000,-1.00987,1.48000,0.35098,1.48000,0.03951,1.48000,1.06892
1.49022,1.49000,-0.99168,1.49000,0.34780,1.49000,0.04122,1.49000,1.05067
1.50022,1.50000,-0.97051,1.50000,0.34475,1.50000,0.04331,1.50000,1.02971
1.51022,1.51000,-0.94641,1.51000,0.34195,1.51000,0.04565,1.51000,1.00615
1.52022,1.52000,-0.91957,1.52000,0.33947,1.52000,0.04813,1.52000,0.98021
1.53023,1.53000,-0.89027,1.53000,0.33733,1.53000,0.05060,1.53000,0.95219
1.54023,1.54000,-0.85886,1.54000,0.33553,1.54000,0.05298,1.54000,0.92244
1.55023,1.55000,-0.82572,1.55000,0.33401,1.55000,0.05520,1.55000,0.89133
1.56023,1.56000,-0.79122,1.56000,0.33266,1.56000,0.05721,1.56000,0.85917
1.57023,1.57000,-0.75572,1.57000,0.33134,1.57000,0.05904,1.57000,0.82627
1.58023,1.58000,-0.71952,1.58000,0.32988,1.58000,0.06070,1.58000,0.79284
1.59023,1.59000,-0.68289,1.59000,0.32807,1.59000,0.06223,1.59000,0.75907
1.60024,1.60000,-0.64612,1.60000,0.32576,1.60000,0.06366,1.60000,0.72514
1.61024,1.61000,-0.60953,1.61000,0.32276,1.61000,0.06496,1.61000,0.69125
1.62024,1.62000,-0.57351,1.62000,0.31898,1.62000,0.06608,1.62000,0.65769
1.63024,1.63000,-0.53854,1.63000,0.31434,1.63000,0.06695,1.63000,0.62482
1.64024,1.64000,-0.50515,1.64000,0.30887,1.64000,0.06746,1.64000,0.59307
1.65024,1.65000,-0.47388,1.65000,0.30264,1.65000,0.06751,1.65000,0.56292
1.66024,1.66000,-0.44525,1.66000,0.29576,1.66000,0.06701,1.66000,0.53483
1.67025,1.67000,-0.41965,1.67000,0.28839,1.67000,0.06591,1.67000,0.50917
1.68025,1.68000,-0.39732,1.68000,0.28066,1.68000,0.06414,1.68000,0.48619
1.69025,1.69000,-0.37832,1.69000,0.27272,1.69000,0.06168,1.69000,0.46595
1.70025,1.70000,-0.36247,1.70000,0.26468,1.70000,0.05854,1.70000,0.44835
1.71025,1.71000,-0.34947,1.71000,0.25660,1.71000,0.05474,1.71000,0.43314
1.72025,1.72000,-0.33886,1.72000,0.24857,1.72000,0.05035,1.72000,0.41996
1.73025,1.73000,-0.33013,1.73000,0.24062,1.73000,0.04550,1.73000,0.40838
1.74026,1.74000,-0.32277,1.74000,0.23280,1.74000,0.04033,1.74000,0.39800
1.75026,1.75000,-0.31634,1.75000,0.22515,1.75000,0.03508,1.75000,0.38844
1.76026,1.76000,-0.31045,1.76000,0.21770,1.76000,0.03000,1.76000,0.37944
1.77026,1.77000,-0.30486,1.77000,0.21051,1.77000,0.02537,1.77000,0.37079
1.78026,1.78000,-0.29940,1.78000,0.20362,1.78000,0.02151,1.78000,0.36239
1.79026,1.79000,-0.29399,1.79000,0.19710,1.79000,0.01872,1.79000,0.35421
1.80026,1.80000,-0.28861,1.80000,0.19099,1.80000,0.01727,1.80000,0.34628
1.81027,1.81000,-0.28329,1.81000,0.18534,1.81000,0.01740,1.81000,0.33863
1.82027,1.82000,-0.27811,1.82000,0.18017,1.82000,0.01926,1.82000,0.33136
1.83027,1.83000,-0.27314,1.83000,0.17548,1.83000,0.02288,1.83000,0.32456
1.84027,1.84000,-0.26850,1.84000,0.17125,1.84000,0.02823,1.84000,0.31829
1.85027,1.85000,-0.26431,1.85000,0.16741,1.85000,0.03515,1.85000,0.31265
1.86027,1.86000,-0.26068,1.86000,0.16386,1.86000,0.04338,1.86000,0.30767
1.87028,1.87000,-0.25771,1.87000,0.16046,1.87000,0.05262,1.87000,0.30340
1.88028,1.88000,-0.25547,1.88000,0.15706,1.88000,0.06246,1.88000,0.29981
1.89028,1.89000,-0.25399,1.89000,0.15352,1.89000,0.07250,1.89000,0.29687
1.90028,1.90000,-0.25324,1.90000,0.14968,1.90000,0.08230,1.90000,0.29446
1.91028,1.91000,-0.25313,1.91000,0.14544,1.91000,0.09145,1.91000,0.29247
1.92028,1.92000,-0.25352,1.92000,0.14075,1.92000,0.09959,1.92000,0.29074
1.93028,1.93000,-0.25421,1.93000,0.13559,1.93000,0.10644,1.93000,0.28910
1.94029,1.94000,-0.25499,1.94000,0.13002,1.94000,0.11180,1.94000,0.28737
1.95029,1.95000,-0.25562,1.95000,0.12416,1.95000,0.11561,1.95000,0.28539
1.96029,1.96000,-0.25588,1.96000,0.11813,1.96000,0.11791,1.96000,0.28302
1.97029,1.97000,-0.25557,1.97000,0.11212,1.97000,0.11886,1.97000,0.28014
1.98029,1.98000,-0.25452,1.98000,0.10629,1.98000,0.11871,1.98000,0.27670
1.99029,1.99000,-0.25266,1.99000,0.10078,1.99000,0.11780,1.99000,0.27265
2.00029,2.00000,-0.24995,2.00000,0.09570,2.00000,0.11650,2.00000,0.26803
2.01030,2.01000,-0.24643,2.01000,0.09113,2.01000,0.11517,2.01000,0.26289
2.02030,2.02000,-0.24222,2.02000,0.08708,2.02000,0.11414,2.02000,0.25734
2.03030,2.03000,-0.23747,2.03000,0.08355,2.03000,0.11368,2.03000,0.25153
2.04030,2.04000,-0.23237,2.04000,0.08047,2.04000,0.11395,2.04000,0.24560
2.05030,2.05000,-0.22712,2.05000,0.07780,2.05000,0.11503,2.05000,0.23972
2.06030,2.06000,-0.22189,2.06000,0.07546,2.06000,0.11688,2.06000,0.23402
2.07030,2.07000,-0.21683,2.07000,0.07340,2.07000,0.11938,2.07000,0.22862
2.08031,2.08000,-0.21202,2.08000,0.07156,2.08000,0.12234,2.08000,0.22356
2.09031,2.09000,-0.20746,2.09000,0.06991,2.09000,0.12548,2.09000,0.21886
2.10031,2.10000,-0.20311,2.10000,0.06841,2.10000,0.12850,2.10000,0.21443
2.11031,2.11000,-0.19885,2.11000,0.06705,2.11000,0.13110,2.11000,0.21018
2.12031,2.12000,-0.19454,2.12000,0.06581,2.12000,0.13296,2.12000,0.20594
2.13031,2.13000,-0.19002,2.13000,0.06469,2.13000,0.13379,2.13000,0.20157
2.14031,2.14000,-0.18516,2.14000,0.06365,2.14000,0.13335,2.14000,0.19690
2.15032,2.15000,-0.17986,2.15000,0.06269,2.15000,0.13147,2.15000,0.19184
2.16032,2.16000,-0.17409,2.16000,0.06177,2.16000,0.12805,2.16000,0.18631
2.17032,2.17000,-0.16789,2.17000,0.06083,2.17000,0.12310,2.17000,0.18029
2.18032,2.18000,-0.16131,2.18000,0.05984,2.18000,0.11674,2.18000,0.17379
2.19032,2.19000,-0.15445,2.19000,0.05874,2.19000,0.10917,2.19000,0.16684
2.20032,2.20000,-0.14740,2.20000,0.05746,2.20000,0.10065,2.20000,0.15946
2.21033,2.21000,-0.14023,2.21000,0.05596,2.21000,0.09150,2.21000,0.15168
2.22033,2.22000,-0.13298,2.22000,0.05415,2.22000,0.08202,2.22000,0.14348
2.23033,2.23000,-0.12563,2.23000,0.05199,2.23000,0.07250,2.23000,0.13485
2.24033,2.24000,-0.11814,2.24000,0.04941,2.24000,0.06319,2.24000,0.12576
2.25033,2.25000,-0.11042,2.25000,0.04638,2.25000,0.05427,2.25000,0.11618
2.26033,2.26000,-0.10236,2.26000,0.04290,2.26000,0.04588,2.26000,0.10614
2.27033,2.27000,-0.09386,2.27000,0.03900,2.27000,0.03810,2.27000,0.09571
2.28034,2.28000,-0.08482,2.28000,0.03476,2.28000,0.03100,2.28000,0.08506
2.29034,2.29000,-0.07521,2.29000,0.03028,2.29000,0.02462,2.29000,0.07442
2.30034,2.30000,-0.06502,2.30000,0.02568,2.30000,0.01898,2.30000,0.06412
2.31034,2.31000,-0.05428,2.31000,0.02109,2.31000,0.01412,2.31000,0.05453
2.32034,2.32000,-0.04308,2.32000,0.01662,2.32000,0.01001,2.32000,0.04605
2.33034,2.33000,-0.03152,2.33000,0.01239,2.33000,0.00663,2.33000,0.03906
2.34034,2.34000,-0.01972,2.34000,0.00850,2.34000,0.00391,2.34000,0.03386
2.35035,2.35000,-0.00783,2.35000,0.00501,2.35000,0.00176,2.35000,0.03068
2.36035,2.36000,0.00399,2.36000,0.00196,2.36000,0.00005,2.36000,0.02961
2.37035,2.37000,0.01558,2.37000,-0.00062,2.37000,-0.00134,2.37000,0.03062
2.38035,2.38000,0.02676,2.38000,-0.00275,2.38000,-0.00253,2.38000,0.03355
2.39035,2.39000,0.03737,2.39000,-0.00444,2.39000,-0.00362,2.39000,0.03810
2.40035,2.40000,0.04727,2.40000,-0.00574,2.40000,-0.00468,2.40000,0.04391
2.41035,2.41000,0.05635,2.41000,-0.00671,2.41000,-0.00575,2.41000,0.05061
2.42036,2.42000,0.06456,2.42000,-0.00741,2.42000,-0.00681,2.42000,0.05781
2.43036,2.43000,0.07191,2.43000,-0.00790,2.43000,-0.00787,2.43000,0.06517
2.44036,2.44000,0.07843,2.44000,-0.00825,2.44000,-0.00892,2.44000,0.07243
2.45036,2.45000,0.08424,2.45000,-0.00851,2.45000,-0.00996,2.45000,0.07940
2.46036,2.46000,0.08942,2.46000,-0.00873,2.46000,-0.01101,2.46000,0.08593
2.47036,2.47000,0.09408,2.47000,-0.00892,2.47000,-0.01210,2.47000,0.09196
2.48036,2.48000,0.09832,2.48000,-0.00912,2.48000,-0.01325,2.48000,0.09743
2.49037,2.49000,0.10218,2.49000,-0.00931,2.49000,-0.01447,2.49000,0.10231
2.50037,2.50000,0.10569,2.50000,-0.00950,2.50000,-0.01571,2.50000,0.10658
2.51037,2.51000,0.10882,2.51000,-0.00969,2.51000,-0.01689,2.51000,0.11022
2.52037,2.52000,0.11153,2.52000,-0.00989,2.52000,-0.01787,2.52000,0.11317
2.53037,2.53000,0.11369,2.53000,-0.01011,2.53000,-0.01847,2.53000,0.11539
2.54037,2.54000,0.11517,2.54000,-0.01037,2.54000,-0.01844,2.54000,0.11678
2.55037,2.55000,0.11581,2.55000,-0.01073,2.55000,-0.01756,2.55000,0.11725
2.56038,2.56000,0.11543,2.56000,-0.01121,2.56000,-0.01557,2.56000,0.11669
2.57038,2.57000,0.11391,2.57000,-0.01186,2.57000,-0.01233,2.57000,0.11502
2.58038,2.58000,0.11114,2.58000,-0.01271,2.58000,-0.00776,2.58000,0.11221
2.59038,2.59000,0.10711,2.59000,-0.01378,2.59000,-0.00192,2.59000,0.10828
2.60038,2.60000,0.10186,2.60000,-0.01505,2.60000,0.00499,2.60000,0.10331
2.61038,2.61000,0.09554,2.61000,-0.01649,2.61000,0.01267,2.61000,0.09746
2.62039,2.62000,0.08836,2.62000,-0.01806,2.62000,0.02076,2.62000,0.09096
2.63039,2.63000,0.08061,2.63000,-0.01968,2.63000,0.02883,2.63000,0.08407
2.64039,2.64000,0.07264,2.64000,-0.02128,2.64000,0.03651,2.64000,0.07712
2.65039,2.65000,0.06479,2.65000,-0.02279,2.65000,0.04346,2.65000,0.07042
2.66039,2.66000,0.05744,2.66000,-0.02412,2.66000,0.04943,2.66000,0.06428
2.67039,2.67000,0.05089,2.67000,-0.02522,2.67000,0.05424,2.67000,0.05897
2.68039,2.68000,0.04540,2.68000,-0.02603,2.68000,0.05780,2.68000,0.05470
2.69040,2.69000,0.04113,2.69000,-0.02656,2.69000,0.06011,2.69000,0.05156
2.70040,2.70000,0.03811,2.70000,-0.02681,2.70000,0.06120,2.70000,0.04958
2.71040,2.71000,0.03631,2.71000,-0.02682,2.71000,0.06115,2.71000,0.04866
2.72040,2.72000,0.03560,2.72000,-0.02666,2.72000,0.06008,2.72000,0.04864
2.73040,2.73000,0.03584,2.73000,-0.02636,2.73000,0.05811,2.73000,0.04929
2.74040,2.74000,0.03686,2.74000,-0.02601,2.74000,0.05541,2.74000,0.05036
2.75040,2.75000,0.03854,2.75000,-0.02566,2.75000,0.05214,2.75000,0.05161
2.76041,2.76000,0.04081,2.76000,-0.02536,2.76000,0.04850,2.76000,0.05285
2.77041,2.77000,0.04365,2.77000,-0.02517,2.77000,0.04472,2.77000,0.05393
2.78041,2.78000,0.04706,2.78000,-0.02513,2.78000,0.04100,2.78000,0.05478
2.79041,2.79000,0.05106,2.79000,-0.02523,2.79000,0.03758,2.79000,0.05535
2.80041,2.80000,0.05560,2.80000,-0.02545,2.80000,0.03464,2.80000,0.05563
2.81041,2.81000,0.06049,2.81000,-0.02573,2.81000,0.03234,2.81000,0.05561
2.82041,2.82000,0.06542,2.82000,-0.02598,2.82000,0.03078,2.82000,0.05527
2.83042,2.83000,0.06989,2.83000,-0.02609,2.83000,0.03000,2.83000,0.05462
2.84042,2.84000,0.07326,2.84000,-0.02596,2.84000,0.03000,2.84000,0.05370
2.85042,2.85000,0.07476,2.85000,-0.02549,2.85000,0.03071,2.85000,0.05264
2.86042,2.86000,0.07360,2.86000,-0.02463,2.86000,0.03204,2.86000,0.05170
2.87042,2.87000,0.06901,2.87000,-0.02337,2.87000,0.03383,2.87000,0.05131
2.88042,2.88000,0.06034,2.88000,-0.02175,2.88000,0.03590,2.88000,0.05204
2.89042,2.89000,0.04713,2.89000,-0.01988,2.89000,0.03806,2.89000,0.05463
2.90043,2.90000,0.02915,2.90000,-0.01788,2.90000,0.04012,2.90000,0.05984
2.91043,2.91000,0.00643,2.91000,-0.01591,2.91000,0.04191,2.91000,0.06838
2.92043,2.92000,-0.02072,2.92000,-0.01411,2.92000,0.04330,2.92000,0.08084
2.93043,2.93000,-0.05176,2.93000,-0.01262,2.93000,0.04421,2.93000,0.09749
2.94043,2.94000,-0.08591,2.94000,-0.01151,2.94000,0.04462,2.94000,0.11830
2.95043,2.95000,-0.12222,2.95000,-0.01085,2.95000,0.04458,2.95000,0.14290
2.96044,2.96000,-0.15964,2.96000,-0.01062,2.96000,0.04418,2.96000,0.17057
2.97044,2.97000,-0.19707,2.97000,-0.01079,2.97000,0.04352,2.97000,0.20037
2.98044,2.98000,-0.23347,2.98000,-0.01127,2.98000,0.04274,2.98000,0.23120
