Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.26004,0.26000,-0.41858,0.26000,0.02476,0.26000,-0.13712,0.26000,0.41940
0.27004,0.27000,-0.41213,0.27000,0.02059,0.27000,-0.14186,0.27000,0.41278
0.28004,0.28000,-0.40631,0.28000,0.01618,0.28000,-0.14635,0.28000,0.40682
0.29004,0.29000,-0.40111,0.29000,0.01161,0.29000,-0.15056,0.29000,0.40149
0.30004,0.30000,-0.39648,0.30000,0.00698,0.30000,-0.15450,0.30000,0.39676
0.31004,0.31000,-0.39233,0.31000,0.00235,0.31000,-0.15818,0.31000,0.39255
0.32005,0.32000,-0.38861,0.32000,-0.00220,0.32000,-0.16161,0.32000,0.38880
0.33005,0.33000,-0.38521,0.33000,-0.00661,0.33000,-0.16473,0.33000,0.38540
0.34005,0.34000,-0.38205,0.34000,-0.01083,0.34000,-0.16749,0.34000,0.38228
0.35005,0.35000,-0.37901,0.35000,-0.01481,0.35000,-0.16980,0.35000,0.37930
0.36005,0.36000,-0.37598,0.36000,-0.01851,0.36000,-0.17156,0.36000,0.37636
0.37005,0.37000,-0.37280,0.37000,-0.02191,0.37000,-0.17268,0.37000,0.37330
0.38005,0.38000,-0.36933,0.38000,-0.02503,0.38000,-0.17313,0.38000,0.36998
0.39005,0.39000,-0.36539,0.39000,-0.02788,0.39000,-0.17290,0.39000,0.36622
0.40006,0.40000,-0.36081,0.40000,-0.03053,0.40000,-0.17208,0.40000,0.36186
0.41006,0.41000,-0.35543,0.41000,-0.03303,0.41000,-0.17083,0.41000,0.35675
0.42006,0.42000,-0.34912,0.42000,-0.03548,0.42000,-0.16934,0.42000,0.35078
0.43006,0.43000,-0.34181,0.43000,-0.03795,0.43000,-0.16787,0.43000,0.34387
0.44006,0.44000,-0.33351,0.44000,-0.04052,0.44000,-0.16667,0.44000,0.33606
0.45006,0.45000,-0.32431,0.45000,-0.04324,0.45000,-0.16596,0.45000,0.32744
0.46006,0.46000,-0.31439,0.46000,-0.04614,0.46000,-0.16592,0.46000,0.31818
0.47007,0.47000,-0.30402,0.47000,-0.04918,0.47000,-0.16663,0.47000,0.30855
0.48007,0.48000,-0.29353,0.48000,-0.05235,0.48000,-0.16809,0.48000,0.29885
0.49007,0.49000,-0.28325,0.49000,-0.05555,0.49000,-0.17021,0.49000,0.28940
0.50007,0.50000,-0.27353,0.50000,-0.05869,0.50000,-0.17283,0.50000,0.28052
0.51007,0.51000,-0.26469,0.51000,-0.06166,0.51000,-0.17576,0.51000,0.27249
0.52007,0.52000,-0.25696,0.52000,-0.06435,0.52000,-0.17880,0.52000,0.26551
0.53007,0.53000,-0.25050,0.53000,-0.06665,0.53000,-0.18181,0.53000,0.25970
0.54008,0.54000,-0.24539,0.54000,-0.06848,0.54000,-0.18470,0.54000,0.25512
0.55008,0.55000,-0.24161,0.55000,-0.06979,0.55000,-0.18746,0.55000,0.25171
0.56008,0.56000,-0.23905,0.56000,-0.07056,0.56000,-0.19017,0.56000,0.24939
0.57008,0.57000,-0.23758,0.57000,-0.07081,0.57000,-0.19297,0.57000,0.24801
0.58008,0.58000,-0.23700,0.58000,-0.07063,0.58000,-0.19604,0.58000,0.24738
0.59008,0.59000,-0.23709,0.59000,-0.07009,0.59000,-0.19957,0.59000,0.24733
0.60008,0.60000,-0.23768,0.60000,-0.06935,0.60000,-0.20372,0.60000,0.24771
0.61009,0.61000,-0.23858,0.61000,-0.06853,0.61000,-0.20858,0.61000,0.24837
0.62009,0.62000,-0.23966,0.62000,-0.06780,0.62000,-0.21416,0.62000,0.24923
0.63009,0.63000,-0.24084,0.63000,-0.06731,0.63000,-0.22037,0.63000,0.25025
0.64009,0.64000,-0.24208,0.64000,-0.06717,0.64000,-0.22703,0.64000,0.25142
0.65009,0.65000,-0.24341,0.65000,-0.06748,0.65000,-0.23388,0.65000,0.25280
0.66009,0.66000,-0.24490,0.66000,-0.06830,0.66000,-0.24058,0.66000,0.25447
0.67009,0.67000,-0.24664,0.67000,-0.06962,0.67000,-0.24678,0.67000,0.25651
0.68010,0.68000,-0.24874,0.68000,-0.07137,0.68000,-0.25207,0.68000,0.25904
0.69010,0.69000,-0.25133,0.69000,-0.07343,0.69000,-0.25610,0.69000,0.26213
0.70010,0.70000,-0.25451,0.70000,-0.07562,0.70000,-0.25854,0.70000,0.26584
0.71010,0.71000,-0.25831,0.71000,-0.07773,0.71000,-0.25912,0.71000,0.27015
0.72010,0.72000,-0.26275,0.72000,-0.07949,0.72000,-0.25770,0.72000,0.27500
0.73010,0.73000,-0.26775,0.73000,-0.08066,0.73000,-0.25422,0.73000,0.28026
0.74010,0.74000,-0.27316,0.74000,-0.08100,0.74000,-0.24876,0.74000,0.28570
0.75010,0.75000,-0.27873,0.75000,-0.08035,0.75000,-0.24153,0.75000,0.29106
0.76011,0.76000,-0.28417,0.76000,-0.07860,0.76000,-0.23284,0.76000,0.29601
0.77011,0.77000,-0.28912,0.77000,-0.07576,0.77000,-0.22314,0.77000,0.30020
0.78011,0.78000,-0.29322,0.78000,-0.07193,0.78000,-0.21293,0.78000,0.30330
0.79011,0.79000,-0.29615,0.79000,-0.06734,0.79000,-0.20274,0.79000,0.30503
0.80011,0.80000,-0.29763,0.80000,-0.06226,0.80000,-0.19311,0.80000,0.30521
0.81011,0.81000,-0.29750,0.81000,-0.05704,0.81000,-0.18447,0.81000,0.30376
0.82011,0.82000,-0.29572,0.82000,-0.05203,0.82000,-0.17718,0.82000,0.30070
0.83012,0.83000,-0.29235,0.83000,-0.04757,0.83000,-0.17143,0.83000,0.29619
0.84012,0.84000,-0.28754,0.84000,-0.04397,0.84000,-0.16728,0.84000,0.29046
0.85012,0.85000,-0.28150,0.85000,-0.04147,0.85000,-0.16465,0.85000,0.28378
0.86012,0.86000,-0.27446,0.86000,-0.04026,0.86000,-0.16335,0.86000,0.27646
0.87012,0.87000,-0.26666,0.87000,-0.04045,0.87000,-0.16309,0.87000,0.26878
0.88012,0.88000,-0.25832,0.88000,-0.04207,0.88000,-0.16354,0.88000,0.26101
0.89012,0.89000,-0.24965,0.89000,-0.04509,0.89000,-0.16432,0.89000,0.25337
0.90013,0.90000,-0.24082,0.90000,-0.04944,0.90000,-0.16505,0.90000,0.24608
0.91013,0.91000,-0.23202,0.91000,-0.05498,0.91000,-0.16538,0.91000,0.23931
0.92013,0.92000,-0.22343,0.92000,-0.06155,0.92000,-0.16496,0.92000,0.23325
0.93013,0.93000,-0.21524,0.93000,-0.06896,0.93000,-0.16353,0.93000,0.22804
0.94013,0.94000,-0.20762,0.94000,-0.07700,0.94000,-0.16087,0.94000,0.22380
0.95013,0.95000,-0.20073,0.95000,-0.08542,0.95000,-0.15683,0.95000,0.22061
0.96013,0.96000,-0.19468,0.96000,-0.09398,0.96000,-0.15134,0.96000,0.21848
0.97014,0.97000,-0.18954,0.97000,-0.10241,0.97000,-0.14440,0.97000,0.21736
0.98014,0.98000,-0.18531,0.98000,-0.11045,0.98000,-0.13608,0.98000,0.21710
0.99014,0.99000,-0.18191,0.99000,-0.11783,0.99000,-0.12651,0.99000,0.21748
1.00014,1.00000,-0.17920,1.00000,-0.12430,1.00000,-0.11591,1.00000,0.21823
1.01014,1.01000,-0.17700,1.01000,-0.12963,1.01000,-0.10450,1.01000,0.21901
1.02014,1.02000,-0.17509,1.02000,-0.13365,1.02000,-0.09258,1.02000,0.21950
1.03014,1.03000,-0.17324,1.03000,-0.13626,1.03000,-0.08045,1.03000,0.21941
1.04015,1.04000,-0.17124,1.04000,-0.13742,1.04000,-0.06844,1.04000,0.21850
1.05015,1.05000,-0.16894,1.05000,-0.13719,1.05000,-0.05684,1.05000,0.21661
1.06015,1.06000,-0.16621,1.06000,-0.13569,1.06000,-0.04591,1.06000,0.21370
1.07015,1.07000,-0.16300,1.07000,-0.13312,1.07000,-0.03589,1.07000,0.20978
1.08015,1.08000,-0.15927,1.08000,-0.12973,1.08000,-0.02694,1.08000,0.20497
1.09015,1.09000,-0.15508,1.09000,-0.12580,1.09000,-0.01916,1.09000,0.19945
1.10015,1.10000,-0.15047,1.10000,-0.12159,1.10000,-0.01263,1.10000,0.19342
1.11015,1.11000,-0.14554,1.11000,-0.11737,1.11000,-0.00734,1.11000,0.18708
1.12016,1.12000,-0.14037,1.12000,-0.11333,1.12000,-0.00328,1.12000,0.18065
1.13016,1.13000,-0.13509,1.13000,-0.10966,1.13000,-0.00039,1.13000,0.17432
1.14016,1.14000,-0.12982,1.14000,-0.10644,1.14000,0.00139,1.14000,0.16826
1.15016,1.15000,-0.12468,1.15000,-0.10374,1.15000,0.00212,1.15000,0.16260
1.16016,1.16000,-0.11983,1.16000,-0.10156,1.16000,0.00189,1.16000,0.15746
1.17016,1.17000,-0.11538,1.17000,-0.09985,1.17000,0.00078,1.17000,0.15293
1.18016,1.18000,-0.11148,1.18000,-0.09854,1.18000,-0.00114,1.18000,0.14906
1.19017,1.19000,-0.10822,1.19000,-0.09756,1.19000,-0.00374,1.19000,0.14589
1.20017,1.20000,-0.10569,1.20000,-0.09679,1.20000,-0.00689,1.20000,0.14342
1.21017,1.21000,-0.10392,1.21000,-0.09615,1.21000,-0.01045,1.21000,0.14161
1.22017,1.22000,-0.10292,1.22000,-0.09552,1.22000,-0.01426,1.22000,0.14042
1.23017,1.23000,-0.10264,1.23000,-0.09483,1.23000,-0.01817,1.23000,0.13975
1.24017,1.24000,-0.10300,1.24000,-0.09400,1.24000,-0.02207,1.24000,0.13949
1.25017,1.25000,-0.10388,1.25000,-0.09296,1.25000,-0.02587,1.25000,0.13952
1.26018,1.26000,-0.10515,1.26000,-0.09169,1.26000,-0.02953,1.26000,0.13971
1.27018,1.27000,-0.10664,1.27000,-0.09018,1.27000,-0.03304,1.27000,0.13994
1.28018,1.28000,-0.10822,1.28000,-0.08844,1.28000,-0.03640,1.28000,0.14010
1.29018,1.29000,-0.10973,1.29000,-0.08651,1.29000,-0.03962,1.29000,0.14010
1.30018,1.30000,-0.11104,1.30000,-0.08448,1.30000,-0.04270,1.30000,0.13989
1.31018,1.31000,-0.11206,1.31000,-0.08243,1.31000,-0.04561,1.31000,0.13945
1.32018,1.32000,-0.11273,1.32000,-0.08046,1.32000,-0.04827,1.32000,0.13877
1.33019,1.33000,-0.11302,1.33000,-0.07868,1.33000,-0.05060,1.33000,0.13791
1.34019,1.34000,-0.11293,1.34000,-0.07719,1.34000,-0.05245,1.34000,0.13693
1.35019,1.35000,-0.11253,1.35000,-0.07605,1.35000,-0.05371,1.35000,0.13591
1.36019,1.36000,-0.11190,1.36000,-0.07532,1.36000,-0.05427,1.36000,0.13494
1.37019,1.37000,-0.11114,1.37000,-0.07499,1.37000,-0.05406,1.37000,0.13411
1.38019,1.38000,-0.11038,1.38000,-0.07506,1.38000,-0.05308,1.38000,0.13352
1.39019,1.39000,-0.10975,1.39000,-0.07545,1.39000,-0.05138,1.39000,0.13324
1.40020,1.40000,-0.10937,1.40000,-0.07610,1.40000,-0.04914,1.40000,0.13331
1.41020,1.41000,-0.10934,1.41000,-0.07691,1.41000,-0.04656,1.41000,0.13376
1.42020,1.42000,-0.10971,1.42000,-0.07779,1.42000,-0.04395,1.42000,0.13460
1.43020,1.43000,-0.11053,1.43000,-0.07867,1.43000,-0.04162,1.43000,0.13581
1.44020,1.44000,-0.11180,1.44000,-0.07946,1.44000,-0.03991,1.44000,0.13734
1.45020,1.45000,-0.11347,1.45000,-0.08012,1.45000,-0.03913,1.45000,0.13913
1.46020,1.46000,-0.11548,1.46000,-0.08063,1.46000,-0.03952,1.46000,0.14111
1.47021,1.47000,-0.11773,1.47000,-0.08097,1.47000,-0.04123,1.47000,0.14319
1.48021,1.48000,-0.12011,1.48000,-0.08117,1.48000,-0.04430,1.48000,0.14529
1.49021,1.49000,-0.12251,1.49000,-0.08123,1.49000,-0.04865,1.49000,0.14732
1.50021,1.50000,-0.12483,1.50000,-0.08121,1.50000,-0.05410,1.50000,0.14921
1.51021,1.51000,-0.12696,1.51000,-0.08115,1.51000,-0.06040,1.51000,0.15091
1.52021,1.52000,-0.12884,1.52000,-0.08107,1.52000,-0.06722,1.52000,0.15239
1.53021,1.53000,-0.13046,1.53000,-0.08103,1.53000,-0.07420,1.53000,0.15364
1.54021,1.54000,-0.13181,1.54000,-0.08101,1.54000,-0.08093,1.54000,0.15468
1.55022,1.55000,-0.13293,1.55000,-0.08100,1.55000,-0.08700,1.55000,0.15553
1.56022,1.56000,-0.13388,1.56000,-0.08096,1.56000,-0.09201,1.56000,0.15623
1.57022,1.57000,-0.13472,1.57000,-0.08079,1.57000,-0.09559,1.57000,0.15679
1.58022,1.58000,-0.13550,1.58000,-0.08036,1.58000,-0.09739,1.58000,0.15722
1.59022,1.59000,-0.13626,1.59000,-0.07953,1.59000,-0.09714,1.59000,0.15748
1.60022,1.60000,-0.13699,1.60000,-0.07813,1.60000,-0.09465,1.60000,0.15750
1.61022,1.61000,-0.13762,1.61000,-0.07601,1.61000,-0.08981,1.61000,0.15718
1.62023,1.62000,-0.13804,1.62000,-0.07303,1.62000,-0.08261,1.62000,0.15637
1.63023,1.63000,-0.13809,1.63000,-0.06911,1.63000,-0.07314,1.63000,0.15491
1.64023,1.64000,-0.13761,1.64000,-0.06424,1.64000,-0.06159,1.64000,0.15266
1.65023,1.65000,-0.13642,1.65000,-0.05844,1.65000,-0.04824,1.65000,0.14953
1.66023,1.66000,-0.13441,1.66000,-0.05186,1.66000,-0.03344,1.66000,0.14546
1.67023,1.67000,-0.13154,1.67000,-0.04466,1.67000,-0.01762,1.67000,0.14054
1.68023,1.68000,-0.12789,1.68000,-0.03705,1.68000,-0.00126,1.68000,0.13491
1.69024,1.69000,-0.12361,1.69000,-0.02927,1.69000,0.01513,1.69000,0.12884
1.70024,1.70000,-0.11895,1.70000,-0.02153,1.70000,0.03101,1.70000,0.12263
1.71024,1.71000,-0.11421,1.71000,-0.01406,1.71000,0.04586,1.71000,0.11663
1.72024,1.72000,-0.10970,1.72000,-0.00703,1.72000,0.05916,1.72000,0.11116
1.73024,1.73000,-0.10566,1.73000,-0.00059,1.73000,0.07042,1.73000,0.10647
1.74024,1.74000,-0.10231,1.74000,0.00516,1.74000,0.07924,1.74000,0.10275
1.75024,1.75000,-0.09976,1.75000,0.01014,1.75000,0.08529,1.75000,0.10007
1.76025,1.76000,-0.09804,1.76000,0.01430,1.76000,0.08837,1.76000,0.09841
1.77025,1.77000,-0.09712,1.77000,0.01763,1.77000,0.08840,1.77000,0.09768
1.78025,1.78000,-0.09692,1.78000,0.02015,1.78000,0.08547,1.78000,0.09777
1.79025,1.79000,-0.09736,1.79000,0.02190,1.79000,0.07985,1.79000,0.09851
1.80025,1.80000,-0.09835,1.80000,0.02295,1.80000,0.07196,1.80000,0.09979
1.81025,1.81000,-0.09978,1.81000,0.02338,1.81000,0.06240,1.81000,0.10146
1.82025,1.82000,-0.10157,1.82000,0.02332,1.82000,0.05187,1.82000,0.10343
1.83026,1.83000,-0.10362,1.83000,0.02288,1.83000,0.04116,1.83000,0.10559
1.84026,1.84000,-0.10580,1.84000,0.02223,1.84000,0.03106,1.84000,0.10783
1.85026,1.85000,-0.10799,1.85000,0.02152,1.85000,0.02233,1.85000,0.11005
1.86026,1.86000,-0.11002,1.86000,0.02090,1.86000,0.01559,1.86000,0.11211
1.87026,1.87000,-0.11172,1.87000,0.02051,1.87000,0.01131,1.87000,0.11389
1.88026,1.88000,-0.11294,1.88000,0.02049,1.88000,0.00979,1.88000,0.11524
1.89026,1.89000,-0.11351,1.89000,0.02092,1.89000,0.01109,1.89000,0.11605
1.90026,1.90000,-0.11334,1.90000,0.02183,1.90000,0.01510,1.90000,0.11624
1.91027,1.91000,-0.11238,1.91000,0.02323,1.91000,0.02157,1.91000,0.11576
1.92027,1.92000,-0.11068,1.92000,0.02505,1.92000,0.03007,1.92000,0.11466
1.93027,1.93000,-0.10836,1.93000,0.02719,1.93000,0.04012,1.93000,0.11302
1.94027,1.94000,-0.10560,1.94000,0.02951,1.94000,0.05121,1.94000,0.11099
1.95027,1.95000,-0.10263,1.95000,0.03186,1.95000,0.06280,1.95000,0.10876
1.96027,1.96000,-0.09973,1.96000,0.03412,1.96000,0.07442,1.96000,0.10656
1.97027,1.97000,-0.09714,1.97000,0.03615,1.97000,0.08566,1.97000,0.10459
1.98028,1.98000,-0.09509,1.98000,0.03791,1.98000,0.09615,1.98000,0.10304
1.99028,1.99000,-0.09373,1.99000,0.03934,1.99000,0.10562,1.99000,0.10206
2.00028,2.00000,-0.09317,2.00000,0.04046,2.00000,0.11381,2.00000,0.10174
2.01028,2.01000,-0.09341,2.01000,0.04131,2.01000,0.12053,2.01000,0.10211
2.02028,2.02000,-0.09439,2.02000,0.04197,2.02000,0.12557,2.02000,0.10313
2.03028,2.03000,-0.09598,2.03000,0.04252,2.03000,0.12875,2.03000,0.10471
2.04028,2.04000,-0.09798,2.04000,0.04301,2.04000,0.12988,2.04000,0.10669
2.05029,2.05000,-0.10017,2.05000,0.04354,2.05000,0.12878,2.05000,0.10888
2.06029,2.06000,-0.10228,2.06000,0.04413,2.06000,0.12534,2.06000,0.11105
2.07029,2.07000,-0.10406,2.07000,0.04482,2.07000,0.11949,2.07000,0.11298
2.08029,2.08000,-0.10527,2.08000,0.04560,2.08000,0.11126,2.08000,0.11446
2.09029,2.09000,-0.10572,2.09000,0.04647,2.09000,0.10083,2.09000,0.11531
2.10029,2.10000,-0.10529,2.10000,0.04739,2.10000,0.08850,2.10000,0.11540
2.11029,2.11000,-0.10389,2.11000,0.04833,2.11000,0.07470,2.11000,0.11466
2.12030,2.12000,-0.10153,2.12000,0.04925,2.12000,0.05999,2.12000,0.11309
2.13030,2.13000,-0.09827,2.13000,0.05011,2.13000,0.04498,2.13000,0.11073
2.14030,2.14000,-0.09423,2.14000,0.05087,2.14000,0.03033,2.14000,0.10767
2.15030,2.15000,-0.08955,2.15000,0.05149,2.15000,0.01665,2.15000,0.10403
2.16030,2.16000,-0.08442,2.16000,0.05193,2.16000,0.00447,2.16000,0.09994
2.17030,2.17000,-0.07901,2.17000,0.05216,2.17000,-0.00578,2.17000,0.09556
2.18030,2.18000,-0.07351,2.18000,0.05215,2.18000,-0.01387,2.18000,0.09100
2.19031,2.19000,-0.06809,2.19000,0.05188,2.19000,-0.01970,2.19000,0.08638
2.20031,2.20000,-0.06289,2.20000,0.05133,2.20000,-0.02337,2.20000,0.08182
2.21031,2.21000,-0.05802,2.21000,0.05049,2.21000,-0.02515,2.21000,0.07738
2.22031,2.22000,-0.05360,2.22000,0.04937,2.22000,-0.02539,2.22000,0.07312
2.23031,2.23000,-0.04967,2.23000,0.04798,2.23000,-0.02454,2.23000,0.06907
2.24031,2.24000,-0.04626,2.24000,0.04633,2.24000,-0.02305,2.24000,0.06526
2.25031,2.25000,-0.04339,2.25000,0.04446,2.25000,-0.02136,2.25000,0.06168
2.26031,2.26000,-0.04100,2.26000,0.04239,2.26000,-0.01980,2.26000,0.05833
2.27032,2.27000,-0.03903,2.27000,0.04017,2.27000,-0.01862,2.27000,0.05515
2.28032,2.28000,-0.03739,2.28000,0.03780,2.28000,-0.01797,2.28000,0.05212
2.29032,2.29000,-0.03596,2.29000,0.03531,2.29000,-0.01785,2.29000,0.04917
2.30032,2.30000,-0.03461,2.30000,0.03270,2.30000,-0.01817,2.30000,0.04625
2.31032,2.31000,-0.03323,2.31000,0.02997,2.31000,-0.01880,2.31000,0.04331
2.32032,2.32000,-0.03169,2.32000,0.02712,2.32000,-0.01953,2.32000,0.04032
2.33032,2.33000,-0.02991,2.33000,0.02414,2.33000,-0.02017,2.33000,0.03727
2.34033,2.34000,-0.02784,2.34000,0.02102,2.34000,-0.02056,2.34000,0.03417
2.35033,2.35000,-0.02544,2.35000,0.01773,2.35000,-0.02058,2.35000,0.03108
2.36033,2.36000,-0.02274,2.36000,0.01429,2.36000,-0.02016,2.36000,0.02803
2.37033,2.37000,-0.01979,2.37000,0.01068,2.37000,-0.01928,2.37000,0.02512
2.38033,2.38000,-0.01666,2.38000,0.00694,2.38000,-0.01799,2.38000,0.02242
2.39033,2.39000,-0.01345,2.39000,0.00311,2.39000,-0.01635,2.39000,0.02002
2.40033,2.40000,-0.01028,2.40000,-0.00074,2.40000,-0.01446,2.40000,0.01798
2.41034,2.41000,-0.00726,2.41000,-0.00451,2.41000,-0.01241,2.41000,0.01637
2.42034,2.42000,-0.00446,2.42000,-0.00805,2.42000,-0.01030,2.42000,0.01522
2.43034,2.43000,-0.00194,2.43000,-0.01122,2.43000,-0.00821,2.43000,0.01452
2.44034,2.44000,0.00030,2.44000,-0.01383,2.44000,-0.00618,2.44000,0.01427
2.45034,2.45000,0.00235,2.45000,-0.01574,2.45000,-0.00426,2.45000,0.01446
2.46034,2.46000,0.00434,2.46000,-0.01680,2.46000,-0.00248,2.46000,0.01512
2.47034,2.47000,0.00649,2.47000,-0.01695,2.47000,-0.00089,2.47000,0.01630
2.48035,2.48000,0.00906,2.48000,-0.01618,2.48000,0.00046,2.48000,0.01810
2.49035,2.49000,0.01233,2.49000,-0.01456,2.49000,0.00147,2.49000,0.02066
2.50035,2.50000,0.01655,2.50000,-0.01225,2.50000,0.00201,2.50000,0.02413
2.51035,2.51000,0.02192,2.51000,-0.00947,2.51000,0.00195,2.51000,0.02865
2.52035,2.52000,0.02851,2.52000,-0.00647,2.52000,0.00111,2.52000,0.03428
2.53035,2.53000,0.03628,2.53000,-0.00356,2.53000,-0.00066,2.53000,0.04100
2.54035,2.54000,0.04504,2.54000,-0.00098,2.54000,-0.00348,2.54000,0.04868
2.55036,2.55000,0.05450,2.55000,0.00102,2.55000,-0.00745,2.55000,0.05707
2.56036,2.56000,0.06430,2.56000,0.00224,2.56000,-0.01260,2.56000,0.06588
2.57036,2.57000,0.07405,2.57000,0.00254,2.57000,-0.01887,2.57000,0.07478
2.58036,2.58000,0.08338,2.58000,0.00186,2.58000,-0.02615,2.58000,0.08346
2.59036,2.59000,0.09198,2.59000,0.00015,2.59000,-0.03422,2.59000,0.09167
2.60036,2.60000,0.09963,2.60000,-0.00255,2.60000,-0.04282,2.60000,0.09921
2.61036,2.61000,0.10618,2.61000,-0.00618,2.61000,-0.05162,2.61000,0.10597
2.62037,2.62000,0.11156,2.62000,-0.01065,2.62000,-0.06027,2.62000,0.11191
2.63037,2.63000,0.11576,2.63000,-0.01583,2.63000,-0.06841,2.63000,0.11702
2.64037,2.64000,0.11879,2.64000,-0.02158,2.64000,-0.07567,2.64000,0.12132
2.65037,2.65000,0.12071,2.65000,-0.02776,2.65000,-0.08173,2.65000,0.12485
2.66037,2.66000,0.12160,2.66000,-0.03419,2.66000,-0.08630,2.66000,0.12765
2.67037,2.67000,0.12154,2.67000,-0.04067,2.67000,-0.08917,2.67000,0.12975
2.68037,2.68000,0.12067,2.68000,-0.04702,2.68000,-0.09019,2.68000,0.13119
2.69037,2.69000,0.11914,2.69000,-0.05303,2.69000,-0.08931,2.69000,0.13203
2.70038,2.70000,0.11713,2.70000,-0.05849,2.70000,-0.08658,2.70000,0.13234
2.71038,2.71000,0.11483,2.71000,-0.06323,2.71000,-0.08218,2.71000,0.13219
2.72038,2.72000,0.11247,2.72000,-0.06708,2.72000,-0.07633,2.72000,0.13169
2.73038,2.73000,0.11025,2.73000,-0.06995,2.73000,-0.06936,2.73000,0.13095
2.74038,2.74000,0.10836,2.74000,-0.07180,2.74000,-0.06166,2.74000,0.13007
2.75038,2.75000,0.10693,2.75000,-0.07264,2.75000,-0.05361,2.75000,0.12916
2.76038,2.76000,0.10603,2.76000,-0.07258,2.76000,-0.04562,2.76000,0.12832
2.77039,2.77000,0.10569,2.77000,-0.07178,2.77000,-0.03803,2.77000,0.12760
2.78039,2.78000,0.10584,2.78000,-0.07044,2.78000,-0.03112,2.78000,0.12707
2.79039,2.79000,0.10639,2.79000,-0.06881,2.79000,-0.02507,2.79000,0.12673
2.80039,2.80000,0.10718,2.80000,-0.06710,2.80000,-0.01996,2.80000,0.12656
2.81039,2.81000,0.10803,2.81000,-0.06553,2.81000,-0.01575,2.81000,0.12651
2.82039,2.82000,0.10877,2.82000,-0.06425,2.82000,-0.01233,2.82000,0.12651
2.83039,2.83000,0.10922,2.83000,-0.06338,2.83000,-0.00950,2.83000,0.12647
2.84040,2.84000,0.10923,2.84000,-0.06295,2.84000,-0.00704,2.84000,0.12629
2.85040,2.85000,0.10870,2.85000,-0.06296,2.85000,-0.00470,2.85000,0.12587
2.86040,2.86000,0.10756,2.86000,-0.06332,2.86000,-0.00225,2.86000,0.12513
2.87040,2.87000,0.10580,2.87000,-0.06396,2.87000,0.00055,2.87000,0.12401
2.88040,2.88000,0.10345,2.88000,-0.06475,2.88000,0.00388,2.88000,0.12248
2.89040,2.89000,0.10058,2.89000,-0.06559,2.89000,0.00791,2.89000,0.12055
2.90040,2.90000,0.09730,2.90000,-0.06636,2.90000,0.01277,2.90000,0.11825
2.91041,2.91000,0.09376,2.91000,-0.06698,2.91000,0.01850,2.91000,0.11566
