Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.38093,1.38000,-2.41795,1.38000,-0.52493,1.38000,0.60257
1.39094,1.39000,-2.40641,1.39000,-0.51567,1.39000,0.61342
1.40094,1.40000,-2.39609,1.40000,-0.50514,1.40000,0.62416
1.41095,1.41000,-2.38717,1.41000,-0.49325,1.41000,0.63466
1.42096,1.42000,-2.37983,1.42000,-0.47995,1.42000,0.64479
1.43096,1.43000,-2.37423,1.43000,-0.46518,1.43000,0.65443
1.44097,1.44000,-2.37050,1.44000,-0.44895,1.44000,0.66347
1.45098,1.45000,-2.36875,1.45000,-0.43128,1.45000,0.67181
1.46098,1.46000,-2.36901,1.46000,-0.41225,1.46000,0.67937
1.47099,1.47000,-2.37126,1.47000,-0.39197,1.47000,0.68608
1.48100,1.48000,-2.37544,1.48000,-0.37058,1.48000,0.69189
1.49100,1.49000,-2.38137,1.49000,-0.34828,1.49000,0.69681
1.50101,1.50000,-2.38882,1.50000,-0.32529,1.50000,0.70084
1.51102,1.51000,-2.39748,1.51000,-0.30190,1.51000,0.70405
1.52102,1.52000,-2.40697,1.52000,-0.27839,1.52000,0.70654
1.53103,1.53000,-2.41687,1.53000,-0.25508,1.53000,0.70845
1.54104,1.54000,-2.42674,1.54000,-0.23229,1.54000,0.70996
1.55104,1.55000,-2.43612,1.55000,-0.21033,1.55000,0.71128
1.56105,1.56000,-2.44456,1.56000,-0.18950,1.56000,0.71266
1.57106,1.57000,-2.45169,1.57000,-0.17004,1.57000,0.71437
1.58107,1.58000,-2.45722,1.58000,-0.15216,1.58000,0.71668
1.59107,1.59000,-2.46094,1.59000,-0.13598,1.59000,0.71985
1.60108,1.60000,-2.46279,1.60000,-0.12159,1.60000,0.72415
1.61109,1.61000,-2.46283,1.61000,-0.10903,1.61000,0.72980
1.62109,1.62000,-2.46128,1.62000,-0.09830,1.62000,0.73703
1.63110,1.63000,-2.45849,1.63000,-0.08936,1.63000,0.74603
1.64111,1.64000,-2.45496,1.64000,-0.08221,1.64000,0.75696
1.65111,1.65000,-2.45127,1.65000,-0.07683,1.65000,0.76998
1.66112,1.66000,-2.44807,1.66000,-0.07323,1.66000,0.78522
1.67113,1.67000,-2.44605,1.67000,-0.07148,1.67000,0.80282
1.68113,1.68000,-2.44585,1.68000,-0.07162,1.68000,0.82291
1.69114,1.69000,-2.44809,1.69000,-0.07375,1.69000,0.84560
1.70115,1.70000,-2.45324,1.70000,-0.07792,1.70000,0.87100
1.71115,1.71000,-2.46170,1.71000,-0.08418,1.71000,0.89916
1.72116,1.72000,-2.47371,1.72000,-0.09254,1.72000,0.93009
1.73117,1.73000,-2.48938,1.73000,-0.10294,1.73000,0.96371
1.74117,1.74000,-2.50870,1.74000,-0.11525,1.74000,0.99982
1.75118,1.75000,-2.53153,1.75000,-0.12929,1.75000,1.03809
1.76119,1.76000,-2.55765,1.76000,-0.14483,1.76000,1.07806
1.77119,1.77000,-2.58673,1.77000,-0.16155,1.77000,1.11909
1.78120,1.78000,-2.61837,1.78000,-0.17913,1.78000,1.16042
1.79121,1.79000,-2.65213,1.79000,-0.19721,1.79000,1.20114
1.80121,1.80000,-2.68750,1.80000,-0.21543,1.80000,1.24025
1.81122,1.81000,-2.72393,1.81000,-0.23344,1.81000,1.27667
1.82123,1.82000,-2.76083,1.82000,-0.25092,1.82000,1.30931
1.83123,1.83000,-2.79755,1.83000,-0.26758,1.83000,1.33711
1.84124,1.84000,-2.83339,1.84000,-0.28317,1.84000,1.35910
1.85125,1.85000,-2.86762,1.85000,-0.29748,1.85000,1.37449
1.86125,1.86000,-2.89944,1.86000,-0.31032,1.86000,1.38267
1.87126,1.87000,-2.92804,1.87000,-0.32156,1.87000,1.38328
1.88127,1.88000,-2.95260,1.88000,-0.33105,1.88000,1.37625
1.89127,1.89000,-2.97233,1.89000,-0.33867,1.89000,1.36180
1.90128,1.90000,-2.98648,1.90000,-0.34429,1.90000,1.34042
1.91129,1.91000,-2.99441,1.91000,-0.34778,1.91000,1.31293
1.92129,1.92000,-2.99562,1.92000,-0.34899,1.92000,1.28035
1.93130,1.93000,-2.98974,1.93000,-0.34778,1.93000,1.24394
1.94131,1.94000,-2.97659,1.94000,-0.34400,1.94000,1.20508
1.95131,1.95000,-2.95622,1.95000,-0.33755,1.95000,1.16522
1.96132,1.96000,-2.92887,1.96000,-0.32832,1.96000,1.12584
1.97133,1.97000,-2.89504,1.97000,-0.31629,1.97000,1.08829
1.98133,1.98000,-2.85541,1.98000,-0.30147,1.98000,1.05382
1.99134,1.99000,-2.81092,1.99000,-0.28396,1.99000,1.02344
2.00135,2.00000,-2.76268,2.00000,-0.26392,2.00000,0.99792
2.01135,2.01000,-2.71196,2.01000,-0.24163,2.01000,0.97774
2.02136,2.02000,-2.66015,2.02000,-0.21742,2.02000,0.96309
2.03137,2.03000,-2.60863,2.03000,-0.19172,2.03000,0.95387
2.04138,2.04000,-2.55878,2.04000,-0.16501,2.04000,0.94974
2.05138,2.05000,-2.51179,2.05000,-0.13782,2.05000,0.95011
2.06139,2.06000,-2.46866,2.06000,-0.11069,2.06000,0.95421
2.07140,2.07000,-2.43011,2.07000,-0.08412,2.07000,0.96111
2.08140,2.08000,-2.39649,2.08000,-0.05861,2.08000,0.96980
2.09141,2.09000,-2.36780,2.09000,-0.03456,2.09000,0.97923
2.10142,2.10000,-2.34369,2.10000,-0.01231,2.10000,0.98840
2.11142,2.11000,-2.32349,2.11000,0.00791,2.11000,0.99640
2.12143,2.12000,-2.30624,2.12000,0.02597,2.12000,1.00249
2.13144,2.13000,-2.29084,2.13000,0.04182,2.13000,1.00618
2.14144,2.14000,-2.27608,2.14000,0.05553,2.14000,1.00721
2.15145,2.15000,-2.26078,2.15000,0.06722,2.15000,1.00559
2.16146,2.16000,-2.24387,2.16000,0.07707,2.16000,1.00156
2.17146,2.17000,-2.22450,2.17000,0.08528,2.17000,0.99556
2.18147,2.18000,-2.20204,2.18000,0.09207,2.18000,0.98813
2.19148,2.19000,-2.17619,2.19000,0.09764,2.19000,0.97987
2.20148,2.20000,-2.14690,2.20000,0.10215,2.20000,0.97137
2.21149,2.21000,-2.11443,2.21000,0.10576,2.21000,0.96313
2.22150,2.22000,-2.07924,2.22000,0.10855,2.22000,0.95554
2.23150,2.23000,-2.04197,2.23000,0.11060,2.23000,0.94888
2.24151,2.24000,-2.00335,2.24000,0.11197,2.24000,0.94327
2.25152,2.25000,-1.96417,2.25000,0.11273,2.25000,0.93872
2.26152,2.26000,-1.92516,2.26000,0.11297,2.26000,0.93519
2.27153,2.27000,-1.88702,2.27000,0.11280,2.27000,0.93257
2.28154,2.28000,-1.85028,2.28000,0.11240,2.28000,0.93071
2.29154,2.29000,-1.81538,2.29000,0.11196,2.29000,0.92950
2.30155,2.30000,-1.78261,2.30000,0.11172,2.30000,0.92880
2.31156,2.31000,-1.75211,2.31000,0.11194,2.31000,0.92847
2.32156,2.32000,-1.72394,2.32000,0.11286,2.32000,0.92837
2.33157,2.33000,-1.69805,2.33000,0.11469,2.33000,0.92833
2.34158,2.34000,-1.67431,2.34000,0.11760,2.34000,0.92813
2.35158,2.35000,-1.65250,2.35000,0.12172,2.35000,0.92754
2.36159,2.36000,-1.63234,2.36000,0.12711,2.36000,0.92628
2.37160,2.37000,-1.61346,2.37000,0.13378,2.37000,0.92410
2.38160,2.38000,-1.59542,2.38000,0.14168,2.38000,0.92075
2.39161,2.39000,-1.57770,2.39000,0.15073,2.39000,0.91605
2.40162,2.40000,-1.55976,2.40000,0.16082,2.40000,0.90989
2.41162,2.41000,-1.54098,2.41000,0.17181,2.41000,0.90224
2.42163,2.42000,-1.52077,2.42000,0.18355,2.42000,0.89316
2.43164,2.43000,-1.49851,2.43000,0.19589,2.43000,0.88281
2.44164,2.44000,-1.47364,2.44000,0.20869,2.44000,0.87140
2.45165,2.45000,-1.44567,2.45000,0.22182,2.45000,0.85920
2.46166,2.46000,-1.41417,2.46000,0.23518,2.46000,0.84653
2.47166,2.47000,-1.37890,2.47000,0.24869,2.47000,0.83370
2.48167,2.48000,-1.33972,2.48000,0.26233,2.48000,0.82101
2.49168,2.49000,-1.29669,2.49000,0.27610,2.49000,0.80875
2.50169,2.50000,-1.25003,2.50000,0.29003,2.50000,0.79715
2.51169,2.51000,-1.20011,2.51000,0.30417,2.51000,0.78639
2.52170,2.52000,-1.14743,2.52000,0.31859,2.52000,0.77658
2.53171,2.53000,-1.09257,2.53000,0.33336,2.53000,0.76777
2.54171,2.54000,-1.03614,2.54000,0.34850,2.54000,0.75996
2.55172,2.55000,-0.97875,2.55000,0.36405,2.55000,0.75305
2.56173,2.56000,-0.92097,2.56000,0.38000,2.56000,0.74694
2.57173,2.57000,-0.86324,2.57000,0.39630,2.57000,0.74148
2.58174,2.58000,-0.80594,2.58000,0.41289,2.58000,0.73648
2.59175,2.59000,-0.74929,2.59000,0.42967,2.59000,0.73180
2.60175,2.60000,-0.69339,2.60000,0.44651,2.60000,0.72728
2.61176,2.61000,-0.63825,2.61000,0.46326,2.61000,0.72280
2.62177,2.62000,-0.58378,2.62000,0.47976,2.62000,0.71826
2.63177,2.63000,-0.52987,2.63000,0.49585,2.63000,0.71359
2.64178,2.64000,-0.47638,2.64000,0.51134,2.64000,0.70874
2.65179,2.65000,-0.42321,2.65000,0.52607,2.65000,0.70366
2.66179,2.66000,-0.37028,2.66000,0.53983,2.66000,0.69829
2.67180,2.67000,-0.31759,2.67000,0.55245,2.67000,0.69259
2.68181,2.68000,-0.26514,2.68000,0.56372,2.68000,0.68649
2.69181,2.69000,-0.21301,2.69000,0.57343,2.69000,0.67994
2.70182,2.70000,-0.16125,2.70000,0.58140,2.70000,0.67287
2.71183,2.71000,-0.10990,2.71000,0.58741,2.71000,0.66527
2.72183,2.72000,-0.05897,2.72000,0.59129,2.72000,0.65714
2.73184,2.73000,-0.00842,2.73000,0.59289,2.73000,0.64852
2.74185,2.74000,0.04184,2.74000,0.59210,2.74000,0.63952
2.75185,2.75000,0.09193,2.75000,0.58891,2.75000,0.63028
2.76186,2.76000,0.14196,2.76000,0.58334,2.76000,0.62099
2.77187,2.77000,0.19202,2.77000,0.57554,2.77000,0.61185
2.78187,2.78000,0.24213,2.78000,0.56574,2.78000,0.60306
2.79188,2.79000,0.29220,2.79000,0.55425,2.79000,0.59479
2.80189,2.80000,0.34203,2.80000,0.54146,2.80000,0.58718
2.81189,2.81000,0.39132,2.81000,0.52780,2.81000,0.58029
2.82190,2.82000,0.43966,2.82000,0.51372,2.82000,0.57412
2.83191,2.83000,0.48661,2.83000,0.49967,2.83000,0.56862
2.84191,2.84000,0.53169,2.84000,0.48604,2.84000,0.56367
2.85192,2.85000,0.57448,2.85000,0.47318,2.85000,0.55911
2.86193,2.86000,0.61462,2.86000,0.46133,2.86000,0.55474
2.87193,2.87000,0.65186,2.87000,0.45064,2.87000,0.55039
2.88194,2.88000,0.68608,2.88000,0.44117,2.88000,0.54587
2.89195,2.89000,0.71729,2.89000,0.43287,2.89000,0.54100
2.90195,2.90000,0.74562,2.90000,0.42564,2.90000,0.53567
2.91196,2.91000,0.77127,2.91000,0.41930,2.91000,0.52980
2.92197,2.92000,0.79453,2.92000,0.41365,2.92000,0.52334
2.93197,2.93000,0.81569,2.93000,0.40846,2.93000,0.51630
2.94198,2.94000,0.83502,2.94000,0.40353,2.94000,0.50875
2.95199,2.95000,0.85276,2.95000,0.39868,2.95000,0.50080
2.96200,2.96000,0.86908,2.96000,0.39373,2.96000,0.49256
2.97200,2.97000,0.88405,2.97000,0.38856,2.97000,0.48419
2.98201,2.98000,0.89768,2.98000,0.38307,2.98000,0.47583
2.99202,2.99000,0.90991,2.99000,0.37720,2.99000,0.46763
3.00202,3.00000,0.92065,3.00000,0.37088,3.00000,0.45969
3.01203,3.01000,0.92981,3.01000,0.36411,3.01000,0.45209
3.02204,3.02000,0.93728,3.02000,0.35688,3.02000,0.44488
3.03204,3.03000,0.94306,3.03000,0.34924,3.03000,0.43807
3.04205,3.04000,0.94717,3.04000,0.34127,3.04000,0.43164
3.05206,3.05000,0.94970,3.05000,0.33308,3.05000,0.42559
3.06206,3.06000,0.95082,3.06000,0.32481,3.06000,0.41986
3.07207,3.07000,0.95069,3.07000,0.31660,3.07000,0.41441
3.08208,3.08000,0.94954,3.08000,0.30862,3.08000,0.40918
3.09208,3.09000,0.94755,3.09000,0.30101,3.09000,0.40413
3.10209,3.10000,0.94488,3.10000,0.29389,3.10000,0.39918
3.11210,3.11000,0.94168,3.11000,0.28737,3.11000,0.39427
3.12210,3.12000,0.93803,3.12000,0.28151,3.12000,0.38934
3.13211,3.13000,0.93399,3.13000,0.27634,3.13000,0.38431
3.14212,3.14000,0.92957,3.14000,0.27187,3.14000,0.37913
3.15212,3.15000,0.92474,3.15000,0.26807,3.15000,0.37375
3.16213,3.16000,0.91947,3.16000,0.26490,3.16000,0.36813
3.17214,3.17000,0.91368,3.17000,0.26229,3.17000,0.36225
3.18214,3.18000,0.90730,3.18000,0.26015,3.18000,0.35608
3.19215,3.19000,0.90025,3.19000,0.25837,3.19000,0.34963
3.20216,3.20000,0.89246,3.20000,0.25686,3.20000,0.34291
3.21216,3.21000,0.88391,3.21000,0.25551,3.21000,0.33593
3.22217,3.22000,0.87458,3.22000,0.25422,3.22000,0.32873
3.23218,3.23000,0.86450,3.23000,0.25291,3.23000,0.32133
3.24218,3.24000,0.85376,3.24000,0.25151,3.24000,0.31377
3.25219,3.25000,0.84246,3.25000,0.24996,3.25000,0.30609
3.26220,3.26000,0.83076,3.26000,0.24822,3.26000,0.29832
3.27220,3.27000,0.81880,3.27000,0.24626,3.27000,0.29051
3.28221,3.28000,0.80674,3.28000,0.24406,3.28000,0.28268
3.29222,3.29000,0.79472,3.29000,0.24160,3.29000,0.27487
3.30222,3.30000,0.78284,3.30000,0.23888,3.30000,0.26711
3.31223,3.31000,0.77115,3.31000,0.23589,3.31000,0.25945
3.32224,3.32000,0.75965,3.32000,0.23261,3.32000,0.25192
3.33224,3.33000,0.74831,3.33000,0.22907,3.33000,0.24455
3.34225,3.34000,0.73701,3.34000,0.22526,3.34000,0.23736
3.35226,3.35000,0.72562,3.35000,0.22119,3.35000,0.23038
3.36226,3.36000,0.71395,3.36000,0.21687,3.36000,0.22359
3.37227,3.37000,0.70178,3.37000,0.21231,3.37000,0.21698
3.38228,3.38000,0.68888,3.38000,0.20753,3.38000,0.21054
3.39228,3.39000,0.67501,3.39000,0.20255,3.39000,0.20423
3.40229,3.40000,0.65997,3.40000,0.19736,3.40000,0.19802
3.41230,3.41000,0.64358,3.41000,0.19198,3.41000,0.19187
3.42231,3.42000,0.62571,3.42000,0.18641,3.42000,0.18575
3.43231,3.43000,0.60629,3.43000,0.18066,3.43000,0.17962
3.44232,3.44000,0.58532,3.44000,0.17475,3.44000,0.17346
3.45233,3.45000,0.56286,3.45000,0.16868,3.45000,0.16724
3.46233,3.46000,0.53902,3.46000,0.16247,3.46000,0.16096
3.47234,3.47000,0.51395,3.47000,0.15615,3.47000,0.15458
3.48235,3.48000,0.48782,3.48000,0.14976,3.48000,0.14810
3.49235,3.49000,0.46082,3.49000,0.14334,3.49000,0.14151
3.50236,3.50000,0.43313,3.50000,0.13692,3.50000,0.13482
3.51237,3.51000,0.40495,3.51000,0.13056,3.51000,0.12805
3.52237,3.52000,0.37644,3.52000,0.12428,3.52000,0.12122
3.53238,3.53000,0.34779,3.53000,0.11814,3.53000,0.11436
3.54239,3.54000,0.31919,3.54000,0.11216,3.54000,0.10751
3.55239,3.55000,0.29081,3.55000,0.10636,3.55000,0.10070
3.56240,3.56000,0.26286,3.56000,0.10076,3.56000,0.09396
3.57241,3.57000,0.23555,3.57000,0.09536,3.57000,0.08733
3.58241,3.58000,0.20912,3.58000,0.09017,3.58000,0.08082
3.59242,3.59000,0.18380,3.59000,0.08518,3.59000,0.07445
3.60243,3.60000,0.15983,3.60000,0.08038,3.60000,0.06822
3.61243,3.61000,0.13740,3.61000,0.07576,3.61000,0.06216
3.62244,3.62000,0.11671,3.62000,0.07131,3.62000,0.05627
3.63245,3.63000,0.09786,3.63000,0.06701,3.63000,0.05058
3.64245,3.64000,0.08092,3.64000,0.06284,3.64000,0.04511
3.65246,3.65000,0.06585,3.65000,0.05880,3.65000,0.03990
3.66247,3.66000,0.05256,3.66000,0.05485,3.66000,0.03499
3.67247,3.67000,0.04090,3.67000,0.05100,3.67000,0.03041
3.68248,3.68000,0.03066,3.68000,0.04724,3.68000,0.02620
3.69249,3.69000,0.02163,3.69000,0.04356,3.69000,0.02239
3.70249,3.70000,0.01363,3.70000,0.03998,3.70000,0.01900
3.71250,3.71000,0.00647,3.71000,0.03651,3.71000,0.01603
3.72251,3.72000,0.00004,3.72000,0.03318,3.72000,0.01348
3.73251,3.73000,-0.00573,3.73000,0.02998,3.73000,0.01133
3.74252,3.74000,-0.01083,3.74000,0.02693,3.74000,0.00955
3.75253,3.75000,-0.01520,3.75000,0.02400,3.75000,0.00811
3.76253,3.76000,-0.01873,3.76000,0.02116,3.76000,0.00695
3.77254,3.77000,-0.02129,3.77000,0.01838,3.77000,0.00605
3.78255,3.78000,-0.02272,3.78000,0.01559,3.78000,0.00536
3.79255,3.79000,-0.02290,3.79000,0.01274,3.79000,0.00486
3.80256,3.80000,-0.02174,3.80000,0.00978,3.80000,0.00454
