Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.22015,0.22000,-0.65844,0.22000,0.83832,0.22000,-0.42230,0.22000,1.06206
0.23016,0.23000,-0.65171,0.23000,0.83666,0.23000,-0.41032,0.23000,1.05677
0.24016,0.24000,-0.64466,0.24000,0.83584,0.24000,-0.39800,0.24000,1.05199
0.25017,0.25000,-0.63725,0.25000,0.83575,0.25000,-0.38569,0.25000,1.04759
0.26018,0.26000,-0.62938,0.26000,0.83618,0.26000,-0.37376,0.26000,1.04337
0.27018,0.27000,-0.62093,0.27000,0.83685,0.27000,-0.36262,0.27000,1.03904
0.28019,0.28000,-0.61177,0.28000,0.83745,0.28000,-0.35262,0.28000,1.03428
0.29020,0.29000,-0.60183,0.29000,0.83766,0.29000,-0.34403,0.29000,1.02878
0.30020,0.30000,-0.59108,0.30000,0.83722,0.30000,-0.33705,0.30000,1.02232
0.31021,0.31000,-0.57959,0.31000,0.83597,0.31000,-0.33172,0.31000,1.01482
0.32022,0.32000,-0.56752,0.32000,0.83385,0.32000,-0.32798,0.32000,1.00632
0.33022,0.33000,-0.55512,0.33000,0.83094,0.33000,-0.32569,0.33000,0.99701
0.34023,0.34000,-0.54273,0.34000,0.82738,0.34000,-0.32459,0.34000,0.98721
0.35024,0.35000,-0.53069,0.35000,0.82341,0.35000,-0.32442,0.35000,0.97730
0.36024,0.36000,-0.51936,0.36000,0.81929,0.36000,-0.32488,0.36000,0.96769
0.37025,0.37000,-0.50906,0.37000,0.81527,0.37000,-0.32570,0.37000,0.95875
0.38026,0.38000,-0.50005,0.38000,0.81157,0.38000,-0.32662,0.38000,0.95081
0.39026,0.39000,-0.49247,0.39000,0.80838,0.39000,-0.32742,0.39000,0.94409
0.40027,0.40000,-0.48639,0.40000,0.80581,0.40000,-0.32795,0.40000,0.93870
0.41028,0.41000,-0.48175,0.41000,0.80391,0.41000,-0.32808,0.41000,0.93468
0.42028,0.42000,-0.47839,0.42000,0.80269,0.42000,-0.32778,0.42000,0.93192
0.43029,0.43000,-0.47608,0.43000,0.80211,0.43000,-0.32708,0.43000,0.93027
0.44030,0.44000,-0.47455,0.44000,0.80207,0.44000,-0.32608,0.44000,0.92950
0.45030,0.45000,-0.47348,0.45000,0.80248,0.45000,-0.32491,0.45000,0.92937
0.46031,0.46000,-0.47258,0.46000,0.80322,0.46000,-0.32377,0.46000,0.92960
0.47032,0.47000,-0.47161,0.47000,0.80415,0.47000,-0.32284,0.47000,0.92998
0.48032,0.48000,-0.47037,0.48000,0.80518,0.48000,-0.32227,0.48000,0.93029
0.49033,0.49000,-0.46877,0.49000,0.80617,0.49000,-0.32215,0.49000,0.93038
0.50034,0.50000,-0.46678,0.50000,0.80703,0.50000,-0.32251,0.50000,0.93015
0.51034,0.51000,-0.46446,0.51000,0.80768,0.51000,-0.32331,0.51000,0.92957
0.52035,0.52000,-0.46194,0.52000,0.80805,0.52000,-0.32440,0.52000,0.92863
0.53036,0.53000,-0.45943,0.53000,0.80810,0.53000,-0.32560,0.53000,0.92739
0.54036,0.54000,-0.45712,0.54000,0.80779,0.54000,-0.32666,0.54000,0.92595
0.55037,0.55000,-0.45525,0.55000,0.80714,0.55000,-0.32731,0.55000,0.92443
0.56038,0.56000,-0.45405,0.56000,0.80617,0.56000,-0.32729,0.56000,0.92296
0.57038,0.57000,-0.45371,0.57000,0.80493,0.57000,-0.32634,0.57000,0.92169
0.58039,0.58000,-0.45438,0.58000,0.80349,0.58000,-0.32425,0.58000,0.92075
0.59040,0.59000,-0.45615,0.59000,0.80190,0.59000,-0.32084,0.59000,0.92026
0.60040,0.60000,-0.45907,0.60000,0.80023,0.60000,-0.31601,0.60000,0.92031
0.61041,0.61000,-0.46312,0.61000,0.79851,0.61000,-0.30974,0.61000,0.92091
0.62042,0.62000,-0.46824,0.62000,0.79676,0.62000,-0.30207,0.62000,0.92207
0.63043,0.63000,-0.47431,0.63000,0.79497,0.63000,-0.29314,0.63000,0.92371
0.64043,0.64000,-0.48117,0.64000,0.79308,0.64000,-0.28313,0.64000,0.92573
0.65044,0.65000,-0.48864,0.65000,0.79104,0.65000,-0.27230,0.65000,0.92799
0.66045,0.66000,-0.49654,0.66000,0.78875,0.66000,-0.26096,0.66000,0.93032
0.67045,0.67000,-0.50467,0.67000,0.78614,0.67000,-0.24944,0.67000,0.93255
0.68046,0.68000,-0.51285,0.68000,0.78313,0.68000,-0.23810,0.68000,0.93454
0.69047,0.69000,-0.52089,0.69000,0.77968,0.69000,-0.22731,0.69000,0.93614
0.70047,0.70000,-0.52866,0.70000,0.77574,0.70000,-0.21739,0.70000,0.93726
0.71048,0.71000,-0.53603,0.71000,0.77132,0.71000,-0.20866,0.71000,0.93780
0.72049,0.72000,-0.54288,0.72000,0.76642,0.72000,-0.20136,0.72000,0.93773
0.73049,0.73000,-0.54916,0.73000,0.76108,0.73000,-0.19568,0.73000,0.93703
0.74050,0.74000,-0.55482,0.74000,0.75535,0.74000,-0.19171,0.74000,0.93571
0.75051,0.75000,-0.55986,0.75000,0.74930,0.75000,-0.18946,0.75000,0.93382
0.76051,0.76000,-0.56431,0.76000,0.74302,0.76000,-0.18888,0.76000,0.93146
0.77052,0.77000,-0.56823,0.77000,0.73660,0.77000,-0.18981,0.77000,0.92872
0.78053,0.78000,-0.57173,0.78000,0.73014,0.78000,-0.19204,0.78000,0.92576
0.79053,0.79000,-0.57491,0.79000,0.72377,0.79000,-0.19532,0.79000,0.92272
0.80054,0.80000,-0.57790,0.80000,0.71758,0.80000,-0.19935,0.80000,0.91975
0.81055,0.81000,-0.58078,0.81000,0.71168,0.81000,-0.20382,0.81000,0.91699
0.82055,0.82000,-0.58363,0.82000,0.70617,0.82000,-0.20841,0.82000,0.91455
0.83056,0.83000,-0.58651,0.83000,0.70112,0.83000,-0.21277,0.83000,0.91251
0.84057,0.84000,-0.58943,0.84000,0.69658,0.84000,-0.21661,0.84000,0.91093
0.85057,0.85000,-0.59238,0.85000,0.69260,0.85000,-0.21964,0.85000,0.90980
0.86058,0.86000,-0.59531,0.86000,0.68917,0.86000,-0.22162,0.86000,0.90911
0.87059,0.87000,-0.59817,0.87000,0.68626,0.87000,-0.22238,0.87000,0.90878
0.88059,0.88000,-0.60089,0.88000,0.68380,0.88000,-0.22183,0.88000,0.90870
0.89060,0.89000,-0.60337,0.89000,0.68166,0.89000,-0.21994,0.89000,0.90872
0.90061,0.90000,-0.60554,0.90000,0.67968,0.90000,-0.21679,0.90000,0.90865
0.91061,0.91000,-0.60728,0.91000,0.67763,0.91000,-0.21254,0.91000,0.90825
0.92062,0.92000,-0.60850,0.92000,0.67522,0.92000,-0.20742,0.92000,0.90724
0.93063,0.93000,-0.60910,0.93000,0.67216,0.93000,-0.20173,0.93000,0.90533
0.94063,0.94000,-0.60903,0.94000,0.66812,0.94000,-0.19579,0.94000,0.90225
0.95064,0.95000,-0.60826,0.95000,0.66281,0.95000,-0.18993,0.95000,0.89779
0.96065,0.96000,-0.60685,0.96000,0.65600,0.96000,-0.18444,0.96000,0.89180
0.97065,0.97000,-0.60490,0.97000,0.64755,0.97000,-0.17953,0.97000,0.88429
0.98066,0.98000,-0.60259,0.98000,0.63742,0.98000,-0.17539,0.98000,0.87536
0.99067,0.99000,-0.60016,0.99000,0.62568,0.99000,-0.17212,0.99000,0.86525
1.00067,1.00000,-0.59785,1.00000,0.61249,1.00000,-0.16975,1.00000,0.85427
1.01068,1.01000,-0.59591,1.01000,0.59806,1.01000,-0.16827,1.01000,0.84279
1.02069,1.02000,-0.59455,1.02000,0.58267,1.02000,-0.16764,1.02000,0.83116
1.03069,1.03000,-0.59395,1.03000,0.56656,1.03000,-0.16776,1.03000,0.81974
1.04070,1.04000,-0.59420,1.04000,0.55001,1.04000,-0.16852,1.04000,0.80880
1.05071,1.05000,-0.59534,1.05000,0.53324,1.05000,-0.16976,1.05000,0.79857
1.06071,1.06000,-0.59736,1.06000,0.51645,1.06000,-0.17133,1.06000,0.78918
1.07072,1.07000,-0.60018,1.07000,0.49981,1.07000,-0.17306,1.07000,0.78071
1.08073,1.08000,-0.60367,1.08000,0.48346,1.08000,-0.17477,1.08000,0.77317
1.09074,1.09000,-0.60767,1.09000,0.46754,1.09000,-0.17634,1.09000,0.76652
1.10074,1.10000,-0.61198,1.10000,0.45217,1.10000,-0.17766,1.10000,0.76068
1.11075,1.11000,-0.61639,1.11000,0.43746,1.11000,-0.17865,1.11000,0.75553
1.12076,1.12000,-0.62067,1.12000,0.42354,1.12000,-0.17926,1.12000,0.75094
1.13076,1.13000,-0.62461,1.13000,0.41052,1.13000,-0.17947,1.13000,0.74676
1.14077,1.14000,-0.62799,1.14000,0.39846,1.14000,-0.17928,1.14000,0.74285
1.15078,1.15000,-0.63063,1.15000,0.38745,1.15000,-0.17869,1.15000,0.73905
1.16078,1.16000,-0.63239,1.16000,0.37747,1.16000,-0.17769,1.16000,0.73522
1.17079,1.17000,-0.63321,1.17000,0.36852,1.17000,-0.17628,1.17000,0.73124
1.18080,1.18000,-0.63304,1.18000,0.36052,1.18000,-0.17444,1.18000,0.72704
1.19080,1.19000,-0.63192,1.19000,0.35336,1.19000,-0.17215,1.19000,0.72255
1.20081,1.20000,-0.62995,1.20000,0.34692,1.20000,-0.16939,1.20000,0.71775
1.21082,1.21000,-0.62722,1.21000,0.34107,1.21000,-0.16611,1.21000,0.71265
1.22082,1.22000,-0.62387,1.22000,0.33566,1.22000,-0.16225,1.22000,0.70726
1.23083,1.23000,-0.62002,1.23000,0.33057,1.23000,-0.15776,1.23000,0.70161
1.24084,1.24000,-0.61575,1.24000,0.32568,1.24000,-0.15261,1.24000,0.69570
1.25084,1.25000,-0.61111,1.25000,0.32089,1.25000,-0.14681,1.25000,0.68951
1.26085,1.26000,-0.60609,1.26000,0.31612,1.26000,-0.14040,1.26000,0.68297
1.27086,1.27000,-0.60064,1.27000,0.31128,1.27000,-0.13351,1.27000,0.67599
1.28086,1.28000,-0.59463,1.28000,0.30628,1.28000,-0.12634,1.28000,0.66842
1.29087,1.29000,-0.58792,1.29000,0.30104,1.29000,-0.11913,1.29000,0.66009
1.30088,1.30000,-0.58034,1.30000,0.29546,1.30000,-0.11214,1.30000,0.65081
1.31088,1.31000,-0.57171,1.31000,0.28943,1.31000,-0.10564,1.31000,0.64037
1.32089,1.32000,-0.56189,1.32000,0.28287,1.32000,-0.09987,1.32000,0.62860
1.33090,1.33000,-0.55074,1.33000,0.27567,1.33000,-0.09498,1.33000,0.61535
1.34090,1.34000,-0.53820,1.34000,0.26778,1.34000,-0.09111,1.34000,0.60055
1.35091,1.35000,-0.52423,1.35000,0.25917,1.35000,-0.08830,1.35000,0.58417
1.36092,1.36000,-0.50885,1.36000,0.24986,1.36000,-0.08654,1.36000,0.56623
1.37092,1.37000,-0.49214,1.37000,0.23991,1.37000,-0.08581,1.37000,0.54685
1.38093,1.38000,-0.47420,1.38000,0.22941,1.38000,-0.08603,1.38000,0.52618
1.39094,1.39000,-0.45515,1.39000,0.21851,1.39000,-0.08714,1.39000,0.50439
1.40094,1.40000,-0.43516,1.40000,0.20736,1.40000,-0.08906,1.40000,0.48170
1.41095,1.41000,-0.41436,1.41000,0.19610,1.41000,-0.09175,1.41000,0.45832
1.42096,1.42000,-0.39293,1.42000,0.18491,1.42000,-0.09517,1.42000,0.43446
1.43096,1.43000,-0.37102,1.43000,0.17393,1.43000,-0.09931,1.43000,0.41033
1.44097,1.44000,-0.34879,1.44000,0.16330,1.44000,-0.10414,1.44000,0.38610
1.45098,1.45000,-0.32642,1.45000,0.15315,1.45000,-0.10964,1.45000,0.36195
1.46098,1.46000,-0.30405,1.46000,0.14358,1.46000,-0.11578,1.46000,0.33802
1.47099,1.47000,-0.28186,1.47000,0.13468,1.47000,-0.12249,1.47000,0.31444
1.48100,1.48000,-0.25999,1.48000,0.12651,1.48000,-0.12965,1.48000,0.29132
1.49100,1.49000,-0.23861,1.49000,0.11909,1.49000,-0.13709,1.49000,0.26875
1.50101,1.50000,-0.21791,1.50000,0.11243,1.50000,-0.14458,1.50000,0.24683
1.51102,1.51000,-0.19805,1.51000,0.10647,1.51000,-0.15188,1.51000,0.22565
1.52102,1.52000,-0.17922,1.52000,0.10113,1.52000,-0.15868,1.52000,0.20532
1.53103,1.53000,-0.16162,1.53000,0.09627,1.53000,-0.16468,1.53000,0.18595
1.54104,1.54000,-0.14541,1.54000,0.09172,1.54000,-0.16958,1.54000,0.16770
1.55104,1.55000,-0.13074,1.55000,0.08724,1.55000,-0.17311,1.55000,0.15072
1.56105,1.56000,-0.11774,1.56000,0.08254,1.56000,-0.17510,1.56000,0.13521
1.57106,1.57000,-0.10645,1.57000,0.07729,1.57000,-0.17545,1.57000,0.12134
1.58107,1.58000,-0.09686,1.58000,0.07114,1.58000,-0.17420,1.58000,0.10931
1.59107,1.59000,-0.08887,1.59000,0.06369,1.59000,-0.17153,1.59000,0.09932
1.60108,1.60000,-0.08232,1.60000,0.05455,1.60000,-0.16775,1.60000,0.09157
1.61109,1.61000,-0.07703,1.61000,0.04334,1.61000,-0.16328,1.61000,0.08627
1.62109,1.62000,-0.07282,1.62000,0.02976,1.62000,-0.15863,1.62000,0.08366
1.63110,1.63000,-0.06954,1.63000,0.01359,1.63000,-0.15434,1.63000,0.08401
1.64111,1.64000,-0.06713,1.64000,-0.00530,1.64000,-0.15094,1.64000,0.08763
1.65111,1.65000,-0.06560,1.65000,-0.02692,1.65000,-0.14894,1.65000,0.09483
1.66112,1.66000,-0.06505,1.66000,-0.05119,1.66000,-0.14877,1.66000,0.10588
1.67113,1.67000,-0.06567,1.67000,-0.07797,1.67000,-0.15077,1.67000,0.12102
1.68113,1.68000,-0.06762,1.68000,-0.10708,1.68000,-0.15518,1.68000,0.14036
1.69114,1.69000,-0.07108,1.69000,-0.13834,1.69000,-0.16210,1.69000,0.16395
1.70115,1.70000,-0.07614,1.70000,-0.17155,1.70000,-0.17153,1.70000,0.19168
1.71115,1.71000,-0.08280,1.71000,-0.20656,1.71000,-0.18333,1.71000,0.22334
1.72116,1.72000,-0.09091,1.72000,-0.24320,1.72000,-0.19725,1.72000,0.25856
1.73117,1.73000,-0.10019,1.73000,-0.28127,1.73000,-0.21294,1.73000,0.29685
1.74117,1.74000,-0.11021,1.74000,-0.32051,1.74000,-0.23000,1.74000,0.33753
1.75118,1.75000,-0.12042,1.75000,-0.36057,1.75000,-0.24795,1.75000,0.37979
1.76119,1.76000,-0.13020,1.76000,-0.40096,1.76000,-0.26630,1.76000,0.42263
1.77119,1.77000,-0.13888,1.77000,-0.44107,1.77000,-0.28456,1.77000,0.46492
1.78120,1.78000,-0.14582,1.78000,-0.48010,1.78000,-0.30225,1.78000,0.50538
1.79121,1.79000,-0.15042,1.79000,-0.51711,1.79000,-0.31896,1.79000,0.54265
1.80121,1.80000,-0.15221,1.80000,-0.55101,1.80000,-0.33429,1.80000,0.57532
1.81122,1.81000,-0.15087,1.81000,-0.58063,1.81000,-0.34789,1.81000,0.60200
1.82123,1.82000,-0.14622,1.82000,-0.60472,1.82000,-0.35944,1.82000,0.62141
1.83123,1.83000,-0.13828,1.83000,-0.62208,1.83000,-0.36864,1.83000,0.63247
1.84124,1.84000,-0.12723,1.84000,-0.63157,1.84000,-0.37517,1.84000,0.63437
1.85125,1.85000,-0.11341,1.85000,-0.63221,1.85000,-0.37867,1.85000,0.62668
1.86125,1.86000,-0.09725,1.86000,-0.62325,1.86000,-0.37878,1.86000,0.60944
1.87126,1.87000,-0.07929,1.87000,-0.60422,1.87000,-0.37507,1.87000,0.58316
1.88127,1.88000,-0.06009,1.88000,-0.57498,1.88000,-0.36711,1.88000,0.54888
1.89127,1.89000,-0.04020,1.89000,-0.53573,1.89000,-0.35449,1.89000,0.50817
1.90128,1.90000,-0.02010,1.90000,-0.48704,1.90000,-0.33684,1.90000,0.46302
1.91129,1.91000,-0.00022,1.91000,-0.42987,1.91000,-0.31392,1.91000,0.41579
1.92129,1.92000,0.01915,1.92000,-0.36551,1.92000,-0.28562,1.92000,0.36906
1.93130,1.93000,0.03780,1.93000,-0.29558,1.93000,-0.25203,1.93000,0.32543
1.94131,1.94000,0.05564,1.94000,-0.22192,1.94000,-0.21347,1.94000,0.28733
1.95131,1.95000,0.07267,1.95000,-0.14656,1.95000,-0.17049,1.95000,0.25678
1.96132,1.96000,0.08897,1.96000,-0.07163,1.96000,-0.12391,1.96000,0.23521
1.97133,1.97000,0.10463,1.97000,0.00078,1.97000,-0.07473,1.97000,0.22330
1.98133,1.98000,0.11976,1.98000,0.06869,1.98000,-0.02421,1.98000,0.22089
1.99134,1.99000,0.13443,1.99000,0.13034,1.99000,0.02628,1.99000,0.22703
2.00135,2.00000,0.14865,2.00000,0.18425,2.00000,0.07522,2.00000,0.24013
2.01135,2.01000,0.16231,2.01000,0.22934,2.01000,0.12107,2.01000,0.25809
2.02136,2.02000,0.17522,2.02000,0.26494,2.02000,0.16234,2.02000,0.27860
2.03137,2.03000,0.18709,2.03000,0.29079,2.03000,0.19766,2.03000,0.29936
2.04138,2.04000,0.19754,2.04000,0.30708,2.04000,0.22589,2.04000,0.31825
2.05138,2.05000,0.20617,2.05000,0.31439,2.05000,0.24619,2.05000,0.33353
2.06139,2.06000,0.21254,2.06000,0.31366,2.06000,0.25811,2.06000,0.34394
2.07140,2.07000,0.21630,2.07000,0.30611,2.07000,0.26162,2.07000,0.34876
2.08140,2.08000,0.21716,2.08000,0.29319,2.08000,0.25713,2.08000,0.34781
2.09141,2.09000,0.21498,2.09000,0.27646,2.09000,0.24546,2.09000,0.34140
2.10142,2.10000,0.20977,2.10000,0.25753,2.10000,0.22777,2.10000,0.33028
2.11142,2.11000,0.20169,2.11000,0.23794,2.11000,0.20553,2.11000,0.31548
2.12143,2.12000,0.19109,2.12000,0.21906,2.12000,0.18034,2.12000,0.29822
2.13144,2.13000,0.17845,2.13000,0.20204,2.13000,0.15389,2.13000,0.27977
2.14144,2.14000,0.16438,2.14000,0.18773,2.14000,0.12776,2.14000,0.26137
2.15145,2.15000,0.14956,2.15000,0.17665,2.15000,0.10336,2.15000,0.24409
2.16146,2.16000,0.13470,2.16000,0.16905,2.16000,0.08182,2.16000,0.22880
2.17146,2.17000,0.12051,2.17000,0.16487,2.17000,0.06392,2.17000,0.21614
2.18147,2.18000,0.10763,2.18000,0.16387,2.18000,0.05006,2.18000,0.20650
2.19148,2.19000,0.09660,2.19000,0.16566,2.19000,0.04029,2.19000,0.20005
2.20148,2.20000,0.08783,2.20000,0.16977,2.20000,0.03428,2.20000,0.19679
2.21149,2.21000,0.08157,2.21000,0.17572,2.21000,0.03144,2.21000,0.19655
2.22150,2.22000,0.07793,2.22000,0.18306,2.22000,0.03093,2.22000,0.19910
2.23150,2.23000,0.07690,2.23000,0.19135,2.23000,0.03176,2.23000,0.20411
2.24151,2.24000,0.07836,2.24000,0.20021,2.24000,0.03282,2.24000,0.21122
2.25152,2.25000,0.08216,2.25000,0.20926,2.25000,0.03299,2.25000,0.22005
2.26152,2.26000,0.08812,2.26000,0.21811,2.26000,0.03116,2.26000,0.23017
2.27153,2.27000,0.09605,2.27000,0.22635,2.27000,0.02636,2.27000,0.24117
2.28154,2.28000,0.10579,2.28000,0.23355,2.28000,0.01774,2.28000,0.25259
2.29154,2.29000,0.11716,2.29000,0.23931,2.29000,0.00473,2.29000,0.26404
2.30155,2.30000,0.13001,2.30000,0.24326,2.30000,-0.01301,2.30000,0.27513
2.31156,2.31000,0.14412,2.31000,0.24515,2.31000,-0.03551,2.31000,0.28557
2.32156,2.32000,0.15925,2.32000,0.24487,2.32000,-0.06254,2.32000,0.29514
2.33157,2.33000,0.17511,2.33000,0.24246,2.33000,-0.09365,2.33000,0.30375
2.34158,2.34000,0.19136,2.34000,0.23814,2.34000,-0.12818,2.34000,0.31139
2.35158,2.35000,0.20766,2.35000,0.23227,2.35000,-0.16535,2.35000,0.31814
2.36159,2.36000,0.22367,2.36000,0.22533,2.36000,-0.20427,2.36000,0.32415
2.37160,2.37000,0.23906,2.37000,0.21783,2.37000,-0.24402,2.37000,0.32959
2.38160,2.38000,0.25356,2.38000,0.21031,2.38000,-0.28366,2.38000,0.33465
2.39161,2.39000,0.26698,2.39000,0.20324,2.39000,-0.32225,2.39000,0.33952
2.40162,2.40000,0.27921,2.40000,0.19699,2.40000,-0.35893,2.40000,0.34435
2.41162,2.41000,0.29020,2.41000,0.19184,2.41000,-0.39287,2.41000,0.34926
2.42163,2.42000,0.30002,2.42000,0.18791,2.42000,-0.42335,2.42000,0.35433
2.43164,2.43000,0.30875,2.43000,0.18522,2.43000,-0.44974,2.43000,0.35961
2.44164,2.44000,0.31657,2.44000,0.18369,2.44000,-0.47152,2.44000,0.36509
2.45165,2.45000,0.32364,2.45000,0.18312,2.45000,-0.48835,2.45000,0.37078
2.46166,2.46000,0.33017,2.46000,0.18329,2.46000,-0.50002,2.46000,0.37661
2.47166,2.47000,0.33634,2.47000,0.18393,2.47000,-0.50653,2.47000,0.38256
2.48167,2.48000,0.34232,2.48000,0.18478,2.48000,-0.50805,2.48000,0.38857
2.49168,2.49000,0.34826,2.49000,0.18557,2.49000,-0.50498,2.49000,0.39458
2.50169,2.50000,0.35429,2.50000,0.18607,2.50000,-0.49789,2.50000,0.40056
2.51169,2.51000,0.36049,2.51000,0.18608,2.51000,-0.48749,2.51000,0.40648
2.52170,2.52000,0.36693,2.52000,0.18546,2.52000,-0.47462,2.52000,0.41231
2.53171,2.53000,0.37365,2.53000,0.18412,2.53000,-0.46014,2.53000,0.41804
2.54171,2.54000,0.38065,2.54000,0.18199,2.54000,-0.44492,2.54000,0.42367
2.55172,2.55000,0.38793,2.55000,0.17911,2.55000,-0.42974,2.55000,0.42923
2.56173,2.56000,0.39545,2.56000,0.17553,2.56000,-0.41524,2.56000,0.43472
2.57173,2.57000,0.40317,2.57000,0.17136,2.57000,-0.40194,2.57000,0.44018
2.58174,2.58000,0.41103,2.58000,0.16673,2.58000,-0.39013,2.58000,0.44564
2.59175,2.59000,0.41897,2.59000,0.16182,2.59000,-0.37995,2.59000,0.45110
2.60175,2.60000,0.42690,2.60000,0.15678,2.60000,-0.37136,2.60000,0.45658
2.61176,2.61000,0.43476,2.61000,0.15177,2.61000,-0.36422,2.61000,0.46206
2.62177,2.62000,0.44245,2.62000,0.14694,2.62000,-0.35828,2.62000,0.46754
2.63177,2.63000,0.44990,2.63000,0.14242,2.63000,-0.35327,2.63000,0.47298
2.64178,2.64000,0.45706,2.64000,0.13833,2.64000,-0.34892,2.64000,0.47836
2.65179,2.65000,0.46386,2.65000,0.13477,2.65000,-0.34502,2.65000,0.48364
2.66179,2.66000,0.47025,2.66000,0.13184,2.66000,-0.34141,2.66000,0.48879
2.67180,2.67000,0.47618,2.67000,0.12964,2.67000,-0.33803,2.67000,0.49379
2.68181,2.68000,0.48159,2.68000,0.12826,2.68000,-0.33484,2.68000,0.49858
2.69181,2.69000,0.48643,2.69000,0.12782,2.69000,-0.33187,2.69000,0.50314
2.70182,2.70000,0.49062,2.70000,0.12837,2.70000,-0.32916,2.70000,0.50738
2.71183,2.71000,0.49406,2.71000,0.12998,2.71000,-0.32674,2.71000,0.51125
2.72183,2.72000,0.49665,2.72000,0.13264,2.72000,-0.32460,2.72000,0.51462
2.73184,2.73000,0.49829,2.73000,0.13630,2.73000,-0.32268,2.73000,0.51739
2.74185,2.74000,0.49891,2.74000,0.14086,2.74000,-0.32089,2.74000,0.51946
2.75185,2.75000,0.49846,2.75000,0.14612,2.75000,-0.31911,2.75000,0.52071
2.76186,2.76000,0.49692,2.76000,0.15187,2.76000,-0.31721,2.76000,0.52107
2.77187,2.77000,0.49437,2.77000,0.15782,2.77000,-0.31507,2.77000,0.52054
2.78187,2.78000,0.49092,2.78000,0.16368,2.78000,-0.31265,2.78000,0.51913
2.79188,2.79000,0.48678,2.79000,0.16920,2.79000,-0.31000,2.79000,0.51696
2.80189,2.80000,0.48219,2.80000,0.17413,2.80000,-0.30726,2.80000,0.51418
2.81189,2.81000,0.47747,2.81000,0.17831,2.81000,-0.30468,2.81000,0.51104
2.82190,2.82000,0.47294,2.82000,0.18164,2.82000,-0.30257,2.82000,0.50783
2.83191,2.83000,0.46896,2.83000,0.18414,2.83000,-0.30127,2.83000,0.50487
2.84191,2.84000,0.46585,2.84000,0.18588,2.84000,-0.30114,2.84000,0.50249
2.85192,2.85000,0.46390,2.85000,0.18701,2.85000,-0.30245,2.85000,0.50100
2.86193,2.86000,0.46333,2.86000,0.18774,2.86000,-0.30542,2.86000,0.50070
2.87193,2.87000,0.46428,2.87000,0.18830,2.87000,-0.31013,2.87000,0.50178
2.88194,2.88000,0.46681,2.88000,0.18891,2.88000,-0.31655,2.88000,0.50438
2.89195,2.89000,0.47088,2.89000,0.18980,2.89000,-0.32452,2.89000,0.50853
2.90195,2.90000,0.47639,2.90000,0.19109,2.90000,-0.33381,2.90000,0.51419
2.91196,2.91000,0.48317,2.91000,0.19287,2.91000,-0.34411,2.91000,0.52122
2.92197,2.92000,0.49103,2.92000,0.19509,2.92000,-0.35509,2.92000,0.52943
2.93197,2.93000,0.49977,2.93000,0.19761,2.93000,-0.36647,2.93000,0.53859
2.94198,2.94000,0.50919,2.94000,0.20018,2.94000,-0.37799,2.94000,0.54842
