Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.46022,1.46000,-0.33453,1.46000,-0.20109,1.46000,-0.27216,1.46000,0.39152
1.47022,1.47000,-0.33039,1.47000,-0.19382,1.47000,-0.26073,1.47000,0.38418
1.48022,1.48000,-0.32627,1.48000,-0.18656,1.48000,-0.24985,1.48000,0.37688
1.49022,1.49000,-0.32175,1.49000,-0.17926,1.49000,-0.23955,1.49000,0.36924
1.50022,1.50000,-0.31651,1.50000,-0.17186,1.50000,-0.22980,1.50000,0.36098
1.51022,1.51000,-0.31034,1.51000,-0.16429,1.51000,-0.22058,1.51000,0.35188
1.52023,1.52000,-0.30315,1.52000,-0.15650,1.52000,-0.21189,1.52000,0.34186
1.53023,1.53000,-0.29497,1.53000,-0.14839,1.53000,-0.20371,1.53000,0.33090
1.54023,1.54000,-0.28595,1.54000,-0.13989,1.54000,-0.19606,1.54000,0.31912
1.55023,1.55000,-0.27626,1.55000,-0.13094,1.55000,-0.18899,1.55000,0.30663
1.56023,1.56000,-0.26611,1.56000,-0.12152,1.56000,-0.18263,1.56000,0.29361
1.57023,1.57000,-0.25564,1.57000,-0.11166,1.57000,-0.17711,1.57000,0.28018
1.58024,1.58000,-0.24495,1.58000,-0.10146,1.58000,-0.17265,1.58000,0.26646
1.59024,1.59000,-0.23408,1.59000,-0.09107,1.59000,-0.16942,1.59000,0.25254
1.60024,1.60000,-0.22301,1.60000,-0.08070,1.60000,-0.16758,1.60000,0.23847
1.61024,1.61000,-0.21173,1.61000,-0.07058,1.61000,-0.16720,1.61000,0.22432
1.62024,1.62000,-0.20020,1.62000,-0.06091,1.62000,-0.16821,1.62000,0.21015
1.63024,1.63000,-0.18845,1.63000,-0.05186,1.63000,-0.17043,1.63000,0.19602
1.64024,1.64000,-0.17648,1.64000,-0.04354,1.64000,-0.17360,1.64000,0.18202
1.65025,1.65000,-0.16436,1.65000,-0.03600,1.65000,-0.17733,1.65000,0.16823
1.66025,1.66000,-0.15217,1.66000,-0.02923,1.66000,-0.18125,1.66000,0.15474
1.67025,1.67000,-0.14003,1.67000,-0.02316,1.67000,-0.18495,1.67000,0.14167
1.68025,1.68000,-0.12810,1.68000,-0.01771,1.68000,-0.18804,1.68000,0.12913
1.69025,1.69000,-0.11650,1.69000,-0.01275,1.69000,-0.19020,1.69000,0.11722
1.70025,1.70000,-0.10538,1.70000,-0.00819,1.70000,-0.19115,1.70000,0.10604
1.71025,1.71000,-0.09485,1.71000,-0.00395,1.71000,-0.19064,1.71000,0.09564
1.72026,1.72000,-0.08498,1.72000,0.00003,1.72000,-0.18848,1.72000,0.08604
1.73026,1.73000,-0.07581,1.73000,0.00372,1.73000,-0.18454,1.73000,0.07722
1.74026,1.74000,-0.06733,1.74000,0.00709,1.74000,-0.17868,1.74000,0.06913
1.75026,1.75000,-0.05951,1.75000,0.01005,1.75000,-0.17085,1.75000,0.06168
1.76026,1.76000,-0.05229,1.76000,0.01251,1.76000,-0.16101,1.76000,0.05479
1.77026,1.77000,-0.04558,1.77000,0.01437,1.77000,-0.14919,1.77000,0.04835
1.78026,1.78000,-0.03933,1.78000,0.01555,1.78000,-0.13546,1.78000,0.04228
1.79027,1.79000,-0.03345,1.79000,0.01603,1.79000,-0.11998,1.79000,0.03655
1.80027,1.80000,-0.02790,1.80000,0.01581,1.80000,-0.10295,1.80000,0.03114
1.81027,1.81000,-0.02265,1.81000,0.01492,1.81000,-0.08468,1.81000,0.02609
1.82027,1.82000,-0.01768,1.82000,0.01345,1.82000,-0.06554,1.82000,0.02150
1.83027,1.83000,-0.01300,1.83000,0.01149,1.83000,-0.04594,1.83000,0.01746
1.84027,1.84000,-0.00861,1.84000,0.00914,1.84000,-0.02637,1.84000,0.01411
1.85028,1.85000,-0.00450,1.85000,0.00650,1.85000,-0.00730,1.85000,0.01157
1.86028,1.86000,-0.00063,1.86000,0.00368,1.86000,0.01081,1.86000,0.00996
1.87028,1.87000,0.00304,1.87000,0.00075,1.87000,0.02755,1.87000,0.00935
1.88028,1.88000,0.00663,1.88000,-0.00224,1.88000,0.04260,1.88000,0.00981
1.89028,1.89000,0.01026,1.89000,-0.00522,1.89000,0.05572,1.89000,0.01138
1.90028,1.90000,0.01409,1.90000,-0.00817,1.90000,0.06678,1.90000,0.01409
1.91028,1.91000,0.01833,1.91000,-0.01104,1.91000,0.07573,1.91000,0.01797
1.92029,1.92000,0.02317,1.92000,-0.01378,1.92000,0.08259,1.92000,0.02302
1.93029,1.93000,0.02883,1.93000,-0.01634,1.93000,0.08741,1.93000,0.02928
1.94029,1.94000,0.03550,1.94000,-0.01868,1.94000,0.09026,1.94000,0.03674
1.95029,1.95000,0.04331,1.95000,-0.02073,1.95000,0.09120,1.95000,0.04541
1.96029,1.96000,0.05239,1.96000,-0.02245,1.96000,0.09028,1.96000,0.05529
1.97029,1.97000,0.06280,1.97000,-0.02381,1.97000,0.08753,1.97000,0.06636
1.98029,1.98000,0.07459,1.98000,-0.02482,1.98000,0.08295,1.98000,0.07860
1.99030,1.99000,0.08776,1.99000,-0.02550,1.99000,0.07652,1.99000,0.09202
2.00030,2.00000,0.10229,2.00000,-0.02590,2.00000,0.06821,2.00000,0.10660
2.01030,2.01000,0.11816,2.01000,-0.02612,2.01000,0.05799,2.01000,0.12233
2.02030,2.02000,0.13530,2.02000,-0.02625,2.02000,0.04586,2.02000,0.13921
2.03030,2.03000,0.15364,2.03000,-0.02641,2.03000,0.03179,2.03000,0.15719
2.04030,2.04000,0.17308,2.04000,-0.02673,2.04000,0.01580,2.04000,0.17625
2.05030,2.05000,0.19352,2.05000,-0.02734,2.05000,-0.00208,2.05000,0.19632
2.06031,2.06000,0.21487,2.06000,-0.02836,2.06000,-0.02180,2.06000,0.21734
2.07031,2.07000,0.23704,2.07000,-0.02989,2.07000,-0.04332,2.07000,0.23926
2.08031,2.08000,0.25996,2.08000,-0.03203,2.08000,-0.06653,2.08000,0.26204
2.09031,2.09000,0.28357,2.09000,-0.03482,2.09000,-0.09131,2.09000,0.28564
2.10031,2.10000,0.30783,2.10000,-0.03829,2.10000,-0.11749,2.10000,0.31001
2.11031,2.11000,0.33268,2.11000,-0.04245,2.11000,-0.14480,2.11000,0.33509
2.12032,2.12000,0.35804,2.12000,-0.04725,2.12000,-0.17290,2.12000,0.36080
2.13032,2.13000,0.38379,2.13000,-0.05261,2.13000,-0.20135,2.13000,0.38700
2.14032,2.14000,0.40977,2.14000,-0.05843,2.14000,-0.22966,2.14000,0.41351
2.15032,2.15000,0.43579,2.15000,-0.06460,2.15000,-0.25727,2.15000,0.44013
2.16032,2.16000,0.46161,2.16000,-0.07095,2.16000,-0.28361,2.16000,0.46659
2.17032,2.17000,0.48702,2.17000,-0.07735,2.17000,-0.30818,2.17000,0.49265
2.18032,2.18000,0.51181,2.18000,-0.08365,2.18000,-0.33053,2.18000,0.51809
2.19033,2.19000,0.53583,2.19000,-0.08969,2.19000,-0.35037,2.19000,0.54273
2.20033,2.20000,0.55899,2.20000,-0.09535,2.20000,-0.36755,2.20000,0.56648
2.21033,2.21000,0.58129,2.21000,-0.10048,2.21000,-0.38210,2.21000,0.58928
2.22033,2.22000,0.60275,2.22000,-0.10496,2.22000,-0.39418,2.22000,0.61116
2.23033,2.23000,0.62344,2.23000,-0.10869,2.23000,-0.40411,2.23000,0.63217
2.24033,2.24000,0.64345,2.24000,-0.11160,2.24000,-0.41231,2.24000,0.65238
2.25033,2.25000,0.66286,2.25000,-0.11366,2.25000,-0.41925,2.25000,0.67186
2.26034,2.26000,0.68175,2.26000,-0.11490,2.26000,-0.42544,2.26000,0.69070
2.27034,2.27000,0.70019,2.27000,-0.11541,2.27000,-0.43137,2.27000,0.70897
2.28034,2.28000,0.71826,2.28000,-0.11539,2.28000,-0.43749,2.28000,0.72679
2.29034,2.29000,0.73606,2.29000,-0.11512,2.29000,-0.44424,2.29000,0.74431
2.30034,2.30000,0.75371,2.30000,-0.11497,2.30000,-0.45199,2.30000,0.76169
2.31034,2.31000,0.77134,2.31000,-0.11540,2.31000,-0.46107,2.31000,0.77913
2.32035,2.32000,0.78911,2.32000,-0.11686,2.32000,-0.47179,2.32000,0.79688
2.33035,2.33000,0.80717,2.33000,-0.11982,2.33000,-0.48440,2.33000,0.81513
2.34035,2.34000,0.82563,2.34000,-0.12463,2.34000,-0.49909,2.34000,0.83409
2.35035,2.35000,0.84458,2.35000,-0.13153,2.35000,-0.51595,2.35000,0.85387
2.36035,2.36000,0.86406,2.36000,-0.14059,2.36000,-0.53497,2.36000,0.87453
2.37035,2.37000,0.88403,2.37000,-0.15173,2.37000,-0.55603,2.37000,0.89605
2.38035,2.38000,0.90441,2.38000,-0.16474,2.38000,-0.57887,2.38000,0.91832
2.39036,2.39000,0.92506,2.39000,-0.17927,2.39000,-0.60311,2.39000,0.94116
2.40036,2.40000,0.94581,2.40000,-0.19495,2.40000,-0.62826,2.40000,0.96435
2.41036,2.41000,0.96645,2.41000,-0.21139,2.41000,-0.65376,2.41000,0.98764
2.42036,2.42000,0.98677,2.42000,-0.22819,2.42000,-0.67901,2.42000,1.01079
2.43036,2.43000,1.00658,2.43000,-0.24507,2.43000,-0.70340,2.43000,1.03354
2.44036,2.44000,1.02569,2.44000,-0.26177,2.44000,-0.72639,2.44000,1.05567
2.45036,2.45000,1.04393,2.45000,-0.27814,2.45000,-0.74750,2.45000,1.07702
2.46037,2.46000,1.06119,2.46000,-0.29408,2.46000,-0.76641,2.46000,1.09745
2.47037,2.47000,1.07741,2.47000,-0.30956,2.47000,-0.78291,2.47000,1.11690
2.48037,2.48000,1.09260,2.48000,-0.32458,2.48000,-0.79695,2.48000,1.13538
2.49037,2.49000,1.10681,2.49000,-0.33918,2.49000,-0.80860,2.49000,1.15293
2.50037,2.50000,1.12017,2.50000,-0.35337,2.50000,-0.81804,2.50000,1.16967
2.51037,2.51000,1.13281,2.51000,-0.36720,2.51000,-0.82558,2.51000,1.18572
2.52037,2.52000,1.14493,2.52000,-0.38070,2.52000,-0.83158,2.52000,1.20128
2.53038,2.53000,1.15672,2.53000,-0.39393,2.53000,-0.83647,2.53000,1.21651
2.54038,2.54000,1.16836,2.54000,-0.40694,2.54000,-0.84071,2.54000,1.23160
2.55038,2.55000,1.18003,2.55000,-0.41977,2.55000,-0.84476,2.55000,1.24672
2.56038,2.56000,1.19188,2.56000,-0.43248,2.56000,-0.84904,2.56000,1.26202
2.57038,2.57000,1.20399,2.57000,-0.44507,2.57000,-0.85392,2.57000,1.27756
2.58038,2.58000,1.21639,2.58000,-0.45753,2.58000,-0.85965,2.58000,1.29335
2.59039,2.59000,1.22903,2.59000,-0.46979,2.59000,-0.86641,2.59000,1.30931
2.60039,2.60000,1.24174,2.60000,-0.48176,2.60000,-0.87424,2.60000,1.32526
2.61039,2.61000,1.25432,2.61000,-0.49329,2.61000,-0.88310,2.61000,1.34095
2.62039,2.62000,1.26649,2.62000,-0.50425,2.62000,-0.89283,2.62000,1.35607
2.63039,2.63000,1.27797,2.63000,-0.51447,2.63000,-0.90323,2.63000,1.37029
2.64039,2.64000,1.28846,2.64000,-0.52382,2.64000,-0.91406,2.64000,1.38330
2.65039,2.65000,1.29775,2.65000,-0.53222,2.65000,-0.92512,2.65000,1.39485
2.66040,2.66000,1.30569,2.66000,-0.53960,2.66000,-0.93623,2.66000,1.40479
2.67040,2.67000,1.31223,2.67000,-0.54599,2.67000,-0.94731,2.67000,1.41309
2.68040,2.68000,1.31743,2.68000,-0.55145,2.68000,-0.95839,2.68000,1.41982
2.69040,2.69000,1.32143,2.69000,-0.55613,2.69000,-0.96957,2.69000,1.42515
2.70040,2.70000,1.32444,2.70000,-0.56021,2.70000,-0.98100,2.70000,1.42936
2.71040,2.71000,1.32671,2.71000,-0.56388,2.71000,-0.99283,2.71000,1.43273
2.72040,2.72000,1.32847,2.72000,-0.56737,2.72000,-1.00514,2.72000,1.43557
2.73041,2.73000,1.32994,2.73000,-0.57085,2.73000,-1.01792,2.73000,1.43815
2.74041,2.74000,1.33128,2.74000,-0.57450,2.74000,-1.03100,2.74000,1.44067
2.75041,2.75000,1.33260,2.75000,-0.57840,2.75000,-1.04410,2.75000,1.44328
2.76041,2.76000,1.33394,2.76000,-0.58260,2.76000,-1.05684,2.76000,1.44603
2.77041,2.77000,1.33530,2.77000,-0.58707,2.77000,-1.06879,2.77000,1.44891
2.78041,2.78000,1.33664,2.78000,-0.59172,2.78000,-1.07957,2.78000,1.45185
2.79041,2.79000,1.33789,2.79000,-0.59642,2.79000,-1.08884,2.79000,1.45475
2.80042,2.80000,1.33901,2.80000,-0.60103,2.80000,-1.09643,2.80000,1.45751
2.81042,2.81000,1.33995,2.81000,-0.60538,2.81000,-1.10231,2.81000,1.46002
2.82042,2.82000,1.34069,2.82000,-0.60931,2.82000,-1.10664,2.82000,1.46220
2.83042,2.83000,1.34125,2.83000,-0.61268,2.83000,-1.10969,2.83000,1.46399
2.84042,2.84000,1.34163,2.84000,-0.61538,2.84000,-1.11185,2.84000,1.46537
2.85042,2.85000,1.34185,2.85000,-0.61728,2.85000,-1.11347,2.85000,1.46630
2.86043,2.86000,1.34193,2.86000,-0.61829,2.86000,-1.11485,2.86000,1.46674
2.87043,2.87000,1.34184,2.87000,-0.61831,2.87000,-1.11611,2.87000,1.46665
2.88043,2.88000,1.34156,2.88000,-0.61724,2.88000,-1.11717,2.88000,1.46597
2.89043,2.89000,1.34105,2.89000,-0.61501,2.89000,-1.11771,2.89000,1.46462
2.90043,2.90000,1.34025,2.90000,-0.61156,2.90000,-1.11723,2.90000,1.46255
