Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.80040,0.80000,0.00934,0.80000,-0.24620
0.81041,0.81000,0.03411,0.81000,-0.23571
0.82041,0.82000,0.07018,0.82000,-0.22470
0.83042,0.83000,0.11477,0.83000,-0.21345
0.84042,0.84000,0.16446,0.84000,-0.20242
0.85043,0.85000,0.21547,0.85000,-0.19223
0.86043,0.86000,0.26388,0.86000,-0.18355
0.87044,0.87000,0.30596,0.87000,-0.17701
0.88044,0.88000,0.33836,0.88000,-0.17309
0.89045,0.89000,0.35843,0.89000,-0.17199
0.90045,0.90000,0.36446,0.90000,-0.17353
0.91046,0.91000,0.35582,0.91000,-0.17720
0.92046,0.92000,0.33310,0.92000,-0.18208
0.93047,0.93000,0.29813,0.93000,-0.18699
0.94047,0.94000,0.25384,0.94000,-0.19054
0.95048,0.95000,0.20405,0.95000,-0.19125
0.96048,0.96000,0.15311,0.96000,-0.18774
0.97049,0.97000,0.10555,0.97000,-0.17879
0.98049,0.98000,0.06562,0.98000,-0.16356
0.99050,0.99000,0.03687,0.99000,-0.14160
1.00050,1.00000,0.02178,1.00000,-0.11301
1.01051,1.01000,0.02154,1.01000,-0.07840
1.02051,1.02000,0.03595,1.02000,-0.03892
1.03052,1.03000,0.06350,1.03000,0.00382
1.04052,1.04000,0.10156,1.04000,0.04784
1.05053,1.05000,0.14678,1.05000,0.09091
1.06053,1.06000,0.19535,1.06000,0.13075
1.07054,1.07000,0.24342,1.07000,0.16517
1.08054,1.08000,0.28733,1.08000,0.19229
1.09055,1.09000,0.32392,1.09000,0.21064
1.10055,1.10000,0.35066,1.10000,0.21928
1.11056,1.11000,0.36587,1.11000,0.21788
1.12056,1.12000,0.36883,1.12000,0.20671
1.13057,1.13000,0.35985,1.13000,0.18661
1.14057,1.14000,0.34026,1.14000,0.15894
1.15058,1.15000,0.31237,1.15000,0.12546
1.16058,1.16000,0.27920,1.16000,0.08821
1.17059,1.17000,0.24421,1.17000,0.04937
1.18059,1.18000,0.21096,1.18000,0.01107
1.19060,1.19000,0.18274,1.19000,-0.02472
1.20060,1.20000,0.16229,1.20000,-0.05637
1.21061,1.21000,0.15152,1.21000,-0.08271
1.22061,1.22000,0.15134,1.22000,-0.10312
1.23062,1.23000,0.16164,1.23000,-0.11750
1.24062,1.24000,0.18131,1.24000,-0.12633
1.25063,1.25000,0.20839,1.25000,-0.13052
1.26063,1.26000,0.24030,1.26000,-0.13130
1.27064,1.27000,0.27410,1.27000,-0.13008
1.28064,1.28000,0.30677,1.28000,-0.12823
1.29065,1.29000,0.33550,1.29000,-0.12690
1.30065,1.30000,0.35791,1.30000,-0.12692
1.31066,1.31000,0.37230,1.31000,-0.12867
1.32066,1.32000,0.37777,1.32000,-0.13209
1.33067,1.33000,0.37433,1.33000,-0.13667
1.34067,1.34000,0.36291,1.34000,-0.14156
1.35068,1.35000,0.34533,1.35000,-0.14568
1.36068,1.36000,0.32412,1.36000,-0.14787
1.37069,1.37000,0.30226,1.37000,-0.14699
1.38070,1.38000,0.28280,1.38000,-0.14206
1.39070,1.39000,0.26858,1.39000,-0.13239
1.40071,1.40000,0.26179,1.40000,-0.11764
1.41071,1.41000,0.26377,1.41000,-0.09785
1.42072,1.42000,0.27478,1.42000,-0.07351
1.43072,1.43000,0.29404,1.43000,-0.04550
1.44073,1.44000,0.31975,1.44000,-0.01507
1.45073,1.45000,0.34938,1.45000,0.01626
1.46074,1.46000,0.37992,1.46000,0.04681
1.47074,1.47000,0.40826,1.47000,0.07487
1.48075,1.48000,0.43160,1.48000,0.09892
1.49075,1.49000,0.44774,1.49000,0.11778
1.50076,1.50000,0.45536,1.50000,0.13073
1.51076,1.51000,0.45411,1.51000,0.13763
1.52077,1.52000,0.44473,1.52000,0.13891
1.53077,1.53000,0.42886,1.53000,0.13559
1.54078,1.54000,0.40894,1.54000,0.12910
1.55078,1.55000,0.38785,1.55000,0.12119
1.56079,1.56000,0.36864,1.56000,0.11368
1.57079,1.57000,0.35409,1.57000,0.10830
1.58080,1.58000,0.34641,1.58000,0.10642
1.59080,1.59000,0.34693,1.59000,0.10889
1.60081,1.60000,0.35600,1.60000,0.11597
1.61081,1.61000,0.37290,1.61000,0.12725
1.62082,1.62000,0.39603,1.62000,0.14174
1.63082,1.63000,0.42309,1.63000,0.15796
1.64083,1.64000,0.45140,1.64000,0.17415
1.65083,1.65000,0.47820,1.65000,0.18838
1.66084,1.66000,0.50087,1.66000,0.19883
1.67084,1.67000,0.51720,1.67000,0.20396
1.68085,1.68000,0.52550,1.68000,0.20265
1.69085,1.69000,0.52475,1.69000,0.19441
1.70086,1.70000,0.51461,1.70000,0.17936
1.71086,1.71000,0.49550,1.71000,0.15825
1.72087,1.72000,0.46857,1.72000,0.13238
1.73087,1.73000,0.43561,1.73000,0.10343
1.74088,1.74000,0.39892,1.74000,0.07330
1.75088,1.75000,0.36113,1.75000,0.04392
1.76089,1.76000,0.32498,1.76000,0.01704
1.77089,1.77000,0.29303,1.77000,-0.00595
1.78090,1.78000,0.26737,1.78000,-0.02413
1.79090,1.79000,0.24947,1.79000,-0.03717
1.80091,1.80000,0.23991,1.80000,-0.04536
1.81091,1.81000,0.23843,1.81000,-0.04952
1.82092,1.82000,0.24391,1.82000,-0.05091
1.83092,1.83000,0.25459,1.83000,-0.05107
1.84093,1.84000,0.26827,1.84000,-0.05161
1.85093,1.85000,0.28260,1.85000,-0.05407
1.86094,1.86000,0.29534,1.86000,-0.05969
1.87094,1.87000,0.30456,1.87000,-0.06934
1.88095,1.88000,0.30876,1.88000,-0.08341
1.89095,1.89000,0.30696,1.89000,-0.10176
1.90096,1.90000,0.29870,1.90000,-0.12375
1.91096,1.91000,0.28411,1.91000,-0.14831
1.92097,1.92000,0.26380,1.92000,-0.17401
1.93097,1.93000,0.23891,1.93000,-0.19923
1.94098,1.94000,0.21098,1.94000,-0.22231
1.95098,1.95000,0.18189,1.95000,-0.24166
1.96099,1.96000,0.15363,1.96000,-0.25597
1.97099,1.97000,0.12814,1.97000,-0.26427
1.98100,1.98000,0.10710,1.98000,-0.26601
1.99100,1.99000,0.09179,1.99000,-0.26114
2.00101,2.00000,0.08294,2.00000,-0.25013
2.01101,2.01000,0.08064,2.01000,-0.23389
2.02102,2.02000,0.08438,2.02000,-0.21375
2.03102,2.03000,0.09304,2.03000,-0.19131
2.04103,2.04000,0.10501,2.04000,-0.16829
2.05103,2.05000,0.11832,2.05000,-0.14638
2.06104,2.06000,0.13084,2.06000,-0.12700
2.07104,2.07000,0.14050,2.07000,-0.11122
2.08105,2.08000,0.14550,2.08000,-0.09967
2.09105,2.09000,0.14454,2.09000,-0.09247
2.10106,2.10000,0.13695,2.10000,-0.08931
2.11106,2.11000,0.12281,2.11000,-0.08945
2.12107,2.12000,0.10292,2.12000,-0.09186
2.13107,2.13000,0.07871,2.13000,-0.09529
2.14108,2.14000,0.05212,2.14000,-0.09843
2.15108,2.15000,0.02532,2.15000,-0.09997
2.16109,2.16000,0.00056,2.16000,-0.09879
2.17109,2.17000,-0.02016,2.17000,-0.09404
2.18110,2.18000,-0.03527,2.18000,-0.08523
2.19110,2.19000,-0.04376,2.19000,-0.07229
2.20111,2.20000,-0.04526,2.20000,-0.05557
2.21111,2.21000,-0.04003,2.21000,-0.03582
2.22112,2.22000,-0.02893,2.22000,-0.01410
2.23112,2.23000,-0.01322,2.23000,0.00836
2.24113,2.24000,0.00545,2.24000,0.03031
2.25113,2.25000,0.02523,2.25000,0.05060
2.26114,2.26000,0.04416,2.26000,0.06837
2.27114,2.27000,0.06033,2.27000,0.08306
2.28115,2.28000,0.07204,2.28000,0.09451
2.29115,2.29000,0.07802,2.29000,0.10287
2.30116,2.30000,0.07753,2.30000,0.10855
2.31116,2.31000,0.07046,2.31000,0.11217
2.32117,2.32000,0.05733,2.32000,0.11442
2.33117,2.33000,0.03916,2.33000,0.11607
2.34118,2.34000,0.01733,2.34000,0.11782
2.35118,2.35000,-0.00662,2.35000,0.12032
2.36119,2.36000,-0.03110,2.36000,0.12402
2.37119,2.37000,-0.05468,2.37000,0.12918
2.38120,2.38000,-0.07619,2.38000,0.13577
2.39120,2.39000,-0.09475,2.39000,0.14348
2.40121,2.40000,-0.10982,2.40000,0.15168
2.41121,2.41000,-0.12114,2.41000,0.15949
2.42122,2.42000,-0.12867,2.42000,0.16591
2.43122,2.43000,-0.13251,2.43000,0.16988
2.44123,2.44000,-0.13278,2.44000,0.17052
2.45123,2.45000,-0.12960,2.45000,0.16719
2.46124,2.46000,-0.12309,2.46000,0.15968
2.47124,2.47000,-0.11343,2.47000,0.14821
2.48125,2.48000,-0.10093,2.48000,0.13341
2.49125,2.49000,-0.08608,2.49000,0.11628
2.50126,2.50000,-0.06958,2.50000,0.09805
2.51126,2.51000,-0.05230,2.51000,0.08003
2.52127,2.52000,-0.03518,2.52000,0.06352
2.53127,2.53000,-0.01916,2.53000,0.04968
2.54128,2.54000,-0.00506,2.54000,0.03944
2.55128,2.55000,0.00646,2.55000,0.03341
2.56129,2.56000,0.01495,2.56000,0.03184
2.57129,2.57000,0.02019,2.57000,0.03460
2.58130,2.58000,0.02218,2.58000,0.04114
2.59130,2.59000,0.02110,2.59000,0.05055
2.60131,2.60000,0.01730,2.60000,0.06157
2.61131,2.61000,0.01126,2.61000,0.07274
2.62132,2.62000,0.00359,2.62000,0.08250
2.63132,2.63000,-0.00493,2.63000,0.08934
2.64133,2.64000,-0.01343,2.64000,0.09194
2.65133,2.65000,-0.02092,2.65000,0.08930
2.66134,2.66000,-0.02635,2.66000,0.08083
2.67134,2.67000,-0.02868,2.67000,0.06641
2.68135,2.68000,-0.02703,2.68000,0.04636
2.69135,2.69000,-0.02074,2.69000,0.02144
2.70136,2.70000,-0.00951,2.70000,-0.00725
2.71136,2.71000,0.00656,2.71000,-0.03831
2.72137,2.72000,0.02695,2.72000,-0.07020
2.73137,2.73000,0.05080,2.73000,-0.10130
2.74138,2.74000,0.07695,2.74000,-0.13011
2.75138,2.75000,0.10404,2.75000,-0.15534
2.76139,2.76000,0.13060,2.76000,-0.17604
2.77139,2.77000,0.15510,2.77000,-0.19169
2.78140,2.78000,0.17607,2.78000,-0.20222
2.79140,2.79000,0.19219,2.79000,-0.20803
2.80141,2.80000,0.20242,2.80000,-0.20989
2.81141,2.81000,0.20604,2.81000,-0.20882
2.82142,2.82000,0.20275,2.82000,-0.20598
2.83142,2.83000,0.19272,2.83000,-0.20256
2.84143,2.84000,0.17660,2.84000,-0.19958
2.85143,2.85000,0.15552,2.85000,-0.19790
2.86144,2.86000,0.13102,2.86000,-0.19808
2.87144,2.87000,0.10495,2.87000,-0.20043
2.88145,2.88000,0.07934,2.88000,-0.20492
2.89145,2.89000,0.05619,2.89000,-0.21131
2.90146,2.90000,0.03730,2.90000,-0.21912
2.91147,2.91000,0.02405,2.91000,-0.22776
2.92147,2.92000,0.01726,2.92000,-0.23653
2.93148,2.93000,0.01715,2.93000,-0.24473
2.94148,2.94000,0.02327,2.94000,-0.25172
2.95149,2.95000,0.03463,2.95000,-0.25700
2.96149,2.96000,0.04975,2.96000,-0.26026
2.97150,2.97000,0.06683,2.97000,-0.26145
2.98150,2.98000,0.08387,2.98000,-0.26081
2.99151,2.99000,0.09883,2.99000,-0.25883
3.00151,3.00000,0.10982,3.00000,-0.25623
3.01152,3.01000,0.11530,3.01000,-0.25384
3.02152,3.02000,0.11417,3.02000,-0.25252
3.03153,3.03000,0.10595,3.03000,-0.25302
3.04153,3.04000,0.09078,3.04000,-0.25594
3.05154,3.05000,0.06944,3.05000,-0.26159
3.06154,3.06000,0.04326,3.06000,-0.27005
3.07155,3.07000,0.01401,3.07000,-0.28109
3.08155,3.08000,-0.01627,3.08000,-0.29426
3.09156,3.09000,-0.04542,3.09000,-0.30891
3.10156,3.10000,-0.07136,3.10000,-0.32429
3.11157,3.11000,-0.09233,3.11000,-0.33958
3.12157,3.12000,-0.10703,3.12000,-0.35400
3.13158,3.13000,-0.11482,3.13000,-0.36686
3.14158,3.14000,-0.11578,3.14000,-0.37763
3.15159,3.15000,-0.11065,3.15000,-0.38601
3.16159,3.16000,-0.10081,3.16000,-0.39194
3.17160,3.17000,-0.08802,3.17000,-0.39562
3.18160,3.18000,-0.07429,3.18000,-0.39747
3.19161,3.19000,-0.06165,3.19000,-0.39806
3.20161,3.20000,-0.05197,3.20000,-0.39810
3.21162,3.21000,-0.04679,3.21000,-0.39832
3.22162,3.22000,-0.04714,3.22000,-0.39936
3.23163,3.23000,-0.05351,3.23000,-0.40178
3.24163,3.24000,-0.06571,3.24000,-0.40591
3.25164,3.25000,-0.08296,3.25000,-0.41187
3.26164,3.26000,-0.10394,3.26000,-0.41956
3.27165,3.27000,-0.12687,3.27000,-0.42870
3.28165,3.28000,-0.14974,3.28000,-0.43884
3.29166,3.29000,-0.17042,3.29000,-0.44949
3.30166,3.30000,-0.18687,3.30000,-0.46013
3.31167,3.31000,-0.19732,3.31000,-0.47029
3.32167,3.32000,-0.20054,3.32000,-0.47955
3.33168,3.33000,-0.19593,3.33000,-0.48758
3.34168,3.34000,-0.18369,3.34000,-0.49416
3.35169,3.35000,-0.16480,3.35000,-0.49910
3.36169,3.36000,-0.14096,3.36000,-0.50233
3.37170,3.37000,-0.11442,3.37000,-0.50382
3.38170,3.38000,-0.08776,3.38000,-0.50364
3.39171,3.39000,-0.06364,3.39000,-0.50189
3.40171,3.40000,-0.04457,3.40000,-0.49875
3.41172,3.41000,-0.03264,3.41000,-0.49442
3.42172,3.42000,-0.02936,3.42000,-0.48914
3.43173,3.43000,-0.03552,3.43000,-0.48311
3.44173,3.44000,-0.05108,3.44000,-0.47657
3.45174,3.45000,-0.07520,3.45000,-0.46972
3.46174,3.46000,-0.10628,3.46000,-0.46281
3.47175,3.47000,-0.14213,3.47000,-0.45610
3.48175,3.48000,-0.18010,3.48000,-0.44994
3.49176,3.49000,-0.21730,3.49000,-0.44474
3.50176,3.50000,-0.25072,3.50000,-0.44099
3.51177,3.51000,-0.27743,3.51000,-0.43922
3.52177,3.52000,-0.29464,3.52000,-0.43996
3.53178,3.53000,-0.29993,3.53000,-0.44366
3.54178,3.54000,-0.29140,3.54000,-0.45060
3.55179,3.55000,-0.26791,3.55000,-0.46088
3.56179,3.56000,-0.22931,3.56000,-0.47436
3.57180,3.57000,-0.17660,3.57000,-0.49064
3.58180,3.58000,-0.11203,3.58000,-0.50915
3.59181,3.59000,-0.03898,3.59000,-0.52918
3.60181,3.60000,0.03835,3.60000,-0.54999
3.61182,3.61000,0.11537,3.61000,-0.57087
3.62182,3.62000,0.18768,3.62000,-0.59125
3.63183,3.63000,0.25155,3.63000,-0.61072
3.64183,3.64000,0.30440,3.64000,-0.62902
3.65184,3.65000,0.34503,3.65000,-0.64607
3.66184,3.66000,0.37365,3.66000,-0.66183
3.67185,3.67000,0.39173,3.67000,-0.67628
3.68185,3.68000,0.40164,3.68000,-0.68931
3.69186,3.69000,0.40623,3.69000,-0.70061
3.70186,3.70000,0.40844,3.70000,-0.70964
3.71187,3.71000,0.41095,3.71000,-0.71551
3.72187,3.72000,0.41604,3.72000,-0.71701
3.73188,3.73000,0.42554,3.73000,-0.71262
3.74188,3.74000,0.44091,3.74000,-0.70064
3.75189,3.75000,0.46333,3.75000,-0.67934
3.76189,3.76000,0.49384,3.76000,-0.64712
3.77190,3.77000,0.53338,3.77000,-0.60277
3.78190,3.78000,0.58283,3.78000,-0.54554
3.79191,3.79000,0.64296,3.79000,-0.47532
3.80191,3.80000,0.71444,3.80000,-0.39267
3.81192,3.81000,0.79776,3.81000,-0.29873
3.82192,3.82000,0.89320,3.82000,-0.19515
3.83193,3.83000,1.00062,3.83000,-0.08391
3.84193,3.84000,1.11930,3.84000,0.03291
3.85194,3.85000,1.24774,3.85000,0.15337
3.86194,3.86000,1.38349,3.86000,0.27592
3.87195,3.87000,1.52306,3.87000,0.39960
3.88195,3.88000,1.66202,3.88000,0.52422
3.89196,3.89000,1.79519,3.89000,0.65043
3.90196,3.90000,1.91702,3.90000,0.77973
3.91197,3.91000,2.02214,3.91000,0.91433
3.92197,3.92000,2.10600,3.92000,1.05700
3.93198,3.93000,2.16556,3.93000,1.21070
3.94198,3.94000,2.19981,3.94000,1.37824
3.95199,3.95000,2.21010,3.95000,1.56193
3.96199,3.96000,2.20006,3.96000,1.76325
3.97200,3.97000,2.17522,3.97000,1.98262
3.98200,3.98000,2.14243,3.98000,2.21936
3.99201,3.99000,2.10900,3.99000,2.47161
4.00201,4.00000,2.08202,4.00000,2.73642
4.01202,4.01000,2.06758,4.01000,3.00980
4.02202,4.02000,2.07029,4.02000,3.28678
4.03203,4.03000,2.09298,4.03000,3.56163
4.04203,4.04000,2.13659,4.04000,3.82807
4.05204,4.05000,2.20024,4.05000,4.07965
4.06204,4.06000,2.28142,4.06000,4.31023
4.07205,4.07000,2.37631,4.07000,4.51441
4.08205,4.08000,2.48010,4.08000,4.68796
4.09206,4.09000,2.58746,4.09000,4.82810
4.10206,4.10000,2.69305,4.10000,4.93364
4.11207,4.11000,2.79201,4.11000,5.00494
4.12207,4.12000,2.88047,4.12000,5.04372
4.13208,4.13000,2.95587,4.13000,5.05272
4.14208,4.14000,3.01718,4.14000,5.03539
4.15209,4.15000,3.06476,4.15000,4.99548
4.16209,4.16000,3.10017,4.16000,4.93679
4.17210,4.17000,3.12580,4.17000,4.86295
4.18210,4.18000,3.14447,4.18000,4.77738
4.19211,4.19000,3.15912,4.19000,4.68316
4.20211,4.20000,3.17251,4.20000,4.58308
4.21212,4.21000,3.18701,4.21000,4.47957
4.22212,4.22000,3.20439,4.22000,4.37468
4.23213,4.23000,3.22571,4.23000,4.26992
4.24213,4.24000,3.25124,4.24000,4.16620
4.25214,4.25000,3.28040,4.25000,4.06375
4.26214,4.26000,3.31175,4.26000,3.96205
4.27215,4.27000,3.34298,4.27000,3.85995
4.28215,4.28000,3.37083,4.28000,3.75577
4.29216,4.29000,3.39124,4.29000,3.64755
4.30216,4.30000,3.39943,4.30000,3.53334
4.31217,4.31000,3.39029,4.31000,3.41145
4.32217,4.32000,3.35881,4.32000,3.28075
4.33218,4.33000,3.30065,4.33000,3.14084
4.34218,4.34000,3.21285,4.34000,2.99209
4.35219,4.35000,3.09432,4.35000,2.83572
4.36219,4.36000,2.94643,4.36000,2.67368
4.37220,4.37000,2.77309,4.37000,2.50857
4.38220,4.38000,2.58069,4.38000,2.34360
4.39221,4.39000,2.37751,4.39000,2.18245
4.40221,4.40000,2.17291,4.40000,2.02909
4.41222,4.41000,1.97637,4.41000,1.88758
4.42222,4.42000,1.79646,4.42000,1.76171
4.43223,4.43000,1.64015,4.43000,1.65464
4.44224,4.44000,1.51228,4.44000,1.56850
4.45224,4.45000,1.41554,4.45000,1.50414
4.46225,4.46000,1.35068,4.46000,1.46099
4.47225,4.47000,1.31695,4.47000,1.43713
4.48226,4.48000,1.31248,4.48000,1.42956
4.49226,4.49000,1.33467,4.49000,1.43454
4.50227,4.50000,1.38024,4.50000,1.44807
4.51227,4.51000,1.44522,4.51000,1.46643
4.52228,4.52000,1.52484,4.52000,1.48655
4.53228,4.53000,1.61361,4.53000,1.50650
4.54229,4.54000,1.70556,4.54000,1.52570
4.55229,4.55000,1.79480,4.55000,1.54503
4.56230,4.56000,1.87607,4.56000,1.56680
4.57230,4.57000,1.94530,4.57000,1.59448
4.58231,4.58000,1.99993,4.58000,1.63237
4.59231,4.59000,2.03894,4.59000,1.68512
4.60232,4.60000,2.06270,4.60000,1.75727
4.61232,4.61000,2.07262,4.61000,1.85278
4.62233,4.62000,2.07068,4.62000,1.97461
4.63233,4.63000,2.05899,4.63000,2.12444
4.64234,4.64000,2.03948,4.64000,2.30260
4.65234,4.65000,2.01380,4.65000,2.50816
4.66235,4.66000,1.98347,4.66000,2.73923
4.67235,4.67000,1.95014,4.67000,2.99333
4.68236,4.68000,1.91579,4.68000,3.26779
4.69236,4.69000,1.88276,4.69000,3.56014
4.70237,4.70000,1.85346,4.70000,3.86829
4.71237,4.71000,1.83006,4.71000,4.19069
4.72238,4.72000,1.81420,4.72000,4.52630
4.73238,4.73000,1.80685,4.73000,4.87446
4.74239,4.74000,1.80840,4.74000,5.23476
4.75239,4.75000,1.81891,4.75000,5.60679
4.76240,4.76000,1.83826,4.76000,5.98993
4.77240,4.77000,1.86627,4.77000,6.38306
4.78241,4.78000,1.90258,4.78000,6.78434
4.79241,4.79000,1.94642,4.79000,7.19104
4.80242,4.80000,1.99633,4.80000,7.59943
4.81242,4.81000,2.04992,4.81000,8.00474
4.82243,4.82000,2.10383,4.82000,8.40125
4.83243,4.83000,2.15393,4.83000,8.78257
4.84244,4.84000,2.19582,4.84000,9.14191
4.85244,4.85000,2.22554,4.85000,9.47250
4.86245,4.86000,2.24026,4.86000,9.76798
4.87245,4.87000,2.23901,4.87000,10.02266
4.88246,4.88000,2.22285,4.88000,10.23170
4.89246,4.89000,2.19474,4.89000,10.39100
4.90247,4.90000,2.15888,4.90000,10.49708
4.91247,4.91000,2.11989,4.91000,10.54687
4.92248,4.92000,2.08193,4.92000,10.53773
4.93248,4.93000,2.04816,4.93000,10.46756
4.94249,4.94000,2.02061,4.94000,10.33530
4.95249,4.95000,2.00045,4.95000,10.14154
4.96250,4.96000,1.98848,4.96000,9.88912
4.97250,4.97000,1.98562,4.97000,9.58360
4.98251,4.98000,1.99330,4.98000,9.23328
4.99251,4.99000,2.01366,4.99000,8.84873
5.00252,5.00000,2.04955,5.00000,8.44186
5.01252,5.01000,2.10434,5.01000,8.02478
5.02253,5.02000,2.18151,5.02000,7.60852
5.03253,5.03000,2.28423,5.03000,7.20200
5.04254,5.04000,2.41486,5.04000,6.81137
5.05254,5.05000,2.57468,5.05000,6.43986
5.06255,5.06000,2.76372,5.06000,6.08788
5.07255,5.07000,2.98069,5.07000,5.75350
5.08256,5.08000,3.22306,5.08000,5.43297
5.09256,5.09000,3.48714,5.09000,5.12134
5.10257,5.10000,3.76816,5.10000,4.81302
5.11257,5.11000,4.06039,5.11000,4.50237
5.12258,5.12000,4.35739,5.12000,4.18426
5.13258,5.13000,4.65228,5.13000,3.85458
5.14259,5.14000,4.93809,5.14000,3.51067
5.15259,5.15000,5.20819,5.15000,3.15167
5.16260,5.16000,5.45660,5.16000,2.77860
5.17260,5.17000,5.67843,5.17000,2.39439
5.18261,5.18000,5.87028,5.18000,2.00360
5.19261,5.19000,6.03058,5.19000,1.61195
5.20262,5.20000,6.15996,5.20000,1.22571
5.21262,5.21000,6.26136,5.21000,0.85108
5.22263,5.22000,6.34001,5.22000,0.49352
5.23263,5.23000,6.40316,5.23000,0.15737
5.24264,5.24000,6.45976,5.24000,-0.15435
5.25264,5.25000,6.51986,5.25000,-0.43986
5.26265,5.26000,6.59409,5.26000,-0.69834
5.27265,5.27000,6.69284,5.27000,-0.92953
5.28266,5.28000,6.82549,5.28000,-1.13343
5.29266,5.29000,6.99927,5.29000,-1.31003
5.30267,5.30000,7.21815,5.30000,-1.45929
5.31267,5.31000,7.48164,5.31000,-1.58112
5.32268,5.32000,7.78400,5.32000,-1.67555
5.33268,5.33000,8.11401,5.33000,-1.74288
5.34269,5.34000,8.45564,5.34000,-1.78380
5.35269,5.35000,8.78947,5.35000,-1.79945
5.36270,5.36000,9.09471,5.36000,-1.79128
5.37270,5.37000,9.35129,5.37000,-1.76091
5.38271,5.38000,9.54172,5.38000,-1.70989
