Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.73011,0.73000,3.58212,0.73000,-1.41508,0.73000,-0.90079,0.73000,3.83190
0.74011,0.74000,3.58941,0.74000,-1.41238,0.74000,-0.89402,0.74000,3.83785
0.75011,0.75000,3.59723,0.75000,-1.41114,0.75000,-0.88883,0.75000,3.84478
0.76011,0.76000,3.60544,0.76000,-1.41154,0.76000,-0.88533,0.76000,3.85262
0.77012,0.77000,3.61387,0.77000,-1.41369,0.77000,-0.88355,0.77000,3.86125
0.78012,0.78000,3.62238,0.78000,-1.41757,0.78000,-0.88336,0.78000,3.87054
0.79012,0.79000,3.63086,0.79000,-1.42313,0.79000,-0.88451,0.79000,3.88037
0.80012,0.80000,3.63923,0.80000,-1.43020,0.80000,-0.88668,0.80000,3.89061
0.81012,0.81000,3.64747,0.81000,-1.43860,0.81000,-0.88951,0.81000,3.90120
0.82012,0.82000,3.65565,0.82000,-1.44810,0.82000,-0.89266,0.82000,3.91213
0.83013,0.83000,3.66389,0.83000,-1.45853,0.83000,-0.89584,0.83000,3.92345
0.84013,0.84000,3.67237,0.84000,-1.46972,0.84000,-0.89885,0.84000,3.93528
0.85013,0.85000,3.68128,0.85000,-1.48156,0.85000,-0.90161,0.85000,3.94776
0.86013,0.86000,3.69078,0.86000,-1.49398,0.86000,-0.90411,0.86000,3.96101
0.87013,0.87000,3.70092,0.87000,-1.50691,0.87000,-0.90642,0.87000,3.97506
0.88013,0.88000,3.71165,0.88000,-1.52025,0.88000,-0.90866,0.88000,3.98982
0.89013,0.89000,3.72278,0.89000,-1.53389,0.89000,-0.91095,0.89000,4.00508
0.90014,0.90000,3.73396,0.90000,-1.54764,0.90000,-0.91338,0.90000,4.02044
0.91014,0.91000,3.74476,0.91000,-1.56124,0.91000,-0.91601,0.91000,4.03540
0.92014,0.92000,3.75463,0.92000,-1.57439,0.92000,-0.91881,0.92000,4.04935
0.93014,0.93000,3.76299,0.93000,-1.58674,0.93000,-0.92169,0.93000,4.06163
0.94014,0.94000,3.76926,0.94000,-1.59795,0.94000,-0.92451,0.94000,4.07156
0.95014,0.95000,3.77289,0.95000,-1.60770,0.95000,-0.92711,0.95000,4.07853
0.96015,0.96000,3.77340,0.96000,-1.61570,0.96000,-0.92936,0.96000,4.08198
0.97015,0.97000,3.77042,0.97000,-1.62174,0.97000,-0.93115,0.97000,4.08150
0.98015,0.98000,3.76371,0.98000,-1.62565,0.98000,-0.93250,0.98000,4.07681
0.99015,0.99000,3.75318,0.99000,-1.62736,0.99000,-0.93350,0.99000,4.06778
1.00015,1.00000,3.73890,1.00000,-1.62686,1.00000,-0.93440,1.00000,4.05447
1.01015,1.01000,3.72109,1.01000,-1.62419,1.01000,-0.93555,1.01000,4.03708
1.02015,1.02000,3.70011,1.02000,-1.61948,1.02000,-0.93742,1.02000,4.01597
1.03016,1.03000,3.67643,1.03000,-1.61288,1.03000,-0.94054,1.03000,3.99164
1.04016,1.04000,3.65064,1.04000,-1.60458,1.04000,-0.94544,1.04000,3.96468
1.05016,1.05000,3.62336,1.05000,-1.59480,1.05000,-0.95260,1.05000,3.93572
1.06016,1.06000,3.59522,1.06000,-1.58376,1.06000,-0.96240,1.06000,3.90544
1.07016,1.07000,3.56686,1.07000,-1.57167,1.07000,-0.97505,1.07000,3.87446
1.08016,1.08000,3.53879,1.08000,-1.55872,1.08000,-0.99057,1.08000,3.84337
1.09016,1.09000,3.51148,1.09000,-1.54503,1.09000,-1.00879,1.09000,3.81263
1.10017,1.10000,3.48522,1.10000,-1.53071,1.10000,-1.02937,1.10000,3.78256
1.11017,1.11000,3.46020,1.11000,-1.51581,1.11000,-1.05183,1.11000,3.75337
1.12017,1.12000,3.43648,1.12000,-1.50036,1.12000,-1.07559,1.12000,3.72515
1.13017,1.13000,3.41402,1.13000,-1.48440,1.13000,-1.10004,1.13000,3.69788
1.14017,1.14000,3.39270,1.14000,-1.46796,1.14000,-1.12457,1.14000,3.67150
1.15017,1.15000,3.37239,1.15000,-1.45113,1.15000,-1.14861,1.15000,3.64592
1.16018,1.16000,3.35295,1.16000,-1.43401,1.16000,-1.17169,1.16000,3.62107
1.17018,1.17000,3.33427,1.17000,-1.41676,1.17000,-1.19340,1.17000,3.59693
1.18018,1.18000,3.31630,1.18000,-1.39956,1.18000,-1.21345,1.18000,3.57351
1.19018,1.19000,3.29899,1.19000,-1.38261,1.19000,-1.23163,1.19000,3.55087
1.20018,1.20000,3.28237,1.20000,-1.36610,1.20000,-1.24782,1.20000,3.52908
1.21018,1.21000,3.26646,1.21000,-1.35019,1.21000,-1.26195,1.21000,3.50823
1.22018,1.22000,3.25126,1.22000,-1.33500,1.22000,-1.27397,1.22000,3.48839
1.23019,1.23000,3.23680,1.23000,-1.32058,1.23000,-1.28385,1.23000,3.46957
1.24019,1.24000,3.22304,1.24000,-1.30693,1.24000,-1.29151,1.24000,3.45175
1.25019,1.25000,3.20996,1.25000,-1.29395,1.25000,-1.29685,1.25000,3.43489
1.26019,1.26000,3.19753,1.26000,-1.28151,1.26000,-1.29971,1.26000,3.41889
1.27019,1.27000,3.18571,1.27000,-1.26943,1.27000,-1.29986,1.27000,3.40367
1.28019,1.28000,3.17452,1.28000,-1.25752,1.28000,-1.29707,1.28000,3.38918
1.29019,1.29000,3.16400,1.29000,-1.24557,1.29000,-1.29107,1.29000,3.37537
1.30020,1.30000,3.15419,1.30000,-1.23340,1.30000,-1.28165,1.30000,3.36225
1.31020,1.31000,3.14521,1.31000,-1.22084,1.31000,-1.26862,1.31000,3.34983
1.32020,1.32000,3.13714,1.32000,-1.20774,1.32000,-1.25190,1.32000,3.33816
1.33020,1.33000,3.13008,1.33000,-1.19399,1.33000,-1.23151,1.33000,3.32728
1.34020,1.34000,3.12409,1.34000,-1.17951,1.34000,-1.20760,1.34000,3.31722
1.35020,1.35000,3.11918,1.35000,-1.16426,1.35000,-1.18046,1.35000,3.30796
1.36021,1.36000,3.11532,1.36000,-1.14822,1.36000,-1.15052,1.36000,3.29946
1.37021,1.37000,3.11242,1.37000,-1.13142,1.37000,-1.11835,1.37000,3.29166
1.38021,1.38000,3.11034,1.38000,-1.11392,1.38000,-1.08464,1.38000,3.28443
1.39021,1.39000,3.10890,1.39000,-1.09582,1.39000,-1.05016,1.39000,3.27763
1.40021,1.40000,3.10789,1.40000,-1.07723,1.40000,-1.01573,1.40000,3.27113
1.41021,1.41000,3.10708,1.41000,-1.05828,1.41000,-0.98216,1.41000,3.26475
1.42021,1.42000,3.10625,1.42000,-1.03911,1.42000,-0.95024,1.42000,3.25838
1.43022,1.43000,3.10520,1.43000,-1.01990,1.43000,-0.92061,1.43000,3.25191
1.44022,1.44000,3.10377,1.44000,-1.00083,1.44000,-0.89377,1.44000,3.24528
1.45022,1.45000,3.10184,1.45000,-0.98210,1.45000,-0.86999,1.45000,3.23850
1.46022,1.46000,3.09936,1.46000,-0.96393,1.46000,-0.84932,1.46000,3.23162
1.47022,1.47000,3.09635,1.47000,-0.94660,1.47000,-0.83156,1.47000,3.22478
1.48022,1.48000,3.09288,1.48000,-0.93038,1.48000,-0.81630,1.48000,3.21816
1.49022,1.49000,3.08909,1.49000,-0.91560,1.49000,-0.80297,1.49000,3.21197
1.50023,1.50000,3.08512,1.50000,-0.90256,1.50000,-0.79090,1.50000,3.20639
1.51023,1.51000,3.08107,1.51000,-0.89154,1.51000,-0.77946,1.51000,3.20153
1.52023,1.52000,3.07689,1.52000,-0.88279,1.52000,-0.76810,1.52000,3.19725
1.53023,1.53000,3.07232,1.53000,-0.87641,1.53000,-0.75647,1.53000,3.19313
1.54023,1.54000,3.06676,1.54000,-0.87241,1.54000,-0.74448,1.54000,3.18835
1.55023,1.55000,3.05918,1.55000,-0.87059,1.55000,-0.73240,1.55000,3.18155
1.56024,1.56000,3.04810,1.56000,-0.87051,1.56000,-0.72086,1.56000,3.17085
1.57024,1.57000,3.03154,1.57000,-0.87150,1.57000,-0.71086,1.57000,3.15384
1.58024,1.58000,3.00709,1.58000,-0.87256,1.58000,-0.70379,1.58000,3.12762
1.59024,1.59000,2.97196,1.59000,-0.87241,1.59000,-0.70131,1.59000,3.08894
1.60024,1.60000,2.92319,1.60000,-0.86942,1.60000,-0.70530,1.60000,3.03445
1.61024,1.61000,2.85783,1.61000,-0.86173,1.61000,-0.71773,1.61000,2.96094
1.62024,1.62000,2.77323,1.62000,-0.84731,1.62000,-0.74047,1.62000,2.86571
1.63025,1.63000,2.66730,1.63000,-0.82409,1.63000,-0.77514,1.63000,2.74692
1.64025,1.64000,2.53884,1.64000,-0.79008,1.64000,-0.82287,1.64000,2.60400
1.65025,1.65000,2.38782,1.65000,-0.74363,1.65000,-0.88412,1.65000,2.43795
1.66025,1.66000,2.21560,1.66000,-0.68348,1.66000,-0.95846,1.66000,2.25161
1.67025,1.67000,2.02503,1.67000,-0.60898,1.67000,-1.04451,1.67000,2.04973
1.68025,1.68000,1.82045,1.68000,-0.52008,1.68000,-1.13986,1.68000,1.83882
1.69026,1.69000,1.60746,1.69000,-0.41739,1.69000,-1.24115,1.69000,1.62687
1.70026,1.70000,1.39258,1.70000,-0.30207,1.70000,-1.34432,1.70000,1.42269
1.71026,1.71000,1.18277,1.71000,-0.17578,1.71000,-1.44480,1.71000,1.23521
1.72026,1.72000,0.98485,1.72000,-0.04060,1.72000,-1.53793,1.72000,1.07264
1.73026,1.73000,0.80493,1.73000,0.10107,1.73000,-1.61926,1.73000,0.94164
1.74026,1.74000,0.64799,1.74000,0.24645,1.74000,-1.68491,1.74000,0.84664
1.75026,1.75000,0.51754,1.75000,0.39242,1.75000,-1.73177,1.75000,0.78940
1.76027,1.76000,0.41542,1.76000,0.53547,1.76000,-1.75769,1.76000,0.76885
1.77027,1.77000,0.34187,1.77000,0.67167,1.77000,-1.76154,1.77000,0.78120
1.78027,1.78000,0.29559,1.78000,0.79684,1.78000,-1.74319,1.78000,0.82034
1.79027,1.79000,0.27403,1.79000,0.90667,1.79000,-1.70349,1.79000,0.87849
1.80027,1.80000,0.27367,1.80000,0.99703,1.80000,-1.64413,1.80000,0.94691
1.81027,1.81000,0.29034,1.81000,1.06425,1.81000,-1.56750,1.81000,1.01674
1.82027,1.82000,0.31951,1.82000,1.10550,1.82000,-1.47653,1.82000,1.07968
1.83028,1.83000,0.35659,1.83000,1.11905,1.83000,-1.37451,1.83000,1.12862
1.84028,1.84000,0.39714,1.84000,1.10449,1.84000,-1.26490,1.84000,1.15803
1.85028,1.85000,0.43713,1.85000,1.06280,1.85000,-1.15118,1.85000,1.16426
1.86028,1.86000,0.47309,1.86000,0.99640,1.86000,-1.03659,1.86000,1.14554
1.87028,1.87000,0.50233,1.87000,0.90892,1.87000,-0.92407,1.87000,1.10193
1.88028,1.88000,0.52300,1.88000,0.80504,1.88000,-0.81601,1.88000,1.03515
1.89029,1.89000,0.53410,1.89000,0.69016,1.89000,-0.71423,1.89000,0.94828
1.90029,1.90000,0.53541,1.90000,0.57003,1.90000,-0.61989,1.90000,0.84544
1.91029,1.91000,0.52728,1.91000,0.45042,1.91000,-0.53354,1.91000,0.73151
1.92029,1.92000,0.51039,1.92000,0.33673,1.92000,-0.45521,1.92000,0.61181
1.93029,1.93000,0.48545,1.93000,0.23363,1.93000,-0.38452,1.93000,0.49181
1.94029,1.94000,0.45295,1.94000,0.14476,1.94000,-0.32086,1.94000,0.37697
1.95029,1.95000,0.41287,1.95000,0.07251,1.95000,-0.26354,1.95000,0.27256
1.96030,1.96000,0.36457,1.96000,0.01784,1.96000,-0.21191,1.96000,0.18362
1.97030,1.97000,0.30671,1.97000,-0.01970,1.97000,-0.16548,1.97000,0.11487
1.98030,1.98000,0.23740,1.98000,-0.04191,1.98000,-0.12399,1.98000,0.07070
1.99030,1.99000,0.15434,1.99000,-0.05175,1.99000,-0.08736,1.99000,0.05502
2.00030,2.00000,0.05519,2.00000,-0.05302,2.00000,-0.05568,2.00000,0.07108
2.01030,2.01000,-0.06211,2.01000,-0.05010,2.01000,-0.02917,2.01000,0.12116
2.02030,2.02000,-0.19884,2.02000,-0.04758,2.02000,-0.00803,2.02000,0.20629
2.03031,2.03000,-0.35518,2.03000,-0.04994,2.03000,0.00761,2.03000,0.32592
2.04031,2.04000,-0.52975,2.04000,-0.06133,2.04000,0.01778,2.04000,0.47776
2.05031,2.05000,-0.71954,2.05000,-0.08531,2.05000,0.02264,2.05000,0.65772
2.06031,2.06000,-0.91980,2.06000,-0.12469,2.06000,0.02248,2.06000,0.86005
2.07031,2.07000,-1.12437,2.07000,-0.18142,2.07000,0.01753,2.07000,1.07767
2.08031,2.08000,-1.32609,2.08000,-0.25645,2.08000,0.00781,2.08000,1.30266
2.09032,2.09000,-1.51743,2.09000,-0.34971,2.09000,-0.00707,2.09000,1.52686
2.10032,2.10000,-1.69119,2.10000,-0.46008,2.10000,-0.02815,2.10000,1.74247
2.11032,2.11000,-1.84118,2.11000,-0.58541,2.11000,-0.05717,2.11000,1.94261
2.12032,2.12000,-1.96279,2.12000,-0.72255,2.12000,-0.09656,2.12000,2.12180
2.13032,2.13000,-2.05337,2.13000,-0.86753,2.13000,-0.14927,2.13000,2.27615
2.14032,2.14000,-2.11235,2.14000,-1.01566,2.14000,-0.21840,2.14000,2.40347
2.15032,2.15000,-2.14119,2.15000,-1.16179,2.15000,-0.30684,2.15000,2.50305
2.16033,2.16000,-2.14297,2.16000,-1.30052,2.16000,-0.41678,2.16000,2.57543
2.17033,2.17000,-2.12202,2.17000,-1.42643,2.17000,-0.54930,2.17000,2.62196
2.18033,2.18000,-2.08336,2.18000,-1.53437,2.18000,-0.70413,2.18000,2.64452
2.19033,2.19000,-2.03214,2.19000,-1.61968,2.19000,-0.87950,2.19000,2.64512
2.20033,2.20000,-1.97325,2.20000,-1.67845,2.20000,-1.07216,2.20000,2.62571
2.21033,2.21000,-1.91087,2.21000,-1.70769,2.21000,-1.27757,2.21000,2.58807
2.22033,2.22000,-1.84829,2.22000,-1.70556,2.22000,-1.49020,2.22000,2.53380
2.23034,2.23000,-1.78776,2.23000,-1.67154,2.23000,-1.70389,2.23000,2.46439
2.24034,2.24000,-1.73046,2.24000,-1.60644,2.24000,-1.91223,2.24000,2.38133
2.25034,2.25000,-1.67669,2.25000,-1.51252,2.25000,-2.10893,2.25000,2.28627
2.26034,2.26000,-1.62599,2.26000,-1.39333,2.26000,-2.28822,2.26000,2.18112
2.27034,2.27000,-1.57745,2.27000,-1.25357,2.27000,-2.44515,2.27000,2.06810
2.28034,2.28000,-1.52992,2.28000,-1.09873,2.28000,-2.57591,2.28000,1.94973
2.29035,2.29000,-1.48231,2.29000,-0.93476,2.29000,-2.67808,2.29000,1.82876
2.30035,2.30000,-1.43372,2.30000,-0.76767,2.30000,-2.75078,2.30000,1.70796
2.31035,2.31000,-1.38354,2.31000,-0.60313,2.31000,-2.79470,2.31000,1.58997
2.32035,2.32000,-1.33148,2.32000,-0.44619,2.32000,-2.81203,2.32000,1.47708
2.33035,2.33000,-1.27749,2.33000,-0.30102,2.33000,-2.80623,2.33000,1.37106
2.34035,2.34000,-1.22168,2.34000,-0.17079,2.34000,-2.78173,2.34000,1.27305
2.35035,2.35000,-1.16423,2.35000,-0.05763,2.35000,-2.74359,2.35000,1.18350
2.36036,2.36000,-1.10534,2.36000,0.03736,2.36000,-2.69706,2.36000,1.10220
2.37036,2.37000,-1.04516,2.37000,0.11402,2.37000,-2.64723,2.37000,1.02842
2.38036,2.38000,-0.98380,2.38000,0.17303,2.38000,-2.59869,2.38000,0.96104
2.39036,2.39000,-0.92140,2.39000,0.21571,2.39000,-2.55532,2.39000,0.89877
2.40036,2.40000,-0.85809,2.40000,0.24392,2.40000,-2.52009,2.40000,0.84028
2.41036,2.41000,-0.79411,2.41000,0.25987,2.41000,-2.49505,2.41000,0.78443
2.42036,2.42000,-0.72980,2.42000,0.26594,2.42000,-2.48134,2.42000,0.73035
2.43037,2.43000,-0.66569,2.43000,0.26452,2.43000,-2.47927,2.43000,0.67752
2.44037,2.44000,-0.60244,2.44000,0.25788,2.44000,-2.48848,2.44000,0.62581
2.45037,2.45000,-0.54089,2.45000,0.24805,2.45000,-2.50801,2.45000,0.57544
2.46037,2.46000,-0.48195,2.46000,0.23670,2.46000,-2.53649,2.46000,0.52686
2.47037,2.47000,-0.42656,2.47000,0.22515,2.47000,-2.57223,2.47000,0.48070
2.48037,2.48000,-0.37559,2.48000,0.21435,2.48000,-2.61333,2.48000,0.43761
2.49038,2.49000,-0.32974,2.49000,0.20492,2.49000,-2.65773,2.49000,0.39816
2.50038,2.50000,-0.28946,2.50000,0.19722,2.50000,-2.70328,2.50000,0.36277
2.51038,2.51000,-0.25491,2.51000,0.19142,2.51000,-2.74774,2.51000,0.33164
2.52038,2.52000,-0.22592,2.52000,0.18761,2.52000,-2.78888,2.52000,0.30476
2.53038,2.53000,-0.20204,2.53000,0.18583,2.53000,-2.82447,2.53000,0.28198
2.54038,2.54000,-0.18254,2.54000,0.18611,2.54000,-2.85236,2.54000,0.26298
2.55038,2.55000,-0.16648,2.55000,0.18846,2.55000,-2.87054,2.55000,0.24741
2.56039,2.56000,-0.15281,2.56000,0.19287,2.56000,-2.87726,2.56000,0.23493
2.57039,2.57000,-0.14037,2.57000,0.19923,2.57000,-2.87109,2.57000,0.22523
2.58039,2.58000,-0.12797,2.58000,0.20731,2.58000,-2.85103,2.58000,0.21811
2.59039,2.59000,-0.11439,2.59000,0.21670,2.59000,-2.81660,2.59000,0.21347
2.60039,2.60000,-0.09846,2.60000,0.22676,2.60000,-2.76786,2.60000,0.21138
2.61039,2.61000,-0.07898,2.61000,0.23668,2.61000,-2.70552,2.61000,0.21209
2.62040,2.62000,-0.05480,2.62000,0.24546,2.62000,-2.63084,2.62000,0.21605
2.63040,2.63000,-0.02481,2.63000,0.25202,2.63000,-2.54566,2.63000,0.22396
2.64040,2.64000,0.01202,2.64000,0.25523,2.64000,-2.45229,2.64000,0.23675
2.65040,2.65000,0.05666,2.65000,0.25403,2.65000,-2.35342,2.65000,0.25558
2.66040,2.66000,0.10996,2.66000,0.24751,2.66000,-2.25201,2.66000,0.28180
2.67040,2.67000,0.17262,2.67000,0.23495,2.67000,-2.15114,2.67000,0.31683
2.68040,2.68000,0.24517,2.68000,0.21586,2.68000,-2.05386,2.68000,0.36211
2.69041,2.69000,0.32793,2.69000,0.18999,2.69000,-1.96308,2.69000,0.41893
2.70041,2.70000,0.42100,2.70000,0.15736,2.70000,-1.88137,2.70000,0.48830
2.71041,2.71000,0.52421,2.71000,0.11814,2.71000,-1.81089,2.71000,0.57086
2.72041,2.72000,0.63710,2.72000,0.07269,2.72000,-1.75320,2.72000,0.66677
2.73041,2.73000,0.75888,2.73000,0.02149,2.73000,-1.70925,2.73000,0.77564
2.74041,2.74000,0.88847,2.74000,-0.03489,2.74000,-1.67925,2.74000,0.89655
2.75041,2.75000,1.02442,2.75000,-0.09585,2.75000,-1.66271,2.75000,1.02803
2.76042,2.76000,1.16499,2.76000,-0.16074,2.76000,-1.65844,2.76000,1.16813
2.77042,2.77000,1.30814,2.77000,-0.22888,2.77000,-1.66463,2.77000,1.31451
2.78042,2.78000,1.45166,2.78000,-0.29960,2.78000,-1.67895,2.78000,1.46455
2.79042,2.79000,1.59324,2.79000,-0.37223,2.79000,-1.69874,2.79000,1.61549
2.80042,2.80000,1.73058,2.80000,-0.44612,2.80000,-1.72113,2.80000,1.76461
2.81042,2.81000,1.86154,2.81000,-0.52065,2.81000,-1.74327,2.81000,1.90934
2.82043,2.82000,1.98419,2.82000,-0.59526,2.82000,-1.76246,2.82000,2.04740
2.83043,2.83000,2.09694,2.83000,-0.66940,2.83000,-1.77637,2.83000,2.17691
2.84043,2.84000,2.19860,2.84000,-0.74259,2.84000,-1.78311,2.84000,2.29639
2.85043,2.85000,2.28837,2.85000,-0.81438,2.85000,-1.78137,2.85000,2.40486
2.86043,2.86000,2.36592,2.86000,-0.88438,2.86000,-1.77046,2.86000,2.50179
2.87043,2.87000,2.43133,2.87000,-0.95222,2.87000,-1.75030,2.87000,2.58713
2.88043,2.88000,2.48511,2.88000,-1.01762,2.88000,-1.72141,2.88000,2.66125
2.89044,2.89000,2.52814,2.89000,-1.08031,2.89000,-1.68488,2.89000,2.72486
2.90044,2.90000,2.56154,2.90000,-1.14010,2.90000,-1.64223,2.90000,2.77898
2.91044,2.91000,2.58662,2.91000,-1.19680,2.91000,-1.59534,2.91000,2.82472
2.92044,2.92000,2.60469,2.92000,-1.25023,2.92000,-1.54630,2.92000,2.86323
