Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.12005,0.12000,0.31724,0.12000,-0.28959,0.12000,1.49783,0.12000,-0.03776,0.12000,0.31531,0.12000,-0.28948
0.13006,0.13000,0.33305,0.13000,-0.28392,0.13000,1.48497,0.13000,-0.03286,0.13000,0.33126,0.13000,-0.28382
0.14006,0.14000,0.34633,0.14000,-0.27825,0.14000,1.47271,0.14000,-0.02909,0.14000,0.34468,0.14000,-0.27817
0.15007,0.15000,0.35674,0.15000,-0.27252,0.15000,1.46088,0.15000,-0.02673,0.15000,0.35523,0.15000,-0.27243
0.16007,0.16000,0.36416,0.16000,-0.26664,0.16000,1.44930,0.16000,-0.02604,0.16000,0.36281,0.16000,-0.26656
0.17008,0.17000,0.36869,0.17000,-0.26061,0.17000,1.43782,0.17000,-0.02720,0.17000,0.36749,0.17000,-0.26052
0.18008,0.18000,0.37057,0.18000,-0.25442,0.18000,1.42630,0.18000,-0.03026,0.18000,0.36956,0.18000,-0.25432
0.19009,0.19000,0.37019,0.19000,-0.24813,0.19000,1.41470,0.19000,-0.03515,0.19000,0.36938,0.19000,-0.24801
0.20009,0.20000,0.36798,0.20000,-0.24185,0.20000,1.40300,0.20000,-0.04170,0.20000,0.36740,0.20000,-0.24171
0.21010,0.21000,0.36437,0.21000,-0.23571,0.21000,1.39128,0.21000,-0.04963,0.21000,0.36403,0.21000,-0.23553
0.22010,0.22000,0.35972,0.22000,-0.22987,0.22000,1.37970,0.22000,-0.05858,0.22000,0.35963,0.22000,-0.22965
0.23010,0.23000,0.35431,0.23000,-0.22446,0.23000,1.36845,0.23000,-0.06819,0.23000,0.35446,0.23000,-0.22421
0.24011,0.24000,0.34838,0.24000,-0.21960,0.24000,1.35779,0.24000,-0.07804,0.24000,0.34875,0.24000,-0.21930
0.25011,0.25000,0.34211,0.25000,-0.21532,0.25000,1.34794,0.25000,-0.08778,0.25000,0.34268,0.25000,-0.21499
0.26012,0.26000,0.33574,0.26000,-0.21158,0.26000,1.33917,0.26000,-0.09706,0.26000,0.33646,0.26000,-0.21121
0.27012,0.27000,0.32954,0.27000,-0.20826,0.27000,1.33167,0.27000,-0.10561,0.27000,0.33035,0.27000,-0.20786
0.28013,0.28000,0.32385,0.28000,-0.20514,0.28000,1.32564,0.28000,-0.11322,0.28000,0.32469,0.28000,-0.20472
0.29013,0.29000,0.31910,0.29000,-0.20199,0.29000,1.32122,0.29000,-0.11975,0.29000,0.31990,0.29000,-0.20154
0.30014,0.30000,0.31571,0.30000,-0.19854,0.30000,1.31853,0.30000,-0.12512,0.30000,0.31638,0.30000,-0.19808
0.31014,0.31000,0.31404,0.31000,-0.19457,0.31000,1.31766,0.31000,-0.12933,0.31000,0.31451,0.31000,-0.19410
0.32014,0.32000,0.31434,0.32000,-0.18991,0.32000,1.31869,0.32000,-0.13243,0.32000,0.31453,0.32000,-0.18943
0.33015,0.33000,0.31665,0.33000,-0.18446,0.33000,1.32165,0.33000,-0.13458,0.33000,0.31648,0.33000,-0.18398
0.34015,0.34000,0.32082,0.34000,-0.17821,0.34000,1.32658,0.34000,-0.13599,0.34000,0.32023,0.34000,-0.17774
0.35016,0.35000,0.32651,0.35000,-0.17122,0.35000,1.33342,0.35000,-0.13693,0.35000,0.32543,0.35000,-0.17076
0.36016,0.36000,0.33325,0.36000,-0.16359,0.36000,1.34211,0.36000,-0.13773,0.36000,0.33163,0.36000,-0.16313
0.37017,0.37000,0.34053,0.37000,-0.15542,0.37000,1.35247,0.37000,-0.13876,0.37000,0.33833,0.37000,-0.15495
0.38017,0.38000,0.34790,0.38000,-0.14681,0.38000,1.36424,0.38000,-0.14032,0.38000,0.34509,0.38000,-0.14634
0.39018,0.39000,0.35506,0.39000,-0.13783,0.39000,1.37703,0.39000,-0.14267,0.39000,0.35165,0.39000,-0.13734
0.40018,0.40000,0.36193,0.40000,-0.12852,0.40000,1.39033,0.40000,-0.14593,0.40000,0.35792,0.40000,-0.12802
0.41019,0.41000,0.36861,0.41000,-0.11893,0.41000,1.40350,0.41000,-0.15010,0.41000,0.36404,0.41000,-0.11839
0.42019,0.42000,0.37543,0.42000,-0.10907,0.42000,1.41582,0.42000,-0.15498,0.42000,0.37037,0.42000,-0.10851
0.43019,0.43000,0.38282,0.43000,-0.09904,0.43000,1.42654,0.43000,-0.16025,0.43000,0.37735,0.43000,-0.09843
0.44020,0.44000,0.39128,0.44000,-0.08893,0.44000,1.43492,0.44000,-0.16551,0.44000,0.38551,0.44000,-0.08828
0.45020,0.45000,0.40127,0.45000,-0.07890,0.45000,1.44034,0.45000,-0.17033,0.45000,0.39531,0.45000,-0.07821
0.46021,0.46000,0.41315,0.46000,-0.06915,0.46000,1.44234,0.46000,-0.17439,0.46000,0.40711,0.46000,-0.06841
0.47021,0.47000,0.42711,0.47000,-0.05986,0.47000,1.44067,0.47000,-0.17746,0.47000,0.42112,0.47000,-0.05909
0.48022,0.48000,0.44316,0.48000,-0.05126,0.48000,1.43531,0.48000,-0.17953,0.48000,0.43731,0.48000,-0.05046
0.49022,0.49000,0.46107,0.49000,-0.04355,0.49000,1.42649,0.49000,-0.18078,0.49000,0.45547,0.49000,-0.04272
0.50023,0.50000,0.48045,0.50000,-0.03687,0.50000,1.41463,0.50000,-0.18153,0.50000,0.47516,0.50000,-0.03601
0.51023,0.51000,0.50074,0.51000,-0.03135,0.51000,1.40034,0.51000,-0.18223,0.51000,0.49580,0.51000,-0.03047
0.52024,0.52000,0.52125,0.52000,-0.02703,0.52000,1.38435,0.52000,-0.18339,0.52000,0.51669,0.52000,-0.02613
0.53024,0.53000,0.54130,0.53000,-0.02388,0.53000,1.36744,0.53000,-0.18545,0.53000,0.53711,0.53000,-0.02295
0.54024,0.54000,0.56020,0.54000,-0.02179,0.54000,1.35038,0.54000,-0.18881,0.54000,0.55637,0.54000,-0.02083
0.55025,0.55000,0.57737,0.55000,-0.02053,0.55000,1.33389,0.55000,-0.19371,0.55000,0.57386,0.55000,-0.01953
0.56025,0.56000,0.59235,0.56000,-0.01981,0.56000,1.31857,0.56000,-0.20023,0.56000,0.58912,0.56000,-0.01877
0.57026,0.57000,0.60489,0.57000,-0.01928,0.57000,1.30486,0.57000,-0.20830,0.57000,0.60187,0.57000,-0.01819
0.58026,0.58000,0.61489,0.58000,-0.01855,0.58000,1.29304,0.58000,-0.21771,0.58000,0.61204,0.58000,-0.01741
0.59027,0.59000,0.62247,0.59000,-0.01729,0.59000,1.28326,0.59000,-0.22814,0.59000,0.61971,0.59000,-0.01608
0.60027,0.60000,0.62789,0.60000,-0.01521,0.60000,1.27551,0.60000,-0.23922,0.60000,0.62517,0.60000,-0.01394
0.61028,0.61000,0.63154,0.61000,-0.01214,0.61000,1.26966,0.61000,-0.25054,0.61000,0.62881,0.61000,-0.01081
0.62028,0.62000,0.63389,0.62000,-0.00802,0.62000,1.26552,0.62000,-0.26171,0.62000,0.63109,0.62000,-0.00662
0.63028,0.63000,0.63542,0.63000,-0.00292,0.63000,1.26285,0.63000,-0.27236,0.63000,0.63253,0.63000,-0.00145
0.64029,0.64000,0.63659,0.64000,0.00304,0.64000,1.26139,0.64000,-0.28216,0.64000,0.63359,0.64000,0.00458
0.65029,0.65000,0.63780,0.65000,0.00967,0.65000,1.26090,0.65000,-0.29087,0.65000,0.63466,0.65000,0.01128
0.66030,0.66000,0.63933,0.66000,0.01678,0.66000,1.26118,0.66000,-0.29831,0.66000,0.63604,0.66000,0.01845
0.67030,0.67000,0.64135,0.67000,0.02419,0.67000,1.26208,0.67000,-0.30441,0.67000,0.63792,0.67000,0.02593
0.68031,0.68000,0.64391,0.68000,0.03177,0.68000,1.26352,0.68000,-0.30918,0.68000,0.64035,0.68000,0.03357
0.69031,0.69000,0.64700,0.69000,0.03943,0.69000,1.26543,0.69000,-0.31272,0.69000,0.64334,0.69000,0.04128
0.70032,0.70000,0.65056,0.70000,0.04712,0.70000,1.26781,0.70000,-0.31521,0.70000,0.64681,0.70000,0.04903
0.71032,0.71000,0.65453,0.71000,0.05486,0.71000,1.27065,0.71000,-0.31692,0.71000,0.65072,0.71000,0.05681
0.72033,0.72000,0.65888,0.72000,0.06265,0.72000,1.27394,0.72000,-0.31812,0.72000,0.65505,0.72000,0.06465
0.73033,0.73000,0.66368,0.73000,0.07055,0.73000,1.27765,0.73000,-0.31912,0.73000,0.65985,0.73000,0.07259
0.74033,0.74000,0.66906,0.74000,0.07859,0.74000,1.28168,0.74000,-0.32020,0.74000,0.66525,0.74000,0.08066
0.75034,0.75000,0.67520,0.75000,0.08678,0.75000,1.28594,0.75000,-0.32158,0.75000,0.67143,0.75000,0.08888
0.76034,0.76000,0.68232,0.76000,0.09510,0.76000,1.29026,0.76000,-0.32339,0.76000,0.67858,0.76000,0.09723
0.77035,0.77000,0.69058,0.77000,0.10351,0.77000,1.29453,0.77000,-0.32569,0.77000,0.68687,0.77000,0.10567
0.78035,0.78000,0.70003,0.78000,0.11191,0.78000,1.29865,0.78000,-0.32839,0.78000,0.69634,0.78000,0.11409
0.79036,0.79000,0.71056,0.79000,0.12017,0.79000,1.30261,0.79000,-0.33137,0.79000,0.70685,0.79000,0.12237
0.80036,0.80000,0.72178,0.80000,0.12812,0.80000,1.30654,0.80000,-0.33443,0.80000,0.71800,0.80000,0.13035
0.81037,0.81000,0.73298,0.81000,0.13557,0.81000,1.31071,0.81000,-0.33736,0.81000,0.72909,0.81000,0.13783
0.82037,0.82000,0.74317,0.82000,0.14233,0.82000,1.31553,0.82000,-0.34000,0.82000,0.73910,0.82000,0.14462
0.83038,0.83000,0.75106,0.83000,0.14823,0.83000,1.32155,0.83000,-0.34226,0.83000,0.74677,0.83000,0.15056
0.84038,0.84000,0.75523,0.84000,0.15314,0.84000,1.32945,0.84000,-0.34417,0.84000,0.75066,0.84000,0.15552
0.85038,0.85000,0.75426,0.85000,0.15702,0.85000,1.33994,0.85000,-0.34583,0.85000,0.74937,0.85000,0.15946
0.86039,0.86000,0.74691,0.86000,0.15995,0.86000,1.35372,0.86000,-0.34748,0.86000,0.74167,0.86000,0.16247
0.87039,0.87000,0.73232,0.87000,0.16215,0.87000,1.37142,0.87000,-0.34943,0.87000,0.72672,0.87000,0.16475
0.88040,0.88000,0.71017,0.88000,0.16394,0.88000,1.39347,0.88000,-0.35200,0.88000,0.70422,0.88000,0.16664
0.89040,0.89000,0.68079,0.89000,0.16577,0.89000,1.42006,0.89000,-0.35551,0.89000,0.67451,0.89000,0.16857
0.90041,0.90000,0.64516,0.90000,0.16809,0.90000,1.45104,0.90000,-0.36024,0.90000,0.63860,0.90000,0.17102
0.91041,0.91000,0.60487,0.91000,0.17137,0.91000,1.48591,0.91000,-0.36633,0.91000,0.59807,0.91000,0.17442
0.92042,0.92000,0.56194,0.92000,0.17594,0.92000,1.52383,0.92000,-0.37378,0.92000,0.55496,0.92000,0.17911
0.93042,0.93000,0.51865,0.93000,0.18195,0.93000,1.56364,0.93000,-0.38244,0.93000,0.51157,0.93000,0.18524
0.94042,0.94000,0.47730,0.94000,0.18934,0.94000,1.60398,0.94000,-0.39196,0.94000,0.47019,0.94000,0.19275
0.95043,0.95000,0.43997,0.95000,0.19785,0.95000,1.64333,0.95000,-0.40186,0.95000,0.43287,0.95000,0.20136
0.96043,0.96000,0.40833,0.96000,0.20700,0.96000,1.68018,0.96000,-0.41152,0.96000,0.40130,0.96000,0.21060
0.97044,0.97000,0.38353,0.97000,0.21625,0.97000,1.71310,0.97000,-0.42028,0.97000,0.37659,0.97000,0.21991
0.98044,0.98000,0.36611,0.98000,0.22503,0.98000,1.74084,0.98000,-0.42747,0.98000,0.35927,0.98000,0.22874
0.99045,0.99000,0.35600,0.99000,0.23284,0.99000,1.76244,0.99000,-0.43254,0.99000,0.34923,0.99000,0.23657
1.00045,1.00000,0.35256,1.00000,0.23934,1.00000,1.77729,1.00000,-0.43509,1.00000,0.34582,1.00000,0.24306
1.01046,1.01000,0.35467,1.01000,0.24431,1.01000,1.78517,1.01000,-0.43499,1.01000,0.34791,1.01000,0.24802
1.02046,1.02000,0.36086,1.02000,0.24776,1.02000,1.78628,1.02000,-0.43239,1.02000,0.35403,1.02000,0.25143
1.03047,1.03000,0.36950,1.03000,0.24979,1.03000,1.78121,1.03000,-0.42770,1.03000,0.36253,1.03000,0.25342
1.04047,1.04000,0.37887,1.04000,0.25067,1.04000,1.77087,1.04000,-0.42156,1.04000,0.37171,1.04000,0.25425
1.05047,1.05000,0.38739,1.05000,0.25071,1.05000,1.75642,1.05000,-0.41475,1.05000,0.37999,1.05000,0.25424
1.06048,1.06000,0.39372,1.06000,0.25031,1.06000,1.73921,1.06000,-0.40812,1.06000,0.38605,1.06000,0.25381
1.07048,1.07000,0.39681,1.07000,0.24985,1.07000,1.72063,1.07000,-0.40245,1.07000,0.38887,1.07000,0.25332
1.08049,1.08000,0.39605,1.08000,0.24968,1.08000,1.70207,1.08000,-0.39842,1.08000,0.38783,1.08000,0.25316
1.09049,1.09000,0.39122,1.09000,0.25009,1.09000,1.68480,1.09000,-0.39652,1.09000,0.38275,1.09000,0.25358
1.10050,1.10000,0.38253,1.10000,0.25124,1.10000,1.66988,1.10000,-0.39704,1.10000,0.37384,1.10000,0.25476
1.11050,1.11000,0.37052,1.11000,0.25317,1.11000,1.65810,1.11000,-0.40008,1.11000,0.36166,1.11000,0.25675
1.12051,1.12000,0.35606,1.12000,0.25580,1.12000,1.64992,1.12000,-0.40556,1.12000,0.34708,1.12000,0.25945
1.13051,1.13000,0.34021,1.13000,0.25896,1.13000,1.64542,1.13000,-0.41326,1.13000,0.33115,1.13000,0.26269
1.14052,1.14000,0.32412,1.14000,0.26239,1.14000,1.64431,1.14000,-0.42284,1.14000,0.31501,1.14000,0.26620
1.15052,1.15000,0.30891,1.15000,0.26579,1.15000,1.64597,1.15000,-0.43390,1.15000,0.29980,1.15000,0.26968
1.16052,1.16000,0.29561,1.16000,0.26884,1.16000,1.64949,1.16000,-0.44596,1.16000,0.28652,1.16000,0.27283
1.17053,1.17000,0.28507,1.17000,0.27128,1.17000,1.65381,1.17000,-0.45853,1.17000,0.27602,1.17000,0.27536
1.18053,1.18000,0.27788,1.18000,0.27285,1.18000,1.65774,1.18000,-0.47108,1.18000,0.26888,1.18000,0.27701
1.19054,1.19000,0.27435,1.19000,0.27339,1.19000,1.66012,1.19000,-0.48306,1.19000,0.26539,1.19000,0.27764
1.20054,1.20000,0.27449,1.20000,0.27285,1.20000,1.65990,1.20000,-0.49393,1.20000,0.26558,1.20000,0.27717
1.21055,1.21000,0.27800,1.21000,0.27130,1.21000,1.65622,1.21000,-0.50318,1.21000,0.26916,1.21000,0.27570
1.22055,1.22000,0.28431,1.22000,0.26899,1.22000,1.64848,1.22000,-0.51034,1.22000,0.27555,1.22000,0.27345
1.23056,1.23000,0.29264,1.23000,0.26627,1.23000,1.63644,1.23000,-0.51505,1.23000,0.28398,1.23000,0.27078
1.24056,1.24000,0.30202,1.24000,0.26364,1.24000,1.62023,1.24000,-0.51709,1.24000,0.29349,1.24000,0.26819
1.25056,1.25000,0.31143,1.25000,0.26164,1.25000,1.60036,1.25000,-0.51641,1.25000,0.30305,1.25000,0.26621
1.26057,1.26000,0.31986,1.26000,0.26083,1.26000,1.57773,1.26000,-0.51315,1.26000,0.31164,1.26000,0.26540
1.27057,1.27000,0.32641,1.27000,0.26169,1.27000,1.55350,1.27000,-0.50764,1.27000,0.31836,1.27000,0.26624
1.28058,1.28000,0.33036,1.28000,0.26457,1.28000,1.52900,1.28000,-0.50035,1.28000,0.32250,1.28000,0.26908
1.29058,1.29000,0.33126,1.29000,0.26968,1.29000,1.50556,1.29000,-0.49185,1.29000,0.32356,1.29000,0.27413
1.30059,1.30000,0.32891,1.30000,0.27706,1.30000,1.48439,1.30000,-0.48275,1.30000,0.32136,1.30000,0.28145
1.31059,1.31000,0.32338,1.31000,0.28661,1.31000,1.46640,1.31000,-0.47357,1.31000,0.31595,1.31000,0.29092
1.32060,1.32000,0.31499,1.32000,0.29809,1.32000,1.45214,1.32000,-0.46472,1.32000,0.30764,1.32000,0.30232
1.33060,1.33000,0.30424,1.33000,0.31118,1.33000,1.44171,1.33000,-0.45644,1.33000,0.29692,1.33000,0.31534
1.34061,1.34000,0.29174,1.34000,0.32552,1.34000,1.43478,1.34000,-0.44878,1.34000,0.28441,1.34000,0.32960
1.35061,1.35000,0.27820,1.35000,0.34071,1.35000,1.43062,1.35000,-0.44162,1.35000,0.27083,1.35000,0.34472
1.36061,1.36000,0.26432,1.36000,0.35642,1.36000,1.42823,1.36000,-0.43474,1.36000,0.25688,1.36000,0.36037
1.37062,1.37000,0.25078,1.37000,0.37234,1.37000,1.42643,1.37000,-0.42781,1.37000,0.24326,1.37000,0.37623
1.38062,1.38000,0.23815,1.38000,0.38823,1.38000,1.42404,1.38000,-0.42053,1.38000,0.23056,1.38000,0.39206
1.39063,1.39000,0.22689,1.39000,0.40393,1.39000,1.41996,1.39000,-0.41266,1.39000,0.21927,1.39000,0.40771
1.40063,1.40000,0.21735,1.40000,0.41934,1.40000,1.41337,1.40000,-0.40411,1.40000,0.20973,1.40000,0.42307
1.41064,1.41000,0.20968,1.41000,0.43441,1.41000,1.40372,1.41000,-0.39493,1.41000,0.20213,1.41000,0.43809
1.42064,1.42000,0.20392,1.42000,0.44913,1.42000,1.39084,1.42000,-0.38535,1.42000,0.19649,1.42000,0.45275
1.43065,1.43000,0.19996,1.43000,0.46348,1.43000,1.37496,1.43000,-0.37579,1.43000,0.19271,1.43000,0.46705
1.44065,1.44000,0.19757,1.44000,0.47745,1.44000,1.35663,1.44000,-0.36679,1.44000,0.19054,1.44000,0.48097
1.45066,1.45000,0.19642,1.45000,0.49096,1.45000,1.33670,1.45000,-0.35899,1.45000,0.18966,1.45000,0.49444
1.46066,1.46000,0.19609,1.46000,0.50389,1.46000,1.31619,1.46000,-0.35301,1.46000,0.18962,1.46000,0.50736
1.47066,1.47000,0.19614,1.47000,0.51607,1.47000,1.29619,1.47000,-0.34945,1.47000,0.18996,1.47000,0.51955
1.48067,1.48000,0.19608,1.48000,0.52728,1.48000,1.27774,1.48000,-0.34873,1.48000,0.19017,1.48000,0.53080
1.49067,1.49000,0.19544,1.49000,0.53727,1.49000,1.26173,1.49000,-0.35108,1.49000,0.18976,1.49000,0.54085
1.50068,1.50000,0.19379,1.50000,0.54580,1.50000,1.24876,1.50000,-0.35651,1.50000,0.18830,1.50000,0.54948
1.51068,1.51000,0.19079,1.51000,0.55269,1.51000,1.23913,1.51000,-0.36474,1.51000,0.18542,1.51000,0.55650
1.52069,1.52000,0.18621,1.52000,0.55784,1.52000,1.23275,1.52000,-0.37530,1.52000,0.18092,1.52000,0.56180
1.53069,1.53000,0.17999,1.53000,0.56126,1.53000,1.22918,1.53000,-0.38751,1.53000,0.17472,1.53000,0.56538
1.54070,1.54000,0.17224,1.54000,0.56308,1.54000,1.22764,1.54000,-0.40060,1.54000,0.16695,1.54000,0.56737
1.55070,1.55000,0.16325,1.55000,0.56352,1.55000,1.22712,1.55000,-0.41374,1.55000,0.15790,1.55000,0.56798
1.56070,1.56000,0.15347,1.56000,0.56287,1.56000,1.22646,1.56000,-0.42619,1.56000,0.14804,1.56000,0.56748
1.57071,1.57000,0.14342,1.57000,0.56145,1.57000,1.22453,1.57000,-0.43735,1.57000,0.13792,1.57000,0.56620
1.58071,1.58000,0.13373,1.58000,0.55955,1.58000,1.22030,1.58000,-0.44678,1.58000,0.12815,1.58000,0.56441
1.59072,1.59000,0.12497,1.59000,0.55743,1.59000,1.21301,1.59000,-0.45422,1.59000,0.11935,1.59000,0.56236
1.60072,1.60000,0.11769,1.60000,0.55527,1.60000,1.20220,1.60000,-0.45962,1.60000,0.11204,1.60000,0.56025
1.61073,1.61000,0.11233,1.61000,0.55319,1.61000,1.18777,1.61000,-0.46300,1.61000,0.10670,1.61000,0.55818
1.62073,1.62000,0.10921,1.62000,0.55127,1.62000,1.16999,1.62000,-0.46448,1.62000,0.10362,1.62000,0.55624
1.63074,1.63000,0.10849,1.63000,0.54952,1.63000,1.14947,1.63000,-0.46423,1.63000,0.10298,1.63000,0.55446
1.64074,1.64000,0.11017,1.64000,0.54797,1.64000,1.12703,1.64000,-0.46239,1.64000,0.10475,1.64000,0.55284
1.65075,1.65000,0.11407,1.65000,0.54657,1.65000,1.10368,1.65000,-0.45909,1.65000,0.10877,1.65000,0.55136
1.66075,1.66000,0.11988,1.66000,0.54530,1.66000,1.08050,1.66000,-0.45445,1.66000,0.11469,1.66000,0.55000
1.67075,1.67000,0.12713,1.67000,0.54410,1.67000,1.05850,1.67000,-0.44857,1.67000,0.12204,1.67000,0.54870
1.68076,1.68000,0.13527,1.68000,0.54289,1.68000,1.03857,1.68000,-0.44153,1.68000,0.13027,1.68000,0.54738
1.69076,1.69000,0.14373,1.69000,0.54161,1.69000,1.02140,1.69000,-0.43346,1.69000,0.13878,1.69000,0.54599
1.70077,1.70000,0.15191,1.70000,0.54018,1.70000,1.00740,1.70000,-0.42448,1.70000,0.14698,1.70000,0.54445
1.71077,1.71000,0.15924,1.71000,0.53854,1.71000,0.99666,1.71000,-0.41475,1.71000,0.15429,1.71000,0.54269
1.72078,1.72000,0.16522,1.72000,0.53663,1.72000,0.98894,1.72000,-0.40448,1.72000,0.16021,1.72000,0.54065
1.73078,1.73000,0.16938,1.73000,0.53438,1.73000,0.98363,1.73000,-0.39389,1.73000,0.16428,1.73000,0.53828
1.74079,1.74000,0.17133,1.74000,0.53174,1.74000,0.97979,1.74000,-0.38322,1.74000,0.16611,1.74000,0.53553
1.75079,1.75000,0.17073,1.75000,0.52869,1.75000,0.97617,1.75000,-0.37272,1.75000,0.16536,1.75000,0.53235
1.76080,1.76000,0.16728,1.76000,0.52518,1.76000,0.97128,1.76000,-0.36262,1.76000,0.16177,1.76000,0.52873
1.77080,1.77000,0.16075,1.77000,0.52123,1.77000,0.96356,1.77000,-0.35313,1.77000,0.15512,1.77000,0.52467
1.78080,1.78000,0.15099,1.78000,0.51687,1.78000,0.95147,1.78000,-0.34446,1.78000,0.14526,1.78000,0.52020
1.79081,1.79000,0.13791,1.79000,0.51216,1.79000,0.93365,1.79000,-0.33675,1.79000,0.13213,1.79000,0.51539
1.80081,1.80000,0.12155,1.80000,0.50720,1.80000,0.90910,1.80000,-0.33013,1.80000,0.11578,1.80000,0.51033
1.81082,1.81000,0.10211,1.81000,0.50210,1.81000,0.87732,1.81000,-0.32472,1.81000,0.09641,1.81000,0.50514
1.82082,1.82000,0.07996,1.82000,0.49701,1.82000,0.83838,1.82000,-0.32059,1.82000,0.07442,1.82000,0.49996
1.83083,1.83000,0.05574,1.83000,0.49208,1.83000,0.79303,1.83000,-0.31778,1.83000,0.05045,1.83000,0.49496
1.84083,1.84000,0.03031,1.84000,0.48751,1.84000,0.74273,1.84000,-0.31627,1.84000,0.02534,1.84000,0.49033
1.85084,1.85000,0.00469,1.85000,0.48351,1.85000,0.68962,1.85000,-0.31603,1.85000,0.00014,1.85000,0.48627
1.86084,1.86000,-0.01995,1.86000,0.48030,1.86000,0.63648,1.86000,-0.31693,1.86000,-0.02402,1.86000,0.48303
1.87084,1.87000,-0.04251,1.87000,0.47811,1.87000,0.58650,1.87000,-0.31880,1.87000,-0.04607,1.87000,0.48082
1.88085,1.88000,-0.06213,1.88000,0.47715,1.88000,0.54307,1.88000,-0.32143,1.88000,-0.06514,1.88000,0.47985
1.89085,1.89000,-0.07835,1.89000,0.47754,1.89000,0.50944,1.89000,-0.32454,1.89000,-0.08082,1.89000,0.48024
1.90086,1.90000,-0.09120,1.90000,0.47929,1.90000,0.48836,1.90000,-0.32785,1.90000,-0.09318,1.90000,0.48200
1.91086,1.91000,-0.10132,1.91000,0.48231,1.91000,0.48174,1.91000,-0.33103,1.91000,-0.10286,1.91000,0.48504
1.92087,1.92000,-0.10978,1.92000,0.48639,1.92000,0.49035,1.92000,-0.33375,1.92000,-0.11098,1.92000,0.48914
1.93087,1.93000,-0.11796,1.93000,0.49122,1.93000,0.51373,1.93000,-0.33570,1.93000,-0.11894,1.93000,0.49399
1.94088,1.94000,-0.12730,1.94000,0.49648,1.94000,0.55022,1.94000,-0.33658,1.94000,-0.12815,1.94000,0.49927
1.95088,1.95000,-0.13897,1.95000,0.50184,1.95000,0.59713,1.95000,-0.33616,1.95000,-0.13982,1.95000,0.50463
1.96089,1.96000,-0.15372,1.96000,0.50701,1.96000,0.65110,1.96000,-0.33426,1.96000,-0.15468,1.96000,0.50981
1.97089,1.97000,-0.17173,1.97000,0.51185,1.97000,0.70853,1.97000,-0.33081,1.97000,-0.17287,1.97000,0.51463
1.98089,1.98000,-0.19252,1.98000,0.51632,1.98000,0.76597,1.98000,-0.32584,1.98000,-0.19390,1.98000,0.51906
1.99090,1.99000,-0.21506,1.99000,0.52050,1.99000,0.82046,1.99000,-0.31949,1.99000,-0.21671,1.99000,0.52320
2.00090,2.00000,-0.23793,2.00000,0.52462,2.00000,0.86980,2.00000,-0.31201,2.00000,-0.23985,2.00000,0.52726
2.01091,2.01000,-0.25950,2.01000,0.52894,2.01000,0.91265,2.01000,-0.30375,2.01000,-0.26166,2.01000,0.53151
2.02091,2.02000,-0.27821,2.02000,0.53375,2.02000,0.94852,2.02000,-0.29512,2.02000,-0.28056,2.02000,0.53625
