Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.94014,0.94000,0.05554,0.94000,0.05686,0.94000,-0.01172
0.95014,0.95000,0.05633,0.95000,0.06010,0.95000,-0.01323
0.96014,0.96000,0.05680,0.96000,0.06318,0.96000,-0.01461
0.97015,0.97000,0.05679,0.97000,0.06612,0.97000,-0.01583
0.98015,0.98000,0.05623,0.98000,0.06895,0.98000,-0.01686
0.99015,0.99000,0.05513,0.99000,0.07170,0.99000,-0.01769
1.00015,1.00000,0.05359,1.00000,0.07438,1.00000,-0.01830
1.01015,1.01000,0.05177,1.01000,0.07703,1.01000,-0.01869
1.02015,1.02000,0.04989,1.02000,0.07967,1.02000,-0.01886
1.03015,1.03000,0.04818,1.03000,0.08230,1.03000,-0.01882
1.04016,1.04000,0.04688,1.04000,0.08495,1.04000,-0.01860
1.05016,1.05000,0.04619,1.05000,0.08762,1.05000,-0.01822
1.06016,1.06000,0.04627,1.06000,0.09029,1.06000,-0.01772
1.07016,1.07000,0.04723,1.07000,0.09296,1.07000,-0.01711
1.08016,1.08000,0.04911,1.08000,0.09558,1.08000,-0.01644
1.09016,1.09000,0.05188,1.09000,0.09814,1.09000,-0.01575
1.10017,1.10000,0.05545,1.10000,0.10059,1.10000,-0.01506
1.11017,1.11000,0.05966,1.11000,0.10292,1.11000,-0.01441
1.12017,1.12000,0.06432,1.12000,0.10514,1.12000,-0.01381
1.13017,1.13000,0.06917,1.13000,0.10729,1.13000,-0.01327
1.14017,1.14000,0.07394,1.14000,0.10945,1.14000,-0.01277
1.15017,1.15000,0.07837,1.15000,0.11170,1.15000,-0.01231
1.16017,1.16000,0.08221,1.16000,0.11416,1.16000,-0.01187
1.17018,1.17000,0.08526,1.17000,0.11696,1.17000,-0.01144
1.18018,1.18000,0.08737,1.18000,0.12018,1.18000,-0.01100
1.19018,1.19000,0.08848,1.19000,0.12390,1.19000,-0.01055
1.20018,1.20000,0.08861,1.20000,0.12817,1.20000,-0.01008
1.21018,1.21000,0.08784,1.21000,0.13299,1.21000,-0.00957
1.22018,1.22000,0.08627,1.22000,0.13832,1.22000,-0.00901
1.23018,1.23000,0.08407,1.23000,0.14410,1.23000,-0.00839
1.24019,1.24000,0.08140,1.24000,0.15022,1.24000,-0.00767
1.25019,1.25000,0.07843,1.25000,0.15657,1.25000,-0.00682
1.26019,1.26000,0.07530,1.26000,0.16304,1.26000,-0.00582
1.27019,1.27000,0.07218,1.27000,0.16954,1.27000,-0.00465
1.28019,1.28000,0.06918,1.28000,0.17598,1.28000,-0.00328
1.29019,1.29000,0.06642,1.29000,0.18230,1.29000,-0.00170
1.30020,1.30000,0.06399,1.30000,0.18848,1.30000,0.00008
1.31020,1.31000,0.06192,1.31000,0.19447,1.31000,0.00205
1.32020,1.32000,0.06025,1.32000,0.20028,1.32000,0.00419
1.33020,1.33000,0.05893,1.33000,0.20586,1.33000,0.00646
1.34020,1.34000,0.05792,1.34000,0.21119,1.34000,0.00881
1.35020,1.35000,0.05713,1.35000,0.21621,1.35000,0.01118
1.36020,1.36000,0.05650,1.36000,0.22085,1.36000,0.01348
1.37021,1.37000,0.05592,1.37000,0.22504,1.37000,0.01564
1.38021,1.38000,0.05535,1.38000,0.22870,1.38000,0.01756
1.39021,1.39000,0.05472,1.39000,0.23177,1.39000,0.01919
1.40021,1.40000,0.05404,1.40000,0.23419,1.40000,0.02045
1.41021,1.41000,0.05330,1.41000,0.23595,1.41000,0.02133
1.42021,1.42000,0.05253,1.42000,0.23706,1.42000,0.02183
1.43021,1.43000,0.05177,1.43000,0.23756,1.43000,0.02197
1.44022,1.44000,0.05109,1.44000,0.23756,1.44000,0.02184
1.45022,1.45000,0.05052,1.45000,0.23719,1.45000,0.02150
1.46022,1.46000,0.05011,1.46000,0.23660,1.46000,0.02107
1.47022,1.47000,0.04991,1.47000,0.23596,1.47000,0.02064
1.48022,1.48000,0.04994,1.48000,0.23543,1.48000,0.02030
1.49022,1.49000,0.05022,1.49000,0.23512,1.49000,0.02011
1.50023,1.50000,0.05079,1.50000,0.23512,1.50000,0.02012
1.51023,1.51000,0.05167,1.51000,0.23548,1.51000,0.02034
1.52023,1.52000,0.05288,1.52000,0.23617,1.52000,0.02080
1.53023,1.53000,0.05444,1.53000,0.23716,1.53000,0.02146
1.54023,1.54000,0.05635,1.54000,0.23835,1.54000,0.02233
1.55023,1.55000,0.05858,1.55000,0.23964,1.55000,0.02337
1.56023,1.56000,0.06109,1.56000,0.24094,1.56000,0.02458
1.57024,1.57000,0.06380,1.57000,0.24216,1.57000,0.02597
1.58024,1.58000,0.06659,1.58000,0.24323,1.58000,0.02752
1.59024,1.59000,0.06933,1.59000,0.24413,1.59000,0.02925
1.60024,1.60000,0.07186,1.60000,0.24483,1.60000,0.03117
1.61024,1.61000,0.07405,1.61000,0.24534,1.61000,0.03328
1.62024,1.62000,0.07575,1.62000,0.24566,1.62000,0.03556
1.63024,1.63000,0.07687,1.63000,0.24580,1.63000,0.03798
1.64025,1.64000,0.07733,1.64000,0.24574,1.64000,0.04048
1.65025,1.65000,0.07711,1.65000,0.24544,1.65000,0.04298
1.66025,1.66000,0.07622,1.66000,0.24484,1.66000,0.04541
1.67025,1.67000,0.07473,1.67000,0.24387,1.67000,0.04765
1.68025,1.68000,0.07272,1.68000,0.24246,1.68000,0.04964
1.69025,1.69000,0.07029,1.69000,0.24055,1.69000,0.05129
1.70026,1.70000,0.06756,1.70000,0.23809,1.70000,0.05255
1.71026,1.71000,0.06459,1.71000,0.23507,1.71000,0.05341
1.72026,1.72000,0.06144,1.72000,0.23150,1.72000,0.05386
1.73026,1.73000,0.05815,1.73000,0.22747,1.73000,0.05394
1.74026,1.74000,0.05471,1.74000,0.22305,1.74000,0.05370
1.75026,1.75000,0.05112,1.75000,0.21838,1.75000,0.05321
1.76026,1.76000,0.04736,1.76000,0.21360,1.76000,0.05256
1.77027,1.77000,0.04343,1.77000,0.20884,1.77000,0.05182
1.78027,1.78000,0.03934,1.78000,0.20426,1.78000,0.05107
1.79027,1.79000,0.03512,1.79000,0.19997,1.79000,0.05036
1.80027,1.80000,0.03083,1.80000,0.19605,1.80000,0.04975
1.81027,1.81000,0.02652,1.81000,0.19258,1.81000,0.04925
1.82027,1.82000,0.02225,1.82000,0.18957,1.82000,0.04889
1.83027,1.83000,0.01808,1.83000,0.18705,1.83000,0.04864
1.84028,1.84000,0.01408,1.84000,0.18498,1.84000,0.04849
1.85028,1.85000,0.01027,1.85000,0.18334,1.85000,0.04841
1.86028,1.86000,0.00669,1.86000,0.18211,1.86000,0.04837
1.87028,1.87000,0.00334,1.87000,0.18127,1.87000,0.04831
1.88028,1.88000,0.00023,1.88000,0.18079,1.88000,0.04822
1.89028,1.89000,-0.00267,1.89000,0.18065,1.89000,0.04806
1.90029,1.90000,-0.00538,1.90000,0.18082,1.90000,0.04784
1.91029,1.91000,-0.00794,1.91000,0.18127,1.91000,0.04754
1.92029,1.92000,-0.01039,1.92000,0.18196,1.92000,0.04720
1.93029,1.93000,-0.01275,1.93000,0.18284,1.93000,0.04684
1.94029,1.94000,-0.01505,1.94000,0.18384,1.94000,0.04648
1.95029,1.95000,-0.01730,1.95000,0.18488,1.95000,0.04615
1.96029,1.96000,-0.01951,1.96000,0.18588,1.96000,0.04588
1.97030,1.97000,-0.02169,1.97000,0.18675,1.97000,0.04569
1.98030,1.98000,-0.02384,1.98000,0.18737,1.98000,0.04556
1.99030,1.99000,-0.02599,1.99000,0.18764,1.99000,0.04550
2.00030,2.00000,-0.02818,2.00000,0.18746,2.00000,0.04548
2.01030,2.01000,-0.03046,2.01000,0.18674,2.01000,0.04549
2.02030,2.02000,-0.03291,2.02000,0.18542,2.02000,0.04549
2.03030,2.03000,-0.03557,2.03000,0.18344,2.03000,0.04545
2.04031,2.04000,-0.03849,2.04000,0.18078,2.04000,0.04534
2.05031,2.05000,-0.04167,2.05000,0.17742,2.05000,0.04513
2.06031,2.06000,-0.04503,2.06000,0.17339,2.06000,0.04480
2.07031,2.07000,-0.04847,2.07000,0.16873,2.07000,0.04431
2.08031,2.08000,-0.05180,2.08000,0.16348,2.08000,0.04366
2.09031,2.09000,-0.05481,2.09000,0.15774,2.09000,0.04283
2.10032,2.10000,-0.05725,2.10000,0.15161,2.10000,0.04180
2.11032,2.11000,-0.05888,2.11000,0.14521,2.11000,0.04059
2.12032,2.12000,-0.05947,2.12000,0.13867,2.12000,0.03921
2.13032,2.13000,-0.05888,2.13000,0.13211,2.13000,0.03771
2.14032,2.14000,-0.05703,2.14000,0.12566,2.14000,0.03613
2.15032,2.15000,-0.05394,2.15000,0.11944,2.15000,0.03454
2.16032,2.16000,-0.04972,2.16000,0.11353,2.16000,0.03299
2.17033,2.17000,-0.04458,2.17000,0.10801,2.17000,0.03156
2.18033,2.18000,-0.03879,2.18000,0.10289,2.18000,0.03029
2.19033,2.19000,-0.03265,2.19000,0.09817,2.19000,0.02920
2.20033,2.20000,-0.02645,2.20000,0.09378,2.20000,0.02830
2.21033,2.21000,-0.02048,2.21000,0.08963,2.21000,0.02754
2.22033,2.22000,-0.01492,2.22000,0.08561,2.22000,0.02689
2.23033,2.23000,-0.00993,2.23000,0.08160,2.23000,0.02628
2.24034,2.24000,-0.00556,2.24000,0.07750,2.24000,0.02565
2.25034,2.25000,-0.00179,2.25000,0.07322,2.25000,0.02493
2.26034,2.26000,0.00146,2.26000,0.06874,2.26000,0.02408
2.27034,2.27000,0.00431,2.27000,0.06403,2.27000,0.02308
2.28034,2.28000,0.00686,2.28000,0.05913,2.28000,0.02193
2.29034,2.29000,0.00921,2.29000,0.05408,2.29000,0.02065
2.30035,2.30000,0.01140,2.30000,0.04897,2.30000,0.01926
2.31035,2.31000,0.01343,2.31000,0.04387,2.31000,0.01781
2.32035,2.32000,0.01524,2.32000,0.03888,2.32000,0.01635
2.33035,2.33000,0.01672,2.33000,0.03405,2.33000,0.01489
2.34035,2.34000,0.01777,2.34000,0.02945,2.34000,0.01346
2.35035,2.35000,0.01828,2.35000,0.02514,2.35000,0.01206
2.36035,2.36000,0.01818,2.36000,0.02115,2.36000,0.01068
2.37036,2.37000,0.01743,2.37000,0.01752,2.37000,0.00931
2.38036,2.38000,0.01606,2.38000,0.01430,2.38000,0.00791
2.39036,2.39000,0.01414,2.39000,0.01153,2.39000,0.00648
2.40036,2.40000,0.01179,2.40000,0.00927,2.40000,0.00499
2.41036,2.41000,0.00919,2.41000,0.00753,2.41000,0.00345
2.42036,2.42000,0.00652,2.42000,0.00634,2.42000,0.00186
2.43036,2.43000,0.00398,2.43000,0.00571,2.43000,0.00024
2.44037,2.44000,0.00173,2.44000,0.00559,2.44000,-0.00138
2.45037,2.45000,-0.00006,2.45000,0.00595,2.45000,-0.00296
2.46037,2.46000,-0.00129,2.46000,0.00674,2.46000,-0.00449
2.47037,2.47000,-0.00188,2.47000,0.00790,2.47000,-0.00591
2.48037,2.48000,-0.00183,2.48000,0.00939,2.48000,-0.00722
2.49037,2.49000,-0.00117,2.49000,0.01118,2.49000,-0.00838
2.50038,2.50000,0.00004,2.50000,0.01324,2.50000,-0.00939
2.51038,2.51000,0.00171,2.51000,0.01554,2.51000,-0.01025
2.52038,2.52000,0.00374,2.52000,0.01805,2.52000,-0.01095
2.53038,2.53000,0.00604,2.53000,0.02071,2.53000,-0.01150
2.54038,2.54000,0.00856,2.54000,0.02348,2.54000,-0.01193
2.55038,2.55000,0.01125,2.55000,0.02626,2.55000,-0.01223
2.56038,2.56000,0.01411,2.56000,0.02898,2.56000,-0.01242
2.57039,2.57000,0.01710,2.57000,0.03156,2.57000,-0.01251
2.58039,2.58000,0.02017,2.58000,0.03393,2.58000,-0.01251
2.59039,2.59000,0.02323,2.59000,0.03602,2.59000,-0.01243
2.60039,2.60000,0.02615,2.60000,0.03781,2.60000,-0.01228
2.61039,2.61000,0.02872,2.61000,0.03927,2.61000,-0.01207
2.62039,2.62000,0.03070,2.62000,0.04038,2.62000,-0.01181
2.63039,2.63000,0.03185,2.63000,0.04113,2.63000,-0.01152
2.64040,2.64000,0.03190,2.64000,0.04153,2.64000,-0.01121
2.65040,2.65000,0.03065,2.65000,0.04157,2.65000,-0.01089
2.66040,2.66000,0.02794,2.66000,0.04124,2.66000,-0.01059
2.67040,2.67000,0.02371,2.67000,0.04053,2.67000,-0.01034
2.68040,2.68000,0.01800,2.68000,0.03945,2.68000,-0.01016
2.69040,2.69000,0.01095,2.69000,0.03798,2.69000,-0.01008
2.70040,2.70000,0.00280,2.70000,0.03615,2.70000,-0.01011
2.71041,2.71000,-0.00614,2.71000,0.03396,2.71000,-0.01025
2.72041,2.72000,-0.01554,2.72000,0.03143,2.72000,-0.01049
2.73041,2.73000,-0.02504,2.73000,0.02861,2.73000,-0.01082
2.74041,2.74000,-0.03433,2.74000,0.02552,2.74000,-0.01119
2.75041,2.75000,-0.04315,2.75000,0.02222,2.75000,-0.01156
2.76041,2.76000,-0.05131,2.76000,0.01875,2.76000,-0.01191
2.77042,2.77000,-0.05866,2.77000,0.01514,2.77000,-0.01222
2.78042,2.78000,-0.06511,2.78000,0.01143,2.78000,-0.01246
2.79042,2.79000,-0.07062,2.79000,0.00765,2.79000,-0.01265
2.80042,2.80000,-0.07518,2.80000,0.00385,2.80000,-0.01280
2.81042,2.81000,-0.07878,2.81000,0.00007,2.81000,-0.01295
2.82042,2.82000,-0.08145,2.82000,-0.00363,2.82000,-0.01312
2.83042,2.83000,-0.08320,2.83000,-0.00718,2.83000,-0.01335
2.84043,2.84000,-0.08407,2.84000,-0.01053,2.84000,-0.01366
2.85043,2.85000,-0.08409,2.85000,-0.01361,2.85000,-0.01408
2.86043,2.86000,-0.08331,2.86000,-0.01643,2.86000,-0.01461
2.87043,2.87000,-0.08179,2.87000,-0.01897,2.87000,-0.01528
2.88043,2.88000,-0.07960,2.88000,-0.02128,2.88000,-0.01608
2.89043,2.89000,-0.07683,2.89000,-0.02343,2.89000,-0.01700
2.90043,2.90000,-0.07357,2.90000,-0.02546,2.90000,-0.01805
2.91044,2.91000,-0.06992,2.91000,-0.02747,2.91000,-0.01922
2.92044,2.92000,-0.06596,2.92000,-0.02950,2.92000,-0.02051
2.93044,2.93000,-0.06176,2.93000,-0.03161,2.93000,-0.02191
2.94044,2.94000,-0.05741,2.94000,-0.03385,2.94000,-0.02342
2.95044,2.95000,-0.05295,2.95000,-0.03621,2.95000,-0.02504
2.96044,2.96000,-0.04843,2.96000,-0.03871,2.96000,-0.02676
2.97045,2.97000,-0.04390,2.97000,-0.04130,2.97000,-0.02856
2.98045,2.98000,-0.03942,2.98000,-0.04393,2.98000,-0.03043
2.99045,2.99000,-0.03505,2.99000,-0.04653,2.99000,-0.03234
3.00045,3.00000,-0.03083,3.00000,-0.04899,3.00000,-0.03425
3.01045,3.01000,-0.02683,3.01000,-0.05124,3.01000,-0.03614
3.02045,3.02000,-0.02305,3.02000,-0.05317,3.02000,-0.03796
3.03045,3.03000,-0.01947,3.03000,-0.05473,3.03000,-0.03970
3.04046,3.04000,-0.01605,3.04000,-0.05587,3.04000,-0.04132
3.05046,3.05000,-0.01266,3.05000,-0.05658,3.05000,-0.04283
3.06046,3.06000,-0.00914,3.06000,-0.05688,3.06000,-0.04423
3.07046,3.07000,-0.00530,3.07000,-0.05680,3.07000,-0.04553
3.08046,3.08000,-0.00091,3.08000,-0.05640,3.08000,-0.04675
3.09046,3.09000,0.00425,3.09000,-0.05571,3.09000,-0.04790
3.10046,3.10000,0.01038,3.10000,-0.05481,3.10000,-0.04900
3.11047,3.11000,0.01765,3.11000,-0.05373,3.11000,-0.05006
3.12047,3.12000,0.02615,3.12000,-0.05256,3.12000,-0.05108
3.13047,3.13000,0.03591,3.13000,-0.05134,3.13000,-0.05206
3.14047,3.14000,0.04688,3.14000,-0.05017,3.14000,-0.05298
3.15047,3.15000,0.05892,3.15000,-0.04911,3.15000,-0.05382
3.16047,3.16000,0.07180,3.16000,-0.04826,3.16000,-0.05457
3.17048,3.17000,0.08524,3.17000,-0.04769,3.17000,-0.05521
3.18048,3.18000,0.09889,3.18000,-0.04748,3.18000,-0.05574
3.19048,3.19000,0.11239,3.19000,-0.04770,3.19000,-0.05617
3.20048,3.20000,0.12536,3.20000,-0.04839,3.20000,-0.05652
3.21048,3.21000,0.13743,3.21000,-0.04958,3.21000,-0.05679
3.22048,3.22000,0.14829,3.22000,-0.05129,3.22000,-0.05702
3.23048,3.23000,0.15771,3.23000,-0.05350,3.23000,-0.05722
3.24049,3.24000,0.16552,3.24000,-0.05618,3.24000,-0.05742
3.25049,3.25000,0.17167,3.25000,-0.05929,3.25000,-0.05762
3.26049,3.26000,0.17616,3.26000,-0.06277,3.26000,-0.05783
3.27049,3.27000,0.17913,3.27000,-0.06657,3.27000,-0.05803
3.28049,3.28000,0.18076,3.28000,-0.07062,3.28000,-0.05823
3.29049,3.29000,0.18130,3.29000,-0.07490,3.29000,-0.05838
3.30049,3.30000,0.18103,3.30000,-0.07938,3.30000,-0.05849
3.31050,3.31000,0.18021,3.31000,-0.08408,3.31000,-0.05850
3.32050,3.32000,0.17912,3.32000,-0.08902,3.32000,-0.05841
3.33050,3.33000,0.17796,3.33000,-0.09426,3.33000,-0.05818
3.34050,3.34000,0.17688,3.34000,-0.09984,3.34000,-0.05778
3.35050,3.35000,0.17595,3.35000,-0.10583,3.35000,-0.05719
3.36050,3.36000,0.17517,3.36000,-0.11225,3.36000,-0.05637
3.37051,3.37000,0.17447,3.37000,-0.11915,3.37000,-0.05531
3.38051,3.38000,0.17374,3.38000,-0.12653,3.38000,-0.05398
3.39051,3.39000,0.17282,3.39000,-0.13436,3.39000,-0.05235
3.40051,3.40000,0.17156,3.40000,-0.14259,3.40000,-0.05037
3.41051,3.41000,0.16982,3.41000,-0.15113,3.41000,-0.04800
3.42051,3.42000,0.16754,3.42000,-0.15983,3.42000,-0.04514
3.43051,3.43000,0.16469,3.43000,-0.16855,3.43000,-0.04171
3.44052,3.44000,0.16133,3.44000,-0.17706,3.44000,-0.03757
3.45052,3.45000,0.15757,3.45000,-0.18513,3.45000,-0.03255
3.46052,3.46000,0.15357,3.46000,-0.19252,3.46000,-0.02645
3.47052,3.47000,0.14949,3.47000,-0.19894,3.47000,-0.01905
3.48052,3.48000,0.14545,3.48000,-0.20416,3.48000,-0.01016
3.49052,3.49000,0.14153,3.49000,-0.20795,3.49000,0.00042
3.50052,3.50000,0.13767,3.50000,-0.21015,3.50000,0.01278
3.51053,3.51000,0.13373,3.51000,-0.21071,3.51000,0.02697
3.52053,3.52000,0.12941,3.52000,-0.20965,3.52000,0.04287
3.53053,3.53000,0.12429,3.53000,-0.20714,3.53000,0.06023
3.54053,3.54000,0.11785,3.54000,-0.20343,3.54000,0.07870
3.55053,3.55000,0.10951,3.55000,-0.19883,3.55000,0.09775
3.56053,3.56000,0.09865,3.56000,-0.19372,3.56000,0.11680
3.57054,3.57000,0.08474,3.57000,-0.18844,3.57000,0.13517
3.58054,3.58000,0.06733,3.58000,-0.18331,3.58000,0.15219
3.59054,3.59000,0.04621,3.59000,-0.17864,3.59000,0.16724
3.60054,3.60000,0.02143,3.60000,-0.17472,3.60000,0.17977
3.61054,3.61000,-0.00663,3.61000,-0.17184,3.61000,0.18939
3.62054,3.62000,-0.03721,3.62000,-0.17030,3.62000,0.19587
3.63054,3.63000,-0.06920,3.63000,-0.17038,3.63000,0.19920
3.64055,3.64000,-0.10118,3.64000,-0.17228,3.64000,0.19962
3.65055,3.65000,-0.13151,3.65000,-0.17608,3.65000,0.19757
3.66055,3.66000,-0.15842,3.66000,-0.18170,3.66000,0.19372
3.67055,3.67000,-0.18017,3.67000,-0.18887,3.67000,0.18891
3.68055,3.68000,-0.19517,3.68000,-0.19709,3.68000,0.18413
3.69055,3.69000,-0.20210,3.69000,-0.20573,3.69000,0.18040
3.70055,3.70000,-0.20005,3.70000,-0.21402,3.70000,0.17877
3.71056,3.71000,-0.18857,3.71000,-0.22116,3.71000,0.18015
3.72056,3.72000,-0.16779,3.72000,-0.22637,3.72000,0.18529
3.73056,3.73000,-0.13838,3.73000,-0.22898,3.73000,0.19470
3.74056,3.74000,-0.10154,3.74000,-0.22844,3.74000,0.20855
3.75056,3.75000,-0.05895,3.75000,-0.22434,3.75000,0.22664
3.76056,3.76000,-0.01262,3.76000,-0.21644,3.76000,0.24845
3.77057,3.77000,0.03520,3.77000,-0.20459,3.77000,0.27312
3.78057,3.78000,0.08222,3.78000,-0.18878,3.78000,0.29955
3.79057,3.79000,0.12626,3.79000,-0.16907,3.79000,0.32653
3.80057,3.80000,0.16537,3.80000,-0.14563,3.80000,0.35278
