Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.28017,0.28000,-0.07184,0.28000,0.63039,0.28000,1.85345,0.28000,-0.75899,0.28000,-0.10745,0.28000,0.64054
0.29018,0.29000,-0.08855,0.29000,0.63845,0.29000,1.91167,0.29000,-0.76831,0.29000,-0.12515,0.29000,0.64860
0.30019,0.30000,-0.10347,0.30000,0.64391,0.30000,1.96888,0.30000,-0.77752,0.30000,-0.14100,0.30000,0.65398
0.31019,0.31000,-0.11669,0.31000,0.64594,0.31000,2.02431,0.31000,-0.78666,0.31000,-0.15506,0.31000,0.65587
0.32020,0.32000,-0.12854,0.32000,0.64380,0.32000,2.07717,0.32000,-0.79554,0.32000,-0.16765,0.32000,0.65352
0.33021,0.33000,-0.13951,0.33000,0.63681,0.33000,2.12666,0.33000,-0.80370,0.33000,-0.17927,0.33000,0.64628
0.34021,0.34000,-0.15022,0.34000,0.62451,0.34000,2.17193,0.34000,-0.81035,0.34000,-0.19052,0.34000,0.63369
0.35022,0.35000,-0.16129,0.35000,0.60666,0.35000,2.21211,0.35000,-0.81438,0.35000,-0.20204,0.35000,0.61552
0.36022,0.36000,-0.17325,0.36000,0.58335,0.36000,2.24630,0.36000,-0.81445,0.36000,-0.21436,0.36000,0.59187
0.37023,0.37000,-0.18642,0.37000,0.55506,0.37000,2.27364,0.37000,-0.80903,0.37000,-0.22779,0.37000,0.56323
0.38024,0.38000,-0.20079,0.38000,0.52264,0.38000,2.29331,0.38000,-0.79655,0.38000,-0.24234,0.38000,0.53043
0.39024,0.39000,-0.21602,0.39000,0.48731,0.39000,2.30457,0.39000,-0.77557,0.39000,-0.25768,0.39000,0.49471
0.40025,0.40000,-0.23144,0.40000,0.45060,0.40000,2.30685,0.40000,-0.74489,0.40000,-0.27312,0.40000,0.45758
0.41026,0.41000,-0.24614,0.41000,0.41422,0.41000,2.29973,0.41000,-0.70373,0.41000,-0.28778,0.41000,0.42073
0.42026,0.42000,-0.25915,0.42000,0.37990,0.42000,2.28298,0.42000,-0.65182,0.42000,-0.30067,0.42000,0.38591
0.43027,0.43000,-0.26961,0.43000,0.34923,0.43000,2.25655,0.43000,-0.58944,0.43000,-0.31095,0.43000,0.35469
0.44027,0.44000,-0.27705,0.44000,0.32348,0.44000,2.22058,0.44000,-0.51743,0.44000,-0.31813,0.44000,0.32831
0.45028,0.45000,-0.28153,0.45000,0.30342,0.45000,2.17536,0.45000,-0.43712,0.45000,-0.32228,0.45000,0.30756
0.46029,0.46000,-0.28377,0.46000,0.28930,0.46000,2.12136,0.46000,-0.35017,0.46000,-0.32413,0.46000,0.29266
0.47029,0.47000,-0.28519,0.47000,0.28077,0.47000,2.05913,0.47000,-0.25846,0.47000,-0.32512,0.47000,0.28326
0.48030,0.48000,-0.28777,0.48000,0.27699,0.48000,1.98937,0.48000,-0.16386,0.48000,-0.32720,0.48000,0.27850
0.49031,0.49000,-0.29375,0.49000,0.27678,0.49000,1.91287,0.49000,-0.06809,0.49000,-0.33264,0.49000,0.27720
0.50031,0.50000,-0.30533,0.50000,0.27878,0.50000,1.83052,0.50000,0.02744,0.50000,-0.34361,0.50000,0.27799
0.51032,0.51000,-0.32419,0.51000,0.28176,0.51000,1.74330,0.51000,0.12172,0.51000,-0.36181,0.51000,0.27963
0.52032,0.52000,-0.35118,0.52000,0.28472,0.52000,1.65223,0.52000,0.21416,0.52000,-0.38803,0.52000,0.28112
0.53033,0.53000,-0.38594,0.53000,0.28710,0.53000,1.55839,0.53000,0.30453,0.53000,-0.42192,0.53000,0.28189
0.54034,0.54000,-0.42682,0.54000,0.28883,0.54000,1.46284,0.54000,0.39292,0.54000,-0.46180,0.54000,0.28186
0.55034,0.55000,-0.47093,0.55000,0.29028,0.55000,1.36661,0.55000,0.47954,0.55000,-0.50472,0.55000,0.28143
0.56035,0.56000,-0.51430,0.56000,0.29214,0.56000,1.27066,0.56000,0.56451,0.56000,-0.54670,0.56000,0.28130
0.57036,0.57000,-0.55236,0.57000,0.29529,0.57000,1.17584,0.57000,0.64776,0.57000,-0.58315,0.57000,0.28236
0.58036,0.58000,-0.58038,0.58000,0.30050,0.58000,1.08287,0.58000,0.72881,0.58000,-0.60934,0.58000,0.28545
0.59037,0.59000,-0.59402,0.59000,0.30830,0.59000,0.99234,0.59000,0.80669,0.59000,-0.62093,0.59000,0.29114
0.60037,0.60000,-0.58980,0.60000,0.31877,0.60000,0.90470,0.60000,0.87992,0.60000,-0.61446,0.60000,0.29958
0.61038,0.61000,-0.56547,0.61000,0.33149,0.61000,0.82026,0.61000,0.94662,0.61000,-0.58773,0.61000,0.31045
0.62039,0.62000,-0.52023,0.62000,0.34559,0.62000,0.73922,0.62000,1.00464,0.62000,-0.53998,0.62000,0.32294
0.63039,0.63000,-0.45481,0.63000,0.35985,0.63000,0.66170,0.63000,1.05182,0.63000,-0.47201,0.63000,0.33593
0.64040,0.64000,-0.37141,0.64000,0.37286,0.64000,0.58777,0.64000,1.08628,0.64000,-0.38606,0.64000,0.34808
0.65040,0.65000,-0.27349,0.65000,0.38327,0.65000,0.51754,0.65000,1.10666,0.65000,-0.28566,0.65000,0.35809
0.66041,0.66000,-0.16551,0.66000,0.38986,0.66000,0.45119,0.66000,1.11228,0.66000,-0.17534,0.66000,0.36479
0.67042,0.67000,-0.05262,0.67000,0.39173,0.67000,0.38898,0.67000,1.10331,0.67000,-0.06031,0.67000,0.36726
0.68042,0.68000,0.05966,0.68000,0.38824,0.68000,0.33139,0.68000,1.08066,0.68000,0.05388,0.68000,0.36485
0.69043,0.69000,0.16586,0.69000,0.37904,0.69000,0.27900,0.69000,1.04593,0.69000,0.16173,0.69000,0.35715
0.70044,0.70000,0.26089,0.70000,0.36395,0.70000,0.23261,0.70000,1.00115,0.70000,0.25809,0.70000,0.34392
0.71044,0.71000,0.34034,0.71000,0.34298,0.71000,0.19312,0.71000,0.94859,0.71000,0.33858,0.71000,0.32504
0.72045,0.72000,0.40089,0.72000,0.31624,0.72000,0.16149,0.72000,0.89050,0.72000,0.39983,0.72000,0.30055
0.73045,0.73000,0.44047,0.73000,0.28401,0.73000,0.13871,0.73000,0.82898,0.73000,0.43982,0.73000,0.27060
0.74046,0.74000,0.45854,0.74000,0.24678,0.74000,0.12562,0.74000,0.76583,0.74000,0.45798,0.74000,0.23562
0.75047,0.75000,0.45609,0.75000,0.20535,0.75000,0.12281,0.75000,0.70253,0.75000,0.45535,0.75000,0.19630
0.76047,0.76000,0.43559,0.76000,0.16087,0.76000,0.13051,0.76000,0.64023,0.76000,0.43442,0.76000,0.15375
0.77048,0.77000,0.40074,0.77000,0.11488,0.77000,0.14848,0.77000,0.57981,0.77000,0.39893,0.77000,0.10944
0.78049,0.78000,0.35612,0.78000,0.06922,0.78000,0.17594,0.78000,0.52191,0.78000,0.35349,0.78000,0.06521
0.79049,0.79000,0.30665,0.79000,0.02595,0.79000,0.21154,0.79000,0.46700,0.79000,0.30311,0.79000,0.02311
0.80050,0.80000,0.25717,0.80000,-0.01283,0.80000,0.25343,0.80000,0.41536,0.80000,0.25265,0.80000,-0.01476
0.81050,0.81000,0.21190,0.81000,-0.04523,0.81000,0.29937,0.81000,0.36714,0.81000,0.20640,0.81000,-0.04648
0.82051,0.82000,0.17412,0.82000,-0.06976,0.82000,0.34687,0.82000,0.32234,0.82000,0.16769,0.82000,-0.07053
0.83052,0.83000,0.14591,0.83000,-0.08551,0.83000,0.39340,0.83000,0.28078,0.83000,0.13869,0.83000,-0.08597
0.84052,0.84000,0.12817,0.84000,-0.09226,0.84000,0.43655,0.84000,0.24222,0.84000,0.12030,0.84000,-0.09254
0.85053,0.85000,0.12066,0.85000,-0.09049,0.85000,0.47429,0.85000,0.20630,0.85000,0.11233,0.85000,-0.09068
0.86054,0.86000,0.12224,0.86000,-0.08132,0.86000,0.50504,0.86000,0.17267,0.86000,0.11367,0.86000,-0.08148
0.87054,0.87000,0.13117,0.87000,-0.06632,0.87000,0.52781,0.87000,0.14107,0.87000,0.12258,0.87000,-0.06648
0.88055,0.88000,0.14538,0.88000,-0.04733,0.88000,0.54219,0.88000,0.11140,0.88000,0.13697,0.88000,-0.04751
0.89055,0.89000,0.16276,0.89000,-0.02623,0.89000,0.54830,0.89000,0.08382,0.89000,0.15472,0.89000,-0.02643
0.90056,0.90000,0.18133,0.90000,-0.00476,0.90000,0.54675,0.90000,0.05873,0.90000,0.17382,0.90000,-0.00499
0.91057,0.91000,0.19940,0.91000,0.01562,0.91000,0.53847,0.91000,0.03684,0.91000,0.19253,0.91000,0.01539
0.92057,0.92000,0.21560,0.92000,0.03388,0.92000,0.52461,0.92000,0.01904,0.92000,0.20946,0.92000,0.03365
0.93058,0.93000,0.22895,0.93000,0.04938,0.93000,0.50639,0.93000,0.00636,0.93000,0.22358,0.93000,0.04916
0.94059,0.94000,0.23881,0.94000,0.06192,0.94000,0.48501,0.94000,-0.00018,0.94000,0.23421,0.94000,0.06171
0.95059,0.95000,0.24481,0.95000,0.07162,0.95000,0.46157,0.95000,0.00028,0.95000,0.24097,0.95000,0.07141
0.96060,0.96000,0.24686,0.96000,0.07887,0.96000,0.43696,0.96000,0.00833,0.96000,0.24373,0.96000,0.07864
0.97060,0.97000,0.24506,0.97000,0.08417,0.97000,0.41193,0.97000,0.02417,0.97000,0.24257,0.97000,0.08392
0.98061,0.98000,0.23966,0.98000,0.08810,0.98000,0.38698,0.98000,0.04758,0.98000,0.23772,0.98000,0.08781
0.99062,0.99000,0.23101,0.99000,0.09119,0.99000,0.36246,0.99000,0.07791,0.99000,0.22955,0.99000,0.09085
1.00062,1.00000,0.21956,1.00000,0.09386,1.00000,0.33856,1.00000,0.11412,1.00000,0.21849,1.00000,0.09346
1.01063,1.01000,0.20580,1.01000,0.09640,1.01000,0.31533,1.01000,0.15485,1.01000,0.20503,1.01000,0.09594
1.02064,1.02000,0.19026,1.02000,0.09896,1.02000,0.29279,1.02000,0.19859,1.02000,0.18973,1.02000,0.09845
1.03064,1.03000,0.17349,1.03000,0.10154,1.03000,0.27086,1.03000,0.24374,1.03000,0.17312,1.03000,0.10097
1.04065,1.04000,0.15601,1.04000,0.10401,1.04000,0.24949,1.04000,0.28880,1.04000,0.15575,1.04000,0.10341
1.05065,1.05000,0.13832,1.05000,0.10613,1.05000,0.22861,1.05000,0.33241,1.05000,0.13813,1.05000,0.10552
1.06066,1.06000,0.12087,1.06000,0.10764,1.06000,0.20818,1.06000,0.37347,1.06000,0.12072,1.06000,0.10703
1.07067,1.07000,0.10402,1.07000,0.10820,1.07000,0.18820,1.07000,0.41118,1.07000,0.10389,1.07000,0.10762
1.08067,1.08000,0.08800,1.08000,0.10748,1.08000,0.16872,1.08000,0.44504,1.08000,0.08788,1.08000,0.10695
1.09068,1.09000,0.07297,1.09000,0.10517,1.09000,0.14985,1.09000,0.47483,1.09000,0.07285,1.09000,0.10471
1.10069,1.10000,0.05892,1.10000,0.10096,1.10000,0.13171,1.10000,0.50060,1.10000,0.05881,1.10000,0.10057
1.11069,1.11000,0.04575,1.11000,0.09455,1.11000,0.11446,1.11000,0.52260,1.11000,0.04564,1.11000,0.09424
1.12070,1.12000,0.03325,1.12000,0.08567,1.12000,0.09829,1.12000,0.54120,1.12000,0.03316,1.12000,0.08545
1.13070,1.13000,0.02117,1.13000,0.07407,1.13000,0.08336,1.13000,0.55683,1.13000,0.02108,1.13000,0.07393
1.14071,1.14000,0.00920,1.14000,0.05949,1.14000,0.06982,1.14000,0.56994,1.14000,0.00912,1.14000,0.05944
1.15072,1.15000,-0.00295,1.15000,0.04171,1.15000,0.05781,1.15000,0.58093,1.15000,-0.00300,1.15000,0.04174
1.16072,1.16000,-0.01548,1.16000,0.02049,1.16000,0.04743,1.16000,0.59009,1.16000,-0.01552,1.16000,0.02060
1.17073,1.17000,-0.02858,1.17000,-0.00436,1.17000,0.03878,1.17000,0.59767,1.17000,-0.02860,1.17000,-0.00417
1.18073,1.18000,-0.04228,1.18000,-0.03301,1.18000,0.03191,1.18000,0.60378,1.18000,-0.04229,1.18000,-0.03274
1.19074,1.19000,-0.05657,1.19000,-0.06559,1.19000,0.02687,1.19000,0.60847,1.19000,-0.05656,1.19000,-0.06522
1.20075,1.20000,-0.07131,1.20000,-0.10211,1.20000,0.02366,1.20000,0.61176,1.20000,-0.07128,1.20000,-0.10165
1.21075,1.21000,-0.08629,1.21000,-0.14252,1.21000,0.02228,1.21000,0.61363,1.21000,-0.08624,1.21000,-0.14195
1.22076,1.22000,-0.10125,1.22000,-0.18659,1.22000,0.02265,1.22000,0.61408,1.22000,-0.10116,1.22000,-0.18590
1.23077,1.23000,-0.11587,1.23000,-0.23399,1.23000,0.02469,1.23000,0.61316,1.23000,-0.11575,1.23000,-0.23317
1.24077,1.24000,-0.12987,1.24000,-0.28420,1.24000,0.02824,1.24000,0.61099,1.24000,-0.12970,1.24000,-0.28324
1.25078,1.25000,-0.14297,1.25000,-0.33660,1.25000,0.03313,1.25000,0.60774,1.25000,-0.14276,1.25000,-0.33550
1.26078,1.26000,-0.15502,1.26000,-0.39051,1.26000,0.03916,1.26000,0.60366,1.26000,-0.15474,1.26000,-0.38925
1.27079,1.27000,-0.16594,1.27000,-0.44518,1.27000,0.04613,1.27000,0.59904,1.27000,-0.16559,1.27000,-0.44378
1.28080,1.28000,-0.17580,1.28000,-0.49995,1.28000,0.05382,1.28000,0.59419,1.28000,-0.17538,1.28000,-0.49839
1.29080,1.29000,-0.18482,1.29000,-0.55421,1.29000,0.06204,1.29000,0.58941,1.29000,-0.18431,1.29000,-0.55250
1.30081,1.30000,-0.19330,1.30000,-0.60746,1.30000,0.07061,1.30000,0.58496,1.30000,-0.19270,1.30000,-0.60561
1.31082,1.31000,-0.20162,1.31000,-0.65936,1.31000,0.07938,1.31000,0.58103,1.31000,-0.20092,1.31000,-0.65737
1.32082,1.32000,-0.21018,1.32000,-0.70964,1.32000,0.08821,1.32000,0.57774,1.32000,-0.20938,1.32000,-0.70752
1.33083,1.33000,-0.21936,1.33000,-0.75813,1.33000,0.09703,1.33000,0.57511,1.33000,-0.21845,1.33000,-0.75588
1.34083,1.34000,-0.22946,1.34000,-0.80471,1.34000,0.10580,1.34000,0.57308,1.34000,-0.22845,1.34000,-0.80234
1.35084,1.35000,-0.24072,1.35000,-0.84929,1.35000,0.11455,1.35000,0.57153,1.35000,-0.23960,1.35000,-0.84680
1.36085,1.36000,-0.25328,1.36000,-0.89179,1.36000,0.12331,1.36000,0.57027,1.36000,-0.25206,1.36000,-0.88918
1.37085,1.37000,-0.26720,1.37000,-0.93211,1.37000,0.13219,1.37000,0.56904,1.37000,-0.26587,1.37000,-0.92938
1.38086,1.38000,-0.28244,1.38000,-0.97014,1.38000,0.14125,1.38000,0.56759,1.38000,-0.28101,1.38000,-0.96729
1.39087,1.39000,-0.29887,1.39000,-1.00573,1.39000,0.15057,1.39000,0.56562,1.39000,-0.29733,1.39000,-1.00277
1.40087,1.40000,-0.31627,1.40000,-1.03873,1.40000,0.16014,1.40000,0.56286,1.40000,-0.31461,1.40000,-1.03565
1.41088,1.41000,-0.33434,1.41000,-1.06892,1.41000,0.16992,1.41000,0.55906,1.41000,-0.33257,1.41000,-1.06574
1.42088,1.42000,-0.35271,1.42000,-1.09610,1.42000,0.17978,1.42000,0.55403,1.42000,-0.35081,1.42000,-1.09283
1.43089,1.43000,-0.37095,1.43000,-1.12003,1.43000,0.18957,1.43000,0.54764,1.43000,-0.36893,1.43000,-1.11668
1.44090,1.44000,-0.38863,1.44000,-1.14048,1.44000,0.19905,1.44000,0.53982,1.44000,-0.38648,1.44000,-1.13707
1.45090,1.45000,-0.40532,1.45000,-1.15724,1.45000,0.20803,1.45000,0.53059,1.45000,-0.40305,1.45000,-1.15380
1.46091,1.46000,-0.42065,1.46000,-1.17018,1.46000,0.21627,1.46000,0.52003,1.46000,-0.41827,1.46000,-1.16673
1.47092,1.47000,-0.43435,1.47000,-1.17921,1.47000,0.22361,1.47000,0.50828,1.47000,-0.43185,1.47000,-1.17576
1.48092,1.48000,-0.44623,1.48000,-1.18432,1.48000,0.22989,1.48000,0.49552,1.48000,-0.44364,1.48000,-1.18091
1.49093,1.49000,-0.45624,1.49000,-1.18560,1.49000,0.23504,1.49000,0.48198,1.49000,-0.45356,1.49000,-1.18225
1.50093,1.50000,-0.46442,1.50000,-1.18321,1.50000,0.23906,1.50000,0.46785,1.50000,-0.46167,1.50000,-1.17994
1.51094,1.51000,-0.47092,1.51000,-1.17736,1.51000,0.24200,1.51000,0.45336,1.51000,-0.46812,1.51000,-1.17418
1.52095,1.52000,-0.47594,1.52000,-1.16829,1.52000,0.24398,1.52000,0.43871,1.52000,-0.47311,1.52000,-1.16522
1.53095,1.53000,-0.47974,1.53000,-1.15627,1.53000,0.24516,1.53000,0.42404,1.53000,-0.47689,1.53000,-1.15332
1.54096,1.54000,-0.48254,1.54000,-1.14156,1.54000,0.24576,1.54000,0.40950,1.54000,-0.47969,1.54000,-1.13874
1.55097,1.55000,-0.48454,1.55000,-1.12445,1.55000,0.24600,1.55000,0.39515,1.55000,-0.48171,1.55000,-1.12176
1.56097,1.56000,-0.48589,1.56000,-1.10520,1.56000,0.24611,1.56000,0.38103,1.56000,-0.48308,1.56000,-1.10264
1.57098,1.57000,-0.48664,1.57000,-1.08408,1.57000,0.24630,1.57000,0.36712,1.57000,-0.48385,1.57000,-1.08166
1.58098,1.58000,-0.48676,1.58000,-1.06141,1.58000,0.24678,1.58000,0.35336,1.58000,-0.48401,1.58000,-1.05913
1.59099,1.59000,-0.48617,1.59000,-1.03750,1.59000,0.24767,1.59000,0.33966,1.59000,-0.48346,1.59000,-1.03535
1.60100,1.60000,-0.48472,1.60000,-1.01271,1.60000,0.24907,1.60000,0.32591,1.60000,-0.48204,1.60000,-1.01069
1.61100,1.61000,-0.48225,1.61000,-0.98742,1.61000,0.25102,1.61000,0.31199,1.61000,-0.47960,1.61000,-0.98553
1.62101,1.62000,-0.47861,1.62000,-0.96202,1.62000,0.25349,1.62000,0.29782,1.62000,-0.47599,1.62000,-0.96027
1.63101,1.63000,-0.47368,1.63000,-0.93694,1.63000,0.25638,1.63000,0.28333,1.63000,-0.47108,1.63000,-0.93532
1.64102,1.64000,-0.46745,1.64000,-0.91256,1.64000,0.25957,1.64000,0.26851,1.64000,-0.46487,1.64000,-0.91107
1.65103,1.65000,-0.45996,1.65000,-0.88925,1.65000,0.26289,1.65000,0.25336,1.65000,-0.45739,1.65000,-0.88788
1.66103,1.66000,-0.45136,1.66000,-0.86731,1.66000,0.26616,1.66000,0.23798,1.66000,-0.44881,1.66000,-0.86606
1.67104,1.67000,-0.44186,1.67000,-0.84696,1.67000,0.26919,1.67000,0.22247,1.67000,-0.43934,1.67000,-0.84583
1.68105,1.68000,-0.43174,1.68000,-0.82834,1.68000,0.27181,1.68000,0.20701,1.68000,-0.42924,1.68000,-0.82732
1.69105,1.69000,-0.42127,1.69000,-0.81149,1.69000,0.27384,1.69000,0.19176,1.69000,-0.41881,1.69000,-0.81057
1.70106,1.70000,-0.41072,1.70000,-0.79634,1.70000,0.27513,1.70000,0.17692,1.70000,-0.40830,1.70000,-0.79552
1.71106,1.71000,-0.40031,1.71000,-0.78275,1.71000,0.27556,1.71000,0.16267,1.71000,-0.39794,1.71000,-0.78202
1.72107,1.72000,-0.39020,1.72000,-0.77053,1.72000,0.27499,1.72000,0.14918,1.72000,-0.38790,1.72000,-0.76987
1.73108,1.73000,-0.38051,1.73000,-0.75942,1.73000,0.27331,1.73000,0.13657,1.73000,-0.37827,1.73000,-0.75884
1.74108,1.74000,-0.37126,1.74000,-0.74918,1.74000,0.27043,1.74000,0.12492,1.74000,-0.36911,1.74000,-0.74866
1.75109,1.75000,-0.36245,1.75000,-0.73957,1.75000,0.26626,1.75000,0.11425,1.75000,-0.36040,1.75000,-0.73910
1.76110,1.76000,-0.35405,1.76000,-0.73039,1.76000,0.26074,1.76000,0.10454,1.76000,-0.35210,1.76000,-0.72997
1.77110,1.77000,-0.34601,1.77000,-0.72149,1.77000,0.25385,1.77000,0.09572,1.77000,-0.34417,1.77000,-0.72112
1.78111,1.78000,-0.33827,1.78000,-0.71278,1.78000,0.24560,1.78000,0.08770,1.78000,-0.33656,1.78000,-0.71245
1.79111,1.79000,-0.33082,1.79000,-0.70421,1.79000,0.23605,1.79000,0.08036,1.79000,-0.32923,1.79000,-0.70391
1.80112,1.80000,-0.32360,1.80000,-0.69579,1.80000,0.22531,1.80000,0.07360,1.80000,-0.32214,1.80000,-0.69551
1.81113,1.81000,-0.31660,1.81000,-0.68751,1.81000,0.21353,1.81000,0.06733,1.81000,-0.31527,1.81000,-0.68727
1.82113,1.82000,-0.30979,1.82000,-0.67944,1.82000,0.20091,1.82000,0.06146,1.82000,-0.30859,1.82000,-0.67922
1.83114,1.83000,-0.30312,1.83000,-0.67161,1.83000,0.18772,1.83000,0.05595,1.83000,-0.30205,1.83000,-0.67141
1.84115,1.84000,-0.29655,1.84000,-0.66410,1.84000,0.17423,1.84000,0.05079,1.84000,-0.29560,1.84000,-0.66392
1.85115,1.85000,-0.29002,1.85000,-0.65697,1.85000,0.16076,1.85000,0.04601,1.85000,-0.28919,1.85000,-0.65681
1.86116,1.86000,-0.28348,1.86000,-0.65033,1.86000,0.14763,1.86000,0.04165,1.86000,-0.28276,1.86000,-0.65018
1.87116,1.87000,-0.27686,1.87000,-0.64427,1.87000,0.13520,1.87000,0.03779,1.87000,-0.27624,1.87000,-0.64414
1.88117,1.88000,-0.27013,1.88000,-0.63891,1.88000,0.12380,1.88000,0.03452,1.88000,-0.26959,1.88000,-0.63879
1.89118,1.89000,-0.26322,1.89000,-0.63438,1.89000,0.11373,1.89000,0.03193,1.89000,-0.26276,1.89000,-0.63427
1.90118,1.90000,-0.25612,1.90000,-0.63080,1.90000,0.10526,1.90000,0.03011,1.90000,-0.25571,1.90000,-0.63069
1.91119,1.91000,-0.24878,1.91000,-0.62829,1.91000,0.09861,1.91000,0.02916,1.91000,-0.24842,1.91000,-0.62819
1.92120,1.92000,-0.24120,1.92000,-0.62695,1.92000,0.09394,1.92000,0.02915,1.92000,-0.24087,1.92000,-0.62684
1.93120,1.93000,-0.23338,1.93000,-0.62684,1.93000,0.09132,1.93000,0.03013,1.93000,-0.23307,1.93000,-0.62673
1.94121,1.94000,-0.22534,1.94000,-0.62800,1.94000,0.09075,1.94000,0.03210,1.94000,-0.22504,1.94000,-0.62789
1.95121,1.95000,-0.21711,1.95000,-0.63043,1.95000,0.09210,1.95000,0.03503,1.95000,-0.21681,1.95000,-0.63030
1.96122,1.96000,-0.20876,1.96000,-0.63402,1.96000,0.09516,1.96000,0.03885,1.96000,-0.20845,1.96000,-0.63389
1.97123,1.97000,-0.20035,1.97000,-0.63864,1.97000,0.09959,1.97000,0.04344,1.97000,-0.20002,1.97000,-0.63850
1.98123,1.98000,-0.19193,1.98000,-0.64401,1.98000,0.10498,1.98000,0.04866,1.98000,-0.19159,1.98000,-0.64386
1.99124,1.99000,-0.18358,1.99000,-0.64979,1.99000,0.11086,1.99000,0.05435,1.99000,-0.18322,1.99000,-0.64963
2.00125,2.00000,-0.17534,2.00000,-0.65550,2.00000,0.11671,2.00000,0.06036,2.00000,-0.17496,2.00000,-0.65533
