Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.38006,0.38000,-7.88962,0.38000,5.54510,0.38000,-7.16743,0.38000,-0.12812,0.38000,-8.79777,0.38000,5.55359
0.39006,0.39000,-7.74829,0.39000,5.73445,0.39000,-7.09087,0.39000,-0.11269,0.39000,-8.65277,0.39000,5.74180
0.40007,0.40000,-7.61034,0.40000,5.91273,0.40000,-7.02842,0.40000,-0.09849,0.40000,-8.51103,0.40000,5.91913
0.41007,0.41000,-7.47958,0.41000,6.07589,0.41000,-6.97697,0.41000,-0.08924,0.41000,-8.37544,0.41000,6.08193
0.42007,0.42000,-7.35886,0.42000,6.22054,0.42000,-6.93287,0.42000,-0.08815,0.42000,-8.24803,0.42000,6.22710
0.43007,0.43000,-7.24960,0.43000,6.34418,0.43000,-6.89223,0.43000,-0.09778,0.43000,-8.12958,0.43000,6.35247
0.44007,0.44000,-7.15157,0.44000,6.44537,0.44000,-6.85115,0.44000,-0.12001,0.44000,-8.01946,0.44000,6.45684
0.45007,0.45000,-7.06292,0.45000,6.52379,0.45000,-6.80592,0.45000,-0.15606,0.45000,-7.91555,0.45000,6.54010
0.46007,0.46000,-6.98030,0.46000,6.58018,0.46000,-6.75333,0.46000,-0.20646,0.46000,-7.81453,0.46000,6.60308
0.47008,0.47000,-6.89927,0.47000,6.61613,0.47000,-6.69077,0.47000,-0.27111,0.47000,-7.71211,0.47000,6.64745
0.48008,0.48000,-6.81477,0.48000,6.63389,0.48000,-6.61635,0.48000,-0.34935,0.48000,-7.60355,0.48000,6.67543
0.49008,0.49000,-6.72166,0.49000,6.63608,0.49000,-6.52899,0.49000,-0.43997,0.49000,-7.48412,0.49000,6.68954
0.50008,0.50000,-6.61531,0.50000,6.62536,0.50000,-6.42831,0.50000,-0.54133,0.50000,-7.34968,0.50000,6.69225
0.51008,0.51000,-6.49212,0.51000,6.60414,0.51000,-6.31457,0.51000,-0.65144,0.51000,-7.19713,0.51000,6.68571
0.52008,0.52000,-6.34997,0.52000,6.57432,0.52000,-6.18852,0.52000,-0.76808,0.52000,-7.02482,0.52000,6.67156
0.53009,0.53000,-6.18848,0.53000,6.53717,0.53000,-6.05119,0.53000,-0.88891,0.53000,-6.83277,0.53000,6.65068
0.54009,0.54000,-6.00913,0.54000,6.49322,0.54000,-5.90381,0.54000,-1.01154,0.54000,-6.62281,0.54000,6.62324
0.55009,0.55000,-5.81517,0.55000,6.44233,0.55000,-5.74769,0.55000,-1.13358,0.55000,-6.39847,0.55000,6.58870
0.56009,0.56000,-5.61141,0.56000,6.38382,0.56000,-5.58416,0.56000,-1.25261,0.56000,-6.16471,0.56000,6.54600
0.57009,0.57000,-5.40380,0.57000,6.31670,0.57000,-5.41453,0.57000,-1.36620,0.57000,-5.92762,0.57000,6.49371
0.58009,0.58000,-5.19904,0.58000,6.23985,0.58000,-5.24018,0.58000,-1.47182,0.58000,-5.69392,0.58000,6.43032
0.59010,0.59000,-5.00403,0.59000,6.15230,0.59000,-5.06258,0.59000,-1.56682,0.59000,-5.47059,0.59000,6.35446
0.60010,0.60000,-4.82546,0.60000,6.05341,0.60000,-4.88341,0.60000,-1.64845,0.60000,-5.26433,0.60000,6.26509
0.61010,0.61000,-4.66934,0.61000,5.94300,0.61000,-4.70457,0.61000,-1.71387,0.61000,-5.08122,0.61000,6.16167
0.62010,0.62000,-4.54067,0.62000,5.82147,0.62000,-4.52835,0.62000,-1.76023,0.62000,-4.92637,0.62000,6.04426
0.63010,0.63000,-4.44317,0.63000,5.68977,0.63000,-4.35740,0.63000,-1.78478,0.63000,-4.80368,0.63000,5.91352
0.64010,0.64000,-4.37919,0.64000,5.54931,0.64000,-4.19483,0.64000,-1.78507,0.64000,-4.71574,0.64000,5.77069
0.65011,0.65000,-4.34967,0.65000,5.40190,0.65000,-4.04407,0.65000,-1.75916,0.65000,-4.66382,0.65000,5.61745
0.66011,0.66000,-4.35429,0.66000,5.24946,0.66000,-3.90881,0.66000,-1.70588,0.66000,-4.64796,0.66000,5.45572
0.67011,0.67000,-4.39170,0.67000,5.09381,0.67000,-3.79278,0.67000,-1.62503,0.67000,-4.66724,0.67000,5.28748
0.68011,0.68000,-4.45986,0.68000,4.93637,0.68000,-3.69944,0.68000,-1.51760,0.68000,-4.72002,0.68000,5.11443
0.69011,0.69000,-4.55638,0.69000,4.77787,0.69000,-3.63172,0.69000,-1.38591,0.69000,-4.80430,0.69000,4.93772
0.70011,0.70000,-4.67895,0.70000,4.61802,0.70000,-3.59155,0.70000,-1.23355,0.70000,-4.91807,0.70000,4.75764
0.71012,0.71000,-4.82566,0.71000,4.45536,0.71000,-3.57960,0.71000,-1.06529,0.71000,-5.05960,0.71000,4.57337
0.72012,0.72000,-4.99517,0.72000,4.28707,0.72000,-3.59498,0.72000,-0.88673,0.72000,-5.22755,0.72000,4.38282
0.73012,0.73000,-5.18674,0.73000,4.10912,0.73000,-3.63506,0.73000,-0.70393,0.73000,-5.42104,0.73000,4.18270
0.74012,0.74000,-5.39995,0.74000,3.91654,0.74000,-3.69548,0.74000,-0.52276,0.74000,-5.63929,0.74000,3.96874
0.75012,0.75000,-5.63427,0.75000,3.70404,0.75000,-3.77043,0.75000,-0.34830,0.75000,-5.88125,0.75000,3.73623
0.76012,0.76000,-5.88842,0.76000,3.46672,0.76000,-3.85305,0.76000,-0.18429,0.76000,-6.14500,0.76000,3.48076
0.77012,0.77000,-6.15975,0.77000,3.20098,0.77000,-3.93606,0.77000,-0.03265,0.77000,-6.42717,0.77000,3.19902
0.78013,0.78000,-6.44375,0.78000,2.90537,0.78000,-4.01251,0.78000,0.10674,0.78000,-6.72254,0.78000,2.88970
0.79013,0.79000,-6.73390,0.79000,2.58126,0.79000,-4.07648,0.79000,0.23601,0.79000,-7.02393,0.79000,2.55418
0.80013,0.80000,-7.02176,0.80000,2.23329,0.80000,-4.12369,0.80000,0.35897,0.80000,-7.32239,0.80000,2.19699
0.81013,0.81000,-7.29764,0.81000,1.86936,0.81000,-4.15195,0.81000,0.48068,0.81000,-7.60786,0.81000,1.82583
0.82013,0.82000,-7.55141,0.82000,1.50030,0.82000,-4.16131,0.82000,0.60682,0.82000,-7.87002,0.82000,1.45134
0.83013,0.83000,-7.77357,0.83000,1.13914,0.83000,-4.15393,0.83000,0.74301,0.83000,-8.09937,0.83000,1.08632
0.84014,0.84000,-7.95634,0.84000,0.80006,0.84000,-4.13371,0.84000,0.89417,0.84000,-8.28821,0.84000,0.74475
0.85014,0.85000,-8.09449,0.85000,0.49722,0.85000,-4.10563,0.85000,1.06398,0.85000,-8.43152,0.85000,0.44062
0.86014,0.86000,-8.18595,0.86000,0.24346,0.86000,-4.07511,0.86000,1.25431,0.86000,-8.52745,0.86000,0.18664
0.87014,0.87000,-8.23205,0.87000,0.04916,0.87000,-4.04727,0.87000,1.46495,0.87000,-8.57750,0.87000,-0.00694
0.88014,0.88000,-8.23729,0.88000,-0.07875,0.88000,-4.02632,0.88000,1.69341,0.88000,-8.58629,0.88000,-0.13330
0.89014,0.89000,-8.20881,0.89000,-0.13735,0.89000,-4.01520,0.89000,1.93497,0.89000,-8.56103,0.89000,-0.18966
0.90015,0.90000,-8.15563,0.90000,-0.12796,0.90000,-4.01527,0.90000,2.18290,0.90000,-8.51069,0.90000,-0.17750
0.91015,0.91000,-8.08767,0.91000,-0.05592,0.91000,-4.02638,0.91000,2.42895,0.91000,-8.44510,0.91000,-0.10235
0.92015,0.92000,-8.01485,0.92000,0.07006,0.92000,-4.04698,0.92000,2.66393,0.92000,-8.37399,0.92000,0.02682
0.93015,0.93000,-7.94620,0.93000,0.23877,0.93000,-4.07451,0.93000,2.87856,0.93000,-8.30626,0.93000,0.19857
0.94015,0.94000,-7.88932,0.94000,0.43758,0.94000,-4.10576,0.94000,3.06418,0.94000,-8.24931,0.94000,0.40001
0.95015,0.95000,-7.84995,0.95000,0.65361,0.95000,-4.13743,0.95000,3.21362,0.95000,-8.20878,0.95000,0.61803
0.96016,0.96000,-7.83187,0.96000,0.87475,0.96000,-4.16651,0.96000,3.32179,0.96000,-8.18838,0.96000,0.84037
0.97016,0.97000,-7.83694,0.97000,1.09063,0.97000,-4.19065,0.97000,3.38612,0.97000,-8.18999,0.97000,1.05651
0.98016,0.98000,-7.86530,0.98000,1.29324,0.98000,-4.20839,0.98000,3.40673,0.98000,-8.21386,0.98000,1.25848
0.99016,0.99000,-7.91566,0.99000,1.47746,0.99000,-4.21919,0.99000,3.38634,0.99000,-8.25891,0.99000,1.44117
1.00016,1.00000,-7.98567,1.00000,1.64117,1.00000,-4.22336,1.00000,3.32988,1.00000,-8.32301,1.00000,1.60261
1.01016,1.01000,-8.07217,1.01000,1.78520,1.01000,-4.22190,1.01000,3.24405,1.01000,-8.40332,1.01000,1.74379
1.02017,1.02000,-8.17149,1.02000,1.91304,1.02000,-4.21626,1.02000,3.13662,1.02000,-8.49649,1.02000,1.86838
1.03017,1.03000,-8.27964,1.03000,2.03040,1.03000,-4.20818,1.03000,3.01580,1.03000,-8.59889,1.03000,1.98228
1.04017,1.04000,-8.39249,1.04000,2.14465,1.04000,-4.19949,1.04000,2.88969,1.04000,-8.70674,1.04000,2.09301
1.05017,1.05000,-8.50586,1.05000,2.26422,1.05000,-4.19203,1.05000,2.76574,1.05000,-8.81624,1.05000,2.20910
1.06017,1.06000,-8.61568,1.06000,2.39795,1.06000,-4.18750,1.06000,2.65043,1.06000,-8.92365,1.06000,2.33943
1.07017,1.07000,-8.71814,1.07000,2.55444,1.07000,-4.18754,1.07000,2.54902,1.07000,-9.02551,1.07000,2.49255
1.08017,1.08000,-8.80984,1.08000,2.74149,1.08000,-4.19361,1.08000,2.46551,1.08000,-9.11875,1.08000,2.67618
1.09018,1.09000,-8.88800,1.09000,2.96561,1.09000,-4.20710,1.09000,2.40261,1.09000,-9.20088,1.09000,2.89667
1.10018,1.10000,-8.95065,1.10000,3.23167,1.10000,-4.22927,1.10000,2.36185,1.10000,-9.27017,1.10000,3.15868
1.11018,1.11000,-8.99678,1.11000,3.54261,1.11000,-4.26127,1.11000,2.34371,1.11000,-9.32579,1.11000,3.46491
1.12018,1.12000,-9.02648,1.12000,3.89928,1.12000,-4.30408,1.12000,2.34778,1.12000,-9.36796,1.12000,3.81596
1.13018,1.13000,-9.04095,1.13000,4.30047,1.13000,-4.35847,1.13000,2.37293,1.13000,-9.39788,1.13000,4.21036
1.14018,1.14000,-9.04253,1.14000,4.74289,1.14000,-4.42489,1.14000,2.41748,1.14000,-9.41779,1.14000,4.64459
1.15019,1.15000,-9.03448,1.15000,5.22142,1.15000,-4.50346,1.15000,2.47937,1.15000,-9.43073,1.15000,5.11336
1.16019,1.16000,-9.02081,1.16000,5.72934,1.16000,-4.59384,1.16000,2.55627,1.16000,-9.44035,1.16000,5.60980
1.17019,1.17000,-9.00594,1.17000,6.25863,1.17000,-4.69525,1.17000,2.64573,1.17000,-9.45057,1.17000,6.12588
1.18019,1.18000,-8.99436,1.18000,6.80038,1.18000,-4.80642,1.18000,2.74514,1.18000,-9.46530,1.18000,6.65269
1.19019,1.19000,-8.99023,1.19000,7.34508,1.19000,-4.92559,1.19000,2.85183,1.19000,-9.48801,1.19000,7.18089
1.20019,1.20000,-8.99702,1.20000,7.88302,1.20000,-5.05065,1.20000,2.96295,1.20000,-9.52142,1.20000,7.70103
1.21020,1.21000,-9.01716,1.21000,8.40459,1.21000,-5.17918,1.21000,3.07541,1.21000,-9.56723,1.21000,8.20386
1.22020,1.22000,-9.05179,1.22000,8.90053,1.22000,-5.30862,1.22000,3.18585,1.22000,-9.62589,1.22000,8.68064
1.23020,1.23000,-9.10063,1.23000,9.36227,1.23000,-5.43647,1.23000,3.29053,1.23000,-9.69654,1.23000,9.12335
1.24020,1.24000,-9.16194,1.24000,9.78205,1.24000,-5.56039,1.24000,3.38527,1.24000,-9.77698,1.24000,9.52496
1.25020,1.25000,-9.23274,1.25000,10.15324,1.25000,-5.67844,1.25000,3.46552,1.25000,-9.86398,1.25000,9.87956
1.26020,1.26000,-9.30913,1.26000,10.47050,1.26000,-5.78921,1.26000,3.52651,1.26000,-9.95356,1.26000,10.18257
1.27021,1.27000,-9.38681,1.27000,10.72998,1.27000,-5.89195,1.27000,3.56347,1.27000,-10.04152,1.27000,10.43090
1.28021,1.28000,-9.46167,1.28000,10.92951,1.28000,-5.98664,1.28000,3.57210,1.28000,-10.12405,1.28000,10.62300
1.29021,1.29000,-9.53052,1.29000,11.06860,1.29000,-6.07402,1.29000,3.54897,1.29000,-10.19832,1.29000,10.75888
1.30021,1.30000,-9.59166,1.30000,11.14840,1.30000,-6.15550,1.30000,3.49194,1.30000,-10.26305,1.30000,10.83998
1.31021,1.31000,-9.64543,1.31000,11.17141,1.31000,-6.23292,1.31000,3.40050,1.31000,-10.31899,1.31000,10.86885
1.32021,1.32000,-9.69444,1.32000,11.14116,1.32000,-6.30833,1.32000,3.27581,1.32000,-10.36908,1.32000,10.84876
1.33022,1.33000,-9.74346,1.33000,11.06165,1.33000,-6.38358,1.33000,3.12067,1.33000,-10.41832,1.33000,10.78327
1.34022,1.34000,-9.79888,1.34000,10.93709,1.34000,-6.46000,1.34000,2.93919,1.34000,-10.47320,1.34000,10.67590
1.35022,1.35000,-9.86770,1.35000,10.77164,1.35000,-6.53811,1.35000,2.73650,1.35000,-10.54068,1.35000,10.53002
1.36022,1.36000,-9.95620,1.36000,10.56955,1.36000,-6.61741,1.36000,2.51834,1.36000,-10.62697,1.36000,10.34897
1.37022,1.37000,-10.06858,1.37000,10.33536,1.37000,-6.69640,1.37000,2.29071,1.37000,-10.73612,1.37000,10.13643
1.38022,1.38000,-10.20568,1.38000,10.07432,1.38000,-6.77268,1.38000,2.05947,1.38000,-10.86888,1.38000,9.89687
1.39022,1.39000,-10.36427,1.39000,9.79262,1.39000,-6.84329,1.39000,1.82997,1.39000,-11.02199,1.39000,9.63581
1.40023,1.40000,-10.53688,1.40000,9.49744,1.40000,-6.90519,1.40000,1.60671,1.40000,-11.18807,1.40000,9.36001
1.41023,1.41000,-10.71236,1.41000,9.19666,1.41000,-6.95574,1.41000,1.39302,1.41000,-11.35617,1.41000,9.07712
1.42023,1.42000,-10.87706,1.42000,8.89827,1.42000,-6.99322,1.42000,1.19085,1.42000,-11.51301,1.42000,8.79515
1.43023,1.43000,-11.01641,1.43000,8.60958,1.43000,-7.01716,1.43000,1.00061,1.43000,-11.64444,1.43000,8.52163
1.44023,1.44000,-11.11672,1.44000,8.33647,1.44000,-7.02856,1.44000,0.82129,1.44000,-11.73724,1.44000,8.26286
1.45023,1.45000,-11.16673,1.45000,8.08277,1.45000,-7.02981,1.45000,0.65058,1.45000,-11.78055,1.45000,8.02322
1.46024,1.46000,-11.15888,1.46000,7.84997,1.46000,-7.02445,1.46000,0.48529,1.46000,-11.76719,1.46000,7.80483
1.47024,1.47000,-11.09013,1.47000,7.63722,1.47000,-7.01672,1.47000,0.32169,1.47000,-11.69428,1.47000,7.60749
1.48024,1.48000,-10.96209,1.48000,7.44169,1.48000,-7.01097,1.48000,0.15594,1.48000,-11.56344,1.48000,7.42896
1.49024,1.49000,-10.78071,1.49000,7.25919,1.49000,-7.01110,1.49000,-0.01551,1.49000,-11.38042,1.49000,7.26550
1.50024,1.50000,-10.55538,1.50000,7.08475,1.50000,-7.02001,1.50000,-0.19557,1.50000,-11.15423,1.50000,7.11248
1.51024,1.51000,-10.29773,1.51000,6.91341,1.51000,-7.03923,1.51000,-0.38630,1.51000,-10.89589,1.51000,6.96502
1.52025,1.52000,-10.02009,1.52000,6.74062,1.52000,-7.06867,1.52000,-0.58869,1.52000,-10.61707,1.52000,6.81848
1.53025,1.53000,-9.73403,1.53000,6.56270,1.53000,-7.10657,1.53000,-0.80262,1.53000,-10.32857,1.53000,6.66880
1.54025,1.54000,-9.44900,1.54000,6.37693,1.54000,-7.14963,1.54000,-1.02695,1.54000,-10.03908,1.54000,6.51272
1.55025,1.55000,-9.17126,1.55000,6.18165,1.55000,-7.19342,1.55000,-1.25958,1.55000,-9.75420,1.55000,6.34785
1.56025,1.56000,-8.90335,1.56000,5.97618,1.56000,-7.23272,1.56000,-1.49771,1.56000,-9.47592,1.56000,6.17261
1.57025,1.57000,-8.64398,1.57000,5.76076,1.57000,-7.26215,1.57000,-1.73791,1.57000,-9.20263,1.57000,5.98627
1.58026,1.58000,-8.38848,1.58000,5.53641,1.58000,-7.27661,1.58000,-1.97631,1.58000,-8.92955,1.58000,5.78883
1.59026,1.59000,-8.12964,1.59000,5.30484,1.59000,-7.27176,1.59000,-2.20867,1.59000,-8.64963,1.59000,5.58101
1.60026,1.60000,-7.85888,1.60000,5.06837,1.60000,-7.24436,1.60000,-2.43042,1.60000,-8.35465,1.60000,5.36414
1.61026,1.61000,-7.56747,1.61000,4.82973,1.61000,-7.19243,1.61000,-2.63671,1.61000,-8.03640,1.61000,5.14013
1.62026,1.62000,-7.24772,1.62000,4.59195,1.62000,-7.11527,1.62000,-2.82250,1.62000,-7.68792,1.62000,4.91128
1.63026,1.63000,-6.89406,1.63000,4.35803,1.63000,-7.01342,1.63000,-2.98273,1.63000,-7.30435,1.63000,4.68010
1.64027,1.64000,-6.50369,1.64000,4.13071,1.64000,-6.88835,1.64000,-3.11254,1.64000,-6.88367,1.64000,4.44903
1.65027,1.65000,-6.07701,1.65000,3.91200,1.65000,-6.74221,1.65000,-3.20769,1.65000,-6.42697,1.65000,4.22015
1.66027,1.66000,-5.61769,1.66000,3.70290,1.66000,-6.57752,1.66000,-3.26495,1.66000,-5.93850,1.66000,3.99476
1.67027,1.67000,-5.13237,1.67000,3.50303,1.67000,-6.39686,1.67000,-3.28248,1.67000,-5.42535,1.67000,3.77316
1.68027,1.68000,-4.63017,1.68000,3.31051,1.68000,-6.20268,1.68000,-3.26013,1.68000,-4.89695,1.68000,3.55445
1.69027,1.69000,-4.12204,1.69000,3.12205,1.69000,-5.99715,1.69000,-3.19944,1.69000,-4.36437,1.69000,3.33653
1.70028,1.70000,-3.61997,1.70000,2.93318,1.70000,-5.78222,1.70000,-3.10355,1.70000,-3.83962,1.70000,3.11629
1.71028,1.71000,-3.13628,1.71000,2.73876,1.71000,-5.55966,1.71000,-2.97683,1.71000,-3.33492,1.71000,2.89000
1.72028,1.72000,-2.68281,1.72000,2.53366,1.72000,-5.33128,1.72000,-2.82436,1.72000,-2.86198,1.72000,2.65389
1.73028,1.73000,-2.27029,1.73000,2.31348,1.73000,-5.09913,1.73000,-2.65139,1.73000,-2.43139,1.73000,2.40472
1.74028,1.74000,-1.90774,1.74000,2.07530,1.74000,-4.86573,1.74000,-2.46278,1.74000,-2.05209,1.74000,2.14054
1.75028,1.75000,-1.60198,1.75000,1.81829,1.75000,-4.63429,1.75000,-2.26261,1.75000,-1.73088,1.75000,1.86121
1.76028,1.76000,-1.35723,1.76000,1.54421,1.76000,-4.40885,1.76000,-2.05378,1.76000,-1.47211,1.76000,1.56886
1.77029,1.77000,-1.17487,1.77000,1.25754,1.77000,-4.19443,1.77000,-1.83794,1.77000,-1.27739,1.77000,1.26809
1.78029,1.78000,-1.05340,1.78000,0.96543,1.78000,-3.99702,1.78000,-1.61537,1.78000,-1.14558,1.78000,0.96589
1.79029,1.79000,-0.98851,1.79000,0.67728,1.79000,-3.82356,1.79000,-1.38522,1.79000,-1.07281,1.79000,0.67133
1.80029,1.80000,-0.97352,1.80000,0.40407,1.80000,-3.68164,1.80000,-1.14578,1.80000,-1.05292,1.80000,0.39487
1.81029,1.81000,-1.00002,1.81000,0.15740,1.81000,-3.57919,1.81000,-0.89495,1.81000,-1.07801,1.81000,0.14755
1.82029,1.82000,-1.05874,1.82000,-0.05154,1.82000,-3.52384,1.82000,-0.63085,1.82000,-1.13930,1.82000,-0.06006
1.83030,1.83000,-1.14079,1.83000,-0.21311,1.83000,-3.52230,1.83000,-0.35245,1.83000,-1.22823,1.83000,-0.21895
1.84030,1.84000,-1.23882,1.84000,-0.32033,1.84000,-3.57952,1.84000,-0.06020,1.84000,-1.33761,1.84000,-0.32273
1.85030,1.85000,-1.34815,1.85000,-0.36971,1.85000,-3.69796,1.85000,0.24342,1.85000,-1.46270,1.85000,-0.36842
1.86030,1.86000,-1.46768,1.86000,-0.36175,1.86000,-3.87685,1.86000,0.55365,1.86000,-1.60196,1.86000,-0.35702
1.87030,1.87000,-1.60006,1.87000,-0.30102,1.87000,-4.11171,1.87000,0.86351,1.87000,-1.75733,1.87000,-0.29348
1.88030,1.88000,-1.75142,1.88000,-0.19569,1.88000,-4.39411,1.88000,1.16422,1.88000,-1.93386,1.88000,-0.18632
1.89031,1.89000,-1.93033,1.89000,-0.05671,1.89000,-4.71182,1.89000,1.44603,1.89000,-2.13875,1.89000,-0.04673
1.90031,1.90000,-2.14630,1.90000,0.10337,1.90000,-5.04932,1.90000,1.69920,1.90000,-2.37997,1.90000,0.11259
1.91031,1.91000,-2.40815,1.91000,0.27172,1.91000,-5.38870,1.91000,1.91514,1.91000,-2.66468,1.91000,0.27873
1.92031,1.92000,-2.72222,1.92000,0.43653,1.92000,-5.71103,1.92000,2.08733,1.92000,-2.99768,1.92000,0.43995
1.93031,1.93000,-3.09100,1.93000,0.58818,1.93000,-5.99791,1.93000,2.21215,1.93000,-3.38017,1.93000,0.58679
1.94031,1.94000,-3.51221,1.94000,0.72015,1.94000,-6.23316,1.94000,2.28923,1.94000,-3.80897,1.94000,0.71300
1.95032,1.95000,-3.97861,1.95000,0.82941,1.95000,-6.40427,1.95000,2.32153,1.95000,-4.27646,1.95000,0.81586
1.96032,1.96000,-4.47846,1.96000,0.91641,1.96000,-6.50349,1.96000,2.31485,1.96000,-4.77111,1.96000,0.89621
1.97032,1.97000,-4.99677,1.97000,0.98462,1.97000,-6.52838,1.97000,2.27713,1.97000,-5.27867,1.97000,0.95788
