Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.08015,1.08000,0.01170,1.08000,-0.13077,1.08000,-0.35655
1.09015,1.09000,0.03856,1.09000,-0.14825,1.09000,-0.37044
1.10015,1.10000,0.06792,1.10000,-0.16590,1.10000,-0.38364
1.11015,1.11000,0.09740,1.11000,-0.18400,1.11000,-0.39552
1.12016,1.12000,0.12436,1.12000,-0.20273,1.12000,-0.40550
1.13016,1.13000,0.14609,1.13000,-0.22205,1.13000,-0.41311
1.14016,1.14000,0.16007,1.14000,-0.24169,1.14000,-0.41799
1.15016,1.15000,0.16412,1.15000,-0.26113,1.15000,-0.41989
1.16016,1.16000,0.15668,1.16000,-0.27966,1.16000,-0.41874
1.17016,1.17000,0.13691,1.17000,-0.29651,1.17000,-0.41465
1.18016,1.18000,0.10478,1.18000,-0.31095,1.18000,-0.40790
1.19016,1.19000,0.06114,1.19000,-0.32242,1.19000,-0.39900
1.20017,1.20000,0.00766,1.20000,-0.33061,1.20000,-0.38864
1.21017,1.21000,-0.05333,1.21000,-0.33558,1.21000,-0.37769
1.22017,1.22000,-0.11899,1.22000,-0.33766,1.22000,-0.36708
1.23017,1.23000,-0.18621,1.23000,-0.33753,1.23000,-0.35773
1.24017,1.24000,-0.25182,1.24000,-0.33610,1.24000,-0.35046
1.25017,1.25000,-0.31295,1.25000,-0.33444,1.25000,-0.34590
1.26017,1.26000,-0.36714,1.26000,-0.33374,1.26000,-0.34439
1.27018,1.27000,-0.41263,1.27000,-0.33520,1.27000,-0.34597
1.28018,1.28000,-0.44842,1.28000,-0.34000,1.28000,-0.35040
1.29018,1.29000,-0.47436,1.29000,-0.34920,1.29000,-0.35716
1.30018,1.30000,-0.49108,1.30000,-0.36370,1.30000,-0.36555
1.31018,1.31000,-0.49989,1.31000,-0.38410,1.31000,-0.37479
1.32018,1.32000,-0.50266,1.32000,-0.41070,1.32000,-0.38412
1.33018,1.33000,-0.50155,1.33000,-0.44334,1.33000,-0.39290
1.34019,1.34000,-0.49889,1.34000,-0.48144,1.34000,-0.40065
1.35019,1.35000,-0.49695,1.35000,-0.52398,1.35000,-0.40713
1.36019,1.36000,-0.49774,1.36000,-0.56957,1.36000,-0.41228
1.37019,1.37000,-0.50293,1.37000,-0.61651,1.37000,-0.41626
1.38019,1.38000,-0.51371,1.38000,-0.66301,1.38000,-0.41930
1.39019,1.39000,-0.53079,1.39000,-0.70731,1.39000,-0.42173
1.40019,1.40000,-0.55432,1.40000,-0.74781,1.40000,-0.42387
1.41020,1.41000,-0.58401,1.41000,-0.78327,1.41000,-0.42603
1.42020,1.42000,-0.61913,1.42000,-0.81285,1.42000,-0.42845
1.43020,1.43000,-0.65866,1.43000,-0.83622,1.43000,-0.43128
1.44020,1.44000,-0.70134,1.44000,-0.85351,1.44000,-0.43459
1.45020,1.45000,-0.74582,1.45000,-0.86526,1.45000,-0.43838
1.46020,1.46000,-0.79077,1.46000,-0.87238,1.46000,-0.44257
1.47020,1.47000,-0.83494,1.47000,-0.87595,1.47000,-0.44703
1.48020,1.48000,-0.87730,1.48000,-0.87718,1.48000,-0.45159
1.49021,1.49000,-0.91708,1.49000,-0.87723,1.49000,-0.45606
1.50021,1.50000,-0.95379,1.50000,-0.87720,1.50000,-0.46025
1.51021,1.51000,-0.98723,1.51000,-0.87796,1.51000,-0.46397
1.52021,1.52000,-1.01746,1.52000,-0.88020,1.52000,-0.46707
1.53021,1.53000,-1.04476,1.53000,-0.88435,1.53000,-0.46942
1.54021,1.54000,-1.06956,1.54000,-0.89059,1.54000,-0.47098
1.55021,1.55000,-1.09234,1.55000,-0.89887,1.55000,-0.47174
1.56022,1.56000,-1.11360,1.56000,-0.90891,1.56000,-0.47174
1.57022,1.57000,-1.13378,1.57000,-0.92026,1.57000,-0.47105
1.58022,1.58000,-1.15318,1.58000,-0.93233,1.58000,-0.46975
1.59022,1.59000,-1.17194,1.59000,-0.94444,1.59000,-0.46787
1.60022,1.60000,-1.19006,1.60000,-0.95586,1.60000,-0.46539
1.61022,1.61000,-1.20736,1.61000,-0.96589,1.61000,-0.46225
1.62022,1.62000,-1.22355,1.62000,-0.97385,1.62000,-0.45831
1.63023,1.63000,-1.23826,1.63000,-0.97919,1.63000,-0.45339
1.64023,1.64000,-1.25111,1.64000,-0.98146,1.64000,-0.44732
1.65023,1.65000,-1.26172,1.65000,-0.98036,1.65000,-0.43990
1.66023,1.66000,-1.26979,1.66000,-0.97574,1.66000,-0.43101
1.67023,1.67000,-1.27511,1.67000,-0.96758,1.67000,-0.42060
1.68023,1.68000,-1.27757,1.68000,-0.95600,1.68000,-0.40872
1.69023,1.69000,-1.27719,1.69000,-0.94121,1.69000,-0.39555
1.70024,1.70000,-1.27412,1.70000,-0.92354,1.70000,-0.38135
1.71024,1.71000,-1.26862,1.71000,-0.90341,1.71000,-0.36646
1.72024,1.72000,-1.26109,1.72000,-0.88135,1.72000,-0.35127
1.73024,1.73000,-1.25195,1.73000,-0.85802,1.73000,-0.33614
1.74024,1.74000,-1.24164,1.74000,-0.83420,1.74000,-0.32145
1.75024,1.75000,-1.23054,1.75000,-0.81078,1.75000,-0.30754
1.76024,1.76000,-1.21891,1.76000,-0.78871,1.76000,-0.29474
1.77024,1.77000,-1.20683,1.77000,-0.76894,1.77000,-0.28338
1.78025,1.78000,-1.19417,1.78000,-0.75231,1.78000,-0.27380
1.79025,1.79000,-1.18062,1.79000,-0.73944,1.79000,-0.26630
1.80025,1.80000,-1.16568,1.80000,-0.73063,1.80000,-0.26116
1.81025,1.81000,-1.14879,1.81000,-0.72578,1.81000,-0.25855
1.82025,1.82000,-1.12940,1.82000,-0.72438,1.82000,-0.25856
1.83025,1.83000,-1.10707,1.83000,-0.72551,1.83000,-0.26110
1.84025,1.84000,-1.08162,1.84000,-0.72797,1.84000,-0.26589
1.85026,1.85000,-1.05315,1.85000,-0.73036,1.85000,-0.27246
1.86026,1.86000,-1.02211,1.86000,-0.73130,1.86000,-0.28016
1.87026,1.87000,-0.98929,1.87000,-0.72958,1.87000,-0.28819
1.88026,1.88000,-0.95575,1.88000,-0.72435,1.88000,-0.29574
1.89026,1.89000,-0.92274,1.89000,-0.71518,1.89000,-0.30204
1.90026,1.90000,-0.89158,1.90000,-0.70218,1.90000,-0.30645
1.91026,1.91000,-0.86353,1.91000,-0.68593,1.91000,-0.30859
1.92027,1.92000,-0.83968,1.92000,-0.66742,1.92000,-0.30830
1.93027,1.93000,-0.82077,1.93000,-0.64788,1.93000,-0.30570
1.94027,1.94000,-0.80715,1.94000,-0.62871,1.94000,-0.30111
1.95027,1.95000,-0.79871,1.95000,-0.61120,1.95000,-0.29499
1.96027,1.96000,-0.79484,1.96000,-0.59654,1.96000,-0.28794
1.97027,1.97000,-0.79449,1.97000,-0.58561,1.97000,-0.28058
1.98027,1.98000,-0.79623,1.98000,-0.57896,1.98000,-0.27353
1.99028,1.99000,-0.79839,1.99000,-0.57680,1.99000,-0.26739
2.00028,2.00000,-0.79924,2.00000,-0.57896,2.00000,-0.26270
2.01028,2.01000,-0.79713,2.01000,-0.58493,2.01000,-0.25994
2.02028,2.02000,-0.79073,2.02000,-0.59388,2.02000,-0.25948
2.03028,2.03000,-0.77915,2.03000,-0.60475,2.03000,-0.26156
2.04028,2.04000,-0.76211,2.04000,-0.61632,2.04000,-0.26625
2.05028,2.05000,-0.73998,2.05000,-0.62736,2.05000,-0.27342
2.06029,2.06000,-0.71378,2.06000,-0.63671,2.06000,-0.28273
2.07029,2.07000,-0.68514,2.07000,-0.64347,2.07000,-0.29358
2.08029,2.08000,-0.65609,2.08000,-0.64700,2.08000,-0.30519
2.09029,2.09000,-0.62890,2.09000,-0.64710,2.09000,-0.31663
2.10029,2.10000,-0.60582,2.10000,-0.64395,2.10000,-0.32692
2.11029,2.11000,-0.58883,2.11000,-0.63817,2.11000,-0.33514
2.12029,2.12000,-0.57946,2.12000,-0.63073,2.12000,-0.34054
2.13029,2.13000,-0.57853,2.13000,-0.62289,2.13000,-0.34265
2.14030,2.14000,-0.58607,2.14000,-0.61613,2.14000,-0.34139
2.15030,2.15000,-0.60128,2.15000,-0.61199,2.15000,-0.33707
2.16030,2.16000,-0.62257,2.16000,-0.61199,2.16000,-0.33042
2.17030,2.17000,-0.64772,2.17000,-0.61746,2.17000,-0.32249
2.18030,2.18000,-0.67405,2.18000,-0.62950,2.18000,-0.31456
2.19030,2.19000,-0.69878,2.19000,-0.64882,2.19000,-0.30796
2.20030,2.20000,-0.71923,2.20000,-0.67575,2.20000,-0.30393
2.21031,2.21000,-0.73319,2.21000,-0.71019,2.21000,-0.30349
2.22031,2.22000,-0.73905,2.22000,-0.75165,2.22000,-0.30728
2.23031,2.23000,-0.73608,2.23000,-0.79929,2.23000,-0.31557
2.24031,2.24000,-0.72444,2.24000,-0.85190,2.24000,-0.32820
2.25031,2.25000,-0.70525,2.25000,-0.90801,2.25000,-0.34464
2.26031,2.26000,-0.68051,2.26000,-0.96591,2.26000,-0.36403
2.27031,2.27000,-0.65297,2.27000,-1.02372,2.27000,-0.38528
2.28032,2.28000,-0.62590,2.28000,-1.07954,2.28000,-0.40712
2.29032,2.29000,-0.60285,2.29000,-1.13158,2.29000,-0.42820
2.30032,2.30000,-0.58733,2.30000,-1.17831,2.30000,-0.44717
2.31032,2.31000,-0.58250,2.31000,-1.21864,2.31000,-0.46276
2.32032,2.32000,-0.59089,2.32000,-1.25205,2.32000,-0.47390
2.33032,2.33000,-0.61416,2.33000,-1.27860,2.33000,-0.47978
2.34032,2.34000,-0.65291,2.34000,-1.29895,2.34000,-0.48002
2.35033,2.35000,-0.70658,2.35000,-1.31424,2.35000,-0.47470
2.36033,2.36000,-0.77345,2.36000,-1.32591,2.36000,-0.46440
2.37033,2.37000,-0.85073,2.37000,-1.33556,2.37000,-0.45020
2.38033,2.38000,-0.93478,2.38000,-1.34468,2.38000,-0.43357
2.39033,2.39000,-1.02142,2.39000,-1.35457,2.39000,-0.41619
2.40033,2.40000,-1.10630,2.40000,-1.36618,2.40000,-0.39986
2.41033,2.41000,-1.18530,2.41000,-1.38007,2.41000,-0.38621
2.42033,2.42000,-1.25494,2.42000,-1.39641,2.42000,-0.37657
2.43034,2.43000,-1.31266,2.43000,-1.41499,2.43000,-0.37188
2.44034,2.44000,-1.35708,2.44000,-1.43527,2.44000,-0.37256
2.45034,2.45000,-1.38808,2.45000,-1.45643,2.45000,-0.37851
2.46034,2.46000,-1.40678,2.46000,-1.47739,2.46000,-0.38922
2.47034,2.47000,-1.41540,2.47000,-1.49684,2.47000,-0.40376
2.48034,2.48000,-1.41700,2.48000,-1.51333,2.48000,-0.42096
2.49034,2.49000,-1.41518,2.49000,-1.52535,2.49000,-0.43945
2.50035,2.50000,-1.41368,2.50000,-1.53145,2.50000,-0.45780
2.51035,2.51000,-1.41605,2.51000,-1.53041,2.51000,-0.47458
2.52035,2.52000,-1.42529,2.52000,-1.52141,2.52000,-0.48851
2.53035,2.53000,-1.44360,2.53000,-1.50419,2.53000,-0.49854
2.54035,2.54000,-1.47221,2.54000,-1.47913,2.54000,-0.50397
2.55035,2.55000,-1.51126,2.55000,-1.44735,2.55000,-0.50454
2.56035,2.56000,-1.55980,2.56000,-1.41063,2.56000,-0.50050
2.57036,2.57000,-1.61588,2.57000,-1.37125,2.57000,-0.49258
2.58036,2.58000,-1.67673,2.58000,-1.33182,2.58000,-0.48195
2.59036,2.59000,-1.73903,2.59000,-1.29499,2.59000,-0.47008
2.60036,2.60000,-1.79921,2.60000,-1.26323,2.60000,-0.45857
2.61036,2.61000,-1.85378,2.61000,-1.23855,2.61000,-0.44896
2.62036,2.62000,-1.89971,2.62000,-1.22238,2.62000,-0.44256
2.63036,2.63000,-1.93464,2.63000,-1.21545,2.63000,-0.44026
2.64037,2.64000,-1.95714,2.64000,-1.21779,2.64000,-0.44248
2.65037,2.65000,-1.96681,2.65000,-1.22872,2.65000,-0.44909
2.66037,2.66000,-1.96426,2.66000,-1.24702,2.66000,-0.45947
2.67037,2.67000,-1.95109,2.67000,-1.27097,2.67000,-0.47264
2.68037,2.68000,-1.92968,2.68000,-1.29854,2.68000,-0.48731
2.69037,2.69000,-1.90299,2.69000,-1.32754,2.69000,-0.50210
2.70037,2.70000,-1.87417,2.70000,-1.35581,2.70000,-0.51566
2.71037,2.71000,-1.84634,2.71000,-1.38130,2.71000,-0.52682
2.72038,2.72000,-1.82220,2.72000,-1.40228,2.72000,-0.53465
2.73038,2.73000,-1.80377,2.73000,-1.41742,2.73000,-0.53858
2.74038,2.74000,-1.79223,2.74000,-1.42584,2.74000,-0.53843
2.75038,2.75000,-1.78780,2.75000,-1.42716,2.75000,-0.53440
2.76038,2.76000,-1.78975,2.76000,-1.42148,2.76000,-0.52705
2.77038,2.77000,-1.79649,2.77000,-1.40930,2.77000,-0.51721
2.78038,2.78000,-1.80574,2.78000,-1.39143,2.78000,-0.50596
2.79039,2.79000,-1.81479,2.79000,-1.36887,2.79000,-0.49445
2.80039,2.80000,-1.82079,2.80000,-1.34267,2.80000,-0.48380
2.81039,2.81000,-1.82099,2.81000,-1.31382,2.81000,-0.47499
2.82039,2.82000,-1.81313,2.82000,-1.28321,2.82000,-0.46872
2.83039,2.83000,-1.79556,2.83000,-1.25159,2.83000,-0.46534
2.84039,2.84000,-1.76749,2.84000,-1.21962,2.84000,-0.46481
2.85039,2.85000,-1.72906,2.85000,-1.18795,2.85000,-0.46673
2.86040,2.86000,-1.68129,2.86000,-1.15726,2.86000,-0.47036
2.87040,2.87000,-1.62601,2.87000,-1.12836,2.87000,-0.47480
2.88040,2.88000,-1.56569,2.88000,-1.10212,2.88000,-0.47908
2.89040,2.89000,-1.50321,2.89000,-1.07955,2.89000,-0.48232
2.90040,2.90000,-1.44156,2.90000,-1.06157,2.90000,-0.48383
2.91040,2.91000,-1.38366,2.91000,-1.04902,2.91000,-0.48320
2.92040,2.92000,-1.33201,2.92000,-1.04244,2.92000,-0.48032
2.93041,2.93000,-1.28855,2.93000,-1.04199,2.93000,-0.47536
2.94041,2.94000,-1.25452,2.94000,-1.04739,2.94000,-0.46871
2.95041,2.95000,-1.23035,2.95000,-1.05786,2.95000,-0.46095
2.96041,2.96000,-1.21571,2.96000,-1.07221,2.96000,-0.45271
2.97041,2.97000,-1.20959,2.97000,-1.08887,2.97000,-0.44463
2.98041,2.98000,-1.21040,2.98000,-1.10607,2.98000,-0.43725
2.99041,2.99000,-1.21621,2.99000,-1.12193,2.99000,-0.43091
3.00041,3.00000,-1.22487,3.00000,-1.13469,3.00000,-0.42575
3.01042,3.01000,-1.23427,3.01000,-1.14279,3.01000,-0.42165
3.02042,3.02000,-1.24245,3.02000,-1.14505,3.02000,-0.41832
3.03042,3.03000,-1.24778,3.03000,-1.14074,3.03000,-0.41534
3.04042,3.04000,-1.24905,3.04000,-1.12964,3.04000,-0.41222
3.05042,3.05000,-1.24549,3.05000,-1.11211,3.05000,-0.40856
3.06042,3.06000,-1.23678,3.06000,-1.08899,3.06000,-0.40405
3.07042,3.07000,-1.22302,3.07000,-1.06157,3.07000,-0.39858
3.08043,3.08000,-1.20465,3.08000,-1.03144,3.08000,-0.39219
3.09043,3.09000,-1.18233,3.09000,-1.00035,3.09000,-0.38508
3.10043,3.10000,-1.15689,3.10000,-0.97000,3.10000,-0.37757
3.11043,3.11000,-1.12920,3.11000,-0.94186,3.11000,-0.36994
3.12043,3.12000,-1.10012,3.12000,-0.91708,3.12000,-0.36246
3.13043,3.13000,-1.07049,3.13000,-0.89635,3.13000,-0.35524
3.14043,3.14000,-1.04102,3.14000,-0.87990,3.14000,-0.34828
3.15044,3.15000,-1.01232,3.15000,-0.86754,3.15000,-0.34145
3.16044,3.16000,-0.98486,3.16000,-0.85872,3.16000,-0.33459
3.17044,3.17000,-0.95897,3.17000,-0.85266,3.17000,-0.32755
3.18044,3.18000,-0.93487,3.18000,-0.84844,3.18000,-0.32032
3.19044,3.19000,-0.91264,3.19000,-0.84508,3.19000,-0.31302
3.20044,3.20000,-0.89230,3.20000,-0.84167,3.20000,-0.30590
3.21044,3.21000,-0.87379,3.21000,-0.83743,3.21000,-0.29932
3.22045,3.22000,-0.85705,3.22000,-0.83174,3.22000,-0.29366
3.23045,3.23000,-0.84201,3.23000,-0.82426,3.23000,-0.28920
3.24045,3.24000,-0.82867,3.24000,-0.81491,3.24000,-0.28606
3.25045,3.25000,-0.81705,3.25000,-0.80389,3.25000,-0.28420
3.26045,3.26000,-0.80722,3.26000,-0.79167,3.26000,-0.28337
3.27045,3.27000,-0.79932,3.27000,-0.77889,3.27000,-0.28319
3.28045,3.28000,-0.79345,3.28000,-0.76633,3.28000,-0.28322
3.29045,3.29000,-0.78973,3.29000,-0.75470,3.29000,-0.28306
3.30046,3.30000,-0.78814,3.30000,-0.74464,3.30000,-0.28236
3.31046,3.31000,-0.78859,3.31000,-0.73654,3.31000,-0.28096
3.32046,3.32000,-0.79081,3.32000,-0.73048,3.32000,-0.27881
3.33046,3.33000,-0.79441,3.33000,-0.72622,3.33000,-0.27601
3.34046,3.34000,-0.79891,3.34000,-0.72318,3.34000,-0.27273
3.35046,3.35000,-0.80375,3.35000,-0.72049,3.35000,-0.26921
3.36046,3.36000,-0.80837,3.36000,-0.71707,3.36000,-0.26564
3.37047,3.37000,-0.81223,3.37000,-0.71182,3.37000,-0.26220
3.38047,3.38000,-0.81490,3.38000,-0.70368,3.38000,-0.25898
3.39047,3.39000,-0.81600,3.39000,-0.69187,3.39000,-0.25601
3.40047,3.40000,-0.81528,3.40000,-0.67595,3.40000,-0.25331
3.41047,3.41000,-0.81262,3.41000,-0.65594,3.41000,-0.25085
3.42047,3.42000,-0.80804,3.42000,-0.63232,3.42000,-0.24864
3.43047,3.43000,-0.80170,3.43000,-0.60603,3.43000,-0.24666
3.44048,3.44000,-0.79390,3.44000,-0.57836,3.44000,-0.24494
3.45048,3.45000,-0.78504,3.45000,-0.55081,3.45000,-0.24348
3.46048,3.46000,-0.77560,3.46000,-0.52497,3.46000,-0.24225
3.47048,3.47000,-0.76606,3.47000,-0.50236,3.47000,-0.24122
3.48048,3.48000,-0.75686,3.48000,-0.48428,3.48000,-0.24028
3.49048,3.49000,-0.74833,3.49000,-0.47167,3.49000,-0.23934
3.50048,3.50000,-0.74064,3.50000,-0.46511,3.50000,-0.23827
3.51049,3.51000,-0.73380,3.51000,-0.46475,3.51000,-0.23699
3.52049,3.52000,-0.72762,3.52000,-0.47030,3.52000,-0.23543
3.53049,3.53000,-0.72172,3.53000,-0.48113,3.53000,-0.23362
3.54049,3.54000,-0.71561,3.54000,-0.49627,3.54000,-0.23170
3.55049,3.55000,-0.70870,3.55000,-0.51454,3.55000,-0.22990
3.56049,3.56000,-0.70037,3.56000,-0.53459,3.56000,-0.22855
3.57049,3.57000,-0.69009,3.57000,-0.55501,3.57000,-0.22805
3.58049,3.58000,-0.67748,3.58000,-0.57443,3.58000,-0.22878
3.59050,3.59000,-0.66237,3.59000,-0.59160,3.59000,-0.23106
3.60050,3.60000,-0.64486,3.60000,-0.60550,3.60000,-0.23507
3.61050,3.61000,-0.62538,3.61000,-0.61538,3.61000,-0.24076
3.62050,3.62000,-0.60462,3.62000,-0.62085,3.62000,-0.24788
3.63050,3.63000,-0.58352,3.63000,-0.62187,3.63000,-0.25591
3.64050,3.64000,-0.56319,3.64000,-0.61873,3.64000,-0.26419
3.65050,3.65000,-0.54478,3.65000,-0.61201,3.65000,-0.27196
3.66051,3.66000,-0.52942,3.66000,-0.60247,3.66000,-0.27846
3.67051,3.67000,-0.51808,3.67000,-0.59096,3.67000,-0.28307
3.68051,3.68000,-0.51143,3.68000,-0.57832,3.68000,-0.28538
