Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.21012,0.21000,0.02244,0.21000,0.01239,0.21000,0.49099,0.21000,0.03636,0.21000,0.02688,0.21000,0.01236
0.22012,0.22000,0.02159,0.22000,-0.00400,0.22000,0.49608,0.22000,0.03675,0.22000,0.02624,0.22000,-0.00401
0.23013,0.23000,0.02055,0.23000,-0.01986,0.23000,0.50164,0.23000,0.03705,0.23000,0.02538,0.23000,-0.01986
0.24013,0.24000,0.01964,0.24000,-0.03475,0.24000,0.50767,0.24000,0.03693,0.24000,0.02464,0.24000,-0.03475
0.25014,0.25000,0.01913,0.25000,-0.04834,0.25000,0.51417,0.25000,0.03610,0.25000,0.02429,0.25000,-0.04833
0.26014,0.26000,0.01927,0.26000,-0.06039,0.26000,0.52113,0.26000,0.03433,0.26000,0.02458,0.26000,-0.06038
0.27015,0.27000,0.02020,0.27000,-0.07081,0.27000,0.52850,0.27000,0.03146,0.27000,0.02565,0.27000,-0.07079
0.28016,0.28000,0.02202,0.28000,-0.07964,0.28000,0.53615,0.28000,0.02747,0.28000,0.02761,0.28000,-0.07962
0.29016,0.29000,0.02474,0.29000,-0.08705,0.29000,0.54386,0.29000,0.02246,0.29000,0.03046,0.29000,-0.08703
0.30017,0.30000,0.02831,0.30000,-0.09330,0.30000,0.55133,0.30000,0.01668,0.30000,0.03414,0.30000,-0.09329
0.31017,0.31000,0.03262,0.31000,-0.09872,0.31000,0.55823,0.31000,0.01046,0.31000,0.03855,0.31000,-0.09871
0.32018,0.32000,0.03748,0.32000,-0.10364,0.32000,0.56419,0.32000,0.00421,0.32000,0.04350,0.32000,-0.10364
0.33018,0.33000,0.04268,0.33000,-0.10841,0.33000,0.56891,0.33000,-0.00168,0.33000,0.04876,0.33000,-0.10841
0.34019,0.34000,0.04797,0.34000,-0.11330,0.34000,0.57216,0.34000,-0.00685,0.34000,0.05410,0.34000,-0.11330
0.35019,0.35000,0.05315,0.35000,-0.11851,0.35000,0.57386,0.35000,-0.01107,0.35000,0.05931,0.35000,-0.11851
0.36020,0.36000,0.05808,0.36000,-0.12410,0.36000,0.57403,0.36000,-0.01425,0.36000,0.06426,0.36000,-0.12410
0.37021,0.37000,0.06274,0.37000,-0.12999,0.37000,0.57286,0.37000,-0.01644,0.37000,0.06894,0.37000,-0.12999
0.38021,0.38000,0.06728,0.38000,-0.13597,0.38000,0.57062,0.38000,-0.01781,0.38000,0.07348,0.38000,-0.13597
0.39022,0.39000,0.07192,0.39000,-0.14172,0.39000,0.56768,0.39000,-0.01864,0.39000,0.07814,0.39000,-0.14173
0.40022,0.40000,0.07696,0.40000,-0.14692,0.40000,0.56447,0.40000,-0.01929,0.40000,0.08323,0.40000,-0.14692
0.41023,0.41000,0.08271,0.41000,-0.15124,0.41000,0.56141,0.41000,-0.02012,0.41000,0.08904,0.41000,-0.15124
0.42023,0.42000,0.08939,0.42000,-0.15447,0.42000,0.55890,0.42000,-0.02147,0.42000,0.09580,0.42000,-0.15447
0.43024,0.43000,0.09707,0.43000,-0.15652,0.43000,0.55731,0.43000,-0.02362,0.43000,0.10360,0.43000,-0.15652
0.44024,0.44000,0.10571,0.44000,-0.15747,0.44000,0.55689,0.44000,-0.02676,0.44000,0.11238,0.44000,-0.15747
0.45025,0.45000,0.11509,0.45000,-0.15756,0.45000,0.55781,0.45000,-0.03097,0.45000,0.12194,0.45000,-0.15755
0.46026,0.46000,0.12489,0.46000,-0.15714,0.46000,0.56010,0.46000,-0.03622,0.46000,0.13194,0.46000,-0.15714
0.47026,0.47000,0.13472,0.47000,-0.15671,0.47000,0.56368,0.47000,-0.04239,0.47000,0.14199,0.47000,-0.15671
0.48027,0.48000,0.14415,0.48000,-0.15676,0.48000,0.56834,0.48000,-0.04927,0.48000,0.15165,0.48000,-0.15676
0.49027,0.49000,0.15280,0.49000,-0.15779,0.49000,0.57379,0.49000,-0.05662,0.49000,0.16052,0.49000,-0.15780
0.50028,0.50000,0.16033,0.50000,-0.16021,0.50000,0.57969,0.50000,-0.06415,0.50000,0.16827,0.50000,-0.16023
0.51028,0.51000,0.16648,0.51000,-0.16431,0.51000,0.58568,0.51000,-0.07162,0.51000,0.17461,0.51000,-0.16433
0.52029,0.52000,0.17110,0.52000,-0.17018,0.52000,0.59144,0.52000,-0.07879,0.52000,0.17941,0.52000,-0.17021
0.53029,0.53000,0.17414,0.53000,-0.17776,0.53000,0.59669,0.53000,-0.08551,0.53000,0.18259,0.53000,-0.17780
0.54030,0.54000,0.17563,0.54000,-0.18676,0.54000,0.60125,0.54000,-0.09169,0.54000,0.18418,0.54000,-0.18682
0.55031,0.55000,0.17565,0.55000,-0.19676,0.55000,0.60502,0.55000,-0.09735,0.55000,0.18427,0.55000,-0.19683
0.56031,0.56000,0.17436,0.56000,-0.20717,0.56000,0.60794,0.56000,-0.10257,0.56000,0.18301,0.56000,-0.20727
0.57032,0.57000,0.17191,0.57000,-0.21736,0.57000,0.61001,0.57000,-0.10752,0.57000,0.18057,0.57000,-0.21748
0.58032,0.58000,0.16847,0.58000,-0.22667,0.58000,0.61127,0.58000,-0.11240,0.58000,0.17709,0.58000,-0.22683
0.59033,0.59000,0.16413,0.59000,-0.23454,0.59000,0.61178,0.59000,-0.11742,0.59000,0.17269,0.59000,-0.23473
0.60033,0.60000,0.15895,0.60000,-0.24052,0.60000,0.61160,0.60000,-0.12278,0.60000,0.16744,0.60000,-0.24076
0.61034,0.61000,0.15293,0.61000,-0.24435,0.61000,0.61082,0.61000,-0.12861,0.61000,0.16133,0.61000,-0.24464
0.62034,0.62000,0.14601,0.62000,-0.24600,0.62000,0.60952,0.62000,-0.13495,0.62000,0.15431,0.62000,-0.24635
0.63035,0.63000,0.13810,0.63000,-0.24563,0.63000,0.60777,0.63000,-0.14176,0.63000,0.14629,0.63000,-0.24604
0.64036,0.64000,0.12911,0.64000,-0.24359,0.64000,0.60563,0.64000,-0.14888,0.64000,0.13718,0.64000,-0.24407
0.65036,0.65000,0.11898,0.65000,-0.24036,0.65000,0.60313,0.65000,-0.15607,0.65000,0.12694,0.65000,-0.24091
0.66037,0.66000,0.10774,0.66000,-0.23647,0.66000,0.60024,0.66000,-0.16305,0.66000,0.11559,0.66000,-0.23709
0.67037,0.67000,0.09550,0.67000,-0.23247,0.67000,0.59690,0.67000,-0.16951,0.67000,0.10325,0.67000,-0.23315
0.68038,0.68000,0.08249,0.68000,-0.22881,0.68000,0.59302,0.68000,-0.17514,0.68000,0.09014,0.68000,-0.22956
0.69038,0.69000,0.06904,0.69000,-0.22586,0.69000,0.58844,0.69000,-0.17972,0.69000,0.07658,0.69000,-0.22666
0.70039,0.70000,0.05557,0.70000,-0.22380,0.70000,0.58305,0.70000,-0.18309,0.70000,0.06301,0.70000,-0.22465
0.71039,0.71000,0.04255,0.71000,-0.22270,0.71000,0.57673,0.71000,-0.18516,0.71000,0.04987,0.71000,-0.22359
0.72040,0.72000,0.03044,0.72000,-0.22242,0.72000,0.56944,0.72000,-0.18598,0.72000,0.03765,0.72000,-0.22333
0.73041,0.73000,0.01969,0.73000,-0.22271,0.73000,0.56121,0.73000,-0.18566,0.73000,0.02677,0.73000,-0.22365
0.74041,0.74000,0.01065,0.74000,-0.22322,0.74000,0.55221,0.74000,-0.18437,0.74000,0.01759,0.74000,-0.22416
0.75042,0.75000,0.00358,0.75000,-0.22351,0.75000,0.54272,0.75000,-0.18234,0.75000,0.01036,0.75000,-0.22445
0.76042,0.76000,-0.00144,0.76000,-0.22317,0.76000,0.53311,0.76000,-0.17982,0.76000,0.00519,0.76000,-0.22410
0.77043,0.77000,-0.00441,0.77000,-0.22184,0.77000,0.52384,0.77000,-0.17706,0.77000,0.00206,0.77000,-0.22276
0.78043,0.78000,-0.00550,0.78000,-0.21927,0.78000,0.51538,0.78000,-0.17427,0.78000,0.00081,0.78000,-0.22018
0.79044,0.79000,-0.00497,0.79000,-0.21534,0.79000,0.50819,0.79000,-0.17161,0.79000,0.00119,0.79000,-0.21623
0.80044,0.80000,-0.00317,0.80000,-0.21012,0.80000,0.50261,0.80000,-0.16915,0.80000,0.00285,0.80000,-0.21098
0.81045,0.81000,-0.00050,0.81000,-0.20380,0.81000,0.49887,0.81000,-0.16691,0.81000,0.00541,0.81000,-0.20464
0.82046,0.82000,0.00267,0.82000,-0.19673,0.82000,0.49702,0.82000,-0.16479,0.82000,0.00848,0.82000,-0.19755
0.83046,0.83000,0.00594,0.83000,-0.18936,0.83000,0.49695,0.83000,-0.16267,0.83000,0.01169,0.83000,-0.19015
0.84047,0.84000,0.00899,0.84000,-0.18217,0.84000,0.49840,0.84000,-0.16037,0.84000,0.01469,0.84000,-0.18292
0.85047,0.85000,0.01154,0.85000,-0.17560,0.85000,0.50101,0.85000,-0.15776,0.85000,0.01723,0.85000,-0.17631
0.86048,0.86000,0.01341,0.86000,-0.17002,0.86000,0.50435,0.86000,-0.15470,0.86000,0.01910,0.86000,-0.17070
0.87048,0.87000,0.01451,0.87000,-0.16566,0.87000,0.50800,0.87000,-0.15115,0.87000,0.02021,0.87000,-0.16629
0.88049,0.88000,0.01486,0.88000,-0.16255,0.88000,0.51158,0.88000,-0.14713,0.88000,0.02058,0.88000,-0.16314
0.89049,0.89000,0.01462,0.89000,-0.16053,0.89000,0.51476,0.89000,-0.14273,0.89000,0.02035,0.89000,-0.16108
0.90050,0.90000,0.01401,0.90000,-0.15932,0.90000,0.51732,0.90000,-0.13807,0.90000,0.01977,0.90000,-0.15983
0.91050,0.91000,0.01334,0.91000,-0.15851,0.91000,0.51912,0.91000,-0.13334,0.91000,0.01911,0.91000,-0.15898
0.92051,0.92000,0.01290,0.92000,-0.15771,0.92000,0.52012,0.92000,-0.12875,0.92000,0.01867,0.92000,-0.15815
0.93052,0.93000,0.01291,0.93000,-0.15663,0.93000,0.52033,0.93000,-0.12449,0.93000,0.01868,0.93000,-0.15704
0.94052,0.94000,0.01351,0.94000,-0.15510,0.94000,0.51983,0.94000,-0.12074,0.94000,0.01926,0.94000,-0.15549
0.95053,0.95000,0.01469,0.95000,-0.15315,0.95000,0.51869,0.95000,-0.11765,0.95000,0.02041,0.95000,-0.15351
0.96053,0.96000,0.01633,0.96000,-0.15096,0.96000,0.51702,0.96000,-0.11531,0.96000,0.02201,0.96000,-0.15132
0.97054,0.97000,0.01822,0.97000,-0.14888,0.97000,0.51490,0.97000,-0.11374,0.97000,0.02385,0.97000,-0.14923
0.98054,0.98000,0.02008,0.98000,-0.14730,0.98000,0.51236,0.98000,-0.11289,0.98000,0.02565,0.98000,-0.14765
0.99055,0.99000,0.02161,0.99000,-0.14665,0.99000,0.50941,0.99000,-0.11263,0.99000,0.02713,0.99000,-0.14700
1.00055,1.00000,0.02255,1.00000,-0.14730,1.00000,0.50605,1.00000,-0.11279,1.00000,0.02800,1.00000,-0.14764
1.01056,1.01000,0.02268,1.01000,-0.14947,1.01000,0.50222,1.01000,-0.11315,1.01000,0.02804,1.01000,-0.14983
1.02057,1.02000,0.02186,1.02000,-0.15329,1.02000,0.49793,1.02000,-0.11350,1.02000,0.02713,1.02000,-0.15365
1.03057,1.03000,0.02003,1.03000,-0.15869,1.03000,0.49317,1.03000,-0.11367,1.03000,0.02520,1.03000,-0.15905
1.04058,1.04000,0.01727,1.04000,-0.16545,1.04000,0.48799,1.04000,-0.11352,1.04000,0.02233,1.04000,-0.16580
1.05058,1.05000,0.01377,1.05000,-0.17321,1.05000,0.48246,1.05000,-0.11302,1.05000,0.01871,1.05000,-0.17356
1.06059,1.06000,0.00980,1.06000,-0.18150,1.06000,0.47667,1.06000,-0.11218,1.06000,0.01462,1.06000,-0.18185
1.07059,1.07000,0.00574,1.07000,-0.18982,1.07000,0.47075,1.07000,-0.11109,1.07000,0.01043,1.07000,-0.19018
1.08060,1.08000,0.00196,1.08000,-0.19767,1.08000,0.46478,1.08000,-0.10990,1.08000,0.00653,1.08000,-0.19802
1.09060,1.09000,-0.00117,1.09000,-0.20459,1.09000,0.45884,1.09000,-0.10874,1.09000,0.00329,1.09000,-0.20495
1.10061,1.10000,-0.00335,1.10000,-0.21027,1.10000,0.45299,1.10000,-0.10777,1.10000,0.00100,1.10000,-0.21064
1.11062,1.11000,-0.00439,1.11000,-0.21454,1.11000,0.44722,1.11000,-0.10705,1.11000,-0.00015,1.11000,-0.21491
1.12062,1.12000,-0.00424,1.12000,-0.21736,1.12000,0.44154,1.12000,-0.10662,1.12000,-0.00011,1.12000,-0.21775
1.13063,1.13000,-0.00297,1.13000,-0.21889,1.13000,0.43591,1.13000,-0.10642,1.13000,0.00107,1.13000,-0.21928
1.14063,1.14000,-0.00077,1.14000,-0.21937,1.14000,0.43027,1.14000,-0.10631,1.14000,0.00318,1.14000,-0.21978
1.15064,1.15000,0.00210,1.15000,-0.21914,1.15000,0.42456,1.15000,-0.10612,1.15000,0.00597,1.15000,-0.21956
1.16064,1.16000,0.00533,1.16000,-0.21855,1.16000,0.41869,1.16000,-0.10562,1.16000,0.00912,1.16000,-0.21897
1.17065,1.17000,0.00861,1.17000,-0.21791,1.17000,0.41257,1.17000,-0.10458,1.17000,0.01233,1.17000,-0.21833
1.18065,1.18000,0.01166,1.18000,-0.21749,1.18000,0.40610,1.18000,-0.10281,1.18000,0.01531,1.18000,-0.21791
1.19066,1.19000,0.01427,1.19000,-0.21747,1.19000,0.39921,1.19000,-0.10019,1.19000,0.01784,1.19000,-0.21787
1.20067,1.20000,0.01628,1.20000,-0.21791,1.20000,0.39185,1.20000,-0.09669,1.20000,0.01979,1.20000,-0.21830
1.21067,1.21000,0.01768,1.21000,-0.21880,1.21000,0.38403,1.21000,-0.09237,1.21000,0.02111,1.21000,-0.21916
1.22068,1.22000,0.01851,1.22000,-0.22002,1.22000,0.37578,1.22000,-0.08740,1.22000,0.02186,1.22000,-0.22036
1.23068,1.23000,0.01893,1.23000,-0.22140,1.23000,0.36723,1.23000,-0.08200,1.23000,0.02221,1.23000,-0.22172
1.24069,1.24000,0.01918,1.24000,-0.22271,1.24000,0.35853,1.24000,-0.07642,1.24000,0.02238,1.24000,-0.22301
1.25069,1.25000,0.01953,1.25000,-0.22373,1.25000,0.34992,1.25000,-0.07093,1.25000,0.02264,1.25000,-0.22399
1.26070,1.26000,0.02026,1.26000,-0.22422,1.26000,0.34166,1.26000,-0.06577,1.26000,0.02330,1.26000,-0.22447
1.27070,1.27000,0.02162,1.27000,-0.22403,1.27000,0.33404,1.27000,-0.06112,1.27000,0.02458,1.27000,-0.22425
1.28071,1.28000,0.02378,1.28000,-0.22305,1.28000,0.32735,1.28000,-0.05712,1.28000,0.02667,1.28000,-0.22326
1.29072,1.29000,0.02683,1.29000,-0.22127,1.29000,0.32187,1.29000,-0.05383,1.29000,0.02967,1.29000,-0.22146
1.30072,1.30000,0.03077,1.30000,-0.21876,1.30000,0.31779,1.30000,-0.05126,1.30000,0.03358,1.30000,-0.21894
1.31073,1.31000,0.03551,1.31000,-0.21568,1.31000,0.31526,1.31000,-0.04937,1.31000,0.03829,1.31000,-0.21586
1.32073,1.32000,0.04086,1.32000,-0.21226,1.32000,0.31426,1.32000,-0.04806,1.32000,0.04362,1.32000,-0.21243
1.33074,1.33000,0.04657,1.33000,-0.20877,1.33000,0.31469,1.33000,-0.04720,1.33000,0.04934,1.33000,-0.20893
1.34074,1.34000,0.05237,1.34000,-0.20552,1.34000,0.31628,1.34000,-0.04662,1.34000,0.05515,1.34000,-0.20567
1.35075,1.35000,0.05790,1.35000,-0.20283,1.35000,0.31865,1.35000,-0.04609,1.35000,0.06071,1.35000,-0.20298
1.36075,1.36000,0.06282,1.36000,-0.20100,1.36000,0.32131,1.36000,-0.04539,1.36000,0.06565,1.36000,-0.20113
1.37076,1.37000,0.06676,1.37000,-0.20024,1.37000,0.32373,1.37000,-0.04427,1.37000,0.06961,1.37000,-0.20036
1.38077,1.38000,0.06938,1.38000,-0.20071,1.38000,0.32539,1.38000,-0.04252,1.38000,0.07224,1.38000,-0.20082
1.39077,1.39000,0.07039,1.39000,-0.20241,1.39000,0.32585,1.39000,-0.03996,1.39000,0.07326,1.39000,-0.20251
1.40078,1.40000,0.06965,1.40000,-0.20522,1.40000,0.32478,1.40000,-0.03649,1.40000,0.07250,1.40000,-0.20530
1.41078,1.41000,0.06714,1.41000,-0.20885,1.41000,0.32201,1.41000,-0.03208,1.41000,0.06996,1.41000,-0.20892
1.42079,1.42000,0.06306,1.42000,-0.21294,1.42000,0.31755,1.42000,-0.02678,1.42000,0.06583,1.42000,-0.21299
1.43079,1.43000,0.05777,1.43000,-0.21703,1.43000,0.31157,1.43000,-0.02072,1.43000,0.06048,1.43000,-0.21707
1.44080,1.44000,0.05182,1.44000,-0.22069,1.44000,0.30441,1.44000,-0.01412,1.44000,0.05444,1.44000,-0.22071
1.45080,1.45000,0.04581,1.45000,-0.22355,1.45000,0.29647,1.45000,-0.00724,1.45000,0.04835,1.45000,-0.22356
1.46081,1.46000,0.04041,1.46000,-0.22533,1.46000,0.28824,1.46000,-0.00035,1.46000,0.04287,1.46000,-0.22533
1.47082,1.47000,0.03625,1.47000,-0.22591,1.47000,0.28016,1.47000,0.00626,1.47000,0.03863,1.47000,-0.22590
1.48082,1.48000,0.03381,1.48000,-0.22532,1.48000,0.27262,1.48000,0.01235,1.48000,0.03612,1.48000,-0.22531
1.49083,1.49000,0.03345,1.49000,-0.22372,1.49000,0.26590,1.49000,0.01771,1.49000,0.03570,1.49000,-0.22370
1.50083,1.50000,0.03530,1.50000,-0.22139,1.50000,0.26016,1.50000,0.02221,1.50000,0.03750,1.50000,-0.22137
1.51084,1.51000,0.03929,1.51000,-0.21869,1.51000,0.25540,1.51000,0.02581,1.51000,0.04145,1.51000,-0.21866
1.52084,1.52000,0.04511,1.52000,-0.21599,1.52000,0.25153,1.52000,0.02850,1.52000,0.04725,1.52000,-0.21596
1.53085,1.53000,0.05230,1.53000,-0.21366,1.53000,0.24832,1.53000,0.03036,1.53000,0.05443,1.53000,-0.21364
1.54085,1.54000,0.06026,1.54000,-0.21202,1.54000,0.24555,1.54000,0.03149,1.54000,0.06238,1.54000,-0.21201
1.55086,1.55000,0.06835,1.55000,-0.21130,1.55000,0.24295,1.55000,0.03205,1.55000,0.07046,1.55000,-0.21128
1.56087,1.56000,0.07594,1.56000,-0.21159,1.56000,0.24034,1.56000,0.03217,1.56000,0.07804,1.56000,-0.21158
1.57087,1.57000,0.08252,1.57000,-0.21292,1.57000,0.23761,1.57000,0.03198,1.57000,0.08461,1.57000,-0.21291
1.58088,1.58000,0.08773,1.58000,-0.21515,1.58000,0.23477,1.58000,0.03159,1.58000,0.08980,1.58000,-0.21514
1.59088,1.59000,0.09139,1.59000,-0.21807,1.59000,0.23189,1.59000,0.03107,1.59000,0.09344,1.59000,-0.21807
1.60089,1.60000,0.09354,1.60000,-0.22140,1.60000,0.22913,1.60000,0.03046,1.60000,0.09557,1.60000,-0.22140
1.61089,1.61000,0.09442,1.61000,-0.22478,1.61000,0.22665,1.61000,0.02976,1.61000,0.09643,1.61000,-0.22478
1.62090,1.62000,0.09442,1.62000,-0.22784,1.62000,0.22463,1.62000,0.02900,1.62000,0.09641,1.62000,-0.22784
1.63090,1.63000,0.09401,1.63000,-0.23024,1.63000,0.22315,1.63000,0.02817,1.63000,0.09599,1.63000,-0.23023
1.64091,1.64000,0.09370,1.64000,-0.23167,1.64000,0.22228,1.64000,0.02730,1.64000,0.09568,1.64000,-0.23167
1.65092,1.65000,0.09397,1.65000,-0.23198,1.65000,0.22195,1.65000,0.02642,1.65000,0.09594,1.65000,-0.23197
1.66092,1.66000,0.09514,1.66000,-0.23110,1.66000,0.22205,1.66000,0.02561,1.66000,0.09712,1.66000,-0.23110
1.67093,1.67000,0.09742,1.67000,-0.22912,1.67000,0.22236,1.67000,0.02492,1.67000,0.09941,1.67000,-0.22912
1.68093,1.68000,0.10080,1.68000,-0.22625,1.68000,0.22260,1.68000,0.02446,1.68000,0.10279,1.68000,-0.22624
1.69094,1.69000,0.10508,1.69000,-0.22277,1.69000,0.22247,1.69000,0.02429,1.69000,0.10707,1.69000,-0.22276
1.70094,1.70000,0.10993,1.70000,-0.21903,1.70000,0.22165,1.70000,0.02445,1.70000,0.11191,1.70000,-0.21902
1.71095,1.71000,0.11486,1.71000,-0.21536,1.71000,0.21986,1.71000,0.02496,1.71000,0.11683,1.71000,-0.21536
1.72095,1.72000,0.11937,1.72000,-0.21207,1.72000,0.21689,1.72000,0.02576,1.72000,0.12130,1.72000,-0.21207
1.73096,1.73000,0.12289,1.73000,-0.20935,1.73000,0.21267,1.73000,0.02676,1.73000,0.12477,1.73000,-0.20935
1.74097,1.74000,0.12496,1.74000,-0.20731,1.74000,0.20724,1.74000,0.02780,1.74000,0.12678,1.74000,-0.20731
1.75097,1.75000,0.12519,1.75000,-0.20590,1.75000,0.20082,1.75000,0.02869,1.75000,0.12693,1.75000,-0.20591
1.76098,1.76000,0.12336,1.76000,-0.20499,1.76000,0.19376,1.76000,0.02924,1.76000,0.12501,1.76000,-0.20499
1.77098,1.77000,0.11940,1.77000,-0.20429,1.77000,0.18652,1.77000,0.02925,1.77000,0.12096,1.77000,-0.20430
1.78099,1.78000,0.11343,1.78000,-0.20350,1.78000,0.17963,1.78000,0.02855,1.78000,0.11489,1.78000,-0.20351
1.79099,1.79000,0.10575,1.79000,-0.20227,1.79000,0.17363,1.79000,0.02699,1.79000,0.10710,1.79000,-0.20228
1.80100,1.80000,0.09678,1.80000,-0.20027,1.80000,0.16904,1.80000,0.02448,1.80000,0.09805,1.80000,-0.20028
1.81100,1.81000,0.08711,1.81000,-0.19727,1.81000,0.16628,1.81000,0.02099,1.81000,0.08830,1.81000,-0.19729
1.82101,1.82000,0.07738,1.82000,-0.19315,1.82000,0.16562,1.82000,0.01656,1.82000,0.07851,1.82000,-0.19317
1.83101,1.83000,0.06825,1.83000,-0.18791,1.83000,0.16716,1.83000,0.01126,1.83000,0.06934,1.83000,-0.18793
1.84102,1.84000,0.06038,1.84000,-0.18169,1.84000,0.17080,1.84000,0.00528,1.84000,0.06145,1.84000,-0.18171
1.85103,1.85000,0.05434,1.85000,-0.17476,1.85000,0.17627,1.85000,-0.00116,1.85000,0.05540,1.85000,-0.17478
1.86103,1.86000,0.05054,1.86000,-0.16747,1.86000,0.18312,1.86000,-0.00778,1.86000,0.05161,1.86000,-0.16749
1.87104,1.87000,0.04920,1.87000,-0.16023,1.87000,0.19080,1.87000,-0.01427,1.87000,0.05030,1.87000,-0.16025
1.88104,1.88000,0.05035,1.88000,-0.15344,1.88000,0.19867,1.88000,-0.02029,1.88000,0.05149,1.88000,-0.15346
1.89105,1.89000,0.05375,1.89000,-0.14745,1.89000,0.20614,1.89000,-0.02552,1.89000,0.05494,1.89000,-0.14746
1.90105,1.90000,0.05901,1.90000,-0.14251,1.90000,0.21265,1.90000,-0.02971,1.90000,0.06024,1.90000,-0.14252
1.91106,1.91000,0.06551,1.91000,-0.13872,1.91000,0.21782,1.91000,-0.03265,1.91000,0.06679,1.91000,-0.13873
1.92106,1.92000,0.07259,1.92000,-0.13606,1.92000,0.22143,1.92000,-0.03425,1.92000,0.07390,1.92000,-0.13606
1.93107,1.93000,0.07955,1.93000,-0.13434,1.93000,0.22344,1.93000,-0.03455,1.93000,0.08089,1.93000,-0.13435
1.94108,1.94000,0.08575,1.94000,-0.13329,1.94000,0.22402,1.94000,-0.03370,1.94000,0.08711,1.94000,-0.13328
1.95108,1.95000,0.09071,1.95000,-0.13251,1.95000,0.22348,1.95000,-0.03194,1.95000,0.09208,1.95000,-0.13250
1.96109,1.96000,0.09411,1.96000,-0.13162,1.96000,0.22221,1.96000,-0.02961,1.96000,0.09548,1.96000,-0.13161
1.97109,1.97000,0.09586,1.97000,-0.13027,1.97000,0.22067,1.97000,-0.02707,1.97000,0.09722,1.97000,-0.13027
1.98110,1.98000,0.09603,1.98000,-0.12822,1.98000,0.21927,1.98000,-0.02468,1.98000,0.09738,1.98000,-0.12821
1.99110,1.99000,0.09487,1.99000,-0.12534,1.99000,0.21835,1.99000,-0.02273,1.99000,0.09621,1.99000,-0.12533
2.00111,2.00000,0.09275,2.00000,-0.12167,2.00000,0.21813,2.00000,-0.02142,2.00000,0.09409,2.00000,-0.12166
