Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.30004,0.30000,0.64445,0.30000,0.32514,0.30000,-0.53902
0.31005,0.31000,0.64682,0.31000,0.32191,0.31000,-0.53905
0.32005,0.32000,0.64958,0.32000,0.31925,0.32000,-0.53920
0.33005,0.33000,0.65268,0.33000,0.31709,0.33000,-0.53949
0.34005,0.34000,0.65602,0.34000,0.31536,0.34000,-0.53990
0.35005,0.35000,0.65950,0.35000,0.31399,0.35000,-0.54042
0.36005,0.36000,0.66300,0.36000,0.31288,0.36000,-0.54100
0.37005,0.37000,0.66644,0.37000,0.31191,0.37000,-0.54161
0.38006,0.38000,0.66975,0.38000,0.31098,0.38000,-0.54219
0.39006,0.39000,0.67292,0.39000,0.30998,0.39000,-0.54269
0.40006,0.40000,0.67599,0.40000,0.30881,0.40000,-0.54308
0.41006,0.41000,0.67908,0.41000,0.30738,0.41000,-0.54333
0.42006,0.42000,0.68236,0.42000,0.30563,0.42000,-0.54342
0.43006,0.43000,0.68602,0.43000,0.30354,0.43000,-0.54335
0.44006,0.44000,0.69027,0.44000,0.30110,0.44000,-0.54312
0.45007,0.45000,0.69530,0.45000,0.29832,0.45000,-0.54275
0.46007,0.46000,0.70125,0.46000,0.29523,0.46000,-0.54225
0.47007,0.47000,0.70821,0.47000,0.29188,0.47000,-0.54164
0.48007,0.48000,0.71622,0.48000,0.28829,0.48000,-0.54093
0.49007,0.49000,0.72525,0.49000,0.28451,0.49000,-0.54015
0.50007,0.50000,0.73524,0.50000,0.28056,0.50000,-0.53929
0.51007,0.51000,0.74608,0.51000,0.27648,0.51000,-0.53837
0.52008,0.52000,0.75764,0.52000,0.27230,0.52000,-0.53737
0.53008,0.53000,0.76978,0.53000,0.26806,0.53000,-0.53628
0.54008,0.54000,0.78230,0.54000,0.26381,0.54000,-0.53509
0.55008,0.55000,0.79501,0.55000,0.25960,0.55000,-0.53379
0.56008,0.56000,0.80771,0.56000,0.25548,0.56000,-0.53238
0.57008,0.57000,0.82016,0.57000,0.25150,0.57000,-0.53085
0.58008,0.58000,0.83216,0.58000,0.24769,0.58000,-0.52923
0.59009,0.59000,0.84350,0.59000,0.24407,0.59000,-0.52753
0.60009,0.60000,0.85398,0.60000,0.24065,0.60000,-0.52580
0.61009,0.61000,0.86344,0.61000,0.23743,0.61000,-0.52406
0.62009,0.62000,0.87175,0.62000,0.23440,0.62000,-0.52234
0.63009,0.63000,0.87883,0.63000,0.23154,0.63000,-0.52064
0.64009,0.64000,0.88463,0.64000,0.22884,0.64000,-0.51897
0.65009,0.65000,0.88917,0.65000,0.22628,0.65000,-0.51730
0.66010,0.66000,0.89251,0.66000,0.22386,0.66000,-0.51562
0.67010,0.67000,0.89476,0.67000,0.22153,0.67000,-0.51387
0.68010,0.68000,0.89606,0.68000,0.21927,0.68000,-0.51203
0.69010,0.69000,0.89660,0.69000,0.21700,0.69000,-0.51007
0.70010,0.70000,0.89653,0.70000,0.21464,0.70000,-0.50798
0.71010,0.71000,0.89604,0.71000,0.21208,0.71000,-0.50576
0.72010,0.72000,0.89528,0.72000,0.20921,0.72000,-0.50345
0.73011,0.73000,0.89439,0.73000,0.20591,0.73000,-0.50105
0.74011,0.74000,0.89347,0.74000,0.20210,0.74000,-0.49862
0.75011,0.75000,0.89263,0.75000,0.19773,0.75000,-0.49615
0.76011,0.76000,0.89195,0.76000,0.19280,0.76000,-0.49365
0.77011,0.77000,0.89149,0.77000,0.18736,0.77000,-0.49108
0.78011,0.78000,0.89131,0.78000,0.18151,0.78000,-0.48839
0.79011,0.79000,0.89145,0.79000,0.17539,0.79000,-0.48551
0.80012,0.80000,0.89190,0.80000,0.16916,0.80000,-0.48236
0.81012,0.81000,0.89264,0.81000,0.16296,0.81000,-0.47884
0.82012,0.82000,0.89360,0.82000,0.15694,0.82000,-0.47491
0.83012,0.83000,0.89464,0.83000,0.15120,0.83000,-0.47051
0.84012,0.84000,0.89559,0.84000,0.14582,0.84000,-0.46564
0.85012,0.85000,0.89619,0.85000,0.14079,0.85000,-0.46032
0.86013,0.86000,0.89616,0.86000,0.13609,0.86000,-0.45462
0.87013,0.87000,0.89520,0.87000,0.13163,0.87000,-0.44861
0.88013,0.88000,0.89300,0.88000,0.12729,0.88000,-0.44243
0.89013,0.89000,0.88931,0.89000,0.12292,0.89000,-0.43622
0.90013,0.90000,0.88392,0.90000,0.11836,0.90000,-0.43010
0.91013,0.91000,0.87671,0.91000,0.11345,0.91000,-0.42423
0.92013,0.92000,0.86767,0.92000,0.10806,0.92000,-0.41871
0.93014,0.93000,0.85685,0.93000,0.10212,0.93000,-0.41365
0.94014,0.94000,0.84440,0.94000,0.09561,0.94000,-0.40908
0.95014,0.95000,0.83054,0.95000,0.08856,0.95000,-0.40503
0.96014,0.96000,0.81557,0.96000,0.08108,0.96000,-0.40146
0.97014,0.97000,0.79979,0.97000,0.07334,0.97000,-0.39830
0.98014,0.98000,0.78352,0.98000,0.06550,0.98000,-0.39544
0.99014,0.99000,0.76710,0.99000,0.05776,0.99000,-0.39277
1.00015,1.00000,0.75081,1.00000,0.05029,1.00000,-0.39018
1.01015,1.01000,0.73488,1.01000,0.04324,1.01000,-0.38754
1.02015,1.02000,0.71947,1.02000,0.03671,1.02000,-0.38480
1.03015,1.03000,0.70466,1.03000,0.03076,1.03000,-0.38190
1.04015,1.04000,0.69044,1.04000,0.02541,1.04000,-0.37884
1.05015,1.05000,0.67672,1.05000,0.02063,1.05000,-0.37566
1.06015,1.06000,0.66336,1.06000,0.01638,1.06000,-0.37239
1.07016,1.07000,0.65017,1.07000,0.01260,1.07000,-0.36909
1.08016,1.08000,0.63696,1.08000,0.00918,1.08000,-0.36582
1.09016,1.09000,0.62354,1.09000,0.00604,1.09000,-0.36261
1.10016,1.10000,0.60975,1.10000,0.00308,1.10000,-0.35948
1.11016,1.11000,0.59550,1.11000,0.00021,1.11000,-0.35640
1.12016,1.12000,0.58074,1.12000,-0.00264,1.12000,-0.35335
1.13016,1.13000,0.56549,1.13000,-0.00550,1.13000,-0.35026
1.14017,1.14000,0.54984,1.14000,-0.00839,1.14000,-0.34708
1.15017,1.15000,0.53392,1.15000,-0.01130,1.15000,-0.34371
1.16017,1.16000,0.51791,1.16000,-0.01418,1.16000,-0.34009
1.17017,1.17000,0.50203,1.17000,-0.01697,1.17000,-0.33616
1.18017,1.18000,0.48652,1.18000,-0.01959,1.18000,-0.33187
1.19017,1.19000,0.47159,1.19000,-0.02197,1.19000,-0.32721
1.20017,1.20000,0.45748,1.20000,-0.02405,1.20000,-0.32219
1.21018,1.21000,0.44438,1.21000,-0.02580,1.21000,-0.31683
1.22018,1.22000,0.43248,1.22000,-0.02719,1.22000,-0.31118
1.23018,1.23000,0.42190,1.23000,-0.02823,1.23000,-0.30531
1.24018,1.24000,0.41274,1.24000,-0.02896,1.24000,-0.29929
1.25018,1.25000,0.40504,1.25000,-0.02942,1.25000,-0.29318
1.26018,1.26000,0.39880,1.26000,-0.02965,1.26000,-0.28705
1.27018,1.27000,0.39397,1.27000,-0.02971,1.27000,-0.28096
1.28019,1.28000,0.39045,1.28000,-0.02962,1.28000,-0.27493
1.29019,1.29000,0.38814,1.29000,-0.02941,1.29000,-0.26900
1.30019,1.30000,0.38691,1.30000,-0.02908,1.30000,-0.26320
1.31019,1.31000,0.38660,1.31000,-0.02862,1.31000,-0.25753
1.32019,1.32000,0.38705,1.32000,-0.02803,1.32000,-0.25200
1.33019,1.33000,0.38809,1.33000,-0.02729,1.33000,-0.24662
1.34019,1.34000,0.38952,1.34000,-0.02636,1.34000,-0.24137
1.35020,1.35000,0.39116,1.35000,-0.02522,1.35000,-0.23625
1.36020,1.36000,0.39280,1.36000,-0.02385,1.36000,-0.23124
1.37020,1.37000,0.39426,1.37000,-0.02221,1.37000,-0.22632
1.38020,1.38000,0.39538,1.38000,-0.02031,1.38000,-0.22146
1.39020,1.39000,0.39606,1.39000,-0.01813,1.39000,-0.21665
1.40020,1.40000,0.39623,1.40000,-0.01569,1.40000,-0.21187
1.41020,1.41000,0.39590,1.41000,-0.01300,1.41000,-0.20708
1.42021,1.42000,0.39509,1.42000,-0.01009,1.42000,-0.20230
1.43021,1.43000,0.39390,1.43000,-0.00699,1.43000,-0.19751
1.44021,1.44000,0.39241,1.44000,-0.00373,1.44000,-0.19274
1.45021,1.45000,0.39072,1.45000,-0.00036,1.45000,-0.18799
1.46021,1.46000,0.38889,1.46000,0.00311,1.46000,-0.18330
1.47021,1.47000,0.38698,1.47000,0.00666,1.47000,-0.17867
1.48021,1.48000,0.38499,1.48000,0.01029,1.48000,-0.17412
1.49022,1.49000,0.38286,1.49000,0.01402,1.49000,-0.16966
1.50022,1.50000,0.38050,1.50000,0.01788,1.50000,-0.16527
1.51022,1.51000,0.37774,1.51000,0.02192,1.51000,-0.16094
1.52022,1.52000,0.37439,1.52000,0.02622,1.52000,-0.15663
1.53022,1.53000,0.37019,1.53000,0.03084,1.53000,-0.15231
1.54022,1.54000,0.36489,1.54000,0.03585,1.54000,-0.14794
1.55023,1.55000,0.35819,1.55000,0.04132,1.55000,-0.14349
1.56023,1.56000,0.34986,1.56000,0.04728,1.56000,-0.13893
1.57023,1.57000,0.33969,1.57000,0.05375,1.57000,-0.13425
1.58023,1.58000,0.32757,1.58000,0.06069,1.58000,-0.12947
1.59023,1.59000,0.31351,1.59000,0.06804,1.59000,-0.12461
1.60023,1.60000,0.29762,1.60000,0.07567,1.60000,-0.11971
1.61023,1.61000,0.28014,1.61000,0.08345,1.61000,-0.11484
1.62024,1.62000,0.26139,1.62000,0.09121,1.62000,-0.11006
1.63024,1.63000,0.24178,1.63000,0.09877,1.63000,-0.10542
1.64024,1.64000,0.22172,1.64000,0.10596,1.64000,-0.10099
1.65024,1.65000,0.20164,1.65000,0.11263,1.65000,-0.09679
1.66024,1.66000,0.18190,1.66000,0.11866,1.66000,-0.09282
1.67024,1.67000,0.16285,1.67000,0.12396,1.67000,-0.08907
1.68024,1.68000,0.14475,1.68000,0.12845,1.68000,-0.08551
1.69025,1.69000,0.12784,1.69000,0.13211,1.69000,-0.08210
1.70025,1.70000,0.11227,1.70000,0.13492,1.70000,-0.07880
1.71025,1.71000,0.09817,1.71000,0.13688,1.71000,-0.07558
1.72025,1.72000,0.08558,1.72000,0.13800,1.72000,-0.07244
1.73025,1.73000,0.07452,1.73000,0.13831,1.73000,-0.06938
1.74025,1.74000,0.06493,1.74000,0.13781,1.74000,-0.06643
1.75025,1.75000,0.05670,1.75000,0.13654,1.75000,-0.06361
1.76026,1.76000,0.04967,1.76000,0.13452,1.76000,-0.06096
1.77026,1.77000,0.04361,1.77000,0.13179,1.77000,-0.05849
1.78026,1.78000,0.03824,1.78000,0.12841,1.78000,-0.05622
1.79026,1.79000,0.03325,1.79000,0.12443,1.79000,-0.05412
1.80026,1.80000,0.02831,1.80000,0.11995,1.80000,-0.05218
1.81026,1.81000,0.02310,1.81000,0.11508,1.81000,-0.05037
1.82026,1.82000,0.01735,1.82000,0.10997,1.82000,-0.04865
1.83027,1.83000,0.01084,1.83000,0.10479,1.83000,-0.04700
1.84027,1.84000,0.00347,1.84000,0.09973,1.84000,-0.04539
1.85027,1.85000,-0.00478,1.85000,0.09497,1.85000,-0.04382
1.86027,1.86000,-0.01379,1.86000,0.09066,1.86000,-0.04229
1.87027,1.87000,-0.02340,1.87000,0.08693,1.87000,-0.04079
1.88027,1.88000,-0.03336,1.88000,0.08382,1.88000,-0.03935
1.89027,1.89000,-0.04341,1.89000,0.08133,1.89000,-0.03797
1.90028,1.90000,-0.05331,1.90000,0.07936,1.90000,-0.03667
1.91028,1.91000,-0.06282,1.91000,0.07779,1.91000,-0.03545
1.92028,1.92000,-0.07176,1.92000,0.07643,1.92000,-0.03432
1.93028,1.93000,-0.08000,1.93000,0.07506,1.93000,-0.03328
1.94028,1.94000,-0.08743,1.94000,0.07347,1.94000,-0.03235
1.95028,1.95000,-0.09398,1.95000,0.07148,1.95000,-0.03152
1.96028,1.96000,-0.09962,1.96000,0.06891,1.96000,-0.03078
1.97029,1.97000,-0.10434,1.97000,0.06564,1.97000,-0.03011
1.98029,1.98000,-0.10817,1.98000,0.06160,1.98000,-0.02951
1.99029,1.99000,-0.11116,1.99000,0.05677,1.99000,-0.02894
2.00029,2.00000,-0.11340,2.00000,0.05120,2.00000,-0.02838
2.01029,2.01000,-0.11503,2.01000,0.04497,2.01000,-0.02781
2.02029,2.02000,-0.11616,2.02000,0.03823,2.02000,-0.02721
2.03029,2.03000,-0.11692,2.03000,0.03115,2.03000,-0.02656
2.04030,2.04000,-0.11742,2.04000,0.02392,2.04000,-0.02587
2.05030,2.05000,-0.11773,2.05000,0.01670,2.05000,-0.02511
2.06030,2.06000,-0.11790,2.06000,0.00963,2.06000,-0.02431
2.07030,2.07000,-0.11795,2.07000,0.00277,2.07000,-0.02344
2.08030,2.08000,-0.11788,2.08000,-0.00384,2.08000,-0.02252
2.09030,2.09000,-0.11769,2.09000,-0.01023,2.09000,-0.02155
2.10030,2.10000,-0.11738,2.10000,-0.01644,2.10000,-0.02051
2.11031,2.11000,-0.11698,2.11000,-0.02257,2.11000,-0.01942
2.12031,2.12000,-0.11650,2.12000,-0.02871,2.12000,-0.01828
2.13031,2.13000,-0.11594,2.13000,-0.03492,2.13000,-0.01712
2.14031,2.14000,-0.11529,2.14000,-0.04127,2.14000,-0.01598
2.15031,2.15000,-0.11450,2.15000,-0.04777,2.15000,-0.01489
2.16031,2.16000,-0.11351,2.16000,-0.05441,2.16000,-0.01390
2.17031,2.17000,-0.11223,2.17000,-0.06113,2.17000,-0.01306
2.18032,2.18000,-0.11054,2.18000,-0.06783,2.18000,-0.01238
2.19032,2.19000,-0.10837,2.19000,-0.07439,2.19000,-0.01190
2.20032,2.20000,-0.10562,2.20000,-0.08070,2.20000,-0.01159
2.21032,2.21000,-0.10223,2.21000,-0.08662,2.21000,-0.01146
2.22032,2.22000,-0.09818,2.22000,-0.09205,2.22000,-0.01146
2.23032,2.23000,-0.09344,2.23000,-0.09690,2.23000,-0.01156
2.24032,2.24000,-0.08803,2.24000,-0.10111,2.24000,-0.01171
2.25033,2.25000,-0.08198,2.25000,-0.10467,2.25000,-0.01185
2.26033,2.26000,-0.07534,2.26000,-0.10757,2.26000,-0.01193
2.27033,2.27000,-0.06818,2.27000,-0.10985,2.27000,-0.01190
2.28033,2.28000,-0.06060,2.28000,-0.11156,2.28000,-0.01174
2.29033,2.29000,-0.05272,2.29000,-0.11274,2.29000,-0.01143
2.30033,2.30000,-0.04466,2.30000,-0.11345,2.30000,-0.01098
2.31034,2.31000,-0.03658,2.31000,-0.11373,2.31000,-0.01041
2.32034,2.32000,-0.02865,2.32000,-0.11360,2.32000,-0.00976
2.33034,2.33000,-0.02104,2.33000,-0.11308,2.33000,-0.00905
2.34034,2.34000,-0.01392,2.34000,-0.11217,2.34000,-0.00831
2.35034,2.35000,-0.00744,2.35000,-0.11084,2.35000,-0.00758
2.36034,2.36000,-0.00173,2.36000,-0.10909,2.36000,-0.00687
2.37034,2.37000,0.00312,2.37000,-0.10690,2.37000,-0.00617
2.38035,2.38000,0.00703,2.38000,-0.10423,2.38000,-0.00548
2.39035,2.39000,0.00999,2.39000,-0.10107,2.39000,-0.00478
2.40035,2.40000,0.01203,2.40000,-0.09741,2.40000,-0.00407
2.41035,2.41000,0.01320,2.41000,-0.09326,2.41000,-0.00333
2.42035,2.42000,0.01359,2.42000,-0.08864,2.42000,-0.00255
2.43035,2.43000,0.01333,2.43000,-0.08361,2.43000,-0.00176
2.44035,2.44000,0.01255,2.44000,-0.07825,2.44000,-0.00095
2.45036,2.45000,0.01140,2.45000,-0.07264,2.45000,-0.00016
2.46036,2.46000,0.01002,2.46000,-0.06693,2.46000,0.00060
2.47036,2.47000,0.00857,2.47000,-0.06121,2.47000,0.00127
2.48036,2.48000,0.00715,2.48000,-0.05562,2.48000,0.00184
2.49036,2.49000,0.00588,2.49000,-0.05023,2.49000,0.00227
2.50036,2.50000,0.00481,2.50000,-0.04511,2.50000,0.00254
2.51036,2.51000,0.00398,2.51000,-0.04027,2.51000,0.00265
2.52037,2.52000,0.00336,2.52000,-0.03567,2.52000,0.00263
2.53037,2.53000,0.00290,2.53000,-0.03126,2.53000,0.00250
2.54037,2.54000,0.00254,2.54000,-0.02694,2.54000,0.00230
2.55037,2.55000,0.00217,2.55000,-0.02261,2.55000,0.00210
2.56037,2.56000,0.00173,2.56000,-0.01815,2.56000,0.00195
2.57037,2.57000,0.00112,2.57000,-0.01348,2.57000,0.00189
2.58037,2.58000,0.00031,2.58000,-0.00851,2.58000,0.00196
2.59038,2.59000,-0.00074,2.59000,-0.00318,2.59000,0.00220
2.60038,2.60000,-0.00202,2.60000,0.00252,2.60000,0.00259
2.61038,2.61000,-0.00352,2.61000,0.00859,2.61000,0.00312
2.62038,2.62000,-0.00522,2.62000,0.01500,2.62000,0.00376
2.63038,2.63000,-0.00708,2.63000,0.02168,2.63000,0.00444
2.64038,2.64000,-0.00911,2.64000,0.02854,2.64000,0.00509
2.65038,2.65000,-0.01132,2.65000,0.03549,2.65000,0.00564
2.66039,2.66000,-0.01374,2.66000,0.04242,2.66000,0.00599
2.67039,2.67000,-0.01644,2.67000,0.04925,2.67000,0.00609
2.68039,2.68000,-0.01946,2.68000,0.05593,2.68000,0.00585
2.69039,2.69000,-0.02286,2.69000,0.06245,2.69000,0.00522
2.70039,2.70000,-0.02667,2.70000,0.06885,2.70000,0.00417
2.71039,2.71000,-0.03092,2.71000,0.07520,2.71000,0.00269
2.72039,2.72000,-0.03559,2.72000,0.08161,2.72000,0.00080
2.73040,2.73000,-0.04065,2.73000,0.08820,2.73000,-0.00144
2.74040,2.74000,-0.04605,2.74000,0.09509,2.74000,-0.00396
2.75040,2.75000,-0.05173,2.75000,0.10240,2.75000,-0.00667
2.76040,2.76000,-0.05762,2.76000,0.11019,2.76000,-0.00945
2.77040,2.77000,-0.06366,2.77000,0.11853,2.77000,-0.01218
2.78040,2.78000,-0.06980,2.78000,0.12740,2.78000,-0.01476
2.79040,2.79000,-0.07599,2.79000,0.13676,2.79000,-0.01709
2.80041,2.80000,-0.08221,2.80000,0.14655,2.80000,-0.01909
2.81041,2.81000,-0.08842,2.81000,0.15665,2.81000,-0.02073
2.82041,2.82000,-0.09457,2.82000,0.16695,2.82000,-0.02200
2.83041,2.83000,-0.10061,2.83000,0.17735,2.83000,-0.02292
2.84041,2.84000,-0.10645,2.84000,0.18773,2.84000,-0.02353
2.85041,2.85000,-0.11201,2.85000,0.19806,2.85000,-0.02391
2.86041,2.86000,-0.11715,2.86000,0.20831,2.86000,-0.02415
2.87042,2.87000,-0.12178,2.87000,0.21850,2.87000,-0.02433
2.88042,2.88000,-0.12577,2.88000,0.22867,2.88000,-0.02455
2.89042,2.89000,-0.12904,2.89000,0.23891,2.89000,-0.02486
2.90042,2.90000,-0.13153,2.90000,0.24928,2.90000,-0.02530
2.91042,2.91000,-0.13321,2.91000,0.25987,2.91000,-0.02590
2.92042,2.92000,-0.13408,2.92000,0.27071,2.92000,-0.02664
2.93042,2.93000,-0.13418,2.93000,0.28184,2.93000,-0.02748
2.94043,2.94000,-0.13357,2.94000,0.29323,2.94000,-0.02837
2.95043,2.95000,-0.13232,2.95000,0.30485,2.95000,-0.02923
2.96043,2.96000,-0.13055,2.96000,0.31660,2.96000,-0.03000
2.97043,2.97000,-0.12837,2.97000,0.32841,2.97000,-0.03058
2.98043,2.98000,-0.12589,2.98000,0.34017,2.98000,-0.03092
2.99043,2.99000,-0.12323,2.99000,0.35179,2.99000,-0.03096
3.00044,3.00000,-0.12051,3.00000,0.36321,3.00000,-0.03065
3.01044,3.01000,-0.11784,3.01000,0.37435,3.01000,-0.02998
3.02044,3.02000,-0.11530,3.02000,0.38519,3.02000,-0.02897
3.03044,3.03000,-0.11300,3.03000,0.39572,3.03000,-0.02763
3.04044,3.04000,-0.11102,3.04000,0.40594,3.04000,-0.02604
3.05044,3.05000,-0.10945,3.05000,0.41590,3.05000,-0.02428
3.06044,3.06000,-0.10836,3.06000,0.42563,3.06000,-0.02244
3.07045,3.07000,-0.10785,3.07000,0.43516,3.07000,-0.02063
3.08045,3.08000,-0.10799,3.08000,0.44452,3.08000,-0.01895
3.09045,3.09000,-0.10886,3.09000,0.45371,3.09000,-0.01747
3.10045,3.10000,-0.11057,3.10000,0.46271,3.10000,-0.01627
3.11045,3.11000,-0.11320,3.11000,0.47148,3.11000,-0.01538
3.12045,3.12000,-0.11683,3.12000,0.47994,3.12000,-0.01483
3.13045,3.13000,-0.12157,3.13000,0.48799,3.13000,-0.01459
3.14046,3.14000,-0.12748,3.14000,0.49552,3.14000,-0.01467
3.15046,3.15000,-0.13460,3.15000,0.50241,3.15000,-0.01505
3.16046,3.16000,-0.14294,3.16000,0.50856,3.16000,-0.01572
3.17046,3.17000,-0.15242,3.17000,0.51387,3.17000,-0.01667
3.18046,3.18000,-0.16289,3.18000,0.51828,3.18000,-0.01792
3.19046,3.19000,-0.17411,3.19000,0.52177,3.19000,-0.01947
3.20046,3.20000,-0.18576,3.20000,0.52435,3.20000,-0.02132
3.21047,3.21000,-0.19745,3.21000,0.52608,3.21000,-0.02344
3.22047,3.22000,-0.20874,3.22000,0.52703,3.22000,-0.02579
3.23047,3.23000,-0.21919,3.23000,0.52734,3.23000,-0.02830
3.24047,3.24000,-0.22837,3.24000,0.52715,3.24000,-0.03089
3.25047,3.25000,-0.23591,3.25000,0.52658,3.25000,-0.03346
3.26047,3.26000,-0.24153,3.26000,0.52577,3.26000,-0.03590
3.27047,3.27000,-0.24504,3.27000,0.52483,3.27000,-0.03812
3.28048,3.28000,-0.24639,3.28000,0.52383,3.28000,-0.04008
3.29048,3.29000,-0.24564,3.29000,0.52281,3.29000,-0.04175
3.30048,3.30000,-0.24297,3.30000,0.52178,3.30000,-0.04313
3.31048,3.31000,-0.23867,3.31000,0.52073,3.31000,-0.04427
3.32048,3.32000,-0.23310,3.32000,0.51963,3.32000,-0.04525
3.33048,3.33000,-0.22666,3.33000,0.51844,3.33000,-0.04616
3.34048,3.34000,-0.21977,3.34000,0.51714,3.34000,-0.04710
3.35049,3.35000,-0.21286,3.35000,0.51570,3.35000,-0.04816
3.36049,3.36000,-0.20629,3.36000,0.51410,3.36000,-0.04941
3.37049,3.37000,-0.20036,3.37000,0.51233,3.37000,-0.05090
3.38049,3.38000,-0.19528,3.38000,0.51038,3.38000,-0.05267
3.39049,3.39000,-0.19118,3.39000,0.50824,3.39000,-0.05474
3.40049,3.40000,-0.18806,3.40000,0.50589,3.40000,-0.05709
3.41049,3.41000,-0.18587,3.41000,0.50335,3.41000,-0.05972
3.42050,3.42000,-0.18448,3.42000,0.50063,3.42000,-0.06257
3.43050,3.43000,-0.18371,3.43000,0.49774,3.43000,-0.06562
3.44050,3.44000,-0.18338,3.44000,0.49471,3.44000,-0.06880
3.45050,3.45000,-0.18329,3.45000,0.49155,3.45000,-0.07208
3.46050,3.46000,-0.18328,3.46000,0.48823,3.46000,-0.07542
3.47050,3.47000,-0.18318,3.47000,0.48471,3.47000,-0.07877
3.48050,3.48000,-0.18288,3.48000,0.48093,3.48000,-0.08211
3.49051,3.49000,-0.18227,3.49000,0.47678,3.49000,-0.08544
3.50051,3.50000,-0.18126,3.50000,0.47219,3.50000,-0.08872
3.51051,3.51000,-0.17975,3.51000,0.46705,3.51000,-0.09194
3.52051,3.52000,-0.17763,3.52000,0.46131,3.52000,-0.09507
3.53051,3.53000,-0.17477,3.53000,0.45494,3.53000,-0.09808
3.54051,3.54000,-0.17101,3.54000,0.44792,3.54000,-0.10092
3.55051,3.55000,-0.16618,3.55000,0.44030,3.55000,-0.10355
3.56052,3.56000,-0.16014,3.56000,0.43215,3.56000,-0.10592
3.57052,3.57000,-0.15280,3.57000,0.42355,3.57000,-0.10801
3.58052,3.58000,-0.14415,3.58000,0.41460,3.58000,-0.10981
3.59052,3.59000,-0.13424,3.59000,0.40537,3.59000,-0.11132
3.60052,3.60000,-0.12318,3.60000,0.39595,3.60000,-0.11256
3.61052,3.61000,-0.11117,3.61000,0.38639,3.61000,-0.11358
3.62052,3.62000,-0.09843,3.62000,0.37671,3.62000,-0.11443
3.63053,3.63000,-0.08521,3.63000,0.36695,3.63000,-0.11516
3.64053,3.64000,-0.07175,3.64000,0.35711,3.64000,-0.11582
3.65053,3.65000,-0.05833,3.65000,0.34719,3.65000,-0.11647
3.66053,3.66000,-0.04518,3.66000,0.33720,3.66000,-0.11718
3.67053,3.67000,-0.03253,3.67000,0.32714,3.67000,-0.11799
3.68053,3.68000,-0.02061,3.68000,0.31704,3.68000,-0.11896
3.69054,3.69000,-0.00959,3.69000,0.30695,3.69000,-0.12015
3.70054,3.70000,0.00044,3.70000,0.29693,3.70000,-0.12162
3.71054,3.71000,0.00943,3.71000,0.28708,3.71000,-0.12340
3.72054,3.72000,0.01748,3.72000,0.27756,3.72000,-0.12554
3.73054,3.73000,0.02475,3.73000,0.26851,3.73000,-0.12805
3.74054,3.74000,0.03154,3.74000,0.26011,3.74000,-0.13094
3.75054,3.75000,0.03819,3.75000,0.25253,3.75000,-0.13423
3.76055,3.76000,0.04508,3.76000,0.24588,3.76000,-0.13791
3.77055,3.77000,0.05254,3.77000,0.24025,3.77000,-0.14194
