Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.26017,0.26000,0.06338,0.26000,0.03927,0.26000,0.03046,0.26000,0.07481
0.27018,0.27000,0.06435,0.27000,0.04238,0.27000,0.03342,0.27000,0.07744
0.28018,0.28000,0.06522,0.28000,0.04585,0.28000,0.03654,0.28000,0.08021
0.29019,0.29000,0.06601,0.29000,0.04959,0.29000,0.03974,0.29000,0.08309
0.30020,0.30000,0.06673,0.30000,0.05347,0.30000,0.04291,0.30000,0.08604
0.31020,0.31000,0.06740,0.31000,0.05739,0.31000,0.04596,0.31000,0.08899
0.32021,0.32000,0.06800,0.32000,0.06122,0.32000,0.04883,0.32000,0.09187
0.33022,0.33000,0.06852,0.33000,0.06486,0.33000,0.05151,0.33000,0.09461
0.34022,0.34000,0.06897,0.34000,0.06823,0.34000,0.05404,0.34000,0.09715
0.35023,0.35000,0.06934,0.35000,0.07127,0.35000,0.05649,0.35000,0.09944
0.36024,0.36000,0.06962,0.36000,0.07397,0.36000,0.05898,0.36000,0.10149
0.37024,0.37000,0.06981,0.37000,0.07635,0.37000,0.06160,0.37000,0.10328
0.38025,0.38000,0.06992,0.38000,0.07845,0.38000,0.06439,0.38000,0.10485
0.39026,0.39000,0.06995,0.39000,0.08033,0.39000,0.06734,0.39000,0.10624
0.40026,0.40000,0.06992,0.40000,0.08206,0.40000,0.07035,0.40000,0.10751
0.41027,0.41000,0.06982,0.41000,0.08372,0.41000,0.07328,0.41000,0.10871
0.42028,0.42000,0.06967,0.42000,0.08537,0.42000,0.07598,0.42000,0.10990
0.43028,0.43000,0.06949,0.43000,0.08708,0.43000,0.07832,0.43000,0.11112
0.44029,0.44000,0.06927,0.44000,0.08889,0.44000,0.08023,0.44000,0.11241
0.45030,0.45000,0.06901,0.45000,0.09083,0.45000,0.08174,0.45000,0.11380
0.46030,0.46000,0.06870,0.46000,0.09293,0.46000,0.08295,0.46000,0.11533
0.47031,0.47000,0.06833,0.47000,0.09523,0.47000,0.08404,0.47000,0.11699
0.48032,0.48000,0.06788,0.48000,0.09773,0.48000,0.08527,0.48000,0.11882
0.49032,0.49000,0.06732,0.49000,0.10046,0.49000,0.08686,0.49000,0.12082
0.50033,0.50000,0.06662,0.50000,0.10343,0.50000,0.08908,0.50000,0.12299
0.51034,0.51000,0.06577,0.51000,0.10664,0.51000,0.09211,0.51000,0.12532
0.52034,0.52000,0.06475,0.52000,0.11007,0.52000,0.09610,0.52000,0.12781
0.53035,0.53000,0.06358,0.53000,0.11367,0.53000,0.10108,0.53000,0.13042
0.54036,0.54000,0.06227,0.54000,0.11740,0.54000,0.10705,0.54000,0.13311
0.55036,0.55000,0.06085,0.55000,0.12117,0.55000,0.11389,0.55000,0.13583
0.56037,0.56000,0.05937,0.56000,0.12490,0.56000,0.12142,0.56000,0.13852
0.57037,0.57000,0.05788,0.57000,0.12851,0.57000,0.12941,0.57000,0.14113
0.58038,0.58000,0.05645,0.58000,0.13191,0.58000,0.13757,0.58000,0.14360
0.59039,0.59000,0.05514,0.59000,0.13503,0.59000,0.14558,0.59000,0.14589
0.60039,0.60000,0.05403,0.60000,0.13779,0.60000,0.15313,0.60000,0.14796
0.61040,0.61000,0.05318,0.61000,0.14017,0.61000,0.15989,0.61000,0.14979
0.62041,0.62000,0.05264,0.62000,0.14214,0.62000,0.16560,0.62000,0.15139
0.63041,0.63000,0.05246,0.63000,0.14370,0.63000,0.17006,0.63000,0.15276
0.64042,0.64000,0.05265,0.64000,0.14488,0.64000,0.17316,0.64000,0.15392
0.65043,0.65000,0.05321,0.65000,0.14572,0.65000,0.17490,0.65000,0.15491
0.66043,0.66000,0.05408,0.66000,0.14628,0.66000,0.17537,0.66000,0.15576
0.67044,0.67000,0.05523,0.67000,0.14660,0.67000,0.17473,0.67000,0.15650
0.68045,0.68000,0.05657,0.68000,0.14677,0.68000,0.17323,0.68000,0.15717
0.69045,0.69000,0.05802,0.69000,0.14683,0.69000,0.17114,0.69000,0.15778
0.70046,0.70000,0.05950,0.70000,0.14684,0.70000,0.16873,0.70000,0.15836
0.71047,0.71000,0.06094,0.71000,0.14685,0.71000,0.16627,0.71000,0.15891
0.72047,0.72000,0.06226,0.72000,0.14690,0.72000,0.16401,0.72000,0.15946
0.73048,0.73000,0.06341,0.73000,0.14701,0.73000,0.16214,0.73000,0.16000
0.74049,0.74000,0.06434,0.74000,0.14717,0.74000,0.16079,0.74000,0.16051
0.75049,0.75000,0.06504,0.75000,0.14740,0.75000,0.16004,0.75000,0.16099
0.76050,0.76000,0.06550,0.76000,0.14767,0.76000,0.15989,0.76000,0.16142
0.77051,0.77000,0.06572,0.77000,0.14796,0.77000,0.16028,0.77000,0.16176
0.78051,0.78000,0.06572,0.78000,0.14823,0.78000,0.16109,0.78000,0.16202
0.79052,0.79000,0.06555,0.79000,0.14845,0.79000,0.16215,0.79000,0.16215
0.80053,0.80000,0.06525,0.80000,0.14859,0.80000,0.16328,0.80000,0.16215
0.81053,0.81000,0.06486,0.81000,0.14861,0.81000,0.16429,0.81000,0.16201
0.82054,0.82000,0.06445,0.82000,0.14851,0.82000,0.16499,0.82000,0.16174
0.83055,0.83000,0.06405,0.83000,0.14828,0.83000,0.16522,0.83000,0.16136
0.84055,0.84000,0.06373,0.84000,0.14794,0.84000,0.16484,0.84000,0.16089
0.85056,0.85000,0.06353,0.85000,0.14751,0.85000,0.16378,0.85000,0.16039
0.86057,0.86000,0.06349,0.86000,0.14703,0.86000,0.16197,0.86000,0.15990
0.87057,0.87000,0.06367,0.87000,0.14654,0.87000,0.15939,0.87000,0.15949
0.88058,0.88000,0.06410,0.88000,0.14609,0.88000,0.15608,0.88000,0.15921
0.89058,0.89000,0.06481,0.89000,0.14570,0.89000,0.15209,0.89000,0.15911
0.90059,0.90000,0.06581,0.90000,0.14539,0.90000,0.14751,0.90000,0.15922
0.91060,0.91000,0.06713,0.91000,0.14515,0.91000,0.14243,0.91000,0.15955
0.92060,0.92000,0.06876,0.92000,0.14496,0.92000,0.13695,0.92000,0.16010
0.93061,0.93000,0.07071,0.93000,0.14476,0.93000,0.13115,0.93000,0.16081
0.94062,0.94000,0.07296,0.94000,0.14448,0.94000,0.12508,0.94000,0.16164
0.95062,0.95000,0.07549,0.95000,0.14406,0.95000,0.11880,0.95000,0.16253
0.96063,0.96000,0.07827,0.96000,0.14343,0.96000,0.11235,0.96000,0.16341
0.97064,0.97000,0.08127,0.97000,0.14254,0.97000,0.10577,0.97000,0.16422
0.98064,0.98000,0.08444,0.98000,0.14136,0.98000,0.09914,0.98000,0.16494
0.99065,0.99000,0.08773,0.99000,0.13993,0.99000,0.09254,0.99000,0.16555
1.00066,1.00000,0.09110,1.00000,0.13828,1.00000,0.08612,1.00000,0.16606
1.01066,1.01000,0.09447,1.01000,0.13651,1.01000,0.08007,1.01000,0.16651
1.02067,1.02000,0.09781,1.02000,0.13474,1.02000,0.07462,1.02000,0.16697
1.03068,1.03000,0.10106,1.03000,0.13308,1.03000,0.07002,1.03000,0.16751
1.04068,1.04000,0.10420,1.04000,0.13169,1.04000,0.06650,1.04000,0.16821
1.05069,1.05000,0.10722,1.05000,0.13069,1.05000,0.06426,1.05000,0.16918
1.06070,1.06000,0.11015,1.06000,0.13018,1.06000,0.06334,1.06000,0.17052
1.07070,1.07000,0.11305,1.07000,0.13023,1.07000,0.06368,1.07000,0.17230
1.08071,1.08000,0.11599,1.08000,0.13085,1.08000,0.06507,1.08000,0.17459
1.09072,1.09000,0.11904,1.09000,0.13203,1.09000,0.06715,1.09000,0.17741
1.10072,1.10000,0.12228,1.10000,0.13370,1.10000,0.06949,1.10000,0.18076
1.11073,1.11000,0.12576,1.11000,0.13574,1.11000,0.07160,1.11000,0.18459
1.12074,1.12000,0.12952,1.12000,0.13802,1.12000,0.07304,1.12000,0.18883
1.13074,1.13000,0.13356,1.13000,0.14041,1.13000,0.07343,1.13000,0.19337
1.14075,1.14000,0.13786,1.14000,0.14275,1.14000,0.07251,1.14000,0.19810
1.15076,1.15000,0.14240,1.15000,0.14491,1.15000,0.07017,1.15000,0.20289
1.16076,1.16000,0.14711,1.16000,0.14679,1.16000,0.06648,1.16000,0.20763
1.17077,1.17000,0.15193,1.17000,0.14827,1.17000,0.06167,1.17000,0.21221
1.18078,1.18000,0.15681,1.18000,0.14932,1.18000,0.05608,1.18000,0.21655
1.19078,1.19000,0.16166,1.19000,0.14990,1.19000,0.05017,1.19000,0.22057
1.20079,1.20000,0.16643,1.20000,0.15002,1.20000,0.04444,1.20000,0.22424
1.21079,1.21000,0.17105,1.21000,0.14971,1.21000,0.03937,1.21000,0.22754
1.22080,1.22000,0.17548,1.22000,0.14904,1.22000,0.03539,1.22000,0.23048
1.23081,1.23000,0.17965,1.23000,0.14807,1.23000,0.03282,1.23000,0.23306
1.24081,1.24000,0.18355,1.24000,0.14690,1.24000,0.03185,1.24000,0.23531
1.25082,1.25000,0.18711,1.25000,0.14560,1.25000,0.03248,1.25000,0.23725
1.26083,1.26000,0.19030,1.26000,0.14426,1.26000,0.03457,1.26000,0.23890
1.27083,1.27000,0.19307,1.27000,0.14295,1.27000,0.03781,1.27000,0.24025
1.28084,1.28000,0.19538,1.28000,0.14171,1.28000,0.04179,1.28000,0.24131
1.29085,1.29000,0.19722,1.29000,0.14057,1.29000,0.04603,1.29000,0.24206
1.30085,1.30000,0.19854,1.30000,0.13952,1.30000,0.05003,1.30000,0.24249
1.31086,1.31000,0.19937,1.31000,0.13857,1.31000,0.05331,1.31000,0.24258
1.32087,1.32000,0.19970,1.32000,0.13768,1.32000,0.05551,1.32000,0.24233
1.33087,1.33000,0.19959,1.33000,0.13681,1.33000,0.05634,1.33000,0.24174
1.34088,1.34000,0.19909,1.34000,0.13594,1.34000,0.05571,1.34000,0.24085
1.35089,1.35000,0.19826,1.35000,0.13505,1.35000,0.05364,1.35000,0.23968
1.36089,1.36000,0.19718,1.36000,0.13411,1.36000,0.05035,1.36000,0.23829
1.37090,1.37000,0.19593,1.37000,0.13312,1.37000,0.04620,1.37000,0.23673
1.38091,1.38000,0.19456,1.38000,0.13209,1.38000,0.04161,1.38000,0.23505
1.39091,1.39000,0.19316,1.39000,0.13101,1.39000,0.03706,1.39000,0.23331
1.40092,1.40000,0.19176,1.40000,0.12988,1.40000,0.03300,1.40000,0.23155
1.41093,1.41000,0.19041,1.41000,0.12871,1.41000,0.02977,1.41000,0.22980
1.42093,1.42000,0.18914,1.42000,0.12748,1.42000,0.02756,1.42000,0.22808
1.43094,1.43000,0.18798,1.43000,0.12616,1.43000,0.02644,1.43000,0.22641
1.44095,1.44000,0.18695,1.44000,0.12474,1.44000,0.02628,1.44000,0.22479
1.45095,1.45000,0.18607,1.45000,0.12319,1.45000,0.02686,1.45000,0.22323
1.46096,1.46000,0.18535,1.46000,0.12149,1.46000,0.02784,1.46000,0.22172
1.47097,1.47000,0.18478,1.47000,0.11966,1.47000,0.02883,1.47000,0.22026
1.48097,1.48000,0.18435,1.48000,0.11772,1.48000,0.02947,1.48000,0.21886
1.49098,1.49000,0.18403,1.49000,0.11572,1.49000,0.02938,1.49000,0.21752
1.50099,1.50000,0.18379,1.50000,0.11372,1.50000,0.02831,1.50000,0.21624
1.51099,1.51000,0.18360,1.51000,0.11179,1.51000,0.02604,1.51000,0.21504
1.52100,1.52000,0.18341,1.52000,0.10999,1.52000,0.02252,1.52000,0.21391
1.53101,1.53000,0.18323,1.53000,0.10836,1.53000,0.01777,1.53000,0.21287
1.54101,1.54000,0.18303,1.54000,0.10691,1.54000,0.01195,1.54000,0.21192
1.55102,1.55000,0.18282,1.55000,0.10562,1.55000,0.00531,1.55000,0.21105
1.56102,1.56000,0.18263,1.56000,0.10444,1.56000,-0.00181,1.56000,0.21027
1.57103,1.57000,0.18248,1.57000,0.10332,1.57000,-0.00898,1.57000,0.20957
1.58104,1.58000,0.18240,1.58000,0.10216,1.58000,-0.01578,1.58000,0.20894
1.59104,1.59000,0.18241,1.59000,0.10088,1.59000,-0.02177,1.59000,0.20835
1.60105,1.60000,0.18254,1.60000,0.09942,1.60000,-0.02657,1.60000,0.20780
1.61106,1.61000,0.18279,1.61000,0.09772,1.61000,-0.02988,1.61000,0.20727
1.62106,1.62000,0.18317,1.62000,0.09573,1.62000,-0.03153,1.62000,0.20675
1.63107,1.63000,0.18367,1.63000,0.09346,1.63000,-0.03144,1.63000,0.20623
1.64108,1.64000,0.18426,1.64000,0.09093,1.64000,-0.02972,1.64000,0.20569
1.65108,1.65000,0.18492,1.65000,0.08817,1.65000,-0.02654,1.65000,0.20514
1.66109,1.66000,0.18562,1.66000,0.08525,1.66000,-0.02222,1.66000,0.20458
1.67110,1.67000,0.18632,1.67000,0.08225,1.67000,-0.01711,1.67000,0.20400
1.68110,1.68000,0.18699,1.68000,0.07925,1.68000,-0.01162,1.68000,0.20340
1.69111,1.69000,0.18756,1.69000,0.07634,1.69000,-0.00618,1.69000,0.20278
1.70112,1.70000,0.18802,1.70000,0.07361,1.70000,-0.00118,1.70000,0.20212
1.71112,1.71000,0.18831,1.71000,0.07111,1.71000,0.00304,1.71000,0.20143
1.72113,1.72000,0.18843,1.72000,0.06892,1.72000,0.00616,1.72000,0.20070
1.73114,1.73000,0.18836,1.73000,0.06706,1.73000,0.00799,1.73000,0.19994
1.74114,1.74000,0.18813,1.74000,0.06553,1.74000,0.00844,1.74000,0.19915
1.75115,1.75000,0.18775,1.75000,0.06431,1.75000,0.00753,1.75000,0.19836
1.76116,1.76000,0.18726,1.76000,0.06338,1.76000,0.00538,1.76000,0.19758
1.77116,1.77000,0.18670,1.77000,0.06268,1.77000,0.00226,1.77000,0.19683
1.78117,1.78000,0.18612,1.78000,0.06215,1.78000,-0.00151,1.78000,0.19613
1.79118,1.79000,0.18555,1.79000,0.06173,1.79000,-0.00553,1.79000,0.19547
1.80118,1.80000,0.18500,1.80000,0.06137,1.80000,-0.00941,1.80000,0.19486
1.81119,1.81000,0.18448,1.81000,0.06103,1.81000,-0.01276,1.81000,0.19429
1.82120,1.82000,0.18399,1.82000,0.06069,1.82000,-0.01528,1.82000,0.19373
1.83120,1.83000,0.18349,1.83000,0.06034,1.83000,-0.01679,1.83000,0.19316
1.84121,1.84000,0.18297,1.84000,0.05999,1.84000,-0.01721,1.84000,0.19256
1.85122,1.85000,0.18240,1.85000,0.05965,1.85000,-0.01662,1.85000,0.19192
1.86122,1.86000,0.18176,1.86000,0.05934,1.86000,-0.01523,1.86000,0.19123
1.87123,1.87000,0.18106,1.87000,0.05911,1.87000,-0.01335,1.87000,0.19049
1.88123,1.88000,0.18029,1.88000,0.05898,1.88000,-0.01133,1.88000,0.18972
1.89124,1.89000,0.17949,1.89000,0.05899,1.89000,-0.00951,1.89000,0.18897
1.90125,1.90000,0.17869,1.90000,0.05916,1.90000,-0.00818,1.90000,0.18827
1.91125,1.91000,0.17793,1.91000,0.05953,1.91000,-0.00754,1.91000,0.18768
1.92126,1.92000,0.17727,1.92000,0.06009,1.92000,-0.00767,1.92000,0.18724
1.93127,1.93000,0.17673,1.93000,0.06085,1.93000,-0.00854,1.93000,0.18699
1.94127,1.94000,0.17633,1.94000,0.06178,1.94000,-0.01004,1.94000,0.18693
1.95128,1.95000,0.17608,1.95000,0.06284,1.95000,-0.01199,1.95000,0.18706
1.96129,1.96000,0.17597,1.96000,0.06398,1.96000,-0.01421,1.96000,0.18734
1.97129,1.97000,0.17595,1.97000,0.06514,1.97000,-0.01653,1.97000,0.18771
1.98130,1.98000,0.17597,1.98000,0.06625,1.98000,-0.01886,1.98000,0.18811
1.99131,1.99000,0.17599,1.99000,0.06725,1.99000,-0.02115,1.99000,0.18846
2.00131,2.00000,0.17595,2.00000,0.06811,2.00000,-0.02344,2.00000,0.18871
2.01132,2.01000,0.17582,2.01000,0.06881,2.01000,-0.02576,2.01000,0.18881
2.02133,2.02000,0.17558,2.02000,0.06935,2.02000,-0.02817,2.02000,0.18875
2.03133,2.03000,0.17524,2.03000,0.06976,2.03000,-0.03067,2.03000,0.18855
2.04134,2.04000,0.17484,2.04000,0.07011,2.04000,-0.03322,2.04000,0.18828
2.05135,2.05000,0.17442,2.05000,0.07050,2.05000,-0.03567,2.05000,0.18802
2.06135,2.06000,0.17406,2.06000,0.07102,2.06000,-0.03783,2.06000,0.18788
2.07136,2.07000,0.17383,2.07000,0.07180,2.07000,-0.03947,2.07000,0.18797
2.08137,2.08000,0.17381,2.08000,0.07298,2.08000,-0.04035,2.08000,0.18843
2.09137,2.09000,0.17408,2.09000,0.07466,2.09000,-0.04024,2.09000,0.18938
2.10138,2.10000,0.17472,2.10000,0.07693,2.10000,-0.03901,2.10000,0.19094
2.11139,2.11000,0.17579,2.11000,0.07985,2.11000,-0.03657,2.11000,0.19318
2.12139,2.12000,0.17734,2.12000,0.08344,2.12000,-0.03296,2.12000,0.19617
2.13140,2.13000,0.17939,2.13000,0.08769,2.13000,-0.02827,2.13000,0.19992
2.14141,2.14000,0.18194,2.14000,0.09252,2.14000,-0.02271,2.14000,0.20440
2.15141,2.15000,0.18495,2.15000,0.09784,2.15000,-0.01651,2.15000,0.20954
2.16142,2.16000,0.18836,2.16000,0.10353,2.16000,-0.00999,2.16000,0.21523
2.17143,2.17000,0.19209,2.17000,0.10946,2.17000,-0.00346,2.17000,0.22135
2.18143,2.18000,0.19607,2.18000,0.11548,2.18000,0.00273,2.18000,0.22776
2.19144,2.19000,0.20019,2.19000,0.12145,2.19000,0.00827,2.19000,0.23429
2.20145,2.20000,0.20439,2.20000,0.12724,2.20000,0.01286,2.20000,0.24083
2.21145,2.21000,0.20857,2.21000,0.13275,2.21000,0.01624,2.21000,0.24724
2.22146,2.22000,0.21269,2.22000,0.13788,2.22000,0.01821,2.22000,0.25342
2.23146,2.23000,0.21668,2.23000,0.14256,2.23000,0.01864,2.23000,0.25928
2.24147,2.24000,0.22050,2.24000,0.14678,2.24000,0.01752,2.24000,0.26476
2.25148,2.25000,0.22412,2.25000,0.15050,2.25000,0.01490,2.25000,0.26982
2.26148,2.26000,0.22751,2.26000,0.15374,2.26000,0.01093,2.26000,0.27445
2.27149,2.27000,0.23066,2.27000,0.15653,2.27000,0.00584,2.27000,0.27864
2.28150,2.28000,0.23360,2.28000,0.15889,2.28000,-0.00008,2.28000,0.28242
2.29150,2.29000,0.23635,2.29000,0.16087,2.29000,-0.00648,2.29000,0.28584
2.30151,2.30000,0.23895,2.30000,0.16251,2.30000,-0.01301,2.30000,0.28895
2.31152,2.31000,0.24148,2.31000,0.16384,2.31000,-0.01932,2.31000,0.29182
2.32152,2.32000,0.24399,2.32000,0.16490,2.32000,-0.02509,2.32000,0.29453
2.33153,2.33000,0.24656,2.33000,0.16573,2.33000,-0.03008,2.33000,0.29715
2.34154,2.34000,0.24924,2.34000,0.16635,2.34000,-0.03411,2.34000,0.29975
2.35154,2.35000,0.25207,2.35000,0.16678,2.35000,-0.03708,2.35000,0.30237
2.36155,2.36000,0.25508,2.36000,0.16703,2.36000,-0.03900,2.36000,0.30504
2.37156,2.37000,0.25825,2.37000,0.16711,2.37000,-0.03990,2.37000,0.30776
2.38156,2.38000,0.26155,2.38000,0.16703,2.38000,-0.03991,2.38000,0.31050
2.39157,2.39000,0.26494,2.39000,0.16678,2.39000,-0.03916,2.39000,0.31322
2.40158,2.40000,0.26833,2.40000,0.16638,2.40000,-0.03784,2.40000,0.31588
2.41158,2.41000,0.27165,2.41000,0.16582,2.41000,-0.03614,2.41000,0.31840
2.42159,2.42000,0.27484,2.42000,0.16512,2.42000,-0.03430,2.42000,0.32074
2.43160,2.43000,0.27783,2.43000,0.16427,2.43000,-0.03259,2.43000,0.32285
2.44160,2.44000,0.28059,2.44000,0.16328,2.44000,-0.03129,2.44000,0.32470
2.45161,2.45000,0.28308,2.45000,0.16216,2.45000,-0.03068,2.45000,0.32629
2.46162,2.46000,0.28532,2.46000,0.16089,2.46000,-0.03099,2.46000,0.32760
2.47162,2.47000,0.28733,2.47000,0.15948,2.47000,-0.03237,2.47000,0.32867
2.48163,2.48000,0.28914,2.48000,0.15791,2.48000,-0.03484,2.48000,0.32951
2.49164,2.49000,0.29080,2.49000,0.15618,2.49000,-0.03829,2.49000,0.33017
2.50164,2.50000,0.29235,2.50000,0.15429,2.50000,-0.04246,2.50000,0.33068
2.51165,2.51000,0.29381,2.51000,0.15225,2.51000,-0.04700,2.51000,0.33106
2.52166,2.52000,0.29520,2.52000,0.15008,2.52000,-0.05150,2.52000,0.33135
2.53166,2.53000,0.29652,2.53000,0.14783,2.53000,-0.05557,2.53000,0.33153
2.54167,2.54000,0.29773,2.54000,0.14552,2.54000,-0.05884,2.54000,0.33162
2.55167,2.55000,0.29879,2.55000,0.14320,2.55000,-0.06102,2.55000,0.33156
2.56168,2.56000,0.29962,2.56000,0.14092,2.56000,-0.06193,2.56000,0.33132
2.57169,2.57000,0.30016,2.57000,0.13868,2.57000,-0.06144,2.57000,0.33084
2.58169,2.58000,0.30033,2.58000,0.13650,2.58000,-0.05955,2.58000,0.33006
2.59170,2.59000,0.30006,2.59000,0.13436,2.59000,-0.05630,2.59000,0.32890
2.60171,2.60000,0.29930,2.60000,0.13224,2.60000,-0.05181,2.60000,0.32731
2.61171,2.61000,0.29803,2.61000,0.13009,2.61000,-0.04629,2.61000,0.32525
2.62172,2.62000,0.29623,2.62000,0.12785,2.62000,-0.03997,2.62000,0.32269
2.63173,2.63000,0.29393,2.63000,0.12548,2.63000,-0.03314,2.63000,0.31962
2.64173,2.64000,0.29117,2.64000,0.12294,2.64000,-0.02611,2.64000,0.31607
2.65174,2.65000,0.28798,2.65000,0.12020,2.65000,-0.01919,2.65000,0.31206
2.66175,2.66000,0.28444,2.66000,0.11724,2.66000,-0.01271,2.66000,0.30765
2.67175,2.67000,0.28061,2.67000,0.11405,2.67000,-0.00692,2.67000,0.30290
2.68176,2.68000,0.27657,2.68000,0.11065,2.68000,-0.00208,2.68000,0.29788
2.69177,2.69000,0.27238,2.69000,0.10706,2.69000,0.00165,2.69000,0.29266
2.70177,2.70000,0.26810,2.70000,0.10332,2.70000,0.00413,2.70000,0.28731
2.71178,2.71000,0.26375,2.71000,0.09946,2.71000,0.00530,2.71000,0.28186
2.72179,2.72000,0.25936,2.72000,0.09553,2.72000,0.00514,2.72000,0.27635
2.73179,2.73000,0.25491,2.73000,0.09157,2.73000,0.00367,2.73000,0.27080
2.74180,2.74000,0.25038,2.74000,0.08763,2.74000,0.00098,2.74000,0.26520
2.75181,2.75000,0.24574,2.75000,0.08375,2.75000,-0.00278,2.75000,0.25953
2.76181,2.76000,0.24095,2.76000,0.07996,2.76000,-0.00740,2.76000,0.25378
2.77182,2.77000,0.23597,2.77000,0.07629,2.77000,-0.01259,2.77000,0.24792
2.78183,2.78000,0.23075,2.78000,0.07275,2.78000,-0.01799,2.78000,0.24191
2.79183,2.79000,0.22528,2.79000,0.06935,2.79000,-0.02318,2.79000,0.23574
2.80184,2.80000,0.21951,2.80000,0.06610,2.80000,-0.02775,2.80000,0.22938
2.81185,2.81000,0.21345,2.81000,0.06298,2.81000,-0.03133,2.81000,0.22281
2.82185,2.82000,0.20709,2.82000,0.06001,2.82000,-0.03361,2.82000,0.21603
2.83186,2.83000,0.20042,2.83000,0.05718,2.83000,-0.03439,2.83000,0.20900
2.84187,2.84000,0.19344,2.84000,0.05448,2.84000,-0.03360,2.84000,0.20172
2.85187,2.85000,0.18614,2.85000,0.05191,2.85000,-0.03129,2.85000,0.19415
2.86188,2.86000,0.17854,2.86000,0.04947,2.86000,-0.02756,2.86000,0.18626
2.87188,2.87000,0.17062,2.87000,0.04715,2.87000,-0.02261,2.87000,0.17803
2.88189,2.88000,0.16238,2.88000,0.04493,2.88000,-0.01664,2.88000,0.16941
2.89190,2.89000,0.15383,2.89000,0.04279,2.89000,-0.00988,2.89000,0.16038
2.90190,2.90000,0.14498,2.90000,0.04072,2.90000,-0.00257,2.90000,0.15091
2.91191,2.91000,0.13586,2.91000,0.03869,2.91000,0.00502,2.91000,0.14102
2.92192,2.92000,0.12648,2.92000,0.03666,2.92000,0.01259,2.92000,0.13073
2.93192,2.93000,0.11688,2.93000,0.03462,2.93000,0.01981,2.93000,0.12010
2.94193,2.94000,0.10711,2.94000,0.03254,2.94000,0.02635,2.94000,0.10920
2.95194,2.95000,0.09720,2.95000,0.03038,2.95000,0.03184,2.95000,0.09817
2.96194,2.96000,0.08721,2.96000,0.02811,2.96000,0.03600,2.96000,0.08716
2.97195,2.97000,0.07716,2.97000,0.02570,2.97000,0.03856,2.97000,0.07635
2.98196,2.98000,0.06709,2.98000,0.02312,2.98000,0.03936,2.98000,0.06595
2.99196,2.99000,0.05704,2.99000,0.02034,2.99000,0.03837,2.99000,0.05620
3.00197,3.00000,0.04704,3.00000,0.01733,3.00000,0.03562,3.00000,0.04734
3.01198,3.01000,0.03712,3.01000,0.01409,3.01000,0.03127,3.01000,0.03961
3.02198,3.02000,0.02734,3.02000,0.01062,3.02000,0.02557,3.02000,0.03323
