Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.60009,0.60000,0.43110,0.60000,0.40559,0.60000,0.26927,0.60000,0.59058
0.61009,0.61000,0.43159,0.61000,0.40725,0.61000,0.26388,0.61000,0.59209
0.62009,0.62000,0.43150,0.62000,0.40701,0.62000,0.25611,0.62000,0.59193
0.63009,0.63000,0.43106,0.63000,0.40489,0.63000,0.24610,0.63000,0.59025
0.64009,0.64000,0.43051,0.64000,0.40103,0.64000,0.23415,0.64000,0.58735
0.65009,0.65000,0.43005,0.65000,0.39569,0.65000,0.22069,0.65000,0.58356
0.66009,0.66000,0.42987,0.66000,0.38924,0.66000,0.20620,0.66000,0.57925
0.67010,0.67000,0.43005,0.67000,0.38208,0.67000,0.19119,0.67000,0.57475
0.68010,0.68000,0.43063,0.68000,0.37465,0.68000,0.17612,0.68000,0.57038
0.69010,0.69000,0.43154,0.69000,0.36736,0.69000,0.16141,0.69000,0.56636
0.70010,0.70000,0.43265,0.70000,0.36058,0.70000,0.14741,0.70000,0.56282
0.71010,0.71000,0.43376,0.71000,0.35461,0.71000,0.13438,0.71000,0.55982
0.72010,0.72000,0.43462,0.72000,0.34968,0.72000,0.12256,0.72000,0.55731
0.73010,0.73000,0.43496,0.73000,0.34596,0.73000,0.11210,0.73000,0.55519
0.74011,0.74000,0.43453,0.74000,0.34350,0.74000,0.10314,0.74000,0.55330
0.75011,0.75000,0.43311,0.75000,0.34230,0.75000,0.09580,0.75000,0.55148
0.76011,0.76000,0.43053,0.76000,0.34226,0.76000,0.09014,0.76000,0.54954
0.77011,0.77000,0.42670,0.77000,0.34321,0.77000,0.08618,0.77000,0.54730
0.78011,0.78000,0.42161,0.78000,0.34494,0.78000,0.08389,0.78000,0.54461
0.79011,0.79000,0.41533,0.79000,0.34715,0.79000,0.08314,0.79000,0.54135
0.80011,0.80000,0.40799,0.80000,0.34957,0.80000,0.08378,0.80000,0.53744
0.81012,0.81000,0.39977,0.81000,0.35189,0.81000,0.08556,0.81000,0.53283
0.82012,0.82000,0.39091,0.82000,0.35384,0.82000,0.08823,0.82000,0.52750
0.83012,0.83000,0.38163,0.83000,0.35521,0.83000,0.09153,0.83000,0.52151
0.84012,0.84000,0.37218,0.84000,0.35582,0.84000,0.09518,0.84000,0.51492
0.85012,0.85000,0.36276,0.85000,0.35557,0.85000,0.09894,0.85000,0.50780
0.86012,0.86000,0.35357,0.86000,0.35440,0.86000,0.10261,0.86000,0.50027
0.87012,0.87000,0.34473,0.87000,0.35231,0.87000,0.10599,0.87000,0.49241
0.88013,0.88000,0.33635,0.88000,0.34934,0.88000,0.10897,0.88000,0.48432
0.89013,0.89000,0.32846,0.89000,0.34554,0.89000,0.11148,0.89000,0.47606
0.90013,0.90000,0.32107,0.90000,0.34102,0.90000,0.11354,0.90000,0.46768
0.91013,0.91000,0.31417,0.91000,0.33586,0.91000,0.11525,0.91000,0.45923
0.92013,0.92000,0.30773,0.92000,0.33020,0.92000,0.11677,0.92000,0.45077
0.93013,0.93000,0.30171,0.93000,0.32421,0.93000,0.11838,0.93000,0.44238
0.94013,0.94000,0.29610,0.94000,0.31806,0.94000,0.12036,0.94000,0.43417
0.95014,0.95000,0.29092,0.95000,0.31199,0.95000,0.12305,0.95000,0.42628
0.96014,0.96000,0.28618,0.96000,0.30621,0.96000,0.12677,0.96000,0.41889
0.97014,0.97000,0.28193,0.97000,0.30095,0.97000,0.13176,0.97000,0.41217
0.98014,0.98000,0.27826,0.98000,0.29641,0.98000,0.13819,0.98000,0.40632
0.99014,0.99000,0.27524,0.99000,0.29274,0.99000,0.14608,0.99000,0.40148
1.00014,1.00000,0.27294,1.00000,0.29001,1.00000,0.15529,1.00000,0.39775
1.01014,1.01000,0.27143,1.01000,0.28818,1.01000,0.16550,1.01000,0.39517
1.02015,1.02000,0.27074,1.02000,0.28715,1.02000,0.17624,1.02000,0.39368
1.03015,1.03000,0.27088,1.03000,0.28669,1.03000,0.18687,1.03000,0.39313
1.04015,1.04000,0.27180,1.04000,0.28650,1.04000,0.19665,1.04000,0.39332
1.05015,1.05000,0.27340,1.05000,0.28621,1.05000,0.20477,1.05000,0.39396
1.06015,1.06000,0.27557,1.06000,0.28544,1.06000,0.21045,1.06000,0.39471
1.07015,1.07000,0.27813,1.07000,0.28376,1.07000,0.21295,1.07000,0.39522
1.08015,1.08000,0.28091,1.08000,0.28075,1.08000,0.21167,1.08000,0.39513
1.09016,1.09000,0.28370,1.09000,0.27606,1.09000,0.20619,1.09000,0.39410
1.10016,1.10000,0.28634,1.10000,0.26941,1.10000,0.19630,1.10000,0.39189
1.11016,1.11000,0.28869,1.11000,0.26064,1.11000,0.18208,1.11000,0.38834
1.12016,1.12000,0.29067,1.12000,0.24972,1.12000,0.16384,1.12000,0.38343
1.13016,1.13000,0.29225,1.13000,0.23681,1.13000,0.14216,1.13000,0.37726
1.14016,1.14000,0.29345,1.14000,0.22222,1.14000,0.11778,1.14000,0.37006
1.15016,1.15000,0.29432,1.15000,0.20637,1.15000,0.09158,1.15000,0.36214
1.16017,1.16000,0.29492,1.16000,0.18981,1.16000,0.06448,1.16000,0.35386
1.17017,1.17000,0.29527,1.17000,0.17311,1.17000,0.03743,1.17000,0.34555
1.18017,1.18000,0.29538,1.18000,0.15686,1.18000,0.01127,1.18000,0.33749
1.19017,1.19000,0.29521,1.19000,0.14160,1.19000,-0.01323,1.19000,0.32990
1.20017,1.20000,0.29466,1.20000,0.12780,1.20000,-0.03547,1.20000,0.32288
1.21017,1.21000,0.29359,1.21000,0.11585,1.21000,-0.05504,1.21000,0.31643
1.22017,1.22000,0.29188,1.22000,0.10599,1.22000,-0.07166,1.22000,0.31049
1.23018,1.23000,0.28939,1.23000,0.09838,1.23000,-0.08527,1.23000,0.30497
1.24018,1.24000,0.28602,1.24000,0.09302,1.24000,-0.09592,1.24000,0.29971
1.25018,1.25000,0.28174,1.25000,0.08985,1.25000,-0.10381,1.25000,0.29459
1.26018,1.26000,0.27656,1.26000,0.08866,1.26000,-0.10925,1.26000,0.28950
1.27018,1.27000,0.27054,1.27000,0.08917,1.27000,-0.11260,1.27000,0.28435
1.28018,1.28000,0.26379,1.28000,0.09102,1.28000,-0.11429,1.28000,0.27907
1.29018,1.29000,0.25646,1.29000,0.09382,1.29000,-0.11475,1.29000,0.27361
1.30019,1.30000,0.24869,1.30000,0.09711,1.30000,-0.11441,1.30000,0.26791
1.31019,1.31000,0.24065,1.31000,0.10048,1.31000,-0.11365,1.31000,0.26195
1.32019,1.32000,0.23245,1.32000,0.10356,1.32000,-0.11280,1.32000,0.25571
1.33019,1.33000,0.22423,1.33000,0.10604,1.33000,-0.11212,1.33000,0.24918
1.34019,1.34000,0.21608,1.34000,0.10772,1.34000,-0.11178,1.34000,0.24238
1.35019,1.35000,0.20810,1.35000,0.10851,1.35000,-0.11187,1.35000,0.23535
1.36019,1.36000,0.20035,1.36000,0.10842,1.36000,-0.11242,1.36000,0.22818
1.37020,1.37000,0.19289,1.37000,0.10752,1.37000,-0.11340,1.37000,0.22096
1.38020,1.38000,0.18579,1.38000,0.10594,1.38000,-0.11478,1.38000,0.21379
1.39020,1.39000,0.17909,1.39000,0.10384,1.39000,-0.11649,1.39000,0.20679
1.40020,1.40000,0.17282,1.40000,0.10140,1.40000,-0.11852,1.40000,0.20006
1.41020,1.41000,0.16701,1.41000,0.09879,1.41000,-0.12083,1.41000,0.19371
1.42020,1.42000,0.16170,1.42000,0.09621,1.42000,-0.12342,1.42000,0.18784
1.43020,1.43000,0.15693,1.43000,0.09383,1.43000,-0.12627,1.43000,0.18259
1.44021,1.44000,0.15275,1.44000,0.09186,1.44000,-0.12935,1.44000,0.17809
1.45021,1.45000,0.14924,1.45000,0.09051,1.45000,-0.13260,1.45000,0.17451
1.46021,1.46000,0.14650,1.46000,0.08999,1.46000,-0.13587,1.46000,0.17204
1.47021,1.47000,0.14465,1.47000,0.09050,1.47000,-0.13898,1.47000,0.17090
1.48021,1.48000,0.14382,1.48000,0.09223,1.48000,-0.14169,1.48000,0.17128
1.49021,1.49000,0.14413,1.49000,0.09531,1.49000,-0.14375,1.49000,0.17335
1.50021,1.50000,0.14570,1.50000,0.09979,1.50000,-0.14489,1.50000,0.17725
1.51022,1.51000,0.14861,1.51000,0.10566,1.51000,-0.14492,1.51000,0.18302
1.52022,1.52000,0.15290,1.52000,0.11279,1.52000,-0.14374,1.52000,0.19063
1.53022,1.53000,0.15854,1.53000,0.12095,1.53000,-0.14134,1.53000,0.19992
1.54022,1.54000,0.16546,1.54000,0.12984,1.54000,-0.13784,1.54000,0.21066
1.55022,1.55000,0.17349,1.55000,0.13907,1.55000,-0.13349,1.55000,0.22251
1.56022,1.56000,0.18244,1.56000,0.14823,1.56000,-0.12862,1.56000,0.23505
1.57022,1.57000,0.19203,1.57000,0.15688,1.57000,-0.12364,1.57000,0.24785
1.58023,1.58000,0.20199,1.58000,0.16461,1.58000,-0.11901,1.58000,0.26043
1.59023,1.59000,0.21204,1.59000,0.17103,1.59000,-0.11516,1.59000,0.27236
1.60023,1.60000,0.22195,1.60000,0.17582,1.60000,-0.11250,1.60000,0.28329
1.61023,1.61000,0.23153,1.61000,0.17880,1.61000,-0.11129,1.61000,0.29295
1.62023,1.62000,0.24068,1.62000,0.17988,1.62000,-0.11165,1.62000,0.30124
1.63023,1.63000,0.24936,1.63000,0.17914,1.63000,-0.11350,1.63000,0.30816
1.64023,1.64000,0.25759,1.64000,0.17681,1.64000,-0.11654,1.64000,0.31387
1.65024,1.65000,0.26541,1.65000,0.17325,1.65000,-0.12033,1.65000,0.31859
1.66024,1.66000,0.27289,1.66000,0.16890,1.66000,-0.12428,1.66000,0.32262
1.67024,1.67000,0.28006,1.67000,0.16427,1.67000,-0.12773,1.67000,0.32625
1.68024,1.68000,0.28693,1.68000,0.15985,1.68000,-0.13004,1.68000,0.32974
1.69024,1.69000,0.29345,1.69000,0.15611,1.69000,-0.13061,1.69000,0.33332
1.70024,1.70000,0.29958,1.70000,0.15344,1.70000,-0.12898,1.70000,0.33710
1.71024,1.71000,0.30519,1.71000,0.15214,1.71000,-0.12486,1.71000,0.34116
1.72025,1.72000,0.31018,1.72000,0.15239,1.72000,-0.11810,1.72000,0.34548
1.73025,1.73000,0.31444,1.73000,0.15427,1.73000,-0.10876,1.73000,0.35002
1.74025,1.74000,0.31787,1.74000,0.15779,1.74000,-0.09700,1.74000,0.35470
1.75025,1.75000,0.32044,1.75000,0.16283,1.75000,-0.08313,1.75000,0.35943
1.76025,1.76000,0.32213,1.76000,0.16922,1.76000,-0.06749,1.76000,0.36413
1.77025,1.77000,0.32299,1.77000,0.17674,1.77000,-0.05053,1.77000,0.36872
1.78025,1.78000,0.32310,1.78000,0.18510,1.78000,-0.03272,1.78000,0.37316
1.79026,1.79000,0.32259,1.79000,0.19402,1.79000,-0.01454,1.79000,0.37740
1.80026,1.80000,0.32160,1.80000,0.20319,1.80000,0.00350,1.80000,0.38142
1.81026,1.81000,0.32030,1.81000,0.21231,1.81000,0.02093,1.81000,0.38520
1.82026,1.82000,0.31884,1.82000,0.22113,1.82000,0.03731,1.82000,0.38876
1.83026,1.83000,0.31737,1.83000,0.22944,1.83000,0.05230,1.83000,0.39211
1.84026,1.84000,0.31604,1.84000,0.23710,1.84000,0.06567,1.84000,0.39528
1.85026,1.85000,0.31495,1.85000,0.24404,1.85000,0.07726,1.85000,0.39832
1.86027,1.86000,0.31421,1.86000,0.25023,1.86000,0.08703,1.86000,0.40129
1.87027,1.87000,0.31388,1.87000,0.25570,1.87000,0.09501,1.87000,0.40425
1.88027,1.88000,0.31399,1.88000,0.26052,1.88000,0.10129,1.88000,0.40724
1.89027,1.89000,0.31457,1.89000,0.26474,1.89000,0.10600,1.89000,0.41030
1.90027,1.90000,0.31561,1.90000,0.26847,1.90000,0.10928,1.90000,0.41347
1.91027,1.91000,0.31708,1.91000,0.27178,1.91000,0.11131,1.91000,0.41676
1.92027,1.92000,0.31895,1.92000,0.27477,1.92000,0.11227,1.92000,0.42018
1.93028,1.93000,0.32119,1.93000,0.27757,1.93000,0.11237,1.93000,0.42379
1.94028,1.94000,0.32377,1.94000,0.28030,1.94000,0.11189,1.94000,0.42762
1.95028,1.95000,0.32667,1.95000,0.28313,1.95000,0.11115,1.95000,0.43175
1.96028,1.96000,0.32989,1.96000,0.28624,1.96000,0.11054,1.96000,0.43631
1.97028,1.97000,0.33343,1.97000,0.28983,1.97000,0.11053,1.97000,0.44140
1.98028,1.98000,0.33730,1.98000,0.29409,1.98000,0.11161,1.98000,0.44718
1.99028,1.99000,0.34155,1.99000,0.29919,1.99000,0.11427,1.99000,0.45376
2.00029,2.00000,0.34619,2.00000,0.30525,2.00000,0.11891,2.00000,0.46127
2.01029,2.01000,0.35127,2.01000,0.31234,2.01000,0.12581,2.01000,0.46974
2.02029,2.02000,0.35678,2.02000,0.32043,2.02000,0.13501,2.02000,0.47920
2.03029,2.03000,0.36273,2.03000,0.32941,2.03000,0.14630,2.03000,0.48955
2.04029,2.04000,0.36908,2.04000,0.33909,2.04000,0.15922,2.04000,0.50064
2.05029,2.05000,0.37574,2.05000,0.34919,2.05000,0.17306,2.05000,0.51225
2.06029,2.06000,0.38261,2.06000,0.35938,2.06000,0.18695,2.06000,0.52405
2.07030,2.07000,0.38952,2.07000,0.36925,2.07000,0.19991,2.07000,0.53569
2.08030,2.08000,0.39631,2.08000,0.37840,2.08000,0.21095,2.08000,0.54676
2.09030,2.09000,0.40280,2.09000,0.38637,2.09000,0.21918,2.09000,0.55685
2.10030,2.10000,0.40881,2.10000,0.39276,2.10000,0.22386,2.10000,0.56555
2.11030,2.11000,0.41420,2.11000,0.39719,2.11000,0.22451,2.11000,0.57252
2.12030,2.12000,0.41891,2.12000,0.39941,2.12000,0.22094,2.12000,0.57755
2.13030,2.13000,0.42290,2.13000,0.39926,2.13000,0.21333,2.13000,0.58051
2.14031,2.14000,0.42621,2.14000,0.39677,2.14000,0.20214,2.14000,0.58146
2.15031,2.15000,0.42892,2.15000,0.39211,2.15000,0.18814,2.15000,0.58056
2.16031,2.16000,0.43116,2.16000,0.38560,2.16000,0.17232,2.16000,0.57812
2.17031,2.17000,0.43302,2.17000,0.37768,2.17000,0.15581,2.17000,0.57450
2.18031,2.18000,0.43461,2.18000,0.36887,2.18000,0.13975,2.18000,0.57011
2.19031,2.19000,0.43597,2.19000,0.35972,2.19000,0.12522,2.19000,0.56534
2.20031,2.20000,0.43711,2.20000,0.35078,2.20000,0.11314,2.20000,0.56054
2.21032,2.21000,0.43798,2.21000,0.34255,2.21000,0.10418,2.21000,0.55598
2.22032,2.22000,0.43847,2.22000,0.33543,2.22000,0.09874,2.22000,0.55184
2.23032,2.23000,0.43848,2.23000,0.32977,2.23000,0.09688,2.23000,0.54824
2.24032,2.24000,0.43787,2.24000,0.32576,2.24000,0.09841,2.24000,0.54522
2.25032,2.25000,0.43656,2.25000,0.32353,2.25000,0.10289,2.25000,0.54276
2.26032,2.26000,0.43449,2.26000,0.32306,2.26000,0.10968,2.26000,0.54083
2.27032,2.27000,0.43166,2.27000,0.32426,2.27000,0.11807,2.27000,0.53937
2.28033,2.28000,0.42812,2.28000,0.32695,2.28000,0.12728,2.28000,0.53832
2.29033,2.29000,0.42401,2.29000,0.33086,2.29000,0.13655,2.29000,0.53760
2.30033,2.30000,0.41948,2.30000,0.33570,2.30000,0.14521,2.30000,0.53716
2.31033,2.31000,0.41472,2.31000,0.34113,2.31000,0.15270,2.31000,0.53695
2.32033,2.32000,0.40995,2.32000,0.34684,2.32000,0.15861,2.32000,0.53694
2.33033,2.33000,0.40536,2.33000,0.35255,2.33000,0.16272,2.33000,0.53708
2.34033,2.34000,0.40114,2.34000,0.35800,2.34000,0.16499,2.34000,0.53738
2.35034,2.35000,0.39743,2.35000,0.36304,2.35000,0.16556,2.35000,0.53783
2.36034,2.36000,0.39434,2.36000,0.36755,2.36000,0.16471,2.36000,0.53844
2.37034,2.37000,0.39194,2.37000,0.37150,2.37000,0.16287,2.37000,0.53924
2.38034,2.38000,0.39026,2.38000,0.37488,2.38000,0.16052,2.38000,0.54023
2.39034,2.39000,0.38929,2.39000,0.37774,2.39000,0.15816,2.39000,0.54142
2.40034,2.40000,0.38896,2.40000,0.38013,2.40000,0.15630,2.40000,0.54281
2.41034,2.41000,0.38918,2.41000,0.38214,2.41000,0.15537,2.41000,0.54436
2.42035,2.42000,0.38986,2.42000,0.38384,2.42000,0.15571,2.42000,0.54605
2.43035,2.43000,0.39087,2.43000,0.38534,2.43000,0.15756,2.43000,0.54785
2.44035,2.44000,0.39210,2.44000,0.38675,2.44000,0.16104,2.44000,0.54974
2.45035,2.45000,0.39344,2.45000,0.38818,2.45000,0.16617,2.45000,0.55173
2.46035,2.46000,0.39484,2.46000,0.38979,2.46000,0.17289,2.46000,0.55388
2.47035,2.47000,0.39624,2.47000,0.39172,2.47000,0.18110,2.47000,0.55625
2.48035,2.48000,0.39764,2.48000,0.39413,2.48000,0.19066,2.48000,0.55895
2.49036,2.49000,0.39905,2.49000,0.39712,2.49000,0.20141,2.49000,0.56206
2.50036,2.50000,0.40051,2.50000,0.40082,2.50000,0.21317,2.50000,0.56568
2.51036,2.51000,0.40203,2.51000,0.40524,2.51000,0.22574,2.51000,0.56987
2.52036,2.52000,0.40364,2.52000,0.41038,2.52000,0.23887,2.52000,0.57461
2.53036,2.53000,0.40531,2.53000,0.41615,2.53000,0.25227,2.53000,0.57985
2.54036,2.54000,0.40701,2.54000,0.42239,2.54000,0.26558,2.54000,0.58543
2.55036,2.55000,0.40861,2.55000,0.42887,2.55000,0.27839,2.55000,0.59111
2.56037,2.56000,0.40999,2.56000,0.43530,2.56000,0.29023,2.56000,0.59661
2.57037,2.57000,0.41096,2.57000,0.44133,2.57000,0.30063,2.57000,0.60155
2.58037,2.58000,0.41132,2.58000,0.44661,2.58000,0.30906,2.58000,0.60553
2.59037,2.59000,0.41087,2.59000,0.45072,2.59000,0.31504,2.59000,0.60813
2.60037,2.60000,0.40947,2.60000,0.45327,2.60000,0.31810,2.60000,0.60895
2.61037,2.61000,0.40702,2.61000,0.45384,2.61000,0.31786,2.61000,0.60766
2.62037,2.62000,0.40352,2.62000,0.45212,2.62000,0.31404,2.62000,0.60402
2.63038,2.63000,0.39907,2.63000,0.44786,2.63000,0.30651,2.63000,0.59792
2.64038,2.64000,0.39383,2.64000,0.44095,2.64000,0.29534,2.64000,0.58942
2.65038,2.65000,0.38807,2.65000,0.43144,2.65000,0.28077,2.65000,0.57873
2.66038,2.66000,0.38207,2.66000,0.41955,2.66000,0.26320,2.66000,0.56622
2.67038,2.67000,0.37614,2.67000,0.40564,2.67000,0.24320,2.67000,0.55237
2.68038,2.68000,0.37053,2.68000,0.39018,2.68000,0.22146,2.68000,0.53769
2.69038,2.69000,0.36545,2.69000,0.37371,2.69000,0.19871,2.69000,0.52273
2.70039,2.70000,0.36099,2.70000,0.35680,2.70000,0.17575,2.70000,0.50795
2.71039,2.71000,0.35715,2.71000,0.34000,2.71000,0.15330,2.71000,0.49372
2.72039,2.72000,0.35382,2.72000,0.32377,2.72000,0.13205,2.72000,0.48030
2.73039,2.73000,0.35080,2.73000,0.30852,2.73000,0.11256,2.73000,0.46780
2.74039,2.74000,0.34784,2.74000,0.29454,2.74000,0.09528,2.74000,0.45624
2.75039,2.75000,0.34466,2.75000,0.28202,2.75000,0.08050,2.75000,0.44553
2.76039,2.76000,0.34098,2.76000,0.27105,2.76000,0.06835,2.76000,0.43552
2.77040,2.77000,0.33658,2.77000,0.26164,2.77000,0.05884,2.77000,0.42601
2.78040,2.78000,0.33126,2.78000,0.25370,2.78000,0.05182,2.78000,0.41681
2.79040,2.79000,0.32491,2.79000,0.24710,2.79000,0.04707,2.79000,0.40771
2.80040,2.80000,0.31750,2.80000,0.24162,2.80000,0.04426,2.80000,0.39855
2.81040,2.81000,0.30902,2.81000,0.23703,2.81000,0.04305,2.81000,0.38916
2.82040,2.82000,0.29955,2.82000,0.23307,2.82000,0.04309,2.82000,0.37942
2.83040,2.83000,0.28920,2.83000,0.22947,2.83000,0.04404,2.83000,0.36922
2.84041,2.84000,0.27811,2.84000,0.22597,2.84000,0.04560,2.84000,0.35850
2.85041,2.85000,0.26642,2.85000,0.22236,2.85000,0.04750,2.85000,0.34724
2.86041,2.86000,0.25432,2.86000,0.21846,2.86000,0.04954,2.86000,0.33545
2.87041,2.87000,0.24198,2.87000,0.21415,2.87000,0.05155,2.87000,0.32320
2.88041,2.88000,0.22957,2.88000,0.20938,2.88000,0.05340,2.88000,0.31057
2.89041,2.89000,0.21724,2.89000,0.20413,2.89000,0.05502,2.89000,0.29769
2.90041,2.90000,0.20509,2.90000,0.19846,2.90000,0.05637,2.90000,0.28470
2.91042,2.91000,0.19321,2.91000,0.19245,2.91000,0.05746,2.91000,0.27173
2.92042,2.92000,0.18160,2.92000,0.18623,2.92000,0.05837,2.92000,0.25892
2.93042,2.93000,0.17026,2.93000,0.17995,2.93000,0.05922,2.93000,0.24640
2.94042,2.94000,0.15915,2.94000,0.17380,2.94000,0.06015,2.94000,0.23431
2.95042,2.95000,0.14821,2.95000,0.16796,2.95000,0.06137,2.95000,0.22280
2.96042,2.96000,0.13743,2.96000,0.16266,2.96000,0.06304,2.96000,0.21204
2.97042,2.97000,0.12677,2.97000,0.15812,2.97000,0.06535,2.97000,0.20222
2.98043,2.98000,0.11628,2.98000,0.15456,2.98000,0.06844,2.98000,0.19354
2.99043,2.99000,0.10603,2.99000,0.15216,2.99000,0.07240,2.99000,0.18620
3.00043,3.00000,0.09613,3.00000,0.15107,3.00000,0.07728,3.00000,0.18038
3.01043,3.01000,0.08671,3.01000,0.15138,3.01000,0.08309,3.01000,0.17621
3.02043,3.02000,0.07796,3.02000,0.15308,3.02000,0.08978,3.02000,0.17377
3.03043,3.03000,0.07001,3.03000,0.15607,3.03000,0.09725,3.03000,0.17301
3.04043,3.04000,0.06303,3.04000,0.16016,3.04000,0.10537,3.04000,0.17382
