Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.19003,0.19000,0.28097,0.19000,0.14679,0.19000,-0.30022,0.19000,0.31786
0.20003,0.20000,0.27969,0.20000,0.14887,0.20000,-0.29716,0.20000,0.31776
0.21003,0.21000,0.27756,0.21000,0.15075,0.21000,-0.29469,0.21000,0.31681
0.22003,0.22000,0.27458,0.22000,0.15233,0.22000,-0.29255,0.22000,0.31498
0.23003,0.23000,0.27082,0.23000,0.15349,0.23000,-0.29047,0.23000,0.31226
0.24003,0.24000,0.26639,0.24000,0.15414,0.24000,-0.28827,0.24000,0.30870
0.25004,0.25000,0.26141,0.25000,0.15419,0.25000,-0.28579,0.25000,0.30436
0.26004,0.26000,0.25601,0.26000,0.15359,0.26000,-0.28289,0.26000,0.29933
0.27004,0.27000,0.25033,0.27000,0.15232,0.27000,-0.27947,0.27000,0.29371
0.28004,0.28000,0.24450,0.28000,0.15042,0.28000,-0.27548,0.28000,0.28766
0.29004,0.29000,0.23863,0.29000,0.14799,0.29000,-0.27089,0.29000,0.28129
0.30004,0.30000,0.23280,0.30000,0.14515,0.30000,-0.26574,0.30000,0.27478
0.31004,0.31000,0.22707,0.31000,0.14212,0.31000,-0.26009,0.31000,0.26827
0.32005,0.32000,0.22147,0.32000,0.13911,0.32000,-0.25408,0.32000,0.26191
0.33005,0.33000,0.21599,0.33000,0.13638,0.33000,-0.24790,0.33000,0.25586
0.34005,0.34000,0.21063,0.34000,0.13419,0.34000,-0.24177,0.34000,0.25024
0.35005,0.35000,0.20534,0.35000,0.13275,0.35000,-0.23595,0.35000,0.24515
0.36005,0.36000,0.20011,0.36000,0.13226,0.36000,-0.23075,0.36000,0.24067
0.37005,0.37000,0.19489,0.37000,0.13282,0.37000,-0.22648,0.37000,0.23684
0.38005,0.38000,0.18967,0.38000,0.13448,0.38000,-0.22344,0.38000,0.23368
0.39006,0.39000,0.18444,0.39000,0.13717,0.39000,-0.22191,0.39000,0.23117
0.40006,0.40000,0.17921,0.40000,0.14077,0.40000,-0.22208,0.40000,0.22925
0.41006,0.41000,0.17398,0.41000,0.14510,0.41000,-0.22406,0.41000,0.22782
0.42006,0.42000,0.16873,0.42000,0.14993,0.42000,-0.22783,0.42000,0.22678
0.43006,0.43000,0.16343,0.43000,0.15504,0.43000,-0.23323,0.43000,0.22601
0.44006,0.44000,0.15802,0.44000,0.16021,0.44000,-0.23997,0.44000,0.22537
0.45006,0.45000,0.15240,0.45000,0.16525,0.45000,-0.24764,0.45000,0.22472
0.46007,0.46000,0.14645,0.46000,0.17002,0.46000,-0.25579,0.46000,0.22397
0.47007,0.47000,0.14004,0.47000,0.17442,0.47000,-0.26395,0.47000,0.22301
0.48007,0.48000,0.13300,0.48000,0.17838,0.48000,-0.27170,0.48000,0.22176
0.49007,0.49000,0.12521,0.49000,0.18188,0.49000,-0.27868,0.49000,0.22019
0.50007,0.50000,0.11657,0.50000,0.18493,0.50000,-0.28465,0.50000,0.21832
0.51007,0.51000,0.10702,0.51000,0.18757,0.51000,-0.28950,0.51000,0.21617
0.52007,0.52000,0.09658,0.52000,0.18984,0.52000,-0.29322,0.52000,0.21384
0.53008,0.53000,0.08530,0.53000,0.19180,0.53000,-0.29592,0.53000,0.21144
0.54008,0.54000,0.07332,0.54000,0.19351,0.54000,-0.29778,0.54000,0.20909
0.55008,0.55000,0.06079,0.55000,0.19501,0.55000,-0.29900,0.55000,0.20692
0.56008,0.56000,0.04791,0.56000,0.19636,0.56000,-0.29981,0.56000,0.20504
0.57008,0.57000,0.03487,0.57000,0.19758,0.57000,-0.30038,0.57000,0.20356
0.58008,0.58000,0.02187,0.58000,0.19869,0.58000,-0.30083,0.58000,0.20253
0.59008,0.59000,0.00908,0.59000,0.19971,0.59000,-0.30121,0.59000,0.20202
0.60009,0.60000,-0.00336,0.60000,0.20065,0.60000,-0.30150,0.60000,0.20204
0.61009,0.61000,-0.01536,0.61000,0.20152,0.61000,-0.30159,0.61000,0.20259
0.62009,0.62000,-0.02686,0.62000,0.20231,0.62000,-0.30137,0.62000,0.20368
0.63009,0.63000,-0.03788,0.63000,0.20302,0.63000,-0.30069,0.63000,0.20529
0.64009,0.64000,-0.04845,0.64000,0.20365,0.64000,-0.29938,0.64000,0.20739
0.65009,0.65000,-0.05868,0.65000,0.20419,0.65000,-0.29732,0.65000,0.20998
0.66009,0.66000,-0.06869,0.66000,0.20461,0.66000,-0.29443,0.66000,0.21305
0.67010,0.67000,-0.07865,0.67000,0.20491,0.67000,-0.29069,0.67000,0.21663
0.68010,0.68000,-0.08873,0.68000,0.20507,0.68000,-0.28612,0.68000,0.22072
0.69010,0.69000,-0.09912,0.69000,0.20506,0.69000,-0.28086,0.69000,0.22536
0.70010,0.70000,-0.10996,0.70000,0.20484,0.70000,-0.27506,0.70000,0.23058
0.71010,0.71000,-0.12140,0.71000,0.20440,0.71000,-0.26894,0.71000,0.23641
0.72010,0.72000,-0.13351,0.72000,0.20370,0.72000,-0.26270,0.72000,0.24284
0.73010,0.73000,-0.14631,0.73000,0.20270,0.73000,-0.25654,0.73000,0.24986
0.74011,0.74000,-0.15977,0.74000,0.20137,0.74000,-0.25060,0.74000,0.25745
0.75011,0.75000,-0.17380,0.75000,0.19971,0.75000,-0.24498,0.75000,0.26552
0.76011,0.76000,-0.18828,0.76000,0.19770,0.76000,-0.23971,0.76000,0.27403
0.77011,0.77000,-0.20305,0.77000,0.19535,0.77000,-0.23475,0.77000,0.28286
0.78011,0.78000,-0.21793,0.78000,0.19267,0.78000,-0.23005,0.78000,0.29191
0.79011,0.79000,-0.23274,0.79000,0.18968,0.79000,-0.22553,0.79000,0.30109
0.80011,0.80000,-0.24732,0.80000,0.18641,0.80000,-0.22113,0.80000,0.31027
0.81012,0.81000,-0.26150,0.81000,0.18291,0.81000,-0.21680,0.81000,0.31937
0.82012,0.82000,-0.27517,0.82000,0.17920,0.82000,-0.21254,0.82000,0.32829
0.83012,0.83000,-0.28825,0.83000,0.17533,0.83000,-0.20838,0.83000,0.33698
0.84012,0.84000,-0.30069,0.84000,0.17133,0.84000,-0.20438,0.84000,0.34541
0.85012,0.85000,-0.31251,0.85000,0.16726,0.85000,-0.20058,0.85000,0.35358
0.86012,0.86000,-0.32374,0.86000,0.16314,0.86000,-0.19705,0.86000,0.36151
0.87012,0.87000,-0.33448,0.87000,0.15901,0.87000,-0.19380,0.87000,0.36926
0.88013,0.88000,-0.34479,0.88000,0.15489,0.88000,-0.19081,0.88000,0.37689
0.89013,0.89000,-0.35478,0.89000,0.15081,0.89000,-0.18804,0.89000,0.38444
0.90013,0.90000,-0.36449,0.90000,0.14676,0.90000,-0.18540,0.90000,0.39195
0.91013,0.91000,-0.37395,0.91000,0.14272,0.91000,-0.18280,0.91000,0.39940
0.92013,0.92000,-0.38318,0.92000,0.13866,0.92000,-0.18016,0.92000,0.40676
0.93013,0.93000,-0.39214,0.93000,0.13455,0.93000,-0.17740,0.93000,0.41399
0.94013,0.94000,-0.40081,0.94000,0.13035,0.94000,-0.17449,0.94000,0.42102
0.95014,0.95000,-0.40916,0.95000,0.12604,0.95000,-0.17143,0.95000,0.42781
0.96014,0.96000,-0.41720,0.96000,0.12161,0.96000,-0.16830,0.96000,0.43435
0.97014,0.97000,-0.42494,0.97000,0.11708,0.97000,-0.16519,0.97000,0.44065
0.98014,0.98000,-0.43241,0.98000,0.11249,0.98000,-0.16228,0.98000,0.44674
0.99014,0.99000,-0.43967,0.99000,0.10791,0.99000,-0.15974,0.99000,0.45269
1.00014,1.00000,-0.44678,1.00000,0.10340,1.00000,-0.15777,1.00000,0.45856
1.01015,1.01000,-0.45379,1.01000,0.09903,1.01000,-0.15656,1.01000,0.46442
1.02015,1.02000,-0.46076,1.02000,0.09487,1.02000,-0.15625,1.02000,0.47033
1.03015,1.03000,-0.46771,1.03000,0.09097,1.03000,-0.15697,1.03000,0.47632
1.04015,1.04000,-0.47461,1.04000,0.08737,1.04000,-0.15874,1.04000,0.48238
1.05015,1.05000,-0.48144,1.05000,0.08405,1.05000,-0.16157,1.05000,0.48846
1.06015,1.06000,-0.48811,1.06000,0.08101,1.06000,-0.16536,1.06000,0.49448
1.07015,1.07000,-0.49450,1.07000,0.07817,1.07000,-0.16999,1.07000,0.50032
1.08016,1.08000,-0.50051,1.08000,0.07549,1.08000,-0.17526,1.08000,0.50583
1.09016,1.09000,-0.50601,1.09000,0.07289,1.09000,-0.18094,1.09000,0.51090
1.10016,1.10000,-0.51091,1.10000,0.07030,1.10000,-0.18678,1.10000,0.51542
1.11016,1.11000,-0.51516,1.11000,0.06767,1.11000,-0.19251,1.11000,0.51932
1.12016,1.12000,-0.51876,1.12000,0.06499,1.12000,-0.19790,1.12000,0.52258
1.13016,1.13000,-0.52176,1.13000,0.06227,1.13000,-0.20272,1.13000,0.52526
1.14016,1.14000,-0.52425,1.14000,0.05957,1.14000,-0.20679,1.14000,0.52744
1.15017,1.15000,-0.52637,1.15000,0.05699,1.15000,-0.21000,1.15000,0.52928
1.16017,1.16000,-0.52828,1.16000,0.05465,1.16000,-0.21227,1.16000,0.53094
1.17017,1.17000,-0.53013,1.17000,0.05270,1.17000,-0.21360,1.17000,0.53258
1.18017,1.18000,-0.53208,1.18000,0.05127,1.18000,-0.21405,1.18000,0.53437
1.19017,1.19000,-0.53424,1.19000,0.05051,1.19000,-0.21372,1.19000,0.53646
1.20017,1.20000,-0.53671,1.20000,0.05053,1.20000,-0.21272,1.20000,0.53892
1.21017,1.21000,-0.53952,1.21000,0.05137,1.21000,-0.21120,1.21000,0.54181
1.22018,1.22000,-0.54267,1.22000,0.05307,1.22000,-0.20933,1.22000,0.54513
1.23018,1.23000,-0.54608,1.23000,0.05557,1.23000,-0.20726,1.23000,0.54881
1.24018,1.24000,-0.54968,1.24000,0.05878,1.24000,-0.20516,1.24000,0.55275
1.25018,1.25000,-0.55336,1.25000,0.06256,1.25000,-0.20315,1.25000,0.55683
1.26018,1.26000,-0.55700,1.26000,0.06674,1.26000,-0.20135,1.26000,0.56094
1.27018,1.27000,-0.56051,1.27000,0.07117,1.27000,-0.19983,1.27000,0.56496
1.28018,1.28000,-0.56385,1.28000,0.07569,1.28000,-0.19862,1.28000,0.56883
1.29019,1.29000,-0.56697,1.29000,0.08017,1.29000,-0.19774,1.29000,0.57249
1.30019,1.30000,-0.56986,1.30000,0.08449,1.30000,-0.19717,1.30000,0.57592
1.31019,1.31000,-0.57253,1.31000,0.08857,1.31000,-0.19692,1.31000,0.57912
1.32019,1.32000,-0.57500,1.32000,0.09235,1.32000,-0.19700,1.32000,0.58210
1.33019,1.33000,-0.57729,1.33000,0.09577,1.33000,-0.19741,1.33000,0.58486
1.34019,1.34000,-0.57942,1.34000,0.09879,1.34000,-0.19820,1.34000,0.58741
1.35019,1.35000,-0.58142,1.35000,0.10138,1.35000,-0.19934,1.35000,0.58980
1.36020,1.36000,-0.58334,1.36000,0.10352,1.36000,-0.20083,1.36000,0.59203
1.37020,1.37000,-0.58521,1.37000,0.10523,1.37000,-0.20260,1.37000,0.59416
1.38020,1.38000,-0.58707,1.38000,0.10652,1.38000,-0.20456,1.38000,0.59621
1.39020,1.39000,-0.58892,1.39000,0.10743,1.39000,-0.20661,1.39000,0.59819
1.40020,1.40000,-0.59076,1.40000,0.10800,1.40000,-0.20862,1.40000,0.60011
1.41020,1.41000,-0.59254,1.41000,0.10827,1.41000,-0.21048,1.41000,0.60192
1.42020,1.42000,-0.59418,1.42000,0.10829,1.42000,-0.21211,1.42000,0.60356
1.43021,1.43000,-0.59558,1.43000,0.10809,1.43000,-0.21345,1.43000,0.60491
1.44021,1.44000,-0.59660,1.44000,0.10773,1.44000,-0.21449,1.44000,0.60586
1.45021,1.45000,-0.59708,1.45000,0.10722,1.45000,-0.21527,1.45000,0.60625
1.46021,1.46000,-0.59687,1.46000,0.10662,1.46000,-0.21584,1.46000,0.60595
1.47021,1.47000,-0.59583,1.47000,0.10594,1.47000,-0.21631,1.47000,0.60481
1.48021,1.48000,-0.59383,1.48000,0.10522,1.48000,-0.21680,1.48000,0.60272
1.49021,1.49000,-0.59080,1.49000,0.10447,1.49000,-0.21743,1.49000,0.59960
1.50022,1.50000,-0.58670,1.50000,0.10372,1.50000,-0.21829,1.50000,0.59543
1.51022,1.51000,-0.58157,1.51000,0.10298,1.51000,-0.21946,1.51000,0.59025
1.52022,1.52000,-0.57552,1.52000,0.10227,1.52000,-0.22094,1.52000,0.58416
1.53022,1.53000,-0.56873,1.53000,0.10158,1.53000,-0.22271,1.53000,0.57735
1.54022,1.54000,-0.56141,1.54000,0.10095,1.54000,-0.22468,1.54000,0.57003
1.55022,1.55000,-0.55383,1.55000,0.10038,1.55000,-0.22675,1.55000,0.56247
1.56022,1.56000,-0.54626,1.56000,0.09990,1.56000,-0.22879,1.56000,0.55494
1.57023,1.57000,-0.53897,1.57000,0.09954,1.57000,-0.23068,1.57000,0.54769
1.58023,1.58000,-0.53218,1.58000,0.09934,1.58000,-0.23230,1.58000,0.54098
1.59023,1.59000,-0.52607,1.59000,0.09932,1.59000,-0.23357,1.59000,0.53497
1.60023,1.60000,-0.52078,1.60000,0.09952,1.60000,-0.23443,1.60000,0.52981
1.61023,1.61000,-0.51637,1.61000,0.09996,1.61000,-0.23486,1.61000,0.52556
1.62023,1.62000,-0.51283,1.62000,0.10062,1.62000,-0.23487,1.62000,0.52221
1.63023,1.63000,-0.51010,1.63000,0.10151,1.63000,-0.23448,1.63000,0.51970
1.64024,1.64000,-0.50806,1.64000,0.10259,1.64000,-0.23375,1.64000,0.51792
1.65024,1.65000,-0.50659,1.65000,0.10380,1.65000,-0.23277,1.65000,0.51671
1.66024,1.66000,-0.50550,1.66000,0.10506,1.66000,-0.23163,1.66000,0.51589
1.67024,1.67000,-0.50465,1.67000,0.10629,1.67000,-0.23049,1.67000,0.51530
1.68024,1.68000,-0.50389,1.68000,0.10737,1.68000,-0.22950,1.68000,0.51477
1.69024,1.69000,-0.50309,1.69000,0.10820,1.69000,-0.22885,1.69000,0.51415
1.70024,1.70000,-0.50215,1.70000,0.10865,1.70000,-0.22873,1.70000,0.51332
1.71025,1.71000,-0.50101,1.71000,0.10863,1.71000,-0.22931,1.71000,0.51220
1.72025,1.72000,-0.49962,1.72000,0.10806,1.72000,-0.23071,1.72000,0.51074
1.73025,1.73000,-0.49799,1.73000,0.10690,1.73000,-0.23299,1.73000,0.50891
1.74025,1.74000,-0.49611,1.74000,0.10512,1.74000,-0.23613,1.74000,0.50673
1.75025,1.75000,-0.49399,1.75000,0.10275,1.75000,-0.24004,1.75000,0.50421
1.76025,1.76000,-0.49163,1.76000,0.09985,1.76000,-0.24456,1.76000,0.50136
1.77025,1.77000,-0.48905,1.77000,0.09650,1.77000,-0.24946,1.77000,0.49820
1.78026,1.78000,-0.48621,1.78000,0.09280,1.78000,-0.25449,1.78000,0.49474
1.79026,1.79000,-0.48311,1.79000,0.08887,1.79000,-0.25938,1.79000,0.49099
1.80026,1.80000,-0.47972,1.80000,0.08480,1.80000,-0.26389,1.80000,0.48693
1.81026,1.81000,-0.47600,1.81000,0.08073,1.81000,-0.26781,1.81000,0.48255
1.82026,1.82000,-0.47190,1.82000,0.07672,1.82000,-0.27097,1.82000,0.47783
1.83026,1.83000,-0.46738,1.83000,0.07285,1.83000,-0.27329,1.83000,0.47273
1.84026,1.84000,-0.46239,1.84000,0.06915,1.84000,-0.27474,1.84000,0.46720
1.85027,1.85000,-0.45687,1.85000,0.06564,1.85000,-0.27535,1.85000,0.46120
1.86027,1.86000,-0.45079,1.86000,0.06229,1.86000,-0.27521,1.86000,0.45469
1.87027,1.87000,-0.44411,1.87000,0.05905,1.87000,-0.27446,1.87000,0.44762
1.88027,1.88000,-0.43681,1.88000,0.05586,1.88000,-0.27326,1.88000,0.43997
1.89027,1.89000,-0.42892,1.89000,0.05265,1.89000,-0.27183,1.89000,0.43176
1.90027,1.90000,-0.42050,1.90000,0.04938,1.90000,-0.27041,1.90000,0.42304
1.91027,1.91000,-0.41169,1.91000,0.04599,1.91000,-0.26927,1.91000,0.41393
1.92028,1.92000,-0.40264,1.92000,0.04246,1.92000,-0.26868,1.92000,0.40462
1.93028,1.93000,-0.39360,1.93000,0.03880,1.93000,-0.26889,1.93000,0.39530
1.94028,1.94000,-0.38478,1.94000,0.03504,1.94000,-0.27012,1.94000,0.38623
1.95028,1.95000,-0.37645,1.95000,0.03120,1.95000,-0.27252,1.95000,0.37766
1.96028,1.96000,-0.36882,1.96000,0.02735,1.96000,-0.27611,1.96000,0.36980
1.97028,1.97000,-0.36206,1.97000,0.02353,1.97000,-0.28081,1.97000,0.36283
1.98028,1.98000,-0.35629,1.98000,0.01981,1.98000,-0.28642,1.98000,0.35688
1.99029,1.99000,-0.35155,1.99000,0.01626,1.99000,-0.29261,1.99000,0.35198
2.00029,2.00000,-0.34781,2.00000,0.01293,2.00000,-0.29895,2.00000,0.34810
2.01029,2.01000,-0.34496,2.01000,0.00988,2.01000,-0.30496,2.01000,0.34515
2.02029,2.02000,-0.34282,2.02000,0.00717,2.02000,-0.31011,2.02000,0.34293
2.03029,2.03000,-0.34117,2.03000,0.00485,2.03000,-0.31387,2.03000,0.34123
2.04029,2.04000,-0.33976,2.04000,0.00298,2.04000,-0.31578,2.04000,0.33978
2.05029,2.05000,-0.33829,2.05000,0.00160,2.05000,-0.31543,2.05000,0.33830
2.06030,2.06000,-0.33651,2.06000,0.00075,2.06000,-0.31258,2.06000,0.33652
2.07030,2.07000,-0.33415,2.07000,0.00045,2.07000,-0.30712,2.07000,0.33418
2.08030,2.08000,-0.33101,2.08000,0.00068,2.08000,-0.29912,2.08000,0.33106
2.09030,2.09000,-0.32694,2.09000,0.00137,2.09000,-0.28883,2.09000,0.32701
2.10030,2.10000,-0.32184,2.10000,0.00245,2.10000,-0.27664,2.10000,0.32194
2.11030,2.11000,-0.31571,2.11000,0.00378,2.11000,-0.26308,2.11000,0.31584
2.12030,2.12000,-0.30863,2.12000,0.00526,2.12000,-0.24871,2.12000,0.30879
2.13031,2.13000,-0.30075,2.13000,0.00674,2.13000,-0.23412,2.13000,0.30094
2.14031,2.14000,-0.29228,2.14000,0.00812,2.14000,-0.21984,2.14000,0.29249
2.15031,2.15000,-0.28346,2.15000,0.00935,2.15000,-0.20630,2.15000,0.28368
2.16031,2.16000,-0.27453,2.16000,0.01036,2.16000,-0.19381,2.16000,0.27476
2.17031,2.17000,-0.26570,2.17000,0.01118,2.17000,-0.18254,2.17000,0.26594
2.18031,2.18000,-0.25714,2.18000,0.01181,2.18000,-0.17257,2.18000,0.25739
2.19031,2.19000,-0.24898,2.19000,0.01232,2.19000,-0.16387,2.19000,0.24924
2.20032,2.20000,-0.24125,2.20000,0.01275,2.20000,-0.15632,2.20000,0.24152
2.21032,2.21000,-0.23396,2.21000,0.01318,2.21000,-0.14981,2.21000,0.23425
2.22032,2.22000,-0.22705,2.22000,0.01365,2.22000,-0.14419,2.22000,0.22738
2.23032,2.23000,-0.22045,2.23000,0.01423,2.23000,-0.13935,2.23000,0.22082
2.24032,2.24000,-0.21406,2.24000,0.01493,2.24000,-0.13517,2.24000,0.21449
2.25032,2.25000,-0.20778,2.25000,0.01579,2.25000,-0.13158,2.25000,0.20830
2.26032,2.26000,-0.20156,2.26000,0.01680,2.26000,-0.12854,2.26000,0.20217
2.27033,2.27000,-0.19533,2.27000,0.01797,2.27000,-0.12601,2.27000,0.19608
2.28033,2.28000,-0.18912,2.28000,0.01929,2.28000,-0.12399,2.28000,0.19003
2.29033,2.29000,-0.18298,2.29000,0.02077,2.29000,-0.12249,2.29000,0.18408
2.30033,2.30000,-0.17699,2.30000,0.02241,2.30000,-0.12153,2.30000,0.17833
2.31033,2.31000,-0.17128,2.31000,0.02422,2.31000,-0.12117,2.31000,0.17293
2.32033,2.32000,-0.16598,2.32000,0.02623,2.32000,-0.12145,2.32000,0.16799
2.33033,2.33000,-0.16119,2.33000,0.02843,2.33000,-0.12242,2.33000,0.16362
2.34034,2.34000,-0.15695,2.34000,0.03083,2.34000,-0.12410,2.34000,0.15989
2.35034,2.35000,-0.15325,2.35000,0.03339,2.35000,-0.12649,2.35000,0.15678
2.36034,2.36000,-0.14998,2.36000,0.03607,2.36000,-0.12952,2.36000,0.15418
2.37034,2.37000,-0.14698,2.37000,0.03881,2.37000,-0.13312,2.37000,0.15192
2.38034,2.38000,-0.14402,2.38000,0.04150,2.38000,-0.13712,2.38000,0.14976
2.39034,2.39000,-0.14083,2.39000,0.04406,2.39000,-0.14135,2.39000,0.14744
2.40034,2.40000,-0.13718,2.40000,0.04639,2.40000,-0.14558,2.40000,0.14468
2.41035,2.41000,-0.13284,2.41000,0.04839,2.41000,-0.14955,2.41000,0.14126
2.42035,2.42000,-0.12767,2.42000,0.04998,2.42000,-0.15298,2.42000,0.13703
2.43035,2.43000,-0.12160,2.43000,0.05112,2.43000,-0.15560,2.43000,0.13189
2.44035,2.44000,-0.11467,2.44000,0.05179,2.44000,-0.15714,2.44000,0.12588
2.45035,2.45000,-0.10699,2.45000,0.05200,2.45000,-0.15738,2.45000,0.11910
2.46035,2.46000,-0.09877,2.46000,0.05181,2.46000,-0.15619,2.46000,0.11177
2.47035,2.47000,-0.09027,2.47000,0.05131,2.47000,-0.15349,2.47000,0.10415
2.48036,2.48000,-0.08180,2.48000,0.05061,2.48000,-0.14933,2.48000,0.09657
2.49036,2.49000,-0.07368,2.49000,0.04984,2.49000,-0.14388,2.49000,0.08934
2.50036,2.50000,-0.06619,2.50000,0.04911,2.50000,-0.13742,2.50000,0.08276
2.51036,2.51000,-0.05958,2.51000,0.04854,2.51000,-0.13031,2.51000,0.07709
2.52036,2.52000,-0.05402,2.52000,0.04820,2.52000,-0.12300,2.52000,0.07249
2.53036,2.53000,-0.04960,2.53000,0.04814,2.53000,-0.11595,2.53000,0.06904
2.54036,2.54000,-0.04630,2.54000,0.04835,2.54000,-0.10962,2.54000,0.06671
2.55037,2.55000,-0.04402,2.55000,0.04879,2.55000,-0.10438,2.55000,0.06538
2.56037,2.56000,-0.04260,2.56000,0.04937,2.56000,-0.10049,2.56000,0.06484
2.57037,2.57000,-0.04183,2.57000,0.04999,2.57000,-0.09811,2.57000,0.06485
2.58037,2.58000,-0.04146,2.58000,0.05055,2.58000,-0.09721,2.58000,0.06514
2.59037,2.59000,-0.04129,2.59000,0.05093,2.59000,-0.09768,2.59000,0.06545
2.60037,2.60000,-0.04112,2.60000,0.05106,2.60000,-0.09927,2.60000,0.06557
2.61037,2.61000,-0.04083,2.61000,0.05088,2.61000,-0.10166,2.61000,0.06535
2.62038,2.62000,-0.04032,2.62000,0.05036,2.62000,-0.10448,2.62000,0.06470
2.63038,2.63000,-0.03957,2.63000,0.04952,2.63000,-0.10736,2.63000,0.06357
2.64038,2.64000,-0.03857,2.64000,0.04839,2.64000,-0.10993,2.64000,0.06198
2.65038,2.65000,-0.03734,2.65000,0.04703,2.65000,-0.11188,2.65000,0.05998
2.66038,2.66000,-0.03594,2.66000,0.04549,2.66000,-0.11296,2.66000,0.05767
2.67038,2.67000,-0.03439,2.67000,0.04387,2.67000,-0.11297,2.67000,0.05514
2.68038,2.68000,-0.03274,2.68000,0.04221,2.68000,-0.11178,2.68000,0.05248
2.69039,2.69000,-0.03100,2.69000,0.04059,2.69000,-0.10935,2.69000,0.04980
2.70039,2.70000,-0.02920,2.70000,0.03903,2.70000,-0.10565,2.70000,0.04719
2.71039,2.71000,-0.02733,2.71000,0.03755,2.71000,-0.10075,2.71000,0.04471
2.72039,2.72000,-0.02536,2.72000,0.03613,2.72000,-0.09475,2.72000,0.04241
2.73039,2.73000,-0.02325,2.73000,0.03475,2.73000,-0.08779,2.73000,0.04031
2.74039,2.74000,-0.02094,2.74000,0.03334,2.74000,-0.08007,2.74000,0.03841
2.75039,2.75000,-0.01835,2.75000,0.03182,2.75000,-0.07182,2.75000,0.03667
2.76040,2.76000,-0.01543,2.76000,0.03014,2.76000,-0.06330,2.76000,0.03506
2.77040,2.77000,-0.01215,2.77000,0.02822,2.77000,-0.05478,2.77000,0.03353
2.78040,2.78000,-0.00851,2.78000,0.02602,2.78000,-0.04650,2.78000,0.03205
2.79040,2.79000,-0.00461,2.79000,0.02352,2.79000,-0.03870,2.79000,0.03059
2.80040,2.80000,-0.00060,2.80000,0.02072,2.80000,-0.03155,2.80000,0.02914
2.81040,2.81000,0.00333,2.81000,0.01764,2.81000,-0.02520,2.81000,0.02770
2.82040,2.82000,0.00693,2.82000,0.01432,2.82000,-0.01973,2.82000,0.02625
2.83041,2.83000,0.00995,2.83000,0.01082,2.83000,-0.01518,2.83000,0.02478
2.84041,2.84000,0.01221,2.84000,0.00719,2.84000,-0.01154,2.84000,0.02329
2.85041,2.85000,0.01356,2.85000,0.00349,2.85000,-0.00875,2.85000,0.02178
2.86041,2.86000,0.01398,2.86000,-0.00022,2.86000,-0.00674,2.86000,0.02030
2.87041,2.87000,0.01357,2.87000,-0.00388,2.87000,-0.00536,2.87000,0.01892
2.88041,2.88000,0.01251,2.88000,-0.00743,2.88000,-0.00448,2.88000,0.01777
2.89041,2.89000,0.01109,2.89000,-0.01079,2.89000,-0.00394,2.89000,0.01697
2.90042,2.90000,0.00963,2.90000,-0.01390,2.90000,-0.00357,2.90000,0.01664
2.91042,2.91000,0.00846,2.91000,-0.01666,2.91000,-0.00322,2.91000,0.01691
2.92042,2.92000,0.00793,2.92000,-0.01903,2.92000,-0.00277,2.92000,0.01789
2.93042,2.93000,0.00836,2.93000,-0.02093,2.93000,-0.00215,2.93000,0.01969
2.94042,2.94000,0.01002,2.94000,-0.02237,2.94000,-0.00135,2.94000,0.02241
