Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.52031,0.52000,-0.61892,0.52000,0.07940,0.52000,-0.39834
0.53032,0.53000,-0.62174,0.53000,0.08712,0.53000,-0.39817
0.54032,0.54000,-0.62534,0.54000,0.09534,0.54000,-0.39797
0.55033,0.55000,-0.62958,0.55000,0.10398,0.55000,-0.39780
0.56033,0.56000,-0.63430,0.56000,0.11300,0.56000,-0.39771
0.57034,0.57000,-0.63931,0.57000,0.12233,0.57000,-0.39771
0.58034,0.58000,-0.64440,0.58000,0.13194,0.58000,-0.39784
0.59035,0.59000,-0.64938,0.59000,0.14177,0.59000,-0.39808
0.60036,0.60000,-0.65409,0.60000,0.15181,0.60000,-0.39841
0.61036,0.61000,-0.65843,0.61000,0.16201,0.61000,-0.39880
0.62037,0.62000,-0.66234,0.62000,0.17234,0.62000,-0.39919
0.63037,0.63000,-0.66585,0.63000,0.18274,0.63000,-0.39954
0.64038,0.64000,-0.66904,0.64000,0.19315,0.64000,-0.39978
0.65039,0.65000,-0.67205,0.65000,0.20347,0.65000,-0.39988
0.66039,0.66000,-0.67509,0.66000,0.21360,0.66000,-0.39981
0.67040,0.67000,-0.67835,0.67000,0.22342,0.67000,-0.39955
0.68040,0.68000,-0.68204,0.68000,0.23278,0.68000,-0.39909
0.69041,0.69000,-0.68629,0.69000,0.24156,0.69000,-0.39846
0.70042,0.70000,-0.69116,0.70000,0.24960,0.70000,-0.39771
0.71042,0.71000,-0.69661,0.71000,0.25678,0.71000,-0.39689
0.72043,0.72000,-0.70246,0.72000,0.26299,0.72000,-0.39607
0.73043,0.73000,-0.70845,0.73000,0.26813,0.73000,-0.39535
0.74044,0.74000,-0.71425,0.74000,0.27216,0.74000,-0.39478
0.75045,0.75000,-0.71951,0.75000,0.27507,0.75000,-0.39444
0.76045,0.76000,-0.72392,0.76000,0.27692,0.76000,-0.39438
0.77046,0.77000,-0.72724,0.77000,0.27782,0.77000,-0.39462
0.78046,0.78000,-0.72938,0.78000,0.27790,0.78000,-0.39518
0.79047,0.79000,-0.73034,0.79000,0.27735,0.79000,-0.39604
0.80048,0.80000,-0.73028,0.80000,0.27636,0.80000,-0.39718
0.81048,0.81000,-0.72944,0.81000,0.27514,0.81000,-0.39853
0.82049,0.82000,-0.72814,0.82000,0.27386,0.82000,-0.40006
0.83049,0.83000,-0.72672,0.83000,0.27265,0.83000,-0.40170
0.84050,0.84000,-0.72553,0.84000,0.27163,0.84000,-0.40339
0.85051,0.85000,-0.72485,0.85000,0.27087,0.85000,-0.40506
0.86051,0.86000,-0.72490,0.86000,0.27044,0.86000,-0.40663
0.87052,0.87000,-0.72580,0.87000,0.27038,0.87000,-0.40804
0.88052,0.88000,-0.72760,0.88000,0.27077,0.88000,-0.40921
0.89053,0.89000,-0.73029,0.89000,0.27168,0.89000,-0.41010
0.90053,0.90000,-0.73381,0.90000,0.27320,0.90000,-0.41067
0.91054,0.91000,-0.73806,0.91000,0.27545,0.91000,-0.41089
0.92055,0.92000,-0.74294,0.92000,0.27855,0.92000,-0.41077
0.93055,0.93000,-0.74838,0.93000,0.28261,0.93000,-0.41034
0.94056,0.94000,-0.75429,0.94000,0.28774,0.94000,-0.40965
0.95056,0.95000,-0.76062,0.95000,0.29398,0.95000,-0.40874
0.96057,0.96000,-0.76733,0.96000,0.30134,0.96000,-0.40768
0.97058,0.97000,-0.77441,0.97000,0.30977,0.97000,-0.40653
0.98058,0.98000,-0.78187,0.98000,0.31914,0.98000,-0.40535
0.99059,0.99000,-0.78968,0.99000,0.32930,0.99000,-0.40418
1.00059,1.00000,-0.79787,1.00000,0.34005,1.00000,-0.40308
1.01060,1.01000,-0.80641,1.01000,0.35116,1.01000,-0.40209
1.02061,1.02000,-0.81527,1.02000,0.36243,1.02000,-0.40126
1.03061,1.03000,-0.82442,1.03000,0.37366,1.03000,-0.40064
1.04062,1.04000,-0.83382,1.04000,0.38470,1.04000,-0.40029
1.05062,1.05000,-0.84341,1.05000,0.39543,1.05000,-0.40026
1.06063,1.06000,-0.85318,1.06000,0.40575,1.06000,-0.40059
1.07064,1.07000,-0.86309,1.07000,0.41562,1.07000,-0.40132
1.08064,1.08000,-0.87312,1.08000,0.42502,1.08000,-0.40247
1.09065,1.09000,-0.88324,1.09000,0.43392,1.09000,-0.40404
1.10065,1.10000,-0.89339,1.10000,0.44233,1.10000,-0.40600
1.11066,1.11000,-0.90347,1.11000,0.45023,1.11000,-0.40831
1.12067,1.12000,-0.91332,1.12000,0.45762,1.12000,-0.41093
1.13067,1.13000,-0.92272,1.13000,0.46450,1.13000,-0.41379
1.14068,1.14000,-0.93141,1.14000,0.47086,1.14000,-0.41683
1.15068,1.15000,-0.93907,1.15000,0.47671,1.15000,-0.41997
1.16069,1.16000,-0.94537,1.16000,0.48209,1.16000,-0.42314
1.17070,1.17000,-0.94996,1.17000,0.48706,1.17000,-0.42630
1.18070,1.18000,-0.95255,1.18000,0.49168,1.18000,-0.42937
1.19071,1.19000,-0.95286,1.19000,0.49607,1.19000,-0.43229
1.20071,1.20000,-0.95075,1.20000,0.50030,1.20000,-0.43502
1.21072,1.21000,-0.94614,1.21000,0.50450,1.21000,-0.43750
1.22072,1.22000,-0.93910,1.22000,0.50875,1.22000,-0.43969
1.23073,1.23000,-0.92983,1.23000,0.51312,1.23000,-0.44156
1.24074,1.24000,-0.91866,1.24000,0.51767,1.24000,-0.44309
1.25074,1.25000,-0.90604,1.25000,0.52243,1.25000,-0.44427
1.26075,1.26000,-0.89251,1.26000,0.52743,1.26000,-0.44509
1.27075,1.27000,-0.87867,1.27000,0.53267,1.27000,-0.44555
1.28076,1.28000,-0.86514,1.28000,0.53814,1.28000,-0.44567
1.29077,1.29000,-0.85246,1.29000,0.54384,1.29000,-0.44546
1.30077,1.30000,-0.84109,1.30000,0.54976,1.30000,-0.44496
1.31078,1.31000,-0.83135,1.31000,0.55590,1.31000,-0.44417
1.32078,1.32000,-0.82341,1.32000,0.56223,1.32000,-0.44312
1.33079,1.33000,-0.81726,1.33000,0.56874,1.33000,-0.44185
1.34080,1.34000,-0.81278,1.34000,0.57540,1.34000,-0.44037
1.35080,1.35000,-0.80971,1.35000,0.58216,1.35000,-0.43871
1.36081,1.36000,-0.80771,1.36000,0.58897,1.36000,-0.43691
1.37081,1.37000,-0.80640,1.37000,0.59579,1.37000,-0.43500
1.38082,1.38000,-0.80535,1.38000,0.60254,1.38000,-0.43301
1.39083,1.39000,-0.80418,1.39000,0.60916,1.39000,-0.43100
1.40083,1.40000,-0.80253,1.40000,0.61561,1.40000,-0.42902
1.41084,1.41000,-0.80010,1.41000,0.62180,1.41000,-0.42710
1.42084,1.42000,-0.79667,1.42000,0.62769,1.42000,-0.42531
1.43085,1.43000,-0.79211,1.43000,0.63322,1.43000,-0.42367
1.44086,1.44000,-0.78633,1.44000,0.63835,1.44000,-0.42221
1.45086,1.45000,-0.77932,1.45000,0.64304,1.45000,-0.42094
1.46087,1.46000,-0.77113,1.46000,0.64727,1.46000,-0.41985
1.47087,1.47000,-0.76186,1.47000,0.65103,1.47000,-0.41891
1.48088,1.48000,-0.75165,1.48000,0.65431,1.48000,-0.41806
1.49089,1.49000,-0.74066,1.49000,0.65714,1.49000,-0.41724
1.50089,1.50000,-0.72914,1.50000,0.65955,1.50000,-0.41638
1.51090,1.51000,-0.71731,1.51000,0.66159,1.51000,-0.41540
1.52090,1.52000,-0.70546,1.52000,0.66333,1.52000,-0.41423
1.53091,1.53000,-0.69389,1.53000,0.66485,1.53000,-0.41282
1.54091,1.54000,-0.68289,1.54000,0.66627,1.54000,-0.41116
1.55092,1.55000,-0.67276,1.55000,0.66768,1.55000,-0.40925
1.56093,1.56000,-0.66376,1.56000,0.66922,1.56000,-0.40712
1.57093,1.57000,-0.65607,1.57000,0.67099,1.57000,-0.40483
1.58094,1.58000,-0.64982,1.58000,0.67311,1.58000,-0.40244
1.59094,1.59000,-0.64498,1.59000,0.67567,1.59000,-0.40002
1.60095,1.60000,-0.64142,1.60000,0.67872,1.60000,-0.39761
1.61096,1.61000,-0.63890,1.61000,0.68227,1.61000,-0.39526
1.62096,1.62000,-0.63705,1.62000,0.68630,1.62000,-0.39298
1.63097,1.63000,-0.63547,1.63000,0.69071,1.63000,-0.39076
1.64097,1.64000,-0.63374,1.64000,0.69539,1.64000,-0.38861
1.65098,1.65000,-0.63146,1.65000,0.70019,1.65000,-0.38649
1.66099,1.66000,-0.62832,1.66000,0.70494,1.66000,-0.38439
1.67099,1.67000,-0.62407,1.67000,0.70948,1.67000,-0.38230
1.68100,1.68000,-0.61852,1.68000,0.71369,1.68000,-0.38022
1.69100,1.69000,-0.61160,1.69000,0.71748,1.69000,-0.37815
1.70101,1.70000,-0.60328,1.70000,0.72081,1.70000,-0.37611
1.71102,1.71000,-0.59361,1.71000,0.72372,1.71000,-0.37411
1.72102,1.72000,-0.58269,1.72000,0.72628,1.72000,-0.37215
1.73103,1.73000,-0.57069,1.73000,0.72862,1.73000,-0.37025
1.74103,1.74000,-0.55785,1.74000,0.73091,1.74000,-0.36839
1.75104,1.75000,-0.54445,1.75000,0.73332,1.75000,-0.36656
1.76105,1.76000,-0.53081,1.76000,0.73603,1.76000,-0.36475
1.77105,1.77000,-0.51725,1.77000,0.73923,1.77000,-0.36294
1.78106,1.78000,-0.50409,1.78000,0.74305,1.78000,-0.36113
1.79106,1.79000,-0.49160,1.79000,0.74760,1.79000,-0.35929
1.80107,1.80000,-0.48000,1.80000,0.75295,1.80000,-0.35744
1.81108,1.81000,-0.46941,1.81000,0.75913,1.81000,-0.35557
1.82108,1.82000,-0.45990,1.82000,0.76612,1.82000,-0.35366
1.83109,1.83000,-0.45146,1.83000,0.77387,1.83000,-0.35172
1.84109,1.84000,-0.44400,1.84000,0.78231,1.84000,-0.34972
1.85110,1.85000,-0.43741,1.85000,0.79131,1.85000,-0.34765
1.86111,1.86000,-0.43153,1.86000,0.80077,1.86000,-0.34546
1.87111,1.87000,-0.42622,1.87000,0.81055,1.87000,-0.34313
1.88112,1.88000,-0.42133,1.88000,0.82049,1.88000,-0.34063
1.89112,1.89000,-0.41672,1.89000,0.83048,1.89000,-0.33795
1.90113,1.90000,-0.41230,1.90000,0.84040,1.90000,-0.33509
1.91113,1.91000,-0.40796,1.91000,0.85013,1.91000,-0.33205
1.92114,1.92000,-0.40362,1.92000,0.85961,1.92000,-0.32889
1.93115,1.93000,-0.39918,1.93000,0.86877,1.93000,-0.32563
1.94115,1.94000,-0.39454,1.94000,0.87756,1.94000,-0.32233
1.95116,1.95000,-0.38958,1.95000,0.88596,1.95000,-0.31904
1.96116,1.96000,-0.38419,1.96000,0.89391,1.96000,-0.31581
1.97117,1.97000,-0.37828,1.97000,0.90138,1.97000,-0.31267
1.98118,1.98000,-0.37178,1.98000,0.90831,1.98000,-0.30963
1.99118,1.99000,-0.36468,1.99000,0.91465,1.99000,-0.30668
2.00119,2.00000,-0.35704,2.00000,0.92036,2.00000,-0.30382
2.01119,2.01000,-0.34899,2.01000,0.92539,2.01000,-0.30100
2.02120,2.02000,-0.34072,2.02000,0.92974,2.02000,-0.29819
2.03121,2.03000,-0.33246,2.03000,0.93342,2.03000,-0.29537
2.04121,2.04000,-0.32449,2.04000,0.93649,2.04000,-0.29250
2.05122,2.05000,-0.31710,2.05000,0.93901,2.05000,-0.28957
2.06122,2.06000,-0.31056,2.06000,0.94109,2.06000,-0.28659
2.07123,2.07000,-0.30514,2.07000,0.94285,2.07000,-0.28358
2.08124,2.08000,-0.30109,2.08000,0.94437,2.08000,-0.28058
2.09124,2.09000,-0.29861,2.09000,0.94573,2.09000,-0.27763
2.10125,2.10000,-0.29787,2.10000,0.94699,2.10000,-0.27477
2.11125,2.11000,-0.29897,2.11000,0.94817,2.11000,-0.27204
2.12126,2.12000,-0.30197,2.12000,0.94924,2.12000,-0.26944
2.13127,2.13000,-0.30683,2.13000,0.95016,2.13000,-0.26698
2.14127,2.14000,-0.31344,2.14000,0.95088,2.14000,-0.26459
2.15128,2.15000,-0.32164,2.15000,0.95134,2.15000,-0.26223
2.16128,2.16000,-0.33120,2.16000,0.95146,2.16000,-0.25981
2.17129,2.17000,-0.34186,2.17000,0.95118,2.17000,-0.25725
2.18130,2.18000,-0.35335,2.18000,0.95046,2.18000,-0.25451
2.19130,2.19000,-0.36542,2.19000,0.94928,2.19000,-0.25155
2.20131,2.20000,-0.37783,2.20000,0.94763,2.20000,-0.24837
2.21131,2.21000,-0.39037,2.21000,0.94552,2.21000,-0.24501
2.22132,2.22000,-0.40286,2.22000,0.94302,2.22000,-0.24156
2.23132,2.23000,-0.41511,2.23000,0.94018,2.23000,-0.23810
2.24133,2.24000,-0.42696,2.24000,0.93711,2.24000,-0.23474
2.25134,2.25000,-0.43824,2.25000,0.93392,2.25000,-0.23157
2.26134,2.26000,-0.44880,2.26000,0.93072,2.26000,-0.22866
2.27135,2.27000,-0.45848,2.27000,0.92762,2.27000,-0.22606
2.28135,2.28000,-0.46715,2.28000,0.92470,2.28000,-0.22377
2.29136,2.29000,-0.47471,2.29000,0.92201,2.29000,-0.22177
2.30137,2.30000,-0.48107,2.30000,0.91958,2.30000,-0.22003
2.31137,2.31000,-0.48617,2.31000,0.91740,2.31000,-0.21850
2.32138,2.32000,-0.48995,2.32000,0.91544,2.32000,-0.21711
2.33138,2.33000,-0.49239,2.33000,0.91368,2.33000,-0.21584
2.34139,2.34000,-0.49341,2.34000,0.91208,2.34000,-0.21465
2.35140,2.35000,-0.49295,2.35000,0.91062,2.35000,-0.21351
2.36140,2.36000,-0.49093,2.36000,0.90929,2.36000,-0.21240
2.37141,2.37000,-0.48728,2.37000,0.90809,2.37000,-0.21129
2.38141,2.38000,-0.48194,2.38000,0.90703,2.38000,-0.21014
2.39142,2.39000,-0.47491,2.39000,0.90611,2.39000,-0.20893
2.40143,2.40000,-0.46623,2.40000,0.90531,2.40000,-0.20759
2.41143,2.41000,-0.45601,2.41000,0.90457,2.41000,-0.20606
2.42144,2.42000,-0.44440,2.42000,0.90382,2.42000,-0.20429
2.43144,2.43000,-0.43163,2.43000,0.90294,2.43000,-0.20225
2.44145,2.44000,-0.41796,2.44000,0.90178,2.44000,-0.19992
2.45146,2.45000,-0.40367,2.45000,0.90021,2.45000,-0.19728
2.46146,2.46000,-0.38905,2.46000,0.89806,2.46000,-0.19438
2.47147,2.47000,-0.37438,2.47000,0.89520,2.47000,-0.19126
2.48147,2.48000,-0.35989,2.48000,0.89149,2.48000,-0.18797
2.49148,2.49000,-0.34577,2.49000,0.88685,2.49000,-0.18458
2.50149,2.50000,-0.33216,2.50000,0.88122,2.50000,-0.18118
2.51149,2.51000,-0.31912,2.51000,0.87460,2.51000,-0.17781
2.52150,2.52000,-0.30666,2.52000,0.86703,2.52000,-0.17454
2.53150,2.53000,-0.29472,2.53000,0.85859,2.53000,-0.17138
2.54151,2.54000,-0.28319,2.54000,0.84938,2.54000,-0.16836
2.55151,2.55000,-0.27195,2.55000,0.83955,2.55000,-0.16549
2.56152,2.56000,-0.26082,2.56000,0.82925,2.56000,-0.16274
2.57153,2.57000,-0.24965,2.57000,0.81864,2.57000,-0.16009
2.58153,2.58000,-0.23831,2.58000,0.80787,2.58000,-0.15752
2.59154,2.59000,-0.22671,2.59000,0.79708,2.59000,-0.15498
2.60154,2.60000,-0.21481,2.60000,0.78640,2.60000,-0.15244
2.61155,2.61000,-0.20261,2.61000,0.77592,2.61000,-0.14985
2.62156,2.62000,-0.19020,2.62000,0.76573,2.62000,-0.14718
2.63156,2.63000,-0.17767,2.63000,0.75588,2.63000,-0.14439
2.64157,2.64000,-0.16516,2.64000,0.74642,2.64000,-0.14147
2.65157,2.65000,-0.15284,2.65000,0.73737,2.65000,-0.13839
2.66158,2.66000,-0.14084,2.66000,0.72873,2.66000,-0.13515
2.67159,2.67000,-0.12929,2.67000,0.72052,2.67000,-0.13178
2.68159,2.68000,-0.11830,2.68000,0.71273,2.68000,-0.12830
2.69160,2.69000,-0.10790,2.69000,0.70533,2.69000,-0.12474
2.70160,2.70000,-0.09810,2.70000,0.69829,2.70000,-0.12115
2.71161,2.71000,-0.08887,2.71000,0.69159,2.71000,-0.11758
2.72162,2.72000,-0.08013,2.72000,0.68518,2.72000,-0.11406
2.73162,2.73000,-0.07177,2.73000,0.67900,2.73000,-0.11061
2.74163,2.74000,-0.06367,2.74000,0.67300,2.74000,-0.10725
2.75163,2.75000,-0.05572,2.75000,0.66709,2.75000,-0.10394
2.76164,2.76000,-0.04783,2.76000,0.66120,2.76000,-0.10066
2.77165,2.77000,-0.03994,2.77000,0.65525,2.77000,-0.09733
2.78165,2.78000,-0.03205,2.78000,0.64912,2.78000,-0.09390
2.79166,2.79000,-0.02419,2.79000,0.64271,2.79000,-0.09027
2.80166,2.80000,-0.01642,2.80000,0.63590,2.80000,-0.08640
2.81167,2.81000,-0.00883,2.81000,0.62860,2.81000,-0.08222
2.82168,2.82000,-0.00147,2.82000,0.62069,2.82000,-0.07773
2.83168,2.83000,0.00561,2.83000,0.61209,2.83000,-0.07294
2.84169,2.84000,0.01242,2.84000,0.60274,2.84000,-0.06790
2.85169,2.85000,0.01905,2.85000,0.59262,2.85000,-0.06269
2.86170,2.86000,0.02560,2.86000,0.58173,2.86000,-0.05743
2.87170,2.87000,0.03225,2.87000,0.57013,2.87000,-0.05222
2.88171,2.88000,0.03915,2.88000,0.55791,2.88000,-0.04717
2.89172,2.89000,0.04645,2.89000,0.54519,2.89000,-0.04236
2.90172,2.90000,0.05426,2.90000,0.53209,2.90000,-0.03784
2.91173,2.91000,0.06264,2.91000,0.51873,2.91000,-0.03364
2.92173,2.92000,0.07158,2.92000,0.50522,2.92000,-0.02976
2.93174,2.93000,0.08100,2.93000,0.49160,2.93000,-0.02618
2.94175,2.94000,0.09076,2.94000,0.47789,2.94000,-0.02289
2.95175,2.95000,0.10068,2.95000,0.46411,2.95000,-0.01988
2.96176,2.96000,0.11053,2.96000,0.45020,2.96000,-0.01714
2.97176,2.97000,0.12008,2.97000,0.43614,2.97000,-0.01466
2.98177,2.98000,0.12911,2.98000,0.42190,2.98000,-0.01246
2.99178,2.99000,0.13741,2.99000,0.40749,2.99000,-0.01054
3.00178,3.00000,0.14483,3.00000,0.39295,3.00000,-0.00889
3.01179,3.01000,0.15129,3.01000,0.37835,3.01000,-0.00751
3.02179,3.02000,0.15674,3.02000,0.36379,3.02000,-0.00636
3.03180,3.03000,0.16122,3.03000,0.34936,3.03000,-0.00538
3.04181,3.04000,0.16479,3.04000,0.33517,3.04000,-0.00451
3.05181,3.05000,0.16756,3.05000,0.32130,3.05000,-0.00370
3.06182,3.06000,0.16964,3.06000,0.30781,3.06000,-0.00288
3.07182,3.07000,0.17110,3.07000,0.29471,3.07000,-0.00201
3.08183,3.08000,0.17198,3.08000,0.28200,3.08000,-0.00106
3.09184,3.09000,0.17225,3.09000,0.26962,3.09000,-0.00005
3.10184,3.10000,0.17182,3.10000,0.25752,3.10000,0.00102
3.11185,3.11000,0.17056,3.11000,0.24562,3.11000,0.00210
3.12185,3.12000,0.16835,3.12000,0.23382,3.12000,0.00314
3.13186,3.13000,0.16506,3.13000,0.22205,3.13000,0.00409
3.14187,3.14000,0.16061,3.14000,0.21024,3.14000,0.00490
3.15187,3.15000,0.15496,3.15000,0.19833,3.15000,0.00554
3.16188,3.16000,0.14814,3.16000,0.18627,3.16000,0.00599
3.17188,3.17000,0.14027,3.17000,0.17407,3.17000,0.00624
3.18189,3.18000,0.13150,3.18000,0.16171,3.18000,0.00630
3.19189,3.19000,0.12204,3.19000,0.14923,3.19000,0.00620
3.20190,3.20000,0.11212,3.20000,0.13668,3.20000,0.00596
3.21191,3.21000,0.10196,3.21000,0.12413,3.21000,0.00561
3.22191,3.22000,0.09175,3.22000,0.11167,3.22000,0.00519
3.23192,3.23000,0.08167,3.23000,0.09939,3.23000,0.00472
3.24192,3.24000,0.07181,3.24000,0.08739,3.24000,0.00424
3.25193,3.25000,0.06227,3.25000,0.07575,3.25000,0.00377
3.26194,3.26000,0.05310,3.26000,0.06455,3.26000,0.00332
3.27194,3.27000,0.04436,3.27000,0.05384,3.27000,0.00290
3.28195,3.28000,0.03615,3.28000,0.04365,3.28000,0.00253
3.29195,3.29000,0.02857,3.29000,0.03398,3.29000,0.00219
3.30196,3.30000,0.02176,3.30000,0.02484,3.30000,0.00187
3.31197,3.31000,0.01584,3.31000,0.01618,3.31000,0.00157
3.32197,3.32000,0.01096,3.32000,0.00796,3.32000,0.00126
3.33198,3.33000,0.00722,3.33000,0.00014,3.33000,0.00093
3.34198,3.34000,0.00468,3.34000,-0.00735,3.34000,0.00054
3.35199,3.35000,0.00334,3.35000,-0.01458,3.35000,0.00008
3.36200,3.36000,0.00317,3.36000,-0.02160,3.36000,-0.00047
3.37200,3.37000,0.00406,3.37000,-0.02847,3.37000,-0.00110
3.38201,3.38000,0.00587,3.38000,-0.03523,3.38000,-0.00180
3.39201,3.39000,0.00842,3.39000,-0.04191,3.39000,-0.00254
3.40202,3.40000,0.01153,3.40000,-0.04852,3.40000,-0.00326
3.41203,3.41000,0.01501,3.41000,-0.05504,3.41000,-0.00393
3.42203,3.42000,0.01867,3.42000,-0.06145,3.42000,-0.00448
3.43204,3.43000,0.02238,3.43000,-0.06766,3.43000,-0.00487
3.44204,3.44000,0.02602,3.44000,-0.07361,3.44000,-0.00507
3.45205,3.45000,0.02953,3.45000,-0.07921,3.45000,-0.00507
3.46206,3.46000,0.03290,3.46000,-0.08435,3.46000,-0.00490
3.47206,3.47000,0.03613,3.47000,-0.08894,3.47000,-0.00458
3.48207,3.48000,0.03925,3.48000,-0.09289,3.48000,-0.00420
3.49207,3.49000,0.04232,3.49000,-0.09615,3.49000,-0.00381
3.50208,3.50000,0.04537,3.50000,-0.09868,3.50000,-0.00349
3.51208,3.51000,0.04844,3.51000,-0.10047,3.51000,-0.00329
3.52209,3.52000,0.05153,3.52000,-0.10159,3.52000,-0.00326
3.53210,3.53000,0.05463,3.53000,-0.10214,3.53000,-0.00341
3.54210,3.54000,0.05771,3.54000,-0.10231,3.54000,-0.00372
3.55211,3.55000,0.06072,3.55000,-0.10234,3.55000,-0.00418
3.56211,3.56000,0.06362,3.56000,-0.10253,3.56000,-0.00475
3.57212,3.57000,0.06638,3.57000,-0.10323,3.57000,-0.00540
3.58213,3.58000,0.06896,3.58000,-0.10475,3.58000,-0.00612
3.59213,3.59000,0.07135,3.59000,-0.10739,3.59000,-0.00689
3.60214,3.60000,0.07350,3.60000,-0.11140,3.60000,-0.00774
3.61214,3.61000,0.07538,3.61000,-0.11689,3.61000,-0.00869
3.62215,3.62000,0.07691,3.62000,-0.12388,3.62000,-0.00977
3.63216,3.63000,0.07797,3.63000,-0.13226,3.63000,-0.01101
3.64216,3.64000,0.07840,3.64000,-0.14177,3.64000,-0.01242
3.65217,3.65000,0.07804,3.65000,-0.15209,3.65000,-0.01402
3.66217,3.66000,0.07671,3.66000,-0.16279,3.66000,-0.01579
3.67218,3.67000,0.07427,3.67000,-0.17340,3.67000,-0.01770
3.68219,3.68000,0.07064,3.68000,-0.18348,3.68000,-0.01969
3.69219,3.69000,0.06583,3.69000,-0.19259,3.69000,-0.02171
3.70220,3.70000,0.05991,3.70000,-0.20041,3.70000,-0.02370
3.71220,3.71000,0.05307,3.71000,-0.20668,3.71000,-0.02561
3.72221,3.72000,0.04555,3.72000,-0.21131,3.72000,-0.02743
3.73222,3.73000,0.03768,3.73000,-0.21433,3.73000,-0.02916
3.74222,3.74000,0.02984,3.74000,-0.21592,3.74000,-0.03085
